t; x; y; theta
25014370.890999; -0.45; 1.65; 106.77
25029817.638000; -0.45; 1.65; 106.77
25045851.638000; -0.45; 1.65; 106.77
25061757.369999; -0.45; 1.65; 106.77
25077771.695999; -0.45; 1.65; 106.77
25093637.586000; -0.45; 1.65; 106.77
25109645.353998; -0.45; 1.65; 106.77
25125673.684000; -0.45; 1.65; 106.77
25141627.667000; -0.45; 1.65; 106.77
25157706.969000; -0.45; 1.65; 106.77
25173712.448000; -0.45; 1.65; 106.77
25189686.080000; -0.45; 1.65; 106.77
25205804.372999; -0.45; 1.65; 106.77
25221809.392000; -0.45; 1.65; 106.77
25237852.963999; -0.45; 1.65; 106.77
25253798.250000; -0.45; 1.65; 106.77
25269806.400999; -0.45; 1.65; 106.77
25285838.321001; -0.45; 1.65; 106.77
25301803.775999; -0.45; 1.65; 106.77
25317777.845999; -0.45; 1.65; 106.77
25333814.838001; -0.45; 1.65; 106.77
25349775.952999; -0.45; 1.65; 106.77
25365794.389000; -0.45; 1.65; 106.77
25381834.171999; -0.45; 1.65; 106.77
25397850.593000; -0.45; 1.65; 106.77
25413796.959999; -0.45; 1.65; 106.77
25429802.668999; -0.45; 1.65; 106.77
25445809.188999; -0.45; 1.65; 106.77
25461742.841000; -0.45; 1.65; 106.77
25480086.015999; -0.45; 1.65; 106.77
25495172.734999; -0.45; 1.65; 106.77
25510205.424000; -0.45; 1.65; 106.77
25525833.699999; -0.45; 1.65; 106.77
25541979.117998; -0.45; 1.65; 106.77
25557677.823999; -0.45; 1.65; 106.77
25573619.875999; -0.45; 1.65; 106.77
25589629.680000; -0.45; 1.65; 106.77
25608139.434000; -0.45; 1.65; 106.77
25623757.962999; -0.45; 1.65; 106.77
25639093.207998; -0.45; 1.65; 106.77
25654294.571001; -0.45; 1.65; 106.77
25669656.186001; -0.45; 1.65; 106.77
25685717.445999; -0.45; 1.65; 106.77
25701807.269001; -0.45; 1.65; 106.77
25717730.296999; -0.45; 1.65; 106.77
25734514.432001; -0.45; 1.65; 106.77
25749931.992001; -0.45; 1.65; 106.77
25765735.413000; -0.45; 1.65; 106.77
25781727.618000; -0.45; 1.65; 106.77
25797811.639000; -0.45; 1.65; 106.77
25813796.033001; -0.45; 1.65; 106.77
25829663.414999; -0.45; 1.65; 106.77
25845852.804998; -0.45; 1.65; 106.77
25861850.507000; -0.45; 1.65; 106.77
25877837.096001; -0.45; 1.65; 106.77
25893808.073000; -0.45; 1.65; 106.77
25909775.153000; -0.45; 1.65; 106.77
25925763.628000; -0.45; 1.65; 106.77
25941803.921999; -0.45; 1.65; 106.77
25957744.222000; -0.45; 1.65; 106.77
25973668.326000; -0.45; 1.65; 106.77
25991628.577999; -0.45; 1.65; 106.77
26006740.362000; -0.45; 1.65; 106.77
26021931.993000; -0.45; 1.65; 106.77
26037979.920000; -0.45; 1.65; 106.77
26053716.054001; -0.45; 1.65; 106.77
26069860.562000; -0.45; 1.65; 106.77
26085843.151999; -0.45; 1.65; 106.77
26101627.340000; -0.45; 1.65; 106.77
26117750.983000; -0.45; 1.65; 106.77
26133919.233999; -0.45; 1.65; 106.77
26149626.640999; -0.45; 1.65; 106.77
26165610.459000; -0.45; 1.65; 106.77
26181734.299999; -0.45; 1.65; 106.77
26197685.753000; -0.45; 1.65; 106.77
26213750.303999; -0.45; 1.65; 106.77
26229657.461000; -0.45; 1.65; 106.77
26247998.615999; -0.45; 1.65; 106.77
26263269.552000; -0.45; 1.65; 106.77
26278459.337999; -0.45; 1.65; 106.77
26293832.220999; -0.45; 1.65; 106.77
26309660.181000; -0.45; 1.65; 106.77
26325761.663000; -0.45; 1.65; 106.77
26341774.636999; -0.45; 1.65; 106.77
26357810.714001; -0.45; 1.65; 106.77
26373820.598999; -0.45; 1.65; 106.77
26389797.152000; -0.45; 1.65; 106.77
26405750.750999; -0.45; 1.65; 106.77
26421809.305000; -0.45; 1.65; 106.77
26437685.680000; -0.45; 1.65; 106.77
26453691.946999; -0.45; 1.65; 106.77
26469736.380999; -0.45; 1.65; 106.77
26485631.314999; -0.45; 1.65; 106.77
26501693.265999; -0.45; 1.65; 106.77
26517742.393000; -0.45; 1.65; 106.77
26533859.388998; -0.45; 1.65; 106.77
26549746.307999; -0.45; 1.65; 106.77
26565849.324999; -0.45; 1.65; 106.77
26581730.271000; -0.45; 1.65; 106.77
