t; x; y; theta
25830953.026001; -0.33; 1.64; 100.54
25846853.346001; -0.33; 1.64; 100.54
25862946.596001; -0.33; 1.65; 100.54
25878932.357000; -0.33; 1.65; 100.53
25894773.785000; -0.33; 1.65; 100.53
25912846.248000; -0.33; 1.65; 100.53
25927693.210000; -0.33; 1.65; 100.52
25942733.226001; -0.33; 1.65; 100.52
25960813.635000; -0.33; 1.65; 100.52
25975673.146001; -0.33; 1.65; 100.51
25990716.587000; -0.33; 1.65; 100.51
26008747.864000; -0.33; 1.65; 100.51
26023598.818001; -0.33; 1.65; 100.50
26038733.274000; -0.33; 1.65; 100.50
26056745.008000; -0.33; 1.65; 100.50
26071705.530001; -0.33; 1.65; 100.49
26086738.648001; -0.33; 1.65; 100.49
26104804.266001; -0.33; 1.65; 100.49
26119657.538000; -0.33; 1.65; 100.48
26134982.783000; -0.33; 1.65; 100.48
26150941.044001; -0.33; 1.65; 100.48
26166795.354000; -0.33; 1.65; 100.47
26185065.892000; -0.33; 1.65; 100.47
26200329.757000; -0.33; 1.65; 100.47
26215584.281000; -0.33; 1.65; 100.47
26230849.088000; -0.33; 1.65; 100.46
26246875.842000; -0.33; 1.65; 100.46
26262901.428000; -0.33; 1.65; 100.46
26278912.076000; -0.33; 1.65; 100.45
26294886.651000; -0.33; 1.65; 100.45
26310960.277000; -0.33; 1.65; 100.45
26327136.805000; -0.33; 1.65; 100.44
26342813.993000; -0.33; 1.66; 100.44
26358958.518000; -0.33; 1.66; 100.44
26374893.880000; -0.33; 1.66; 100.43
26390868.200001; -0.33; 1.66; 100.43
26406849.812000; -0.33; 1.66; 100.43
26422882.905000; -0.33; 1.66; 100.42
26438951.103001; -0.33; 1.66; 100.42
26454882.616000; -0.33; 1.66; 100.42
26470879.428000; -0.33; 1.66; 100.41
26486874.420000; -0.33; 1.66; 100.41
26502727.655001; -0.33; 1.66; 100.41
26518780.367000; -0.33; 1.66; 100.41
26535005.707000; -0.33; 1.66; 100.40
26551214.589000; -0.33; 1.66; 100.40
26566927.772000; -0.33; 1.66; 100.40
26582913.293000; -0.33; 1.66; 100.39
26599088.974000; -0.33; 1.66; 100.39
26614929.847000; -0.33; 1.66; 100.39
26630865.505000; -0.33; 1.66; 100.38
26647154.198000; -0.33; 1.66; 100.38
26662998.212001; -0.33; 1.66; 100.38
26678856.625000; -0.33; 1.66; 100.37
26694864.285000; -0.33; 1.66; 100.37
26710940.101001; -0.33; 1.66; 100.37
26726996.983001; -0.33; 1.66; 100.36
26743052.168000; -0.33; 1.66; 100.36
26759025.935000; -0.33; 1.66; 100.36
26774935.910000; -0.33; 1.66; 100.35
26791051.741000; -0.33; 1.66; 100.35
26807008.829000; -0.33; 1.66; 100.35
26823061.250000; -0.33; 1.66; 100.34
26839025.872001; -0.33; 1.66; 100.34
26855165.842999; -0.33; 1.67; 100.34
26870841.148001; -0.33; 1.67; 100.34
26886998.350000; -0.33; 1.67; 100.33
26903003.871000; -0.33; 1.67; 100.33
26918914.343000; -0.33; 1.67; 100.33
26934837.730000; -0.33; 1.67; 100.32
26950766.094000; -0.33; 1.67; 100.32
26967026.626000; -0.33; 1.67; 100.32
26989332.221001; -0.33; 1.67; 100.31
26998722.474000; -0.33; 1.67; 100.31
27014847.289001; -0.33; 1.67; 100.31
27031047.542001; -0.33; 1.67; 100.30
27046951.062000; -0.33; 1.67; 100.30
27062893.209001; -0.33; 1.67; 100.30
27078990.839000; -0.33; 1.67; 100.29
27095003.887000; -0.33; 1.67; 100.29
27111264.010000; -0.33; 1.67; 100.29
27126893.754000; -0.33; 1.67; 100.28
27142875.952001; -0.33; 1.67; 100.28
27158772.679001; -0.33; 1.67; 100.28
27174859.236000; -0.33; 1.67; 100.28
27190868.155001; -0.33; 1.67; 100.27
27206873.164001; -0.33; 1.67; 100.27
27222869.730000; -0.33; 1.67; 100.27
27238836.829000; -0.33; 1.67; 100.26
27254793.263000; -0.33; 1.67; 100.26
27270855.513000; -0.33; 1.67; 100.26
27286998.736000; -0.33; 1.67; 100.25
27303028.181000; -0.33; 1.67; 100.25
27319175.283000; -0.33; 1.67; 100.25
27334914.940001; -0.33; 1.67; 100.24
27351036.959001; -0.33; 1.67; 100.24
27367087.394000; -0.33; 1.67; 100.24
27382857.662000; -0.33; 1.67; 100.23
27398789.093000; -0.33; 1.67; 100.23
27415041.369000; -0.33; 1.67; 100.23
27430997.208000; -0.33; 1.67; 100.22
27447016.736001; -0.33; 1.67; 100.22
27462908.438001; -0.33; 1.67; 100.22
27479021.308001; -0.33; 1.67; 100.21
27495019.617001; -0.33; 1.67; 100.21
27511030.460001; -0.33; 1.67; 100.21
27527014.017000; -0.33; 1.67; 100.21
27542830.238000; -0.33; 1.67; 100.20
27559134.461000; -0.33; 1.67; 100.20
27575033.506001; -0.33; 1.67; 100.20
27590838.380000; -0.33; 1.67; 100.19
27606886.078000; -0.33; 1.67; 100.19
27622943.367000; -0.33; 1.67; 100.19
27639099.324000; -0.33; 1.67; 100.18
27655023.435000; -0.33; 1.67; 100.18
27670984.575001; -0.33; 1.67; 100.18
27686975.358001; -0.33; 1.67; 100.17
27703133.966000; -0.33; 1.67; 100.17
27718844.794000; -0.33; 1.68; 100.17
27734999.899000; -0.33; 1.68; 100.16
27750878.812000; -0.33; 1.68; 100.16
27766817.903000; -0.33; 1.68; 100.16
27782839.971000; -0.33; 1.68; 100.15
27799024.342000; -0.33; 1.68; 100.15
27815023.754001; -0.33; 1.68; 100.15
27830956.786000; -0.33; 1.68; 100.15
27847146.085000; -0.33; 1.68; 100.14
27863046.603001; -0.33; 1.68; 100.14
27878861.495000; -0.33; 1.68; 100.14
27894907.157001; -0.33; 1.68; 100.13
27910858.500001; -0.33; 1.68; 100.13
27926871.767000; -0.33; 1.68; 100.13
27942894.052999; -0.33; 1.68; 100.12
27958869.240001; -0.33; 1.68; 100.12
27974898.083000; -0.33; 1.68; 100.12
27992399.379000; -0.33; 1.68; 100.11
28007533.711000; -0.33; 1.68; 100.11
28022925.521000; -0.33; 1.68; 100.11
28038903.495002; -0.33; 1.68; 100.11
28054910.975000; -0.33; 1.68; 100.11
28070861.664001; -0.33; 1.68; 100.11
28086866.647000; -0.33; 1.68; 100.11
28102904.250001; -0.33; 1.68; 100.11
28118862.233001; -0.33; 1.68; 100.11
28134796.472000; -0.33; 1.68; 100.11
28153082.241001; -0.33; 1.68; 100.11
28168359.460000; -0.33; 1.68; 100.11
28183554.771000; -0.33; 1.68; 100.11
28198959.691000; -0.33; 1.68; 100.11
28214927.210001; -0.33; 1.68; 100.11
28230884.041000; -0.33; 1.68; 100.11
28246874.177000; -0.33; 1.68; 100.11
28262891.399000; -0.33; 1.68; 100.11
28278879.972000; -0.33; 1.68; 100.11
28294883.032001; -0.33; 1.68; 100.11
28310931.621000; -0.33; 1.68; 100.11
28326879.591001; -0.33; 1.68; 100.11
28342882.020000; -0.33; 1.68; 100.11
28358862.910000; -0.33; 1.68; 100.11
28374924.413001; -0.33; 1.68; 100.11
28391041.692000; -0.33; 1.68; 100.11
28406992.334001; -0.33; 1.68; 100.11
28423177.748000; -0.33; 1.68; 100.11
28438912.430000; -0.33; 1.68; 100.11
28454853.564000; -0.33; 1.68; 100.11
28470891.980000; -0.33; 1.68; 100.11
28486852.248000; -0.33; 1.68; 100.11
28502829.690001; -0.33; 1.68; 100.11
28518890.697000; -0.33; 1.68; 100.11
28535085.316000; -0.33; 1.68; 100.11
28550945.193001; -0.33; 1.68; 100.11
28566982.385000; -0.33; 1.68; 100.11
28582885.484000; -0.33; 1.68; 100.11
28598894.488000; -0.33; 1.68; 100.11
28614997.214001; -0.33; 1.68; 100.11
28630875.181001; -0.33; 1.68; 100.11
28646882.090000; -0.33; 1.68; 100.11
28662884.779000; -0.33; 1.68; 100.11
28678848.260001; -0.33; 1.68; 100.11
28694874.889000; -0.33; 1.68; 100.11
28710861.509001; -0.33; 1.68; 100.11
28726981.096000; -0.33; 1.68; 100.11
28742885.841001; -0.33; 1.68; 100.11
28758990.464000; -0.33; 1.68; 100.11
28775004.841001; -0.33; 1.68; 100.11
28791025.270000; -0.33; 1.68; 100.11
28806922.107000; -0.33; 1.68; 100.11
28822895.503000; -0.33; 1.68; 100.11
28839030.049001; -0.33; 1.68; 100.11
28854735.740001; -0.33; 1.68; 100.11
28870769.039001; -0.33; 1.68; 100.11
28886741.787000; -0.33; 1.68; 100.11
28905005.476001; -0.33; 1.68; 100.11
28920161.467000; -0.33; 1.68; 100.11
28935377.092000; -0.33; 1.68; 100.11
28950949.753000; -0.33; 1.68; 100.11
28966963.763000; -0.33; 1.68; 100.11
28987673.420000; -0.33; 1.68; 100.11
28999698.986000; -0.33; 1.68; 100.11
29014928.914001; -0.33; 1.68; 100.11
29030922.102000; -0.33; 1.68; 100.11
29046863.258000; -0.33; 1.68; 100.11
29062904.158001; -0.33; 1.68; 100.11
29078879.486000; -0.33; 1.68; 100.11
29094870.403000; -0.33; 1.68; 100.11
29110849.024000; -0.33; 1.68; 100.11
29126935.733001; -0.33; 1.68; 100.11
29142771.154000; -0.33; 1.68; 100.11
29158888.568001; -0.33; 1.68; 100.11
29174856.223001; -0.33; 1.68; 100.11
29190880.511000; -0.33; 1.68; 100.11
29206863.005000; -0.33; 1.68; 100.11
29222871.658001; -0.33; 1.68; 100.11
29238878.076000; -0.33; 1.68; 100.11
29254858.254001; -0.33; 1.68; 100.11
29270857.311002; -0.33; 1.68; 100.11
29286893.982000; -0.33; 1.68; 100.11
29302945.989000; -0.33; 1.68; 100.11
29318887.123001; -0.33; 1.68; 100.11
29334896.869000; -0.33; 1.68; 100.11
29353420.968000; -0.33; 1.68; 100.11
29368889.562000; -0.33; 1.68; 100.11
29384061.945001; -0.33; 1.68; 100.11
29399151.806001; -0.33; 1.68; 100.11
29414849.915000; -0.33; 1.68; 100.11
29430932.024000; -0.33; 1.68; 100.11
29446838.440000; -0.33; 1.68; 100.11
29462990.398001; -0.33; 1.68; 100.11
29478914.104000; -0.33; 1.68; 100.11
29494888.955000; -0.33; 1.68; 100.11
29510806.973001; -0.33; 1.68; 100.11
29526930.265000; -0.33; 1.68; 100.11
29542895.640000; -0.33; 1.68; 100.11
29558904.260000; -0.33; 1.68; 100.11
29574986.318001; -0.33; 1.68; 100.11
29590904.937000; -0.33; 1.68; 100.11
29606871.053000; -0.33; 1.68; 100.11
29622885.604000; -0.33; 1.68; 100.11
29638888.073000; -0.33; 1.68; 100.11
29654800.224000; -0.33; 1.68; 100.11
29670960.414000; -0.33; 1.68; 100.11
29686875.531000; -0.33; 1.68; 100.11
29702891.841000; -0.33; 1.68; 100.11
29718964.664001; -0.33; 1.68; 100.11
29734943.219000; -0.33; 1.68; 100.11
29750858.630000; -0.33; 1.68; 100.11
29766903.826000; -0.33; 1.68; 100.11
29782826.364000; -0.33; 1.68; 100.11
29798881.498000; -0.33; 1.68; 100.11
29814867.519001; -0.33; 1.68; 100.11
29830907.524001; -0.33; 1.68; 100.11
29846863.552001; -0.33; 1.68; 100.11
29862881.100000; -0.33; 1.68; 100.11
29878873.712001; -0.33; 1.68; 100.11
29894911.195000; -0.33; 1.68; 100.11
29910897.492001; -0.33; 1.68; 100.11
29926929.734000; -0.33; 1.68; 100.11
29942898.672001; -0.33; 1.68; 100.11
29958905.225000; -0.33; 1.68; 100.11
29974863.364000; -0.33; 1.68; 100.11
29992217.406000; -0.33; 1.68; 100.11
30007271.821001; -0.33; 1.68; 100.11
30022892.189000; -0.33; 1.68; 100.11
30038862.611000; -0.33; 1.68; 100.11
30055059.510000; -0.33; 1.68; 100.11
30085055.429000; -0.33; 1.68; 100.11
30090516.863000; -0.33; 1.68; 100.11
30103080.779000; -0.33; 1.68; 100.11
30118854.142000; -0.33; 1.68; 100.11
30134894.879001; -0.33; 1.68; 100.11
30151084.462000; -0.33; 1.68; 100.11
30167060.837001; -0.33; 1.68; 100.11
30182982.041999; -0.33; 1.68; 100.11
30198991.863000; -0.33; 1.68; 100.11
30214855.697000; -0.33; 1.68; 100.11
30230826.938001; -0.33; 1.68; 100.11
30246938.194000; -0.33; 1.68; 100.11
30262881.711000; -0.33; 1.68; 100.11
30278889.962000; -0.33; 1.68; 100.11
30294750.100000; -0.33; 1.68; 100.11
30310858.048000; -0.33; 1.68; 100.11
30326923.750000; -0.33; 1.68; 100.11
30342819.247001; -0.33; 1.68; 100.11
30359101.372000; -0.33; 1.68; 100.11
30374905.847000; -0.33; 1.68; 100.11
30390905.881001; -0.33; 1.68; 100.11
30407180.723001; -0.33; 1.68; 100.11
30422968.112000; -0.33; 1.68; 100.11
30440156.337001; -0.33; 1.68; 100.11
30455288.900000; -0.33; 1.68; 100.11
30470740.135000; -0.33; 1.68; 100.11
30486913.000000; -0.33; 1.68; 100.11
30502963.427001; -0.33; 1.68; 100.11
30518908.256001; -0.33; 1.68; 100.11
30534876.166000; -0.33; 1.68; 100.11
30550933.590000; -0.33; 1.68; 100.11
30566876.103001; -0.33; 1.68; 100.11
30582880.196000; -0.33; 1.68; 100.11
30598877.894000; -0.33; 1.68; 100.11
30614876.720000; -0.33; 1.68; 100.11
30630919.681000; -0.33; 1.68; 100.11
30646884.770000; -0.33; 1.68; 100.11
30662785.344000; -0.33; 1.68; 100.11
30678854.283000; -0.33; 1.68; 100.11
30694894.031000; -0.33; 1.68; 100.11
30710877.502000; -0.33; 1.68; 100.11
30746051.385000; -0.33; 1.68; 100.11
30764540.836000; -0.33; 1.68; 100.11
30779474.635000; -0.33; 1.68; 100.11
30794497.371000; -0.33; 1.68; 100.11
30810103.645000; -0.33; 1.68; 100.11
30826053.948000; -0.33; 1.68; 100.11
30842230.393001; -0.33; 1.68; 100.11
30858051.536000; -0.33; 1.68; 100.11
30874053.899001; -0.33; 1.68; 100.11
30890183.367000; -0.33; 1.68; 100.11
30906214.440001; -0.33; 1.68; 100.11
30922201.454000; -0.33; 1.68; 100.11
30938212.548000; -0.33; 1.68; 100.11
30954387.343000; -0.33; 1.68; 100.11
30970325.716001; -0.33; 1.68; 100.11
30987850.882001; -0.33; 1.68; 100.11
31002998.588000; -0.33; 1.68; 100.11
31018423.955000; -0.33; 1.68; 100.11
31034257.758000; -0.33; 1.68; 100.11
31050190.613001; -0.33; 1.68; 100.11
31066240.098001; -0.33; 1.68; 100.11
31082174.523001; -0.33; 1.68; 100.11
31098347.079000; -0.33; 1.68; 100.11
31114273.840000; -0.33; 1.68; 100.11
31130277.063001; -0.33; 1.68; 100.11
31146357.736000; -0.33; 1.68; 100.11
31162268.748000; -0.33; 1.68; 100.11
31178383.792001; -0.33; 1.68; 100.11
31194378.449000; -0.33; 1.68; 100.11
31210265.872001; -0.33; 1.68; 100.11
31226426.037001; -0.33; 1.68; 100.11
31242460.314000; -0.33; 1.68; 100.11
31258477.978001; -0.33; 1.68; 100.11
31274348.708000; -0.33; 1.68; 100.11
31290452.111001; -0.33; 1.68; 100.11
31306189.444000; -0.33; 1.68; 100.11
31322200.156000; -0.33; 1.68; 100.11
31338123.620002; -0.33; 1.68; 100.11
31354210.221001; -0.33; 1.68; 100.11
31370207.714000; -0.33; 1.68; 100.11
31386171.625001; -0.33; 1.68; 100.11
31402209.628001; -0.33; 1.68; 100.11
31418237.122001; -0.33; 1.68; 100.11
31434174.702000; -0.33; 1.68; 100.11
31450151.879001; -0.33; 1.68; 100.11
31466171.166000; -0.33; 1.68; 100.11
31482168.709000; -0.33; 1.68; 100.11
31498039.868000; -0.33; 1.68; 100.11
31514317.561002; -0.33; 1.68; 100.11
31530179.589001; -0.33; 1.68; 100.11
31546196.912000; -0.33; 1.68; 100.11
31562310.768001; -0.33; 1.68; 100.11
31578339.081000; -0.33; 1.68; 100.11
31594436.826000; -0.33; 1.68; 100.11
31610429.878000; -0.33; 1.68; 100.11
31626718.661000; -0.33; 1.68; 100.11
31642480.084001; -0.33; 1.68; 100.11
31658326.434000; -0.33; 1.68; 100.11
31674221.002000; -0.33; 1.68; 100.11
31690305.178000; -0.33; 1.68; 100.11
31706205.500000; -0.33; 1.68; 100.11
31722195.817000; -0.33; 1.68; 100.11
31738142.039001; -0.33; 1.68; 100.11
31754373.761001; -0.33; 1.68; 100.11
31770430.574000; -0.33; 1.68; 100.11
31786331.212000; -0.33; 1.68; 100.11
31802304.380001; -0.33; 1.68; 100.11
31818475.275001; -0.33; 1.68; 100.11
31834409.339000; -0.33; 1.68; 100.11
31850247.165000; -0.33; 1.68; 100.11
31866195.912001; -0.33; 1.68; 100.11
31882192.493000; -0.33; 1.68; 100.11
31898190.842999; -0.33; 1.68; 100.11
31914307.270000; -0.33; 1.68; 100.11
31930429.214001; -0.33; 1.68; 100.11
31946365.970000; -0.33; 1.68; 100.11
31962424.686002; -0.33; 1.68; 100.11
31978344.703001; -0.33; 1.68; 100.11
31996150.444000; -0.33; 1.68; 100.11
32011526.478000; -0.33; 1.68; 100.11
32026888.361000; -0.33; 1.68; 100.11
32042196.626000; -0.33; 1.68; 100.11
32060446.539000; -0.33; 1.68; 100.11
32075582.253000; -0.33; 1.68; 100.11
32090692.776000; -0.33; 1.68; 100.11
32106230.732000; -0.33; 1.68; 100.11
32122202.537000; -0.33; 1.68; 100.11
32140480.171000; -0.33; 1.68; 100.11
32155545.432000; -0.33; 1.68; 100.11
32170689.901000; -0.33; 1.68; 100.11
32186193.655001; -0.33; 1.68; 100.11
32202195.828000; -0.33; 1.68; 100.11
32218170.574000; -0.33; 1.68; 100.11
32234425.215000; -0.33; 1.68; 100.11
32250329.596001; -0.33; 1.68; 100.11
32266425.122001; -0.33; 1.68; 100.11
32282205.778002; -0.33; 1.68; 100.11
32298190.817000; -0.33; 1.68; 100.11
32314198.607999; -0.33; 1.68; 100.11
32330303.770000; -0.33; 1.68; 100.11
32346342.967000; -0.33; 1.68; 100.11
32362320.555000; -0.33; 1.68; 100.11
32378327.789000; -0.33; 1.68; 100.11
32394333.907001; -0.33; 1.68; 100.11
32410304.028000; -0.33; 1.68; 100.11
32426331.624001; -0.33; 1.68; 100.11
32442324.721000; -0.33; 1.68; 100.11
32458458.428000; -0.33; 1.68; 100.11
32474328.511000; -0.33; 1.68; 100.11
32490442.664000; -0.33; 1.68; 100.11
32506279.257000; -0.33; 1.68; 100.11
32522278.253000; -0.33; 1.68; 100.11
32538221.969000; -0.33; 1.68; 100.11
32554167.844000; -0.33; 1.68; 100.11
32570190.955000; -0.33; 1.68; 100.11
32586191.274000; -0.33; 1.68; 100.11
32602235.363000; -0.33; 1.68; 100.11
32618220.462000; -0.33; 1.68; 100.11
32634215.665000; -0.33; 1.68; 100.11
32650223.521000; -0.33; 1.68; 100.11
32666321.657001; -0.33; 1.68; 100.11
32682340.067000; -0.33; 1.68; 100.11
32698322.330001; -0.33; 1.68; 100.11
32714322.925001; -0.33; 1.68; 100.11
32730344.848000; -0.33; 1.68; 100.11
32746349.837000; -0.33; 1.68; 100.11
32762328.903000; -0.33; 1.68; 100.11
32778533.857000; -0.33; 1.68; 100.11
32794361.494000; -0.33; 1.68; 100.11
32810344.278002; -0.33; 1.68; 100.11
32826315.285000; -0.33; 1.68; 100.11
32842331.105000; -0.33; 1.68; 100.11
32858299.908000; -0.33; 1.68; 100.11
32874184.911000; -0.33; 1.68; 100.11
32890186.357000; -0.33; 1.68; 100.11
32906194.324000; -0.33; 1.68; 100.11
32922332.471001; -0.33; 1.68; 100.11
32938021.203000; -0.33; 1.68; 100.11
32954159.730000; -0.33; 1.68; 100.11
32970193.861000; -0.33; 1.68; 100.11
32987535.411000; -0.33; 1.68; 100.11
33002659.834001; -0.33; 1.68; 100.11
33018227.946001; -0.33; 1.68; 100.11
33034274.176000; -0.33; 1.68; 100.11
33050360.737000; -0.33; 1.68; 100.11
33066345.330001; -0.33; 1.68; 100.11
33095681.238000; -0.33; 1.68; 100.11
33098025.661000; -0.33; 1.68; 100.11
33114131.486000; -0.33; 1.68; 100.11
33130073.093000; -0.33; 1.68; 100.11
33146079.297001; -0.33; 1.68; 100.11
33162223.585000; -0.33; 1.68; 100.11
33178237.710000; -0.33; 1.68; 100.11
33194176.664001; -0.33; 1.68; 100.11
33210238.975000; -0.33; 1.68; 100.11
33226194.973001; -0.33; 1.68; 100.11
33242240.871000; -0.33; 1.68; 100.11
33258196.889000; -0.33; 1.68; 100.11
33274187.993000; -0.33; 1.68; 100.11
33290148.492001; -0.33; 1.68; 100.11
33306140.691999; -0.33; 1.68; 100.11
33322148.403000; -0.33; 1.68; 100.11
33338170.652000; -0.33; 1.68; 100.11
33354115.933000; -0.33; 1.68; 100.11
33370186.229000; -0.33; 1.68; 100.11
33386229.415001; -0.33; 1.68; 100.11
33402162.512001; -0.33; 1.68; 100.11
33418235.230000; -0.33; 1.68; 100.11
33434260.717000; -0.33; 1.68; 100.11
33450336.226001; -0.33; 1.68; 100.11
33466256.464001; -0.33; 1.68; 100.11
33482227.386001; -0.33; 1.68; 100.11
33498179.220000; -0.33; 1.68; 100.11
33514183.223001; -0.33; 1.68; 100.11
33530209.496000; -0.33; 1.68; 100.11
33546251.033000; -0.33; 1.68; 100.11
33562269.599001; -0.33; 1.68; 100.11
33578182.069000; -0.33; 1.68; 100.11
33594172.821000; -0.33; 1.68; 100.11
33610220.362000; -0.33; 1.68; 100.11
33626165.081000; -0.33; 1.68; 100.11
33642199.847001; -0.33; 1.68; 100.11
33658202.210999; -0.33; 1.68; 100.11
33674206.294001; -0.33; 1.68; 100.11
33690218.525001; -0.33; 1.68; 100.11
33706202.918000; -0.33; 1.68; 100.11
33722150.482000; -0.33; 1.68; 100.11
33738237.543000; -0.33; 1.68; 100.11
33754255.778000; -0.33; 1.68; 100.11
33770191.691000; -0.33; 1.68; 100.11
33786312.468000; -0.33; 1.68; 100.11
33802166.038000; -0.33; 1.68; 100.11
33818174.603001; -0.33; 1.68; 100.11
33834219.723001; -0.33; 1.68; 100.11
33850211.603001; -0.33; 1.68; 100.11
33866352.822001; -0.33; 1.68; 100.11
33882243.267000; -0.33; 1.68; 100.11
33898260.940001; -0.33; 1.68; 100.11
33914163.469000; -0.33; 1.68; 100.11
33930169.219000; -0.33; 1.68; 100.11
33946226.021001; -0.33; 1.68; 100.11
33962246.501000; -0.33; 1.68; 100.11
33978223.918000; -0.33; 1.68; 100.11
33995712.999001; -0.33; 1.68; 100.11
34010971.845000; -0.33; 1.68; 100.11
34026174.857000; -0.33; 1.68; 100.11
34042173.398001; -0.33; 1.68; 100.11
34058119.648000; -0.33; 1.68; 100.11
34074300.242001; -0.33; 1.68; 100.11
34090183.014000; -0.33; 1.68; 100.11
34106052.661000; -0.33; 1.68; 100.11
34122046.350000; -0.33; 1.68; 100.11
34138191.372000; -0.33; 1.68; 100.11
34154201.351001; -0.33; 1.68; 100.11
34170266.867001; -0.33; 1.68; 100.11
34186227.060000; -0.33; 1.68; 100.11
34202256.143001; -0.33; 1.68; 100.11
34218306.043000; -0.33; 1.68; 100.11
34234223.161000; -0.33; 1.68; 100.11
34250326.924000; -0.33; 1.68; 100.11
34266576.754001; -0.33; 1.68; 100.11
34282254.212001; -0.33; 1.68; 100.11
34298286.713000; -0.33; 1.68; 100.11
34314220.909000; -0.33; 1.68; 100.11
34330287.572001; -0.33; 1.68; 100.11
34346160.357000; -0.33; 1.68; 100.11
34362470.989000; -0.33; 1.68; 100.11
34378143.433001; -0.33; 1.68; 100.11
34394061.918000; -0.33; 1.68; 100.11
34410177.482999; -0.33; 1.68; 100.11
34426039.258000; -0.33; 1.68; 100.11
34442113.159000; -0.33; 1.68; 100.11
34458275.570001; -0.33; 1.68; 100.11
34474558.617001; -0.33; 1.68; 100.11
34490185.875000; -0.33; 1.68; 100.11
34506241.861001; -0.33; 1.68; 100.11
34522545.473001; -0.33; 1.68; 100.11
34538466.983001; -0.33; 1.68; 100.11
34554404.560000; -0.33; 1.68; 100.11
34570231.986000; -0.33; 1.68; 100.11
34586230.362000; -0.33; 1.68; 100.11
34602263.140000; -0.33; 1.68; 100.11
34618326.020000; -0.33; 1.68; 100.11
34634383.519000; -0.33; 1.68; 100.11
34650255.523000; -0.33; 1.68; 100.11
34666334.846000; -0.33; 1.68; 100.11
34682336.012000; -0.33; 1.68; 100.11
34698337.649000; -0.33; 1.68; 100.11
34714292.575001; -0.33; 1.68; 100.11
34730341.965000; -0.33; 1.68; 100.11
34746252.210001; -0.33; 1.68; 100.11
34762307.143000; -0.33; 1.68; 100.11
34778390.155001; -0.33; 1.68; 100.11
34794365.136001; -0.33; 1.68; 100.11
34810329.359000; -0.33; 1.68; 100.11
34826313.050000; -0.33; 1.68; 100.11
34842243.035000; -0.33; 1.68; 100.11
34858264.009001; -0.33; 1.68; 100.11
34874325.489000; -0.33; 1.68; 100.11
34890128.398001; -0.33; 1.68; 100.11
34907348.365000; -0.33; 1.68; 100.11
34922661.608001; -0.33; 1.68; 100.11
34939723.195000; -0.33; 1.68; 100.11
34955266.228001; -0.33; 1.68; 100.11
34970378.321000; -0.33; 1.68; 100.11
34988106.032001; -0.33; 1.68; 100.11
35003556.427999; -0.33; 1.68; 100.11
35019724.147000; -0.33; 1.68; 100.11
35034952.528000; -0.33; 1.68; 100.11
35050324.429001; -0.33; 1.68; 100.11
35066167.455001; -0.33; 1.68; 100.11
35082266.995002; -0.33; 1.68; 100.11
35098170.525000; -0.33; 1.68; 100.11
35114245.318001; -0.33; 1.68; 100.11
35130180.433000; -0.33; 1.68; 100.11
35163157.499000; -0.33; 1.68; 100.11
35179194.842001; -0.33; 1.68; 100.11
35197502.948000; -0.33; 1.68; 100.11
35212596.606001; -0.33; 1.68; 100.11
35227949.310000; -0.33; 1.68; 100.11
35243348.054001; -0.33; 1.68; 100.11
35259300.174000; -0.33; 1.68; 100.11
35275328.191000; -0.33; 1.68; 100.11
35291286.219000; -0.33; 1.68; 100.11
35307287.806001; -0.33; 1.68; 100.11
35323304.833000; -0.33; 1.68; 100.11
35339287.818001; -0.33; 1.68; 100.11
35357590.074000; -0.33; 1.68; 100.11
35372747.789000; -0.33; 1.68; 100.11
35387940.608001; -0.33; 1.68; 100.11
35403561.938001; -0.33; 1.68; 100.11
35419305.966001; -0.33; 1.68; 100.11
35435375.368000; -0.33; 1.68; 100.11
35451475.829000; -0.33; 1.68; 100.11
35467458.256001; -0.33; 1.68; 100.11
35483518.060000; -0.33; 1.68; 100.11
35499432.516000; -0.33; 1.68; 100.11
35515478.703000; -0.33; 1.68; 100.11
35531503.684000; -0.33; 1.68; 100.11
35547436.295000; -0.33; 1.68; 100.11
35563287.299000; -0.33; 1.68; 100.11
35579295.691000; -0.33; 1.68; 100.11
35595301.328001; -0.33; 1.68; 100.11
35611264.673000; -0.33; 1.68; 100.11
35627302.798000; -0.33; 1.68; 100.11
35643301.443001; -0.33; 1.68; 100.11
35659297.267000; -0.33; 1.68; 100.11
35675268.380001; -0.33; 1.68; 100.11
35691298.617001; -0.33; 1.68; 100.11
35707311.530001; -0.33; 1.68; 100.11
35723310.230000; -0.33; 1.68; 100.11
35739308.204000; -0.33; 1.68; 100.11
35755403.363001; -0.33; 1.68; 100.11
35771302.613001; -0.33; 1.68; 100.11
35787304.235001; -0.33; 1.68; 100.11
35803301.642000; -0.33; 1.68; 100.11
35819290.541000; -0.33; 1.68; 100.11
35835324.090000; -0.33; 1.68; 100.11
35851305.892000; -0.33; 1.68; 100.11
35867281.350000; -0.33; 1.68; 100.11
35883340.207001; -0.33; 1.68; 100.11
35899297.338000; -0.33; 1.68; 100.11
35915295.568001; -0.33; 1.68; 100.11
35931275.420000; -0.33; 1.68; 100.11
35947334.533000; -0.33; 1.68; 100.11
35963271.443001; -0.33; 1.68; 100.11
35979284.316001; -0.33; 1.68; 100.11
35996729.886001; -0.33; 1.68; 100.11
36011876.700001; -0.33; 1.68; 100.11
