t; x; y; theta
16038888.651000; 0.00; 0.00; 100.76
16054715.454000; 0.00; 0.00; 100.77
16070864.126000; 0.00; 0.00; 100.79
16086752.604000; 0.00; 0.00; 100.80
16102871.084000; 0.00; 0.00; 100.81
16118859.077000; 0.00; 0.00; 100.82
16134773.269001; 0.00; 0.00; 100.84
16150870.511000; 0.00; 0.00; 100.85
16166849.833001; 0.00; 0.00; 100.86
16182787.101000; 0.00; 0.00; 100.87
16198854.988000; 0.00; 0.00; 100.89
16214892.567000; 0.00; 0.00; 100.90
16230798.669000; 0.00; 0.00; 100.91
16246835.155000; 0.00; 0.00; 100.93
16262915.356000; 0.00; 0.00; 100.94
16278850.989000; 0.00; 0.00; 100.95
16294962.922000; 0.00; 0.00; 100.96
16310854.775000; 0.00; 0.00; 100.98
16329233.388000; 0.00; 0.00; 100.99
16344363.742000; 0.00; 0.00; 101.00
16359548.749000; 0.00; 0.00; 101.02
16374943.202000; 0.00; 0.00; 101.03
16390930.352000; 0.00; 0.00; 101.04
16406899.980000; 0.00; 0.00; 101.05
16422848.154001; 0.00; 0.00; 101.07
16438886.670001; 0.00; 0.00; 101.08
16454913.420001; 0.00; 0.00; 101.09
16470890.642001; 0.00; 0.00; 101.10
16486849.844000; 0.00; 0.00; 101.12
16502889.959000; 0.00; 0.00; 101.13
16518866.163002; 0.00; 0.00; 101.14
16534908.042000; 0.00; 0.00; 101.15
16550831.248000; 0.00; 0.00; 101.17
16566862.152000; 0.00; 0.00; 101.18
16582907.353000; 0.00; 0.00; 101.19
16598846.322999; 0.00; 0.00; 101.20
16614879.473000; 0.00; 0.00; 101.22
16630797.787000; 0.00; 0.00; 101.23
16646834.624000; 0.00; 0.00; 101.24
16662920.122000; 0.00; 0.00; 101.26
16678882.556000; 0.00; 0.00; 101.27
16694996.999000; 0.00; 0.00; 101.28
16710806.793001; 0.00; 0.00; 101.29
16727037.699999; 0.00; 0.00; 101.31
16742842.871999; 0.00; 0.00; 101.32
16758866.661999; 0.00; 0.00; 101.33
16774878.084999; 0.00; 0.00; 101.34
16790879.197001; 0.00; 0.00; 101.36
16806898.344000; 0.00; 0.00; 101.37
16822874.088000; 0.00; 0.00; 101.38
16838979.787000; 0.00; 0.00; 101.39
16854871.841000; 0.00; 0.00; 101.41
16870933.350000; 0.00; 0.00; 101.42
16886855.695000; 0.00; 0.00; 101.43
16902871.651000; 0.00; 0.00; 101.45
16918866.535000; 0.00; 0.00; 101.46
16934910.474000; 0.00; 0.00; 101.47
16950851.599000; 0.00; 0.00; 101.48
16966774.718000; 0.00; 0.00; 101.50
16987526.669000; 0.00; 0.00; 101.51
16999294.118001; 0.00; 0.00; 101.51
17014728.331000; 0.00; 0.00; 101.51
17030690.254000; 0.00; 0.00; 101.51
17046735.570000; 0.00; 0.00; 101.51
17064882.924000; 0.00; 0.00; 101.51
17080054.441000; 0.00; 0.00; 101.51
17095244.142000; 0.00; 0.00; 101.51
17111040.496999; 0.00; 0.00; 101.51
17126913.385001; 0.00; 0.00; 101.51
17142830.705000; 0.00; 0.00; 101.51
17158886.436000; 0.00; 0.00; 101.51
17174907.126999; 0.00; 0.00; 101.51
17190788.508999; 0.00; 0.00; 101.51
17206931.905000; 0.00; 0.00; 101.51
17222905.770000; 0.00; 0.00; 101.51
17238867.737000; 0.00; 0.00; 101.51
17254791.800001; 0.00; 0.00; 101.51
17270948.274001; 0.00; 0.00; 101.51
17286868.758001; 0.00; 0.00; 101.51
17302817.090000; 0.00; 0.00; 101.51
17318800.977001; 0.00; 0.00; 101.51
17334887.873001; 0.00; 0.00; 101.51
17350876.622000; 0.00; 0.00; 101.51
17366847.139000; 0.00; 0.00; 101.51
17383019.208000; 0.00; 0.00; 101.51
17398873.385001; 0.00; 0.00; 101.51
17415004.003999; 0.00; 0.00; 101.51
17430887.319001; 0.00; 0.00; 101.51
17446885.380000; 0.00; 0.00; 101.51
17462792.594000; 0.00; 0.00; 101.51
17478745.482000; 0.00; 0.00; 101.51
17494950.579999; 0.00; 0.00; 101.51
17510843.667000; 0.00; 0.00; 101.51
17527209.640000; 0.00; 0.00; 101.51
17542815.306000; 0.00; 0.00; 101.51
17558812.820000; 0.00; 0.00; 101.51
17574814.947999; 0.00; 0.00; 101.51
17590875.463999; 0.00; 0.00; 101.51
17607279.713999; 0.00; 0.00; 101.51
17622872.496001; 0.00; 0.00; 101.51
17638866.122000; 0.00; 0.00; 101.51
17654871.918000; 0.00; 0.00; 101.51
17670840.079001; 0.00; 0.00; 101.51
17686820.069000; 0.00; 0.00; 101.51
17702851.511000; 0.00; 0.00; 101.51
17718880.200000; 0.00; 0.00; 101.51
17735010.311000; 0.00; 0.00; 101.51
17750797.383000; 0.00; 0.00; 101.51
17766877.278000; 0.00; 0.00; 101.51
17783028.935000; 0.00; 0.00; 101.51
17798868.235000; 0.00; 0.00; 101.51
17814899.664999; 0.00; 0.00; 101.51
17830861.147001; 0.00; 0.00; 101.51
17846868.663000; 0.00; 0.00; 101.51
17862894.225000; 0.00; 0.00; 101.51
17878861.194000; 0.00; 0.00; 101.51
17894898.458001; 0.00; 0.00; 101.51
17910842.099000; 0.00; 0.00; 101.51
17926940.014000; 0.00; 0.00; 101.51
17942828.416001; 0.00; 0.00; 101.51
17958848.040000; 0.00; 0.00; 101.51
17974850.153000; 0.00; 0.00; 101.51
17992472.669000; -0.00; 0.00; 101.51
18007531.821000; -0.00; 0.01; 101.51
18022714.020000; -0.00; 0.02; 101.52
18040825.985000; -0.00; 0.02; 101.52
18055777.154000; -0.01; 0.03; 101.52
18071124.128000; -0.01; 0.03; 101.53
18086883.469000; -0.01; 0.04; 101.53
18102815.987000; -0.01; 0.05; 101.53
18118819.620000; -0.01; 0.05; 101.54
18134867.172000; -0.01; 0.06; 101.54
18150817.751000; -0.01; 0.07; 101.54
18166794.199999; -0.01; 0.07; 101.55
18182894.398000; -0.02; 0.08; 101.55
18198827.779000; -0.02; 0.08; 101.55
18214905.680000; -0.02; 0.09; 101.55
18230878.477001; -0.02; 0.10; 101.56
18246785.382000; -0.02; 0.10; 101.56
18262961.163002; -0.02; 0.11; 101.56
18278839.451000; -0.02; 0.12; 101.57
18294842.804000; -0.02; 0.12; 101.57
18310855.730999; -0.03; 0.13; 101.57
18326954.859000; -0.03; 0.13; 101.58
18342882.369000; -0.03; 0.14; 101.58
18358864.182000; -0.03; 0.15; 101.58
18374868.199999; -0.03; 0.15; 101.59
18390854.362999; -0.03; 0.16; 101.59
18406920.387000; -0.03; 0.17; 101.59
18422862.008001; -0.04; 0.17; 101.60
18438873.734000; -0.04; 0.18; 101.60
18454986.128001; -0.04; 0.18; 101.60
18470883.720000; -0.04; 0.19; 101.61
18486783.784000; -0.04; 0.20; 101.61
18502930.232999; -0.04; 0.20; 101.61
18518857.026000; -0.04; 0.21; 101.61
18534875.947000; -0.04; 0.22; 101.62
18550805.387000; -0.05; 0.22; 101.62
18566840.881000; -0.05; 0.23; 101.62
18582886.846000; -0.05; 0.23; 101.63
18598856.904000; -0.05; 0.24; 101.63
18614981.347002; -0.05; 0.25; 101.63
18630822.683000; -0.05; 0.25; 101.64
18646887.953001; -0.05; 0.26; 101.64
18662842.154000; -0.05; 0.27; 101.64
18678855.690000; -0.06; 0.27; 101.65
18694955.048001; -0.06; 0.28; 101.65
18710854.850000; -0.06; 0.28; 101.65
18726982.973000; -0.06; 0.29; 101.66
18742824.322999; -0.06; 0.30; 101.66
18758875.183000; -0.06; 0.30; 101.66
18774817.003000; -0.06; 0.31; 101.67
18790882.247000; -0.06; 0.32; 101.67
18806909.688000; -0.07; 0.32; 101.67
18822870.673000; -0.07; 0.33; 101.68
18838919.754000; -0.07; 0.33; 101.68
18854908.031000; -0.07; 0.34; 101.68
18870872.890000; -0.07; 0.35; 101.68
18886819.819001; -0.07; 0.35; 101.69
18902927.692999; -0.07; 0.36; 101.69
18918830.887000; -0.08; 0.37; 101.69
18934924.483000; -0.08; 0.37; 101.70
18950858.012000; -0.08; 0.38; 101.70
18966831.185000; -0.08; 0.38; 101.70
18987508.542000; -0.08; 0.39; 101.71
18999287.299000; -0.08; 0.40; 101.71
19014738.723000; -0.08; 0.40; 101.71
19032833.918000; -0.08; 0.41; 101.72
19047855.614000; -0.09; 0.42; 101.72
19063083.411000; -0.09; 0.42; 101.72
19078841.451000; -0.09; 0.43; 101.73
19095149.331000; -0.09; 0.44; 101.73
19110825.099000; -0.09; 0.44; 101.73
19127069.175000; -0.09; 0.45; 101.74
19142862.666000; -0.09; 0.45; 101.74
19158897.859000; -0.09; 0.46; 101.74
19174852.596000; -0.10; 0.47; 101.74
19190844.767001; -0.10; 0.47; 101.75
19206896.017000; -0.10; 0.48; 101.75
19222881.975000; -0.10; 0.49; 101.75
19238866.228000; -0.10; 0.49; 101.76
19254840.093000; -0.10; 0.50; 101.76
19270865.805000; -0.10; 0.50; 101.76
19286857.365000; -0.11; 0.51; 101.77
19302828.885001; -0.11; 0.52; 101.77
19318824.113000; -0.11; 0.52; 101.77
19334934.312000; -0.11; 0.53; 101.78
19350845.178000; -0.11; 0.54; 101.78
19366805.332000; -0.11; 0.54; 101.78
19382891.461001; -0.11; 0.55; 101.79
19398847.111001; -0.11; 0.55; 101.79
19414875.834000; -0.12; 0.56; 101.79
19430889.458999; -0.12; 0.57; 101.80
19446838.166999; -0.12; 0.57; 101.80
19462823.310000; -0.12; 0.58; 101.80
19478905.514000; -0.12; 0.59; 101.81
19495049.167000; -0.12; 0.59; 101.81
19510877.397000; -0.12; 0.60; 101.81
19529414.673001; -0.12; 0.61; 101.82
19544652.730999; -0.13; 0.61; 101.82
19559852.192000; -0.13; 0.62; 101.82
19575155.994000; -0.13; 0.62; 101.82
19590857.386000; -0.13; 0.63; 101.83
19606915.421999; -0.13; 0.64; 101.83
19622897.646000; -0.13; 0.64; 101.83
19638741.305000; -0.13; 0.65; 101.84
19654855.428000; -0.14; 0.65; 101.84
19670867.098000; -0.14; 0.66; 101.84
19686779.988000; -0.14; 0.67; 101.85
19702856.913000; -0.14; 0.67; 101.85
19718830.818000; -0.14; 0.68; 101.85
19734822.289000; -0.14; 0.69; 101.86
19750828.732000; -0.14; 0.69; 101.86
19766829.405000; -0.14; 0.70; 101.86
19782747.147000; -0.15; 0.70; 101.87
19798877.224000; -0.15; 0.71; 101.87
19814747.984000; -0.15; 0.72; 101.87
19830824.447000; -0.15; 0.72; 101.87
19846848.441000; -0.15; 0.73; 101.88
19862849.172000; -0.15; 0.74; 101.88
19878887.202000; -0.15; 0.74; 101.88
19895034.739999; -0.15; 0.75; 101.89
19910867.229000; -0.16; 0.75; 101.89
19927088.810999; -0.16; 0.76; 101.89
19942846.696000; -0.16; 0.77; 101.90
19958845.562000; -0.16; 0.77; 101.90
19974753.415000; -0.16; 0.78; 101.90
19992104.016000; -0.16; 0.79; 101.91
20007059.904000; -0.16; 0.79; 101.91
20022713.905000; -0.17; 0.80; 101.91
20038727.826000; -0.17; 0.80; 101.92
20054730.051000; -0.17; 0.81; 101.92
20070747.469000; -0.17; 0.81; 101.92
20086864.447000; -0.17; 0.82; 101.93
20102902.327000; -0.17; 0.83; 101.93
20118749.350000; -0.17; 0.83; 101.93
20134909.487000; -0.17; 0.84; 101.94
20150829.053000; -0.18; 0.84; 101.94
20166795.992000; -0.18; 0.85; 101.94
20182894.720001; -0.18; 0.86; 101.94
20198825.397001; -0.18; 0.86; 101.95
20214901.963000; -0.18; 0.87; 101.95
20230824.180001; -0.18; 0.87; 101.95
20246877.597002; -0.18; 0.88; 101.96
20262885.168001; -0.18; 0.89; 101.96
20278786.110000; -0.19; 0.89; 101.96
20294918.011000; -0.19; 0.90; 101.97
20310789.987999; -0.19; 0.90; 101.97
20326915.980000; -0.19; 0.91; 101.97
20342830.149001; -0.19; 0.91; 101.98
20358897.005000; -0.19; 0.92; 101.98
20374896.913002; -0.19; 0.93; 101.98
20390875.223000; -0.19; 0.93; 101.99
20406910.468000; -0.19; 0.94; 101.99
20422858.473000; -0.20; 0.94; 101.99
20438889.262000; -0.20; 0.95; 102.00
20454805.445000; -0.20; 0.96; 102.00
20470895.098000; -0.20; 0.96; 102.00
20486870.918000; -0.20; 0.97; 102.00
20502864.201001; -0.20; 0.97; 102.01
20518748.631000; -0.20; 0.98; 102.01
20534793.997000; -0.20; 0.98; 102.01
20550840.635000; -0.21; 0.99; 102.02
20566828.887000; -0.21; 1.00; 102.02
20582811.975000; -0.21; 1.00; 102.02
20601049.902001; -0.21; 1.01; 102.03
20616212.714000; -0.21; 1.01; 102.03
20631349.227001; -0.21; 1.02; 102.03
20646748.164999; -0.21; 1.03; 102.04
20662833.191000; -0.21; 1.03; 102.04
20678848.239001; -0.22; 1.04; 102.04
20694938.057000; -0.22; 1.04; 102.05
20710824.369000; -0.22; 1.05; 102.05
20729245.712000; -0.22; 1.06; 102.05
20744418.813000; -0.22; 1.06; 102.06
20759591.122000; -0.22; 1.07; 102.06
20775006.393000; -0.22; 1.07; 102.06
20790900.576001; -0.22; 1.08; 102.07
20806894.707000; -0.23; 1.08; 102.07
20822889.559000; -0.23; 1.09; 102.07
20838853.807001; -0.23; 1.10; 102.07
20854869.913000; -0.23; 1.10; 102.08
20870906.436000; -0.23; 1.11; 102.08
20886858.590001; -0.23; 1.11; 102.08
20902877.958001; -0.23; 1.12; 102.09
20918831.597000; -0.23; 1.12; 102.09
20934851.176000; -0.24; 1.13; 102.09
20950759.366001; -0.24; 1.14; 102.10
20966747.478000; -0.24; 1.14; 102.10
20987621.504000; -0.24; 1.15; 102.10
20999500.503000; -0.24; 1.15; 102.10
21014879.579999; -0.24; 1.15; 102.10
21030789.164000; -0.24; 1.16; 102.10
21046888.268000; -0.24; 1.16; 102.10
21062898.349000; -0.24; 1.17; 102.10
21078874.379000; -0.24; 1.17; 102.10
21097373.018999; -0.25; 1.17; 102.10
21112684.204001; -0.25; 1.18; 102.10
21127994.869000; -0.25; 1.18; 102.10
21143368.821000; -0.25; 1.18; 102.10
21158847.353000; -0.25; 1.19; 102.10
21174841.629000; -0.25; 1.19; 102.10
21190868.364000; -0.25; 1.19; 102.10
21209236.863000; -0.25; 1.20; 102.10
21224583.587000; -0.25; 1.20; 102.10
21239677.404000; -0.25; 1.20; 102.10
21254892.660000; -0.25; 1.21; 102.10
21270836.337000; -0.25; 1.21; 102.10
21286793.423000; -0.25; 1.21; 102.10
21302870.737000; -0.25; 1.22; 102.10
21318758.193000; -0.26; 1.22; 102.10
21334929.138000; -0.26; 1.22; 102.10
21350852.243001; -0.26; 1.23; 102.10
21366829.831000; -0.26; 1.23; 102.10
21382928.614000; -0.26; 1.23; 102.10
21398878.309000; -0.26; 1.24; 102.10
21414901.861001; -0.26; 1.24; 102.10
21430875.225000; -0.26; 1.25; 102.10
21446957.018999; -0.26; 1.25; 102.10
21462923.788000; -0.26; 1.25; 102.10
21478866.918000; -0.26; 1.26; 102.10
21494923.816000; -0.26; 1.26; 102.10
21510862.911000; -0.26; 1.26; 102.10
21527030.220000; -0.27; 1.27; 102.10
21542798.298999; -0.27; 1.27; 102.10
21558825.013000; -0.27; 1.27; 102.10
21574867.378000; -0.27; 1.28; 102.10
21590830.920001; -0.27; 1.28; 102.10
21606873.998001; -0.27; 1.28; 102.10
21622833.143000; -0.27; 1.29; 102.10
21638842.974000; -0.27; 1.29; 102.10
21654874.174000; -0.27; 1.29; 102.10
21670686.260000; -0.27; 1.30; 102.10
21686883.338000; -0.27; 1.30; 102.10
21702860.741001; -0.27; 1.30; 102.10
21718745.815000; -0.27; 1.31; 102.10
21734862.557001; -0.27; 1.31; 102.10
21750866.831001; -0.28; 1.31; 102.10
21766830.018000; -0.28; 1.32; 102.10
21782912.743000; -0.28; 1.32; 102.10
21798891.264000; -0.28; 1.33; 102.10
21814818.946000; -0.28; 1.33; 102.10
21830835.250000; -0.28; 1.33; 102.10
21846965.860000; -0.28; 1.34; 102.10
21862886.147000; -0.28; 1.34; 102.10
21878848.657000; -0.28; 1.34; 102.10
21894935.383001; -0.28; 1.35; 102.10
21910816.497000; -0.28; 1.35; 102.10
21926765.159000; -0.28; 1.35; 102.10
21942674.992000; -0.28; 1.36; 102.10
21958799.604000; -0.29; 1.36; 102.10
21974886.682001; -0.29; 1.36; 102.10
21992459.625000; -0.29; 1.37; 102.10
22007621.026000; -0.29; 1.37; 102.10
22023320.890000; -0.29; 1.37; 102.10
22038865.761000; -0.29; 1.37; 102.10
22054771.254000; -0.29; 1.37; 102.10
22070817.045001; -0.29; 1.38; 102.10
22086836.462000; -0.29; 1.38; 102.10
22102848.338000; -0.29; 1.38; 102.10
22118848.918000; -0.29; 1.38; 102.10
22135061.354000; -0.29; 1.38; 102.10
22150975.984001; -0.29; 1.39; 102.10
22166853.435000; -0.29; 1.39; 102.10
22182811.099000; -0.29; 1.39; 102.10
22198769.658000; -0.29; 1.39; 102.10
22214875.463000; -0.29; 1.40; 102.10
22230826.941000; -0.29; 1.40; 102.10
22246884.211000; -0.29; 1.40; 102.10
22262882.105000; -0.29; 1.40; 102.10
22278854.696000; -0.29; 1.40; 102.10
22294880.064000; -0.30; 1.41; 102.10
22310819.049000; -0.30; 1.41; 102.10
22329354.132000; -0.30; 1.41; 102.10
22344760.156001; -0.30; 1.41; 102.10
22360198.881000; -0.30; 1.41; 102.10
22375544.373000; -0.30; 1.42; 102.10
22390928.943000; -0.30; 1.42; 102.10
22406924.878000; -0.30; 1.42; 102.10
22422858.119999; -0.30; 1.42; 102.10
22438959.113000; -0.30; 1.42; 102.10
22457370.008999; -0.30; 1.43; 102.10
22472796.513000; -0.30; 1.43; 102.10
22487936.489001; -0.30; 1.43; 102.10
22503199.860000; -0.30; 1.43; 102.10
22518854.326001; -0.30; 1.43; 102.10
22534904.704000; -0.30; 1.44; 102.10
22550853.738000; -0.30; 1.44; 102.10
22566808.073000; -0.30; 1.44; 102.10
22582880.822001; -0.30; 1.44; 102.10
22598868.624000; -0.30; 1.44; 102.10
22614847.738000; -0.30; 1.45; 102.10
22630855.733000; -0.30; 1.45; 102.10
22646829.432001; -0.30; 1.45; 102.10
22662793.440000; -0.31; 1.45; 102.10
22678885.733000; -0.31; 1.46; 102.10
22694939.503000; -0.31; 1.46; 102.10
22710843.009000; -0.31; 1.46; 102.10
22727063.494000; -0.31; 1.46; 102.10
22742874.588000; -0.31; 1.46; 102.10
22758842.760001; -0.31; 1.47; 102.10
22774865.040000; -0.31; 1.47; 102.10
22790844.452000; -0.31; 1.47; 102.10
22806894.439000; -0.31; 1.47; 102.10
22822857.695000; -0.31; 1.47; 102.10
22838839.567999; -0.31; 1.48; 102.10
22854793.212000; -0.31; 1.48; 102.10
22870924.624000; -0.31; 1.48; 102.10
22886844.371000; -0.31; 1.48; 102.10
22902798.727001; -0.31; 1.48; 102.10
22918740.378000; -0.31; 1.49; 102.10
22934879.463000; -0.31; 1.49; 102.10
22950756.573000; -0.31; 1.49; 102.10
22966745.020000; -0.31; 1.49; 102.10
22990810.566000; -0.31; 1.50; 102.10
22999898.301999; -0.31; 1.50; 102.10
23015164.148000; -0.31; 1.50; 102.10
23030862.884000; -0.31; 1.50; 102.10
23046785.275000; -0.32; 1.50; 102.10
23062962.518000; -0.32; 1.50; 102.10
23078857.840000; -0.32; 1.50; 102.10
23095011.102001; -0.32; 1.50; 102.10
23110899.301999; -0.32; 1.50; 102.10
23126970.091000; -0.32; 1.51; 102.10
23142880.249000; -0.32; 1.51; 102.10
23158839.529000; -0.32; 1.51; 102.10
23174849.786000; -0.32; 1.51; 102.10
23190839.852000; -0.32; 1.51; 102.10
23206923.265000; -0.32; 1.51; 102.10
23222906.056000; -0.32; 1.51; 102.10
23238907.377000; -0.32; 1.51; 102.10
23254839.387000; -0.32; 1.52; 102.10
23270833.919000; -0.32; 1.52; 102.10
23286834.638000; -0.32; 1.52; 102.10
23302862.351000; -0.32; 1.52; 102.10
23318828.484000; -0.32; 1.52; 102.10
23334817.260999; -0.32; 1.52; 102.10
23350874.836999; -0.32; 1.52; 102.10
23366862.694000; -0.32; 1.52; 102.10
23382873.021000; -0.32; 1.53; 102.10
23398853.024001; -0.32; 1.53; 102.10
23414921.694000; -0.32; 1.53; 102.10
23430877.297000; -0.32; 1.53; 102.10
23446830.805999; -0.32; 1.53; 102.10
23465283.040000; -0.32; 1.53; 102.10
23480487.683000; -0.32; 1.53; 102.10
23495624.336000; -0.32; 1.53; 102.10
23510975.316000; -0.32; 1.54; 102.10
23527182.291999; -0.32; 1.54; 102.10
23542828.896000; -0.32; 1.54; 102.10
23558827.803000; -0.32; 1.54; 102.10
23574815.793001; -0.32; 1.54; 102.10
23590901.890001; -0.32; 1.54; 102.10
23606908.468001; -0.32; 1.54; 102.10
23622804.864000; -0.32; 1.54; 102.10
23638841.574001; -0.33; 1.55; 102.10
23654798.685999; -0.33; 1.55; 102.10
23670823.085001; -0.33; 1.55; 102.10
23686735.513000; -0.33; 1.55; 102.10
23702844.828001; -0.33; 1.55; 102.10
23718843.482999; -0.33; 1.55; 102.10
23734993.437000; -0.33; 1.55; 102.10
23750864.434000; -0.33; 1.55; 102.10
23766791.082000; -0.33; 1.56; 102.10
23782893.126999; -0.33; 1.56; 102.10
23798832.689000; -0.33; 1.56; 102.10
23814865.272001; -0.33; 1.56; 102.10
23830846.133000; -0.33; 1.56; 102.10
23846930.112001; -0.33; 1.56; 102.10
23862989.891000; -0.33; 1.56; 102.10
23878826.971000; -0.33; 1.56; 102.10
23894830.133000; -0.33; 1.57; 102.10
23910874.357000; -0.33; 1.57; 102.10
23927030.539000; -0.33; 1.57; 102.10
23942810.073000; -0.33; 1.57; 102.10
23959095.234000; -0.33; 1.57; 102.10
23974787.971000; -0.33; 1.57; 102.10
23992355.823000; -0.33; 1.57; 102.10
24007420.291999; -0.33; 1.57; 102.10
24022754.865000; -0.33; 1.57; 102.10
24038741.745000; -0.33; 1.57; 102.10
24054720.475000; -0.33; 1.58; 102.10
24072991.022000; -0.33; 1.58; 102.10
24088077.907000; -0.33; 1.58; 102.10
24103318.662000; -0.33; 1.58; 102.10
24118864.868001; -0.33; 1.58; 102.10
24135055.438000; -0.33; 1.58; 102.10
24150797.683000; -0.33; 1.58; 102.10
24166808.246000; -0.33; 1.58; 102.10
24182834.626000; -0.33; 1.58; 102.10
24198927.638000; -0.33; 1.58; 102.10
24214908.571000; -0.33; 1.58; 102.10
24230872.914000; -0.33; 1.58; 102.10
24246873.529000; -0.33; 1.58; 102.10
24262859.472002; -0.33; 1.58; 102.10
24278846.687000; -0.33; 1.59; 102.10
24294973.819000; -0.33; 1.59; 102.10
24310882.706000; -0.33; 1.59; 102.10
24327013.232000; -0.33; 1.59; 102.10
24342759.473000; -0.33; 1.59; 102.10
24358882.214000; -0.33; 1.59; 102.10
24374834.510001; -0.33; 1.59; 102.10
24390857.975000; -0.33; 1.59; 102.10
24406893.790000; -0.33; 1.59; 102.10
24422873.478000; -0.34; 1.59; 102.10
24438834.744999; -0.34; 1.59; 102.10
24455339.803000; -0.34; 1.59; 102.10
24471285.414000; -0.34; 1.59; 102.10
24486741.485000; -0.34; 1.59; 102.10
24502873.839000; -0.34; 1.60; 102.10
24518862.468000; -0.34; 1.60; 102.10
24534790.232000; -0.34; 1.60; 102.10
24550806.237999; -0.34; 1.60; 102.10
24566859.373000; -0.34; 1.60; 102.10
24582786.619000; -0.34; 1.60; 102.10
24598865.525000; -0.34; 1.60; 102.10
24614901.175001; -0.34; 1.60; 102.10
24630869.512000; -0.34; 1.60; 102.10
24646884.179000; -0.34; 1.60; 102.10
24662950.553000; -0.34; 1.60; 102.10
24678848.155000; -0.34; 1.60; 102.10
24694979.611001; -0.34; 1.60; 102.10
24710896.874000; -0.34; 1.60; 102.10
24727165.171000; -0.34; 1.61; 102.10
24742838.449000; -0.34; 1.61; 102.10
24758880.112999; -0.34; 1.61; 102.10
24774882.402000; -0.34; 1.61; 102.10
24790891.236001; -0.34; 1.61; 102.10
24806912.238000; -0.34; 1.61; 102.10
24822871.349000; -0.34; 1.61; 102.10
24838890.141000; -0.34; 1.61; 102.10
24854890.626001; -0.34; 1.61; 102.10
24870817.110000; -0.34; 1.61; 102.10
24886783.812000; -0.34; 1.61; 102.10
24902997.836000; -0.34; 1.61; 102.10
24918842.593000; -0.34; 1.61; 102.10
24934825.022999; -0.34; 1.61; 102.10
24950853.726000; -0.34; 1.62; 102.10
24966840.069000; -0.34; 1.62; 102.10
24988292.986001; -0.34; 1.62; 102.10
25000368.251000; -0.34; 1.62; 102.10
25015816.629000; -0.34; 1.62; 102.10
25031218.695000; -0.34; 1.62; 102.10
25046905.684000; -0.34; 1.62; 102.10
25062820.635001; -0.34; 1.62; 102.10
25078795.523000; -0.34; 1.62; 102.10
25094997.714000; -0.34; 1.62; 102.10
25110835.573000; -0.34; 1.62; 102.10
25127124.930000; -0.34; 1.62; 102.10
25144134.591000; -0.34; 1.62; 102.10
25159224.849000; -0.34; 1.62; 102.10
25174842.527000; -0.34; 1.62; 102.10
25190865.273000; -0.34; 1.62; 102.10
25206848.909000; -0.34; 1.62; 102.10
25222893.741001; -0.34; 1.62; 102.10
25238945.908000; -0.34; 1.62; 102.10
25254834.344000; -0.34; 1.62; 102.10
25270887.934000; -0.34; 1.63; 102.10
25286841.774001; -0.34; 1.63; 102.10
25302806.147000; -0.34; 1.63; 102.10
25318798.890000; -0.34; 1.63; 102.10
25335142.202000; -0.34; 1.63; 102.10
25350826.725999; -0.34; 1.63; 102.10
25366848.154000; -0.34; 1.63; 102.10
25382873.289000; -0.34; 1.63; 102.10
25398885.897000; -0.34; 1.63; 102.10
25414885.018999; -0.34; 1.63; 102.10
25430867.915000; -0.34; 1.63; 102.10
25446840.610000; -0.34; 1.63; 102.10
25462913.704000; -0.34; 1.63; 102.10
25478826.788002; -0.34; 1.63; 102.10
25495084.446000; -0.34; 1.63; 102.10
25510907.850000; -0.34; 1.63; 102.10
25527623.220000; -0.34; 1.63; 102.10
25542829.626000; -0.34; 1.63; 102.10
25558869.410000; -0.34; 1.63; 102.10
25574854.305000; -0.34; 1.63; 102.10
25590758.983000; -0.34; 1.63; 102.10
25606901.640000; -0.34; 1.63; 102.10
25622867.933000; -0.34; 1.64; 102.10
25639018.833000; -0.34; 1.64; 102.10
25654829.529000; -0.34; 1.64; 102.10
25670908.251000; -0.34; 1.64; 102.10
25686885.108000; -0.34; 1.64; 102.10
25702906.651000; -0.34; 1.64; 102.10
25718658.227000; -0.34; 1.64; 102.10
25734826.461999; -0.34; 1.64; 102.10
25750894.875000; -0.35; 1.64; 102.10
25766884.832000; -0.35; 1.64; 102.10
25782785.341000; -0.35; 1.64; 102.10
25798778.453001; -0.35; 1.64; 102.10
25814855.638000; -0.35; 1.64; 102.10
25830811.187001; -0.35; 1.64; 102.10
25846864.767000; -0.35; 1.64; 102.10
25862939.082000; -0.35; 1.64; 102.10
25878887.541999; -0.35; 1.64; 102.10
25895020.680999; -0.35; 1.64; 102.10
25911017.979000; -0.35; 1.64; 102.10
25927127.492000; -0.35; 1.64; 102.10
25942827.807000; -0.35; 1.64; 102.10
25958860.345001; -0.35; 1.64; 102.10
25974858.190000; -0.35; 1.65; 102.10
25992396.468000; -0.35; 1.65; 102.10
26007561.616001; -0.35; 1.65; 102.10
26022981.965001; -0.35; 1.65; 102.10
26038931.256000; -0.35; 1.65; 102.10
26054811.288000; -0.35; 1.65; 102.10
26070913.008000; -0.35; 1.65; 102.10
26086839.089000; -0.35; 1.65; 102.10
26102884.401000; -0.35; 1.65; 102.10
26118874.708000; -0.35; 1.65; 102.10
26134909.511000; -0.35; 1.65; 102.10
26150834.430000; -0.35; 1.65; 102.10
26166780.108000; -0.35; 1.65; 102.10
26182816.390999; -0.35; 1.65; 102.10
