t; x; y; theta
16264304.675000; 0.00; 0.00; 99.79
16280265.761000; 0.00; 0.00; 99.81
16296283.615000; 0.00; 0.00; 99.82
16312236.216000; 0.00; 0.00; 99.84
16328248.659000; 0.00; 0.00; 99.86
16346582.359000; 0.00; 0.00; 99.89
16361910.330999; 0.00; 0.00; 99.90
16377028.679000; 0.00; 0.00; 99.92
16392435.087000; 0.00; 0.00; 99.94
16408236.901999; 0.00; 0.00; 99.96
16424214.230000; 0.00; 0.00; 99.98
16440234.129000; 0.00; 0.00; 100.00
16456179.245999; 0.00; 0.00; 100.01
16472267.707998; 0.00; 0.00; 100.03
16488333.606999; 0.00; 0.00; 100.05
16504220.098001; 0.00; 0.00; 100.07
16520366.349000; 0.00; 0.00; 100.09
16536251.555000; 0.00; 0.00; 100.11
16552288.825999; 0.00; 0.00; 100.13
16568281.368000; 0.00; 0.00; 100.15
16584305.657000; 0.00; 0.00; 100.17
16600323.877000; 0.00; 0.00; 100.19
16616241.184000; 0.00; 0.00; 100.21
16632310.089000; 0.00; 0.00; 100.22
16648181.743000; 0.00; 0.00; 100.24
16664231.083000; 0.00; 0.00; 100.26
16680190.537999; 0.00; 0.00; 100.28
16696234.679000; 0.00; 0.00; 100.30
16712379.796999; 0.00; 0.00; 100.32
16728263.630000; 0.00; 0.00; 100.34
16744384.341000; 0.00; 0.00; 100.36
16760308.695999; 0.00; 0.00; 100.38
16776475.853000; 0.00; 0.00; 100.40
16792256.155999; 0.00; 0.00; 100.42
16808238.587000; 0.00; 0.00; 100.43
16824345.693000; 0.00; 0.00; 100.45
16840306.803999; 0.00; 0.00; 100.47
16856381.587999; 0.00; 0.00; 100.49
16872333.606999; 0.00; 0.00; 100.51
16888362.442000; 0.00; 0.00; 100.53
16904259.572999; 0.00; 0.00; 100.55
16920112.057000; 0.00; 0.00; 100.57
16936091.800000; 0.00; 0.00; 100.59
16952331.950000; 0.00; 0.00; 100.60
16968234.198000; 0.00; 0.00; 100.62
16984252.443999; 0.00; 0.00; 100.64
17000102.905000; 0.00; 0.00; 100.66
17016108.188999; 0.00; 0.00; 100.67
17032136.995999; 0.00; 0.00; 100.68
17048132.374000; 0.00; 0.00; 100.70
17064168.550000; 0.00; 0.00; 100.71
17080352.077000; 0.00; 0.00; 100.72
17096330.863999; 0.00; 0.00; 100.73
17112368.136000; 0.00; 0.00; 100.75
17128268.332000; 0.00; 0.00; 100.76
17146714.063999; 0.00; 0.00; 100.77
17161859.386999; 0.00; 0.00; 100.79
17177045.551999; 0.00; 0.00; 100.80
17192579.739000; 0.00; 0.00; 100.81
17208311.938999; 0.00; 0.00; 100.82
17224238.747000; 0.00; 0.00; 100.84
17240293.289000; 0.00; 0.00; 100.85
17256228.535999; 0.00; 0.00; 100.86
17272235.563000; 0.00; 0.00; 100.87
17288369.740000; 0.00; 0.00; 100.89
17304225.917999; 0.00; 0.00; 100.90
17320300.601000; 0.00; 0.00; 100.91
17336243.671000; 0.00; 0.00; 100.92
17352220.778000; 0.00; 0.00; 100.94
17368234.377999; 0.00; 0.00; 100.95
17384317.761000; 0.00; 0.00; 100.96
17400235.037000; 0.00; 0.00; 100.98
17416310.370999; 0.00; 0.00; 100.99
17432312.118999; 0.00; 0.00; 101.00
17448265.198000; 0.00; 0.00; 101.01
17464276.587999; 0.00; 0.00; 101.03
17480274.252000; 0.00; 0.00; 101.04
17496312.773000; 0.00; 0.00; 101.05
17512243.979000; 0.00; 0.00; 101.06
17528256.919000; 0.00; 0.00; 101.08
17546907.848000; 0.00; 0.00; 101.09
17562221.166999; 0.00; 0.00; 101.10
17577428.405000; 0.00; 0.00; 101.12
17592661.722000; 0.00; 0.00; 101.13
17608483.458000; 0.00; 0.00; 101.14
17624262.892000; 0.00; 0.00; 101.15
17640170.275000; 0.00; 0.00; 101.17
17656294.142000; 0.00; 0.00; 101.18
17672310.196000; 0.00; 0.00; 101.19
17688361.727001; 0.00; 0.00; 101.20
17704216.416999; 0.00; 0.00; 101.22
17720771.549000; 0.00; 0.00; 101.23
17736284.082998; 0.00; 0.00; 101.24
17752295.844000; 0.00; 0.00; 101.25
17768284.026000; 0.00; 0.00; 101.27
17784297.000000; 0.00; 0.00; 101.28
17800276.757999; 0.00; 0.00; 101.29
17816249.084000; 0.00; 0.00; 101.30
17832355.234000; 0.00; 0.00; 101.32
17848265.940001; 0.00; 0.00; 101.33
17864328.186000; 0.00; 0.00; 101.34
17880277.574000; 0.00; 0.00; 101.36
17896258.891000; 0.00; 0.00; 101.37
17912443.584000; 0.00; 0.00; 101.38
17928177.239000; 0.00; 0.00; 101.39
17946589.904000; 0.00; 0.00; 101.41
17962012.830999; 0.00; 0.00; 101.42
17977255.209000; 0.00; 0.00; 101.43
17992095.247000; 0.00; 0.00; 101.44
18010231.552999; 0.00; 0.00; 101.44
18025161.854000; 0.00; 0.00; 101.44
18040137.835999; 0.00; 0.00; 101.44
18058319.801000; 0.00; 0.00; 101.44
18073590.627000; 0.00; 0.00; 101.44
18088824.313999; 0.00; 0.00; 101.44
18104280.993999; 0.00; 0.00; 101.44
18120319.765999; 0.00; 0.00; 101.44
18136266.228000; 0.00; 0.00; 101.44
18152339.589000; 0.00; 0.00; 101.44
18168282.974000; 0.00; 0.00; 101.44
18184338.167999; 0.00; 0.00; 101.44
18200295.957000; 0.00; 0.00; 101.44
18216223.727001; 0.00; 0.00; 101.44
18232350.535000; 0.00; 0.00; 101.44
18248268.190000; 0.00; 0.00; 101.44
18264293.497000; 0.00; 0.00; 101.44
18280237.619999; 0.00; 0.00; 101.44
18296246.294000; 0.00; 0.00; 101.44
18312353.264999; 0.00; 0.00; 101.44
18328173.842000; 0.00; 0.00; 101.44
18346592.294999; 0.00; 0.00; 101.44
18361894.603000; 0.00; 0.00; 101.44
18377084.698000; 0.00; 0.00; 101.44
18392529.927999; 0.00; 0.00; 101.44
18408266.287999; 0.00; 0.00; 101.44
18424259.446000; 0.00; 0.00; 101.44
18440290.743000; 0.00; 0.00; 101.44
18456266.643000; 0.00; 0.00; 101.44
18472333.950999; 0.00; 0.00; 101.44
18488159.624000; 0.00; 0.00; 101.44
18506434.503000; 0.00; 0.00; 101.44
18521797.882000; 0.00; 0.00; 101.44
18536971.852001; 0.00; 0.00; 101.44
18552310.568000; 0.00; 0.00; 101.44
18568248.868000; 0.00; 0.00; 101.44
18584300.985000; 0.00; 0.00; 101.44
18600282.612000; 0.00; 0.00; 101.44
18616162.977001; 0.00; 0.00; 101.44
18632303.792999; 0.00; 0.00; 101.44
18648251.789000; 0.00; 0.00; 101.44
18664306.462000; 0.00; 0.00; 101.44
18680318.868999; 0.00; 0.00; 101.44
18696278.495000; 0.00; 0.00; 101.44
18712478.800000; 0.00; 0.00; 101.44
18728211.333000; 0.00; 0.00; 101.44
18744526.901999; 0.00; 0.00; 101.44
18760273.075999; 0.00; 0.00; 101.44
18778790.518000; 0.00; 0.00; 101.44
18794159.808001; 0.00; 0.00; 101.44
18809465.203000; 0.00; 0.00; 101.44
18824932.822000; 0.00; 0.00; 101.44
18840389.665999; 0.00; 0.00; 101.44
18856313.952000; 0.00; 0.00; 101.44
18872323.072000; 0.00; 0.00; 101.44
18888267.535000; 0.00; 0.00; 101.44
18904168.273998; 0.00; 0.00; 101.44
18920264.392000; 0.00; 0.00; 101.44
18936231.540999; 0.00; 0.00; 101.44
18952324.785999; 0.00; 0.00; 101.44
18968234.150000; 0.00; 0.00; 101.44
18984123.492999; 0.00; 0.00; 101.44
19001562.422999; -0.00; 0.00; 101.44
19016582.351000; -0.00; 0.01; 101.45
19032146.079000; -0.00; 0.02; 101.45
19048114.724999; -0.00; 0.02; 101.45
19064150.257000; -0.01; 0.03; 101.45
19080125.999000; -0.01; 0.04; 101.46
19098343.771000; -0.01; 0.04; 101.46
19113644.033000; -0.01; 0.05; 101.46
19128806.307000; -0.01; 0.05; 101.47
19144669.615998; -0.01; 0.06; 101.47
19160257.254999; -0.01; 0.07; 101.47
19178740.565000; -0.02; 0.07; 101.48
19194020.964000; -0.02; 0.08; 101.48
19209227.264999; -0.02; 0.09; 101.48
19224348.853999; -0.02; 0.09; 101.49
19240101.033000; -0.02; 0.10; 101.49
19258465.051000; -0.02; 0.11; 101.49
19273696.875000; -0.02; 0.11; 101.50
19288824.052000; -0.02; 0.12; 101.50
19304223.004000; -0.03; 0.12; 101.50
19320279.641000; -0.03; 0.13; 101.51
19336284.044999; -0.03; 0.14; 101.51
19352288.849999; -0.03; 0.14; 101.51
19368211.316000; -0.03; 0.15; 101.52
19384300.186000; -0.03; 0.15; 101.52
19400254.584999; -0.03; 0.16; 101.52
19416235.464999; -0.03; 0.17; 101.52
19432326.822001; -0.04; 0.17; 101.53
19448248.704000; -0.04; 0.18; 101.53
19464343.573999; -0.04; 0.19; 101.53
19480191.193000; -0.04; 0.19; 101.54
19496259.485000; -0.04; 0.20; 101.54
19512339.485000; -0.04; 0.20; 101.54
19528313.179000; -0.04; 0.21; 101.55
19544517.236000; -0.04; 0.22; 101.55
19560254.645000; -0.05; 0.22; 101.55
19578828.966000; -0.05; 0.23; 101.56
19594147.025000; -0.05; 0.24; 101.56
19609370.509999; -0.05; 0.24; 101.56
19624600.709999; -0.05; 0.25; 101.57
19641321.773000; -0.05; 0.26; 101.57
19656713.639999; -0.05; 0.26; 101.57
19672312.594999; -0.05; 0.27; 101.58
19688545.450999; -0.06; 0.27; 101.58
19704234.917000; -0.06; 0.28; 101.58
19721158.623000; -0.06; 0.29; 101.59
19736246.892000; -0.06; 0.29; 101.59
19752288.325000; -0.06; 0.30; 101.59
19768197.684000; -0.06; 0.30; 101.59
19784502.162000; -0.06; 0.31; 101.60
19800276.731000; -0.06; 0.32; 101.60
19816233.858000; -0.07; 0.32; 101.60
19832348.374000; -0.07; 0.33; 101.61
19848161.764000; -0.07; 0.34; 101.61
19864228.332000; -0.07; 0.34; 101.61
19880256.806000; -0.07; 0.35; 101.62
19896248.165000; -0.07; 0.36; 101.62
19912337.216000; -0.07; 0.36; 101.62
19928253.916000; -0.08; 0.37; 101.63
19946806.771999; -0.08; 0.38; 101.63
19962027.811999; -0.08; 0.38; 101.63
19977271.292999; -0.08; 0.39; 101.64
19992068.870999; -0.08; 0.39; 101.64
20010244.535000; -0.08; 0.40; 101.64
20025396.065000; -0.08; 0.41; 101.65
20040419.815000; -0.08; 0.41; 101.65
20056183.301001; -0.09; 0.42; 101.65
20072144.517000; -0.09; 0.42; 101.65
20088225.020999; -0.09; 0.43; 101.66
20104159.759999; -0.09; 0.44; 101.66
20120408.960999; -0.09; 0.44; 101.66
20136277.842999; -0.09; 0.45; 101.67
20152444.158999; -0.09; 0.46; 101.67
20168292.895000; -0.09; 0.46; 101.67
20184242.821000; -0.10; 0.47; 101.68
20200199.089999; -0.10; 0.47; 101.68
20216229.318000; -0.10; 0.48; 101.68
20232314.450000; -0.10; 0.49; 101.69
20248308.691000; -0.10; 0.49; 101.69
20264234.797000; -0.10; 0.50; 101.69
20280155.000999; -0.10; 0.51; 101.70
20296164.684000; -0.10; 0.51; 101.70
20312306.853000; -0.11; 0.52; 101.70
20328205.476999; -0.11; 0.52; 101.71
20344608.895000; -0.11; 0.53; 101.71
20360194.938000; -0.11; 0.54; 101.71
20376366.448999; -0.11; 0.54; 101.71
20392261.686000; -0.11; 0.55; 101.72
20408372.650000; -0.11; 0.56; 101.72
20424275.530000; -0.12; 0.56; 101.72
20440122.474000; -0.12; 0.57; 101.73
20458341.757999; -0.12; 0.58; 101.73
20473637.267000; -0.12; 0.58; 101.73
20488917.950999; -0.12; 0.59; 101.74
20504201.598000; -0.12; 0.59; 101.74
20520277.348000; -0.12; 0.60; 101.74
20536220.853999; -0.12; 0.61; 101.75
20552306.993000; -0.13; 0.61; 101.75
20568246.374999; -0.13; 0.62; 101.75
20584199.271000; -0.13; 0.62; 101.76
20600278.014999; -0.13; 0.63; 101.76
20616127.830999; -0.13; 0.64; 101.76
20632320.679999; -0.13; 0.64; 101.77
20648287.914000; -0.13; 0.65; 101.77
20664348.582000; -0.13; 0.66; 101.77
20680197.966000; -0.14; 0.66; 101.78
20696274.857000; -0.14; 0.67; 101.78
20712785.497000; -0.14; 0.67; 101.78
20728259.289001; -0.14; 0.68; 101.78
20746736.715000; -0.14; 0.69; 101.79
20761888.337999; -0.14; 0.69; 101.79
20777084.767000; -0.14; 0.70; 101.79
20792349.325000; -0.15; 0.71; 101.80
20808239.034000; -0.15; 0.71; 101.80
20824248.259000; -0.15; 0.72; 101.80
20840220.566000; -0.15; 0.72; 101.81
20856275.829000; -0.15; 0.73; 101.81
20872358.219999; -0.15; 0.74; 101.81
20888293.967999; -0.15; 0.74; 101.82
20904250.820000; -0.15; 0.75; 101.82
20920280.621000; -0.16; 0.76; 101.82
20936288.898998; -0.16; 0.76; 101.83
20952233.492000; -0.16; 0.77; 101.83
20968286.221000; -0.16; 0.77; 101.83
20984287.403000; -0.16; 0.78; 101.84
21001788.552000; -0.16; 0.79; 101.84
21016845.850999; -0.16; 0.79; 101.84
21032317.954000; -0.16; 0.80; 101.84
21048317.938000; -0.17; 0.80; 101.85
21064339.735999; -0.17; 0.81; 101.85
21080229.032000; -0.17; 0.82; 101.85
21096238.345000; -0.17; 0.82; 101.86
21112469.137000; -0.17; 0.83; 101.86
21128237.798000; -0.17; 0.83; 101.86
21144359.349999; -0.17; 0.84; 101.87
21160242.926000; -0.17; 0.85; 101.87
21178632.859000; -0.18; 0.85; 101.87
21193957.483000; -0.18; 0.86; 101.88
21209205.158000; -0.18; 0.86; 101.88
21224354.726000; -0.18; 0.87; 101.88
21240268.322000; -0.18; 0.87; 101.89
21256213.234000; -0.18; 0.88; 101.89
21272298.846000; -0.18; 0.89; 101.89
21288331.814000; -0.18; 0.89; 101.90
21304229.262000; -0.19; 0.90; 101.90
21320294.749000; -0.19; 0.90; 101.90
21336245.340000; -0.19; 0.91; 101.91
21352318.526000; -0.19; 0.91; 101.91
21368245.323999; -0.19; 0.92; 101.91
21384354.300000; -0.19; 0.93; 101.91
21400259.974999; -0.19; 0.93; 101.92
21416194.004999; -0.19; 0.94; 101.92
21432302.049000; -0.19; 0.94; 101.92
21448196.097000; -0.20; 0.95; 101.93
21464314.540000; -0.20; 0.95; 101.93
21480242.771000; -0.20; 0.96; 101.93
21496261.297000; -0.20; 0.97; 101.94
21512434.167999; -0.20; 0.97; 101.94
21528265.030000; -0.20; 0.98; 101.94
21544501.279000; -0.20; 0.98; 101.95
21560255.815999; -0.20; 0.99; 101.95
21576723.690000; -0.21; 1.00; 101.95
21592076.120999; -0.21; 1.00; 101.96
21608298.113999; -0.21; 1.01; 101.96
21624202.478999; -0.21; 1.01; 101.96
21640229.952000; -0.21; 1.02; 101.97
21656204.613999; -0.21; 1.02; 101.97
21672273.188000; -0.21; 1.03; 101.97
21688145.130000; -0.21; 1.04; 101.97
21706465.417999; -0.22; 1.04; 101.98
21722234.313000; -0.22; 1.05; 101.98
21737297.926000; -0.22; 1.05; 101.98
21752355.204000; -0.22; 1.06; 101.99
21768439.289001; -0.22; 1.06; 101.99
21784298.088000; -0.22; 1.07; 101.99
21800349.533999; -0.22; 1.08; 102.00
21816203.723000; -0.22; 1.08; 102.00
21832240.079000; -0.23; 1.09; 102.00
21848251.113000; -0.23; 1.09; 102.01
21864305.374000; -0.23; 1.10; 102.01
21880255.150000; -0.23; 1.11; 102.01
21896271.877000; -0.23; 1.11; 102.02
21912352.539001; -0.23; 1.12; 102.02
21928243.520999; -0.23; 1.12; 102.02
21946738.171000; -0.23; 1.13; 102.03
21961910.345000; -0.24; 1.13; 102.03
21977062.904000; -0.24; 1.14; 102.03
21995331.332000; -0.24; 1.15; 102.03
22008209.063000; -0.24; 1.15; 102.03
22024209.875000; -0.24; 1.15; 102.03
22040223.747000; -0.24; 1.16; 102.03
22056314.082998; -0.24; 1.16; 102.03
22072265.241000; -0.24; 1.16; 102.03
22088218.349000; -0.24; 1.17; 102.03
22104225.752999; -0.24; 1.17; 102.03
22120158.139000; -0.24; 1.17; 102.03
22136194.886999; -0.24; 1.18; 102.03
22152267.325000; -0.25; 1.18; 102.03
22168227.959999; -0.25; 1.18; 102.03
22184313.013000; -0.25; 1.19; 102.03
22200262.587000; -0.25; 1.19; 102.03
22216286.912000; -0.25; 1.19; 102.03
22232596.771999; -0.25; 1.20; 102.03
22248259.412000; -0.25; 1.20; 102.03
22264240.204000; -0.25; 1.20; 102.03
22280265.764999; -0.25; 1.21; 102.03
22296302.146000; -0.25; 1.21; 102.03
22312287.808000; -0.25; 1.21; 102.03
22328255.559000; -0.25; 1.22; 102.03
22344564.703000; -0.25; 1.22; 102.03
22360296.700000; -0.25; 1.22; 102.03
22376252.474000; -0.26; 1.23; 102.03
22392147.617000; -0.26; 1.23; 102.03
22408247.696000; -0.26; 1.24; 102.03
22424215.532000; -0.26; 1.24; 102.03
22440156.616000; -0.26; 1.24; 102.03
22456154.853000; -0.26; 1.25; 102.03
22472349.219999; -0.26; 1.25; 102.03
22488199.805000; -0.26; 1.25; 102.03
22504121.156000; -0.26; 1.26; 102.03
22520316.516000; -0.26; 1.26; 102.03
22536331.844000; -0.26; 1.26; 102.03
22552244.874000; -0.26; 1.27; 102.03
22568297.865000; -0.26; 1.27; 102.03
22584326.658999; -0.27; 1.27; 102.03
22600269.028000; -0.27; 1.28; 102.03
22616308.391000; -0.27; 1.28; 102.03
22632360.217999; -0.27; 1.28; 102.03
22648237.903999; -0.27; 1.29; 102.03
22664366.775000; -0.27; 1.29; 102.03
22680229.359000; -0.27; 1.29; 102.03
22696275.691999; -0.27; 1.30; 102.03
22712347.444001; -0.27; 1.30; 102.03
22728250.573000; -0.27; 1.30; 102.03
22744236.915999; -0.27; 1.31; 102.03
22760361.938000; -0.27; 1.31; 102.03
22776764.072999; -0.27; 1.32; 102.03
22792239.609000; -0.27; 1.32; 102.03
22808297.704999; -0.28; 1.32; 102.03
22824318.671000; -0.28; 1.33; 102.03
22840202.344000; -0.28; 1.33; 102.03
22856221.589000; -0.28; 1.33; 102.03
22872347.739000; -0.28; 1.34; 102.03
22888218.157000; -0.28; 1.34; 102.03
22904229.468999; -0.28; 1.34; 102.03
22920147.598000; -0.28; 1.35; 102.03
22936244.171000; -0.28; 1.35; 102.03
22952290.545000; -0.28; 1.35; 102.03
22968247.901999; -0.28; 1.36; 102.03
22984313.485000; -0.28; 1.36; 102.03
23001967.099999; -0.28; 1.36; 102.03
23017017.789000; -0.28; 1.37; 102.03
23032291.497000; -0.29; 1.37; 102.03
23048294.990000; -0.29; 1.37; 102.03
23064306.283999; -0.29; 1.37; 102.03
23080147.526999; -0.29; 1.37; 102.03
23096245.669999; -0.29; 1.38; 102.03
23112477.716000; -0.29; 1.38; 102.03
23128243.035999; -0.29; 1.38; 102.03
23146693.438999; -0.29; 1.38; 102.03
23161945.386000; -0.29; 1.38; 102.03
23177266.186000; -0.29; 1.39; 102.03
23192451.679999; -0.29; 1.39; 102.03
23208255.700000; -0.29; 1.39; 102.03
23224262.026999; -0.29; 1.39; 102.03
23240278.540000; -0.29; 1.39; 102.03
23256351.890000; -0.29; 1.40; 102.03
23272248.384999; -0.29; 1.40; 102.03
23288210.308000; -0.29; 1.40; 102.03
23304255.103000; -0.29; 1.40; 102.03
23320326.292999; -0.29; 1.40; 102.03
23336230.754000; -0.29; 1.41; 102.03
23352230.063000; -0.29; 1.41; 102.03
23368587.521999; -0.29; 1.41; 102.03
23384300.321000; -0.29; 1.41; 102.03
23400092.112000; -0.30; 1.42; 102.03
23416324.638999; -0.30; 1.42; 102.03
23432305.363999; -0.30; 1.42; 102.03
23448239.244000; -0.30; 1.42; 102.03
23464296.105999; -0.30; 1.42; 102.03
23480280.395000; -0.30; 1.43; 102.03
23496280.339000; -0.30; 1.43; 102.03
23512414.787000; -0.30; 1.43; 102.03
23528255.570999; -0.30; 1.43; 102.03
23544632.714000; -0.30; 1.43; 102.03
23560259.341999; -0.30; 1.44; 102.03
23576331.525001; -0.30; 1.44; 102.03
23592251.437000; -0.30; 1.44; 102.03
23608256.297000; -0.30; 1.44; 102.03
23624256.091000; -0.30; 1.44; 102.03
23640224.579000; -0.30; 1.45; 102.03
23656236.099000; -0.30; 1.45; 102.03
23672278.549000; -0.30; 1.45; 102.03
23688375.434999; -0.30; 1.45; 102.03
23704254.207998; -0.30; 1.45; 102.03
23720289.396000; -0.30; 1.46; 102.03
23736252.962000; -0.30; 1.46; 102.03
23752316.679999; -0.31; 1.46; 102.03
23768286.386000; -0.31; 1.46; 102.03
23784318.959000; -0.31; 1.46; 102.03
23800281.061999; -0.31; 1.47; 102.03
23816228.572000; -0.31; 1.47; 102.03
23832255.572001; -0.31; 1.47; 102.03
23848264.145000; -0.31; 1.47; 102.03
23864409.622000; -0.31; 1.48; 102.03
23880305.775000; -0.31; 1.48; 102.03
23896242.378000; -0.31; 1.48; 102.03
23912377.577999; -0.31; 1.48; 102.03
23928287.422999; -0.31; 1.48; 102.03
23944249.969999; -0.31; 1.49; 102.03
23960266.474000; -0.31; 1.49; 102.03
23976535.131000; -0.31; 1.49; 102.03
23993903.120000; -0.31; 1.49; 102.03
24009106.493999; -0.31; 1.49; 102.03
24024345.253000; -0.31; 1.49; 102.03
24040284.549000; -0.31; 1.50; 102.03
24056232.844000; -0.31; 1.50; 102.03
24072233.912999; -0.31; 1.50; 102.03
24088245.536001; -0.31; 1.50; 102.03
24104229.667999; -0.31; 1.50; 102.03
24120255.354000; -0.31; 1.50; 102.03
24136195.830999; -0.31; 1.50; 102.03
24152301.245999; -0.31; 1.50; 102.03
24168277.976999; -0.31; 1.51; 102.03
24184139.960999; -0.31; 1.51; 102.03
24200261.904000; -0.32; 1.51; 102.03
24216271.299000; -0.32; 1.51; 102.03
24232484.566999; -0.32; 1.51; 102.03
24248243.990000; -0.32; 1.51; 102.03
24264226.029000; -0.32; 1.51; 102.03
24280320.983000; -0.32; 1.51; 102.03
24296239.402000; -0.32; 1.52; 102.03
24312368.398998; -0.32; 1.52; 102.03
24328260.824000; -0.32; 1.52; 102.03
24344306.290999; -0.32; 1.52; 102.03
24360200.485000; -0.32; 1.52; 102.03
24378723.609000; -0.32; 1.52; 102.03
24394057.018999; -0.32; 1.52; 102.03
24409209.838000; -0.32; 1.53; 102.03
24424320.358000; -0.32; 1.53; 102.03
24440261.507999; -0.32; 1.53; 102.03
24456273.912000; -0.32; 1.53; 102.03
24472320.115000; -0.32; 1.53; 102.03
24488200.792999; -0.32; 1.53; 102.03
24504234.794000; -0.32; 1.53; 102.03
24520300.176000; -0.32; 1.53; 102.03
24536301.177999; -0.32; 1.54; 102.03
24552200.691999; -0.32; 1.54; 102.03
24568344.393000; -0.32; 1.54; 102.03
24584275.375999; -0.32; 1.54; 102.03
24600243.978999; -0.32; 1.54; 102.03
24616206.844000; -0.32; 1.54; 102.03
24632273.007999; -0.32; 1.54; 102.03
24648246.622000; -0.32; 1.54; 102.03
24664303.570000; -0.32; 1.55; 102.03
24680256.065999; -0.32; 1.55; 102.03
24696283.026999; -0.32; 1.55; 102.03
24712488.070000; -0.32; 1.55; 102.03
24728241.561999; -0.32; 1.55; 102.03
24744406.283000; -0.32; 1.55; 102.03
24760238.998000; -0.32; 1.55; 102.03
24776504.770000; -0.33; 1.56; 102.03
24792201.734000; -0.33; 1.56; 102.03
24808329.971000; -0.33; 1.56; 102.03
24824271.773000; -0.33; 1.56; 102.03
24840264.591000; -0.33; 1.56; 102.03
24856404.577000; -0.33; 1.56; 102.03
24872284.548000; -0.33; 1.56; 102.03
24889762.139999; -0.33; 1.56; 102.03
24904987.216999; -0.33; 1.57; 102.03
24920406.758000; -0.33; 1.57; 102.03
24936261.481999; -0.33; 1.57; 102.03
24952283.216000; -0.33; 1.57; 102.03
24968277.337000; -0.33; 1.57; 102.03
24984441.315000; -0.33; 1.57; 102.03
25001902.651999; -0.33; 1.57; 102.03
25017042.432000; -0.33; 1.57; 102.03
25032533.308000; -0.33; 1.57; 102.03
25048267.854000; -0.33; 1.58; 102.03
25064276.940000; -0.33; 1.58; 102.03
25080223.372999; -0.33; 1.58; 102.03
25096330.660000; -0.33; 1.58; 102.03
25112388.655000; -0.33; 1.58; 102.03
25128238.363999; -0.33; 1.58; 102.03
25146726.539000; -0.33; 1.58; 102.03
25161831.219999; -0.33; 1.58; 102.03
25177021.370000; -0.33; 1.58; 102.03
25192356.992000; -0.33; 1.58; 102.03
25208255.508000; -0.33; 1.58; 102.03
25224231.813000; -0.33; 1.58; 102.03
25240267.904000; -0.33; 1.58; 102.03
25256179.072000; -0.33; 1.58; 102.03
25272283.021999; -0.33; 1.59; 102.03
25288228.026000; -0.33; 1.59; 102.03
25304183.359000; -0.33; 1.59; 102.03
25320244.066999; -0.33; 1.59; 102.03
25336141.617000; -0.33; 1.59; 102.03
25352298.061000; -0.33; 1.59; 102.03
25368309.455999; -0.33; 1.59; 102.03
25384281.268000; -0.33; 1.59; 102.03
25400260.558000; -0.33; 1.59; 102.03
25416243.452999; -0.33; 1.59; 102.03
25432236.301000; -0.33; 1.59; 102.03
25448261.502000; -0.33; 1.59; 102.03
25464313.624000; -0.33; 1.59; 102.03
25480250.028999; -0.33; 1.60; 102.03
25496264.426000; -0.33; 1.60; 102.03
25512398.348000; -0.33; 1.60; 102.03
25528172.384999; -0.33; 1.60; 102.03
25546590.923000; -0.33; 1.60; 102.03
25561797.966000; -0.33; 1.60; 102.03
25577606.931999; -0.33; 1.60; 102.03
25592856.846999; -0.33; 1.60; 102.03
25608244.398998; -0.34; 1.60; 102.03
25624318.981999; -0.34; 1.60; 102.03
25640278.519000; -0.34; 1.60; 102.03
25656244.953000; -0.34; 1.60; 102.03
25672216.396999; -0.34; 1.60; 102.03
25688351.752000; -0.34; 1.60; 102.03
25704330.007000; -0.34; 1.61; 102.03
25720336.039000; -0.34; 1.61; 102.03
25736280.046000; -0.34; 1.61; 102.03
25752230.975999; -0.34; 1.61; 102.03
25768289.050000; -0.34; 1.61; 102.03
25784375.174000; -0.34; 1.61; 102.03
25800452.131999; -0.34; 1.61; 102.03
25816257.504999; -0.34; 1.61; 102.03
25832270.344000; -0.34; 1.61; 102.03
25848273.745000; -0.34; 1.61; 102.03
25864211.390000; -0.34; 1.61; 102.03
25880188.052999; -0.34; 1.61; 102.03
25896283.167000; -0.34; 1.61; 102.03
25912345.728999; -0.34; 1.62; 102.03
25928291.756000; -0.34; 1.62; 102.03
25944473.615000; -0.34; 1.62; 102.03
25960253.672999; -0.34; 1.62; 102.03
25978642.999000; -0.34; 1.62; 102.03
25993665.148000; -0.34; 1.62; 102.03
26008748.039999; -0.34; 1.62; 102.03
26024217.733000; -0.34; 1.62; 102.03
26040199.079000; -0.34; 1.62; 102.03
26056231.362000; -0.34; 1.62; 102.03
26072272.874999; -0.34; 1.62; 102.03
26088346.915999; -0.34; 1.62; 102.03
26104285.506000; -0.34; 1.62; 102.03
26120292.170000; -0.34; 1.62; 102.03
26136300.928999; -0.34; 1.62; 102.03
26152467.450999; -0.34; 1.62; 102.03
26168262.217000; -0.34; 1.62; 102.03
26184317.039000; -0.34; 1.62; 102.03
26200279.091000; -0.34; 1.62; 102.03
26216266.496000; -0.34; 1.63; 102.03
26232345.874000; -0.34; 1.63; 102.03
26248193.436999; -0.34; 1.63; 102.03
26264313.039001; -0.34; 1.63; 102.03
26280321.792999; -0.34; 1.63; 102.03
26296274.742001; -0.34; 1.63; 102.03
26312404.991000; -0.34; 1.63; 102.03
26328215.582000; -0.34; 1.63; 102.03
26346749.368000; -0.34; 1.63; 102.03
26361937.303000; -0.34; 1.63; 102.03
26377011.606999; -0.34; 1.63; 102.03
26392457.523000; -0.34; 1.63; 102.03
26408225.160999; -0.34; 1.63; 102.03
