t; x; y; theta
24959785.362000; -0.33; 1.70; 100.00
24975791.800000; -0.33; 1.70; 100.00
24991807.980000; -0.33; 1.70; 100.00
25007802.871000; -0.33; 1.70; 100.00
25023834.361000; -0.33; 1.70; 100.00
25039793.322000; -0.33; 1.70; 100.00
25055836.172000; -0.33; 1.70; 100.00
25071795.413000; -0.33; 1.70; 100.00
25087821.054999; -0.33; 1.70; 100.00
25103780.597000; -0.33; 1.70; 100.00
25119782.008000; -0.33; 1.70; 100.00
25135792.796000; -0.33; 1.70; 100.00
25151788.359000; -0.33; 1.70; 100.00
25167792.236000; -0.33; 1.70; 100.00
25183790.912000; -0.33; 1.70; 100.00
25199784.816000; -0.33; 1.70; 100.00
25215787.676000; -0.33; 1.70; 100.00
25231793.052000; -0.33; 1.70; 100.00
25247783.292999; -0.33; 1.70; 100.00
25263780.705000; -0.33; 1.70; 100.00
25279789.654000; -0.33; 1.70; 100.00
25295767.131001; -0.33; 1.70; 100.00
25311803.622999; -0.33; 1.70; 100.00
25327777.738000; -0.33; 1.70; 100.00
25343946.924000; -0.33; 1.70; 100.00
25359969.479000; -0.33; 1.70; 100.00
25375970.930000; -0.33; 1.70; 100.00
25391999.534000; -0.33; 1.70; 100.00
25407917.726000; -0.33; 1.70; 100.00
25423935.129000; -0.33; 1.70; 100.00
25440082.316000; -0.33; 1.70; 100.00
25455977.387000; -0.33; 1.70; 100.00
25472010.576000; -0.33; 1.70; 100.00
25487940.124001; -0.33; 1.70; 100.00
25503776.346001; -0.33; 1.70; 100.00
25519945.744000; -0.33; 1.70; 100.00
25535937.709000; -0.33; 1.70; 100.00
25551865.746000; -0.33; 1.70; 100.00
25567933.266000; -0.33; 1.70; 100.00
25583976.497001; -0.33; 1.70; 100.00
25599968.548000; -0.33; 1.70; 100.00
25615978.524000; -0.33; 1.70; 100.00
25631964.680000; -0.33; 1.70; 100.00
25647991.229000; -0.33; 1.70; 100.00
25663848.332999; -0.33; 1.70; 100.00
25679956.396999; -0.33; 1.70; 100.00
25695986.473001; -0.33; 1.70; 100.00
25711991.183001; -0.33; 1.70; 100.00
25727815.312000; -0.33; 1.70; 100.00
25743788.230000; -0.33; 1.70; 100.00
25759795.584000; -0.33; 1.70; 100.00
25775963.418000; -0.33; 1.70; 100.00
25791976.912000; -0.33; 1.70; 100.00
25807942.436999; -0.33; 1.70; 100.00
25823970.454000; -0.33; 1.70; 100.00
25839812.926001; -0.33; 1.70; 100.00
25855809.181000; -0.33; 1.70; 100.00
25871977.601000; -0.33; 1.70; 100.00
25887944.635000; -0.33; 1.70; 100.00
25903976.831000; -0.33; 1.70; 100.00
25919977.651000; -0.33; 1.70; 100.00
25935991.891999; -0.33; 1.70; 100.00
25951966.011000; -0.33; 1.70; 100.00
25967981.871000; -0.33; 1.70; 100.00
25989542.216000; -0.33; 1.70; 100.00
26001399.921000; -0.33; 1.70; 100.00
26016819.940001; -0.33; 1.70; 100.00
26032528.017000; -0.33; 1.70; 100.00
26048102.266001; -0.33; 1.70; 100.00
26063969.388000; -0.33; 1.70; 100.00
26080001.950000; -0.33; 1.70; 100.00
26095816.232000; -0.33; 1.70; 100.00
26111776.045000; -0.33; 1.70; 100.00
26127997.029000; -0.33; 1.70; 100.00
26144005.577000; -0.33; 1.70; 100.00
26159834.898001; -0.33; 1.70; 100.00
26175793.628000; -0.33; 1.70; 100.00
26191917.151000; -0.33; 1.70; 100.00
26207971.047001; -0.33; 1.70; 100.00
26223863.943001; -0.33; 1.70; 100.00
26239780.813000; -0.33; 1.70; 100.00
26255942.302000; -0.33; 1.70; 100.00
26271969.703000; -0.33; 1.70; 100.00
26287818.839001; -0.33; 1.70; 100.00
26303805.843000; -0.33; 1.70; 100.00
26319791.068000; -0.33; 1.70; 100.00
26335804.076000; -0.33; 1.70; 100.00
26351848.299000; -0.33; 1.70; 100.00
26367753.788000; -0.33; 1.70; 100.00
26383954.026000; -0.33; 1.70; 100.00
26400079.879999; -0.33; 1.70; 100.00
26415943.974999; -0.33; 1.70; 100.00
26431872.450000; -0.33; 1.70; 100.00
26447959.371000; -0.33; 1.70; 100.00
26463967.859000; -0.33; 1.70; 100.00
26480204.208000; -0.33; 1.70; 100.00
26495907.339000; -0.33; 1.70; 100.00
26511778.114000; -0.33; 1.70; 100.00
26527950.554000; -0.33; 1.70; 100.00
26543944.498000; -0.33; 1.70; 100.00
26559807.014999; -0.33; 1.70; 100.00
26575781.611000; -0.33; 1.70; 100.00
26591810.254000; -0.33; 1.70; 100.00
26607785.927000; -0.33; 1.70; 100.00
26623786.948000; -0.33; 1.70; 100.00
26639765.538000; -0.33; 1.70; 100.00
26655782.735001; -0.33; 1.70; 100.00
26671792.531000; -0.33; 1.70; 100.00
26687806.020000; -0.33; 1.70; 100.00
26703803.969000; -0.33; 1.70; 100.00
26719764.583000; -0.33; 1.70; 100.00
26735969.235000; -0.33; 1.70; 100.00
26751846.821000; -0.33; 1.70; 100.00
26767974.990000; -0.33; 1.70; 100.00
26783844.217000; -0.33; 1.70; 100.00
26799771.861000; -0.33; 1.70; 100.00
26815973.667000; -0.33; 1.70; 100.00
26832001.097000; -0.33; 1.70; 100.00
26847887.654000; -0.33; 1.70; 100.00
26863812.863000; -0.33; 1.70; 100.00
26879784.342000; -0.33; 1.70; 100.00
26895740.118999; -0.33; 1.70; 100.00
26911753.643000; -0.33; 1.70; 100.00
26927786.867001; -0.33; 1.70; 100.00
26943793.380000; -0.33; 1.70; 100.00
26959784.945000; -0.33; 1.70; 100.00
26975784.202000; -0.33; 1.70; 100.00
26991737.438000; -0.33; 1.70; 100.00
27007725.042000; -0.33; 1.70; 100.00
27025981.040999; -0.33; 1.70; 100.00
27041029.933001; -0.33; 1.70; 100.00
27056101.568000; -0.33; 1.70; 100.00
27071794.936000; -0.33; 1.70; 100.00
27087792.479000; -0.33; 1.70; 100.00
27103753.369000; -0.33; 1.70; 100.00
27119748.275001; -0.33; 1.70; 100.00
27135803.249001; -0.33; 1.70; 100.00
27151959.444000; -0.33; 1.70; 100.00
27168174.612000; -0.33; 1.70; 100.00
27183743.561999; -0.33; 1.70; 100.00
27199974.504000; -0.33; 1.70; 100.00
27215997.500000; -0.33; 1.70; 100.00
27231967.432000; -0.33; 1.70; 100.00
27248062.530000; -0.33; 1.70; 100.00
27263798.710000; -0.33; 1.70; 100.00
27279981.057000; -0.33; 1.70; 100.00
27295952.751000; -0.33; 1.70; 100.00
27311996.049000; -0.33; 1.70; 100.00
27328032.475000; -0.33; 1.70; 100.00
27343989.938000; -0.33; 1.70; 100.00
27359936.288000; -0.33; 1.70; 100.00
27376025.184000; -0.33; 1.70; 100.00
27392005.909000; -0.33; 1.70; 100.00
27407993.979000; -0.33; 1.70; 100.00
27423938.080000; -0.33; 1.70; 100.00
27439966.507999; -0.33; 1.70; 100.00
27455962.061000; -0.33; 1.70; 100.00
27471981.128000; -0.33; 1.70; 100.00
27487931.594001; -0.33; 1.70; 100.00
27503780.680000; -0.33; 1.70; 100.00
27519812.155000; -0.33; 1.70; 100.00
27535841.144000; -0.33; 1.70; 100.00
27551961.997000; -0.33; 1.70; 100.00
27567814.360000; -0.33; 1.70; 100.00
27583743.794000; -0.33; 1.70; 100.00
27599766.027000; -0.33; 1.70; 100.00
27615748.597000; -0.33; 1.70; 100.00
27631837.251000; -0.33; 1.70; 100.00
27647760.715000; -0.33; 1.70; 100.00
27663744.793000; -0.33; 1.70; 100.00
27679801.510000; -0.33; 1.70; 100.00
27695759.348000; -0.33; 1.70; 100.00
27711754.971000; -0.33; 1.70; 100.00
27727947.135000; -0.33; 1.70; 100.00
27743974.496000; -0.33; 1.70; 100.00
27759962.823000; -0.33; 1.70; 100.00
27776089.758000; -0.33; 1.70; 100.00
27791999.347000; -0.33; 1.70; 100.00
27807973.091001; -0.33; 1.70; 100.00
27823994.583000; -0.33; 1.70; 100.00
27839911.112000; -0.33; 1.70; 100.00
27855994.995999; -0.33; 1.70; 100.00
27871946.624000; -0.33; 1.70; 100.00
27887809.878000; -0.33; 1.70; 100.00
27903761.958000; -0.33; 1.70; 100.00
27919762.958000; -0.33; 1.70; 100.00
27935739.895000; -0.33; 1.70; 100.00
27951760.234000; -0.33; 1.70; 100.00
27967754.144000; -0.33; 1.70; 100.00
27988924.776000; -0.33; 1.70; 100.00
28000793.256000; -0.33; 1.70; 100.00
28015863.988000; -0.33; 1.70; 100.00
28031807.207999; -0.33; 1.70; 100.00
28047794.983000; -0.33; 1.70; 100.00
28063799.962999; -0.33; 1.70; 100.00
28079782.306000; -0.33; 1.70; 100.00
28095786.504000; -0.33; 1.70; 100.00
28111742.653000; -0.33; 1.70; 100.00
28127964.589000; -0.33; 1.70; 100.00
28143974.440001; -0.33; 1.70; 100.00
28159979.946000; -0.33; 1.70; 100.00
28175973.740000; -0.33; 1.70; 100.00
28192023.346001; -0.33; 1.70; 100.00
28207969.638000; -0.33; 1.70; 100.00
28223970.458000; -0.33; 1.70; 100.00
28239983.932000; -0.33; 1.70; 100.00
28255769.563999; -0.33; 1.70; 100.00
28271762.321000; -0.33; 1.70; 100.00
28287755.680000; -0.33; 1.70; 100.00
28303876.327001; -0.33; 1.70; 100.00
28319969.547000; -0.33; 1.70; 100.00
28335978.068999; -0.33; 1.70; 100.00
28352005.630000; -0.33; 1.70; 100.00
28367989.004999; -0.33; 1.70; 100.00
28383986.162000; -0.33; 1.70; 100.00
28399957.842000; -0.33; 1.70; 100.00
28415858.746000; -0.33; 1.70; 100.00
28431981.211000; -0.33; 1.70; 100.00
28447826.153000; -0.33; 1.70; 100.00
28463731.347000; -0.33; 1.70; 100.00
28479752.047000; -0.33; 1.70; 100.00
28495821.784000; -0.33; 1.70; 100.00
28511976.292999; -0.33; 1.70; 100.00
28527817.275001; -0.33; 1.70; 100.00
28543784.579000; -0.33; 1.70; 100.00
28559769.198000; -0.33; 1.70; 100.00
28575781.424001; -0.33; 1.70; 100.00
28591749.039000; -0.33; 1.70; 100.00
28607796.991000; -0.33; 1.70; 100.00
28623870.767000; -0.33; 1.70; 100.00
28639893.338000; -0.33; 1.70; 100.00
28655921.128000; -0.33; 1.70; 100.00
28671767.734000; -0.33; 1.70; 100.00
28687976.325000; -0.33; 1.70; 100.00
28703993.226000; -0.33; 1.70; 100.00
28719775.917000; -0.33; 1.70; 100.00
28735740.625999; -0.33; 1.70; 100.00
28751955.045000; -0.33; 1.70; 100.00
28767970.444000; -0.33; 1.70; 100.00
28783977.888000; -0.33; 1.70; 100.00
28799825.301000; -0.33; 1.70; 100.00
28815781.335000; -0.33; 1.70; 100.00
28831787.036000; -0.33; 1.70; 100.00
28847894.102000; -0.33; 1.70; 100.00
28863967.115999; -0.33; 1.70; 100.00
28879930.812000; -0.33; 1.70; 100.00
28895932.264000; -0.33; 1.70; 100.00
28911870.773000; -0.33; 1.70; 100.00
28927954.566000; -0.33; 1.70; 100.00
28943838.807000; -0.33; 1.70; 100.00
28959954.427999; -0.33; 1.70; 100.00
28975821.189000; -0.33; 1.70; 100.00
28993654.793000; -0.33; 1.70; 100.00
29009097.524000; -0.33; 1.70; 100.00
29024568.365000; -0.33; 1.70; 100.00
29040094.332000; -0.33; 1.70; 100.00
29055967.463000; -0.33; 1.70; 100.00
29072006.043000; -0.33; 1.70; 100.00
29087861.284000; -0.33; 1.70; 100.00
29103794.190001; -0.33; 1.70; 100.00
29119965.848000; -0.33; 1.70; 100.00
29135975.433001; -0.33; 1.70; 100.00
29151949.842999; -0.33; 1.70; 100.00
29167912.141001; -0.33; 1.70; 100.00
29183796.006000; -0.33; 1.70; 100.00
29199816.901999; -0.33; 1.70; 100.00
29215845.616000; -0.33; 1.70; 100.00
29231800.672001; -0.33; 1.70; 100.00
29247777.237000; -0.33; 1.70; 100.00
29263759.230000; -0.33; 1.70; 100.00
29279771.897000; -0.33; 1.70; 100.00
29295763.126000; -0.33; 1.70; 100.00
29311815.061000; -0.33; 1.70; 100.00
29327941.922000; -0.33; 1.70; 100.00
29343988.216000; -0.33; 1.70; 100.00
29359969.401000; -0.33; 1.70; 100.00
29376523.134999; -0.33; 1.70; 100.00
29392194.158000; -0.33; 1.70; 100.00
29408081.070001; -0.33; 1.70; 100.00
29423957.799000; -0.33; 1.70; 100.00
29439809.776999; -0.33; 1.70; 100.00
29455971.877001; -0.33; 1.70; 100.00
29471946.012000; -0.33; 1.70; 100.00
29487944.147000; -0.33; 1.70; 100.00
29504004.888000; -0.33; 1.70; 100.00
29519970.583000; -0.33; 1.70; 100.00
29535978.575001; -0.33; 1.70; 100.00
29551959.776000; -0.33; 1.70; 100.00
29567962.450000; -0.33; 1.70; 100.00
29583864.491000; -0.33; 1.70; 100.00
29599752.344000; -0.33; 1.70; 100.00
29615829.464000; -0.33; 1.70; 100.00
29631985.285000; -0.33; 1.70; 100.00
29647798.565000; -0.33; 1.70; 100.00
29663966.499000; -0.33; 1.70; 100.00
29679860.723000; -0.33; 1.70; 100.00
29695937.330000; -0.33; 1.70; 100.00
29711837.890000; -0.33; 1.70; 100.00
29727836.077001; -0.33; 1.70; 100.00
29743693.713000; -0.33; 1.70; 100.00
29759870.287000; -0.33; 1.70; 100.00
29775848.340000; -0.33; 1.70; 100.00
29791829.565001; -0.33; 1.70; 100.00
29807765.088000; -0.33; 1.70; 100.00
29823735.023000; -0.33; 1.70; 100.00
29839720.687000; -0.33; 1.70; 100.00
29857989.801000; -0.33; 1.70; 100.00
29873396.635000; -0.33; 1.70; 100.00
29888627.701000; -0.33; 1.70; 100.00
29903867.391000; -0.33; 1.70; 100.00
29919852.644999; -0.33; 1.70; 100.00
29935852.454000; -0.33; 1.70; 100.00
29951877.228000; -0.33; 1.70; 100.00
29967838.443000; -0.33; 1.70; 100.00
29989574.182000; -0.33; 1.70; 100.00
30001533.061000; -0.33; 1.70; 100.00
30016801.165999; -0.33; 1.70; 100.00
30032054.853000; -0.33; 1.70; 100.00
30047865.597000; -0.33; 1.70; 100.00
30063872.459000; -0.33; 1.70; 100.00
30079889.899000; -0.33; 1.70; 100.00
30095870.168000; -0.33; 1.70; 100.00
30111840.103000; -0.33; 1.70; 100.00
30127911.228000; -0.33; 1.70; 100.00
30144029.914001; -0.33; 1.70; 100.00
30159913.494000; -0.33; 1.70; 100.00
30175858.147000; -0.33; 1.70; 100.00
30191778.221000; -0.33; 1.70; 100.00
30207754.361000; -0.33; 1.70; 100.00
30223748.569000; -0.33; 1.70; 100.00
30242110.971999; -0.33; 1.70; 100.00
30257347.425000; -0.33; 1.70; 100.00
30272396.443001; -0.33; 1.70; 100.00
30287869.040999; -0.33; 1.70; 100.00
30303867.139999; -0.33; 1.70; 100.00
30319858.704000; -0.33; 1.70; 100.00
30335867.497000; -0.33; 1.70; 100.00
30351878.331000; -0.33; 1.70; 100.00
30367816.849000; -0.33; 1.70; 100.00
30383805.773000; -0.33; 1.70; 100.00
30399754.996000; -0.33; 1.70; 100.00
30415804.838000; -0.33; 1.70; 100.00
30431749.269999; -0.33; 1.70; 100.00
30447880.400000; -0.33; 1.70; 100.00
30463806.184999; -0.33; 1.70; 100.00
30479758.791000; -0.33; 1.70; 100.00
30497963.868000; -0.33; 1.70; 100.00
30513176.731999; -0.33; 1.70; 100.00
30528690.002000; -0.33; 1.70; 100.00
30544197.408999; -0.33; 1.70; 100.00
30559974.703000; -0.33; 1.70; 100.00
30575962.038000; -0.33; 1.70; 100.00
30591957.556000; -0.33; 1.70; 100.00
30607973.390000; -0.33; 1.70; 100.00
30623967.675000; -0.33; 1.70; 100.00
30640039.040999; -0.33; 1.70; 100.00
30655970.799000; -0.33; 1.70; 100.00
30671814.017000; -0.33; 1.70; 100.00
30687793.244000; -0.33; 1.70; 100.00
30703769.007000; -0.33; 1.70; 100.00
30719802.401000; -0.33; 1.70; 100.00
30735797.509000; -0.33; 1.70; 100.00
30751772.620000; -0.33; 1.70; 100.00
30767776.212000; -0.33; 1.70; 100.00
30786149.229000; -0.33; 1.70; 100.00
30801929.078000; -0.33; 1.70; 100.00
30817295.415000; -0.33; 1.70; 100.00
30832785.212000; -0.33; 1.70; 100.00
30848289.252000; -0.33; 1.70; 100.00
30863938.105000; -0.33; 1.70; 100.00
30880002.143001; -0.33; 1.70; 100.00
30896028.466001; -0.33; 1.70; 100.00
30911980.616000; -0.33; 1.70; 100.00
30927977.497000; -0.33; 1.70; 100.00
30943940.943001; -0.33; 1.70; 100.00
30959929.941000; -0.33; 1.70; 100.00
30975803.864000; -0.33; 1.70; 100.00
30991799.272000; -0.33; 1.70; 100.00
31007972.137000; -0.33; 1.70; 100.00
31024006.624001; -0.33; 1.70; 100.00
31040195.846001; -0.33; 1.70; 100.00
31055971.375000; -0.33; 1.70; 100.00
31071897.607000; -0.33; 1.70; 100.00
31087789.189000; -0.33; 1.70; 100.00
31103795.497001; -0.33; 1.70; 100.00
31119795.656000; -0.33; 1.70; 100.00
31135790.492001; -0.33; 1.70; 100.00
31151748.375999; -0.33; 1.70; 100.00
31167797.575000; -0.33; 1.70; 100.00
31183682.207000; -0.33; 1.70; 100.00
31199732.039000; -0.33; 1.70; 100.00
31215752.378000; -0.33; 1.70; 100.00
31231810.588000; -0.33; 1.70; 100.00
31247796.094000; -0.33; 1.70; 100.00
31263854.174000; -0.33; 1.70; 100.00
31279676.381000; -0.33; 1.70; 100.00
31297773.467999; -0.33; 1.70; 100.00
31313155.689000; -0.33; 1.70; 100.00
31328457.034000; -0.33; 1.70; 100.00
31343835.313001; -0.33; 1.70; 100.00
31359801.194000; -0.33; 1.70; 100.00
31375816.642000; -0.33; 1.70; 100.00
31391820.881000; -0.33; 1.70; 100.00
31407886.943999; -0.33; 1.70; 100.00
31423826.064000; -0.33; 1.70; 100.00
31439827.932000; -0.33; 1.70; 100.00
31455820.427999; -0.33; 1.70; 100.00
31471897.235000; -0.33; 1.70; 100.00
31487949.477000; -0.33; 1.70; 100.00
31503833.798000; -0.33; 1.70; 100.00
31519842.010000; -0.33; 1.70; 100.00
31535827.511000; -0.33; 1.70; 100.00
31551789.779000; -0.33; 1.70; 100.00
31567837.506001; -0.33; 1.70; 100.00
31583990.526000; -0.33; 1.70; 100.00
31599937.273000; -0.33; 1.70; 100.00
31615951.484000; -0.33; 1.70; 100.00
31631897.029000; -0.33; 1.70; 100.00
31647855.181001; -0.33; 1.70; 100.00
31663862.948000; -0.33; 1.70; 100.00
31679890.053000; -0.33; 1.70; 100.00
31695852.913000; -0.33; 1.70; 100.00
31711861.455000; -0.33; 1.70; 100.00
31727969.884000; -0.33; 1.70; 100.00
31743903.833000; -0.33; 1.70; 100.00
31759777.415000; -0.33; 1.70; 100.00
31775893.521999; -0.33; 1.70; 100.00
31791862.525001; -0.33; 1.70; 100.00
31808009.055000; -0.33; 1.70; 100.00
31823872.885000; -0.33; 1.70; 100.00
31839858.886000; -0.33; 1.70; 100.00
31855838.592000; -0.33; 1.70; 100.00
31871866.912000; -0.33; 1.70; 100.00
31887758.421000; -0.33; 1.70; 100.00
31903829.784000; -0.33; 1.70; 100.00
31919841.514000; -0.33; 1.70; 100.00
31935790.201000; -0.33; 1.70; 100.00
31951852.060000; -0.33; 1.70; 100.00
31967788.540000; -0.33; 1.70; 100.00
31988448.665000; -0.33; 1.70; 100.00
32000467.124001; -0.33; 1.70; 100.00
32015922.909000; -0.33; 1.70; 100.00
32031821.599000; -0.33; 1.70; 100.00
32047786.472000; -0.33; 1.70; 100.00
32063821.028000; -0.33; 1.70; 100.00
32079848.233000; -0.33; 1.70; 100.00
32095793.117001; -0.33; 1.70; 100.00
32111780.632000; -0.33; 1.70; 100.00
32127792.035999; -0.33; 1.70; 100.00
32143749.964001; -0.33; 1.70; 100.00
32159805.459001; -0.33; 1.70; 100.00
32175842.340000; -0.33; 1.70; 100.00
32191795.688001; -0.33; 1.70; 100.00
32207832.981000; -0.33; 1.70; 100.00
32223835.014000; -0.33; 1.70; 100.00
32239988.240000; -0.33; 1.70; 100.00
32255976.241000; -0.33; 1.70; 100.00
32271949.382999; -0.33; 1.70; 100.00
32287751.173000; -0.33; 1.70; 100.00
32303901.874000; -0.33; 1.70; 100.00
32319828.780001; -0.33; 1.70; 100.00
32335864.191000; -0.33; 1.70; 100.00
32351868.437000; -0.33; 1.70; 100.00
32367837.309999; -0.33; 1.70; 100.00
32383861.247000; -0.33; 1.70; 100.00
32399954.913000; -0.33; 1.70; 100.00
32415969.129001; -0.33; 1.70; 100.00
32431981.835999; -0.33; 1.70; 100.00
32447997.946000; -0.33; 1.70; 100.00
32463991.565001; -0.33; 1.70; 100.00
32479995.728000; -0.33; 1.70; 100.00
32495936.046000; -0.33; 1.70; 100.00
32511927.160001; -0.33; 1.70; 100.00
32527879.855000; -0.33; 1.70; 100.00
32543983.789000; -0.33; 1.70; 100.00
32559970.402000; -0.33; 1.70; 100.00
32575870.038000; -0.33; 1.70; 100.00
32591983.327000; -0.33; 1.70; 100.00
32607820.107000; -0.33; 1.70; 100.00
32623764.098000; -0.33; 1.70; 100.00
32639799.983001; -0.33; 1.70; 100.00
32655972.868000; -0.33; 1.70; 100.00
32671828.590000; -0.33; 1.70; 100.00
32687796.149000; -0.33; 1.70; 100.00
32703976.872001; -0.33; 1.70; 100.00
32719988.542000; -0.33; 1.70; 100.00
32735992.073999; -0.33; 1.70; 100.00
32751809.903999; -0.33; 1.70; 100.00
32767772.043000; -0.33; 1.70; 100.00
32783838.791000; -0.33; 1.70; 100.00
32799809.584000; -0.33; 1.70; 100.00
32815805.372000; -0.33; 1.70; 100.00
32831805.406000; -0.33; 1.70; 100.00
32847729.096000; -0.33; 1.70; 100.00
32863824.131000; -0.33; 1.70; 100.00
32879875.540000; -0.33; 1.70; 100.00
32896003.985000; -0.33; 1.70; 100.00
32911846.361000; -0.33; 1.70; 100.00
32927892.292999; -0.33; 1.70; 100.00
32943768.991000; -0.33; 1.70; 100.00
32959989.728001; -0.33; 1.70; 100.00
32975851.336000; -0.33; 1.70; 100.00
32991783.915999; -0.33; 1.70; 100.00
33007824.326000; -0.33; 1.70; 100.00
33023880.196000; -0.33; 1.70; 100.00
33039792.620999; -0.33; 1.70; 100.00
33055946.729000; -0.33; 1.70; 100.00
33072018.865999; -0.33; 1.70; 100.00
33087969.708000; -0.33; 1.70; 100.00
33104100.181000; -0.33; 1.70; 100.00
33119957.141001; -0.33; 1.70; 100.00
33135980.898001; -0.33; 1.70; 100.00
33151977.903999; -0.33; 1.70; 100.00
33167981.762000; -0.33; 1.70; 100.00
33183862.845000; -0.33; 1.70; 100.00
33199923.060000; -0.33; 1.70; 100.00
33215954.996000; -0.33; 1.70; 100.00
33231952.153000; -0.33; 1.70; 100.00
33247962.375000; -0.33; 1.70; 100.00
33264003.084999; -0.33; 1.70; 100.00
33279971.667001; -0.33; 1.70; 100.00
33295981.824000; -0.33; 1.70; 100.00
33311985.992000; -0.33; 1.70; 100.00
33327974.569000; -0.33; 1.70; 100.00
33343994.503000; -0.33; 1.70; 100.00
33359971.259000; -0.33; 1.70; 100.00
33376108.307000; -0.33; 1.70; 100.00
33392010.870000; -0.33; 1.70; 100.00
33407961.787000; -0.33; 1.70; 100.00
33423998.223000; -0.33; 1.70; 100.00
33439977.410000; -0.33; 1.70; 100.00
33456012.186999; -0.33; 1.70; 100.00
33471969.183001; -0.33; 1.70; 100.00
33487986.285000; -0.33; 1.70; 100.00
33503964.990000; -0.33; 1.70; 100.00
33519903.103001; -0.33; 1.70; 100.00
33535948.209000; -0.33; 1.70; 100.00
33551970.448000; -0.33; 1.70; 100.00
33567984.683000; -0.33; 1.70; 100.00
33583967.041000; -0.33; 1.70; 100.00
33599977.103000; -0.33; 1.70; 100.00
33615982.193000; -0.33; 1.70; 100.00
33631982.833000; -0.33; 1.70; 100.00
33647983.578000; -0.33; 1.70; 100.00
33663973.042000; -0.33; 1.70; 100.00
33679922.481000; -0.33; 1.70; 100.00
33695851.303000; -0.33; 1.70; 100.00
33711790.243000; -0.33; 1.70; 100.00
33727972.149000; -0.33; 1.70; 100.00
33743965.908000; -0.33; 1.70; 100.00
33759811.896999; -0.33; 1.70; 100.00
33775963.474000; -0.33; 1.70; 100.00
33791921.558001; -0.33; 1.70; 100.00
33807835.700999; -0.33; 1.70; 100.00
33823844.214000; -0.33; 1.70; 100.00
33839799.371000; -0.33; 1.70; 100.00
33855860.383000; -0.33; 1.70; 100.00
33871821.102000; -0.33; 1.70; 100.00
33887760.683000; -0.33; 1.70; 100.00
33903868.170000; -0.33; 1.70; 100.00
33919795.400000; -0.33; 1.70; 100.00
33935945.566999; -0.33; 1.70; 100.00
33951912.884000; -0.33; 1.70; 100.00
33967870.080999; -0.33; 1.70; 100.00
33988546.300000; -0.33; 1.70; 100.00
34000432.945999; -0.33; 1.70; 100.00
34015945.590000; -0.33; 1.70; 100.00
34031810.356999; -0.33; 1.70; 100.00
34047791.542001; -0.33; 1.70; 100.00
34063756.281000; -0.33; 1.70; 100.00
34079796.265000; -0.33; 1.70; 100.00
34095908.507000; -0.33; 1.70; 100.00
34111871.335999; -0.33; 1.70; 100.00
34127994.018000; -0.33; 1.70; 100.00
34143847.094000; -0.33; 1.70; 100.00
34159914.665000; -0.33; 1.70; 100.00
34175866.595000; -0.33; 1.70; 100.00
34191820.378000; -0.33; 1.70; 100.00
34207821.639000; -0.33; 1.70; 100.00
34223777.613999; -0.33; 1.70; 100.00
34239852.386000; -0.33; 1.70; 100.00
34255727.868000; -0.33; 1.70; 100.00
34271876.231000; -0.33; 1.70; 100.00
34287922.114000; -0.33; 1.70; 100.00
34303685.150000; -0.33; 1.70; 100.00
34322027.277000; -0.33; 1.70; 100.00
34337181.351000; -0.33; 1.70; 100.00
34352042.634000; -0.33; 1.70; 100.00
34367737.224000; -0.33; 1.70; 100.00
34383742.978001; -0.33; 1.70; 100.00
34399687.357000; -0.33; 1.70; 100.00
34417927.316000; -0.33; 1.70; 100.00
34433038.238999; -0.33; 1.70; 100.00
34448199.196000; -0.33; 1.70; 100.00
34463731.360001; -0.33; 1.70; 100.00
34479672.023001; -0.33; 1.70; 100.00
34497692.502000; -0.33; 1.70; 100.00
34512547.078000; -0.33; 1.70; 100.00
34527766.561000; -0.33; 1.70; 100.00
34543685.913000; -0.33; 1.70; 100.00
34561832.815001; -0.33; 1.70; 100.00
34576902.938000; -0.33; 1.70; 100.00
34591941.263000; -0.33; 1.70; 100.00
34607862.777000; -0.33; 1.70; 100.00
34623722.257000; -0.33; 1.70; 100.00
34639696.347000; -0.33; 1.70; 100.00
34657808.733000; -0.33; 1.70; 100.00
34672736.521000; -0.33; 1.70; 100.00
34687960.233000; -0.33; 1.70; 100.00
34703728.005000; -0.33; 1.70; 100.00
34721790.242001; -0.33; 1.70; 100.00
34737062.417000; -0.33; 1.70; 100.00
34752070.960999; -0.33; 1.70; 100.00
34767706.941000; -0.33; 1.70; 100.00
34785869.467999; -0.33; 1.70; 100.00
34800985.924000; -0.33; 1.70; 100.00
34816223.559000; -0.33; 1.70; 100.00
34831893.334001; -0.33; 1.70; 100.00
34847716.531000; -0.33; 1.70; 100.00
34863736.068999; -0.33; 1.70; 100.00
34879721.768000; -0.33; 1.70; 100.00
34895780.894999; -0.33; 1.70; 100.00
34911769.021999; -0.33; 1.70; 100.00
34927884.960000; -0.33; 1.70; 100.00
34943735.379000; -0.33; 1.70; 100.00
34959724.330999; -0.33; 1.70; 100.00
34975735.134000; -0.33; 1.70; 100.00
34993639.571000; -0.33; 1.70; 100.00
35008682.641001; -0.33; 1.70; 100.00
35024110.731999; -0.33; 1.70; 100.00
35039762.416000; -0.33; 1.70; 100.00
35055810.549000; -0.33; 1.70; 100.00
35071772.591000; -0.33; 1.70; 100.00
35087757.871000; -0.33; 1.70; 100.00
35103814.066999; -0.33; 1.70; 100.00
