t; x; y; theta
15922530.006000; -0.38; 1.67; 102.87
15938503.249001; -0.38; 1.66; 102.87
15954455.916000; -0.38; 1.66; 102.87
15970743.060000; -0.38; 1.66; 102.87
15988896.036000; -0.38; 1.66; 102.87
16004060.222000; -0.38; 1.66; 102.87
16019397.289001; -0.38; 1.66; 102.87
16034580.077001; -0.38; 1.66; 102.87
16050508.529000; -0.38; 1.66; 102.87
16066640.617001; -0.38; 1.66; 102.87
16082624.149000; -0.38; 1.66; 102.87
16098653.103001; -0.38; 1.66; 102.87
16114673.489000; -0.38; 1.66; 102.87
16130628.281000; -0.38; 1.66; 102.87
16146595.134001; -0.38; 1.66; 102.87
16162758.083000; -0.38; 1.66; 102.87
16178643.447001; -0.38; 1.66; 102.87
16194577.868000; -0.38; 1.66; 102.87
16210642.077000; -0.38; 1.66; 102.87
16226588.800000; -0.38; 1.66; 102.87
16242372.723000; -0.38; 1.66; 102.87
16258658.045000; -0.38; 1.66; 102.87
16274371.807000; -0.38; 1.66; 102.87
16290632.365001; -0.38; 1.66; 102.87
16306676.544000; -0.38; 1.66; 102.87
16322656.302000; -0.38; 1.66; 102.87
16338489.419001; -0.38; 1.66; 102.87
16354649.820001; -0.38; 1.66; 102.87
16370635.793001; -0.38; 1.66; 102.87
16386556.920000; -0.38; 1.66; 102.87
16402635.535000; -0.38; 1.66; 102.87
16418536.315001; -0.38; 1.66; 102.87
16434467.854000; -0.38; 1.66; 102.87
16450521.158000; -0.38; 1.66; 102.87
16466523.387000; -0.38; 1.66; 102.87
16482447.280001; -0.38; 1.66; 102.87
16498369.902000; -0.38; 1.66; 102.87
16516384.163000; -0.38; 1.66; 102.87
16531581.736000; -0.38; 1.66; 102.87
16547376.320000; -0.38; 1.66; 102.87
16562906.775000; -0.38; 1.66; 102.87
16578687.893001; -0.38; 1.66; 102.87
16594497.856000; -0.38; 1.66; 102.87
16610515.446000; -0.38; 1.66; 102.87
16626540.486000; -0.38; 1.66; 102.87
16642531.525001; -0.38; 1.66; 102.87
16658677.044000; -0.38; 1.66; 102.87
16674676.436002; -0.38; 1.66; 102.87
16690636.074000; -0.38; 1.66; 102.87
16706481.855000; -0.38; 1.66; 102.87
16722606.158001; -0.38; 1.66; 102.87
16738436.674000; -0.38; 1.66; 102.87
16754586.232000; -0.38; 1.66; 102.87
16770524.541000; -0.38; 1.66; 102.87
16786432.799001; -0.38; 1.66; 102.87
16802511.104000; -0.38; 1.66; 102.87
16818505.286000; -0.38; 1.66; 102.87
16834521.701000; -0.38; 1.66; 102.87
16850561.150001; -0.38; 1.66; 102.87
16866505.202000; -0.38; 1.66; 102.87
16882535.680000; -0.38; 1.66; 102.87
16898637.138000; -0.38; 1.66; 102.87
16914520.117001; -0.38; 1.66; 102.87
16930512.630000; -0.38; 1.66; 102.87
16946667.936002; -0.38; 1.66; 102.87
16962768.918000; -0.38; 1.66; 102.87
16978523.067000; -0.38; 1.66; 102.87
16994460.350000; -0.38; 1.66; 102.87
17010556.875001; -0.38; 1.66; 102.87
17026632.250000; -0.38; 1.66; 102.87
17042666.932001; -0.38; 1.66; 102.87
17058664.486001; -0.38; 1.66; 102.87
17074682.475000; -0.38; 1.66; 102.87
17090653.107999; -0.38; 1.66; 102.87
17106658.555000; -0.38; 1.66; 102.87
17122779.934001; -0.38; 1.66; 102.87
17138668.299000; -0.38; 1.66; 102.87
17154707.332000; -0.38; 1.66; 102.87
17170528.486000; -0.38; 1.66; 102.87
17186513.371000; -0.38; 1.66; 102.87
17202529.010000; -0.38; 1.66; 102.87
17218520.956000; -0.38; 1.66; 102.87
17234372.400001; -0.38; 1.66; 102.87
17252495.938000; -0.38; 1.66; 102.87
17267985.155001; -0.38; 1.66; 102.87
17283552.265000; -0.38; 1.66; 102.87
17298964.787001; -0.38; 1.66; 102.87
17314650.148001; -0.38; 1.66; 102.87
17330655.073001; -0.38; 1.66; 102.87
17346740.676001; -0.38; 1.66; 102.87
17362699.913000; -0.38; 1.66; 102.87
17378521.432000; -0.38; 1.66; 102.87
17394514.395000; -0.38; 1.66; 102.87
17410506.090000; -0.38; 1.66; 102.87
17426476.417001; -0.38; 1.66; 102.87
17442468.258000; -0.38; 1.66; 102.87
17458523.722000; -0.38; 1.66; 102.87
17474543.371000; -0.38; 1.66; 102.87
17490373.997001; -0.38; 1.66; 102.87
17508337.092000; -0.38; 1.66; 102.87
17523137.900000; -0.38; 1.66; 102.87
17538673.746000; -0.38; 1.66; 102.87
17554548.503000; -0.38; 1.66; 102.87
17570666.700001; -0.38; 1.66; 102.87
17586578.679000; -0.38; 1.66; 102.87
17602643.348001; -0.38; 1.66; 102.87
17618612.669001; -0.38; 1.66; 102.87
17634665.814000; -0.38; 1.66; 102.87
17650570.737000; -0.38; 1.66; 102.87
17666510.540000; -0.38; 1.66; 102.87
17682528.665000; -0.38; 1.66; 102.87
17698533.941001; -0.38; 1.66; 102.87
17714690.003000; -0.38; 1.66; 102.87
17730802.265000; -0.38; 1.66; 102.87
17746376.901000; -0.38; 1.66; 102.87
17762654.901000; -0.38; 1.66; 102.87
17778817.487000; -0.38; 1.66; 102.87
17794651.913000; -0.38; 1.66; 102.87
17810521.772000; -0.38; 1.66; 102.87
17826564.498000; -0.38; 1.66; 102.87
17842634.495002; -0.38; 1.66; 102.87
17858672.385000; -0.38; 1.66; 102.87
17874669.803000; -0.38; 1.66; 102.87
17890670.143000; -0.38; 1.66; 102.87
17906511.222000; -0.38; 1.66; 102.87
17922480.501000; -0.38; 1.66; 102.87
17938516.312001; -0.38; 1.66; 102.87
17954504.323000; -0.38; 1.66; 102.87
17970667.647000; -0.38; 1.66; 102.87
17988922.829000; -0.38; 1.66; 102.87
18003907.174001; -0.38; 1.66; 102.87
18019157.258000; -0.38; 1.66; 102.87
18034551.410000; -0.38; 1.66; 102.87
18050524.438001; -0.38; 1.66; 102.87
18066512.816000; -0.38; 1.66; 102.87
18082512.153000; -0.38; 1.66; 102.87
18098513.265000; -0.38; 1.66; 102.87
18114471.401000; -0.38; 1.66; 102.87
18130521.482000; -0.38; 1.66; 102.87
18146534.600000; -0.38; 1.66; 102.87
18162523.272000; -0.38; 1.66; 102.87
18178538.467000; -0.38; 1.66; 102.87
18194516.682000; -0.38; 1.66; 102.87
18210520.174000; -0.38; 1.66; 102.87
18226608.703000; -0.38; 1.66; 102.87
18242380.583000; -0.38; 1.66; 102.87
18258356.693001; -0.38; 1.66; 102.87
18274560.100000; -0.38; 1.66; 102.87
18290518.149001; -0.38; 1.66; 102.87
18306521.065001; -0.38; 1.66; 102.87
18322515.732000; -0.38; 1.66; 102.87
18338491.757000; -0.38; 1.66; 102.87
18354519.113000; -0.38; 1.66; 102.87
18370518.776000; -0.38; 1.66; 102.87
18386525.866000; -0.38; 1.66; 102.87
18402520.683001; -0.38; 1.66; 102.87
18418490.198000; -0.38; 1.66; 102.87
18434531.927000; -0.38; 1.66; 102.87
18450663.509001; -0.38; 1.66; 102.87
18466652.894000; -0.38; 1.66; 102.87
18482654.361000; -0.38; 1.66; 102.87
18498383.924001; -0.38; 1.66; 102.87
18514514.229000; -0.38; 1.66; 102.87
18530635.866000; -0.38; 1.66; 102.87
18546648.153002; -0.38; 1.66; 102.87
18562664.304001; -0.38; 1.66; 102.87
18578635.327001; -0.38; 1.66; 102.87
18594629.554000; -0.38; 1.66; 102.87
18610874.978000; -0.38; 1.66; 102.87
18626659.404000; -0.38; 1.66; 102.87
18642725.238000; -0.38; 1.66; 102.87
18658670.787001; -0.38; 1.66; 102.87
18674718.816000; -0.38; 1.66; 102.87
18690716.940001; -0.38; 1.66; 102.87
18706670.835001; -0.38; 1.66; 102.87
18722913.924000; -0.38; 1.66; 102.87
18738504.789001; -0.38; 1.66; 102.87
18754628.145000; -0.38; 1.66; 102.87
18770670.425000; -0.38; 1.66; 102.87
18786853.048000; -0.38; 1.66; 102.87
18802651.699999; -0.38; 1.66; 102.87
18818537.525001; -0.38; 1.66; 102.87
18834632.645000; -0.38; 1.66; 102.87
18850701.866000; -0.38; 1.66; 102.87
18866662.196000; -0.38; 1.66; 102.87
18882579.028000; -0.38; 1.66; 102.87
18898661.727000; -0.38; 1.66; 102.87
18914434.930000; -0.38; 1.66; 102.87
18930636.934000; -0.38; 1.66; 102.87
18946695.786000; -0.38; 1.66; 102.87
18962528.056001; -0.38; 1.66; 102.87
18978643.311002; -0.38; 1.66; 102.87
18995769.735001; -0.38; 1.66; 102.87
19010588.065001; -0.38; 1.66; 102.87
19026661.265000; -0.38; 1.66; 102.87
19042652.628000; -0.38; 1.66; 102.87
19058675.719000; -0.38; 1.66; 102.87
19074528.585000; -0.38; 1.66; 102.87
19090519.789000; -0.38; 1.66; 102.87
19106652.819000; -0.38; 1.66; 102.87
19122697.655000; -0.38; 1.66; 102.87
19138655.128000; -0.38; 1.66; 102.87
19154519.850000; -0.38; 1.66; 102.87
19170596.267000; -0.38; 1.66; 102.87
19186750.626000; -0.38; 1.66; 102.87
19202597.762000; -0.38; 1.66; 102.87
19218596.893000; -0.38; 1.66; 102.87
19234372.424000; -0.38; 1.66; 102.87
19252457.920000; -0.38; 1.66; 102.87
19267776.874001; -0.38; 1.66; 102.87
19283377.325001; -0.38; 1.66; 102.87
19298911.804001; -0.38; 1.66; 102.87
19314812.884001; -0.38; 1.66; 102.87
19330654.214000; -0.38; 1.66; 102.87
19346615.572001; -0.38; 1.66; 102.87
19362509.434001; -0.38; 1.66; 102.87
19378504.416999; -0.38; 1.66; 102.87
19394643.947001; -0.38; 1.66; 102.87
19410535.630000; -0.38; 1.66; 102.87
19426493.970000; -0.38; 1.66; 102.87
19442468.051001; -0.38; 1.66; 102.87
19458506.291000; -0.38; 1.66; 102.87
19474696.386000; -0.38; 1.66; 102.87
19490380.900000; -0.38; 1.66; 102.87
19508599.054000; -0.38; 1.66; 102.87
19524270.589001; -0.38; 1.66; 102.87
19539637.779000; -0.38; 1.66; 102.87
19555044.600000; -0.38; 1.66; 102.87
19570770.362000; -0.38; 1.66; 102.87
19586654.304001; -0.38; 1.66; 102.87
19602567.480000; -0.38; 1.66; 102.87
19618663.628000; -0.38; 1.66; 102.87
19634955.593000; -0.38; 1.66; 102.87
19650646.668000; -0.38; 1.66; 102.87
19666716.640000; -0.38; 1.66; 102.87
19682690.415001; -0.38; 1.66; 102.87
19698667.898001; -0.38; 1.66; 102.87
19714669.525001; -0.38; 1.66; 102.87
19730532.896000; -0.38; 1.66; 102.87
19746370.889000; -0.38; 1.66; 102.87
19764336.438001; -0.38; 1.66; 102.87
19779135.139000; -0.38; 1.66; 102.87
19794652.582000; -0.38; 1.66; 102.87
19810671.865000; -0.38; 1.66; 102.87
19826520.316000; -0.38; 1.66; 102.87
19842509.309000; -0.38; 1.66; 102.87
19858513.007001; -0.38; 1.66; 102.87
19874520.759001; -0.38; 1.66; 102.87
19890649.289001; -0.38; 1.66; 102.87
19906541.484000; -0.38; 1.66; 102.87
19922529.525001; -0.38; 1.66; 102.87
19938505.645000; -0.38; 1.66; 102.87
19954475.010000; -0.38; 1.66; 102.87
19970564.346001; -0.38; 1.66; 102.87
19991313.034000; -0.38; 1.66; 102.87
20003201.945001; -0.38; 1.66; 102.87
20018695.734000; -0.38; 1.66; 102.87
20034631.093000; -0.38; 1.66; 102.87
20050581.498000; -0.38; 1.66; 102.87
20066643.810000; -0.38; 1.66; 102.87
20082542.874001; -0.38; 1.66; 102.87
20098647.306001; -0.38; 1.66; 102.87
20114630.502000; -0.38; 1.66; 102.87
20130650.181001; -0.38; 1.66; 102.87
20146648.406000; -0.38; 1.66; 102.87
20162859.556001; -0.38; 1.66; 102.87
20178589.465000; -0.38; 1.66; 102.87
20194666.620002; -0.38; 1.66; 102.87
20210670.186002; -0.38; 1.66; 102.87
20226843.318001; -0.38; 1.66; 102.87
20242377.499001; -0.38; 1.66; 102.87
20258596.890000; -0.38; 1.66; 102.87
20274603.461000; -0.38; 1.66; 102.87
20290631.897000; -0.38; 1.66; 102.87
20306540.312000; -0.38; 1.66; 102.87
20322459.692000; -0.38; 1.66; 102.87
20338743.781000; -0.38; 1.66; 102.87
20354665.537001; -0.38; 1.66; 102.87
20370511.491000; -0.38; 1.66; 102.87
20386652.831000; -0.38; 1.66; 102.87
