t; x; y; theta
16293913.478000; 0.00; 0.00; 85.94
16309828.865000; 0.00; 0.00; 86.00
16325888.469000; 0.00; 0.00; 86.06
16341809.522000; 0.00; 0.00; 86.11
16357838.213000; 0.00; 0.00; 86.17
16373819.430000; 0.00; 0.00; 86.23
16389862.917000; 0.00; 0.00; 86.28
16406805.512000; 0.00; 0.00; 86.35
16422207.893000; 0.00; 0.00; 86.40
16437837.868000; 0.00; 0.00; 86.46
16454113.522000; 0.00; 0.00; 86.51
16469712.238000; 0.00; 0.00; 86.57
16485804.003000; 0.00; 0.00; 86.63
16501712.787000; 0.00; 0.00; 86.68
16518015.592000; 0.00; 0.00; 86.74
16533815.221000; 0.00; 0.00; 86.80
16552237.462000; 0.00; 0.00; 86.87
16567441.743000; 0.00; 0.00; 86.92
16582696.293000; 0.00; 0.00; 86.97
16597850.101000; 0.00; 0.00; 87.03
16613927.405000; 0.00; 0.00; 87.08
16629834.861000; 0.00; 0.00; 87.14
16645831.372000; 0.00; 0.00; 87.20
16661778.171000; 0.00; 0.00; 87.25
16678006.846000; 0.00; 0.00; 87.31
16693809.077000; 0.00; 0.00; 87.37
16709793.561000; 0.00; 0.00; 87.43
16725869.452000; 0.00; 0.00; 87.48
16741774.752000; 0.00; 0.00; 87.54
16757831.885000; 0.00; 0.00; 87.60
16773850.942000; 0.00; 0.00; 87.65
16789851.287000; 0.00; 0.00; 87.71
16805813.159000; 0.00; 0.00; 87.77
16821888.039000; 0.00; 0.00; 87.82
16837846.899000; 0.00; 0.00; 87.88
16853992.027000; 0.00; 0.00; 87.94
16869653.763000; 0.00; 0.00; 88.00
16885902.127000; 0.00; 0.00; 88.05
16901769.033000; 0.00; 0.00; 88.11
16917915.900000; 0.00; 0.00; 88.17
16933758.687000; 0.00; 0.00; 88.22
16952241.105000; 0.00; 0.00; 88.29
16967537.260000; 0.00; 0.00; 88.35
16982635.115000; 0.00; 0.00; 88.40
16997661.358000; 0.00; 0.00; 88.45
17015755.169000; 0.00; 0.00; 88.50
17030666.324000; 0.00; 0.00; 88.54
17045682.429000; 0.00; 0.00; 88.58
17061688.820000; 0.00; 0.00; 88.62
17077692.297000; 0.00; 0.00; 88.67
17093823.901000; 0.00; 0.00; 88.72
17109874.089000; 0.00; 0.00; 88.76
17125840.472000; 0.00; 0.00; 88.80
17141814.287000; 0.00; 0.00; 88.85
17157841.842000; 0.00; 0.00; 88.89
17173812.781000; 0.00; 0.00; 88.94
17189738.943000; 0.00; 0.00; 88.98
17205844.015000; 0.00; 0.00; 89.02
17221739.423000; 0.00; 0.00; 89.07
17237835.695000; 0.00; 0.00; 89.11
17253849.775000; 0.00; 0.00; 89.16
17269832.687000; 0.00; 0.00; 89.20
17285804.528000; 0.00; 0.00; 89.25
17301846.475000; 0.00; 0.00; 89.29
17318026.952000; 0.00; 0.00; 89.34
17333876.100000; 0.00; 0.00; 89.38
17350061.479000; 0.00; 0.00; 89.43
17366347.666000; 0.00; 0.00; 89.47
17381865.869000; 0.00; 0.00; 89.52
17397839.408000; 0.00; 0.00; 89.56
17413824.708000; 0.00; 0.00; 89.60
17429841.085000; 0.00; 0.00; 89.65
17445868.541000; 0.00; 0.00; 89.69
17461990.551000; 0.00; 0.00; 89.74
17477908.554000; 0.00; 0.00; 89.78
17493829.835000; 0.00; 0.00; 89.82
17509882.544000; 0.00; 0.00; 89.87
17525869.052000; 0.00; 0.00; 89.91
17541841.779000; 0.00; 0.00; 89.96
17557893.049000; 0.00; 0.00; 90.00
17573827.490000; 0.00; 0.00; 90.05
17589851.348000; 0.00; 0.00; 90.09
17605793.259000; 0.00; 0.00; 90.14
17621906.540000; 0.00; 0.00; 90.18
17637832.623000; 0.00; 0.00; 90.22
17653836.631000; 0.00; 0.00; 90.27
17669840.674000; 0.00; 0.00; 90.31
17685808.979000; 0.00; 0.00; 90.36
17701837.259000; 0.00; 0.00; 90.40
17717948.625000; 0.00; 0.00; 90.45
17733820.875000; 0.00; 0.00; 90.49
17752140.529000; 0.00; 0.00; 90.54
17767424.850000; 0.00; 0.00; 90.59
17782705.942000; 0.00; 0.00; 90.63
17798091.757000; 0.00; 0.00; 90.67
17814137.798000; 0.00; 0.00; 90.71
17829963.721000; 0.00; 0.00; 90.76
17846053.112000; 0.00; 0.00; 90.80
17861777.752000; 0.00; 0.00; 90.85
17877746.373000; 0.00; 0.00; 90.89
17893798.335000; 0.00; 0.00; 90.93
17909824.267000; 0.00; 0.00; 90.98
17925831.753000; 0.00; 0.00; 91.02
17941828.545000; 0.00; 0.00; 91.07
17957803.697000; 0.00; 0.00; 91.11
17973794.506000; 0.00; 0.00; 91.16
17991718.385000; 0.00; 0.00; 91.20
18006656.025000; 0.00; 0.00; 91.23
18021706.897000; 0.00; 0.00; 91.26
18037667.497000; 0.00; 0.00; 91.29
18055775.664000; 0.00; 0.00; 91.33
18070752.644000; 0.00; 0.00; 91.36
18085855.342000; 0.00; 0.00; 91.39
18101823.789000; 0.00; 0.00; 91.42
18118056.897000; 0.00; 0.00; 91.45
18133827.840000; 0.00; 0.00; 91.48
18149919.083000; 0.00; 0.00; 91.52
18165866.362000; 0.00; 0.00; 91.55
18181766.633000; 0.00; 0.00; 91.58
18197717.117000; 0.00; 0.00; 91.61
18213843.066000; 0.00; 0.00; 91.64
18229869.144000; 0.00; 0.00; 91.67
18245890.978000; 0.00; 0.00; 91.71
18261896.174000; 0.00; 0.00; 91.74
18277856.899000; 0.00; 0.00; 91.77
18293840.967000; 0.00; 0.00; 91.80
18309904.269000; 0.00; 0.00; 91.83
18325877.307000; 0.00; 0.00; 91.86
18341803.389000; 0.00; 0.00; 91.90
18357863.489000; 0.00; 0.00; 91.93
18373796.740000; 0.00; 0.00; 91.96
18389734.337000; 0.00; 0.00; 91.99
18405810.265000; 0.00; 0.00; 92.02
18421848.722000; 0.00; 0.00; 92.05
18437876.724000; 0.00; 0.00; 92.09
18453862.090000; 0.00; 0.00; 92.12
18469799.212000; 0.00; 0.00; 92.15
18485823.390000; 0.00; 0.00; 92.18
18501827.564000; 0.00; 0.00; 92.21
18518057.298000; 0.00; 0.00; 92.24
18533833.345000; 0.00; 0.00; 92.28
18549796.037000; 0.00; 0.00; 92.31
18565752.961000; 0.00; 0.00; 92.34
18581893.749000; 0.00; 0.00; 92.37
18597821.920000; 0.00; 0.00; 92.40
18613829.070000; 0.00; 0.00; 92.43
18629854.712000; 0.00; 0.00; 92.47
18645863.781000; 0.00; 0.00; 92.50
18661874.079000; 0.00; 0.00; 92.53
18677730.179000; 0.00; 0.00; 92.56
18693697.472000; 0.00; 0.00; 92.59
18709883.092000; 0.00; 0.00; 92.62
18725813.779000; 0.00; 0.00; 92.66
18741907.490000; 0.00; 0.00; 92.69
18757856.679000; 0.00; 0.00; 92.72
18773708.836000; 0.00; 0.00; 92.75
18789824.329000; 0.00; 0.00; 92.78
18805856.617000; 0.00; 0.00; 92.82
18821824.849000; 0.00; 0.00; 92.85
18837883.203000; 0.00; 0.00; 92.88
18853868.134000; 0.00; 0.00; 92.91
18869866.467000; 0.00; 0.00; 92.94
18885685.213000; 0.00; 0.00; 92.98
18901811.653000; 0.00; 0.00; 93.01
18917979.537000; 0.00; 0.00; 93.04
18933859.906000; 0.00; 0.00; 93.07
18949842.004000; 0.00; 0.00; 93.10
18965727.068000; 0.00; 0.00; 93.13
18981817.963000; 0.00; 0.00; 93.16
18999261.545000; 0.00; 0.00; 93.20
19014298.958000; 0.00; 0.00; 93.22
19029716.530000; 0.00; 0.00; 93.24
19045766.485000; 0.00; 0.00; 93.27
19061771.926000; 0.00; 0.00; 93.29
19077816.488000; 0.00; 0.00; 93.32
19093825.864000; 0.00; 0.00; 93.35
19109724.852000; 0.00; 0.00; 93.37
19125827.195000; 0.00; 0.00; 93.40
19141788.188000; 0.00; 0.00; 93.42
19157842.142000; 0.00; 0.00; 93.45
19173862.948000; 0.00; 0.00; 93.47
19189784.153000; 0.00; 0.00; 93.50
19205866.369000; 0.00; 0.00; 93.52
19221867.681000; 0.00; 0.00; 93.55
19238066.424000; 0.00; 0.00; 93.57
19253859.064000; 0.00; 0.00; 93.60
19269868.810000; 0.00; 0.00; 93.63
19285927.708000; 0.00; 0.00; 93.65
19301904.755000; 0.00; 0.00; 93.68
19317875.472000; 0.00; 0.00; 93.70
19333858.083000; 0.00; 0.00; 93.73
19349850.770000; 0.00; 0.00; 93.75
19365783.802000; 0.00; 0.00; 93.78
19381828.798000; 0.00; 0.00; 93.80
19397849.459000; 0.00; 0.00; 93.83
19413861.981000; 0.00; 0.00; 93.85
19429943.254000; 0.00; 0.00; 93.88
19445917.129000; 0.00; 0.00; 93.90
19461950.529000; 0.00; 0.00; 93.93
19477750.164000; 0.00; 0.00; 93.95
19493924.986000; 0.00; 0.00; 93.98
19509850.837000; 0.00; 0.00; 94.01
19525836.797000; 0.00; 0.00; 94.03
19541808.643000; 0.00; 0.00; 94.06
19557873.368000; 0.00; 0.00; 94.08
19573811.702000; 0.00; 0.00; 94.11
19589713.283000; 0.00; 0.00; 94.13
19605898.347000; 0.00; 0.00; 94.16
19621855.629000; 0.00; 0.00; 94.18
19637838.847000; 0.00; 0.00; 94.21
19653802.968000; 0.00; 0.00; 94.23
19669755.960000; 0.00; 0.00; 94.26
19685892.018000; 0.00; 0.00; 94.28
19701831.710000; 0.00; 0.00; 94.31
19718113.353000; 0.00; 0.00; 94.33
19733973.315000; 0.00; 0.00; 94.36
19749890.464000; 0.00; 0.00; 94.39
19765979.210000; 0.00; 0.00; 94.41
19781897.950000; 0.00; 0.00; 94.44
19797844.871000; 0.00; 0.00; 94.46
19813893.854000; 0.00; 0.00; 94.49
19829843.143000; 0.00; 0.00; 94.51
19845877.790000; 0.00; 0.00; 94.54
19861859.196000; 0.00; 0.00; 94.56
19877744.794000; 0.00; 0.00; 94.59
19893839.115000; 0.00; 0.00; 94.61
19909839.871000; 0.00; 0.00; 94.64
19925745.834000; 0.00; 0.00; 94.66
19941715.775000; 0.00; 0.00; 94.69
19957884.419000; 0.00; 0.00; 94.72
19973952.993000; 0.00; 0.00; 94.74
19991696.350000; 0.00; 0.00; 94.77
20006615.607000; 0.00; 0.00; 94.79
20021713.125000; 0.00; 0.00; 94.82
20037727.483000; 0.00; 0.00; 94.84
20053725.040000; 0.00; 0.00; 94.87
20071893.583000; 0.00; 0.00; 94.90
20087255.046000; 0.00; 0.00; 94.92
20102425.340000; 0.00; 0.00; 94.95
20117835.854000; 0.00; 0.00; 94.97
20133827.800000; 0.00; 0.00; 94.99
20149981.063000; 0.00; 0.00; 95.02
20165762.155000; 0.00; 0.00; 95.05
20181848.727000; 0.00; 0.00; 95.07
20197849.460000; 0.00; 0.00; 95.10
20213811.993000; 0.00; 0.00; 95.12
20229811.683000; 0.00; 0.00; 95.15
20245865.243000; 0.00; 0.00; 95.17
20261754.773000; 0.00; 0.00; 95.20
20277807.916000; 0.00; 0.00; 95.22
20293827.461000; 0.00; 0.00; 95.25
20309788.199000; 0.00; 0.00; 95.27
20325830.123000; 0.00; 0.00; 95.30
20341834.101000; 0.00; 0.00; 95.32
20357960.540000; 0.00; 0.00; 95.35
20373888.783000; 0.00; 0.00; 95.38
20389908.106000; 0.00; 0.00; 95.40
20405788.755000; 0.00; 0.00; 95.43
20421837.840000; 0.00; 0.00; 95.45
20437853.184000; 0.00; 0.00; 95.48
20453712.454000; 0.00; 0.00; 95.50
20469852.395000; 0.00; 0.00; 95.53
20485824.541000; 0.00; 0.00; 95.55
20501837.930000; 0.00; 0.00; 95.58
20517922.476000; 0.00; 0.00; 95.60
20533898.571000; 0.00; 0.00; 95.63
20550055.736000; 0.00; 0.00; 95.65
20565834.463000; 0.00; 0.00; 95.68
20581835.249000; 0.00; 0.00; 95.70
20597845.356000; 0.00; 0.00; 95.73
20613889.936000; 0.00; 0.00; 95.76
20629801.435000; 0.00; 0.00; 95.78
20645840.066000; 0.00; 0.00; 95.81
20661916.278000; 0.00; 0.00; 95.83
20677899.099000; 0.00; 0.00; 95.86
20694004.747000; 0.00; 0.00; 95.88
20709730.083000; 0.00; 0.00; 95.91
20725835.135000; 0.00; 0.00; 95.93
20741800.577000; 0.00; 0.00; 95.96
20757869.667000; 0.00; 0.00; 95.98
20773791.814000; 0.00; 0.00; 96.01
20789698.890000; 0.00; 0.00; 96.03
20805826.381000; 0.00; 0.00; 96.06
20821853.892000; 0.00; 0.00; 96.09
20837871.571000; 0.00; 0.00; 96.11
20853840.910000; 0.00; 0.00; 96.14
20869860.569000; 0.00; 0.00; 96.16
20885875.091000; 0.00; 0.00; 96.19
20901786.295000; 0.00; 0.00; 96.21
20917909.294000; 0.00; 0.00; 96.24
20933839.543000; 0.00; 0.00; 96.26
20952232.898000; 0.00; 0.00; 96.29
20967520.581000; 0.00; 0.00; 96.32
20982731.420000; 0.00; 0.00; 96.34
20997720.235000; 0.00; 0.00; 96.36
21013812.887000; 0.00; 0.00; 96.38
21029809.927000; 0.00; 0.00; 96.40
21045903.069000; 0.00; 0.00; 96.42
21061898.418000; 0.00; 0.00; 96.44
21077755.388000; 0.00; 0.00; 96.46
21093673.806000; 0.00; 0.00; 96.48
21109824.463000; 0.00; 0.00; 96.50
21125763.258000; 0.00; 0.00; 96.51
21141917.241000; 0.00; 0.00; 96.53
21157832.824000; 0.00; 0.00; 96.55
21173738.005000; 0.00; 0.00; 96.57
21189837.753000; 0.00; 0.00; 96.59
21205837.747000; 0.00; 0.00; 96.61
21221852.555000; 0.00; 0.00; 96.63
21237835.259000; 0.00; 0.00; 96.65
21253870.163000; 0.00; 0.00; 96.67
21269761.686000; 0.00; 0.00; 96.69
21285875.964000; 0.00; 0.00; 96.70
21301820.256000; 0.00; 0.00; 96.72
21320238.764000; 0.00; 0.00; 96.75
21335482.585000; 0.00; 0.00; 96.76
21350783.806000; 0.00; 0.00; 96.78
21366390.013000; 0.00; 0.00; 96.80
21381832.048000; 0.00; 0.00; 96.82
21397837.479000; 0.00; 0.00; 96.84
21413882.225000; 0.00; 0.00; 96.86
21429874.376000; 0.00; 0.00; 96.88
21445876.821000; 0.00; 0.00; 96.89
21461866.099000; 0.00; 0.00; 96.91
21477895.732000; 0.00; 0.00; 96.93
21493844.165000; 0.00; 0.00; 96.95
21509804.488000; 0.00; 0.00; 96.97
21525825.500000; 0.00; 0.00; 96.99
21541807.999000; 0.00; 0.00; 97.01
21557829.161000; 0.00; 0.00; 97.03
21573935.957000; 0.00; 0.00; 97.05
21589898.787000; 0.00; 0.00; 97.07
21605942.262000; 0.00; 0.00; 97.09
21621783.975000; 0.00; 0.00; 97.10
21637866.040000; 0.00; 0.00; 97.12
21653776.469000; 0.00; 0.00; 97.14
21669962.621000; 0.00; 0.00; 97.16
21685935.855000; 0.00; 0.00; 97.18
21701926.788000; 0.00; 0.00; 97.20
21717993.252000; 0.00; 0.00; 97.22
21733851.140000; 0.00; 0.00; 97.24
21749985.193000; 0.00; 0.00; 97.26
21765837.497000; 0.00; 0.00; 97.28
21782166.587000; 0.00; 0.00; 97.29
21797838.583000; 0.00; 0.00; 97.31
21814723.346000; 0.00; 0.00; 97.33
21830045.459000; 0.00; 0.00; 97.35
21845869.991000; 0.00; 0.00; 97.37
21861845.994000; 0.00; 0.00; 97.39
21877749.917000; 0.00; 0.00; 97.41
21894146.235000; 0.00; 0.00; 97.43
21910371.207000; 0.00; 0.00; 97.45
21925850.197000; 0.00; 0.00; 97.47
21941769.228000; 0.00; 0.00; 97.48
21957868.420000; 0.00; 0.00; 97.50
21973851.366000; 0.00; 0.00; 97.52
21995359.867000; 0.00; 0.00; 97.55
22007347.343000; 0.00; 0.00; 97.55
22022672.792000; 0.00; 0.00; 97.57
22037941.583000; 0.00; 0.00; 97.58
22053829.126000; 0.00; 0.00; 97.59
22069883.133000; 0.00; 0.00; 97.60
22085826.009000; 0.00; 0.00; 97.62
22101817.662000; 0.00; 0.00; 97.63
22118119.866000; 0.00; 0.00; 97.64
22133775.032000; 0.00; 0.00; 97.65
22149848.829000; 0.00; 0.00; 97.67
22165841.060000; 0.00; 0.00; 97.68
22181891.319000; 0.00; 0.00; 97.69
22197877.417000; 0.00; 0.00; 97.71
22213746.676000; 0.00; 0.00; 97.72
22229806.384000; 0.00; 0.00; 97.73
22245820.139000; 0.00; 0.00; 97.74
22261917.994000; 0.00; 0.00; 97.76
22277728.220000; 0.00; 0.00; 97.77
22293803.142000; 0.00; 0.00; 97.78
22311338.299000; 0.00; 0.00; 97.80
22326651.881000; 0.00; 0.00; 97.81
22341993.560000; 0.00; 0.00; 97.82
22357892.576000; 0.00; 0.00; 97.83
22373709.282000; 0.00; 0.00; 97.84
22389660.615000; 0.00; 0.00; 97.86
22405809.229000; 0.00; 0.00; 97.87
22421779.606000; 0.00; 0.00; 97.88
22438046.655000; 0.00; 0.00; 97.90
22453723.024000; 0.00; 0.00; 97.91
22469852.922000; 0.00; 0.00; 97.92
22485778.185000; 0.00; 0.00; 97.93
22501831.288000; 0.00; 0.00; 97.95
22517807.047000; 0.00; 0.00; 97.96
22533767.326000; 0.00; 0.00; 97.97
22550009.685000; 0.00; 0.00; 97.98
22565828.102000; 0.00; 0.00; 98.00
22581893.920000; 0.00; 0.00; 98.01
22597843.124000; 0.00; 0.00; 98.02
22613883.019000; 0.00; 0.00; 98.04
22629722.033000; 0.00; 0.00; 98.05
22645852.914000; 0.00; 0.00; 98.06
22661760.361000; 0.00; 0.00; 98.07
22677734.291000; 0.00; 0.00; 98.09
22693882.803000; 0.00; 0.00; 98.10
22709931.386000; 0.00; 0.00; 98.11
22725843.653000; 0.00; 0.00; 98.12
22741829.780000; 0.00; 0.00; 98.14
22757869.019000; 0.00; 0.00; 98.15
22773799.059000; 0.00; 0.00; 98.16
22789821.348000; 0.00; 0.00; 98.17
22806569.221000; 0.00; 0.00; 98.19
22821882.936000; 0.00; 0.00; 98.20
22837836.114000; 0.00; 0.00; 98.21
22853873.668000; 0.00; 0.00; 98.23
22869872.003000; 0.00; 0.00; 98.24
22886062.739000; 0.00; 0.00; 98.25
22901836.715000; 0.00; 0.00; 98.26
22917845.021000; 0.00; 0.00; 98.28
22933753.915000; 0.00; 0.00; 98.29
22952152.950000; 0.00; 0.00; 98.30
22967389.054000; 0.00; 0.00; 98.32
22982544.632000; 0.00; 0.00; 98.33
22997821.459000; 0.00; 0.00; 98.34
23013833.853000; 0.00; 0.00; 98.35
23029987.981000; 0.00; 0.00; 98.37
23045874.996000; 0.00; 0.00; 98.38
23061745.975000; 0.00; 0.00; 98.39
23077919.593000; 0.00; 0.00; 98.40
23093846.863000; 0.00; 0.00; 98.42
23109861.405000; 0.00; 0.00; 98.43
23125795.749000; 0.00; 0.00; 98.44
23141787.154000; 0.00; 0.00; 98.45
23157826.527000; 0.00; 0.00; 98.47
23173869.313000; 0.00; 0.00; 98.48
23189749.109000; 0.00; 0.00; 98.49
23205826.149000; 0.00; 0.00; 98.50
23221956.884000; 0.00; 0.00; 98.52
23237851.684000; 0.00; 0.00; 98.53
23253830.691000; 0.00; 0.00; 98.54
23269862.853000; 0.00; 0.00; 98.56
23285836.061000; 0.00; 0.00; 98.57
23301805.211000; 0.00; 0.00; 98.58
23317963.567000; 0.00; 0.00; 98.59
23333791.262000; 0.00; 0.00; 98.61
23349832.683000; 0.00; 0.00; 98.62
23365811.608000; 0.00; 0.00; 98.63
23381773.203000; 0.00; 0.00; 98.64
23397776.086000; 0.00; 0.00; 98.66
23413874.941000; 0.00; 0.00; 98.67
23429778.664000; 0.00; 0.00; 98.68
23445769.848000; 0.00; 0.00; 98.69
23461807.056000; 0.00; 0.00; 98.71
23477696.279000; 0.00; 0.00; 98.72
23496065.738000; 0.00; 0.00; 98.74
23511202.092000; 0.00; 0.00; 98.75
23526332.942000; 0.00; 0.00; 98.76
23541703.463000; 0.00; 0.00; 98.77
23557830.617000; 0.00; 0.00; 98.78
23573754.909000; 0.00; 0.00; 98.80
23589811.247000; 0.00; 0.00; 98.81
23605805.598000; 0.00; 0.00; 98.82
23621839.534000; 0.00; 0.00; 98.83
23637824.479000; 0.00; 0.00; 98.85
23653776.398000; 0.00; 0.00; 98.86
23669675.800000; 0.00; 0.00; 98.87
23685850.996000; 0.00; 0.00; 98.88
23701972.204000; 0.00; 0.00; 98.90
23717976.193000; 0.00; 0.00; 98.91
23733686.303000; 0.00; 0.00; 98.92
23749899.026000; 0.00; 0.00; 98.94
23765809.307000; 0.00; 0.00; 98.95
23781790.035000; 0.00; 0.00; 98.96
23797861.427000; 0.00; 0.00; 98.97
23813874.246000; 0.00; 0.00; 98.99
23829829.603000; 0.00; 0.00; 99.00
23845855.181000; 0.00; 0.00; 99.01
23861819.859000; 0.00; 0.00; 99.02
23877673.849000; 0.00; 0.00; 99.04
23893767.727000; 0.00; 0.00; 99.05
23909814.419000; 0.00; 0.00; 99.06
23925856.524000; 0.00; 0.00; 99.08
23941790.769000; 0.00; 0.00; 99.09
23957819.602000; 0.00; 0.00; 99.10
23973830.221000; 0.00; 0.00; 99.11
23992462.079000; 0.00; 0.00; 99.13
24005840.067000; 0.00; 0.00; 99.13
24021907.618000; 0.00; 0.00; 99.14
24037854.548000; 0.00; 0.00; 99.14
24053748.456000; 0.00; 0.00; 99.15
24069701.499000; 0.00; 0.00; 99.16
24085846.111000; 0.00; 0.00; 99.16
24101884.416000; 0.00; 0.00; 99.17
24118087.618000; 0.00; 0.00; 99.18
24133801.165000; 0.00; 0.00; 99.18
24149798.248000; 0.00; 0.00; 99.19
24165831.718000; 0.00; 0.00; 99.19
24181751.120000; 0.00; 0.00; 99.20
24197832.095000; 0.00; 0.00; 99.21
24213871.745000; 0.00; 0.00; 99.21
24229849.144000; 0.00; 0.00; 99.22
24245854.059000; 0.00; 0.00; 99.23
24261891.432000; 0.00; 0.00; 99.23
24277912.750000; 0.00; 0.00; 99.24
24293842.615000; 0.00; 0.00; 99.25
24309805.089000; 0.00; 0.00; 99.25
24325856.519000; 0.00; 0.00; 99.26
24341727.142000; 0.00; 0.00; 99.26
24357846.374000; 0.00; 0.00; 99.27
24373805.471000; 0.00; 0.00; 99.28
24389696.578000; 0.00; 0.00; 99.28
24405730.945000; 0.00; 0.00; 99.29
24421839.179000; 0.00; 0.00; 99.30
24437849.281000; 0.00; 0.00; 99.30
24453975.571000; 0.00; 0.00; 99.31
24469782.693000; 0.00; 0.00; 99.32
24485812.515000; 0.00; 0.00; 99.32
24501789.913000; 0.00; 0.00; 99.33
24517849.848000; 0.00; 0.00; 99.33
24533798.916000; 0.00; 0.00; 99.34
24550157.452000; 0.00; 0.00; 99.35
24565840.980000; 0.00; 0.00; 99.35
24581828.157000; 0.00; 0.00; 99.36
24597946.572000; 0.00; 0.00; 99.37
24613824.880000; 0.00; 0.00; 99.37
24629805.045000; 0.00; 0.00; 99.38
24645922.845000; 0.00; 0.00; 99.38
24661828.681000; 0.00; 0.00; 99.39
24677927.404000; 0.00; 0.00; 99.40
24693863.483000; 0.00; 0.00; 99.40
24709780.864000; 0.00; 0.00; 99.41
24726775.417000; 0.00; 0.00; 99.42
24741923.065000; 0.00; 0.00; 99.42
24757889.192000; 0.00; 0.00; 99.43
24773788.846000; 0.00; 0.00; 99.44
24790250.975000; 0.00; 0.00; 99.44
24805793.036000; 0.00; 0.00; 99.45
24821880.488000; 0.00; 0.00; 99.45
24837887.694000; 0.00; 0.00; 99.46
24853903.107000; 0.00; 0.00; 99.47
24869822.614000; 0.00; 0.00; 99.47
24885656.477000; 0.00; 0.00; 99.48
24901811.555000; 0.00; 0.00; 99.49
24917706.253000; 0.00; 0.00; 99.49
24933694.611000; 0.00; 0.00; 99.50
24950153.208000; 0.00; 0.00; 99.51
24965742.712000; 0.00; 0.00; 99.51
24981708.256000; 0.00; 0.00; 99.52
24997750.525000; 0.00; 0.00; 99.52
25013735.585000; 0.00; 0.00; 99.53
25029828.378000; 0.00; 0.00; 99.54
25045651.745000; 0.00; 0.00; 99.54
25061968.384000; 0.00; 0.00; 99.55
25077833.131000; 0.00; 0.00; 99.56
25093796.524000; 0.00; 0.00; 99.56
25109790.372000; 0.00; 0.00; 99.57
25125875.559000; 0.00; 0.00; 99.57
25141844.176000; 0.00; 0.00; 99.58
25157660.802000; 0.00; 0.00; 99.59
25173817.664000; 0.00; 0.00; 99.59
25189848.558000; 0.00; 0.00; 99.60
25205792.587000; 0.00; 0.00; 99.61
25221990.318000; 0.00; 0.00; 99.61
25237806.420000; 0.00; 0.00; 99.62
25253804.761000; 0.00; 0.00; 99.63
25269750.637000; 0.00; 0.00; 99.63
25285678.963000; 0.00; 0.00; 99.64
25301760.440000; 0.00; 0.00; 99.64
25317719.624000; 0.00; 0.00; 99.65
25333868.069000; 0.00; 0.00; 99.66
25350112.847000; 0.00; 0.00; 99.66
25365868.119000; 0.00; 0.00; 99.67
25381805.910000; 0.00; 0.00; 99.68
25397899.068000; 0.00; 0.00; 99.68
25413888.601000; 0.00; 0.00; 99.69
25429827.312000; 0.00; 0.00; 99.70
25445897.834000; 0.00; 0.00; 99.70
25461749.988000; 0.00; 0.00; 99.71
25477819.621000; 0.00; 0.00; 99.71
25493756.356000; 0.00; 0.00; 99.72
25509821.323000; 0.00; 0.00; 99.73
25525753.087000; 0.00; 0.00; 99.73
25541820.245000; 0.00; 0.00; 99.74
25557836.905000; 0.00; 0.00; 99.75
25573836.078000; 0.00; 0.00; 99.75
25589665.770000; 0.00; 0.00; 99.76
25605646.951000; 0.00; 0.00; 99.77
25621809.174000; 0.00; 0.00; 99.77
25637874.484000; 0.00; 0.00; 99.78
25653877.166000; 0.00; 0.00; 99.78
25669701.346000; 0.00; 0.00; 99.79
25685752.385000; 0.00; 0.00; 99.80
25701747.129000; 0.00; 0.00; 99.80
25717961.637000; 0.00; 0.00; 99.81
25733839.234000; 0.00; 0.00; 99.82
25749958.102000; 0.00; 0.00; 99.82
25765644.380000; 0.00; 0.00; 99.83
25781909.505000; 0.00; 0.00; 99.83
25797760.502000; 0.00; 0.00; 99.84
25813868.746000; 0.00; 0.00; 99.85
25829842.566000; 0.00; 0.00; 99.85
25845904.991000; 0.00; 0.00; 99.86
25861781.124000; 0.00; 0.00; 99.87
25877873.384000; 0.00; 0.00; 99.87
25893816.669000; 0.00; 0.00; 99.88
25909862.216000; 0.00; 0.00; 99.89
25925894.578000; 0.00; 0.00; 99.89
25941846.017000; 0.00; 0.00; 99.90
25957933.494000; 0.00; 0.00; 99.91
25973784.967000; 0.00; 0.00; 99.91
25991560.968000; 0.00; 0.00; 99.92
26006774.053000; 0.00; 0.00; 99.92
26021923.746000; 0.00; 0.00; 99.93
26037771.171000; 0.00; 0.00; 99.94
26053850.149000; 0.00; 0.00; 99.94
26069855.355000; 0.00; 0.00; 99.95
26085689.310000; 0.00; 0.00; 99.96
26103909.747000; 0.00; 0.00; 99.96
26119338.613000; 0.00; 0.00; 99.97
26134606.302000; 0.00; 0.00; 99.98
26149803.165000; 0.00; 0.00; 99.98
26165731.885000; 0.00; 0.00; 99.99
26181908.534000; 0.00; 0.00; 99.99
26198539.761000; 0.00; 0.00; 100.00
26213799.792000; 0.00; 0.00; 100.01
26229855.322000; 0.00; 0.00; 100.01
26245871.797000; 0.00; 0.00; 100.02
26261857.413000; 0.00; 0.00; 100.03
26277952.944000; 0.00; 0.00; 100.03
26293848.419000; 0.00; 0.00; 100.04
26309820.031000; 0.00; 0.00; 100.04
26325826.860000; 0.00; 0.00; 100.05
26342007.634000; 0.00; 0.00; 100.06
26357715.133000; 0.00; 0.00; 100.06
26373872.541000; 0.00; 0.00; 100.07
26389984.053000; 0.00; 0.00; 100.08
26405794.953000; 0.00; 0.00; 100.08
26421796.340000; 0.00; 0.00; 100.09
26437793.107000; 0.00; 0.00; 100.09
