t; x; y; theta
16531678.391000; 0.00; 0.00; 82.80
16547690.183000; 0.00; 0.00; 82.87
16564080.816000; 0.00; 0.00; 82.94
16579769.893000; 0.00; 0.00; 83.02
16595721.662000; 0.00; 0.00; 83.08
16611629.092000; 0.00; 0.00; 83.15
16627716.592000; 0.00; 0.00; 83.22
16643689.863000; 0.00; 0.00; 83.29
16659585.990000; 0.00; 0.00; 83.36
16675751.423000; 0.00; 0.00; 83.43
16691676.261000; 0.00; 0.00; 83.50
16707764.020000; 0.00; 0.00; 83.57
16723670.963000; 0.00; 0.00; 83.64
16739494.033000; 0.00; 0.00; 83.71
16757713.618000; 0.00; 0.00; 83.79
16771681.188000; 0.00; 0.00; 83.85
16787608.265000; 0.00; 0.00; 83.92
16803640.574000; 0.00; 0.00; 83.99
16819593.087000; 0.00; 0.00; 84.06
16835613.364000; 0.00; 0.00; 84.13
16851596.686000; 0.00; 0.00; 84.20
16867802.142000; 0.00; 0.00; 84.27
16883559.686000; 0.00; 0.00; 84.34
16899711.086000; 0.00; 0.00; 84.41
16915677.967000; 0.00; 0.00; 84.48
16931619.795000; 0.00; 0.00; 84.55
16947581.911000; 0.00; 0.00; 84.62
16963718.130000; 0.00; 0.00; 84.69
16979763.430000; 0.00; 0.00; 84.76
16997216.236000; 0.00; 0.00; 84.83
17012212.900000; 0.00; 0.00; 84.88
17027674.237000; 0.00; 0.00; 84.94
17043519.416000; 0.00; 0.00; 84.99
17059519.853000; 0.00; 0.00; 85.05
17075552.383000; 0.00; 0.00; 85.11
17091728.531000; 0.00; 0.00; 85.16
17107508.578000; 0.00; 0.00; 85.22
17123469.583000; 0.00; 0.00; 85.28
17139680.790000; 0.00; 0.00; 85.33
17155614.418000; 0.00; 0.00; 85.39
17171599.309000; 0.00; 0.00; 85.45
17187660.682000; 0.00; 0.00; 85.51
17203612.584000; 0.00; 0.00; 85.56
17219730.823000; 0.00; 0.00; 85.62
17235752.456000; 0.00; 0.00; 85.68
17251684.494000; 0.00; 0.00; 85.74
17267771.918000; 0.00; 0.00; 85.79
17283559.427000; 0.00; 0.00; 85.85
17301992.948000; 0.00; 0.00; 85.92
17317442.027000; 0.00; 0.00; 85.97
17332765.755000; 0.00; 0.00; 86.03
17348079.070000; 0.00; 0.00; 86.08
17363790.134000; 0.00; 0.00; 86.14
17381652.211000; 0.00; 0.00; 86.20
17396867.072000; 0.00; 0.00; 86.26
17412128.428000; 0.00; 0.00; 86.31
17427727.690000; 0.00; 0.00; 86.36
17443697.464000; 0.00; 0.00; 86.42
17459666.552000; 0.00; 0.00; 86.48
17475728.207000; 0.00; 0.00; 86.54
17491580.089000; 0.00; 0.00; 86.59
17507705.161000; 0.00; 0.00; 86.65
17523679.874000; 0.00; 0.00; 86.71
17539576.211000; 0.00; 0.00; 86.76
17555535.536000; 0.00; 0.00; 86.82
17571690.541000; 0.00; 0.00; 86.88
17587711.008000; 0.00; 0.00; 86.93
17603674.362000; 0.00; 0.00; 86.99
17619655.794000; 0.00; 0.00; 87.05
17635652.884000; 0.00; 0.00; 87.10
17651635.286000; 0.00; 0.00; 87.16
17667771.087000; 0.00; 0.00; 87.22
17683686.302000; 0.00; 0.00; 87.28
17699902.573000; 0.00; 0.00; 87.33
17715547.727000; 0.00; 0.00; 87.39
17733799.022000; 0.00; 0.00; 87.46
17749055.798000; 0.00; 0.00; 87.51
17764097.246000; 0.00; 0.00; 87.57
17779628.742000; 0.00; 0.00; 87.62
17795637.075000; 0.00; 0.00; 87.68
17811677.050000; 0.00; 0.00; 87.73
17827742.688000; 0.00; 0.00; 87.79
17843703.839000; 0.00; 0.00; 87.85
17859579.971000; 0.00; 0.00; 87.90
17875698.144000; 0.00; 0.00; 87.96
17891619.977000; 0.00; 0.00; 88.02
17907689.773000; 0.00; 0.00; 88.08
17923627.116000; 0.00; 0.00; 88.13
17939836.730000; 0.00; 0.00; 88.19
17955781.559000; 0.00; 0.00; 88.25
17971551.404000; 0.00; 0.00; 88.31
17992013.312000; 0.00; 0.00; 88.37
18003758.048000; 0.00; 0.00; 88.41
18019516.707000; 0.00; 0.00; 88.45
18035530.839000; 0.00; 0.00; 88.49
18051536.650000; 0.00; 0.00; 88.54
18067554.425000; 0.00; 0.00; 88.58
18083681.469000; 0.00; 0.00; 88.63
18099680.852000; 0.00; 0.00; 88.67
18115697.968000; 0.00; 0.00; 88.72
18131644.619000; 0.00; 0.00; 88.76
18147719.757000; 0.00; 0.00; 88.80
18163709.964000; 0.00; 0.00; 88.85
18179587.591000; 0.00; 0.00; 88.89
18195666.904000; 0.00; 0.00; 88.94
18211580.254000; 0.00; 0.00; 88.98
18227701.951000; 0.00; 0.00; 89.03
18244536.511000; 0.00; 0.00; 89.08
18259659.208000; 0.00; 0.00; 89.12
18275485.489000; 0.00; 0.00; 89.16
18291491.069000; 0.00; 0.00; 89.20
18307761.301000; 0.00; 0.00; 89.25
18323663.418000; 0.00; 0.00; 89.29
18339677.464000; 0.00; 0.00; 89.34
18355661.252000; 0.00; 0.00; 89.38
18371962.052000; 0.00; 0.00; 89.43
18387530.617000; 0.00; 0.00; 89.47
18403636.508000; 0.00; 0.00; 89.51
18419733.687000; 0.00; 0.00; 89.56
18435680.786000; 0.00; 0.00; 89.60
18451632.117000; 0.00; 0.00; 89.65
18467677.406000; 0.00; 0.00; 89.69
18483713.211000; 0.00; 0.00; 89.74
18499953.700000; 0.00; 0.00; 89.78
18515560.955000; 0.00; 0.00; 89.83
18531576.001000; 0.00; 0.00; 89.87
18547675.242000; 0.00; 0.00; 89.91
18563664.177000; 0.00; 0.00; 89.96
18579693.900000; 0.00; 0.00; 90.00
18595809.934000; 0.00; 0.00; 90.05
18611664.128000; 0.00; 0.00; 90.09
18630131.125000; 0.00; 0.00; 90.15
18645428.818000; 0.00; 0.00; 90.19
18660687.527000; 0.00; 0.00; 90.23
18676100.051000; 0.00; 0.00; 90.27
18691699.588000; 0.00; 0.00; 90.32
18707526.585000; 0.00; 0.00; 90.36
18723484.871000; 0.00; 0.00; 90.40
18739675.961000; 0.00; 0.00; 90.45
18755652.327000; 0.00; 0.00; 90.49
18771753.940000; 0.00; 0.00; 90.54
18787736.160000; 0.00; 0.00; 90.58
18803764.018000; 0.00; 0.00; 90.62
18819600.676000; 0.00; 0.00; 90.67
18835500.898000; 0.00; 0.00; 90.71
18851739.649000; 0.00; 0.00; 90.76
18867635.366000; 0.00; 0.00; 90.80
18883630.288000; 0.00; 0.00; 90.85
18899775.283000; 0.00; 0.00; 90.89
18915691.090000; 0.00; 0.00; 90.94
18931975.017000; 0.00; 0.00; 90.98
18947622.037000; 0.00; 0.00; 91.03
18963654.302000; 0.00; 0.00; 91.07
18979646.776000; 0.00; 0.00; 91.11
18996903.413000; 0.00; 0.00; 91.16
19011954.078000; 0.00; 0.00; 91.19
19027577.571000; 0.00; 0.00; 91.22
19043557.122000; 0.00; 0.00; 91.25
19059531.966000; 0.00; 0.00; 91.28
19075713.942000; 0.00; 0.00; 91.31
19091669.751000; 0.00; 0.00; 91.34
19107701.146000; 0.00; 0.00; 91.37
19123661.942000; 0.00; 0.00; 91.41
19139617.053000; 0.00; 0.00; 91.44
19155653.571000; 0.00; 0.00; 91.47
19171579.105000; 0.00; 0.00; 91.50
19187558.873000; 0.00; 0.00; 91.53
19203580.766000; 0.00; 0.00; 91.56
19219585.030000; 0.00; 0.00; 91.60
19235696.739000; 0.00; 0.00; 91.63
19251562.703000; 0.00; 0.00; 91.66
19267690.855000; 0.00; 0.00; 91.69
19283631.403000; 0.00; 0.00; 91.72
19299661.949000; 0.00; 0.00; 91.76
19315593.034000; 0.00; 0.00; 91.79
19331720.451000; 0.00; 0.00; 91.82
19347628.349000; 0.00; 0.00; 91.85
19363723.912000; 0.00; 0.00; 91.88
19379726.380000; 0.00; 0.00; 91.91
19395633.359000; 0.00; 0.00; 91.94
19411561.308000; 0.00; 0.00; 91.98
19427664.529000; 0.00; 0.00; 92.01
19443671.955000; 0.00; 0.00; 92.04
19459633.494000; 0.00; 0.00; 92.07
19475768.805000; 0.00; 0.00; 92.10
19491662.596000; 0.00; 0.00; 92.14
19507694.632000; 0.00; 0.00; 92.17
19523618.580000; 0.00; 0.00; 92.20
19539794.070000; 0.00; 0.00; 92.23
19555525.894000; 0.00; 0.00; 92.26
19571714.964000; 0.00; 0.00; 92.29
19587690.598000; 0.00; 0.00; 92.33
19603554.078000; 0.00; 0.00; 92.36
19619558.231000; 0.00; 0.00; 92.39
19635870.920000; 0.00; 0.00; 92.42
19651711.642000; 0.00; 0.00; 92.45
19667761.081000; 0.00; 0.00; 92.48
19683570.119000; 0.00; 0.00; 92.52
19699946.265000; 0.00; 0.00; 92.55
19715561.565000; 0.00; 0.00; 92.58
19731730.189000; 0.00; 0.00; 92.61
19748231.894000; 0.00; 0.00; 92.64
19763735.138000; 0.00; 0.00; 92.68
19779917.199000; 0.00; 0.00; 92.71
19795772.165000; 0.00; 0.00; 92.74
19811579.760000; 0.00; 0.00; 92.77
19827566.105000; 0.00; 0.00; 92.80
19843605.931000; 0.00; 0.00; 92.83
19859632.751000; 0.00; 0.00; 92.86
19875749.982000; 0.00; 0.00; 92.90
19891527.368000; 0.00; 0.00; 92.93
19907697.289000; 0.00; 0.00; 92.96
19923623.110000; 0.00; 0.00; 92.99
19939662.258000; 0.00; 0.00; 93.02
19955605.673000; 0.00; 0.00; 93.05
19971686.916000; 0.00; 0.00; 93.09
19992374.518000; 0.00; 0.00; 93.13
20004141.855000; 0.00; 0.00; 93.15
20019530.640000; 0.00; 0.00; 93.17
20035557.006000; 0.00; 0.00; 93.19
20051533.034000; 0.00; 0.00; 93.22
20069724.586000; 0.00; 0.00; 93.25
20084906.893000; 0.00; 0.00; 93.27
20100178.277000; 0.00; 0.00; 93.30
20115656.353000; 0.00; 0.00; 93.32
20131744.322000; 0.00; 0.00; 93.35
20147623.502000; 0.00; 0.00; 93.37
20163731.034000; 0.00; 0.00; 93.40
20179705.913000; 0.00; 0.00; 93.42
20195700.403000; 0.00; 0.00; 93.45
20211841.472000; 0.00; 0.00; 93.47
20227728.635000; 0.00; 0.00; 93.50
20244669.470000; 0.00; 0.00; 93.53
20259894.766000; 0.00; 0.00; 93.55
20275652.480000; 0.00; 0.00; 93.58
20291633.020000; 0.00; 0.00; 93.60
20307840.694000; 0.00; 0.00; 93.63
20323654.266000; 0.00; 0.00; 93.65
20339505.627000; 0.00; 0.00; 93.68
20355451.058000; 0.00; 0.00; 93.70
20371733.382000; 0.00; 0.00; 93.73
20387676.734000; 0.00; 0.00; 93.75
20403815.687000; 0.00; 0.00; 93.78
20419598.225000; 0.00; 0.00; 93.80
20435688.657000; 0.00; 0.00; 93.83
20451556.532000; 0.00; 0.00; 93.85
20467759.871000; 0.00; 0.00; 93.88
20483695.254000; 0.00; 0.00; 93.90
20499747.917000; 0.00; 0.00; 93.93
20515550.219000; 0.00; 0.00; 93.96
20531699.210000; 0.00; 0.00; 93.98
20547582.188000; 0.00; 0.00; 94.01
20563731.817000; 0.00; 0.00; 94.03
20579709.399000; 0.00; 0.00; 94.06
20595699.934000; 0.00; 0.00; 94.08
20611698.648000; 0.00; 0.00; 94.11
20627711.971000; 0.00; 0.00; 94.13
20643688.649000; 0.00; 0.00; 94.16
20659669.420000; 0.00; 0.00; 94.18
20675699.156000; 0.00; 0.00; 94.21
20691623.464000; 0.00; 0.00; 94.23
20707680.607000; 0.00; 0.00; 94.26
20723610.292000; 0.00; 0.00; 94.28
20739597.120000; 0.00; 0.00; 94.31
20755542.049000; 0.00; 0.00; 94.34
20771586.187000; 0.00; 0.00; 94.36
20787668.074000; 0.00; 0.00; 94.39
20803758.698000; 0.00; 0.00; 94.41
20819623.411000; 0.00; 0.00; 94.44
20835489.386000; 0.00; 0.00; 94.46
20851638.738000; 0.00; 0.00; 94.49
20867742.443000; 0.00; 0.00; 94.51
20883636.827000; 0.00; 0.00; 94.54
20902350.062000; 0.00; 0.00; 94.57
20917769.561000; 0.00; 0.00; 94.59
20933229.154000; 0.00; 0.00; 94.62
20949128.063000; 0.00; 0.00; 94.64
20964171.261000; 0.00; 0.00; 94.67
20979612.136000; 0.00; 0.00; 94.69
20996878.567000; 0.00; 0.00; 94.72
21012178.386000; 0.00; 0.00; 94.74
21027749.744000; 0.00; 0.00; 94.77
21044341.675000; 0.00; 0.00; 94.79
21059642.952000; 0.00; 0.00; 94.82
21075703.892000; 0.00; 0.00; 94.84
21091749.763000; 0.00; 0.00; 94.87
21107545.449000; 0.00; 0.00; 94.89
21123643.207000; 0.00; 0.00; 94.92
21139709.286000; 0.00; 0.00; 94.94
21155697.806000; 0.00; 0.00; 94.97
21171674.656000; 0.00; 0.00; 95.00
21187553.292000; 0.00; 0.00; 95.02
21203666.961000; 0.00; 0.00; 95.05
21219553.567000; 0.00; 0.00; 95.07
21235700.515000; 0.00; 0.00; 95.10
21251651.073000; 0.00; 0.00; 95.12
21267791.913000; 0.00; 0.00; 95.15
21283675.671000; 0.00; 0.00; 95.17
21302044.591000; 0.00; 0.00; 95.20
21317219.351000; 0.00; 0.00; 95.23
21332393.855000; 0.00; 0.00; 95.25
21348502.796000; 0.00; 0.00; 95.28
21363769.293000; 0.00; 0.00; 95.30
21379558.545000; 0.00; 0.00; 95.33
21395648.021000; 0.00; 0.00; 95.35
21411630.418000; 0.00; 0.00; 95.38
21427722.643000; 0.00; 0.00; 95.40
21443717.861000; 0.00; 0.00; 95.43
21459580.958000; 0.00; 0.00; 95.45
21475679.122000; 0.00; 0.00; 95.48
21491621.575000; 0.00; 0.00; 95.50
21507714.545000; 0.00; 0.00; 95.53
21523624.214000; 0.00; 0.00; 95.55
21539517.812000; 0.00; 0.00; 95.58
21555631.680000; 0.00; 0.00; 95.60
21571574.923000; 0.00; 0.00; 95.63
21587591.469000; 0.00; 0.00; 95.65
21603668.295000; 0.00; 0.00; 95.68
21619568.534000; 0.00; 0.00; 95.71
21635707.817000; 0.00; 0.00; 95.73
21651579.239000; 0.00; 0.00; 95.76
21667886.157000; 0.00; 0.00; 95.78
21683645.037000; 0.00; 0.00; 95.81
21699997.349000; 0.00; 0.00; 95.83
21715710.604000; 0.00; 0.00; 95.86
21731672.206000; 0.00; 0.00; 95.88
21747487.177000; 0.00; 0.00; 95.91
21763662.918000; 0.00; 0.00; 95.93
21779694.423000; 0.00; 0.00; 95.96
21795706.459000; 0.00; 0.00; 95.98
21811725.131000; 0.00; 0.00; 96.01
21827725.961000; 0.00; 0.00; 96.04
21843597.635000; 0.00; 0.00; 96.06
21859608.694000; 0.00; 0.00; 96.09
21875599.112000; 0.00; 0.00; 96.11
21891740.531000; 0.00; 0.00; 96.14
21907719.818000; 0.00; 0.00; 96.16
21923677.075000; 0.00; 0.00; 96.19
21939841.406000; 0.00; 0.00; 96.21
21955717.881000; 0.00; 0.00; 96.24
21971486.881000; 0.00; 0.00; 96.26
21992199.190000; 0.00; 0.00; 96.30
22004274.043000; 0.00; 0.00; 96.31
22019639.918000; 0.00; 0.00; 96.33
22035673.470000; 0.00; 0.00; 96.35
22051661.257000; 0.00; 0.00; 96.36
22067671.135000; 0.00; 0.00; 96.38
22083703.227000; 0.00; 0.00; 96.40
22102301.735000; 0.00; 0.00; 96.43
22117650.403000; 0.00; 0.00; 96.44
22132819.053000; 0.00; 0.00; 96.46
22148059.407000; 0.00; 0.00; 96.48
22163698.116000; 0.00; 0.00; 96.50
22179565.891000; 0.00; 0.00; 96.52
22195669.827000; 0.00; 0.00; 96.54
22211595.074000; 0.00; 0.00; 96.56
22227642.388000; 0.00; 0.00; 96.57
22243711.343000; 0.00; 0.00; 96.59
22259616.920000; 0.00; 0.00; 96.61
22275836.620000; 0.00; 0.00; 96.63
22291665.066000; 0.00; 0.00; 96.65
22307655.678000; 0.00; 0.00; 96.67
22323942.272000; 0.00; 0.00; 96.69
22339648.620000; 0.00; 0.00; 96.71
22355689.572000; 0.00; 0.00; 96.73
22371711.611000; 0.00; 0.00; 96.75
22387584.297000; 0.00; 0.00; 96.76
22403638.969000; 0.00; 0.00; 96.78
22419622.825000; 0.00; 0.00; 96.80
22435702.732000; 0.00; 0.00; 96.82
22451692.001000; 0.00; 0.00; 96.84
22467717.533000; 0.00; 0.00; 96.86
22483628.060000; 0.00; 0.00; 96.88
22499669.358000; 0.00; 0.00; 96.90
22515897.814000; 0.00; 0.00; 96.92
22534562.326000; 0.00; 0.00; 96.94
22547521.430000; 0.00; 0.00; 96.95
22563716.686000; 0.00; 0.00; 96.97
22579725.224000; 0.00; 0.00; 96.99
22595618.339000; 0.00; 0.00; 97.01
22611685.768000; 0.00; 0.00; 97.03
22627614.817000; 0.00; 0.00; 97.05
22643669.151000; 0.00; 0.00; 97.07
22659576.944000; 0.00; 0.00; 97.09
22675700.698000; 0.00; 0.00; 97.11
22691736.368000; 0.00; 0.00; 97.13
22707646.097000; 0.00; 0.00; 97.15
22723675.062000; 0.00; 0.00; 97.16
22739489.439000; 0.00; 0.00; 97.18
22755513.272000; 0.00; 0.00; 97.20
22771619.884000; 0.00; 0.00; 97.22
22787722.197000; 0.00; 0.00; 97.24
22803683.967000; 0.00; 0.00; 97.26
22819730.096000; 0.00; 0.00; 97.28
22835740.618000; 0.00; 0.00; 97.30
22851533.047000; 0.00; 0.00; 97.32
22867684.469000; 0.00; 0.00; 97.33
22883922.878000; 0.00; 0.00; 97.35
22899727.495000; 0.00; 0.00; 97.37
22915931.005000; 0.00; 0.00; 97.39
22931696.708000; 0.00; 0.00; 97.41
22948201.079000; 0.00; 0.00; 97.43
22964277.196000; 0.00; 0.00; 97.45
22979638.924000; 0.00; 0.00; 97.47
22997189.290000; 0.00; 0.00; 97.49
23012411.259000; 0.00; 0.00; 97.50
23027953.905000; 0.00; 0.00; 97.51
23043779.268000; 0.00; 0.00; 97.52
23059582.131000; 0.00; 0.00; 97.54
23075499.067000; 0.00; 0.00; 97.55
23091692.258000; 0.00; 0.00; 97.56
23108565.946000; 0.00; 0.00; 97.58
23123576.410000; 0.00; 0.00; 97.59
23139526.239000; 0.00; 0.00; 97.60
23155707.183000; 0.00; 0.00; 97.61
23171640.110000; 0.00; 0.00; 97.62
23187678.507000; 0.00; 0.00; 97.64
23203715.169000; 0.00; 0.00; 97.65
23219700.043000; 0.00; 0.00; 97.66
23235682.078000; 0.00; 0.00; 97.68
23251709.402000; 0.00; 0.00; 97.69
23267710.789000; 0.00; 0.00; 97.70
23284013.319000; 0.00; 0.00; 97.71
23299786.028000; 0.00; 0.00; 97.73
23315976.934000; 0.00; 0.00; 97.74
23331743.564000; 0.00; 0.00; 97.75
23347658.954000; 0.00; 0.00; 97.76
23363625.580000; 0.00; 0.00; 97.78
23379710.364000; 0.00; 0.00; 97.79
23395812.011000; 0.00; 0.00; 97.80
23411687.017000; 0.00; 0.00; 97.81
23427775.892000; 0.00; 0.00; 97.83
23443767.091000; 0.00; 0.00; 97.84
23459579.083000; 0.00; 0.00; 97.85
23475631.768000; 0.00; 0.00; 97.87
23491801.762000; 0.00; 0.00; 97.88
23507680.210000; 0.00; 0.00; 97.89
23523686.376000; 0.00; 0.00; 97.90
23539618.579000; 0.00; 0.00; 97.92
23555747.161000; 0.00; 0.00; 97.93
23571599.831000; 0.00; 0.00; 97.94
23587628.980000; 0.00; 0.00; 97.95
23603602.555000; 0.00; 0.00; 97.97
23619650.849000; 0.00; 0.00; 97.98
23635648.872000; 0.00; 0.00; 97.99
23651675.576000; 0.00; 0.00; 98.00
23667671.772000; 0.00; 0.00; 98.02
23683956.285000; 0.00; 0.00; 98.03
23699706.453000; 0.00; 0.00; 98.04
23715880.907000; 0.00; 0.00; 98.06
23731639.018000; 0.00; 0.00; 98.07
23747598.597000; 0.00; 0.00; 98.08
23763675.191000; 0.00; 0.00; 98.09
23779718.431000; 0.00; 0.00; 98.11
23795793.365000; 0.00; 0.00; 98.12
23811838.491000; 0.00; 0.00; 98.13
23827561.725000; 0.00; 0.00; 98.14
23843645.045000; 0.00; 0.00; 98.16
23859659.678000; 0.00; 0.00; 98.17
23875631.869000; 0.00; 0.00; 98.18
23891623.947000; 0.00; 0.00; 98.20
23907649.818000; 0.00; 0.00; 98.21
23923895.262000; 0.00; 0.00; 98.22
23939719.203000; 0.00; 0.00; 98.23
23955732.838000; 0.00; 0.00; 98.25
23971698.494000; 0.00; 0.00; 98.26
23992936.673000; 0.00; 0.00; 98.28
24004988.003000; 0.00; 0.00; 98.29
24020284.297000; 0.00; 0.00; 98.30
24035679.502000; 0.00; 0.00; 98.31
24051649.222000; 0.00; 0.00; 98.32
24067630.623000; 0.00; 0.00; 98.33
24083619.702000; 0.00; 0.00; 98.35
24099605.833000; 0.00; 0.00; 98.36
24115753.967000; 0.00; 0.00; 98.37
24131700.123000; 0.00; 0.00; 98.39
24147681.630000; 0.00; 0.00; 98.40
24163709.267000; 0.00; 0.00; 98.41
24179681.869000; 0.00; 0.00; 98.42
24195778.436000; 0.00; 0.00; 98.44
24211786.815000; 0.00; 0.00; 98.45
24227693.371000; 0.00; 0.00; 98.46
24243651.547000; 0.00; 0.00; 98.47
24259617.544000; 0.00; 0.00; 98.49
24275732.803000; 0.00; 0.00; 98.50
24291622.469000; 0.00; 0.00; 98.51
24307671.728000; 0.00; 0.00; 98.53
24323720.367000; 0.00; 0.00; 98.54
24339627.817000; 0.00; 0.00; 98.55
24355749.396000; 0.00; 0.00; 98.56
24371530.067000; 0.00; 0.00; 98.58
24387782.828000; 0.00; 0.00; 98.59
24403602.198000; 0.00; 0.00; 98.60
24419610.730000; 0.00; 0.00; 98.61
24435707.125000; 0.00; 0.00; 98.63
24451666.372000; 0.00; 0.00; 98.64
24467675.782000; 0.00; 0.00; 98.65
24483825.228000; 0.00; 0.00; 98.66
24499665.261000; 0.00; 0.00; 98.68
24516029.661000; 0.00; 0.00; 98.69
24531669.403000; 0.00; 0.00; 98.70
24547772.722000; 0.00; 0.00; 98.72
24563713.253000; 0.00; 0.00; 98.73
24579559.880000; 0.00; 0.00; 98.74
24595714.758000; 0.00; 0.00; 98.75
24611678.780000; 0.00; 0.00; 98.77
24627659.771000; 0.00; 0.00; 98.78
24643658.623000; 0.00; 0.00; 98.79
24659607.696000; 0.00; 0.00; 98.80
24675641.336000; 0.00; 0.00; 98.82
24691695.518000; 0.00; 0.00; 98.83
24707530.337000; 0.00; 0.00; 98.84
24723661.389000; 0.00; 0.00; 98.85
24739688.535000; 0.00; 0.00; 98.87
24755697.092000; 0.00; 0.00; 98.88
24771790.097000; 0.00; 0.00; 98.89
24787718.710000; 0.00; 0.00; 98.91
24803697.822000; 0.00; 0.00; 98.92
24819673.134000; 0.00; 0.00; 98.93
24835605.432000; 0.00; 0.00; 98.94
24851707.979000; 0.00; 0.00; 98.96
24867641.317000; 0.00; 0.00; 98.97
24885970.560000; 0.00; 0.00; 98.98
24901413.121000; 0.00; 0.00; 99.00
24916718.211000; 0.00; 0.00; 99.01
24932071.597000; 0.00; 0.00; 99.02
24948095.970000; 0.00; 0.00; 99.03
24963704.512000; 0.00; 0.00; 99.05
24979723.584000; 0.00; 0.00; 99.06
24997195.958000; 0.00; 0.00; 99.07
25012417.714000; 0.00; 0.00; 99.07
25027729.585000; 0.00; 0.00; 99.08
25043670.004000; 0.00; 0.00; 99.09
25059695.030000; 0.00; 0.00; 99.09
25075640.086000; 0.00; 0.00; 99.10
25091704.499000; 0.00; 0.00; 99.11
25107681.626000; 0.00; 0.00; 99.11
25123690.470000; 0.00; 0.00; 99.12
25139598.847000; 0.00; 0.00; 99.13
25155708.885000; 0.00; 0.00; 99.13
25171686.158000; 0.00; 0.00; 99.14
25187577.291000; 0.00; 0.00; 99.14
25203666.832000; 0.00; 0.00; 99.15
25219638.104000; 0.00; 0.00; 99.16
25235621.979000; 0.00; 0.00; 99.16
25251619.608000; 0.00; 0.00; 99.17
25267726.137000; 0.00; 0.00; 99.18
25283986.997000; 0.00; 0.00; 99.18
25299686.365000; 0.00; 0.00; 99.19
25318152.335000; 0.00; 0.00; 99.20
25333356.136000; 0.00; 0.00; 99.20
25348471.646000; 0.00; 0.00; 99.21
25363667.544000; 0.00; 0.00; 99.21
25379659.144000; 0.00; 0.00; 99.22
25395700.547000; 0.00; 0.00; 99.23
25411642.359000; 0.00; 0.00; 99.23
25427736.536000; 0.00; 0.00; 99.24
25443721.937000; 0.00; 0.00; 99.25
25459611.483000; 0.00; 0.00; 99.25
25475754.850000; 0.00; 0.00; 99.26
25491717.314000; 0.00; 0.00; 99.26
25507648.196000; 0.00; 0.00; 99.27
25523680.483000; 0.00; 0.00; 99.28
25539692.595000; 0.00; 0.00; 99.28
25555657.745000; 0.00; 0.00; 99.29
25571688.754000; 0.00; 0.00; 99.30
25587763.002000; 0.00; 0.00; 99.30
25603601.723000; 0.00; 0.00; 99.31
25619710.099000; 0.00; 0.00; 99.32
25635698.954000; 0.00; 0.00; 99.32
25651675.186000; 0.00; 0.00; 99.33
25667674.250000; 0.00; 0.00; 99.33
25683939.656000; 0.00; 0.00; 99.34
25699687.734000; 0.00; 0.00; 99.35
25718057.947000; 0.00; 0.00; 99.35
25733258.240000; 0.00; 0.00; 99.36
25748384.627000; 0.00; 0.00; 99.37
25763654.700000; 0.00; 0.00; 99.37
25779656.113000; 0.00; 0.00; 99.38
25795781.181000; 0.00; 0.00; 99.38
25811652.964000; 0.00; 0.00; 99.39
25827643.126000; 0.00; 0.00; 99.40
25843585.235000; 0.00; 0.00; 99.40
25859658.613000; 0.00; 0.00; 99.41
25876219.658000; 0.00; 0.00; 99.42
25891688.254000; 0.00; 0.00; 99.42
25907603.560000; 0.00; 0.00; 99.43
25923773.490000; 0.00; 0.00; 99.44
25939473.262000; 0.00; 0.00; 99.44
25955795.514000; 0.00; 0.00; 99.45
25971699.805000; 0.00; 0.00; 99.45
25992442.999000; 0.00; 0.00; 99.46
26004615.976000; 0.00; 0.00; 99.47
26019914.423000; 0.00; 0.00; 99.47
26035705.501000; 0.00; 0.00; 99.48
26051828.802000; 0.00; 0.00; 99.49
26067580.108000; 0.00; 0.00; 99.49
26083838.547000; 0.00; 0.00; 99.50
26099629.382000; 0.00; 0.00; 99.51
26118106.989000; 0.00; 0.00; 99.51
26133390.300000; 0.00; 0.00; 99.52
26148626.468000; 0.00; 0.00; 99.53
26164014.621000; 0.00; 0.00; 99.53
26179644.171000; 0.00; 0.00; 99.54
26195564.294000; 0.00; 0.00; 99.54
26213806.743000; 0.00; 0.00; 99.55
26228923.661000; 0.00; 0.00; 99.56
26244038.335000; 0.00; 0.00; 99.56
26259639.281000; 0.00; 0.00; 99.57
26275739.146000; 0.00; 0.00; 99.58
26291514.349000; 0.00; 0.00; 99.58
26307481.051000; 0.00; 0.00; 99.59
26323511.832000; 0.00; 0.00; 99.59
26339674.821000; 0.00; 0.00; 99.60
26355624.854000; 0.00; 0.00; 99.61
26371668.685000; 0.00; 0.00; 99.61
26387590.311000; 0.00; 0.00; 99.62
26403666.548000; 0.00; 0.00; 99.63
26419656.284000; 0.00; 0.00; 99.63
26435693.116000; 0.00; 0.00; 99.64
26451752.460000; 0.00; 0.00; 99.65
26467729.953000; 0.00; 0.00; 99.65
26483852.810000; 0.00; 0.00; 99.66
26499694.972000; 0.00; 0.00; 99.66
26515718.393000; 0.00; 0.00; 99.67
26531603.183000; 0.00; 0.00; 99.68
26547649.980000; 0.00; 0.00; 99.68
26563663.547000; 0.00; 0.00; 99.69
26579744.695000; 0.00; 0.00; 99.70
26595710.570000; 0.00; 0.00; 99.70
26611589.759000; 0.00; 0.00; 99.71
26630167.029000; 0.00; 0.00; 99.72
26645468.576000; 0.00; 0.00; 99.72
26661604.167000; 0.00; 0.00; 99.73
26676777.471000; 0.00; 0.00; 99.73
