t; x; y; theta
17247187.567000; 0.00; 0.00; 100.98
17263235.971000; 0.00; 0.00; 101.00
17279212.887000; 0.00; 0.00; 101.01
17295093.939000; 0.00; 0.00; 101.02
17311260.377999; 0.00; 0.00; 101.03
17327202.785999; 0.00; 0.00; 101.05
17343129.054000; 0.00; 0.00; 101.06
17359229.505000; 0.00; 0.00; 101.07
17375236.906000; 0.00; 0.00; 101.09
17391216.634000; 0.00; 0.00; 101.10
17407243.905000; 0.00; 0.00; 101.11
17423208.353999; 0.00; 0.00; 101.12
17439209.926000; 0.00; 0.00; 101.14
17455229.920000; 0.00; 0.00; 101.15
17471248.471001; 0.00; 0.00; 101.16
17487239.926000; 0.00; 0.00; 101.17
17503219.467999; 0.00; 0.00; 101.19
17519213.278000; 0.00; 0.00; 101.20
17535224.677999; 0.00; 0.00; 101.21
17551235.046000; 0.00; 0.00; 101.23
17567213.165000; 0.00; 0.00; 101.24
17583223.221999; 0.00; 0.00; 101.25
17599252.142000; 0.00; 0.00; 101.26
17624049.095000; 0.00; 0.00; 101.28
17632770.240000; 0.00; 0.00; 101.29
17648279.305000; 0.00; 0.00; 101.30
17663699.336001; 0.00; 0.00; 101.32
17679342.191000; 0.00; 0.00; 101.33
17695247.105000; 0.00; 0.00; 101.34
17711248.426000; 0.00; 0.00; 101.35
17727288.620999; 0.00; 0.00; 101.36
17743330.029000; 0.00; 0.00; 101.38
17759150.071000; 0.00; 0.00; 101.39
17775238.570999; 0.00; 0.00; 101.40
17791221.936000; 0.00; 0.00; 101.42
17807145.444000; 0.00; 0.00; 101.43
17823256.398000; 0.00; 0.00; 101.44
17839246.354000; 0.00; 0.00; 101.45
17855264.241000; 0.00; 0.00; 101.47
17871184.358000; 0.00; 0.00; 101.48
17887231.728000; 0.00; 0.00; 101.49
17903251.512000; 0.00; 0.00; 101.50
17919273.104000; 0.00; 0.00; 101.52
17935276.764000; 0.00; 0.00; 101.53
17951248.756999; 0.00; 0.00; 101.54
17967236.088000; 0.00; 0.00; 101.56
17983223.183000; 0.00; 0.00; 101.57
18000812.039000; 0.00; 0.00; 101.58
18015733.806000; 0.00; 0.00; 101.58
18031102.003000; 0.00; 0.00; 101.58
18047101.026999; 0.00; 0.00; 101.58
18065196.924000; 0.00; 0.00; 101.58
18080109.209000; 0.00; 0.00; 101.58
18095189.259000; 0.00; 0.00; 101.58
18111223.165000; 0.00; 0.00; 101.58
18127233.703000; 0.00; 0.00; 101.58
18143235.947001; 0.00; 0.00; 101.58
18159238.857000; 0.00; 0.00; 101.58
18175211.299000; 0.00; 0.00; 101.58
18191231.817000; 0.00; 0.00; 101.58
18207212.580000; 0.00; 0.00; 101.58
18223216.187000; 0.00; 0.00; 101.58
18239248.394000; 0.00; 0.00; 101.58
18255247.732000; 0.00; 0.00; 101.58
18271241.375999; 0.00; 0.00; 101.58
18287148.814000; 0.00; 0.00; 101.58
18303143.679999; 0.00; 0.00; 101.58
18319213.344999; 0.00; 0.00; 101.58
18335301.784000; 0.00; 0.00; 101.58
18351350.488000; 0.00; 0.00; 101.58
18367238.297999; 0.00; 0.00; 101.58
18383220.011000; 0.00; 0.00; 101.58
18399218.326000; 0.00; 0.00; 101.58
18415232.955999; 0.00; 0.00; 101.58
18431327.186000; 0.00; 0.00; 101.58
18447358.872000; 0.00; 0.00; 101.58
18463359.342000; 0.00; 0.00; 101.58
18479362.464000; 0.00; 0.00; 101.58
18495352.128000; 0.00; 0.00; 101.58
18511389.813000; 0.00; 0.00; 101.58
18527289.760000; 0.00; 0.00; 101.58
18543174.819000; 0.00; 0.00; 101.58
18559216.838000; 0.00; 0.00; 101.58
18575336.313000; 0.00; 0.00; 101.58
18591428.932000; 0.00; 0.00; 101.58
18607341.192000; 0.00; 0.00; 101.58
18623433.559999; 0.00; 0.00; 101.58
18639463.717000; 0.00; 0.00; 101.58
18655254.262000; 0.00; 0.00; 101.58
18671123.300000; 0.00; 0.00; 101.58
18687230.306001; 0.00; 0.00; 101.58
18703195.476000; 0.00; 0.00; 101.58
18719299.816000; 0.00; 0.00; 101.58
18735401.761000; 0.00; 0.00; 101.58
18751338.617000; 0.00; 0.00; 101.58
18767329.034000; 0.00; 0.00; 101.58
18783423.753000; 0.00; 0.00; 101.58
18799351.659000; 0.00; 0.00; 101.58
18815267.839999; 0.00; 0.00; 101.58
18831363.007998; 0.00; 0.00; 101.58
18847204.728000; 0.00; 0.00; 101.58
18863221.615001; 0.00; 0.00; 101.58
18879219.370000; 0.00; 0.00; 101.58
18895224.405000; 0.00; 0.00; 101.58
18911308.239000; 0.00; 0.00; 101.58
18927259.252000; 0.00; 0.00; 101.58
18943348.067000; 0.00; 0.00; 101.58
18959333.112000; 0.00; 0.00; 101.58
18975335.366000; 0.00; 0.00; 101.58
18992847.621000; -0.00; 0.00; 101.58
19009263.071000; -0.00; 0.01; 101.58
19024743.462999; -0.00; 0.02; 101.58
19040068.889000; -0.00; 0.02; 101.59
19055333.099000; -0.01; 0.03; 101.59
19071367.268000; -0.01; 0.03; 101.59
19087462.212000; -0.01; 0.04; 101.60
19103291.344000; -0.01; 0.05; 101.60
19119303.705999; -0.01; 0.05; 101.60
19135367.594000; -0.01; 0.06; 101.61
19151310.349000; -0.01; 0.07; 101.61
19167543.306001; -0.01; 0.07; 101.61
19183368.198000; -0.02; 0.08; 101.61
19199339.051000; -0.02; 0.08; 101.62
19215281.960999; -0.02; 0.09; 101.62
19231228.353001; -0.02; 0.10; 101.62
19247165.254000; -0.02; 0.10; 101.63
19263140.016000; -0.02; 0.11; 101.63
19279214.087999; -0.02; 0.12; 101.63
19295251.337000; -0.02; 0.12; 101.64
19311203.646999; -0.03; 0.13; 101.64
19327258.210000; -0.03; 0.13; 101.64
19343223.801000; -0.03; 0.14; 101.65
19359213.492001; -0.03; 0.15; 101.65
19375229.949000; -0.03; 0.15; 101.65
19391171.190000; -0.03; 0.16; 101.66
19407227.977000; -0.03; 0.17; 101.66
19423245.921000; -0.04; 0.17; 101.66
19439176.831000; -0.04; 0.18; 101.67
19455243.259000; -0.04; 0.18; 101.67
19471252.348000; -0.04; 0.19; 101.67
19487178.725000; -0.04; 0.20; 101.67
19503235.798000; -0.04; 0.20; 101.68
19519167.152001; -0.04; 0.21; 101.68
19535186.691000; -0.04; 0.22; 101.68
19551150.646000; -0.05; 0.22; 101.69
19567253.684999; -0.05; 0.23; 101.69
19583165.873000; -0.05; 0.23; 101.69
19599330.352000; -0.05; 0.24; 101.70
19615475.921000; -0.05; 0.25; 101.70
19631495.790000; -0.05; 0.25; 101.70
19647116.147000; -0.05; 0.26; 101.71
19663358.572000; -0.05; 0.27; 101.71
19679474.373000; -0.06; 0.27; 101.71
19695366.802999; -0.06; 0.28; 101.72
19711234.052000; -0.06; 0.28; 101.72
19727254.587000; -0.06; 0.29; 101.72
19743345.254001; -0.06; 0.30; 101.73
19759361.393000; -0.06; 0.30; 101.73
19775240.493000; -0.06; 0.31; 101.73
19791250.940000; -0.07; 0.32; 101.74
19807202.890000; -0.07; 0.32; 101.74
19823211.464000; -0.07; 0.33; 101.74
19839246.703000; -0.07; 0.33; 101.74
19855155.367000; -0.07; 0.34; 101.75
19871220.967000; -0.07; 0.35; 101.75
19887182.830000; -0.07; 0.35; 101.75
19903338.717000; -0.07; 0.36; 101.76
19919380.750999; -0.08; 0.37; 101.76
19935347.636000; -0.08; 0.37; 101.76
19951338.639000; -0.08; 0.38; 101.77
19967347.002000; -0.08; 0.39; 101.77
19983338.948000; -0.08; 0.39; 101.77
20001033.611000; -0.08; 0.40; 101.78
20016479.539000; -0.08; 0.40; 101.78
20031935.927000; -0.08; 0.41; 101.78
20047429.033000; -0.09; 0.42; 101.79
20063392.230000; -0.09; 0.42; 101.79
20081916.612000; -0.09; 0.43; 101.79
20097041.653000; -0.09; 0.44; 101.80
20112296.654000; -0.09; 0.44; 101.80
20127720.559000; -0.09; 0.45; 101.80
20143401.861000; -0.09; 0.45; 101.81
20159273.382000; -0.10; 0.46; 101.81
20175356.351000; -0.10; 0.47; 101.81
20191337.026000; -0.10; 0.47; 101.81
20207337.362000; -0.10; 0.48; 101.82
20223361.554000; -0.10; 0.49; 101.82
20239419.318999; -0.10; 0.49; 101.82
20255380.431000; -0.10; 0.50; 101.83
20271239.039001; -0.10; 0.50; 101.83
20287227.016000; -0.11; 0.51; 101.83
20303188.352000; -0.11; 0.52; 101.84
20319160.275000; -0.11; 0.52; 101.84
20335261.521000; -0.11; 0.53; 101.84
20351280.151999; -0.11; 0.54; 101.85
20367206.394000; -0.11; 0.54; 101.85
20383268.033000; -0.11; 0.55; 101.85
20399349.547000; -0.11; 0.55; 101.86
20415309.304000; -0.12; 0.56; 101.86
20431357.396999; -0.12; 0.57; 101.86
20447245.125000; -0.12; 0.57; 101.87
20463276.221000; -0.12; 0.58; 101.87
20479359.604000; -0.12; 0.59; 101.87
20495257.278000; -0.12; 0.59; 101.87
20511225.945000; -0.12; 0.60; 101.88
20527203.422999; -0.13; 0.60; 101.88
20543193.774000; -0.13; 0.61; 101.88
20559208.618000; -0.13; 0.62; 101.89
20575221.391000; -0.13; 0.62; 101.89
20591288.082999; -0.13; 0.63; 101.89
20607328.562000; -0.13; 0.64; 101.90
20623630.835000; -0.13; 0.64; 101.90
20639273.190999; -0.13; 0.65; 101.90
20655369.707000; -0.14; 0.65; 101.91
20671388.689000; -0.14; 0.66; 101.91
20687247.322000; -0.14; 0.67; 101.91
20703124.320001; -0.14; 0.67; 101.92
20719170.987000; -0.14; 0.68; 101.92
20735090.598000; -0.14; 0.69; 101.92
20751258.269000; -0.14; 0.69; 101.93
20767519.108000; -0.15; 0.70; 101.93
20783450.241000; -0.15; 0.70; 101.93
20799332.078000; -0.15; 0.71; 101.94
20815220.028000; -0.15; 0.72; 101.94
20831184.811999; -0.15; 0.72; 101.94
20847172.278000; -0.15; 0.73; 101.94
20863181.858000; -0.15; 0.74; 101.95
20879336.853000; -0.15; 0.74; 101.95
20895472.129000; -0.16; 0.75; 101.95
20911355.934999; -0.16; 0.75; 101.96
20927259.394000; -0.16; 0.76; 101.96
20943502.755000; -0.16; 0.77; 101.96
20959369.242000; -0.16; 0.77; 101.97
20975241.136999; -0.16; 0.78; 101.97
20993150.951000; -0.16; 0.79; 101.97
21008447.537000; -0.17; 0.79; 101.98
21024025.179000; -0.17; 0.80; 101.98
21039384.436999; -0.17; 0.80; 101.98
21055327.953000; -0.17; 0.81; 101.99
21071366.374001; -0.17; 0.82; 101.99
21087502.009999; -0.17; 0.82; 101.99
21103373.180000; -0.17; 0.83; 102.00
21119246.434000; -0.17; 0.84; 102.00
21135331.971999; -0.18; 0.84; 102.00
21151225.319000; -0.18; 0.85; 102.00
21167274.844999; -0.18; 0.85; 102.01
21183231.702001; -0.18; 0.86; 102.01
21199310.429000; -0.18; 0.87; 102.01
21215226.403000; -0.18; 0.87; 102.02
21231211.193000; -0.18; 0.88; 102.02
21247218.654000; -0.19; 0.89; 102.02
21263216.994001; -0.19; 0.89; 102.03
21279372.595000; -0.19; 0.90; 102.03
21295419.931999; -0.19; 0.90; 102.03
21311360.852000; -0.19; 0.91; 102.04
21327413.264999; -0.19; 0.92; 102.04
21343379.467000; -0.19; 0.92; 102.04
21359240.237000; -0.19; 0.93; 102.05
21375373.321000; -0.20; 0.94; 102.05
21391338.386001; -0.20; 0.94; 102.05
21407233.117000; -0.20; 0.95; 102.06
21423169.729000; -0.20; 0.95; 102.06
21439359.730000; -0.20; 0.96; 102.06
21455252.417000; -0.20; 0.97; 102.07
21471370.433001; -0.20; 0.97; 102.07
21487261.863999; -0.21; 0.98; 102.07
21503225.377999; -0.21; 0.99; 102.07
21519240.455999; -0.21; 0.99; 102.08
21535373.178000; -0.21; 1.00; 102.08
21551359.915000; -0.21; 1.01; 102.08
21567370.072001; -0.21; 1.01; 102.09
21583362.314000; -0.21; 1.02; 102.09
21599182.782001; -0.21; 1.02; 102.09
21615219.217000; -0.22; 1.03; 102.10
21631229.034000; -0.22; 1.04; 102.10
21647220.138000; -0.22; 1.04; 102.10
21663262.518000; -0.22; 1.05; 102.11
21679331.478000; -0.22; 1.06; 102.11
21695379.100000; -0.22; 1.06; 102.11
21711337.289001; -0.22; 1.07; 102.12
21727231.861000; -0.23; 1.07; 102.12
21743343.952000; -0.23; 1.08; 102.12
21759064.165000; -0.23; 1.09; 102.13
21775204.764999; -0.23; 1.09; 102.13
21791161.566000; -0.23; 1.10; 102.13
21807353.725000; -0.23; 1.11; 102.13
21823376.821000; -0.23; 1.11; 102.14
21839356.295000; -0.23; 1.12; 102.14
21855365.052999; -0.24; 1.12; 102.14
21871492.130000; -0.24; 1.13; 102.15
21887473.853000; -0.24; 1.14; 102.15
21903454.377000; -0.24; 1.14; 102.15
21919358.464000; -0.24; 1.15; 102.16
21935253.119001; -0.24; 1.16; 102.16
21951396.063000; -0.24; 1.16; 102.16
21967370.724000; -0.25; 1.17; 102.17
21983360.725000; -0.25; 1.17; 102.17
22001023.212000; -0.25; 1.18; 102.17
22016371.396000; -0.25; 1.19; 102.18
22031775.959001; -0.25; 1.19; 102.18
22047304.537001; -0.25; 1.20; 102.18
22063363.306999; -0.25; 1.21; 102.19
22079240.245000; -0.25; 1.21; 102.19
22095280.541000; -0.26; 1.22; 102.19
22111328.358999; -0.26; 1.22; 102.19
22127581.381001; -0.26; 1.23; 102.20
22143369.551000; -0.26; 1.24; 102.20
22159333.528000; -0.26; 1.24; 102.20
22175287.276999; -0.26; 1.25; 102.21
22191335.165000; -0.26; 1.26; 102.21
22207614.296000; -0.27; 1.26; 102.21
22223378.215000; -0.27; 1.27; 102.22
22239396.184999; -0.27; 1.27; 102.22
22255385.660000; -0.27; 1.28; 102.22
22271199.087000; -0.27; 1.29; 102.23
22287195.052000; -0.27; 1.29; 102.23
22303234.966001; -0.27; 1.30; 102.23
22319229.422000; -0.28; 1.31; 102.24
22335215.234000; -0.28; 1.31; 102.24
22351231.074000; -0.28; 1.32; 102.24
22367224.499000; -0.28; 1.32; 102.25
22383371.175000; -0.28; 1.33; 102.25
22399381.933001; -0.28; 1.34; 102.25
22415235.129000; -0.28; 1.34; 102.26
22431628.966000; -0.28; 1.35; 102.26
22447206.929000; -0.29; 1.36; 102.26
22463244.264000; -0.29; 1.36; 102.26
22479404.502000; -0.29; 1.37; 102.27
22495363.282001; -0.29; 1.37; 102.27
22511406.381001; -0.29; 1.38; 102.27
22527218.891000; -0.29; 1.39; 102.28
22543354.257000; -0.29; 1.39; 102.28
22559164.738000; -0.30; 1.40; 102.28
22575202.634999; -0.30; 1.41; 102.29
22591194.745000; -0.30; 1.41; 102.29
22607278.857000; -0.30; 1.42; 102.29
22623261.166000; -0.30; 1.42; 102.30
22639202.006000; -0.30; 1.43; 102.30
22655174.238000; -0.30; 1.44; 102.30
22671296.609000; -0.31; 1.44; 102.31
22687227.511001; -0.31; 1.45; 102.31
22703297.970000; -0.31; 1.46; 102.31
22719387.577001; -0.31; 1.46; 102.32
22735239.144000; -0.31; 1.47; 102.32
22751156.959000; -0.31; 1.47; 102.32
22767388.300000; -0.31; 1.48; 102.33
22783402.967000; -0.31; 1.49; 102.33
22799353.199000; -0.32; 1.49; 102.33
22815389.655000; -0.32; 1.50; 102.33
22831412.666000; -0.32; 1.51; 102.34
22847497.803000; -0.32; 1.51; 102.34
22863247.856000; -0.32; 1.52; 102.34
22879373.525000; -0.32; 1.52; 102.35
22895367.986000; -0.32; 1.53; 102.35
22911259.525001; -0.33; 1.54; 102.35
22927288.319000; -0.33; 1.54; 102.36
22943293.153000; -0.33; 1.55; 102.36
22959386.985999; -0.33; 1.56; 102.36
22975800.767000; -0.33; 1.56; 102.37
22993273.431999; -0.33; 1.57; 102.37
23008591.901999; -0.33; 1.57; 102.37
23023858.955000; -0.33; 1.57; 102.37
23039293.364000; -0.33; 1.58; 102.37
23055373.539000; -0.33; 1.58; 102.37
23071372.506000; -0.34; 1.58; 102.37
23087379.210000; -0.34; 1.58; 102.37
23103446.401000; -0.34; 1.59; 102.37
23119313.775000; -0.34; 1.59; 102.37
23135231.979000; -0.34; 1.59; 102.37
23151295.641999; -0.34; 1.60; 102.37
23167334.008000; -0.34; 1.60; 102.37
23183234.311001; -0.34; 1.60; 102.37
23199214.490000; -0.34; 1.60; 102.37
23215222.432000; -0.34; 1.61; 102.37
23231226.915998; -0.34; 1.61; 102.37
23247217.058000; -0.34; 1.61; 102.37
23263215.909000; -0.34; 1.62; 102.37
23279213.313000; -0.34; 1.62; 102.37
23295213.532000; -0.34; 1.62; 102.37
23311216.372000; -0.35; 1.63; 102.37
23327221.768999; -0.35; 1.63; 102.37
23343231.580000; -0.35; 1.63; 102.37
23359226.096000; -0.35; 1.63; 102.37
23375209.302000; -0.35; 1.64; 102.37
23391208.900999; -0.35; 1.64; 102.37
23407226.870000; -0.35; 1.64; 102.37
23423277.884999; -0.35; 1.65; 102.37
23439386.415000; -0.35; 1.65; 102.37
23455350.132000; -0.35; 1.65; 102.37
23471339.181000; -0.35; 1.66; 102.37
23487338.970000; -0.35; 1.66; 102.37
23503360.112000; -0.35; 1.66; 102.37
23519279.136999; -0.35; 1.66; 102.37
23535359.498000; -0.35; 1.67; 102.37
23551356.315001; -0.35; 1.67; 102.37
23567371.453000; -0.36; 1.67; 102.37
23583344.506001; -0.36; 1.68; 102.37
23599363.353000; -0.36; 1.68; 102.37
23615262.052000; -0.36; 1.68; 102.37
23631169.580000; -0.36; 1.68; 102.37
23647163.917000; -0.36; 1.69; 102.37
23663144.253000; -0.36; 1.69; 102.37
23679226.337000; -0.36; 1.69; 102.37
23695239.171000; -0.36; 1.70; 102.37
23711234.173000; -0.36; 1.70; 102.37
23727264.460999; -0.36; 1.70; 102.37
23743322.246000; -0.36; 1.70; 102.37
23759205.245000; -0.36; 1.71; 102.37
23775219.426000; -0.36; 1.71; 102.37
23791230.695000; -0.36; 1.71; 102.37
23807144.607000; -0.37; 1.72; 102.37
23823229.731000; -0.37; 1.72; 102.37
23839336.552999; -0.37; 1.72; 102.37
23855596.705999; -0.37; 1.73; 102.37
23871333.128000; -0.37; 1.73; 102.37
23887367.419001; -0.37; 1.73; 102.37
23903330.114000; -0.37; 1.73; 102.37
23919216.675000; -0.37; 1.74; 102.37
23935360.576000; -0.37; 1.74; 102.37
23951309.284000; -0.37; 1.74; 102.37
23967375.618000; -0.37; 1.75; 102.37
23983403.601000; -0.37; 1.75; 102.37
24001178.370000; -0.37; 1.75; 102.37
24016740.719000; -0.37; 1.75; 102.37
24032222.979000; -0.37; 1.75; 102.37
24047635.296000; -0.37; 1.75; 102.37
24063281.764999; -0.37; 1.74; 102.37
24079252.884000; -0.37; 1.74; 102.37
24095225.079000; -0.37; 1.74; 102.37
24111219.476000; -0.37; 1.74; 102.37
24127213.516000; -0.37; 1.74; 102.37
24143276.121000; -0.37; 1.74; 102.37
24159249.849000; -0.37; 1.74; 102.37
24175249.340000; -0.37; 1.74; 102.37
24191173.045000; -0.37; 1.73; 102.37
24207375.403000; -0.37; 1.73; 102.37
24223361.095000; -0.37; 1.73; 102.37
24239375.512000; -0.37; 1.73; 102.37
24255367.818000; -0.37; 1.73; 102.37
24271379.022000; -0.37; 1.73; 102.37
24287547.993999; -0.37; 1.73; 102.37
24303363.966001; -0.37; 1.72; 102.37
24319456.129000; -0.37; 1.72; 102.37
24335346.330000; -0.37; 1.72; 102.37
24351354.422000; -0.37; 1.72; 102.37
24367473.726000; -0.37; 1.72; 102.37
24383333.141999; -0.37; 1.72; 102.37
24399501.788000; -0.37; 1.72; 102.37
24415703.499000; -0.36; 1.71; 102.37
24431204.301000; -0.36; 1.71; 102.37
24447366.884000; -0.36; 1.71; 102.37
24463366.512000; -0.36; 1.71; 102.37
24479510.332000; -0.36; 1.71; 102.37
24495358.618000; -0.36; 1.71; 102.37
24511243.792000; -0.36; 1.71; 102.37
24527269.006000; -0.36; 1.71; 102.37
24543375.818999; -0.36; 1.70; 102.37
24559262.727000; -0.36; 1.70; 102.37
24575231.690001; -0.36; 1.70; 102.37
24591215.618000; -0.36; 1.70; 102.37
24607205.824000; -0.36; 1.70; 102.37
24623227.077000; -0.36; 1.70; 102.37
24639353.522000; -0.36; 1.70; 102.37
24655353.665000; -0.36; 1.69; 102.37
24671274.902001; -0.36; 1.69; 102.37
24687413.219999; -0.36; 1.69; 102.37
24703348.297000; -0.36; 1.69; 102.37
24719245.737000; -0.36; 1.69; 102.37
24735359.515000; -0.36; 1.69; 102.37
24751229.234000; -0.36; 1.69; 102.37
24767129.230000; -0.36; 1.69; 102.37
24783241.745000; -0.36; 1.68; 102.37
24799370.972000; -0.36; 1.68; 102.37
24815270.178000; -0.36; 1.68; 102.37
24831276.325999; -0.36; 1.68; 102.37
24847504.667000; -0.36; 1.68; 102.37
24863311.624001; -0.36; 1.68; 102.37
24879305.775001; -0.36; 1.68; 102.37
24895357.801000; -0.36; 1.67; 102.37
24911258.141001; -0.36; 1.67; 102.37
24927234.559999; -0.36; 1.67; 102.37
24943294.113999; -0.35; 1.67; 102.37
24959225.884000; -0.35; 1.67; 102.37
24975360.182000; -0.35; 1.67; 102.37
24993038.735000; -0.35; 1.67; 102.37
25008359.438000; -0.35; 1.67; 102.37
25023585.128000; -0.35; 1.67; 102.37
25039193.866000; -0.35; 1.67; 102.37
25055354.259000; -0.35; 1.67; 102.37
25071441.200000; -0.35; 1.67; 102.37
25087356.732000; -0.35; 1.67; 102.37
25103267.599000; -0.35; 1.67; 102.37
25119497.970000; -0.36; 1.67; 102.37
25135492.021000; -0.36; 1.67; 102.37
25151254.226999; -0.36; 1.67; 102.37
25167528.441000; -0.36; 1.67; 102.37
25183220.097000; -0.36; 1.67; 102.37
25199281.073998; -0.36; 1.67; 102.37
25215310.785000; -0.36; 1.67; 102.37
25231334.052000; -0.36; 1.67; 102.37
25247347.842000; -0.36; 1.68; 102.37
25263317.030999; -0.36; 1.68; 102.37
25279250.621000; -0.36; 1.68; 102.37
25295206.830000; -0.36; 1.68; 102.37
25311339.639999; -0.36; 1.68; 102.37
25327368.795000; -0.36; 1.68; 102.37
25343223.099000; -0.36; 1.68; 102.37
25359339.031000; -0.36; 1.68; 102.37
25375366.331000; -0.36; 1.68; 102.37
25391362.216001; -0.36; 1.68; 102.37
25407367.342000; -0.36; 1.68; 102.37
25423245.691000; -0.36; 1.68; 102.37
25439324.454000; -0.36; 1.68; 102.37
25455323.007000; -0.36; 1.68; 102.37
25471477.577001; -0.36; 1.68; 102.37
25487306.683999; -0.36; 1.68; 102.37
25503189.106999; -0.36; 1.68; 102.37
25519226.210000; -0.36; 1.68; 102.37
25535163.250000; -0.36; 1.69; 102.37
25551171.373000; -0.36; 1.69; 102.37
25567155.601000; -0.36; 1.69; 102.37
25583224.317000; -0.36; 1.69; 102.37
25599230.159000; -0.36; 1.69; 102.37
25615257.906000; -0.36; 1.69; 102.37
25631212.916000; -0.36; 1.69; 102.37
25647164.531000; -0.36; 1.69; 102.37
25663246.703000; -0.36; 1.69; 102.37
25679160.842000; -0.36; 1.69; 102.37
25695355.387000; -0.36; 1.69; 102.37
25711297.665000; -0.36; 1.69; 102.37
25727245.080000; -0.36; 1.69; 102.37
25743219.256001; -0.36; 1.69; 102.37
25759195.230000; -0.36; 1.69; 102.37
25775327.509000; -0.36; 1.69; 102.37
25791350.385000; -0.36; 1.69; 102.37
25807347.302000; -0.36; 1.69; 102.37
25823267.395000; -0.36; 1.70; 102.37
25839270.466000; -0.36; 1.70; 102.37
25855204.616000; -0.36; 1.70; 102.37
25871204.339000; -0.36; 1.70; 102.37
25887369.212000; -0.36; 1.70; 102.37
25903353.681000; -0.36; 1.70; 102.37
25919199.132000; -0.36; 1.70; 102.37
25935273.669001; -0.36; 1.70; 102.37
25951263.984000; -0.36; 1.70; 102.37
25967184.276999; -0.36; 1.70; 102.37
25983193.172000; -0.36; 1.70; 102.37
26000652.191000; -0.36; 1.70; 102.37
26015721.382000; -0.36; 1.70; 102.37
26031226.866000; -0.36; 1.70; 102.37
26047218.866000; -0.36; 1.70; 102.37
26063673.270000; -0.36; 1.70; 102.37
26079175.133000; -0.36; 1.70; 102.37
26095360.374001; -0.36; 1.70; 102.37
26111264.641000; -0.36; 1.70; 102.37
26127187.922000; -0.36; 1.70; 102.37
26143224.879000; -0.36; 1.70; 102.37
26159350.742000; -0.36; 1.70; 102.37
26175192.614000; -0.36; 1.70; 102.37
26191179.863999; -0.36; 1.70; 102.37
26207204.168000; -0.36; 1.70; 102.37
26223234.766000; -0.36; 1.70; 102.37
26239212.680000; -0.36; 1.70; 102.37
26255221.013000; -0.36; 1.70; 102.37
26271155.359000; -0.36; 1.70; 102.37
26287489.089000; -0.36; 1.70; 102.37
26303300.676000; -0.36; 1.70; 102.37
26319328.453000; -0.36; 1.70; 102.37
26335848.570000; -0.36; 1.70; 102.37
26351519.253000; -0.36; 1.70; 102.37
26367360.167000; -0.36; 1.70; 102.37
26383335.570001; -0.36; 1.70; 102.37
26399375.605000; -0.36; 1.70; 102.37
26415409.370000; -0.36; 1.70; 102.37
26431165.238000; -0.36; 1.70; 102.37
26447415.959001; -0.36; 1.70; 102.37
26463447.261999; -0.36; 1.70; 102.37
26479396.738000; -0.36; 1.70; 102.37
26495362.803000; -0.36; 1.70; 102.37
26511349.363999; -0.36; 1.70; 102.37
26527330.520000; -0.36; 1.70; 102.37
26543267.872001; -0.36; 1.70; 102.37
26559366.504999; -0.36; 1.70; 102.37
26575371.721000; -0.36; 1.70; 102.37
26591479.051999; -0.36; 1.70; 102.37
26607246.594999; -0.36; 1.70; 102.37
26623225.490999; -0.36; 1.70; 102.37
26639521.451000; -0.36; 1.70; 102.37
26655396.707000; -0.36; 1.70; 102.37
26671225.467999; -0.36; 1.70; 102.37
26687065.327001; -0.36; 1.70; 102.37
26705346.471000; -0.36; 1.70; 102.37
26720761.244001; -0.36; 1.70; 102.37
26736047.696000; -0.36; 1.70; 102.37
26751370.667000; -0.36; 1.70; 102.37
26767219.725000; -0.36; 1.70; 102.37
26783256.682000; -0.36; 1.70; 102.37
26799406.646000; -0.36; 1.70; 102.37
26815374.883000; -0.36; 1.70; 102.37
26831319.497000; -0.36; 1.70; 102.37
26847366.592000; -0.36; 1.70; 102.37
26863482.805000; -0.36; 1.70; 102.37
26879242.188000; -0.36; 1.70; 102.37
26895234.179000; -0.36; 1.70; 102.37
26911227.373000; -0.36; 1.70; 102.37
26927254.738999; -0.36; 1.70; 102.37
26943441.586001; -0.36; 1.70; 102.37
26959246.863999; -0.36; 1.70; 102.37
26975236.770000; -0.36; 1.70; 102.37
26992884.467000; -0.36; 1.70; 102.37
27007975.858000; -0.36; 1.70; 102.37
27023212.151999; -0.36; 1.70; 102.37
27039209.525001; -0.36; 1.70; 102.37
27055262.964999; -0.36; 1.70; 102.37
27071215.983001; -0.36; 1.70; 102.37
27087246.446000; -0.36; 1.70; 102.37
27103211.631001; -0.36; 1.70; 102.37
27119214.922000; -0.36; 1.70; 102.37
27135221.922000; -0.36; 1.70; 102.37
27151187.498000; -0.36; 1.70; 102.37
27167227.182000; -0.36; 1.70; 102.37
27183242.806000; -0.36; 1.70; 102.37
27199399.716001; -0.36; 1.70; 102.37
27215153.951000; -0.36; 1.70; 102.37
27231360.445000; -0.36; 1.70; 102.37
27247358.049000; -0.36; 1.70; 102.37
27263410.201000; -0.36; 1.70; 102.37
27279604.665000; -0.36; 1.70; 102.37
27295385.072000; -0.36; 1.70; 102.37
27311362.504999; -0.36; 1.70; 102.37
27327567.007000; -0.36; 1.70; 102.37
27343394.549999; -0.36; 1.70; 102.37
27359435.131000; -0.36; 1.70; 102.37
27375687.156000; -0.36; 1.70; 102.37
27391336.791000; -0.36; 1.70; 102.37
