t; x; y; theta
16655723.331000; 0.00; 0.00; 100.44
16671780.988000; 0.00; 0.00; 100.46
16687831.146000; 0.00; 0.00; 100.47
16703714.105001; 0.00; 0.00; 100.49
16719694.389000; 0.00; 0.00; 100.51
16735831.388001; 0.00; 0.00; 100.53
16751928.929000; 0.00; 0.00; 100.55
16767883.278999; 0.00; 0.00; 100.57
16783964.712000; 0.00; 0.00; 100.59
16799935.325000; 0.00; 0.00; 100.61
16815715.331000; 0.00; 0.00; 100.63
16831699.138000; 0.00; 0.00; 100.65
16847814.488000; 0.00; 0.00; 100.66
16863701.111000; 0.00; 0.00; 100.68
16879869.922000; 0.00; 0.00; 100.70
16895708.587001; 0.00; 0.00; 100.72
16911705.533000; 0.00; 0.00; 100.74
16927691.971000; 0.00; 0.00; 100.76
16943690.086000; 0.00; 0.00; 100.78
16959636.175000; 0.00; 0.00; 100.80
16975702.712999; 0.00; 0.00; 100.82
16993074.038000; 0.00; 0.00; 100.84
17008277.304000; 0.00; 0.00; 100.85
17023881.359000; 0.00; 0.00; 100.86
17039856.116000; 0.00; 0.00; 100.87
17055832.476999; 0.00; 0.00; 100.88
17071959.899000; 0.00; 0.00; 100.90
17087733.033999; 0.00; 0.00; 100.91
17103699.532000; 0.00; 0.00; 100.92
17119818.005000; 0.00; 0.00; 100.93
17135814.431000; 0.00; 0.00; 100.95
17151820.308001; 0.00; 0.00; 100.96
17167782.598001; 0.00; 0.00; 100.97
17183838.332000; 0.00; 0.00; 100.99
17199839.894000; 0.00; 0.00; 101.00
17215814.972000; 0.00; 0.00; 101.01
17231839.928000; 0.00; 0.00; 101.02
17247728.291000; 0.00; 0.00; 101.04
17263851.913000; 0.00; 0.00; 101.05
17279743.682000; 0.00; 0.00; 101.06
17295738.522000; 0.00; 0.00; 101.07
17311799.179999; 0.00; 0.00; 101.09
17327776.146999; 0.00; 0.00; 101.10
17343692.033000; 0.00; 0.00; 101.11
17359834.969000; 0.00; 0.00; 101.13
17375912.403000; 0.00; 0.00; 101.14
17391835.518001; 0.00; 0.00; 101.15
17407563.554999; 0.00; 0.00; 101.16
17423803.749001; 0.00; 0.00; 101.18
17439947.534000; 0.00; 0.00; 101.19
17455768.156000; 0.00; 0.00; 101.20
17471807.164000; 0.00; 0.00; 101.21
17487823.099000; 0.00; 0.00; 101.23
17503655.278000; 0.00; 0.00; 101.24
17519804.700000; 0.00; 0.00; 101.25
17535780.318999; 0.00; 0.00; 101.26
17551816.129000; 0.00; 0.00; 101.28
17567729.221000; 0.00; 0.00; 101.29
17583777.796000; 0.00; 0.00; 101.30
17599687.389000; 0.00; 0.00; 101.32
17615681.350000; 0.00; 0.00; 101.33
17631698.864000; 0.00; 0.00; 101.34
17647765.809000; 0.00; 0.00; 101.35
17663690.102000; 0.00; 0.00; 101.37
17679863.151000; 0.00; 0.00; 101.38
17695679.691000; 0.00; 0.00; 101.39
17711840.334000; 0.00; 0.00; 101.40
17728365.728001; 0.00; 0.00; 101.42
17743939.016000; 0.00; 0.00; 101.43
17759915.271000; 0.00; 0.00; 101.44
17775878.537001; 0.00; 0.00; 101.46
17791841.457000; 0.00; 0.00; 101.47
17808010.960000; 0.00; 0.00; 101.48
17823813.441000; 0.00; 0.00; 101.49
17839823.187000; 0.00; 0.00; 101.51
17855743.797000; 0.00; 0.00; 101.52
17871876.822001; 0.00; 0.00; 101.53
17887805.054001; 0.00; 0.00; 101.54
17903831.117000; 0.00; 0.00; 101.56
17919741.815001; 0.00; 0.00; 101.57
17935835.520000; 0.00; 0.00; 101.58
17951846.915000; 0.00; 0.00; 101.59
17967866.403000; 0.00; 0.00; 101.61
17983692.889000; 0.00; 0.00; 101.62
18001339.566000; 0.00; 0.00; 101.63
18016503.448000; 0.00; 0.00; 101.63
18031698.834000; 0.00; 0.00; 101.63
18047679.229000; 0.00; 0.00; 101.63
18063694.798000; 0.00; 0.00; 101.63
18079683.171000; 0.00; 0.00; 101.63
18095845.613000; 0.00; 0.00; 101.63
18111847.604000; 0.00; 0.00; 101.63
18127831.323999; 0.00; 0.00; 101.63
18143684.004001; 0.00; 0.00; 101.63
18159813.073000; 0.00; 0.00; 101.63
18175841.088000; 0.00; 0.00; 101.63
18191698.814000; 0.00; 0.00; 101.63
18207694.639000; 0.00; 0.00; 101.63
18223843.804000; 0.00; 0.00; 101.63
18239819.475000; 0.00; 0.00; 101.63
18255837.034000; 0.00; 0.00; 101.63
18271853.636000; 0.00; 0.00; 101.63
18287877.719000; 0.00; 0.00; 101.63
18303811.252000; 0.00; 0.00; 101.63
18319822.717000; 0.00; 0.00; 101.63
18335833.521000; 0.00; 0.00; 101.63
18351848.349000; 0.00; 0.00; 101.63
18368411.613000; 0.00; 0.00; 101.63
18383843.641001; 0.00; 0.00; 101.63
18399837.857000; 0.00; 0.00; 101.63
18415936.264000; 0.00; 0.00; 101.63
18431799.132000; 0.00; 0.00; 101.63
18447814.162000; 0.00; 0.00; 101.63
18463818.594000; 0.00; 0.00; 101.63
18479692.197000; 0.00; 0.00; 101.63
18495996.405000; 0.00; 0.00; 101.63
18511893.241000; 0.00; 0.00; 101.63
18529145.321000; 0.00; 0.00; 101.63
18544615.429000; 0.00; 0.00; 101.63
18560011.661000; 0.00; 0.00; 101.63
18576056.627000; 0.00; 0.00; 101.63
18591843.222000; 0.00; 0.00; 101.63
18607861.212000; 0.00; 0.00; 101.63
18623825.585000; 0.00; 0.00; 101.63
18639811.392000; 0.00; 0.00; 101.63
18655883.189000; 0.00; 0.00; 101.63
18671855.440001; 0.00; 0.00; 101.63
18687847.782000; 0.00; 0.00; 101.63
18703841.867000; 0.00; 0.00; 101.63
18719909.009000; 0.00; 0.00; 101.63
18735865.819000; 0.00; 0.00; 101.63
18752070.998000; 0.00; 0.00; 101.63
18767895.961000; 0.00; 0.00; 101.63
18783796.118999; 0.00; 0.00; 101.63
18799805.092999; 0.00; 0.00; 101.63
18815728.172999; 0.00; 0.00; 101.63
18831653.112000; 0.00; 0.00; 101.63
18847636.253000; 0.00; 0.00; 101.63
18863697.836000; 0.00; 0.00; 101.63
18879799.380000; 0.00; 0.00; 101.63
18895628.869000; 0.00; 0.00; 101.63
18911691.399000; 0.00; 0.00; 101.63
18927884.490000; 0.00; 0.00; 101.63
18943833.088000; 0.00; 0.00; 101.63
18959853.844000; 0.00; 0.00; 101.63
18975866.572000; 0.00; 0.00; 101.63
18993516.288000; -0.00; 0.00; 101.63
19009206.450000; -0.00; 0.01; 101.63
19024649.476999; -0.00; 0.02; 101.64
19039840.078000; -0.00; 0.02; 101.64
19055809.803000; -0.01; 0.03; 101.64
19071848.530000; -0.01; 0.03; 101.64
19087802.432000; -0.01; 0.04; 101.65
19103682.342000; -0.01; 0.05; 101.65
19119852.195000; -0.01; 0.05; 101.65
19135753.115001; -0.01; 0.06; 101.66
19151838.177000; -0.01; 0.07; 101.66
19167820.515000; -0.01; 0.07; 101.66
19183807.410001; -0.02; 0.08; 101.67
19199716.036000; -0.02; 0.08; 101.67
19215705.853000; -0.02; 0.09; 101.67
19231696.922000; -0.02; 0.10; 101.68
19247819.749000; -0.02; 0.10; 101.68
19263842.760000; -0.02; 0.11; 101.68
19279753.437000; -0.02; 0.12; 101.69
19295804.898000; -0.03; 0.12; 101.69
19311846.350000; -0.03; 0.13; 101.69
19327816.281000; -0.03; 0.13; 101.70
19343717.647000; -0.03; 0.14; 101.70
19359708.485000; -0.03; 0.15; 101.70
19375714.663000; -0.03; 0.15; 101.70
19391709.160001; -0.03; 0.16; 101.71
19407884.140000; -0.03; 0.17; 101.71
19423868.965000; -0.04; 0.17; 101.71
19439786.151000; -0.04; 0.18; 101.72
19456097.521001; -0.04; 0.18; 101.72
19471877.206000; -0.04; 0.19; 101.72
19487814.498000; -0.04; 0.20; 101.73
19503848.778999; -0.04; 0.20; 101.73
19519832.842000; -0.04; 0.21; 101.73
19535836.359000; -0.04; 0.22; 101.74
19551958.886000; -0.05; 0.22; 101.74
19567859.775000; -0.05; 0.23; 101.74
19583828.754000; -0.05; 0.23; 101.75
19599835.101999; -0.05; 0.24; 101.75
19615831.178000; -0.05; 0.25; 101.75
19631810.530001; -0.05; 0.25; 101.76
19647869.507000; -0.05; 0.26; 101.76
19663703.094000; -0.05; 0.27; 101.76
19679687.673000; -0.06; 0.27; 101.76
19695862.894000; -0.06; 0.28; 101.77
19712138.197000; -0.06; 0.28; 101.77
19727850.269000; -0.06; 0.29; 101.77
19743776.531000; -0.06; 0.30; 101.78
19759811.594000; -0.06; 0.30; 101.78
19775862.473001; -0.06; 0.31; 101.78
19791816.072000; -0.07; 0.32; 101.79
19807843.855000; -0.07; 0.32; 101.79
19823838.076000; -0.07; 0.33; 101.79
19839869.020000; -0.07; 0.33; 101.80
19855706.861000; -0.07; 0.34; 101.80
19871842.091000; -0.07; 0.35; 101.80
19887851.702999; -0.07; 0.35; 101.81
19903660.827000; -0.07; 0.36; 101.81
19919937.906000; -0.08; 0.37; 101.81
19935860.895000; -0.08; 0.37; 101.82
19951815.316000; -0.08; 0.38; 101.82
19970285.235000; -0.08; 0.39; 101.82
19985703.872000; -0.08; 0.39; 101.83
20000710.796000; -0.08; 0.40; 101.83
20016211.105001; -0.08; 0.40; 101.83
20031741.153000; -0.09; 0.41; 101.83
20047802.827000; -0.09; 0.42; 101.84
20063843.824000; -0.09; 0.42; 101.84
20079714.741000; -0.09; 0.43; 101.84
20095827.670000; -0.09; 0.43; 101.85
20111827.589000; -0.09; 0.44; 101.85
20127884.036000; -0.09; 0.45; 101.85
20143708.397000; -0.09; 0.45; 101.86
20159600.517000; -0.10; 0.46; 101.86
20175607.081000; -0.10; 0.47; 101.86
20191676.436999; -0.10; 0.47; 101.87
20207656.716000; -0.10; 0.48; 101.87
20226252.825999; -0.10; 0.49; 101.87
20241714.214999; -0.10; 0.49; 101.88
20257369.708000; -0.10; 0.50; 101.88
20272605.757000; -0.10; 0.50; 101.88
20287751.065001; -0.11; 0.51; 101.89
20303713.729000; -0.11; 0.52; 101.89
20319834.707000; -0.11; 0.52; 101.89
20335823.015000; -0.11; 0.53; 101.89
20352214.184999; -0.11; 0.54; 101.90
20367898.101000; -0.11; 0.54; 101.90
20383809.665000; -0.11; 0.55; 101.90
20399789.140000; -0.12; 0.55; 101.91
20415838.109000; -0.12; 0.56; 101.91
20431802.823000; -0.12; 0.57; 101.91
20447896.049001; -0.12; 0.57; 101.92
20463764.340000; -0.12; 0.58; 101.92
20479543.296000; -0.12; 0.59; 101.92
20497547.315000; -0.12; 0.59; 101.93
20512384.180000; -0.12; 0.60; 101.93
20527537.376000; -0.13; 0.60; 101.93
20545616.649000; -0.13; 0.61; 101.94
20560794.417001; -0.13; 0.62; 101.94
20576038.058001; -0.13; 0.62; 101.94
20591600.943999; -0.13; 0.63; 101.95
20607541.393999; -0.13; 0.64; 101.95
20623536.842999; -0.13; 0.64; 101.95
20639531.047000; -0.14; 0.65; 101.96
20657737.131001; -0.14; 0.66; 101.96
20672949.928000; -0.14; 0.66; 101.96
20687976.316000; -0.14; 0.67; 101.96
20703708.087000; -0.14; 0.67; 101.97
20719695.901000; -0.14; 0.68; 101.97
20735769.509999; -0.14; 0.69; 101.97
20751829.865000; -0.14; 0.69; 101.98
20767824.715000; -0.15; 0.70; 101.98
20783802.264000; -0.15; 0.70; 101.98
20799891.978000; -0.15; 0.71; 101.99
20815844.835000; -0.15; 0.72; 101.99
20831904.113000; -0.15; 0.72; 101.99
20847898.685000; -0.15; 0.73; 102.00
20863880.553000; -0.15; 0.74; 102.00
20879663.521000; -0.16; 0.74; 102.00
20895675.818000; -0.16; 0.75; 102.01
20911659.179000; -0.16; 0.75; 102.01
20927669.059999; -0.16; 0.76; 102.01
20943663.076000; -0.16; 0.77; 102.02
20959692.441000; -0.16; 0.77; 102.02
20975709.424000; -0.16; 0.78; 102.02
20993302.341001; -0.16; 0.79; 102.03
21008567.335000; -0.17; 0.79; 102.03
21023878.073000; -0.17; 0.80; 102.03
21039854.724000; -0.17; 0.80; 102.03
21055830.332999; -0.17; 0.81; 102.04
21071739.645000; -0.17; 0.82; 102.04
21087625.721000; -0.17; 0.82; 102.04
21103690.738999; -0.17; 0.83; 102.05
21119839.439000; -0.18; 0.84; 102.05
21135873.280000; -0.18; 0.84; 102.05
21151834.993000; -0.18; 0.85; 102.06
21167795.301000; -0.18; 0.85; 102.06
21183861.370000; -0.18; 0.86; 102.06
21199810.229000; -0.18; 0.87; 102.07
21215709.128000; -0.18; 0.87; 102.07
21231811.118999; -0.18; 0.88; 102.07
21247708.134000; -0.19; 0.89; 102.08
21263684.765000; -0.19; 0.89; 102.08
21279718.571000; -0.19; 0.90; 102.08
21295707.390000; -0.19; 0.90; 102.09
21311676.464000; -0.19; 0.91; 102.09
21327783.430000; -0.19; 0.92; 102.09
21343702.014000; -0.19; 0.92; 102.09
21359717.820000; -0.20; 0.93; 102.10
21375729.009000; -0.20; 0.94; 102.10
21391708.917000; -0.20; 0.94; 102.10
21407733.031000; -0.20; 0.95; 102.11
21423839.872000; -0.20; 0.95; 102.11
21439823.929999; -0.20; 0.96; 102.11
21455815.490001; -0.20; 0.97; 102.12
21471855.364000; -0.20; 0.97; 102.12
21487874.627001; -0.21; 0.98; 102.12
21503827.536000; -0.21; 0.99; 102.13
21519827.152000; -0.21; 0.99; 102.13
21535928.917000; -0.21; 1.00; 102.13
21551741.075000; -0.21; 1.00; 102.14
21567805.716001; -0.21; 1.01; 102.14
21583839.286000; -0.21; 1.02; 102.14
21599670.728000; -0.22; 1.02; 102.15
21615825.067000; -0.22; 1.03; 102.15
21631807.345000; -0.22; 1.04; 102.15
21647797.457000; -0.22; 1.04; 102.15
21663830.541000; -0.22; 1.05; 102.16
21679883.259000; -0.22; 1.05; 102.16
21695869.712000; -0.22; 1.06; 102.16
21711864.019000; -0.22; 1.07; 102.17
21727723.109000; -0.23; 1.07; 102.17
21743645.076000; -0.23; 1.08; 102.17
21759684.445000; -0.23; 1.09; 102.18
21776030.723000; -0.23; 1.09; 102.18
21791879.710000; -0.23; 1.10; 102.18
21807813.934999; -0.23; 1.10; 102.19
21823878.976000; -0.23; 1.11; 102.19
21839847.554000; -0.24; 1.12; 102.19
21855786.238999; -0.24; 1.12; 102.20
21871844.700000; -0.24; 1.13; 102.20
21887953.406000; -0.24; 1.14; 102.20
21903774.234000; -0.24; 1.14; 102.21
21919686.985000; -0.24; 1.15; 102.21
21935703.777000; -0.24; 1.15; 102.21
21951879.966000; -0.25; 1.16; 102.22
21967864.154000; -0.25; 1.17; 102.22
21983706.441000; -0.25; 1.17; 102.22
21999640.265000; -0.25; 1.18; 102.22
22015592.843000; -0.25; 1.19; 102.23
22031764.174000; -0.25; 1.19; 102.23
22047694.540000; -0.25; 1.20; 102.23
22063829.849999; -0.25; 1.20; 102.24
22079798.538000; -0.26; 1.21; 102.24
22095965.280000; -0.26; 1.22; 102.24
22111872.681000; -0.26; 1.22; 102.25
22127845.196000; -0.26; 1.23; 102.25
22143706.433000; -0.26; 1.24; 102.25
22159787.166000; -0.26; 1.24; 102.26
22175771.170000; -0.26; 1.25; 102.26
22191810.062000; -0.27; 1.26; 102.26
22207801.302000; -0.27; 1.26; 102.27
22223849.390000; -0.27; 1.27; 102.27
22239835.242001; -0.27; 1.27; 102.27
22255827.999000; -0.27; 1.28; 102.28
22272062.815000; -0.27; 1.29; 102.28
22287982.327001; -0.27; 1.29; 102.28
22303854.816999; -0.28; 1.30; 102.28
22319719.599999; -0.28; 1.31; 102.29
22335694.903000; -0.28; 1.31; 102.29
22352024.363000; -0.28; 1.32; 102.29
22367846.715000; -0.28; 1.32; 102.30
22383799.737000; -0.28; 1.33; 102.30
22399782.000999; -0.28; 1.34; 102.30
22415864.000999; -0.28; 1.34; 102.31
22431776.662001; -0.29; 1.35; 102.31
22447857.394000; -0.29; 1.35; 102.31
22463842.670000; -0.29; 1.36; 102.32
22479778.639000; -0.29; 1.37; 102.32
22495970.613000; -0.29; 1.37; 102.32
22511842.331000; -0.29; 1.38; 102.33
22527991.007000; -0.29; 1.39; 102.33
22543826.303000; -0.30; 1.39; 102.33
22559691.592000; -0.30; 1.40; 102.34
22575719.880000; -0.30; 1.40; 102.34
22591696.927000; -0.30; 1.41; 102.34
22607914.579000; -0.30; 1.42; 102.35
22623848.113000; -0.30; 1.42; 102.35
22639809.053000; -0.30; 1.43; 102.35
22655753.496000; -0.31; 1.44; 102.35
22671706.691999; -0.31; 1.44; 102.36
22687780.335000; -0.31; 1.45; 102.36
22703815.894000; -0.31; 1.46; 102.36
22719799.131001; -0.31; 1.46; 102.37
22735827.800000; -0.31; 1.47; 102.37
22751878.508000; -0.31; 1.47; 102.37
22767870.544000; -0.31; 1.48; 102.38
22783790.192000; -0.32; 1.49; 102.38
22799847.625999; -0.32; 1.49; 102.38
22815864.884000; -0.32; 1.50; 102.39
22832062.285001; -0.32; 1.51; 102.39
22847856.358000; -0.32; 1.51; 102.39
22863831.179000; -0.32; 1.52; 102.40
22879842.805000; -0.32; 1.52; 102.40
22895785.569000; -0.33; 1.53; 102.40
22911881.215000; -0.33; 1.54; 102.41
22927834.493000; -0.33; 1.54; 102.41
22943846.855001; -0.33; 1.55; 102.41
22959810.246000; -0.33; 1.56; 102.41
22975842.769000; -0.33; 1.56; 102.42
22993353.315001; -0.33; 1.57; 102.42
23008433.228999; -0.33; 1.57; 102.42
23023812.129000; -0.33; 1.57; 102.42
23039715.341001; -0.34; 1.58; 102.42
23055994.172000; -0.34; 1.58; 102.42
23071841.535000; -0.34; 1.58; 102.42
23087827.132000; -0.34; 1.58; 102.42
23103842.135000; -0.34; 1.59; 102.42
23119805.250000; -0.34; 1.59; 102.42
23135722.602000; -0.34; 1.59; 102.42
23151786.135000; -0.34; 1.60; 102.42
23167829.221000; -0.34; 1.60; 102.42
23183717.763001; -0.34; 1.60; 102.42
23199763.115000; -0.34; 1.60; 102.42
23215696.598000; -0.34; 1.61; 102.42
23231713.030000; -0.34; 1.61; 102.42
23247790.805000; -0.34; 1.61; 102.42
23263873.486000; -0.34; 1.62; 102.42
23279739.522000; -0.35; 1.62; 102.42
23295794.470000; -0.35; 1.62; 102.42
23311876.705000; -0.35; 1.63; 102.42
23327720.190000; -0.35; 1.63; 102.42
23343835.745999; -0.35; 1.63; 102.42
23359991.287001; -0.35; 1.63; 102.42
23375803.906000; -0.35; 1.64; 102.42
23391831.979000; -0.35; 1.64; 102.42
23407805.628000; -0.35; 1.64; 102.42
23423873.010000; -0.35; 1.65; 102.42
23439821.131000; -0.35; 1.65; 102.42
23455885.416000; -0.35; 1.65; 102.42
23471713.521000; -0.35; 1.65; 102.42
23487871.838000; -0.35; 1.66; 102.42
23503836.879000; -0.35; 1.66; 102.42
23519863.633000; -0.35; 1.66; 102.42
23535839.778000; -0.36; 1.67; 102.42
23551835.121000; -0.36; 1.67; 102.42
23567818.172000; -0.36; 1.67; 102.42
23583787.837999; -0.36; 1.68; 102.42
23599817.233000; -0.36; 1.68; 102.42
23615848.266999; -0.36; 1.68; 102.42
23631890.016000; -0.36; 1.68; 102.42
23647840.688001; -0.36; 1.69; 102.42
23663706.714000; -0.36; 1.69; 102.42
23679662.573000; -0.36; 1.69; 102.42
23695647.703000; -0.36; 1.70; 102.42
23711674.247000; -0.36; 1.70; 102.42
23727658.701000; -0.36; 1.70; 102.42
23743731.781000; -0.36; 1.70; 102.42
23760251.823000; -0.36; 1.71; 102.42
23775836.767000; -0.37; 1.71; 102.42
23791699.610000; -0.37; 1.71; 102.42
23807705.723000; -0.37; 1.72; 102.42
23823680.971001; -0.37; 1.72; 102.42
23839730.442000; -0.37; 1.72; 102.42
23855701.841000; -0.37; 1.73; 102.42
23871729.422000; -0.37; 1.73; 102.42
23887805.223000; -0.37; 1.73; 102.42
23903866.483000; -0.37; 1.73; 102.42
23919981.320000; -0.37; 1.74; 102.42
23935844.078000; -0.37; 1.74; 102.42
23951862.324000; -0.37; 1.74; 102.42
23967817.245999; -0.37; 1.75; 102.42
23983812.789000; -0.37; 1.75; 102.42
24001509.462000; -0.37; 1.75; 102.42
24016668.285000; -0.37; 1.75; 102.42
24032072.750000; -0.37; 1.75; 102.42
24047644.755000; -0.37; 1.75; 102.42
24063695.634000; -0.37; 1.74; 102.42
24079832.909000; -0.37; 1.74; 102.42
24096432.010000; -0.37; 1.74; 102.42
24112002.009999; -0.37; 1.74; 102.42
24127940.134000; -0.37; 1.74; 102.42
24143839.596000; -0.37; 1.74; 102.42
24159554.108001; -0.37; 1.74; 102.42
24177607.679000; -0.37; 1.73; 102.42
24193235.951000; -0.37; 1.73; 102.42
24208753.547000; -0.37; 1.73; 102.42
24224143.960000; -0.37; 1.73; 102.42
24239811.711000; -0.37; 1.73; 102.42
24255902.767000; -0.37; 1.73; 102.42
24271868.358001; -0.37; 1.73; 102.42
24287835.918000; -0.37; 1.73; 102.42
24303894.881000; -0.37; 1.72; 102.42
24319818.863000; -0.37; 1.72; 102.42
24335729.339000; -0.37; 1.72; 102.42
24351732.430000; -0.37; 1.72; 102.42
24367816.198000; -0.37; 1.72; 102.42
24383845.730000; -0.37; 1.72; 102.42
24399890.280000; -0.37; 1.72; 102.42
24415704.908999; -0.37; 1.71; 102.42
24431975.596001; -0.37; 1.71; 102.42
24447825.996000; -0.37; 1.71; 102.42
24463814.008000; -0.37; 1.71; 102.42
24479691.415000; -0.37; 1.71; 102.42
24495814.105000; -0.36; 1.71; 102.42
24511830.479000; -0.36; 1.71; 102.42
24527827.630000; -0.36; 1.70; 102.42
24544023.467999; -0.36; 1.70; 102.42
24559709.851000; -0.36; 1.70; 102.42
24575674.583000; -0.36; 1.70; 102.42
24591702.392000; -0.36; 1.70; 102.42
24607694.037000; -0.36; 1.70; 102.42
24623696.212000; -0.36; 1.70; 102.42
24639686.378000; -0.36; 1.70; 102.42
24655750.092000; -0.36; 1.69; 102.42
24671873.787001; -0.36; 1.69; 102.42
24687738.228000; -0.36; 1.69; 102.42
24703812.896000; -0.36; 1.69; 102.42
24719762.360001; -0.36; 1.69; 102.42
24735912.049000; -0.36; 1.69; 102.42
24751841.834001; -0.36; 1.69; 102.42
24767803.300000; -0.36; 1.68; 102.42
24783840.604000; -0.36; 1.68; 102.42
24799812.805000; -0.36; 1.68; 102.42
24815717.693000; -0.36; 1.68; 102.42
24831690.451000; -0.36; 1.68; 102.42
24847697.811999; -0.36; 1.68; 102.42
24863752.294000; -0.36; 1.68; 102.42
24880240.133000; -0.36; 1.67; 102.42
24895830.459001; -0.36; 1.67; 102.42
24911836.627000; -0.36; 1.67; 102.42
24927805.385000; -0.36; 1.67; 102.42
24943705.453000; -0.36; 1.67; 102.42
24959694.156000; -0.36; 1.67; 102.42
24975810.283000; -0.36; 1.67; 102.42
24993365.590000; -0.36; 1.67; 102.42
25008536.386000; -0.36; 1.67; 102.42
25023997.840000; -0.36; 1.67; 102.42
25039961.276999; -0.36; 1.67; 102.42
25055856.729000; -0.36; 1.67; 102.42
25071809.571000; -0.36; 1.67; 102.42
25087852.708000; -0.36; 1.67; 102.42
25103812.375999; -0.36; 1.67; 102.42
25119824.572000; -0.36; 1.67; 102.42
25135848.265000; -0.36; 1.67; 102.42
25151920.434000; -0.36; 1.67; 102.42
25167835.218000; -0.36; 1.67; 102.42
25183885.161000; -0.36; 1.67; 102.42
25199840.564000; -0.36; 1.67; 102.42
25215725.176000; -0.36; 1.67; 102.42
25231793.554999; -0.36; 1.67; 102.42
25247696.809999; -0.36; 1.68; 102.42
25263694.934000; -0.36; 1.68; 102.42
25279695.530000; -0.36; 1.68; 102.42
25295666.849000; -0.36; 1.68; 102.42
25311695.648000; -0.36; 1.68; 102.42
25327878.873000; -0.36; 1.68; 102.42
25343818.334001; -0.36; 1.68; 102.42
25359563.080000; -0.36; 1.68; 102.42
25375576.504001; -0.36; 1.68; 102.42
25391632.792001; -0.36; 1.68; 102.42
25407757.979000; -0.36; 1.68; 102.42
25423838.169000; -0.36; 1.68; 102.42
25439798.749000; -0.36; 1.68; 102.42
25455582.853000; -0.36; 1.68; 102.42
25471552.943000; -0.36; 1.68; 102.42
25489704.622000; -0.36; 1.68; 102.42
25504599.404000; -0.36; 1.68; 102.42
25519770.791000; -0.36; 1.68; 102.42
25535857.025000; -0.36; 1.68; 102.42
25551920.187000; -0.36; 1.69; 102.42
25567808.764000; -0.36; 1.69; 102.42
25583712.073999; -0.36; 1.69; 102.42
25599693.140000; -0.36; 1.69; 102.42
25615668.127999; -0.36; 1.69; 102.42
25631677.026000; -0.36; 1.69; 102.42
25647677.196000; -0.36; 1.69; 102.42
25663763.400000; -0.36; 1.69; 102.42
25679817.868000; -0.36; 1.69; 102.42
25695814.213000; -0.36; 1.69; 102.42
25711812.559000; -0.36; 1.69; 102.42
25727805.487000; -0.36; 1.69; 102.42
25743806.999001; -0.36; 1.69; 102.42
25759633.250000; -0.36; 1.69; 102.42
25775582.502999; -0.36; 1.69; 102.42
25791581.901000; -0.36; 1.69; 102.42
25809648.573000; -0.36; 1.69; 102.42
25824527.359000; -0.36; 1.69; 102.42
25839554.235000; -0.36; 1.70; 102.42
25857608.216000; -0.36; 1.70; 102.42
25872514.641001; -0.36; 1.70; 102.42
25887623.506001; -0.36; 1.70; 102.42
25903570.851000; -0.36; 1.70; 102.42
25919788.531000; -0.36; 1.70; 102.42
25935750.648000; -0.36; 1.70; 102.42
25951601.554999; -0.36; 1.70; 102.42
25967975.344000; -0.36; 1.70; 102.42
25983848.413000; -0.36; 1.70; 102.42
26001711.488000; -0.36; 1.70; 102.42
26016940.370000; -0.36; 1.70; 102.42
26032025.281000; -0.36; 1.70; 102.42
26047717.503000; -0.36; 1.70; 102.42
26063766.243000; -0.36; 1.70; 102.42
26079854.879000; -0.36; 1.70; 102.42
26095745.016999; -0.36; 1.70; 102.42
26111838.632999; -0.36; 1.70; 102.42
26127861.028000; -0.36; 1.70; 102.42
26143806.955000; -0.36; 1.70; 102.42
26159686.075001; -0.36; 1.70; 102.42
26175696.924001; -0.36; 1.70; 102.42
26191812.624000; -0.36; 1.70; 102.42
26207875.190000; -0.36; 1.70; 102.42
26223881.985000; -0.36; 1.70; 102.42
26239817.904000; -0.36; 1.70; 102.42
26255823.601000; -0.36; 1.70; 102.42
26271707.436000; -0.36; 1.70; 102.42
26287816.002000; -0.36; 1.70; 102.42
26303832.638000; -0.36; 1.70; 102.42
26319708.240000; -0.36; 1.70; 102.42
26335700.647000; -0.36; 1.70; 102.42
26351852.595000; -0.36; 1.70; 102.42
26367738.691000; -0.36; 1.70; 102.42
26383664.256000; -0.36; 1.70; 102.42
26399758.204000; -0.36; 1.70; 102.42
26415663.202001; -0.36; 1.70; 102.42
26431826.040000; -0.36; 1.70; 102.42
26447584.242001; -0.36; 1.70; 102.42
26465783.677000; -0.36; 1.70; 102.42
26480773.370000; -0.36; 1.70; 102.42
26496537.686000; -0.36; 1.70; 102.42
26513067.927000; -0.36; 1.70; 102.42
26527900.512000; -0.36; 1.70; 102.42
26543543.669001; -0.36; 1.70; 102.42
26561591.835000; -0.36; 1.70; 102.42
26576510.862000; -0.36; 1.70; 102.42
26591906.177000; -0.36; 1.70; 102.42
26607560.125000; -0.36; 1.70; 102.42
26625653.937000; -0.36; 1.70; 102.42
26640572.344000; -0.36; 1.70; 102.42
26655545.430000; -0.36; 1.70; 102.42
26673651.806001; -0.36; 1.70; 102.42
26688523.755000; -0.36; 1.70; 102.42
26703551.548000; -0.36; 1.70; 102.42
26721552.262000; -0.36; 1.70; 102.42
26736436.549000; -0.36; 1.70; 102.42
26751540.614000; -0.36; 1.70; 102.42
26769552.625000; -0.36; 1.70; 102.42
26784492.742000; -0.36; 1.70; 102.42
26799556.813000; -0.36; 1.70; 102.42
