t; x; y; theta
16577505.298000; 0.00; 0.00; 101.17
16593404.514000; 0.00; 0.00; 101.19
16609494.115000; 0.00; 0.00; 101.20
16625468.216001; 0.00; 0.00; 101.21
16641415.074000; 0.00; 0.00; 101.22
16657315.719001; 0.00; 0.00; 101.24
16673298.514001; 0.00; 0.00; 101.25
16689342.056001; 0.00; 0.00; 101.26
16705370.640000; 0.00; 0.00; 101.27
16721405.443001; 0.00; 0.00; 101.29
16737346.333000; 0.00; 0.00; 101.30
16753358.174000; 0.00; 0.00; 101.31
16769329.663000; 0.00; 0.00; 101.33
16785299.474000; 0.00; 0.00; 101.34
16801423.399000; 0.00; 0.00; 101.35
16817531.743000; 0.00; 0.00; 101.36
16833494.859000; 0.00; 0.00; 101.38
16849439.106000; 0.00; 0.00; 101.39
16865400.070001; 0.00; 0.00; 101.40
16881559.001000; 0.00; 0.00; 101.41
16897455.871000; 0.00; 0.00; 101.43
16913423.287000; 0.00; 0.00; 101.44
16929444.669000; 0.00; 0.00; 101.45
16945552.316999; 0.00; 0.00; 101.46
16961580.860000; 0.00; 0.00; 101.48
16977432.868999; 0.00; 0.00; 101.49
16995012.822001; 0.00; 0.00; 101.50
17010263.220000; 0.00; 0.00; 101.50
17025607.918000; 0.00; 0.00; 101.50
17041332.026999; 0.00; 0.00; 101.50
17057602.945001; 0.00; 0.00; 101.50
17073389.645000; 0.00; 0.00; 101.50
17089312.079000; 0.00; 0.00; 101.50
17105451.323000; 0.00; 0.00; 101.50
17121436.604000; 0.00; 0.00; 101.50
17137421.514000; 0.00; 0.00; 101.50
17153437.193000; 0.00; 0.00; 101.50
17169456.892000; 0.00; 0.00; 101.50
17185486.969001; 0.00; 0.00; 101.50
17201434.795001; 0.00; 0.00; 101.50
17217590.722001; 0.00; 0.00; 101.50
17233460.983002; 0.00; 0.00; 101.50
17249459.969001; 0.00; 0.00; 101.50
17265508.488001; 0.00; 0.00; 101.50
17281434.555000; 0.00; 0.00; 101.50
17297432.534000; 0.00; 0.00; 101.50
17313425.162001; 0.00; 0.00; 101.50
17329248.556001; 0.00; 0.00; 101.50
17345267.387000; 0.00; 0.00; 101.50
17361304.605000; 0.00; 0.00; 101.50
17377281.071000; 0.00; 0.00; 101.50
17393440.998000; 0.00; 0.00; 101.50
17409445.967999; 0.00; 0.00; 101.50
17425452.506001; 0.00; 0.00; 101.50
17441421.125000; 0.00; 0.00; 101.50
17457415.716001; 0.00; 0.00; 101.50
17473470.419001; 0.00; 0.00; 101.50
17489645.139000; 0.00; 0.00; 101.50
17505371.999000; 0.00; 0.00; 101.50
17521439.286000; 0.00; 0.00; 101.50
17537308.333000; 0.00; 0.00; 101.50
17553294.741000; 0.00; 0.00; 101.50
17569289.489000; 0.00; 0.00; 101.50
17585287.132000; 0.00; 0.00; 101.50
17601432.806001; 0.00; 0.00; 101.50
17617455.858002; 0.00; 0.00; 101.50
17633421.739000; 0.00; 0.00; 101.50
17649409.551001; 0.00; 0.00; 101.50
17665453.615000; 0.00; 0.00; 101.50
17681417.457000; 0.00; 0.00; 101.50
17697441.285000; 0.00; 0.00; 101.50
17713379.584000; 0.00; 0.00; 101.50
17729485.483002; 0.00; 0.00; 101.50
17745401.151001; 0.00; 0.00; 101.50
17761421.245001; 0.00; 0.00; 101.50
17777551.900001; 0.00; 0.00; 101.50
17793461.825000; 0.00; 0.00; 101.50
17809483.649000; 0.00; 0.00; 101.50
17825313.382001; 0.00; 0.00; 101.50
17841307.508000; 0.00; 0.00; 101.50
17857426.636000; 0.00; 0.00; 101.50
17873375.411000; 0.00; 0.00; 101.50
17889405.356001; 0.00; 0.00; 101.50
17905417.718000; 0.00; 0.00; 101.50
17921306.641000; 0.00; 0.00; 101.50
17937295.099000; 0.00; 0.00; 101.50
17953438.026000; 0.00; 0.00; 101.50
17969454.363000; 0.00; 0.00; 101.50
17990846.614000; -0.00; 0.00; 101.50
18002872.687999; -0.00; 0.01; 101.50
18018194.195001; -0.00; 0.01; 101.50
18033697.008000; -0.00; 0.02; 101.51
18049487.379000; -0.01; 0.03; 101.51
18065408.613001; -0.01; 0.03; 101.51
18081442.459001; -0.01; 0.04; 101.52
18097538.395000; -0.01; 0.04; 101.52
18113411.462001; -0.01; 0.05; 101.52
18129308.006001; -0.01; 0.06; 101.53
18145436.130000; -0.01; 0.06; 101.53
18161430.832000; -0.01; 0.07; 101.53
18177344.210000; -0.02; 0.08; 101.54
18193415.010000; -0.02; 0.08; 101.54
18209536.800000; -0.02; 0.09; 101.54
18225530.354000; -0.02; 0.09; 101.55
18241447.175000; -0.02; 0.10; 101.55
18257482.574000; -0.02; 0.11; 101.55
18273498.172999; -0.02; 0.11; 101.55
18289443.408001; -0.02; 0.12; 101.56
18305354.836000; -0.03; 0.13; 101.56
18321313.056001; -0.03; 0.13; 101.56
18337308.755001; -0.03; 0.14; 101.57
18353276.892000; -0.03; 0.14; 101.57
18369293.965000; -0.03; 0.15; 101.57
18385308.782001; -0.03; 0.16; 101.58
18401328.677000; -0.03; 0.16; 101.58
18417289.712001; -0.03; 0.17; 101.58
18433299.729000; -0.04; 0.18; 101.59
18449315.113000; -0.04; 0.18; 101.59
18465310.121000; -0.04; 0.19; 101.59
18481266.476000; -0.04; 0.19; 101.60
18497284.912001; -0.04; 0.20; 101.60
18513346.355000; -0.04; 0.21; 101.60
18529294.045001; -0.04; 0.21; 101.61
18545744.309001; -0.04; 0.22; 101.61
18561450.397000; -0.05; 0.23; 101.61
18577435.508000; -0.05; 0.23; 101.62
18593493.388000; -0.05; 0.24; 101.62
18609434.704000; -0.05; 0.24; 101.62
18625431.025001; -0.05; 0.25; 101.62
18641444.043000; -0.05; 0.26; 101.63
18657303.549000; -0.05; 0.26; 101.63
18673424.272000; -0.06; 0.27; 101.63
18689433.306001; -0.06; 0.28; 101.64
18705382.249001; -0.06; 0.28; 101.64
18721481.498000; -0.06; 0.29; 101.64
18737470.988000; -0.06; 0.29; 101.65
18753714.980000; -0.06; 0.30; 101.65
18769359.293000; -0.06; 0.31; 101.65
18785432.789000; -0.06; 0.31; 101.66
18801293.000999; -0.07; 0.32; 101.66
18817278.147000; -0.07; 0.33; 101.66
18833282.004001; -0.07; 0.33; 101.67
18849430.690000; -0.07; 0.34; 101.67
18865442.321000; -0.07; 0.34; 101.67
18881410.172000; -0.07; 0.35; 101.68
18897420.584001; -0.07; 0.36; 101.68
18913428.196000; -0.07; 0.36; 101.68
18929308.078001; -0.08; 0.37; 101.68
18945306.989000; -0.08; 0.38; 101.69
18961470.459001; -0.08; 0.38; 101.69
18977450.101001; -0.08; 0.39; 101.69
18994975.105000; -0.08; 0.40; 101.70
19010001.644000; -0.08; 0.40; 101.70
19025296.835999; -0.08; 0.41; 101.70
19041334.551001; -0.08; 0.41; 101.71
19057271.853000; -0.09; 0.42; 101.71
19073287.663000; -0.09; 0.43; 101.71
19089342.722001; -0.09; 0.43; 101.72
19105301.597000; -0.09; 0.44; 101.72
19121307.440001; -0.09; 0.44; 101.72
19137309.884000; -0.09; 0.45; 101.73
19153276.352000; -0.09; 0.46; 101.73
19170503.571000; -0.10; 0.46; 101.73
19185944.338000; -0.10; 0.47; 101.74
19201341.795000; -0.10; 0.48; 101.74
19217472.678000; -0.10; 0.48; 101.74
19233479.643001; -0.10; 0.49; 101.75
19249436.168000; -0.10; 0.50; 101.75
19265693.529999; -0.10; 0.50; 101.75
19281371.389000; -0.10; 0.51; 101.75
19297294.018001; -0.11; 0.51; 101.76
19313373.838000; -0.11; 0.52; 101.76
19329325.533000; -0.11; 0.53; 101.76
19345437.611000; -0.11; 0.53; 101.77
19361315.693001; -0.11; 0.54; 101.77
19377300.599000; -0.11; 0.55; 101.77
19393294.172999; -0.11; 0.55; 101.78
19409345.302999; -0.11; 0.56; 101.78
19425385.022000; -0.12; 0.56; 101.78
19441359.979000; -0.12; 0.57; 101.79
19457358.360001; -0.12; 0.58; 101.79
19473407.334001; -0.12; 0.58; 101.79
19489440.494000; -0.12; 0.59; 101.80
19505381.338000; -0.12; 0.60; 101.80
19521440.597000; -0.12; 0.60; 101.80
19537383.317000; -0.13; 0.61; 101.81
19553438.184001; -0.13; 0.61; 101.81
19569422.668000; -0.13; 0.62; 101.81
19585451.367000; -0.13; 0.63; 101.81
19601501.991000; -0.13; 0.63; 101.82
19617411.640000; -0.13; 0.64; 101.82
19633464.295000; -0.13; 0.65; 101.82
19649472.346000; -0.13; 0.65; 101.83
19665469.193001; -0.14; 0.66; 101.83
19681541.613000; -0.14; 0.66; 101.83
19697461.829000; -0.14; 0.67; 101.84
19713409.289000; -0.14; 0.68; 101.84
19729445.545000; -0.14; 0.68; 101.84
19745430.345000; -0.14; 0.69; 101.85
19761407.733000; -0.14; 0.70; 101.85
19777390.783000; -0.15; 0.70; 101.85
19793432.647000; -0.15; 0.71; 101.86
19809584.305000; -0.15; 0.71; 101.86
19825308.514000; -0.15; 0.72; 101.86
19841295.228001; -0.15; 0.73; 101.87
19859765.217000; -0.15; 0.73; 101.87
19875237.215000; -0.15; 0.74; 101.87
19890631.903000; -0.15; 0.75; 101.88
19906099.074000; -0.16; 0.75; 101.88
19921456.984000; -0.16; 0.76; 101.88
19937534.199000; -0.16; 0.76; 101.88
19953445.095000; -0.16; 0.77; 101.89
19969437.753000; -0.16; 0.78; 101.89
19990326.943001; -0.16; 0.79; 101.90
20002169.995000; -0.16; 0.79; 101.90
20017443.378000; -0.16; 0.80; 101.90
20033248.626000; -0.17; 0.80; 101.90
20049455.263000; -0.17; 0.81; 101.91
20065421.696000; -0.17; 0.81; 101.91
20081569.645000; -0.17; 0.82; 101.91
20097431.681001; -0.17; 0.83; 101.92
20113476.111000; -0.17; 0.83; 101.92
20129473.674000; -0.17; 0.84; 101.92
20145438.264000; -0.18; 0.85; 101.93
20161462.062000; -0.18; 0.85; 101.93
20177535.557000; -0.18; 0.86; 101.93
20193520.657001; -0.18; 0.86; 101.94
20209376.280001; -0.18; 0.87; 101.94
20225346.631001; -0.18; 0.88; 101.94
20241300.330001; -0.18; 0.88; 101.94
20257335.243000; -0.18; 0.89; 101.95
20273183.571000; -0.19; 0.90; 101.95
20289251.647000; -0.19; 0.90; 101.95
20305236.802001; -0.19; 0.91; 101.96
20321449.859000; -0.19; 0.91; 101.96
20337441.825002; -0.19; 0.92; 101.96
20353315.583000; -0.19; 0.93; 101.97
20369302.553000; -0.19; 0.93; 101.97
20385556.812999; -0.20; 0.94; 101.97
20401298.426001; -0.20; 0.95; 101.98
20417285.596001; -0.20; 0.95; 101.98
20433234.915000; -0.20; 0.96; 101.98
20449238.608000; -0.20; 0.96; 101.99
20465472.101000; -0.20; 0.97; 101.99
20481471.328000; -0.20; 0.98; 101.99
20497432.915000; -0.20; 0.98; 102.00
20513468.896001; -0.21; 0.99; 102.00
20529438.586000; -0.21; 1.00; 102.00
20545471.890000; -0.21; 1.00; 102.01
20561693.977000; -0.21; 1.01; 102.01
20577423.529000; -0.21; 1.02; 102.01
20593374.372001; -0.21; 1.02; 102.01
20609429.204000; -0.21; 1.03; 102.02
20625434.264999; -0.22; 1.03; 102.02
20641441.330001; -0.22; 1.04; 102.02
20657426.766002; -0.22; 1.05; 102.03
20673430.188001; -0.22; 1.05; 102.03
20689509.747001; -0.22; 1.06; 102.03
20705583.448001; -0.22; 1.07; 102.04
20721298.106000; -0.22; 1.07; 102.04
20737304.454000; -0.22; 1.08; 102.04
20753298.855000; -0.23; 1.08; 102.05
20769365.130000; -0.23; 1.09; 102.05
20785295.702001; -0.23; 1.10; 102.05
20801304.836000; -0.23; 1.10; 102.06
20817292.272000; -0.23; 1.11; 102.06
20833301.798000; -0.23; 1.12; 102.06
20849442.946000; -0.23; 1.12; 102.07
20865451.309000; -0.24; 1.13; 102.07
20881436.635000; -0.24; 1.13; 102.07
20897907.045000; -0.24; 1.14; 102.07
20913564.703001; -0.24; 1.15; 102.08
20929437.113000; -0.24; 1.15; 102.08
20945781.693001; -0.24; 1.16; 102.08
20961447.740000; -0.24; 1.17; 102.09
20977401.735000; -0.24; 1.17; 102.09
20995183.440001; -0.25; 1.18; 102.09
21010940.789001; -0.25; 1.18; 102.10
21026458.416000; -0.25; 1.19; 102.10
21041747.634001; -0.25; 1.20; 102.10
21057442.102000; -0.25; 1.20; 102.11
21073449.182000; -0.25; 1.21; 102.11
21089435.816000; -0.25; 1.22; 102.11
21105503.548000; -0.26; 1.22; 102.12
21121443.501000; -0.26; 1.23; 102.12
21137312.964001; -0.26; 1.23; 102.12
21153333.996000; -0.26; 1.24; 102.13
21169325.651001; -0.26; 1.25; 102.13
21185451.605000; -0.26; 1.25; 102.13
21201432.566000; -0.26; 1.26; 102.14
21217438.308000; -0.26; 1.27; 102.14
21233441.239000; -0.27; 1.27; 102.14
21249485.839001; -0.27; 1.28; 102.14
21265325.189000; -0.27; 1.28; 102.15
21281292.631001; -0.27; 1.29; 102.15
21297422.367001; -0.27; 1.30; 102.15
21313442.307000; -0.27; 1.30; 102.16
21329465.353000; -0.27; 1.31; 102.16
21345440.295000; -0.28; 1.32; 102.16
21361896.753000; -0.28; 1.32; 102.17
21377550.758000; -0.28; 1.33; 102.17
21393435.947001; -0.28; 1.33; 102.17
21409293.097000; -0.28; 1.34; 102.18
21425302.703000; -0.28; 1.35; 102.18
21441368.692000; -0.28; 1.35; 102.18
21457312.914001; -0.28; 1.36; 102.19
21473400.652000; -0.29; 1.37; 102.19
21489284.764000; -0.29; 1.37; 102.19
21507494.644000; -0.29; 1.38; 102.20
21522486.880000; -0.29; 1.39; 102.20
21537791.789000; -0.29; 1.39; 102.20
21553312.583000; -0.29; 1.40; 102.20
21569361.432000; -0.29; 1.40; 102.21
21585420.145000; -0.30; 1.41; 102.21
21601297.456000; -0.30; 1.42; 102.21
21617294.523001; -0.30; 1.42; 102.22
21633302.450000; -0.30; 1.43; 102.22
21649271.830000; -0.30; 1.43; 102.22
21665329.925000; -0.30; 1.44; 102.23
21681285.286000; -0.30; 1.45; 102.23
21697435.472000; -0.31; 1.45; 102.23
21713306.299000; -0.31; 1.46; 102.24
21729403.994000; -0.31; 1.47; 102.24
21745571.057000; -0.31; 1.47; 102.24
21761329.484000; -0.31; 1.48; 102.25
21777462.389000; -0.31; 1.48; 102.25
21793300.105000; -0.31; 1.49; 102.25
21809303.467000; -0.31; 1.50; 102.26
21825297.547000; -0.32; 1.50; 102.26
21841301.054001; -0.32; 1.51; 102.26
21857288.154000; -0.32; 1.52; 102.27
21873298.250999; -0.32; 1.52; 102.27
21889439.219000; -0.32; 1.53; 102.27
21905430.604000; -0.32; 1.53; 102.27
21921463.167000; -0.32; 1.54; 102.28
21937425.019000; -0.33; 1.55; 102.28
21953383.960001; -0.33; 1.55; 102.28
21969402.396000; -0.33; 1.56; 102.29
21993682.101001; -0.33; 1.57; 102.29
22002355.121999; -0.33; 1.57; 102.29
22017432.205001; -0.33; 1.57; 102.29
22033329.056001; -0.33; 1.58; 102.29
22049343.949000; -0.33; 1.58; 102.29
22065432.198000; -0.33; 1.58; 102.29
22081434.963000; -0.33; 1.59; 102.29
22097424.608002; -0.33; 1.59; 102.29
22113317.786000; -0.34; 1.59; 102.29
22129318.937000; -0.34; 1.59; 102.29
22145311.941001; -0.34; 1.60; 102.29
22161307.244000; -0.34; 1.60; 102.29
22177322.503000; -0.34; 1.60; 102.29
22193444.673000; -0.34; 1.61; 102.29
22209449.122001; -0.34; 1.61; 102.29
22225302.444000; -0.34; 1.61; 102.29
22241278.088000; -0.34; 1.62; 102.29
22257348.231001; -0.34; 1.62; 102.29
22273607.883000; -0.34; 1.62; 102.29
22289486.306001; -0.34; 1.63; 102.29
22305488.441000; -0.34; 1.63; 102.29
22321430.147000; -0.34; 1.63; 102.29
22337401.161000; -0.35; 1.64; 102.29
22353335.180000; -0.35; 1.64; 102.29
22369419.144000; -0.35; 1.64; 102.29
22385458.838000; -0.35; 1.65; 102.29
22401443.543000; -0.35; 1.65; 102.29
22417406.418000; -0.35; 1.65; 102.29
22433382.742001; -0.35; 1.66; 102.29
22449317.219000; -0.35; 1.66; 102.29
22465300.144000; -0.35; 1.66; 102.29
22481291.198001; -0.35; 1.67; 102.29
22497435.754001; -0.35; 1.67; 102.29
22513281.929000; -0.35; 1.67; 102.29
22529515.172000; -0.35; 1.68; 102.29
22545477.611000; -0.35; 1.68; 102.29
22561309.610001; -0.36; 1.68; 102.29
22577378.845000; -0.36; 1.69; 102.29
22593327.433000; -0.36; 1.69; 102.29
22609248.574000; -0.36; 1.69; 102.29
22625379.344000; -0.36; 1.69; 102.29
22641321.241000; -0.36; 1.70; 102.29
22657292.891000; -0.36; 1.70; 102.29
22673593.045000; -0.36; 1.70; 102.29
22689448.090000; -0.36; 1.71; 102.29
22705464.226000; -0.36; 1.71; 102.29
22721473.035001; -0.36; 1.71; 102.29
22737456.662000; -0.36; 1.72; 102.29
22753441.512001; -0.36; 1.72; 102.29
22769439.190001; -0.36; 1.72; 102.29
22785415.897000; -0.36; 1.73; 102.29
22801302.389001; -0.37; 1.73; 102.29
22817276.992000; -0.37; 1.73; 102.29
22833286.200002; -0.37; 1.74; 102.29
22849297.299000; -0.37; 1.74; 102.29
22865300.806001; -0.37; 1.74; 102.29
22881307.876000; -0.37; 1.75; 102.29
22897287.148001; -0.37; 1.75; 102.29
22913234.348001; -0.37; 1.75; 102.29
22929361.485001; -0.37; 1.76; 102.29
22945305.803000; -0.37; 1.76; 102.29
22961338.230000; -0.37; 1.76; 102.29
22977358.245001; -0.37; 1.77; 102.29
22994691.961000; -0.37; 1.77; 102.29
23010061.160000; -0.37; 1.76; 102.30
23025659.018001; -0.37; 1.76; 102.30
23041559.722001; -0.37; 1.76; 102.30
23057411.529000; -0.37; 1.76; 102.30
23073274.584001; -0.37; 1.76; 102.31
23089291.156000; -0.37; 1.76; 102.31
23105409.784000; -0.37; 1.75; 102.31
23121276.641002; -0.37; 1.75; 102.32
23137380.971000; -0.37; 1.75; 102.32
23153444.008000; -0.37; 1.75; 102.32
23169408.908000; -0.37; 1.75; 102.33
23185457.081000; -0.37; 1.74; 102.33
23201275.027000; -0.37; 1.74; 102.33
23217373.039001; -0.37; 1.74; 102.34
23233432.698001; -0.37; 1.74; 102.34
23249413.959001; -0.37; 1.74; 102.34
23265391.783000; -0.37; 1.74; 102.35
23281435.426001; -0.37; 1.73; 102.35
23297512.219000; -0.37; 1.73; 102.35
23313495.630000; -0.37; 1.73; 102.36
23329441.211000; -0.37; 1.73; 102.36
23346018.443001; -0.36; 1.73; 102.36
23361502.533000; -0.36; 1.72; 102.36
23377452.268001; -0.36; 1.72; 102.37
23393457.549000; -0.36; 1.72; 102.37
23409438.144000; -0.36; 1.72; 102.37
23425443.300000; -0.36; 1.72; 102.38
23441446.161000; -0.36; 1.72; 102.38
23457371.996999; -0.36; 1.71; 102.38
23473434.522000; -0.36; 1.71; 102.39
23489365.600000; -0.36; 1.71; 102.39
23505309.407001; -0.36; 1.71; 102.39
23521436.228000; -0.36; 1.71; 102.40
23537419.885000; -0.36; 1.70; 102.40
23553667.981000; -0.36; 1.70; 102.40
23569409.144000; -0.36; 1.70; 102.41
23585346.501000; -0.36; 1.70; 102.41
23601242.219001; -0.36; 1.70; 102.41
23617251.398001; -0.36; 1.70; 102.42
23633287.329000; -0.36; 1.69; 102.42
23649344.838000; -0.36; 1.69; 102.42
23665286.360000; -0.36; 1.69; 102.42
23681312.067000; -0.36; 1.69; 102.43
23697290.076000; -0.36; 1.69; 102.43
23713249.343000; -0.36; 1.68; 102.43
23729481.568001; -0.36; 1.68; 102.44
23745488.277000; -0.35; 1.68; 102.44
23761370.835000; -0.35; 1.68; 102.44
23777420.250999; -0.35; 1.68; 102.45
23793465.443000; -0.35; 1.68; 102.45
23809451.094000; -0.35; 1.67; 102.45
23825431.689000; -0.35; 1.67; 102.46
23841407.839001; -0.35; 1.67; 102.46
23857548.943000; -0.35; 1.67; 102.46
23873448.214001; -0.35; 1.67; 102.47
23889396.285001; -0.35; 1.66; 102.47
23905310.630000; -0.35; 1.66; 102.47
23921427.679001; -0.35; 1.66; 102.48
23937383.312999; -0.35; 1.66; 102.48
23953451.892000; -0.35; 1.66; 102.48
23969482.861000; -0.35; 1.66; 102.49
23993873.016000; -0.35; 1.65; 102.49
24002606.169001; -0.35; 1.65; 102.49
24018212.491000; -0.35; 1.66; 102.49
24033577.802001; -0.35; 1.66; 102.49
24049426.659000; -0.35; 1.66; 102.49
24065429.374001; -0.35; 1.66; 102.49
24081413.929000; -0.35; 1.66; 102.49
24097316.502000; -0.35; 1.66; 102.49
24113208.112000; -0.35; 1.66; 102.49
24129490.995000; -0.35; 1.66; 102.49
24145339.416000; -0.35; 1.66; 102.49
24161303.503000; -0.35; 1.66; 102.49
24177307.642000; -0.35; 1.66; 102.49
24193273.804000; -0.35; 1.66; 102.49
24209305.575000; -0.35; 1.67; 102.49
24225434.997001; -0.35; 1.67; 102.49
24241407.940001; -0.35; 1.67; 102.49
24257554.481001; -0.35; 1.67; 102.49
24273242.580000; -0.35; 1.67; 102.49
24289165.162000; -0.35; 1.67; 102.49
24305246.849000; -0.35; 1.67; 102.49
24321242.262000; -0.35; 1.67; 102.49
24337345.870001; -0.35; 1.67; 102.49
24353397.670000; -0.35; 1.67; 102.49
24369351.625000; -0.35; 1.67; 102.49
24385415.333000; -0.35; 1.67; 102.49
24401433.578000; -0.35; 1.68; 102.49
24417435.522000; -0.35; 1.68; 102.49
24433399.489000; -0.35; 1.68; 102.49
24449314.090000; -0.35; 1.68; 102.49
24467814.142000; -0.35; 1.68; 102.49
24483336.299000; -0.35; 1.68; 102.49
24498703.870000; -0.35; 1.68; 102.49
24514165.499001; -0.35; 1.68; 102.49
24529395.770000; -0.36; 1.68; 102.49
24545312.235000; -0.36; 1.68; 102.49
24561441.276000; -0.36; 1.68; 102.49
24577443.330000; -0.36; 1.68; 102.49
24593533.543000; -0.36; 1.69; 102.49
24609427.336000; -0.36; 1.69; 102.49
24625402.063001; -0.36; 1.69; 102.49
24641416.375000; -0.36; 1.69; 102.49
24657401.746000; -0.36; 1.69; 102.49
24673521.927000; -0.36; 1.69; 102.49
24689315.373000; -0.36; 1.69; 102.49
24705603.158999; -0.36; 1.69; 102.49
24721412.095000; -0.36; 1.69; 102.49
24737463.801001; -0.36; 1.69; 102.49
24753414.574000; -0.36; 1.69; 102.49
24769405.577001; -0.36; 1.69; 102.49
24785414.610001; -0.36; 1.70; 102.49
24801444.164001; -0.36; 1.70; 102.49
24817422.748000; -0.36; 1.70; 102.49
24833334.087000; -0.36; 1.70; 102.49
24849582.193000; -0.36; 1.70; 102.49
24865378.737000; -0.36; 1.70; 102.49
24881449.270000; -0.36; 1.70; 102.49
24897463.791000; -0.36; 1.70; 102.49
24913434.835001; -0.36; 1.70; 102.49
24929494.975000; -0.36; 1.70; 102.49
24945438.957000; -0.36; 1.70; 102.49
24961440.375000; -0.36; 1.70; 102.49
24977458.074000; -0.36; 1.71; 102.49
24995176.882000; -0.36; 1.71; 102.49
25010601.165999; -0.36; 1.71; 102.49
25025709.376000; -0.36; 1.71; 102.49
25041597.981999; -0.36; 1.71; 102.49
25057409.950000; -0.36; 1.71; 102.49
25073575.228001; -0.36; 1.71; 102.49
25089365.617000; -0.36; 1.71; 102.49
25105289.920000; -0.36; 1.71; 102.49
25121290.074000; -0.36; 1.71; 102.49
25137281.369000; -0.36; 1.71; 102.49
25153317.580000; -0.36; 1.71; 102.49
25169299.583000; -0.36; 1.71; 102.49
25185303.010000; -0.36; 1.71; 102.49
25201275.783001; -0.36; 1.71; 102.49
25217292.795000; -0.36; 1.71; 102.49
25233287.903000; -0.36; 1.71; 102.49
25249386.054001; -0.36; 1.71; 102.49
25265182.427000; -0.36; 1.71; 102.49
25281313.068001; -0.36; 1.71; 102.49
25297372.295000; -0.36; 1.71; 102.49
25313463.491000; -0.36; 1.71; 102.49
25329316.917000; -0.36; 1.71; 102.49
25345435.385000; -0.36; 1.71; 102.49
25361560.076000; -0.36; 1.71; 102.49
25377463.236000; -0.36; 1.71; 102.49
25393449.088000; -0.36; 1.71; 102.49
25409437.290001; -0.36; 1.71; 102.49
25425414.137000; -0.36; 1.71; 102.49
25441584.848001; -0.36; 1.71; 102.49
25457446.182000; -0.36; 1.71; 102.49
25473556.792001; -0.36; 1.71; 102.49
25489439.080000; -0.36; 1.71; 102.49
25505435.205000; -0.36; 1.71; 102.49
25521273.009001; -0.36; 1.71; 102.49
25537384.282000; -0.36; 1.71; 102.49
25553473.769000; -0.36; 1.71; 102.49
25569812.150000; -0.36; 1.71; 102.49
25585314.442000; -0.36; 1.71; 102.49
25601299.988000; -0.36; 1.71; 102.49
25617290.961000; -0.36; 1.71; 102.49
25633306.184999; -0.36; 1.71; 102.49
25649302.791000; -0.36; 1.71; 102.49
25665418.237000; -0.36; 1.71; 102.49
25681474.488000; -0.36; 1.71; 102.49
25697373.849000; -0.36; 1.71; 102.49
25713447.896001; -0.36; 1.71; 102.49
25729437.877000; -0.36; 1.71; 102.49
25745431.692000; -0.36; 1.71; 102.49
25761346.373000; -0.36; 1.71; 102.49
25777429.110001; -0.36; 1.71; 102.49
25793520.320001; -0.36; 1.71; 102.49
25809390.019000; -0.36; 1.71; 102.49
25825306.845000; -0.36; 1.71; 102.49
25841500.749001; -0.36; 1.71; 102.49
25857501.233000; -0.36; 1.71; 102.49
25873308.460001; -0.36; 1.71; 102.49
25889304.064000; -0.36; 1.71; 102.49
25905431.597000; -0.36; 1.71; 102.49
25921407.211000; -0.36; 1.71; 102.49
25937305.129001; -0.36; 1.71; 102.49
25953303.745000; -0.36; 1.71; 102.49
25969393.154999; -0.36; 1.71; 102.49
25993675.071000; -0.36; 1.71; 102.49
26002405.678000; -0.36; 1.71; 102.49
26017614.972000; -0.36; 1.71; 102.49
26033143.176001; -0.36; 1.71; 102.49
26051167.318001; -0.36; 1.71; 102.49
26066645.958000; -0.36; 1.71; 102.49
26082104.426000; -0.36; 1.71; 102.49
26097500.156000; -0.36; 1.71; 102.49
26113486.203000; -0.36; 1.71; 102.49
26129411.162000; -0.36; 1.71; 102.49
26145415.460999; -0.36; 1.71; 102.49
26161359.623000; -0.36; 1.71; 102.49
26177317.507000; -0.36; 1.71; 102.49
26193303.424000; -0.36; 1.71; 102.49
26209311.978000; -0.36; 1.71; 102.49
26225309.621999; -0.36; 1.71; 102.49
26241282.304000; -0.36; 1.71; 102.49
26257306.407000; -0.36; 1.71; 102.49
26273140.713000; -0.36; 1.71; 102.49
26291131.753000; -0.36; 1.71; 102.49
26306008.790000; -0.36; 1.71; 102.49
26321264.323001; -0.36; 1.71; 102.49
26337226.231000; -0.36; 1.71; 102.49
26353294.720000; -0.36; 1.71; 102.49
26369290.374001; -0.36; 1.71; 102.49
26385276.722000; -0.36; 1.71; 102.49
26401297.138000; -0.36; 1.71; 102.49
26417290.902000; -0.36; 1.71; 102.49
26433413.865000; -0.36; 1.71; 102.49
26449491.956000; -0.36; 1.71; 102.49
26465353.296000; -0.36; 1.71; 102.49
26481439.881001; -0.36; 1.71; 102.49
26497437.711000; -0.36; 1.71; 102.49
26513400.254001; -0.36; 1.71; 102.49
26529439.382000; -0.36; 1.71; 102.49
26545550.692000; -0.36; 1.71; 102.49
26561278.631001; -0.36; 1.71; 102.49
26577269.233000; -0.36; 1.71; 102.49
26593260.072001; -0.36; 1.71; 102.49
26609234.693000; -0.36; 1.71; 102.49
26625332.358000; -0.36; 1.71; 102.49
26641474.635000; -0.36; 1.71; 102.49
26657294.717001; -0.36; 1.71; 102.49
26673414.682001; -0.36; 1.71; 102.49
26689314.249001; -0.36; 1.71; 102.49
26705216.596001; -0.36; 1.71; 102.49
26721286.126000; -0.36; 1.71; 102.49
