t; x; y; theta
75948023.686000; 0.00; 0.00; 102.94
75964114.529000; 0.00; 0.00; 102.93
75980099.520000; 0.00; 0.00; 102.93
75995974.399000; 0.00; 0.00; 102.93
76012044.595000; 0.00; 0.00; 102.93
76028075.199000; 0.00; 0.00; 102.94
76044042.603000; 0.00; 0.00; 102.95
76060501.085000; 0.00; 0.00; 102.95
76076053.990000; 0.00; 0.00; 102.96
76094388.355000; 0.00; 0.00; 102.97
76109558.301000; 0.00; 0.00; 102.97
76124688.733000; 0.00; 0.00; 102.98
76140044.928000; 0.00; 0.00; 102.99
76156175.055000; 0.00; 0.00; 102.99
76172077.301000; 0.00; 0.00; 103.00
76188094.252000; 0.00; 0.00; 103.00
76204112.868000; 0.00; 0.00; 103.01
76221770.524000; 0.00; 0.00; 103.02
76237518.541000; 0.00; 0.00; 103.02
76252599.806000; 0.00; 0.00; 103.03
76268364.721000; 0.00; 0.00; 103.04
76284078.956000; 0.00; 0.00; 103.04
76300007.151000; 0.00; 0.00; 103.05
76316048.990000; 0.00; 0.00; 103.05
76332047.971000; 0.00; 0.00; 103.06
76348062.778000; 0.00; 0.00; 103.07
76364040.214000; 0.00; 0.00; 103.07
76380096.805000; 0.00; 0.00; 103.08
76396057.058000; 0.00; 0.00; 103.09
76412081.577000; 0.00; 0.00; 103.09
76428038.046000; 0.00; 0.00; 103.10
76444042.474000; 0.00; 0.00; 103.11
76460364.409000; 0.00; 0.00; 103.11
76476055.946000; 0.00; 0.00; 103.12
76494415.829000; 0.00; 0.00; 103.13
76509645.636000; 0.00; 0.00; 103.13
76524806.216000; 0.00; 0.00; 103.14
76540144.770000; 0.00; 0.00; 103.14
76556030.524000; 0.00; 0.00; 103.15
76571891.625000; 0.00; 0.00; 103.16
76588039.796000; 0.00; 0.00; 103.16
76604084.771000; 0.00; 0.00; 103.17
76620201.298000; 0.00; 0.00; 103.18
76636041.404000; 0.00; 0.00; 103.18
76652075.986000; 0.00; 0.00; 103.19
76668064.286000; 0.00; 0.00; 103.19
76684056.828000; 0.00; 0.00; 103.20
76700088.097000; 0.00; 0.00; 103.21
76716119.010000; 0.00; 0.00; 103.21
76731972.204000; 0.00; 0.00; 103.22
76748044.497000; 0.00; 0.00; 103.23
76764037.104000; 0.00; 0.00; 103.23
76780140.551000; 0.00; 0.00; 103.24
76796116.730000; 0.00; 0.00; 103.25
76812194.083000; 0.00; 0.00; 103.25
76828036.055000; 0.00; 0.00; 103.26
76844045.458000; 0.00; 0.00; 103.26
76860392.854000; 0.00; 0.00; 103.27
76876076.697000; 0.00; 0.00; 103.28
76892118.809000; 0.00; 0.00; 103.28
76908049.174000; 0.00; 0.00; 103.29
76924133.127000; 0.00; 0.00; 103.30
76939936.365000; 0.00; 0.00; 103.30
76955987.637000; 0.00; 0.00; 103.31
76971963.738000; 0.00; 0.00; 103.31
76989446.301000; 0.00; 0.00; 103.32
77004658.579000; 0.00; 0.00; 103.31
77020134.828000; 0.00; 0.00; 103.31
77036089.132000; 0.00; 0.00; 103.30
77052052.279000; 0.00; 0.00; 103.29
77068102.586000; 0.00; 0.00; 103.29
77084030.791000; 0.00; 0.00; 103.28
77100078.096000; 0.00; 0.00; 103.27
77116067.560000; 0.00; 0.00; 103.27
77132135.504000; 0.00; 0.00; 103.26
77148040.822000; 0.00; 0.00; 103.26
77164070.398000; 0.00; 0.00; 103.25
77182377.409000; 0.00; 0.00; 103.24
77197431.959000; 0.00; 0.00; 103.24
77212596.458000; 0.00; 0.00; 103.23
77228024.736000; 0.00; 0.00; 103.22
77244046.112000; 0.00; 0.00; 103.22
77262386.110000; 0.00; 0.00; 103.21
77277480.770000; 0.00; 0.00; 103.20
77292632.857000; 0.00; 0.00; 103.20
77308054.956000; 0.00; 0.00; 103.19
77324042.844000; 0.00; 0.00; 103.19
77340098.063000; 0.00; 0.00; 103.18
77356040.520000; 0.00; 0.00; 103.17
77372108.187000; 0.00; 0.00; 103.17
77388081.510000; 0.00; 0.00; 103.16
77404371.134000; 0.00; 0.00; 103.15
77420096.685000; 0.00; 0.00; 103.15
77436067.111000; 0.00; 0.00; 103.14
77452047.715000; 0.00; 0.00; 103.13
77468078.087000; 0.00; 0.00; 103.13
77484052.747000; 0.00; 0.00; 103.12
77500173.484000; 0.00; 0.00; 103.12
77516037.820000; 0.00; 0.00; 103.11
77532116.386000; 0.00; 0.00; 103.10
77548092.430000; 0.00; 0.00; 103.10
77564045.462000; 0.00; 0.00; 103.09
77580133.594000; 0.00; 0.00; 103.08
77596053.731000; 0.00; 0.00; 103.08
77612223.945000; 0.00; 0.00; 103.07
77628142.378000; 0.00; 0.00; 103.06
77644070.047000; 0.00; 0.00; 103.06
77662536.628000; 0.00; 0.00; 103.05
77677773.442000; 0.00; 0.00; 103.04
77692897.634000; 0.00; 0.00; 103.04
77708164.915000; 0.00; 0.00; 103.03
77724060.887000; 0.00; 0.00; 103.03
77739971.428000; 0.00; 0.00; 103.02
77756105.776000; 0.00; 0.00; 103.01
77772082.928000; 0.00; 0.00; 103.01
77787926.454000; 0.00; 0.00; 103.00
77806206.251000; 0.00; 0.00; 102.99
77821742.588000; 0.00; 0.00; 102.99
77836988.757000; 0.00; 0.00; 102.98
77852198.013000; 0.00; 0.00; 102.98
77868062.680000; 0.00; 0.00; 102.97
77884085.509000; 0.00; 0.00; 102.96
77900126.855000; 0.00; 0.00; 102.96
77916050.481000; 0.00; 0.00; 102.95
77932094.419000; 0.00; 0.00; 102.94
77948017.211000; 0.00; 0.00; 102.94
77964046.876000; 0.00; 0.00; 102.93
77980061.322000; 0.00; 0.00; 102.93
77995948.182000; 0.00; 0.00; 102.93
78011975.160000; 0.00; 0.00; 102.93
78028045.315000; 0.00; 0.00; 102.94
78043961.645000; 0.00; 0.00; 102.95
78060191.352000; 0.00; 0.00; 102.95
78076063.672000; 0.00; 0.00; 102.96
78092101.832000; 0.00; 0.00; 102.96
78108125.568000; 0.00; 0.00; 102.97
78124046.366000; 0.00; 0.00; 102.98
78139998.997000; 0.00; 0.00; 102.98
78156013.367000; 0.00; 0.00; 102.99
78172089.330000; 0.00; 0.00; 103.00
78188201.205000; 0.00; 0.00; 103.00
78204054.345000; 0.00; 0.00; 103.01
78220060.455000; 0.00; 0.00; 103.02
78235973.667000; 0.00; 0.00; 103.02
78252093.819000; 0.00; 0.00; 103.03
78267973.303000; 0.00; 0.00; 103.03
78284097.062000; 0.00; 0.00; 103.04
78300122.668000; 0.00; 0.00; 103.05
78316070.608000; 0.00; 0.00; 103.05
78332096.540000; 0.00; 0.00; 103.06
78348037.008000; 0.00; 0.00; 103.07
78364068.432000; 0.00; 0.00; 103.07
78380125.274000; 0.00; 0.00; 103.08
78396054.787000; 0.00; 0.00; 103.09
78412132.066000; 0.00; 0.00; 103.09
78427953.621000; 0.00; 0.00; 103.10
78443977.921000; 0.00; 0.00; 103.10
78460197.339000; 0.00; 0.00; 103.11
78476005.276000; 0.00; 0.00; 103.12
78492052.225000; 0.00; 0.00; 103.12
78508055.957000; 0.00; 0.00; 103.13
78524058.661000; 0.00; 0.00; 103.14
78540045.940000; 0.00; 0.00; 103.14
78556051.827000; 0.00; 0.00; 103.15
78572103.659000; 0.00; 0.00; 103.16
78588037.933000; 0.00; 0.00; 103.16
78603949.572000; 0.00; 0.00; 103.17
78620075.748000; 0.00; 0.00; 103.17
78636050.379000; 0.00; 0.00; 103.18
78652048.237000; 0.00; 0.00; 103.19
78668117.567000; 0.00; 0.00; 103.19
78684037.358000; 0.00; 0.00; 103.20
78700181.110000; 0.00; 0.00; 103.21
78716310.458000; 0.00; 0.00; 103.21
78732067.220000; 0.00; 0.00; 103.22
78748034.188000; 0.00; 0.00; 103.22
78764031.601000; 0.00; 0.00; 103.23
78780186.816000; 0.00; 0.00; 103.24
78796017.589000; 0.00; 0.00; 103.24
78812095.445000; 0.00; 0.00; 103.25
78828037.136000; 0.00; 0.00; 103.26
78844053.972000; 0.00; 0.00; 103.26
78860293.828000; 0.00; 0.00; 103.27
78876038.979000; 0.00; 0.00; 103.28
78892061.964000; 0.00; 0.00; 103.28
78907955.592000; 0.00; 0.00; 103.29
78924054.588000; 0.00; 0.00; 103.29
78940009.479000; 0.00; 0.00; 103.30
78956088.827000; 0.00; 0.00; 103.31
78972100.131000; 0.00; 0.00; 103.31
78989583.036000; 0.00; 0.00; 103.32
79004807.390000; 0.00; 0.00; 103.31
79020053.093000; 0.00; 0.00; 103.30
79036000.743000; 0.00; 0.00; 103.30
79052041.132000; 0.00; 0.00; 103.29
79068028.873000; 0.00; 0.00; 103.29
79084049.623000; 0.00; 0.00; 103.28
79100086.690000; 0.00; 0.00; 103.27
79115999.551000; 0.00; 0.00; 103.27
79132058.437000; 0.00; 0.00; 103.26
79148041.778000; 0.00; 0.00; 103.25
79164220.791000; 0.00; 0.00; 103.25
79180100.537000; 0.00; 0.00; 103.24
79195944.866000; 0.00; 0.00; 103.23
79212025.111000; 0.00; 0.00; 103.23
79227983.543000; 0.00; 0.00; 103.22
79243949.782000; 0.00; 0.00; 103.22
79260015.889000; 0.00; 0.00; 103.21
79276077.538000; 0.00; 0.00; 103.20
79292269.135000; 0.00; 0.00; 103.20
79308058.967000; 0.00; 0.00; 103.19
79324029.804000; 0.00; 0.00; 103.18
79339913.480000; 0.00; 0.00; 103.18
79356055.920000; 0.00; 0.00; 103.17
79371932.566000; 0.00; 0.00; 103.17
79388042.169000; 0.00; 0.00; 103.16
79404058.775000; 0.00; 0.00; 103.15
79420038.194000; 0.00; 0.00; 103.15
79436041.282000; 0.00; 0.00; 103.14
79452158.701000; 0.00; 0.00; 103.13
79468072.644000; 0.00; 0.00; 103.13
79484047.836000; 0.00; 0.00; 103.12
79500133.363000; 0.00; 0.00; 103.11
79516042.929000; 0.00; 0.00; 103.11
79532056.189000; 0.00; 0.00; 103.10
79550338.181000; 0.00; 0.00; 103.09
79565370.941000; 0.00; 0.00; 103.09
79580426.327000; 0.00; 0.00; 103.08
79596028.921000; 0.00; 0.00; 103.08
79612089.009000; 0.00; 0.00; 103.07
79627945.239000; 0.00; 0.00; 103.06
79644044.975000; 0.00; 0.00; 103.06
79660190.293000; 0.00; 0.00; 103.05
79676007.903000; 0.00; 0.00; 103.04
79692109.624000; 0.00; 0.00; 103.04
79708057.091000; 0.00; 0.00; 103.03
79724053.906000; 0.00; 0.00; 103.03
79740022.813000; 0.00; 0.00; 103.02
79756037.089000; 0.00; 0.00; 103.01
79772123.347000; 0.00; 0.00; 103.01
79787960.816000; 0.00; 0.00; 103.00
79803933.693000; 0.00; 0.00; 102.99
79820189.837000; 0.00; 0.00; 102.99
79836038.908000; 0.00; 0.00; 102.98
79852103.283000; 0.00; 0.00; 102.97
79868040.027000; 0.00; 0.00; 102.97
79884047.066000; 0.00; 0.00; 102.96
79900047.370000; 0.00; 0.00; 102.96
79916027.333000; 0.00; 0.00; 102.95
79932073.661000; 0.00; 0.00; 102.94
79948114.341000; 0.00; 0.00; 102.94
79964097.030000; 0.00; 0.00; 102.93
79980143.514000; 0.00; 0.00; 102.92
79997770.003000; 0.00; 0.00; 102.92
80012958.592000; 0.00; 0.00; 102.93
80028305.683000; 0.00; 0.00; 102.94
80044091.466000; 0.00; 0.00; 102.94
80060285.497000; 0.00; 0.00; 102.95
80076043.344000; 0.00; 0.00; 102.95
80092097.249000; 0.00; 0.00; 102.96
80108055.794000; 0.00; 0.00; 102.97
80124284.856000; 0.00; 0.00; 102.97
80140036.511000; 0.00; 0.00; 102.98
80156048.592000; 0.00; 0.00; 102.99
80172033.841000; 0.00; 0.00; 102.99
80188105.071000; 0.00; 0.00; 103.00
80204065.970000; 0.00; 0.00; 103.01
80220031.440000; 0.00; 0.00; 103.01
80236034.315000; 0.00; 0.00; 103.02
80252001.824000; 0.00; 0.00; 103.02
80268067.937000; 0.00; 0.00; 103.03
80283950.662000; 0.00; 0.00; 103.04
80300143.640000; 0.00; 0.00; 103.04
80316031.659000; 0.00; 0.00; 103.05
80332099.310000; 0.00; 0.00; 103.06
80347997.603000; 0.00; 0.00; 103.06
80364052.891000; 0.00; 0.00; 103.07
80380186.784000; 0.00; 0.00; 103.08
80396043.523000; 0.00; 0.00; 103.08
80412129.229000; 0.00; 0.00; 103.09
80428039.814000; 0.00; 0.00; 103.09
80444045.320000; 0.00; 0.00; 103.10
80462466.928000; 0.00; 0.00; 103.11
80477787.573000; 0.00; 0.00; 103.11
80493147.242000; 0.00; 0.00; 103.12
80508561.377000; 0.00; 0.00; 103.13
80524020.278000; 0.00; 0.00; 103.13
80540043.529000; 0.00; 0.00; 103.14
80556015.684000; 0.00; 0.00; 103.14
80572094.852000; 0.00; 0.00; 103.15
80588135.712000; 0.00; 0.00; 103.16
80604097.333000; 0.00; 0.00; 103.16
80619952.027000; 0.00; 0.00; 103.17
80636081.073000; 0.00; 0.00; 103.18
80652035.557000; 0.00; 0.00; 103.18
80668066.546000; 0.00; 0.00; 103.19
80684064.700000; 0.00; 0.00; 103.20
80700054.800000; 0.00; 0.00; 103.20
80716006.972000; 0.00; 0.00; 103.21
80732070.297000; 0.00; 0.00; 103.21
80748049.497000; 0.00; 0.00; 103.22
80764019.342000; 0.00; 0.00; 103.23
80780049.940000; 0.00; 0.00; 103.23
80796063.490000; 0.00; 0.00; 103.24
80812098.629000; 0.00; 0.00; 103.25
80828100.383000; 0.00; 0.00; 103.25
80844090.695000; 0.00; 0.00; 103.26
80860394.967000; 0.00; 0.00; 103.27
80876068.781000; 0.00; 0.00; 103.27
80892169.162000; 0.00; 0.00; 103.28
80908052.064000; 0.00; 0.00; 103.28
80924048.459000; 0.00; 0.00; 103.29
80940064.864000; 0.00; 0.00; 103.30
80956137.141000; 0.00; 0.00; 103.30
80972050.157000; 0.00; 0.00; 103.31
80989537.472000; 0.00; 0.00; 103.31
81004613.024000; 0.00; 0.00; 103.31
81020104.975000; 0.00; 0.00; 103.31
81036038.132000; 0.00; 0.00; 103.31
81052044.951000; 0.00; 0.00; 103.31
81068090.171000; 0.00; 0.00; 103.31
81084026.119000; 0.00; 0.00; 103.31
81100117.930000; 0.00; 0.00; 103.31
81116049.197000; 0.00; 0.00; 103.31
81132072.368000; 0.00; 0.00; 103.31
81148051.454000; 0.00; 0.00; 103.31
81164045.849000; 0.00; 0.00; 103.31
81180156.428000; 0.00; 0.00; 103.31
81196051.819000; 0.00; 0.00; 103.31
81212195.006000; 0.00; 0.00; 103.31
81228051.409000; 0.00; 0.00; 103.31
81244041.054000; 0.00; 0.00; 103.31
81262359.849000; 0.00; 0.00; 103.31
81277517.232000; 0.00; 0.00; 103.31
81292830.101000; 0.00; 0.00; 103.31
81308034.556000; 0.00; 0.00; 103.31
81324039.235000; 0.00; 0.00; 103.31
81339998.290000; 0.00; 0.00; 103.31
81356091.590000; 0.00; 0.00; 103.31
81372042.888000; 0.00; 0.00; 103.31
81387943.988000; 0.00; 0.00; 103.31
81404075.757000; 0.00; 0.00; 103.31
81420075.596000; 0.00; 0.00; 103.31
81436280.569000; 0.00; 0.00; 103.31
