t; x; y; theta
45948686.439000; -0.31; 1.65; 99.47
45964763.319000; -0.31; 1.65; 99.47
45980728.684000; -0.31; 1.65; 99.46
45998317.205000; -0.31; 1.65; 99.46
46013995.499000; -0.31; 1.65; 99.46
46029299.839000; -0.31; 1.65; 99.45
46044868.835000; -0.31; 1.65; 99.45
46060851.132000; -0.31; 1.65; 99.45
46076759.270000; -0.31; 1.65; 99.45
46092765.637000; -0.31; 1.65; 99.44
46109111.805000; -0.31; 1.65; 99.44
46124776.531000; -0.31; 1.65; 99.44
46140656.389000; -0.31; 1.65; 99.43
46156900.897000; -0.31; 1.65; 99.43
46172850.227000; -0.31; 1.65; 99.43
46188672.088000; -0.32; 1.65; 99.42
46204771.990000; -0.32; 1.65; 99.42
46220773.466000; -0.32; 1.65; 99.42
46236646.259000; -0.32; 1.65; 99.41
46252708.263000; -0.32; 1.65; 99.41
46268770.670000; -0.32; 1.65; 99.41
46284684.033000; -0.32; 1.65; 99.40
46300684.517000; -0.32; 1.65; 99.40
46316642.761000; -0.32; 1.65; 99.40
46332679.387000; -0.32; 1.65; 99.39
46348714.886000; -0.32; 1.65; 99.39
46364777.972000; -0.32; 1.65; 99.39
46380847.423000; -0.32; 1.65; 99.38
46396743.376000; -0.32; 1.65; 99.38
46412786.457000; -0.32; 1.65; 99.38
46428698.075000; -0.32; 1.65; 99.38
46444708.462000; -0.32; 1.65; 99.37
46460724.522000; -0.32; 1.65; 99.37
46476687.606000; -0.32; 1.65; 99.37
46492718.359000; -0.32; 1.65; 99.36
46508690.525000; -0.32; 1.65; 99.36
46524693.766000; -0.32; 1.65; 99.36
46540712.807000; -0.32; 1.65; 99.35
46556867.421000; -0.32; 1.65; 99.35
46572930.778000; -0.32; 1.65; 99.35
46588561.368000; -0.32; 1.65; 99.34
46604778.555000; -0.32; 1.65; 99.34
46620846.532000; -0.32; 1.65; 99.34
46636735.746000; -0.32; 1.65; 99.33
46652757.316000; -0.32; 1.65; 99.33
46668726.816000; -0.32; 1.65; 99.33
46684960.514000; -0.32; 1.65; 99.32
46700715.439000; -0.32; 1.65; 99.32
46716667.989000; -0.32; 1.65; 99.32
46732951.679000; -0.32; 1.65; 99.32
46748693.658000; -0.32; 1.65; 99.31
46764760.953000; -0.32; 1.65; 99.31
46780740.917000; -0.32; 1.65; 99.31
46796714.294000; -0.32; 1.65; 99.30
46812729.610000; -0.32; 1.65; 99.30
46829130.895000; -0.32; 1.65; 99.30
46844674.892000; -0.32; 1.65; 99.29
46860742.229000; -0.32; 1.65; 99.29
46876663.732000; -0.32; 1.65; 99.29
46892709.543000; -0.32; 1.65; 99.28
46908718.443000; -0.32; 1.65; 99.28
46924680.645000; -0.32; 1.65; 99.28
46940765.938000; -0.32; 1.65; 99.27
46956781.245000; -0.32; 1.65; 99.27
46972790.425000; -0.32; 1.66; 99.27
46988661.762000; -0.32; 1.66; 99.26
47004733.076000; -0.32; 1.66; 99.26
47020841.878000; -0.32; 1.66; 99.26
47036723.563000; -0.32; 1.66; 99.25
47052803.849000; -0.32; 1.66; 99.25
47068843.430000; -0.32; 1.66; 99.25
47084833.626000; -0.32; 1.66; 99.25
47100645.820000; -0.32; 1.66; 99.24
47116751.898000; -0.32; 1.66; 99.24
47132631.443000; -0.32; 1.66; 99.24
47148732.230000; -0.32; 1.66; 99.23
47164852.782000; -0.32; 1.66; 99.23
47180691.691000; -0.32; 1.66; 99.23
47196703.222000; -0.32; 1.66; 99.22
47212796.214000; -0.32; 1.66; 99.22
47228644.158000; -0.32; 1.66; 99.22
47244690.447000; -0.32; 1.66; 99.21
47260739.802000; -0.32; 1.66; 99.21
47276752.729000; -0.32; 1.66; 99.21
47292935.475000; -0.32; 1.66; 99.20
47308733.452000; -0.32; 1.66; 99.20
47324747.341000; -0.32; 1.66; 99.20
47340763.047000; -0.32; 1.66; 99.19
47356898.721000; -0.32; 1.66; 99.19
47372742.655000; -0.32; 1.66; 99.19
47388883.267000; -0.32; 1.66; 99.19
47404729.438000; -0.32; 1.66; 99.18
47421507.372000; -0.32; 1.66; 99.18
47436585.358000; -0.32; 1.66; 99.18
47452762.136000; -0.32; 1.66; 99.17
47468956.626000; -0.32; 1.66; 99.17
47484903.259000; -0.32; 1.66; 99.17
47500760.598000; -0.32; 1.66; 99.16
47516708.543000; -0.32; 1.66; 99.16
47532809.887000; -0.32; 1.66; 99.16
47548654.785000; -0.32; 1.66; 99.15
47564730.529000; -0.32; 1.66; 99.15
47580669.592000; -0.32; 1.66; 99.15
47596753.079000; -0.32; 1.66; 99.14
47612632.879000; -0.32; 1.66; 99.14
47628625.487000; -0.32; 1.66; 99.14
47644711.974000; -0.32; 1.66; 99.13
47660740.236000; -0.32; 1.66; 99.13
47676599.298000; -0.32; 1.66; 99.13
47692765.205000; -0.32; 1.66; 99.13
47708668.663000; -0.32; 1.66; 99.12
47724745.096000; -0.32; 1.66; 99.12
47740785.586000; -0.32; 1.66; 99.12
47756844.088000; -0.32; 1.66; 99.11
47772618.414000; -0.32; 1.66; 99.11
47788743.952000; -0.32; 1.66; 99.11
47804835.338000; -0.32; 1.66; 99.10
47821168.164000; -0.32; 1.66; 99.10
47836848.258000; -0.32; 1.66; 99.10
47852842.906000; -0.32; 1.66; 99.09
47869572.701000; -0.32; 1.66; 99.09
47884956.324000; -0.32; 1.66; 99.09
47900662.342000; -0.32; 1.66; 99.08
47916706.193000; -0.32; 1.66; 99.08
47932721.000000; -0.32; 1.66; 99.08
47948768.231000; -0.32; 1.66; 99.07
47964714.289000; -0.32; 1.66; 99.07
47980752.532000; -0.32; 1.66; 99.07
47996605.397000; -0.32; 1.66; 99.06
48012667.102000; -0.32; 1.66; 99.06
48028859.213000; -0.32; 1.66; 99.06
48044607.372000; -0.32; 1.66; 99.06
48060772.434000; -0.32; 1.66; 99.05
48076739.819000; -0.32; 1.66; 99.05
48092762.278000; -0.32; 1.66; 99.05
48108767.192000; -0.32; 1.66; 99.04
48124665.051000; -0.32; 1.66; 99.04
48140791.761000; -0.32; 1.66; 99.04
48158499.988000; -0.32; 1.66; 99.03
48173708.797000; -0.32; 1.66; 99.03
48188855.469000; -0.32; 1.66; 99.03
48204844.831000; -0.32; 1.66; 99.02
48220969.169000; -0.32; 1.66; 99.02
48237174.855000; -0.32; 1.66; 99.02
48253303.073000; -0.32; 1.66; 99.01
48268532.015000; -0.32; 1.66; 99.01
48284751.740000; -0.32; 1.66; 99.01
48300661.543000; -0.32; 1.66; 99.00
48316741.233000; -0.32; 1.66; 99.00
48332702.877000; -0.32; 1.66; 99.00
48348789.233000; -0.32; 1.66; 98.99
48364837.730000; -0.32; 1.66; 98.99
48382564.780000; -0.32; 1.66; 98.99
48397687.767000; -0.32; 1.66; 98.99
48413226.678000; -0.32; 1.66; 98.98
48428709.823000; -0.32; 1.67; 98.98
48444755.192000; -0.32; 1.67; 98.98
48463254.951000; -0.32; 1.67; 98.97
48478574.194000; -0.32; 1.67; 98.97
48493833.671000; -0.32; 1.67; 98.97
48509077.305000; -0.32; 1.67; 98.96
48524622.764000; -0.32; 1.67; 98.96
48540724.934000; -0.32; 1.67; 98.96
48556848.487000; -0.32; 1.67; 98.95
48572633.614000; -0.32; 1.67; 98.95
48588804.248000; -0.32; 1.67; 98.95
48604579.779000; -0.32; 1.67; 98.94
48620852.855000; -0.32; 1.67; 98.94
48637994.281000; -0.32; 1.67; 98.94
48653247.295000; -0.32; 1.67; 98.93
48668988.418000; -0.32; 1.67; 98.93
48684702.688000; -0.32; 1.67; 98.93
48700786.875000; -0.32; 1.67; 98.93
48717945.352000; -0.32; 1.67; 98.92
48733164.357000; -0.32; 1.67; 98.92
48748679.604000; -0.32; 1.67; 98.92
48764776.886000; -0.32; 1.67; 98.91
48780591.686000; -0.32; 1.67; 98.91
48796743.324000; -0.32; 1.67; 98.91
48812722.400000; -0.32; 1.67; 98.90
48828679.873000; -0.32; 1.67; 98.90
48844724.401000; -0.32; 1.67; 98.90
48860744.321000; -0.32; 1.67; 98.89
48876686.015000; -0.32; 1.67; 98.89
48892541.712000; -0.32; 1.67; 98.89
48908659.589000; -0.32; 1.67; 98.88
48924619.932000; -0.32; 1.67; 98.88
48940756.250000; -0.32; 1.67; 98.88
48956796.846000; -0.32; 1.67; 98.87
48972780.140000; -0.32; 1.67; 98.87
48988781.717000; -0.32; 1.67; 98.87
49004651.652000; -0.32; 1.67; 98.86
49020634.756000; -0.32; 1.67; 98.85
49036866.594000; -0.32; 1.67; 98.85
49052738.176000; -0.32; 1.67; 98.84
49068855.227000; -0.32; 1.67; 98.84
49084700.222000; -0.32; 1.67; 98.83
49100719.164000; -0.32; 1.67; 98.82
49116597.316000; -0.32; 1.67; 98.82
49132658.930000; -0.32; 1.67; 98.81
49148677.084000; -0.32; 1.67; 98.80
49164684.621000; -0.32; 1.67; 98.80
49180763.406000; -0.32; 1.67; 98.79
49196738.341000; -0.32; 1.67; 98.78
49212655.977000; -0.32; 1.67; 98.78
49228756.541000; -0.32; 1.67; 98.77
49244878.759000; -0.32; 1.67; 98.77
49260738.397000; -0.32; 1.67; 98.76
49276726.755000; -0.32; 1.67; 98.75
49292660.437000; -0.32; 1.67; 98.75
49308709.676000; -0.32; 1.67; 98.74
49324697.202000; -0.32; 1.67; 98.73
49340689.377000; -0.32; 1.67; 98.73
49356719.803000; -0.32; 1.67; 98.72
49372647.171000; -0.32; 1.67; 98.71
49388838.235000; -0.32; 1.67; 98.71
49405059.911000; -0.32; 1.67; 98.70
49420757.024000; -0.32; 1.67; 98.70
49436862.858000; -0.32; 1.67; 98.69
49452684.162000; -0.32; 1.67; 98.68
49468736.469000; -0.32; 1.67; 98.68
49484959.492000; -0.32; 1.67; 98.67
49500700.203000; -0.32; 1.67; 98.66
49516615.145000; -0.32; 1.67; 98.66
49532731.608000; -0.32; 1.67; 98.65
49548763.464000; -0.32; 1.67; 98.64
49564733.129000; -0.32; 1.67; 98.64
49580589.547000; -0.32; 1.67; 98.63
49596748.415000; -0.32; 1.67; 98.63
49612803.449000; -0.32; 1.67; 98.62
49628661.637000; -0.32; 1.67; 98.61
49644759.336000; -0.32; 1.67; 98.61
49660689.395000; -0.32; 1.67; 98.60
49676755.574000; -0.32; 1.67; 98.59
49692641.189000; -0.32; 1.67; 98.59
49708778.016000; -0.32; 1.67; 98.58
49724684.939000; -0.32; 1.67; 98.58
49740850.913000; -0.32; 1.67; 98.57
49756723.560000; -0.32; 1.67; 98.56
49772755.812000; -0.32; 1.67; 98.56
49788802.859000; -0.32; 1.67; 98.55
49804950.594000; -0.32; 1.67; 98.54
49820713.919000; -0.32; 1.67; 98.54
49836639.286000; -0.32; 1.67; 98.53
49852826.030000; -0.32; 1.67; 98.52
49868696.662000; -0.32; 1.67; 98.52
49884751.930000; -0.32; 1.67; 98.51
49900680.606000; -0.32; 1.67; 98.51
49916700.274000; -0.32; 1.67; 98.50
49932592.271000; -0.32; 1.67; 98.49
49948721.755000; -0.32; 1.67; 98.49
49964655.059000; -0.32; 1.67; 98.48
49980686.901000; -0.32; 1.67; 98.47
49998424.879000; -0.32; 1.67; 98.47
50013595.145000; -0.32; 1.67; 98.46
50028768.733000; -0.32; 1.67; 98.45
50044974.224000; -0.32; 1.67; 98.45
50060753.699000; -0.32; 1.67; 98.44
50076777.288000; -0.32; 1.67; 98.44
50092694.607000; -0.32; 1.67; 98.43
50108610.435000; -0.32; 1.67; 98.42
50126970.624000; -0.32; 1.67; 98.42
50142154.082000; -0.32; 1.67; 98.41
50157390.028000; -0.32; 1.67; 98.40
50172723.957000; -0.32; 1.67; 98.40
50188749.198000; -0.32; 1.67; 98.39
50205060.226000; -0.32; 1.67; 98.38
50221053.115000; -0.32; 1.67; 98.38
50236996.938000; -0.32; 1.68; 98.37
50252687.232000; -0.32; 1.68; 98.37
50268751.032000; -0.32; 1.68; 98.36
50285181.282000; -0.32; 1.68; 98.35
50300712.197000; -0.32; 1.68; 98.35
50316940.509000; -0.32; 1.68; 98.34
50332780.570000; -0.32; 1.68; 98.33
50348708.981000; -0.32; 1.68; 98.33
50364557.761000; -0.32; 1.68; 98.32
50380704.241000; -0.32; 1.68; 98.32
50396739.179000; -0.32; 1.68; 98.31
50412741.879000; -0.32; 1.68; 98.30
50428611.248000; -0.32; 1.68; 98.30
50444622.858000; -0.32; 1.68; 98.29
50460622.400000; -0.32; 1.68; 98.28
50476637.200000; -0.32; 1.68; 98.28
50492723.595000; -0.32; 1.68; 98.27
50508684.620000; -0.32; 1.68; 98.26
50524716.726000; -0.32; 1.68; 98.26
50540856.093000; -0.32; 1.68; 98.25
50556941.396000; -0.32; 1.68; 98.25
50572648.165000; -0.32; 1.68; 98.24
50588782.750000; -0.32; 1.68; 98.23
50604808.517000; -0.32; 1.68; 98.23
50621127.110000; -0.32; 1.68; 98.22
50636783.169000; -0.32; 1.68; 98.21
50652736.222000; -0.32; 1.68; 98.21
50668908.410000; -0.32; 1.68; 98.20
50685821.033000; -0.32; 1.68; 98.19
50700961.803000; -0.32; 1.68; 98.19
50716727.133000; -0.32; 1.68; 98.18
50732712.540000; -0.32; 1.68; 98.18
50748607.756000; -0.32; 1.68; 98.17
50764722.409000; -0.32; 1.68; 98.16
50780678.829000; -0.32; 1.68; 98.16
50796659.376000; -0.32; 1.68; 98.15
50812762.761000; -0.32; 1.68; 98.14
50829029.568000; -0.32; 1.68; 98.14
50844713.519000; -0.32; 1.68; 98.13
50860690.184000; -0.32; 1.68; 98.12
50876751.880000; -0.32; 1.68; 98.12
50892763.882000; -0.32; 1.68; 98.11
50908696.275000; -0.32; 1.68; 98.11
50924795.804000; -0.32; 1.68; 98.10
50940807.935000; -0.32; 1.68; 98.09
50956606.167000; -0.32; 1.68; 98.09
50972778.449000; -0.32; 1.68; 98.08
50989265.528000; -0.32; 1.68; 98.07
51004767.487000; -0.32; 1.68; 98.07
51020707.070000; -0.32; 1.68; 98.06
51036974.821000; -0.32; 1.68; 98.06
51052700.123000; -0.32; 1.68; 98.05
51071110.571000; -0.32; 1.68; 98.04
51086323.701000; -0.32; 1.68; 98.04
51101549.405000; -0.32; 1.68; 98.03
51116727.540000; -0.32; 1.68; 98.02
51132760.007000; -0.32; 1.68; 98.02
51148663.250000; -0.32; 1.68; 98.01
51164671.734000; -0.32; 1.68; 98.00
51180685.739000; -0.32; 1.68; 98.00
51196707.630000; -0.32; 1.68; 97.99
51212710.487000; -0.32; 1.68; 97.99
51228670.274000; -0.32; 1.68; 97.98
51244717.059000; -0.32; 1.68; 97.97
51260696.901000; -0.32; 1.68; 97.97
51276590.197000; -0.32; 1.68; 97.96
51292720.993000; -0.32; 1.68; 97.95
51308692.879000; -0.32; 1.68; 97.95
51324647.640000; -0.32; 1.68; 97.94
51340739.590000; -0.32; 1.68; 97.93
51356770.189000; -0.32; 1.68; 97.93
51372803.418000; -0.32; 1.68; 97.92
51388592.680000; -0.32; 1.68; 97.92
51404783.808000; -0.32; 1.68; 97.91
51420840.501000; -0.32; 1.68; 97.90
51436650.554000; -0.32; 1.68; 97.90
51452666.859000; -0.32; 1.68; 97.89
51468678.497000; -0.32; 1.68; 97.88
51484643.826000; -0.32; 1.68; 97.88
51500749.361000; -0.32; 1.68; 97.87
51516556.837000; -0.32; 1.68; 97.86
51533005.122000; -0.32; 1.68; 97.86
51550157.790000; -0.32; 1.68; 97.85
51565348.663000; -0.32; 1.68; 97.85
51580641.761000; -0.32; 1.68; 97.84
51596522.755000; -0.32; 1.68; 97.83
51614863.532000; -0.32; 1.68; 97.83
51630157.059000; -0.32; 1.68; 97.82
51645237.483000; -0.32; 1.68; 97.81
51660611.231000; -0.32; 1.68; 97.81
51676675.771000; -0.32; 1.68; 97.80
51692780.091000; -0.32; 1.68; 97.80
51708729.420000; -0.32; 1.68; 97.79
51724694.841000; -0.32; 1.68; 97.78
51740738.192000; -0.32; 1.68; 97.78
51756850.575000; -0.32; 1.68; 97.77
51772784.235000; -0.32; 1.68; 97.76
51788767.027000; -0.32; 1.68; 97.76
51804851.854000; -0.32; 1.68; 97.75
51821042.220000; -0.32; 1.68; 97.74
51837017.686000; -0.32; 1.68; 97.74
51852781.749000; -0.32; 1.68; 97.73
51871278.659000; -0.32; 1.68; 97.72
51886442.887000; -0.32; 1.68; 97.72
51901612.793000; -0.32; 1.68; 97.71
51916805.703000; -0.32; 1.68; 97.71
51932652.532000; -0.32; 1.68; 97.70
51948646.776000; -0.32; 1.68; 97.69
51964853.726000; -0.32; 1.68; 97.69
51980672.871000; -0.32; 1.68; 97.68
51998207.434000; -0.32; 1.68; 97.68
52013395.341000; -0.32; 1.68; 97.68
52028705.425000; -0.32; 1.68; 97.68
52044764.931000; -0.32; 1.68; 97.68
52060777.323000; -0.32; 1.68; 97.68
52076778.018000; -0.32; 1.68; 97.68
52092639.989000; -0.32; 1.68; 97.68
52108798.504000; -0.32; 1.68; 97.68
52124766.843000; -0.32; 1.68; 97.68
52140751.778000; -0.32; 1.68; 97.68
52156739.989000; -0.32; 1.68; 97.68
52175130.220000; -0.32; 1.68; 97.68
52190276.779000; -0.32; 1.68; 97.68
52205527.403000; -0.32; 1.68; 97.68
52220952.327000; -0.32; 1.68; 97.68
52236964.445000; -0.32; 1.68; 97.68
52252752.776000; -0.32; 1.68; 97.68
52268959.746000; -0.32; 1.68; 97.68
52284698.669000; -0.32; 1.68; 97.68
52301075.365000; -0.32; 1.68; 97.68
52316762.168000; -0.32; 1.68; 97.68
52332727.800000; -0.32; 1.68; 97.68
52348768.785000; -0.32; 1.68; 97.68
52364652.859000; -0.32; 1.68; 97.68
52380577.195000; -0.32; 1.68; 97.68
52396768.043000; -0.32; 1.68; 97.68
52412689.143000; -0.32; 1.68; 97.68
52428595.877000; -0.32; 1.68; 97.68
52444789.538000; -0.32; 1.68; 97.68
52460734.421000; -0.32; 1.68; 97.68
52476690.039000; -0.32; 1.68; 97.68
52492680.922000; -0.32; 1.68; 97.68
52508730.207000; -0.32; 1.68; 97.68
52524735.587000; -0.32; 1.68; 97.68
52540565.941000; -0.32; 1.68; 97.68
52556734.481000; -0.32; 1.68; 97.68
52572743.180000; -0.32; 1.68; 97.68
52588787.368000; -0.32; 1.68; 97.68
52605050.302000; -0.32; 1.68; 97.68
52620772.079000; -0.32; 1.68; 97.68
52636744.737000; -0.32; 1.68; 97.68
52653527.626000; -0.32; 1.68; 97.68
52668764.390000; -0.32; 1.68; 97.68
52684665.779000; -0.32; 1.68; 97.68
52700639.861000; -0.32; 1.68; 97.68
52716651.814000; -0.32; 1.68; 97.68
52732547.680000; -0.32; 1.68; 97.68
52751032.460000; -0.32; 1.68; 97.68
52766166.175000; -0.32; 1.68; 97.68
52782260.958000; -0.32; 1.68; 97.68
52797705.379000; -0.32; 1.68; 97.68
52812863.067000; -0.32; 1.68; 97.68
52829051.542000; -0.32; 1.68; 97.68
52844616.842000; -0.32; 1.68; 97.68
52860689.817000; -0.32; 1.68; 97.68
52876684.599000; -0.32; 1.68; 97.68
52892762.020000; -0.32; 1.68; 97.68
52908777.308000; -0.32; 1.68; 97.68
52924732.866000; -0.32; 1.68; 97.68
52940866.642000; -0.32; 1.68; 97.68
52956748.067000; -0.32; 1.68; 97.68
52972784.292000; -0.32; 1.68; 97.68
52988650.318000; -0.32; 1.68; 97.68
53004913.832000; -0.32; 1.68; 97.68
53021143.745000; -0.32; 1.68; 97.68
53037077.961000; -0.32; 1.68; 97.68
53052714.753000; -0.32; 1.68; 97.68
53068706.396000; -0.32; 1.68; 97.68
53084711.250000; -0.32; 1.68; 97.68
53100756.466000; -0.32; 1.68; 97.68
53116830.990000; -0.32; 1.68; 97.68
53132634.437000; -0.32; 1.68; 97.68
53148710.103000; -0.32; 1.68; 97.68
53164706.602000; -0.32; 1.68; 97.68
53180679.171000; -0.32; 1.68; 97.68
53196677.227000; -0.32; 1.68; 97.68
53212720.973000; -0.32; 1.68; 97.68
53228710.536000; -0.32; 1.68; 97.68
53244738.466000; -0.32; 1.68; 97.68
53260758.721000; -0.32; 1.68; 97.68
53276665.918000; -0.32; 1.68; 97.68
53295223.268000; -0.32; 1.68; 97.68
53310524.022000; -0.32; 1.68; 97.68
53325962.102000; -0.32; 1.68; 97.68
53341157.381000; -0.32; 1.68; 97.68
53356752.457000; -0.32; 1.68; 97.68
53372746.057000; -0.32; 1.68; 97.68
53388700.789000; -0.32; 1.68; 97.68
53404805.540000; -0.32; 1.68; 97.68
53423440.804000; -0.32; 1.68; 97.68
53438629.358000; -0.32; 1.68; 97.68
53453879.767000; -0.32; 1.68; 97.68
53469261.237000; -0.32; 1.68; 97.68
53484745.794000; -0.32; 1.68; 97.68
53501204.140000; -0.32; 1.68; 97.68
53516869.409000; -0.32; 1.68; 97.68
53532714.930000; -0.32; 1.68; 97.68
53548728.527000; -0.32; 1.68; 97.68
53565156.092000; -0.32; 1.68; 97.68
53580755.754000; -0.32; 1.68; 97.68
53596730.543000; -0.32; 1.68; 97.68
53612620.444000; -0.32; 1.68; 97.68
53628866.934000; -0.32; 1.68; 97.68
53644644.638000; -0.32; 1.68; 97.68
53660707.910000; -0.32; 1.68; 97.68
53676754.765000; -0.32; 1.68; 97.68
53692758.271000; -0.32; 1.68; 97.68
53708726.858000; -0.32; 1.68; 97.68
53724642.103000; -0.32; 1.68; 97.68
53741083.154000; -0.32; 1.68; 97.68
53756791.199000; -0.32; 1.68; 97.68
53772673.992000; -0.32; 1.68; 97.68
53788765.217000; -0.32; 1.68; 97.68
53807373.457000; -0.32; 1.68; 97.68
53822667.129000; -0.32; 1.68; 97.68
53837897.734000; -0.32; 1.68; 97.68
53853261.814000; -0.32; 1.68; 97.68
53868564.601000; -0.32; 1.68; 97.68
53885212.871000; -0.32; 1.68; 97.68
53900611.593000; -0.32; 1.68; 97.68
53916605.384000; -0.32; 1.68; 97.68
53932806.972000; -0.32; 1.68; 97.68
53948794.302000; -0.32; 1.68; 97.68
53964704.427000; -0.32; 1.68; 97.68
53980748.398000; -0.32; 1.68; 97.68
53996835.526000; -0.32; 1.68; 97.68
54012747.407000; -0.32; 1.68; 97.68
54028736.317000; -0.32; 1.68; 97.68
54044747.685000; -0.32; 1.68; 97.68
54060649.897000; -0.32; 1.68; 97.68
54076632.051000; -0.32; 1.68; 97.68
54092736.872000; -0.32; 1.68; 97.68
54108769.389000; -0.32; 1.68; 97.68
54124738.187000; -0.32; 1.68; 97.68
54141658.867000; -0.32; 1.68; 97.68
54156849.567000; -0.32; 1.68; 97.68
54172777.434000; -0.32; 1.68; 97.68
54188757.545000; -0.32; 1.68; 97.68
54204709.296000; -0.32; 1.68; 97.68
54223130.635000; -0.32; 1.68; 97.68
54238487.075000; -0.32; 1.68; 97.68
54253736.021000; -0.32; 1.68; 97.68
54269058.228000; -0.32; 1.68; 97.68
54284785.539000; -0.32; 1.68; 97.68
54300756.039000; -0.32; 1.68; 97.68
54316739.298000; -0.32; 1.68; 97.68
54332665.929000; -0.32; 1.68; 97.68
54348632.604000; -0.32; 1.68; 97.68
54366054.822000; -0.32; 1.68; 97.68
54381452.575000; -0.32; 1.68; 97.68
54396667.292000; -0.32; 1.68; 97.68
54412705.940000; -0.32; 1.68; 97.68
54428758.923000; -0.32; 1.68; 97.68
54444853.998000; -0.32; 1.68; 97.68
54460741.376000; -0.32; 1.68; 97.68
54476690.080000; -0.32; 1.68; 97.68
54492708.498000; -0.32; 1.68; 97.68
54508661.635000; -0.32; 1.68; 97.68
54524688.003000; -0.32; 1.68; 97.68
54540710.778000; -0.32; 1.68; 97.68
54556654.113000; -0.32; 1.68; 97.68
54572723.148000; -0.32; 1.68; 97.68
54588808.840000; -0.32; 1.68; 97.68
54604627.132000; -0.32; 1.68; 97.68
54620901.828000; -0.32; 1.68; 97.68
54636726.855000; -0.32; 1.68; 97.68
54652729.584000; -0.32; 1.68; 97.68
54669034.153000; -0.32; 1.68; 97.68
54684619.447000; -0.32; 1.68; 97.68
54700747.886000; -0.32; 1.68; 97.68
54716898.250000; -0.32; 1.68; 97.68
54732772.168000; -0.32; 1.68; 97.68
54748854.834000; -0.32; 1.68; 97.68
54764739.871000; -0.32; 1.68; 97.68
54780780.625000; -0.32; 1.68; 97.68
54796745.442000; -0.32; 1.68; 97.68
54812704.190000; -0.32; 1.68; 97.68
54831178.141000; -0.32; 1.68; 97.68
54844644.228000; -0.32; 1.68; 97.68
54860639.866000; -0.32; 1.68; 97.68
54876975.359000; -0.32; 1.68; 97.68
54892843.085000; -0.32; 1.68; 97.68
54908970.119000; -0.32; 1.68; 97.68
54924707.412000; -0.32; 1.68; 97.68
54940790.328000; -0.32; 1.68; 97.68
54956794.877000; -0.32; 1.68; 97.68
54972665.949000; -0.32; 1.68; 97.68
54988523.774000; -0.32; 1.68; 97.68
55004565.958000; -0.32; 1.68; 97.68
55023164.271000; -0.32; 1.68; 97.68
55038495.117000; -0.32; 1.68; 97.68
55053859.918000; -0.32; 1.68; 97.68
55069385.335000; -0.32; 1.68; 97.68
55084835.882000; -0.32; 1.68; 97.68
55101323.230000; -0.32; 1.68; 97.68
55116698.417000; -0.32; 1.68; 97.68
55132801.188000; -0.32; 1.68; 97.68
55148658.573000; -0.32; 1.68; 97.68
55164597.847000; -0.32; 1.68; 97.68
55180781.980000; -0.32; 1.68; 97.68
55196736.130000; -0.32; 1.68; 97.68
55212717.903000; -0.32; 1.68; 97.68
55228712.944000; -0.32; 1.68; 97.68
55244743.264000; -0.32; 1.68; 97.68
55260752.545000; -0.32; 1.68; 97.68
55276978.407000; -0.32; 1.68; 97.68
55292851.592000; -0.32; 1.68; 97.68
55308755.598000; -0.32; 1.68; 97.68
55324705.462000; -0.32; 1.68; 97.68
55340731.750000; -0.32; 1.68; 97.68
55356773.002000; -0.32; 1.68; 97.68
55372757.576000; -0.32; 1.68; 97.68
55390447.730000; -0.32; 1.68; 97.68
55405544.029000; -0.32; 1.68; 97.68
55420809.334000; -0.32; 1.68; 97.68
55436553.157000; -0.32; 1.68; 97.68
55452872.809000; -0.32; 1.68; 97.68
55469033.201000; -0.32; 1.68; 97.68
55484922.136000; -0.32; 1.68; 97.68
55503549.211000; -0.32; 1.68; 97.68
55518799.489000; -0.32; 1.68; 97.68
55534157.392000; -0.32; 1.68; 97.68
55549349.910000; -0.32; 1.68; 97.68
55565670.135000; -0.32; 1.68; 97.68
55580904.184000; -0.32; 1.68; 97.68
55596692.097000; -0.32; 1.68; 97.68
55612731.818000; -0.32; 1.68; 97.68
55628920.249000; -0.32; 1.68; 97.68
55644987.495000; -0.32; 1.68; 97.68
55660617.885000; -0.32; 1.68; 97.68
55676784.258000; -0.32; 1.68; 97.68
55692771.549000; -0.32; 1.68; 97.68
55708712.986000; -0.32; 1.68; 97.68
55724681.619000; -0.32; 1.68; 97.68
55740733.529000; -0.32; 1.68; 97.68
55756694.568000; -0.32; 1.68; 97.68
55772720.992000; -0.32; 1.68; 97.68
55788845.987000; -0.32; 1.68; 97.68
55804645.823000; -0.32; 1.68; 97.68
55820764.040000; -0.32; 1.68; 97.68
55836683.911000; -0.32; 1.68; 97.68
55853050.787000; -0.32; 1.68; 97.68
55868919.001000; -0.32; 1.68; 97.68
55884696.226000; -0.32; 1.68; 97.68
55900735.361000; -0.32; 1.68; 97.68
55916776.068000; -0.32; 1.68; 97.68
55932721.543000; -0.32; 1.68; 97.68
55948853.020000; -0.32; 1.68; 97.68
55964794.205000; -0.32; 1.68; 97.68
55980779.240000; -0.32; 1.68; 97.68
55998399.690000; -0.32; 1.68; 97.68
56013719.977000; -0.32; 1.68; 97.68
56029573.699000; -0.32; 1.68; 97.68
56045581.009000; -0.32; 1.68; 97.68
56060711.026000; -0.32; 1.68; 97.68
56076679.503000; -0.32; 1.68; 97.68
56092760.811000; -0.32; 1.68; 97.68
