t; x; y; theta
25764252.914001; -0.37; 1.68; 102.13
25780299.353001; -0.37; 1.68; 102.13
25796296.635000; -0.37; 1.68; 102.13
25812401.767000; -0.37; 1.68; 102.13
25828439.932000; -0.37; 1.68; 102.13
25844339.102000; -0.37; 1.68; 102.13
25860367.039001; -0.37; 1.68; 102.13
25876390.339000; -0.37; 1.68; 102.13
25892363.417001; -0.37; 1.68; 102.13
25908421.517000; -0.37; 1.68; 102.13
25924383.424001; -0.37; 1.68; 102.13
25940421.403000; -0.37; 1.68; 102.13
25956441.327000; -0.37; 1.68; 102.13
25972309.827001; -0.37; 1.68; 102.13
25990656.625000; -0.37; 1.68; 102.13
26005921.808001; -0.37; 1.68; 102.13
26020270.443000; -0.37; 1.68; 102.13
26036258.565000; -0.37; 1.68; 102.13
26052229.943000; -0.37; 1.68; 102.13
26068235.740000; -0.37; 1.68; 102.13
26084222.623000; -0.37; 1.68; 102.13
26100228.089002; -0.37; 1.68; 102.13
26116390.625999; -0.37; 1.68; 102.13
26132396.879001; -0.37; 1.68; 102.13
26148269.654000; -0.37; 1.68; 102.13
26164242.926000; -0.37; 1.68; 102.13
26180387.182000; -0.37; 1.68; 102.13
26196487.728001; -0.37; 1.68; 102.13
26212357.596000; -0.37; 1.68; 102.13
26228363.218000; -0.37; 1.68; 102.13
26244538.388000; -0.37; 1.68; 102.13
26260315.096000; -0.37; 1.68; 102.13
26276247.716001; -0.37; 1.68; 102.13
26292278.710000; -0.37; 1.68; 102.13
26308400.694000; -0.37; 1.68; 102.13
26324249.455000; -0.37; 1.68; 102.13
26340253.037001; -0.37; 1.68; 102.13
26356196.492000; -0.37; 1.68; 102.13
26372243.687000; -0.37; 1.68; 102.13
26388249.334001; -0.37; 1.68; 102.13
26404397.302001; -0.37; 1.68; 102.13
26420378.618000; -0.37; 1.68; 102.13
26436399.668999; -0.37; 1.68; 102.13
26452490.093000; -0.37; 1.68; 102.13
26468528.363001; -0.37; 1.68; 102.13
26484256.891000; -0.37; 1.68; 102.13
26500389.345000; -0.37; 1.68; 102.13
26516398.965000; -0.37; 1.68; 102.13
26532410.991000; -0.37; 1.68; 102.13
26548396.321000; -0.37; 1.68; 102.13
26564393.267000; -0.37; 1.68; 102.13
26580484.612000; -0.37; 1.68; 102.13
26596377.477999; -0.37; 1.68; 102.13
26612244.485001; -0.37; 1.68; 102.13
26628243.857000; -0.37; 1.68; 102.13
26644403.668000; -0.37; 1.68; 102.13
26660356.151000; -0.37; 1.68; 102.13
26676307.702001; -0.37; 1.68; 102.13
26692279.231001; -0.37; 1.68; 102.13
26708396.605000; -0.37; 1.68; 102.13
26724336.133000; -0.37; 1.68; 102.13
26740255.657001; -0.37; 1.68; 102.13
26756260.066000; -0.37; 1.68; 102.13
26772269.040001; -0.37; 1.68; 102.13
26788302.444000; -0.37; 1.68; 102.13
26804275.731999; -0.37; 1.68; 102.13
26820386.155000; -0.37; 1.68; 102.13
26836366.925000; -0.37; 1.68; 102.13
26852226.385000; -0.37; 1.68; 102.13
26868260.330000; -0.37; 1.68; 102.13
26884230.787001; -0.37; 1.68; 102.13
26900392.176001; -0.37; 1.68; 102.13
26916405.209000; -0.37; 1.68; 102.13
26932384.215000; -0.37; 1.68; 102.13
26948390.437000; -0.37; 1.68; 102.13
26964390.897000; -0.37; 1.68; 102.13
26980393.310000; -0.37; 1.68; 102.13
26998072.364000; -0.37; 1.68; 102.13
27013947.850000; -0.37; 1.68; 102.13
27029129.178000; -0.37; 1.68; 102.13
27044248.401000; -0.37; 1.68; 102.13
27060256.031000; -0.37; 1.68; 102.13
27076256.456000; -0.37; 1.68; 102.13
27092292.004001; -0.37; 1.68; 102.13
27108257.194000; -0.37; 1.68; 102.13
27124251.605000; -0.37; 1.68; 102.13
27140231.798000; -0.37; 1.68; 102.13
27156390.587001; -0.37; 1.68; 102.13
27172388.690000; -0.37; 1.68; 102.13
27188407.422001; -0.37; 1.68; 102.13
27204242.346000; -0.37; 1.68; 102.13
27220388.245000; -0.37; 1.68; 102.13
27236407.281000; -0.37; 1.68; 102.13
27252256.418000; -0.37; 1.68; 102.13
27268247.316000; -0.37; 1.68; 102.13
27284236.865000; -0.37; 1.68; 102.13
27300267.814000; -0.37; 1.68; 102.13
27316386.772000; -0.37; 1.68; 102.13
27332425.743999; -0.37; 1.68; 102.13
27348398.545000; -0.37; 1.68; 102.13
27364453.092000; -0.37; 1.68; 102.13
27380385.162001; -0.37; 1.68; 102.13
27396391.239000; -0.37; 1.68; 102.13
27412373.557000; -0.37; 1.68; 102.13
27428239.021000; -0.37; 1.68; 102.13
27444247.749000; -0.37; 1.68; 102.13
27460260.862000; -0.37; 1.68; 102.13
27476328.604000; -0.37; 1.68; 102.13
27492510.504001; -0.37; 1.68; 102.13
27508213.344000; -0.37; 1.68; 102.13
27524204.717999; -0.37; 1.68; 102.13
27540255.236000; -0.37; 1.68; 102.13
27556259.188000; -0.37; 1.68; 102.13
27572273.439000; -0.37; 1.68; 102.13
27588186.195001; -0.37; 1.68; 102.13
27604225.021000; -0.37; 1.68; 102.13
27620676.964000; -0.37; 1.68; 102.13
27636592.481001; -0.37; 1.68; 102.13
27652400.935000; -0.37; 1.68; 102.13
27668261.407001; -0.37; 1.68; 102.13
27684237.901999; -0.37; 1.68; 102.13
27700225.638000; -0.37; 1.68; 102.13
27716256.075000; -0.37; 1.68; 102.13
27732254.350000; -0.37; 1.68; 102.13
27748217.580001; -0.37; 1.68; 102.13
27764215.699000; -0.37; 1.68; 102.13
27780205.063000; -0.37; 1.68; 102.13
27796224.546000; -0.37; 1.68; 102.13
27812253.359000; -0.37; 1.68; 102.13
27828217.040001; -0.37; 1.68; 102.13
27844238.863000; -0.37; 1.68; 102.13
27860402.387000; -0.37; 1.68; 102.13
27876417.300000; -0.37; 1.68; 102.13
27892411.259000; -0.37; 1.68; 102.13
27908387.910000; -0.37; 1.68; 102.13
27924274.070001; -0.37; 1.68; 102.13
27940246.792000; -0.37; 1.68; 102.13
27956233.029000; -0.37; 1.68; 102.13
27972431.938000; -0.37; 1.68; 102.13
27993533.289000; -0.37; 1.68; 102.13
28005556.021999; -0.37; 1.68; 102.13
28021986.825001; -0.37; 1.68; 102.13
28037541.752000; -0.37; 1.68; 102.13
28052861.849001; -0.37; 1.68; 102.13
28068528.597000; -0.37; 1.68; 102.13
28084405.086000; -0.37; 1.68; 102.13
28100609.503000; -0.37; 1.68; 102.13
28116388.796000; -0.37; 1.68; 102.13
28132368.849000; -0.37; 1.68; 102.13
28148282.502000; -0.37; 1.68; 102.13
28164386.541000; -0.37; 1.68; 102.13
28180404.375000; -0.37; 1.68; 102.13
28196256.287001; -0.37; 1.68; 102.13
28212240.429999; -0.37; 1.68; 102.13
28228256.043999; -0.37; 1.68; 102.13
28244251.566999; -0.37; 1.68; 102.13
28260224.779000; -0.37; 1.68; 102.13
28276369.270000; -0.37; 1.68; 102.13
28292263.815001; -0.37; 1.68; 102.13
28308396.975000; -0.37; 1.68; 102.13
28324518.900000; -0.37; 1.68; 102.13
28340353.999001; -0.37; 1.68; 102.13
28356373.186000; -0.37; 1.68; 102.13
28372304.865000; -0.37; 1.68; 102.13
28388244.707000; -0.37; 1.68; 102.13
28404251.546000; -0.37; 1.68; 102.13
28420253.208000; -0.37; 1.68; 102.13
28436397.358000; -0.37; 1.68; 102.13
28452412.521000; -0.37; 1.68; 102.13
28468364.661000; -0.37; 1.68; 102.13
28484434.673000; -0.37; 1.68; 102.13
28500562.892000; -0.37; 1.68; 102.13
28516398.232000; -0.37; 1.68; 102.13
28532373.600000; -0.37; 1.68; 102.13
28548410.507000; -0.37; 1.68; 102.13
28564390.772000; -0.37; 1.68; 102.13
28580364.149000; -0.37; 1.68; 102.13
28596381.215000; -0.37; 1.68; 102.13
28612551.445001; -0.37; 1.68; 102.13
28628296.696001; -0.37; 1.68; 102.13
28644230.309001; -0.37; 1.68; 102.13
28660244.865000; -0.37; 1.68; 102.13
28676225.625000; -0.37; 1.68; 102.13
28692261.905000; -0.37; 1.68; 102.13
28708250.473001; -0.37; 1.68; 102.13
28724245.525001; -0.37; 1.68; 102.13
28740246.390000; -0.37; 1.68; 102.13
28756240.230000; -0.37; 1.68; 102.13
28772247.590000; -0.37; 1.68; 102.13
28788242.116000; -0.37; 1.68; 102.13
28804253.249000; -0.37; 1.68; 102.13
28820239.637001; -0.37; 1.68; 102.13
28836248.004001; -0.37; 1.68; 102.13
28852207.877000; -0.37; 1.68; 102.13
28868258.244000; -0.37; 1.68; 102.13
28884241.830000; -0.37; 1.68; 102.13
28900239.674001; -0.37; 1.68; 102.13
28916388.525000; -0.37; 1.68; 102.13
28932512.058001; -0.37; 1.68; 102.13
28951156.259001; -0.37; 1.68; 102.13
28964435.231001; -0.37; 1.68; 102.13
28980320.705000; -0.37; 1.68; 102.13
28998010.408000; -0.37; 1.68; 102.13
29013358.234000; -0.37; 1.68; 102.13
29029001.823001; -0.37; 1.68; 102.13
29044282.035000; -0.37; 1.68; 102.13
29060252.387000; -0.37; 1.68; 102.13
29076255.232000; -0.37; 1.68; 102.13
29092246.951000; -0.37; 1.68; 102.13
29108251.821000; -0.37; 1.68; 102.13
29124281.020000; -0.37; 1.68; 102.13
29140249.191000; -0.37; 1.68; 102.13
29156252.512001; -0.37; 1.68; 102.13
29172287.019000; -0.37; 1.68; 102.13
29188214.072000; -0.37; 1.68; 102.13
29204245.096000; -0.37; 1.68; 102.13
29220256.350000; -0.37; 1.68; 102.13
29236280.418000; -0.37; 1.68; 102.13
29252246.770000; -0.37; 1.68; 102.13
29268260.710000; -0.37; 1.68; 102.13
29284277.316000; -0.37; 1.68; 102.13
29300251.195001; -0.37; 1.68; 102.13
29316236.976000; -0.37; 1.68; 102.13
29332291.493000; -0.37; 1.68; 102.13
29348260.998000; -0.37; 1.68; 102.13
29364374.262000; -0.37; 1.68; 102.13
29380426.875000; -0.37; 1.68; 102.13
29396360.132000; -0.37; 1.68; 102.13
29412404.391001; -0.37; 1.68; 102.13
29428259.381001; -0.37; 1.68; 102.13
29444251.777000; -0.37; 1.68; 102.13
29460257.153000; -0.37; 1.68; 102.13
29476248.747002; -0.37; 1.68; 102.13
29492245.367001; -0.37; 1.68; 102.13
29508240.415001; -0.37; 1.68; 102.13
29524255.893001; -0.37; 1.68; 102.13
29540392.391000; -0.37; 1.68; 102.13
29556366.872002; -0.37; 1.68; 102.13
29572371.791000; -0.37; 1.68; 102.13
29588387.956000; -0.37; 1.68; 102.13
29604571.576000; -0.37; 1.68; 102.13
29620371.746000; -0.37; 1.68; 102.13
29636307.118000; -0.37; 1.68; 102.13
29652408.210000; -0.37; 1.68; 102.13
29668243.005000; -0.37; 1.68; 102.13
29684210.228001; -0.37; 1.68; 102.13
29700231.460000; -0.37; 1.68; 102.13
29716395.320001; -0.37; 1.68; 102.13
29732447.737000; -0.37; 1.68; 102.13
29748464.398001; -0.37; 1.68; 102.13
29764372.002001; -0.37; 1.68; 102.13
29780382.715000; -0.37; 1.68; 102.13
29796364.382000; -0.37; 1.68; 102.13
29812528.000999; -0.37; 1.68; 102.13
29828395.539001; -0.37; 1.68; 102.13
29844434.390000; -0.37; 1.68; 102.13
29860410.715000; -0.37; 1.68; 102.13
29876310.021000; -0.37; 1.68; 102.13
29892249.557000; -0.37; 1.68; 102.13
29908292.889000; -0.37; 1.68; 102.13
29924272.656000; -0.37; 1.68; 102.13
29940218.932000; -0.37; 1.68; 102.13
29956233.439000; -0.37; 1.68; 102.13
29972240.047000; -0.37; 1.68; 102.13
29989864.016000; -0.37; 1.68; 102.13
30004983.394000; -0.37; 1.68; 102.13
30022236.993001; -0.37; 1.68; 102.13
30037730.895000; -0.37; 1.68; 102.13
30053192.288000; -0.37; 1.68; 102.13
30068443.499000; -0.37; 1.68; 102.13
30084373.012000; -0.37; 1.68; 102.13
30100400.368000; -0.37; 1.68; 102.13
30116250.085999; -0.37; 1.68; 102.13
30132401.286000; -0.37; 1.68; 102.13
30148396.459001; -0.37; 1.68; 102.13
30164356.973001; -0.37; 1.68; 102.13
30180399.632999; -0.37; 1.68; 102.13
30196436.700000; -0.37; 1.68; 102.13
30212477.135000; -0.37; 1.68; 102.13
30228398.370000; -0.37; 1.68; 102.13
30244298.738000; -0.37; 1.68; 102.13
30260269.039001; -0.37; 1.68; 102.13
30276367.099001; -0.37; 1.68; 102.13
30292434.045000; -0.37; 1.68; 102.13
30308476.404000; -0.37; 1.68; 102.13
30324367.947001; -0.37; 1.68; 102.13
30340383.149000; -0.37; 1.68; 102.13
30356387.869000; -0.37; 1.68; 102.13
30372386.975000; -0.37; 1.68; 102.13
30388256.337001; -0.37; 1.68; 102.13
30404239.436999; -0.37; 1.68; 102.13
30420205.534000; -0.37; 1.68; 102.13
30436212.338000; -0.37; 1.68; 102.13
30452389.718000; -0.37; 1.68; 102.13
30468259.482000; -0.37; 1.68; 102.13
30484267.738000; -0.37; 1.68; 102.13
30500249.891000; -0.37; 1.68; 102.13
30516239.510999; -0.37; 1.68; 102.13
30532236.603001; -0.37; 1.68; 102.13
30548253.690000; -0.37; 1.68; 102.13
30564239.166000; -0.37; 1.68; 102.13
30580377.417000; -0.37; 1.68; 102.13
30596387.479000; -0.37; 1.68; 102.13
30612367.441000; -0.37; 1.68; 102.13
30628421.337000; -0.37; 1.68; 102.13
30644608.134000; -0.37; 1.68; 102.13
30660403.543000; -0.37; 1.68; 102.13
30676418.768000; -0.37; 1.68; 102.13
30692385.336000; -0.37; 1.68; 102.13
30708399.572001; -0.37; 1.68; 102.13
30724283.981001; -0.37; 1.68; 102.13
30740229.772000; -0.37; 1.68; 102.13
30756396.964002; -0.37; 1.68; 102.13
30772473.315000; -0.37; 1.68; 102.13
30788397.763000; -0.37; 1.68; 102.13
30804396.002000; -0.37; 1.68; 102.13
30820432.558000; -0.37; 1.68; 102.13
30836364.979000; -0.37; 1.68; 102.13
30852440.433000; -0.37; 1.68; 102.13
30868390.343000; -0.37; 1.68; 102.13
30884396.766001; -0.37; 1.68; 102.13
30900482.193000; -0.37; 1.68; 102.13
30916293.448000; -0.37; 1.68; 102.13
30932269.016001; -0.37; 1.68; 102.13
30948296.271000; -0.37; 1.68; 102.13
30964383.563000; -0.37; 1.68; 102.13
30980316.219000; -0.37; 1.68; 102.13
30997940.017000; -0.37; 1.68; 102.13
31013218.575000; -0.37; 1.68; 102.13
31028697.844000; -0.37; 1.68; 102.13
31044425.320001; -0.37; 1.68; 102.13
31060367.793000; -0.37; 1.68; 102.13
31076382.237000; -0.37; 1.68; 102.13
31092399.665000; -0.37; 1.68; 102.13
31108369.861000; -0.37; 1.68; 102.13
31124534.143001; -0.37; 1.68; 102.13
31140471.489000; -0.37; 1.68; 102.13
31156411.422000; -0.37; 1.68; 102.13
31172670.988000; -0.37; 1.68; 102.13
31188419.822001; -0.37; 1.68; 102.13
31204380.256001; -0.37; 1.68; 102.13
31220378.340000; -0.37; 1.68; 102.13
31236271.411000; -0.37; 1.68; 102.13
31252390.725000; -0.37; 1.68; 102.13
31268260.343000; -0.37; 1.68; 102.13
31284257.976000; -0.37; 1.68; 102.13
31300234.927000; -0.37; 1.68; 102.13
31316279.722000; -0.37; 1.68; 102.13
31332250.279000; -0.37; 1.68; 102.13
31348257.919001; -0.37; 1.68; 102.13
31364242.528000; -0.37; 1.68; 102.13
31380369.108000; -0.37; 1.68; 102.13
31396559.328000; -0.37; 1.68; 102.13
31412294.260000; -0.37; 1.68; 102.13
31428397.653001; -0.37; 1.68; 102.13
31444380.894000; -0.37; 1.68; 102.13
31460512.219001; -0.37; 1.68; 102.13
31476428.723000; -0.37; 1.68; 102.13
31492364.827001; -0.37; 1.68; 102.13
31508405.673000; -0.37; 1.68; 102.13
31524423.688000; -0.37; 1.68; 102.13
31540264.144000; -0.37; 1.68; 102.13
31556250.091000; -0.37; 1.68; 102.13
31572404.163000; -0.37; 1.68; 102.13
31588419.546000; -0.37; 1.68; 102.13
31604432.168000; -0.37; 1.68; 102.13
31620205.989000; -0.37; 1.68; 102.13
31636205.702001; -0.37; 1.68; 102.13
31652209.289000; -0.37; 1.68; 102.13
31668196.774000; -0.37; 1.68; 102.13
31684244.986000; -0.37; 1.68; 102.13
31700225.345000; -0.37; 1.68; 102.13
31716400.015000; -0.37; 1.68; 102.13
31732256.999000; -0.37; 1.68; 102.13
31748253.600000; -0.37; 1.68; 102.13
31764237.180000; -0.37; 1.68; 102.13
31780248.810000; -0.37; 1.68; 102.13
31796253.745000; -0.37; 1.68; 102.13
31812371.830999; -0.37; 1.68; 102.13
31828388.081000; -0.37; 1.68; 102.13
31844527.230000; -0.37; 1.68; 102.13
31860408.720000; -0.37; 1.68; 102.13
31876418.395000; -0.37; 1.68; 102.13
31892400.698000; -0.37; 1.68; 102.13
31908441.008000; -0.37; 1.68; 102.13
31924375.027000; -0.37; 1.68; 102.13
31940264.760000; -0.37; 1.68; 102.13
31956249.675000; -0.37; 1.68; 102.13
31972256.143000; -0.37; 1.68; 102.13
31989824.175000; -0.37; 1.68; 102.13
32005652.449000; -0.37; 1.68; 102.13
32021120.662001; -0.37; 1.68; 102.13
32036710.015000; -0.37; 1.68; 102.13
32052344.685000; -0.37; 1.68; 102.13
32068358.269000; -0.37; 1.68; 102.13
32084397.472000; -0.37; 1.68; 102.13
32100278.746000; -0.37; 1.68; 102.13
32116255.847000; -0.37; 1.68; 102.13
32132275.460000; -0.37; 1.68; 102.13
32148263.026001; -0.37; 1.68; 102.13
32164247.243000; -0.37; 1.68; 102.13
32180410.060000; -0.37; 1.68; 102.13
32196408.957000; -0.37; 1.68; 102.13
32212420.476000; -0.37; 1.68; 102.13
32228419.287001; -0.37; 1.68; 102.13
32244386.055000; -0.37; 1.68; 102.13
32260489.046000; -0.37; 1.68; 102.13
32276411.950001; -0.37; 1.68; 102.13
32292378.809000; -0.37; 1.68; 102.13
32308265.120000; -0.37; 1.68; 102.13
32324250.673000; -0.37; 1.68; 102.13
32340388.957000; -0.37; 1.68; 102.13
32356383.929000; -0.37; 1.68; 102.13
32372410.648001; -0.37; 1.68; 102.13
32388348.904000; -0.37; 1.68; 102.13
32404396.492000; -0.37; 1.68; 102.13
32420395.508000; -0.37; 1.68; 102.13
32436274.477000; -0.37; 1.68; 102.13
32452249.359000; -0.37; 1.68; 102.13
32468269.087000; -0.37; 1.68; 102.13
32484244.796000; -0.37; 1.68; 102.13
32500251.514000; -0.37; 1.68; 102.13
32516396.812000; -0.37; 1.68; 102.13
32532384.948000; -0.37; 1.68; 102.13
32548288.844000; -0.37; 1.68; 102.13
32564248.510999; -0.37; 1.68; 102.13
32580238.456000; -0.37; 1.68; 102.13
32596244.774000; -0.37; 1.68; 102.13
32612404.785000; -0.37; 1.68; 102.13
32628409.143001; -0.37; 1.68; 102.13
32644380.522000; -0.37; 1.68; 102.13
32660398.165000; -0.37; 1.68; 102.13
32676390.989000; -0.37; 1.68; 102.13
32692357.246000; -0.37; 1.68; 102.13
