t; x; y; theta
24947827.668000; -0.44; 1.67; 105.16
24963774.455000; -0.44; 1.67; 105.16
24979862.844001; -0.44; 1.67; 105.16
24997398.298000; -0.44; 1.67; 105.16
25012889.032001; -0.44; 1.67; 105.16
25028223.316000; -0.44; 1.67; 105.16
25043697.508000; -0.44; 1.67; 105.16
25059694.169000; -0.44; 1.67; 105.16
25075667.266000; -0.44; 1.67; 105.16
25091677.052000; -0.44; 1.67; 105.16
25107648.581000; -0.44; 1.67; 105.16
25123595.469000; -0.44; 1.67; 105.16
25139678.756000; -0.44; 1.67; 105.16
25155665.845000; -0.44; 1.67; 105.16
25171692.589000; -0.44; 1.67; 105.16
25187634.185000; -0.44; 1.67; 105.16
25203671.363000; -0.44; 1.67; 105.16
25219665.718000; -0.44; 1.67; 105.16
25235662.725000; -0.44; 1.67; 105.16
25251782.129001; -0.44; 1.67; 105.16
25267678.179000; -0.44; 1.67; 105.16
25283686.674000; -0.44; 1.67; 105.16
25299703.295000; -0.44; 1.67; 105.16
25315592.861999; -0.44; 1.67; 105.16
25331686.058000; -0.44; 1.67; 105.16
25347665.615000; -0.44; 1.67; 105.16
25363685.677000; -0.44; 1.67; 105.16
25379701.700000; -0.44; 1.67; 105.16
25395605.353000; -0.44; 1.67; 105.16
25411948.567000; -0.44; 1.67; 105.16
25427874.566000; -0.44; 1.67; 105.16
25443819.529000; -0.44; 1.67; 105.16
25459813.013000; -0.44; 1.67; 105.16
25475818.469000; -0.44; 1.67; 105.16
25491835.351000; -0.44; 1.67; 105.16
25507828.288000; -0.44; 1.67; 105.16
25523667.447000; -0.44; 1.67; 105.16
25539842.651999; -0.44; 1.67; 105.16
25555843.623000; -0.44; 1.67; 105.16
25571813.943999; -0.44; 1.67; 105.16
25587822.096001; -0.44; 1.67; 105.16
25603734.575999; -0.44; 1.67; 105.16
25619811.814000; -0.44; 1.67; 105.16
25635845.599000; -0.44; 1.67; 105.16
25651687.674000; -0.44; 1.67; 105.16
25667789.709001; -0.44; 1.67; 105.16
25683965.356000; -0.44; 1.67; 105.16
25699838.071000; -0.44; 1.67; 105.16
25715684.030001; -0.44; 1.67; 105.16
25731621.662001; -0.44; 1.67; 105.16
25747619.320000; -0.44; 1.67; 105.16
25763805.425000; -0.44; 1.67; 105.16
25779840.358000; -0.44; 1.67; 105.16
25795801.398000; -0.44; 1.67; 105.16
25811923.823999; -0.44; 1.67; 105.16
25827811.939000; -0.44; 1.67; 105.16
25843808.434000; -0.44; 1.67; 105.16
25859847.591001; -0.44; 1.67; 105.16
25875775.812000; -0.44; 1.67; 105.16
25891798.091001; -0.44; 1.67; 105.16
25907852.212000; -0.44; 1.67; 105.16
25923804.572000; -0.44; 1.67; 105.16
25939829.527000; -0.44; 1.67; 105.16
25955786.964001; -0.44; 1.67; 105.16
25971817.532001; -0.44; 1.67; 105.16
25990699.023001; -0.44; 1.67; 105.16
26003773.395000; -0.44; 1.67; 105.16
26019773.377000; -0.44; 1.67; 105.16
26036131.222000; -0.44; 1.67; 105.16
26051921.033000; -0.44; 1.67; 105.16
26067842.349000; -0.44; 1.67; 105.16
26083814.212999; -0.44; 1.67; 105.16
26099808.418000; -0.44; 1.67; 105.16
26115856.926000; -0.44; 1.67; 105.16
26131811.923000; -0.44; 1.67; 105.16
26147811.580000; -0.44; 1.67; 105.16
26163863.988000; -0.44; 1.67; 105.16
26179828.190001; -0.44; 1.67; 105.16
26195794.462000; -0.44; 1.67; 105.16
26211788.411000; -0.44; 1.67; 105.16
26227787.839000; -0.44; 1.67; 105.16
26243754.241000; -0.44; 1.67; 105.16
26259782.809000; -0.44; 1.67; 105.16
26275756.002000; -0.44; 1.67; 105.16
26291689.049000; -0.44; 1.67; 105.16
26307733.347000; -0.44; 1.67; 105.16
26323805.514000; -0.44; 1.67; 105.16
26339917.942000; -0.44; 1.67; 105.16
26355677.841001; -0.44; 1.67; 105.16
26371670.854000; -0.44; 1.67; 105.16
26387660.384000; -0.44; 1.67; 105.16
26403674.915000; -0.44; 1.67; 105.16
26419665.927999; -0.44; 1.67; 105.16
26435658.139000; -0.44; 1.67; 105.16
26451666.882000; -0.44; 1.67; 105.16
26467678.281000; -0.44; 1.67; 105.16
26483673.674000; -0.44; 1.67; 105.16
26499806.148000; -0.44; 1.67; 105.16
26515830.221001; -0.44; 1.67; 105.16
26531785.839000; -0.44; 1.67; 105.16
26547679.782001; -0.44; 1.67; 105.16
26563681.353000; -0.44; 1.67; 105.16
26579665.917000; -0.44; 1.67; 105.16
26595815.059000; -0.44; 1.67; 105.16
26611801.611000; -0.44; 1.67; 105.16
26627838.694000; -0.44; 1.67; 105.16
26643801.292000; -0.44; 1.67; 105.16
26659815.678000; -0.44; 1.67; 105.16
26675843.764999; -0.44; 1.67; 105.16
26691802.906000; -0.44; 1.67; 105.16
26707927.577001; -0.44; 1.67; 105.16
26723782.382000; -0.44; 1.67; 105.16
26739815.014000; -0.44; 1.67; 105.16
26755981.911000; -0.44; 1.67; 105.16
26771812.049000; -0.44; 1.67; 105.16
26787808.700000; -0.44; 1.67; 105.16
26803804.689000; -0.44; 1.67; 105.16
26819836.950000; -0.44; 1.67; 105.16
26835810.409000; -0.44; 1.67; 105.16
26851799.903000; -0.44; 1.67; 105.16
26867669.446000; -0.44; 1.67; 105.16
26883866.205999; -0.44; 1.67; 105.16
26899842.474999; -0.44; 1.67; 105.16
26915804.974000; -0.44; 1.67; 105.16
26931844.251000; -0.44; 1.67; 105.16
26947656.213000; -0.44; 1.67; 105.16
26963780.082000; -0.44; 1.67; 105.16
26979665.796000; -0.44; 1.67; 105.16
26997167.960000; -0.44; 1.67; 105.16
27012279.254000; -0.44; 1.67; 105.16
27028199.576000; -0.44; 1.67; 105.16
27043833.726001; -0.44; 1.67; 105.16
27059816.260000; -0.44; 1.67; 105.16
27075788.324000; -0.44; 1.67; 105.16
27091660.778999; -0.44; 1.67; 105.16
27107676.398000; -0.44; 1.67; 105.16
27123767.908000; -0.44; 1.67; 105.16
27139686.567000; -0.44; 1.67; 105.16
27155682.096000; -0.44; 1.67; 105.16
27171660.120000; -0.44; 1.67; 105.16
27187789.035000; -0.44; 1.67; 105.16
27203920.872000; -0.44; 1.67; 105.16
27219836.499000; -0.44; 1.67; 105.16
27235721.212000; -0.44; 1.67; 105.16
27251782.584000; -0.44; 1.67; 105.16
27267680.777000; -0.44; 1.67; 105.16
27283674.901000; -0.44; 1.67; 105.16
27301077.138000; -0.44; 1.67; 105.16
27316374.063000; -0.44; 1.67; 105.16
27331842.662000; -0.44; 1.67; 105.16
27347808.002000; -0.44; 1.67; 105.16
27363692.669000; -0.44; 1.67; 105.16
27379677.313000; -0.44; 1.67; 105.16
27395668.621000; -0.44; 1.67; 105.16
27411784.246000; -0.44; 1.67; 105.16
27427849.513000; -0.44; 1.67; 105.16
27443818.521000; -0.44; 1.67; 105.16
27459786.006000; -0.44; 1.67; 105.16
27475814.970000; -0.44; 1.67; 105.16
27491791.339000; -0.44; 1.67; 105.16
27507748.357000; -0.44; 1.67; 105.16
27523673.724999; -0.44; 1.67; 105.16
27539817.363999; -0.44; 1.67; 105.16
27555878.416000; -0.44; 1.67; 105.16
27571815.241000; -0.44; 1.67; 105.16
27587827.101000; -0.44; 1.67; 105.16
27603815.483001; -0.44; 1.67; 105.16
27619679.669001; -0.44; 1.67; 105.16
27635795.425000; -0.44; 1.67; 105.16
27651809.003000; -0.44; 1.67; 105.16
27667788.917000; -0.44; 1.67; 105.16
27683836.458000; -0.44; 1.67; 105.16
27699689.828999; -0.44; 1.67; 105.16
27715684.530000; -0.44; 1.67; 105.16
27731777.379000; -0.44; 1.67; 105.16
27747802.108000; -0.44; 1.67; 105.16
27763682.961000; -0.44; 1.67; 105.16
27779671.618999; -0.44; 1.67; 105.16
27795667.413000; -0.44; 1.67; 105.16
27811685.653000; -0.44; 1.67; 105.16
27827795.259000; -0.44; 1.67; 105.16
27843814.853001; -0.44; 1.67; 105.16
27859769.908999; -0.44; 1.67; 105.16
27875777.364000; -0.44; 1.67; 105.16
27891892.177999; -0.44; 1.67; 105.16
27907780.593000; -0.44; 1.67; 105.16
27923833.727000; -0.44; 1.67; 105.16
27939807.556001; -0.44; 1.67; 105.16
27955885.637000; -0.44; 1.67; 105.16
27971814.329000; -0.44; 1.67; 105.16
27992740.702000; -0.44; 1.67; 105.16
28004836.928000; -0.44; 1.67; 105.16
28020376.347000; -0.44; 1.67; 105.16
28035980.002000; -0.44; 1.67; 105.16
28051816.620999; -0.44; 1.67; 105.16
28067829.137000; -0.44; 1.67; 105.16
28083823.778000; -0.44; 1.67; 105.16
28099899.844000; -0.44; 1.67; 105.16
28115784.421000; -0.44; 1.67; 105.16
28131833.927000; -0.44; 1.67; 105.16
28147805.831000; -0.44; 1.67; 105.16
28163840.393001; -0.44; 1.67; 105.16
28179790.483000; -0.44; 1.67; 105.16
28195815.930000; -0.44; 1.67; 105.16
28211743.108000; -0.44; 1.67; 105.16
28227788.627001; -0.44; 1.67; 105.16
28243809.029000; -0.44; 1.67; 105.16
28259804.868000; -0.44; 1.67; 105.16
28275898.418000; -0.44; 1.67; 105.16
28292939.375999; -0.44; 1.67; 105.16
28308574.473000; -0.44; 1.67; 105.16
28323959.768001; -0.44; 1.67; 105.16
28339846.129000; -0.44; 1.67; 105.16
28355921.433000; -0.44; 1.67; 105.16
28371697.614000; -0.44; 1.67; 105.16
28387643.715000; -0.44; 1.67; 105.16
28403611.750999; -0.44; 1.67; 105.16
28419789.878000; -0.44; 1.67; 105.16
28435793.474000; -0.44; 1.67; 105.16
28451692.800000; -0.44; 1.67; 105.16
28467676.842000; -0.44; 1.67; 105.16
28483659.540999; -0.44; 1.67; 105.16
28499672.604000; -0.44; 1.67; 105.16
28515831.302000; -0.44; 1.67; 105.16
28531578.756000; -0.44; 1.67; 105.16
28547554.219000; -0.44; 1.67; 105.16
28563667.341000; -0.44; 1.67; 105.16
28579628.314000; -0.44; 1.67; 105.16
28595632.273000; -0.44; 1.67; 105.16
28611882.119000; -0.44; 1.67; 105.16
28627641.263000; -0.44; 1.67; 105.16
28643642.776999; -0.44; 1.67; 105.16
28659647.540999; -0.44; 1.67; 105.16
28675621.549000; -0.44; 1.67; 105.16
28692114.135000; -0.44; 1.67; 105.16
28707633.820000; -0.44; 1.67; 105.16
28723634.265000; -0.44; 1.67; 105.16
28739770.477000; -0.44; 1.67; 105.16
28755824.893000; -0.44; 1.67; 105.16
28771788.510000; -0.44; 1.67; 105.16
28787847.932000; -0.44; 1.67; 105.16
28803814.024000; -0.44; 1.67; 105.16
28819889.493000; -0.44; 1.67; 105.16
28835927.964000; -0.44; 1.67; 105.16
28851815.974000; -0.44; 1.67; 105.16
28867846.471001; -0.44; 1.67; 105.16
28883920.262000; -0.44; 1.67; 105.16
28899729.718000; -0.44; 1.67; 105.16
28915788.084001; -0.44; 1.67; 105.16
28931814.016001; -0.44; 1.67; 105.16
28947742.202999; -0.44; 1.67; 105.16
28963844.441999; -0.44; 1.67; 105.16
28979778.436000; -0.44; 1.67; 105.16
28997380.535000; -0.44; 1.67; 105.16
29012798.514000; -0.44; 1.67; 105.16
29028239.776999; -0.44; 1.67; 105.16
29043735.231000; -0.44; 1.67; 105.16
29059636.825000; -0.44; 1.67; 105.16
29075815.470000; -0.44; 1.67; 105.16
29091706.677000; -0.44; 1.67; 105.16
29107707.091000; -0.44; 1.67; 105.16
29123675.097000; -0.44; 1.67; 105.16
29139665.589001; -0.44; 1.67; 105.16
29155659.889999; -0.44; 1.67; 105.16
29171669.209001; -0.44; 1.67; 105.16
29187731.278000; -0.44; 1.67; 105.16
29203672.603001; -0.44; 1.67; 105.16
29219682.339000; -0.44; 1.67; 105.16
29235671.122000; -0.44; 1.67; 105.16
29251635.916000; -0.44; 1.67; 105.16
29267642.879000; -0.44; 1.67; 105.16
