t; x; y; theta
25561033.448000; 0.00; 0.00; 100.12
25577176.162000; 0.00; 0.00; 100.13
25593124.146000; 0.00; 0.00; 100.14
25609140.934000; 0.00; 0.00; 100.14
25625120.327000; 0.00; 0.00; 100.15
25641223.693000; 0.00; 0.00; 100.16
25657211.339000; 0.00; 0.00; 100.16
25674343.095000; 0.00; 0.00; 100.17
25689656.715000; 0.00; 0.00; 100.17
25705205.044000; 0.00; 0.00; 100.18
25721158.922999; 0.00; 0.00; 100.19
25737171.316999; 0.00; 0.00; 100.19
25753258.035000; 0.00; 0.00; 100.20
25769150.344000; 0.00; 0.00; 100.21
25785053.498000; 0.00; 0.00; 100.21
25803237.606999; 0.00; 0.00; 100.22
25817017.427999; 0.00; 0.00; 100.22
25833092.653999; 0.00; 0.00; 100.23
25849134.630000; 0.00; 0.00; 100.24
25865104.356999; 0.00; 0.00; 100.24
25881025.097000; 0.00; 0.00; 100.25
25897026.351000; 0.00; 0.00; 100.26
25913003.768000; 0.00; 0.00; 100.26
25931135.215000; 0.00; 0.00; 100.27
25946077.507999; 0.00; 0.00; 100.28
25962277.759000; 0.00; 0.00; 100.28
25977205.964000; 0.00; 0.00; 100.29
25994401.694000; 0.00; 0.00; 100.30
26010038.503000; 0.00; 0.00; 100.30
26024956.778000; 0.00; 0.00; 100.31
26041081.382000; 0.00; 0.00; 100.31
26056992.778000; 0.00; 0.00; 100.32
26073177.639999; 0.00; 0.00; 100.33
26088967.301000; 0.00; 0.00; 100.33
26107246.865000; 0.00; 0.00; 100.34
26120980.029000; 0.00; 0.00; 100.35
26137009.657001; 0.00; 0.00; 100.35
26153048.030000; 0.00; 0.00; 100.36
26168971.801000; 0.00; 0.00; 100.36
26187056.863000; 0.00; 0.00; 100.37
26202266.384999; 0.00; 0.00; 100.38
26217474.724000; 0.00; 0.00; 100.38
26233197.535999; 0.00; 0.00; 100.39
26249093.783000; 0.00; 0.00; 100.40
26264994.763000; 0.00; 0.00; 100.40
26283198.249000; 0.00; 0.00; 100.41
26298310.745998; 0.00; 0.00; 100.42
26313350.820999; 0.00; 0.00; 100.42
26329019.464000; 0.00; 0.00; 100.43
26345163.962000; 0.00; 0.00; 100.43
26361271.334000; 0.00; 0.00; 100.44
26377126.238000; 0.00; 0.00; 100.45
26393273.483000; 0.00; 0.00; 100.45
26409175.596999; 0.00; 0.00; 100.46
26424996.985999; 0.00; 0.00; 100.47
26441142.454000; 0.00; 0.00; 100.47
26457203.870998; 0.00; 0.00; 100.48
26473881.620998; 0.00; 0.00; 100.49
26489213.259000; 0.00; 0.00; 100.49
26505919.503000; 0.00; 0.00; 100.50
26521351.874000; 0.00; 0.00; 100.50
26537087.762000; 0.00; 0.00; 100.51
26553142.723000; 0.00; 0.00; 100.52
26568977.600000; 0.00; 0.00; 100.52
26587209.582000; 0.00; 0.00; 100.53
26601135.302000; 0.00; 0.00; 100.54
26617144.239000; 0.00; 0.00; 100.54
26633183.066999; 0.00; 0.00; 100.55
26649137.938000; 0.00; 0.00; 100.55
26664974.190001; 0.00; 0.00; 100.56
26683320.280999; 0.00; 0.00; 100.57
26697206.313000; 0.00; 0.00; 100.57
26713253.476000; 0.00; 0.00; 100.58
26729136.079000; 0.00; 0.00; 100.59
26745150.922000; 0.00; 0.00; 100.59
26761212.370000; 0.00; 0.00; 100.60
26777166.021000; 0.00; 0.00; 100.61
26793107.422000; 0.00; 0.00; 100.61
26809166.296000; 0.00; 0.00; 100.62
26825101.257000; 0.00; 0.00; 100.62
26841508.116000; 0.00; 0.00; 100.63
26858355.974000; 0.00; 0.00; 100.64
26873242.764999; 0.00; 0.00; 100.64
26889010.711000; 0.00; 0.00; 100.65
26905058.825000; 0.00; 0.00; 100.66
26921149.416001; 0.00; 0.00; 100.66
26937226.123000; 0.00; 0.00; 100.67
26953114.360999; 0.00; 0.00; 100.68
26969191.065001; 0.00; 0.00; 100.68
26989686.958000; 0.00; 0.00; 100.69
27001550.891000; 0.00; 0.00; 100.69
27017106.046000; 0.00; 0.00; 100.70
27033170.267000; 0.00; 0.00; 100.71
27049142.796000; 0.00; 0.00; 100.71
27065053.379000; 0.00; 0.00; 100.72
27081184.530000; 0.00; 0.00; 100.73
27097044.110000; 0.00; 0.00; 100.73
27113019.973000; 0.00; 0.00; 100.74
27129075.079000; 0.00; 0.00; 100.74
27145195.743999; 0.00; 0.00; 100.75
27163588.204000; 0.00; 0.00; 100.76
27178800.787000; 0.00; 0.00; 100.76
27193882.471000; 0.00; 0.00; 100.77
27209155.506000; 0.00; 0.00; 100.78
27225167.117000; 0.00; 0.00; 100.78
27241134.967000; 0.00; 0.00; 100.79
27257274.561000; 0.00; 0.00; 100.80
27273035.748000; 0.00; 0.00; 100.80
27289232.478000; 0.00; 0.00; 100.81
27305080.441000; 0.00; 0.00; 100.81
27321185.106999; 0.00; 0.00; 100.82
27337007.066000; 0.00; 0.00; 100.83
27352940.965000; 0.00; 0.00; 100.83
27371217.387000; 0.00; 0.00; 100.84
27386740.870998; 0.00; 0.00; 100.85
27401983.415000; 0.00; 0.00; 100.85
27417074.811999; 0.00; 0.00; 100.86
27433082.188000; 0.00; 0.00; 100.87
27449052.842999; 0.00; 0.00; 100.87
27465127.728000; 0.00; 0.00; 100.88
27481182.554998; 0.00; 0.00; 100.88
27497156.221000; 0.00; 0.00; 100.89
27512952.202999; 0.00; 0.00; 100.90
27531290.022000; 0.00; 0.00; 100.90
27546353.755000; 0.00; 0.00; 100.91
27561477.345000; 0.00; 0.00; 100.92
27577064.460000; 0.00; 0.00; 100.92
27593180.223000; 0.00; 0.00; 100.93
27609145.814000; 0.00; 0.00; 100.94
27625154.087000; 0.00; 0.00; 100.94
27641064.703000; 0.00; 0.00; 100.95
27657171.797999; 0.00; 0.00; 100.95
27673249.337998; 0.00; 0.00; 100.96
27689185.025000; 0.00; 0.00; 100.97
27705142.603000; 0.00; 0.00; 100.97
27721151.881001; 0.00; 0.00; 100.98
27737081.683000; 0.00; 0.00; 100.99
27753000.410000; 0.00; 0.00; 100.99
27769144.966000; 0.00; 0.00; 101.00
27784946.434999; 0.00; 0.00; 101.00
27803229.422999; 0.00; 0.00; 101.01
27817018.657000; 0.00; 0.00; 101.02
27833077.083000; 0.00; 0.00; 101.02
27849135.136000; 0.00; 0.00; 101.03
27864961.655001; 0.00; 0.00; 101.04
27881139.092999; 0.00; 0.00; 101.04
27897003.041001; 0.00; 0.00; 101.05
27915086.485999; 0.00; 0.00; 101.06
27930261.676000; 0.00; 0.00; 101.06
27945314.377000; 0.00; 0.00; 101.07
27961116.829000; 0.00; 0.00; 101.07
27977166.318000; 0.00; 0.00; 101.08
27994601.690000; 0.00; 0.00; 101.08
28010200.026000; 0.00; 0.00; 101.08
28024981.243999; 0.00; 0.00; 101.08
28040967.258001; 0.00; 0.00; 101.08
28056998.731999; 0.00; 0.00; 101.08
28075276.517000; 0.00; 0.00; 101.08
28090650.774000; 0.00; 0.00; 101.08
28105838.855000; 0.00; 0.00; 101.08
28121029.052999; 0.00; 0.00; 101.08
28139578.552000; 0.00; 0.00; 101.08
28154766.913000; 0.00; 0.00; 101.08
28168975.220000; 0.00; 0.00; 101.08
28187096.855000; 0.00; 0.00; 101.08
28203112.697000; 0.00; 0.00; 101.08
28216972.365000; 0.00; 0.00; 101.08
28233176.381000; 0.00; 0.00; 101.08
28249138.047000; 0.00; 0.00; 101.08
28265162.299999; 0.00; 0.00; 101.08
28281099.268000; 0.00; 0.00; 101.08
28297111.382000; 0.00; 0.00; 101.08
28313257.918000; 0.00; 0.00; 101.08
28329105.264999; 0.00; 0.00; 101.08
28345104.984000; 0.00; 0.00; 101.08
28361319.487000; 0.00; 0.00; 101.08
28377105.425000; 0.00; 0.00; 101.08
28393152.322001; 0.00; 0.00; 101.08
28409210.079000; 0.00; 0.00; 101.08
28425025.537999; 0.00; 0.00; 101.08
28441026.630000; 0.00; 0.00; 101.08
28457076.821000; 0.00; 0.00; 101.08
28473063.404000; 0.00; 0.00; 101.08
28489231.271000; 0.00; 0.00; 101.08
28505087.355000; 0.00; 0.00; 101.08
28522824.122000; 0.00; 0.00; 101.08
28538311.840000; 0.00; 0.00; 101.08
28553353.703000; 0.00; 0.00; 101.08
28569027.243999; 0.00; 0.00; 101.08
28584995.108999; 0.00; 0.00; 101.08
28601027.577000; 0.00; 0.00; 101.08
28617043.083000; 0.00; 0.00; 101.08
28633046.620000; 0.00; 0.00; 101.08
28649161.856999; 0.00; 0.00; 101.08
28665156.033000; 0.00; 0.00; 101.08
28681048.330000; 0.00; 0.00; 101.08
28696978.839999; 0.00; 0.00; 101.08
28713115.125000; 0.00; 0.00; 101.08
28729089.897000; 0.00; 0.00; 101.08
28745129.960999; 0.00; 0.00; 101.08
28761227.653999; 0.00; 0.00; 101.08
28777104.092999; 0.00; 0.00; 101.08
28795595.416001; 0.00; 0.00; 101.08
28810770.195000; 0.00; 0.00; 101.08
28825774.190999; 0.00; 0.00; 101.08
28841051.701000; 0.00; 0.00; 101.08
28857156.573000; 0.00; 0.00; 101.08
28873203.889000; 0.00; 0.00; 101.08
28889114.113000; 0.00; 0.00; 101.08
28904979.377999; 0.00; 0.00; 101.08
28921010.445000; 0.00; 0.00; 101.08
28937135.792999; 0.00; 0.00; 101.08
28953066.181000; 0.00; 0.00; 101.08
28969008.724000; 0.00; 0.00; 101.08
28991335.639999; -0.00; 0.00; 101.08
29000996.831000; -0.00; 0.01; 101.08
29017168.203000; -0.00; 0.01; 101.08
29033114.864000; -0.00; 0.02; 101.08
29049169.167000; -0.00; 0.02; 101.07
29065184.761999; -0.01; 0.03; 101.07
29081002.667000; -0.01; 0.04; 101.07
29097177.998000; -0.01; 0.04; 101.06
29113230.605000; -0.01; 0.05; 101.06
29129156.681000; -0.01; 0.06; 101.06
29145188.872000; -0.01; 0.06; 101.05
29161376.426001; -0.01; 0.07; 101.05
29177094.761000; -0.01; 0.08; 101.05
29193088.383001; -0.02; 0.08; 101.04
29209201.007999; -0.02; 0.09; 101.04
29225064.129000; -0.02; 0.09; 101.04
29241591.039001; -0.02; 0.10; 101.03
29257164.636000; -0.02; 0.11; 101.03
29273181.854000; -0.02; 0.11; 101.03
29289216.846000; -0.02; 0.12; 101.02
29305278.875000; -0.02; 0.13; 101.02
29322904.381999; -0.03; 0.13; 101.02
29338123.590000; -0.03; 0.14; 101.01
29353159.907000; -0.03; 0.14; 101.01
29369144.589000; -0.03; 0.15; 101.01
29385141.666001; -0.03; 0.16; 101.01
29401099.205000; -0.03; 0.16; 101.00
29416963.513000; -0.03; 0.17; 101.00
29432971.356999; -0.03; 0.18; 101.00
29448966.082999; -0.04; 0.18; 100.99
29465220.617000; -0.04; 0.19; 100.99
29481044.880000; -0.04; 0.19; 100.99
29496985.004000; -0.04; 0.20; 100.98
29513021.724000; -0.04; 0.21; 100.98
29528996.158999; -0.04; 0.21; 100.98
29545057.323999; -0.04; 0.22; 100.97
29561092.369000; -0.04; 0.23; 100.97
29577000.526000; -0.05; 0.23; 100.97
29592980.114000; -0.05; 0.24; 100.96
29609137.990000; -0.05; 0.24; 100.96
29625112.371000; -0.05; 0.25; 100.96
29640949.277000; -0.05; 0.26; 100.95
29656977.724999; -0.05; 0.26; 100.95
29673171.745000; -0.05; 0.27; 100.95
29689136.931000; -0.05; 0.28; 100.95
29705141.167999; -0.05; 0.28; 100.94
29721018.283000; -0.06; 0.29; 100.94
29737456.725000; -0.06; 0.30; 100.94
29753001.856000; -0.06; 0.30; 100.93
29769148.802000; -0.06; 0.31; 100.93
29785150.506000; -0.06; 0.31; 100.93
29801114.707001; -0.06; 0.32; 100.92
29817147.406000; -0.06; 0.33; 100.92
29833102.823000; -0.06; 0.33; 100.92
29849069.444000; -0.07; 0.34; 100.91
29865126.709000; -0.07; 0.35; 100.91
29881185.003000; -0.07; 0.35; 100.91
29896975.587000; -0.07; 0.36; 100.90
29913280.588000; -0.07; 0.36; 100.90
29929152.205000; -0.07; 0.37; 100.90
29945140.426999; -0.07; 0.38; 100.89
29961107.224000; -0.07; 0.38; 100.89
29977169.576000; -0.08; 0.39; 100.89
29994918.556000; -0.08; 0.40; 100.88
30010733.520000; -0.08; 0.40; 100.88
30026094.782000; -0.08; 0.41; 100.88
30041238.329000; -0.08; 0.41; 100.88
30057196.077000; -0.08; 0.42; 100.87
30073126.983000; -0.08; 0.43; 100.87
30091795.212000; -0.08; 0.43; 100.87
30106742.331000; -0.09; 0.44; 100.86
30122069.252000; -0.09; 0.45; 100.86
30137321.072000; -0.09; 0.45; 100.86
30153117.419000; -0.09; 0.46; 100.85
30169187.240000; -0.09; 0.46; 100.85
30185089.307000; -0.09; 0.47; 100.85
30201178.317000; -0.09; 0.48; 100.84
30217039.719000; -0.09; 0.48; 100.84
30235273.102000; -0.10; 0.49; 100.84
30250534.701000; -0.10; 0.50; 100.83
30264965.441999; -0.10; 0.50; 100.83
30283164.115000; -0.10; 0.51; 100.83
30298294.255000; -0.10; 0.52; 100.82
30313342.824001; -0.10; 0.52; 100.82
30329004.267000; -0.10; 0.53; 100.82
30345018.096999; -0.10; 0.53; 100.82
30361014.896000; -0.10; 0.54; 100.81
30379232.380000; -0.11; 0.55; 100.81
30394350.419000; -0.11; 0.55; 100.81
30409604.705000; -0.11; 0.56; 100.80
30425123.477000; -0.11; 0.57; 100.80
30441107.502999; -0.11; 0.57; 100.80
30457197.936000; -0.11; 0.58; 100.79
30473173.417000; -0.11; 0.58; 100.79
30489202.573000; -0.11; 0.59; 100.79
30505779.542999; -0.12; 0.60; 100.78
30521236.082000; -0.12; 0.60; 100.78
30536995.742000; -0.12; 0.61; 100.78
30555230.369000; -0.12; 0.62; 100.77
30570482.842000; -0.12; 0.62; 100.77
30585710.514999; -0.12; 0.63; 100.77
30601132.247000; -0.12; 0.63; 100.76
30617237.879999; -0.12; 0.64; 100.76
30633177.903000; -0.12; 0.65; 100.76
30649225.073000; -0.13; 0.65; 100.76
30664968.337000; -0.13; 0.66; 100.75
30680997.054000; -0.13; 0.67; 100.75
30697133.416001; -0.13; 0.67; 100.75
30713277.666001; -0.13; 0.68; 100.74
30729067.113000; -0.13; 0.68; 100.74
30745051.784000; -0.13; 0.69; 100.74
30761142.150000; -0.13; 0.70; 100.73
30777068.523000; -0.14; 0.70; 100.73
30793109.493999; -0.14; 0.71; 100.73
30809041.574001; -0.14; 0.72; 100.72
30825139.907000; -0.14; 0.72; 100.72
30841880.800000; -0.14; 0.73; 100.72
30857147.917000; -0.14; 0.74; 100.71
30873212.096000; -0.14; 0.74; 100.71
30889136.999000; -0.14; 0.75; 100.71
30905063.165000; -0.15; 0.75; 100.70
30923506.120998; -0.15; 0.76; 100.70
30938813.299000; -0.15; 0.77; 100.70
30954290.582999; -0.15; 0.77; 100.69
30969471.560000; -0.15; 0.78; 100.69
30990220.511000; -0.15; 0.79; 100.69
31001019.790000; -0.15; 0.79; 100.69
31017146.754000; -0.15; 0.80; 100.68
31033218.256000; -0.15; 0.80; 100.68
31049219.776000; -0.16; 0.81; 100.68
31064954.487000; -0.16; 0.82; 100.67
31081221.341001; -0.16; 0.82; 100.67
31097037.353999; -0.16; 0.83; 100.67
31113084.056999; -0.16; 0.84; 100.66
31129039.214999; -0.16; 0.84; 100.66
31145093.771000; -0.16; 0.85; 100.66
31161085.584000; -0.16; 0.85; 100.65
31177098.933000; -0.17; 0.86; 100.65
31193268.321000; -0.17; 0.87; 100.65
31209028.779000; -0.17; 0.87; 100.64
31225034.462998; -0.17; 0.88; 100.64
31241106.881000; -0.17; 0.89; 100.64
31257220.702000; -0.17; 0.89; 100.63
31273117.217000; -0.17; 0.90; 100.63
31289336.419000; -0.17; 0.91; 100.63
31305124.412999; -0.17; 0.91; 100.63
31321798.334001; -0.18; 0.92; 100.62
31337035.983000; -0.18; 0.92; 100.62
31353151.646000; -0.18; 0.93; 100.62
31369052.217000; -0.18; 0.94; 100.61
31384982.418000; -0.18; 0.94; 100.61
31401155.103999; -0.18; 0.95; 100.61
31417049.537999; -0.18; 0.96; 100.60
31433067.016000; -0.18; 0.96; 100.60
31449166.237000; -0.19; 0.97; 100.60
31465180.770000; -0.19; 0.97; 100.59
31481164.104000; -0.19; 0.98; 100.59
31497073.020000; -0.19; 0.99; 100.59
31513077.739000; -0.19; 0.99; 100.58
31529173.447000; -0.19; 1.00; 100.58
31545200.514999; -0.19; 1.01; 100.58
31561304.867000; -0.19; 1.01; 100.57
31577162.349000; -0.19; 1.02; 100.57
31592962.389999; -0.20; 1.02; 100.57
31611283.272000; -0.20; 1.03; 100.56
31626636.597000; -0.20; 1.04; 100.56
31641820.592999; -0.20; 1.04; 100.56
31657033.313000; -0.20; 1.05; 100.56
31673137.566999; -0.20; 1.06; 100.55
31689148.381000; -0.20; 1.06; 100.55
31705209.963000; -0.20; 1.07; 100.55
31721124.738000; -0.21; 1.07; 100.54
31737048.165000; -0.21; 1.08; 100.54
31753077.898000; -0.21; 1.09; 100.54
31769133.026000; -0.21; 1.09; 100.53
31785096.292000; -0.21; 1.10; 100.53
31801028.417000; -0.21; 1.11; 100.53
31817120.504000; -0.21; 1.11; 100.52
31833179.605999; -0.21; 1.12; 100.52
31848971.856000; -0.21; 1.13; 100.52
31867242.654000; -0.22; 1.13; 100.51
31882587.269000; -0.22; 1.14; 100.51
31897798.311999; -0.22; 1.14; 100.51
31913390.398000; -0.22; 1.15; 100.50
31929119.639999; -0.22; 1.16; 100.50
31944998.448000; -0.22; 1.16; 100.50
31960981.278999; -0.22; 1.17; 100.50
31976962.981999; -0.22; 1.18; 100.49
31994384.891000; -0.23; 1.18; 100.49
32009516.276000; -0.23; 1.19; 100.49
32025078.785999; -0.23; 1.19; 100.48
32041108.469000; -0.23; 1.20; 100.48
32057174.314000; -0.23; 1.21; 100.48
32073180.398999; -0.23; 1.21; 100.47
32089055.118999; -0.23; 1.22; 100.47
32105001.565000; -0.23; 1.23; 100.47
32121033.306000; -0.23; 1.23; 100.46
32137039.292000; -0.24; 1.24; 100.46
32153002.889999; -0.24; 1.24; 100.46
32171268.647000; -0.24; 1.25; 100.45
32186619.892000; -0.24; 1.26; 100.45
32201835.183000; -0.24; 1.26; 100.45
32217187.425000; -0.24; 1.27; 100.44
32233130.975000; -0.24; 1.28; 100.44
32249097.129999; -0.24; 1.28; 100.44
32265231.030000; -0.24; 1.29; 100.43
32281059.509000; -0.25; 1.30; 100.43
32297176.643001; -0.25; 1.30; 100.43
32313284.150001; -0.25; 1.31; 100.43
32329130.179000; -0.25; 1.31; 100.42
32345137.709000; -0.25; 1.32; 100.42
32361149.189000; -0.25; 1.33; 100.42
32377104.053000; -0.25; 1.33; 100.41
32393027.962000; -0.25; 1.34; 100.41
32409063.634999; -0.26; 1.35; 100.41
32427574.770000; -0.26; 1.35; 100.40
32442867.158999; -0.26; 1.36; 100.40
32458023.436000; -0.26; 1.37; 100.40
32473408.014000; -0.26; 1.37; 100.39
32489120.704000; -0.26; 1.38; 100.39
32505232.255000; -0.26; 1.38; 100.39
32521104.762000; -0.26; 1.39; 100.38
32536984.851000; -0.26; 1.40; 100.38
32553092.526000; -0.27; 1.40; 100.38
32569120.253000; -0.27; 1.41; 100.37
32585135.410000; -0.27; 1.41; 100.37
32601149.389999; -0.27; 1.42; 100.37
32616958.476999; -0.27; 1.43; 100.37
32633020.252000; -0.27; 1.43; 100.36
32649015.657000; -0.27; 1.44; 100.36
32665085.945001; -0.27; 1.45; 100.36
32681182.601999; -0.27; 1.45; 100.35
32697133.514999; -0.28; 1.46; 100.35
32713203.011000; -0.28; 1.47; 100.35
32729201.287000; -0.28; 1.47; 100.34
32745233.511000; -0.28; 1.48; 100.34
32761239.422999; -0.28; 1.48; 100.34
32777087.176000; -0.28; 1.49; 100.33
32793264.030000; -0.28; 1.50; 100.33
32809084.702000; -0.28; 1.50; 100.33
32825087.801000; -0.29; 1.51; 100.32
32841114.743000; -0.29; 1.52; 100.32
32857187.701000; -0.29; 1.52; 100.32
32873106.833000; -0.29; 1.53; 100.31
32891059.941999; -0.29; 1.54; 100.31
32906124.729000; -0.29; 1.54; 100.31
32921216.139000; -0.29; 1.55; 100.30
32939124.648000; -0.29; 1.55; 100.30
32955131.477000; -0.29; 1.56; 100.30
32970410.512000; -0.30; 1.57; 100.29
32991466.899000; -0.30; 1.57; 100.29
33000983.669000; -0.30; 1.58; 100.29
33019228.597000; -0.30; 1.58; 100.29
33034373.205000; -0.30; 1.58; 100.28
33049731.812000; -0.30; 1.59; 100.28
33065223.320999; -0.30; 1.59; 100.28
33080966.718000; -0.30; 1.59; 100.27
33096997.407000; -0.30; 1.59; 100.27
33113068.625999; -0.30; 1.60; 100.27
33129133.466001; -0.30; 1.60; 100.26
33145011.239000; -0.30; 1.60; 100.26
33160966.419001; -0.30; 1.61; 100.26
33179045.259000; -0.30; 1.61; 100.25
33194348.158999; -0.30; 1.61; 100.25
33209503.171000; -0.30; 1.62; 100.25
33225047.818000; -0.31; 1.62; 100.24
33240994.741000; -0.31; 1.62; 100.24
33257157.457000; -0.31; 1.63; 100.24
33273154.999000; -0.31; 1.63; 100.24
33289195.301000; -0.31; 1.63; 100.23
33304974.748000; -0.31; 1.64; 100.23
33321163.114000; -0.31; 1.64; 100.23
33336974.055000; -0.31; 1.64; 100.22
33353139.316999; -0.31; 1.65; 100.22
33369123.983000; -0.31; 1.65; 100.22
33385350.592000; -0.31; 1.65; 100.21
33401110.752000; -0.31; 1.65; 100.21
33417760.386999; -0.31; 1.66; 100.21
33433797.226999; -0.31; 1.66; 100.20
33449034.840000; -0.31; 1.66; 100.20
33465186.042000; -0.31; 1.67; 100.20
33481176.523000; -0.31; 1.67; 100.19
33497093.700000; -0.32; 1.67; 100.19
33513146.533000; -0.32; 1.68; 100.19
33529110.656000; -0.32; 1.68; 100.18
33545154.492000; -0.32; 1.68; 100.18
33561214.611000; -0.32; 1.69; 100.18
33577217.678000; -0.32; 1.69; 100.17
33593122.896000; -0.32; 1.69; 100.17
33609246.023000; -0.32; 1.70; 100.17
33625259.888000; -0.32; 1.70; 100.17
33641113.273000; -0.32; 1.70; 100.16
33657106.624000; -0.32; 1.71; 100.16
33673004.052000; -0.32; 1.71; 100.16
33689725.831000; -0.32; 1.71; 100.15
33705116.467999; -0.32; 1.71; 100.15
33721034.802999; -0.32; 1.72; 100.15
33737051.403999; -0.32; 1.72; 100.14
33753121.106000; -0.32; 1.72; 100.14
33769112.278999; -0.32; 1.73; 100.14
33784953.126000; -0.33; 1.73; 100.13
33801155.308000; -0.33; 1.73; 100.13
33817138.017000; -0.33; 1.74; 100.13
33833092.037999; -0.33; 1.74; 100.12
33849148.136999; -0.33; 1.74; 100.12
33865101.740000; -0.33; 1.75; 100.12
33881261.441000; -0.33; 1.75; 100.11
33897182.985999; -0.33; 1.75; 100.11
33913209.956000; -0.33; 1.76; 100.11
33929162.867999; -0.33; 1.76; 100.11
33944999.304000; -0.33; 1.76; 100.10
33961266.962998; -0.33; 1.77; 100.10
33977157.434999; -0.33; 1.77; 100.10
33994807.273000; -0.33; 1.77; 100.09
34010059.639000; -0.33; 1.77; 100.09
34025229.638000; -0.33; 1.77; 100.09
34041072.733999; -0.33; 1.76; 100.08
34057312.091000; -0.33; 1.76; 100.08
34073204.075999; -0.33; 1.76; 100.08
34089224.941999; -0.33; 1.76; 100.07
34105174.169999; -0.33; 1.76; 100.07
34121191.597000; -0.33; 1.76; 100.07
34137208.188999; -0.33; 1.76; 100.06
34153182.073000; -0.33; 1.75; 100.06
34169105.639000; -0.33; 1.75; 100.06
34184966.731999; -0.33; 1.75; 100.05
34201001.389999; -0.33; 1.75; 100.05
34217053.270000; -0.33; 1.75; 100.05
34233083.704000; -0.33; 1.75; 100.04
34249030.364000; -0.33; 1.74; 100.04
34265053.103000; -0.33; 1.74; 100.04
34281163.137000; -0.33; 1.74; 100.04
34297311.733000; -0.33; 1.74; 100.03
34313264.304000; -0.33; 1.74; 100.03
34329085.419000; -0.33; 1.74; 100.03
34345018.336000; -0.33; 1.73; 100.02
34361031.241000; -0.33; 1.73; 100.02
34376983.464999; -0.33; 1.73; 100.02
34395196.064000; -0.32; 1.73; 100.01
34410362.418000; -0.32; 1.73; 100.01
34425577.592999; -0.32; 1.73; 100.01
34441107.922000; -0.32; 1.72; 100.00
34457233.153000; -0.32; 1.72; 100.00
34473140.978999; -0.32; 1.72; 100.00
34489134.386000; -0.32; 1.72; 99.99
34505187.099000; -0.32; 1.72; 99.99
34521157.110000; -0.32; 1.72; 99.99
34537117.087000; -0.32; 1.71; 99.98
34553237.389000; -0.32; 1.71; 99.98
34569171.477000; -0.32; 1.71; 99.98
34585123.988000; -0.32; 1.71; 99.98
34601110.717999; -0.32; 1.71; 99.97
34617152.655000; -0.32; 1.71; 99.97
34633182.386001; -0.32; 1.70; 99.97
34649021.268001; -0.32; 1.70; 99.96
34665155.877999; -0.32; 1.70; 99.96
34681206.891000; -0.32; 1.70; 99.96
34697192.252000; -0.32; 1.70; 99.95
34713222.782000; -0.32; 1.70; 99.95
34728991.139999; -0.32; 1.69; 99.95
34745033.350000; -0.32; 1.69; 99.94
34761093.035000; -0.32; 1.69; 99.94
34777243.785000; -0.32; 1.69; 99.94
34793248.855000; -0.32; 1.69; 99.93
34809136.146000; -0.32; 1.69; 99.93
34824984.174000; -0.32; 1.68; 99.93
34841116.897000; -0.32; 1.68; 99.92
34857147.443999; -0.32; 1.68; 99.92
34872966.723001; -0.32; 1.68; 99.92
34889195.224000; -0.32; 1.68; 99.91
34905066.578000; -0.32; 1.68; 99.91
34921077.058000; -0.32; 1.68; 99.91
34937088.337000; -0.32; 1.67; 99.91
34953048.016001; -0.32; 1.67; 99.90
34969149.672999; -0.31; 1.67; 99.90
34989727.664000; -0.31; 1.67; 99.89
35001130.131000; -0.31; 1.67; 99.89
35017759.332000; -0.31; 1.67; 99.89
35033039.271000; -0.31; 1.67; 99.89
35048992.847000; -0.31; 1.67; 99.88
35065143.223999; -0.31; 1.67; 99.88
35081141.427999; -0.31; 1.67; 99.88
35097161.733000; -0.32; 1.67; 99.87
35113107.863000; -0.32; 1.67; 99.87
35129119.929000; -0.32; 1.67; 99.87
35145178.818000; -0.32; 1.67; 99.86
35161196.679000; -0.32; 1.67; 99.86
35177152.268001; -0.32; 1.67; 99.86
35193165.551999; -0.32; 1.68; 99.85
35209229.915999; -0.32; 1.68; 99.85
35226121.187000; -0.32; 1.68; 99.85
35241136.879000; -0.32; 1.68; 99.84
35257182.898999; -0.32; 1.68; 99.84
35272971.129000; -0.32; 1.68; 99.84
35291315.650000; -0.32; 1.68; 99.84
35306396.690001; -0.32; 1.68; 99.83
35321651.959000; -0.32; 1.68; 99.83
35337105.150000; -0.32; 1.68; 99.83
35353109.938999; -0.32; 1.68; 99.82
35369080.996000; -0.32; 1.68; 99.82
35385192.142000; -0.32; 1.68; 99.82
35401192.558999; -0.32; 1.68; 99.81
35417049.860000; -0.32; 1.68; 99.81
35433176.793000; -0.32; 1.68; 99.81
35449147.605000; -0.32; 1.68; 99.80
35464992.219000; -0.32; 1.68; 99.80
35483437.933000; -0.32; 1.69; 99.80
35498562.627000; -0.32; 1.69; 99.79
35513580.823999; -0.32; 1.69; 99.79
35529141.202000; -0.32; 1.69; 99.79
35545154.054998; -0.32; 1.69; 99.78
35561160.155000; -0.32; 1.69; 99.78
35577065.395000; -0.32; 1.69; 99.78
35593136.091000; -0.32; 1.69; 99.78
35609114.759000; -0.32; 1.69; 99.77
35625188.299000; -0.32; 1.69; 99.77
35641067.832999; -0.32; 1.69; 99.77
35657161.370000; -0.32; 1.69; 99.76
35673136.297000; -0.32; 1.69; 99.76
35689133.217999; -0.32; 1.69; 99.76
35705182.639000; -0.32; 1.69; 99.75
