t; x; y; theta
15526339.346001; -0.35; 1.53; 103.15
15542413.619000; -0.36; 1.53; 103.15
15558569.135000; -0.36; 1.53; 103.15
15574510.827000; -0.36; 1.53; 103.15
15590504.893001; -0.36; 1.54; 103.15
15606541.033000; -0.36; 1.54; 103.15
15622601.691999; -0.36; 1.54; 103.15
15638512.252000; -0.36; 1.54; 103.15
15654531.285000; -0.36; 1.54; 103.15
15670570.496000; -0.36; 1.54; 103.15
15686446.823000; -0.36; 1.54; 103.15
15702527.677000; -0.36; 1.54; 103.15
15718554.883000; -0.36; 1.55; 103.15
15734519.948000; -0.36; 1.55; 103.15
15750322.302000; -0.36; 1.55; 103.15
15766262.009000; -0.36; 1.55; 103.15
15784356.355000; -0.36; 1.55; 103.15
15799470.072000; -0.36; 1.55; 103.15
15814940.771001; -0.36; 1.55; 103.15
15830536.750000; -0.36; 1.55; 103.15
15846505.052001; -0.36; 1.56; 103.15
15862536.177000; -0.36; 1.56; 103.15
15878724.097000; -0.36; 1.56; 103.15
15894879.758000; -0.36; 1.56; 103.15
15910526.713000; -0.36; 1.56; 103.15
15926526.837001; -0.36; 1.56; 103.15
15942492.469000; -0.36; 1.56; 103.15
15958527.942000; -0.36; 1.56; 103.15
15974529.936000; -0.36; 1.57; 103.15
15991281.558000; -0.36; 1.57; 103.15
16006741.295000; -0.36; 1.57; 103.15
16023365.826000; -0.36; 1.57; 103.15
16039276.045000; -0.36; 1.57; 103.15
16054317.543000; -0.36; 1.57; 103.15
16070440.972000; -0.36; 1.57; 103.15
16086429.943000; -0.36; 1.57; 103.15
16102394.206000; -0.36; 1.57; 103.15
16118431.675000; -0.36; 1.57; 103.15
16134421.716001; -0.36; 1.57; 103.15
16150378.873000; -0.37; 1.57; 103.15
16166356.812000; -0.37; 1.58; 103.15
16182361.612000; -0.37; 1.58; 103.15
16198421.928000; -0.37; 1.58; 103.15
16214428.076000; -0.37; 1.58; 103.15
16230429.307000; -0.37; 1.58; 103.15
16246441.051000; -0.37; 1.58; 103.15
16263898.331000; -0.37; 1.58; 103.15
16279783.957000; -0.37; 1.58; 103.15
16295046.535000; -0.37; 1.58; 103.15
16310310.776001; -0.37; 1.58; 103.15
16326388.098001; -0.37; 1.58; 103.15
16342432.088000; -0.37; 1.58; 103.15
16358537.760000; -0.37; 1.58; 103.15
16374511.345000; -0.37; 1.58; 103.15
16390489.845000; -0.37; 1.59; 103.15
16406557.658000; -0.37; 1.59; 103.15
16422510.044001; -0.37; 1.59; 103.15
16438513.085000; -0.37; 1.59; 103.15
16454438.800000; -0.37; 1.59; 103.15
16470625.011000; -0.37; 1.59; 103.15
16486527.904999; -0.37; 1.59; 103.15
16502953.711000; -0.37; 1.59; 103.15
16518354.649000; -0.37; 1.59; 103.15
16534910.823000; -0.37; 1.59; 103.15
16550900.410000; -0.37; 1.59; 103.15
16566277.684001; -0.37; 1.59; 103.15
16582529.051000; -0.37; 1.59; 103.15
16598532.577001; -0.37; 1.59; 103.15
16614329.984000; -0.37; 1.60; 103.15
16630474.631001; -0.37; 1.60; 103.15
16646560.545000; -0.37; 1.60; 103.15
16662540.468000; -0.37; 1.60; 103.15
16678535.220000; -0.37; 1.60; 103.15
16694550.865000; -0.37; 1.60; 103.15
16710523.241000; -0.37; 1.60; 103.15
16726390.424002; -0.37; 1.60; 103.15
16746310.198000; -0.37; 1.60; 103.15
16758269.734000; -0.37; 1.60; 103.15
16775430.342000; -0.37; 1.60; 103.15
16790753.110001; -0.37; 1.60; 103.15
16806534.825000; -0.37; 1.60; 103.15
16822509.478000; -0.37; 1.61; 103.15
16838612.369000; -0.37; 1.61; 103.15
16854495.424002; -0.37; 1.61; 103.15
16870388.455999; -0.37; 1.61; 103.15
16886410.868001; -0.37; 1.61; 103.15
16902382.225000; -0.37; 1.61; 103.15
16918503.739000; -0.37; 1.61; 103.15
16934539.940001; -0.37; 1.61; 103.15
16950466.944000; -0.37; 1.61; 103.15
16966392.479000; -0.37; 1.61; 103.15
16982440.873000; -0.37; 1.61; 103.15
16998721.728001; -0.37; 1.61; 103.15
17014327.802000; -0.37; 1.61; 103.15
17030266.118000; -0.37; 1.61; 103.15
17047085.151001; -0.37; 1.61; 103.15
17062651.829000; -0.37; 1.61; 103.15
17078452.123000; -0.37; 1.62; 103.15
17094471.749000; -0.37; 1.62; 103.15
17110426.420000; -0.37; 1.62; 103.15
17126523.932000; -0.37; 1.62; 103.15
17142493.768001; -0.38; 1.62; 103.15
17158436.487000; -0.38; 1.62; 103.15
17174552.539001; -0.38; 1.62; 103.15
17190529.847000; -0.38; 1.62; 103.15
17206513.484000; -0.38; 1.62; 103.15
17222512.686000; -0.38; 1.62; 103.15
17238414.928000; -0.38; 1.62; 103.15
17254338.025001; -0.38; 1.62; 103.15
17271395.691000; -0.38; 1.62; 103.15
17287080.050000; -0.38; 1.62; 103.15
17302457.097000; -0.38; 1.62; 103.15
17318437.677000; -0.38; 1.62; 103.15
17334439.493000; -0.38; 1.62; 103.15
17350438.986001; -0.38; 1.62; 103.15
17366500.069000; -0.38; 1.62; 103.15
17382418.247001; -0.38; 1.62; 103.15
17398417.975000; -0.38; 1.62; 103.15
17414420.531000; -0.38; 1.62; 103.15
17430388.126000; -0.38; 1.62; 103.15
17446438.093000; -0.38; 1.62; 103.15
17462332.468000; -0.38; 1.63; 103.15
17478369.305000; -0.38; 1.63; 103.15
17496807.849000; -0.38; 1.63; 103.15
17511865.290000; -0.38; 1.63; 103.15
17526833.254001; -0.38; 1.63; 103.15
17542308.414000; -0.38; 1.63; 103.15
17558354.827001; -0.38; 1.63; 103.15
17574416.052001; -0.38; 1.63; 103.15
17590500.170000; -0.38; 1.63; 103.15
17606532.788000; -0.38; 1.63; 103.15
17622511.629001; -0.38; 1.63; 103.15
17638566.562000; -0.38; 1.63; 103.15
17654519.415000; -0.38; 1.63; 103.15
17670336.595000; -0.38; 1.63; 103.15
17686599.239000; -0.38; 1.63; 103.15
17702567.671000; -0.38; 1.63; 103.15
17718526.828000; -0.38; 1.63; 103.15
17734518.578000; -0.38; 1.63; 103.15
17754000.748000; -0.38; 1.63; 103.15
17766309.169000; -0.38; 1.63; 103.15
17782403.048000; -0.38; 1.63; 103.15
17798446.350000; -0.38; 1.63; 103.15
17814555.727000; -0.38; 1.63; 103.15
17830566.279999; -0.38; 1.64; 103.15
17846606.651000; -0.38; 1.64; 103.15
17862517.934000; -0.38; 1.64; 103.15
17878500.739000; -0.38; 1.64; 103.15
17894418.493999; -0.38; 1.64; 103.15
17910669.133000; -0.38; 1.64; 103.15
17926522.641002; -0.38; 1.64; 103.15
17942397.000001; -0.38; 1.64; 103.15
17958387.557000; -0.38; 1.64; 103.15
17974390.574000; -0.38; 1.64; 103.15
17990245.502000; -0.38; 1.64; 103.15
18007767.432000; -0.38; 1.64; 103.15
18023779.183001; -0.38; 1.64; 103.15
18038750.960999; -0.38; 1.64; 103.15
18054293.328000; -0.38; 1.64; 103.15
18070518.262000; -0.38; 1.64; 103.15
18086531.486000; -0.38; 1.64; 103.15
18102279.012000; -0.38; 1.64; 103.15
18118599.603001; -0.38; 1.64; 103.15
18134559.271000; -0.38; 1.64; 103.15
18150632.917001; -0.38; 1.64; 103.15
18166571.216000; -0.38; 1.64; 103.15
18182518.596001; -0.38; 1.64; 103.15
18198544.639001; -0.38; 1.64; 103.15
18214549.694000; -0.38; 1.64; 103.15
18230517.145000; -0.38; 1.64; 103.15
18247822.038000; -0.38; 1.64; 103.15
18262808.666000; -0.38; 1.64; 103.15
18278308.334000; -0.38; 1.64; 103.15
18294277.152000; -0.38; 1.64; 103.15
18310457.412001; -0.38; 1.64; 103.15
18326505.302000; -0.38; 1.65; 103.15
18342548.759000; -0.38; 1.65; 103.15
18358487.805000; -0.38; 1.65; 103.15
18374334.508000; -0.38; 1.65; 103.15
18390389.681001; -0.38; 1.65; 103.15
18406527.988000; -0.38; 1.65; 103.15
18422361.201000; -0.38; 1.65; 103.15
18438404.938001; -0.38; 1.65; 103.15
18454389.021001; -0.38; 1.65; 103.15
18470374.271001; -0.38; 1.65; 103.15
18486387.215000; -0.38; 1.65; 103.15
18502370.300000; -0.38; 1.65; 103.15
18518353.039001; -0.38; 1.65; 103.15
18534369.402000; -0.38; 1.65; 103.15
18551884.674002; -0.38; 1.65; 103.15
18567376.357000; -0.38; 1.65; 103.15
18582786.631000; -0.38; 1.65; 103.15
18598549.180000; -0.38; 1.65; 103.15
18614451.747001; -0.38; 1.65; 103.15
18630471.536000; -0.38; 1.65; 103.15
18646518.822001; -0.38; 1.65; 103.15
18662505.842000; -0.38; 1.65; 103.15
18678869.508000; -0.38; 1.65; 103.15
18694508.442000; -0.38; 1.65; 103.15
18710535.597000; -0.38; 1.65; 103.15
18726531.868000; -0.38; 1.65; 103.15
18742447.397000; -0.38; 1.65; 103.15
18758628.160001; -0.38; 1.65; 103.15
18774293.246000; -0.38; 1.65; 103.15
18792685.518000; -0.38; 1.65; 103.15
18808201.075000; -0.38; 1.65; 103.15
18823700.354000; -0.38; 1.65; 103.15
18839165.070001; -0.38; 1.65; 103.15
18854554.737000; -0.38; 1.65; 103.15
18870523.695001; -0.38; 1.65; 103.15
18886436.271000; -0.38; 1.65; 103.15
18902526.014000; -0.38; 1.66; 103.15
18918540.882000; -0.38; 1.66; 103.15
18934817.427001; -0.38; 1.66; 103.15
18950321.588000; -0.38; 1.66; 103.15
18966375.524000; -0.38; 1.66; 103.15
18982390.377000; -0.38; 1.66; 103.15
18999212.565001; -0.38; 1.66; 103.15
19014280.819000; -0.38; 1.66; 103.15
19030330.281000; -0.38; 1.66; 103.15
19046311.360001; -0.38; 1.66; 103.15
19062559.051001; -0.38; 1.66; 103.15
19078377.187000; -0.38; 1.66; 103.15
19094307.102000; -0.38; 1.66; 103.15
19110489.052000; -0.38; 1.66; 103.15
19126389.731000; -0.38; 1.66; 103.15
19142395.493000; -0.38; 1.66; 103.15
19158390.295000; -0.38; 1.66; 103.15
19174409.934000; -0.38; 1.66; 103.15
19190391.687000; -0.38; 1.66; 103.15
19206385.356000; -0.38; 1.66; 103.15
19222384.418000; -0.38; 1.66; 103.15
19238392.456000; -0.38; 1.66; 103.15
19257244.569000; -0.38; 1.66; 103.15
19272432.257000; -0.38; 1.66; 103.15
19288268.776000; -0.39; 1.66; 103.15
19303252.323000; -0.39; 1.66; 103.15
19318307.748000; -0.39; 1.66; 103.15
19334451.572000; -0.39; 1.66; 103.15
19350391.509000; -0.39; 1.66; 103.15
19366418.447001; -0.39; 1.66; 103.15
19382498.081000; -0.39; 1.66; 103.15
19398507.326000; -0.39; 1.66; 103.15
19414537.890000; -0.39; 1.66; 103.15
19430383.007000; -0.39; 1.66; 103.15
19446371.200001; -0.39; 1.66; 103.15
19462526.586000; -0.39; 1.66; 103.15
19478522.521001; -0.39; 1.66; 103.15
19501965.425001; -0.39; 1.66; 103.15
19510881.775001; -0.39; 1.66; 103.15
19526334.317000; -0.39; 1.66; 103.15
19542300.910000; -0.39; 1.66; 103.15
19558283.129000; -0.39; 1.66; 103.15
19576384.160000; -0.39; 1.66; 103.15
19591649.106001; -0.39; 1.66; 103.15
19606856.640000; -0.39; 1.66; 103.15
19622409.500001; -0.39; 1.66; 103.15
19638529.983002; -0.39; 1.66; 103.15
19654591.471001; -0.39; 1.66; 103.15
19670407.572001; -0.39; 1.66; 103.15
19686562.013000; -0.39; 1.66; 103.15
19702539.626000; -0.39; 1.66; 103.15
19718376.220000; -0.39; 1.66; 103.15
19734332.820001; -0.39; 1.66; 103.15
19750361.315000; -0.39; 1.66; 103.15
19766330.267000; -0.39; 1.66; 103.15
19782395.219000; -0.39; 1.66; 103.15
19798316.025001; -0.39; 1.66; 103.15
19814265.688001; -0.39; 1.66; 103.15
19830281.017000; -0.39; 1.66; 103.15
19846407.897000; -0.39; 1.67; 103.15
19862415.938001; -0.39; 1.67; 103.15
19878388.698001; -0.39; 1.67; 103.15
19894381.516000; -0.39; 1.67; 103.15
19910390.676000; -0.39; 1.67; 103.15
19926401.945000; -0.39; 1.67; 103.15
19942527.995000; -0.39; 1.67; 103.15
19958442.975000; -0.39; 1.67; 103.15
19974413.082000; -0.39; 1.67; 103.15
19992962.662001; -0.39; 1.67; 103.15
20007262.789001; -0.39; 1.67; 103.15
20022375.536000; -0.39; 1.67; 103.15
20038298.547000; -0.39; 1.67; 103.15
20054314.986000; -0.39; 1.67; 103.15
20070441.074000; -0.39; 1.67; 103.15
20086398.011001; -0.39; 1.67; 103.15
20102384.866000; -0.39; 1.67; 103.15
20118345.501000; -0.39; 1.67; 103.15
20134331.583000; -0.39; 1.67; 103.15
20150340.437000; -0.39; 1.67; 103.15
20166419.160000; -0.39; 1.67; 103.15
20182400.582000; -0.39; 1.67; 103.15
20198379.272000; -0.39; 1.67; 103.15
20214405.561001; -0.39; 1.67; 103.15
20230423.405001; -0.39; 1.67; 103.15
20248381.139000; -0.39; 1.67; 103.15
20263512.709001; -0.39; 1.67; 103.15
20278431.601000; -0.39; 1.67; 103.15
20294441.567000; -0.39; 1.67; 103.15
20310397.607000; -0.39; 1.67; 103.15
20326416.895000; -0.39; 1.67; 103.15
20342421.745000; -0.39; 1.67; 103.15
20358425.876000; -0.39; 1.67; 103.15
20374403.020000; -0.39; 1.67; 103.15
20390410.672000; -0.39; 1.67; 103.15
20406372.755000; -0.39; 1.67; 103.15
20422501.465000; -0.39; 1.67; 103.15
20438571.007000; -0.39; 1.67; 103.15
20454505.937000; -0.39; 1.67; 103.15
20470391.939000; -0.39; 1.67; 103.15
20486472.015000; -0.39; 1.67; 103.15
20502362.847000; -0.39; 1.67; 103.15
20518345.490000; -0.39; 1.67; 103.15
20535498.017000; -0.39; 1.67; 103.15
20550461.302000; -0.39; 1.67; 103.15
20566371.623000; -0.39; 1.67; 103.15
20582573.839001; -0.39; 1.67; 103.15
20598501.283999; -0.39; 1.67; 103.15
20614524.872001; -0.39; 1.67; 103.15
20630545.317000; -0.39; 1.67; 103.15
20646507.260000; -0.39; 1.67; 103.15
20662481.190000; -0.39; 1.67; 103.15
20678555.287001; -0.39; 1.67; 103.15
20694523.860000; -0.39; 1.67; 103.15
20710542.967000; -0.39; 1.67; 103.15
20726414.715000; -0.39; 1.67; 103.15
20742393.877001; -0.39; 1.67; 103.15
20760133.973001; -0.39; 1.67; 103.15
20775115.397000; -0.39; 1.67; 103.15
20791209.771000; -0.39; 1.67; 103.15
20806633.035000; -0.39; 1.67; 103.15
20822387.062000; -0.39; 1.67; 103.15
20838412.979000; -0.39; 1.67; 103.15
20854399.215000; -0.39; 1.67; 103.15
20870397.142000; -0.39; 1.67; 103.15
20886401.408001; -0.39; 1.67; 103.15
20902399.059000; -0.39; 1.67; 103.15
20918324.339001; -0.39; 1.67; 103.15
20934508.134001; -0.39; 1.67; 103.15
20950456.953001; -0.39; 1.67; 103.15
20966519.511000; -0.39; 1.67; 103.15
20982524.729000; -0.39; 1.67; 103.15
21003978.567000; -0.39; 1.67; 103.15
21015044.061000; -0.39; 1.67; 103.15
21030339.892000; -0.39; 1.67; 103.15
21047664.950001; -0.39; 1.67; 103.15
21063736.518000; -0.39; 1.67; 103.15
21079058.766000; -0.39; 1.67; 103.15
21094429.076000; -0.39; 1.67; 103.15
21110385.391002; -0.39; 1.67; 103.15
21126379.625999; -0.39; 1.67; 103.15
21142410.350000; -0.39; 1.67; 103.15
21158382.316001; -0.39; 1.67; 103.15
21174339.918000; -0.39; 1.67; 103.15
21190491.195001; -0.39; 1.67; 103.15
21206525.677000; -0.39; 1.67; 103.15
21222508.588000; -0.39; 1.67; 103.15
21238537.793000; -0.39; 1.67; 103.15
21255856.329000; -0.39; 1.67; 103.15
21271730.300000; -0.39; 1.67; 103.15
21287542.676000; -0.39; 1.67; 103.15
21302293.770000; -0.39; 1.67; 103.15
21318505.654999; -0.39; 1.67; 103.15
21334519.698001; -0.39; 1.67; 103.15
21350555.757000; -0.39; 1.67; 103.15
21366404.909000; -0.39; 1.67; 103.15
21382294.563001; -0.39; 1.67; 103.15
21398472.034000; -0.39; 1.67; 103.15
21414490.585001; -0.39; 1.67; 103.15
21430494.934000; -0.39; 1.67; 103.15
21446489.591001; -0.39; 1.67; 103.15
21462506.869000; -0.39; 1.67; 103.15
21478491.413000; -0.39; 1.67; 103.15
21494555.608000; -0.39; 1.67; 103.15
21510270.274000; -0.39; 1.67; 103.15
21526334.575001; -0.39; 1.67; 103.15
21542305.995001; -0.39; 1.67; 103.15
21558637.863000; -0.39; 1.67; 103.15
21574501.776000; -0.39; 1.67; 103.15
21590484.701000; -0.39; 1.67; 103.15
21606503.007000; -0.39; 1.67; 103.15
21622413.182001; -0.39; 1.67; 103.15
21638382.357000; -0.39; 1.67; 103.15
21654388.956000; -0.39; 1.67; 103.15
21670375.534000; -0.39; 1.67; 103.15
21686464.465000; -0.39; 1.67; 103.15
21702418.850000; -0.39; 1.67; 103.15
21718529.620000; -0.39; 1.67; 103.15
21734323.384000; -0.39; 1.67; 103.15
21751811.857000; -0.39; 1.67; 103.15
21766785.180000; -0.39; 1.67; 103.15
21782444.959001; -0.39; 1.67; 103.15
21799886.413000; -0.39; 1.67; 103.15
21815272.516002; -0.39; 1.67; 103.15
21830754.617001; -0.39; 1.67; 103.15
21846567.527000; -0.39; 1.67; 103.15
21862543.039000; -0.39; 1.67; 103.15
21878486.478000; -0.39; 1.67; 103.15
21894488.677000; -0.39; 1.67; 103.15
21910534.404000; -0.39; 1.67; 103.15
21926573.293000; -0.39; 1.67; 103.15
21942521.057000; -0.39; 1.67; 103.15
21958573.124001; -0.39; 1.67; 103.15
21974425.910001; -0.39; 1.67; 103.15
21995338.412001; -0.39; 1.67; 103.15
22006330.468000; -0.39; 1.67; 103.15
22022341.543000; -0.39; 1.67; 103.15
22038259.668000; -0.39; 1.67; 103.15
22054359.501000; -0.39; 1.67; 103.15
22070325.966001; -0.39; 1.67; 103.15
22086411.573000; -0.39; 1.67; 103.15
22102433.273000; -0.39; 1.67; 103.15
22118428.933001; -0.39; 1.67; 103.15
22134458.038000; -0.39; 1.67; 103.15
22150352.342000; -0.39; 1.67; 103.15
22166349.931001; -0.39; 1.67; 103.15
22182372.997001; -0.39; 1.67; 103.15
22198355.029999; -0.39; 1.67; 103.15
22214308.505000; -0.39; 1.67; 103.15
22230358.426001; -0.39; 1.67; 103.15
22249911.915001; -0.39; 1.67; 103.15
22262343.842000; -0.39; 1.67; 103.15
22278521.548000; -0.39; 1.67; 103.15
22294331.517000; -0.39; 1.67; 103.15
22310343.061001; -0.39; 1.67; 103.15
22326434.175000; -0.39; 1.67; 103.15
22342408.413000; -0.39; 1.67; 103.15
22360777.552000; -0.39; 1.67; 103.15
22376151.805000; -0.39; 1.67; 103.15
22391536.826000; -0.39; 1.67; 103.15
22406627.826000; -0.39; 1.67; 103.15
22422380.570000; -0.39; 1.67; 103.15
22438416.024000; -0.39; 1.67; 103.15
22454516.205001; -0.39; 1.67; 103.15
22470426.837000; -0.39; 1.67; 103.15
22486427.111000; -0.39; 1.67; 103.15
22502442.024000; -0.39; 1.67; 103.15
22518264.686000; -0.39; 1.67; 103.15
22536360.094001; -0.39; 1.67; 103.15
22551349.211000; -0.39; 1.67; 103.15
22566407.827000; -0.39; 1.67; 103.15
22582683.518001; -0.39; 1.67; 103.15
22598541.473001; -0.39; 1.67; 103.15
22614501.767000; -0.39; 1.67; 103.15
22630408.149000; -0.39; 1.67; 103.15
22646572.032000; -0.39; 1.67; 103.15
22662400.946000; -0.39; 1.67; 103.15
22681207.292000; -0.39; 1.67; 103.15
22696578.085999; -0.39; 1.67; 103.15
22711966.650000; -0.39; 1.67; 103.15
22727328.794001; -0.39; 1.67; 103.15
22742735.474000; -0.39; 1.67; 103.15
22758319.709001; -0.39; 1.67; 103.15
22776465.393001; -0.39; 1.67; 103.15
22792307.256001; -0.39; 1.67; 103.15
22807702.090000; -0.39; 1.67; 103.15
22823120.652000; -0.39; 1.67; 103.15
22838662.424000; -0.39; 1.67; 103.15
22854508.789001; -0.39; 1.67; 103.15
22870548.212000; -0.39; 1.67; 103.15
22886536.414000; -0.39; 1.67; 103.15
22902520.377001; -0.39; 1.67; 103.15
22918640.388000; -0.39; 1.67; 103.15
22934461.576000; -0.39; 1.67; 103.15
22950529.485001; -0.39; 1.67; 103.15
22966504.527000; -0.39; 1.67; 103.15
22982507.643001; -0.39; 1.67; 103.15
23000149.684000; -0.39; 1.67; 103.15
23015119.361001; -0.39; 1.67; 103.15
23030512.979000; -0.39; 1.67; 103.15
23046330.328000; -0.39; 1.67; 103.15
23062531.912001; -0.39; 1.67; 103.15
23078452.442000; -0.39; 1.67; 103.15
23094439.327000; -0.39; 1.67; 103.15
23110418.689000; -0.39; 1.67; 103.15
23126422.051000; -0.39; 1.67; 103.15
23142425.397000; -0.39; 1.67; 103.15
23158374.261000; -0.39; 1.67; 103.15
23174344.482000; -0.39; 1.67; 103.15
23190393.086000; -0.39; 1.67; 103.15
23206391.146000; -0.39; 1.67; 103.15
23222389.581000; -0.39; 1.67; 103.15
23238404.454000; -0.39; 1.67; 103.15
23254368.276999; -0.39; 1.67; 103.15
23270376.957000; -0.39; 1.67; 103.15
23286301.589001; -0.39; 1.67; 103.15
23302314.437000; -0.39; 1.67; 103.15
23318338.677999; -0.39; 1.67; 103.15
23334373.829000; -0.39; 1.67; 103.15
23350373.863001; -0.39; 1.67; 103.15
23366360.064000; -0.39; 1.67; 103.15
23382363.721001; -0.39; 1.67; 103.15
23398406.153000; -0.39; 1.67; 103.15
23414623.324000; -0.39; 1.67; 103.15
23430386.050000; -0.39; 1.67; 103.15
23446762.878000; -0.39; 1.67; 103.15
23465652.974000; -0.39; 1.67; 103.15
23478490.108000; -0.39; 1.67; 103.15
23494503.643001; -0.39; 1.67; 103.15
23510390.788000; -0.39; 1.67; 103.15
23526382.635000; -0.39; 1.67; 103.15
23542350.859000; -0.39; 1.67; 103.15
23558530.607000; -0.39; 1.67; 103.15
23574493.830000; -0.39; 1.67; 103.15
23590565.758000; -0.39; 1.67; 103.15
23606493.775001; -0.39; 1.67; 103.15
23622540.799002; -0.39; 1.67; 103.15
23638566.428000; -0.39; 1.67; 103.15
23654963.322000; -0.39; 1.67; 103.15
23670472.171000; -0.39; 1.67; 103.15
23686612.422999; -0.39; 1.67; 103.15
23702438.040001; -0.39; 1.67; 103.15
23718522.798000; -0.39; 1.67; 103.15
23734547.728001; -0.39; 1.67; 103.15
23752349.901000; -0.39; 1.67; 103.15
23767320.248000; -0.39; 1.67; 103.15
23783492.130000; -0.39; 1.67; 103.15
23798451.003000; -0.39; 1.67; 103.15
23814271.394000; -0.39; 1.67; 103.15
23830514.001000; -0.39; 1.67; 103.15
23846658.963000; -0.39; 1.67; 103.15
23862537.189000; -0.39; 1.67; 103.15
23878522.807000; -0.39; 1.67; 103.15
23894519.785001; -0.39; 1.67; 103.15
23910465.870001; -0.39; 1.67; 103.15
23926605.632000; -0.39; 1.67; 103.15
23942420.652000; -0.39; 1.67; 103.15
23958552.997001; -0.39; 1.67; 103.15
23974594.199000; -0.39; 1.67; 103.15
23990307.990000; -0.39; 1.67; 103.15
24006332.304000; -0.39; 1.67; 103.15
24022310.714001; -0.39; 1.67; 103.15
24040432.880000; -0.39; 1.67; 103.15
24055523.357000; -0.39; 1.67; 103.15
24070866.906000; -0.39; 1.67; 103.15
24086308.965000; -0.39; 1.67; 103.15
24102469.709001; -0.39; 1.67; 103.15
24118410.454000; -0.39; 1.67; 103.15
24134413.590000; -0.39; 1.67; 103.15
24150383.887000; -0.39; 1.67; 103.15
24166359.184999; -0.39; 1.67; 103.15
24182426.842000; -0.39; 1.67; 103.15
24198381.783999; -0.39; 1.67; 103.15
24214356.360000; -0.39; 1.67; 103.15
24230367.580000; -0.39; 1.67; 103.15
24246376.564000; -0.39; 1.67; 103.15
24262322.840000; -0.39; 1.67; 103.15
