t; x; y; theta
15816075.927000; -0.38; 1.67; 102.77
15832196.808001; -0.38; 1.67; 102.77
15848233.725000; -0.38; 1.67; 102.77
15864309.671000; -0.38; 1.67; 102.77
15880201.390000; -0.38; 1.68; 102.77
15896172.990000; -0.38; 1.68; 102.77
15912126.859000; -0.38; 1.68; 102.77
15928103.052000; -0.38; 1.68; 102.77
15944208.441001; -0.38; 1.68; 102.77
15960214.803000; -0.38; 1.69; 102.77
15976192.389001; -0.38; 1.69; 102.77
15993945.329000; -0.38; 1.69; 102.77
16009098.504000; -0.38; 1.69; 102.77
16024153.784000; -0.38; 1.69; 102.77
16040109.357000; -0.38; 1.69; 102.77
16055921.509000; -0.38; 1.69; 102.77
16072206.463000; -0.38; 1.69; 102.77
16087993.006001; -0.38; 1.69; 102.77
16104187.755000; -0.38; 1.69; 102.77
16120080.963000; -0.38; 1.69; 102.77
16136248.426001; -0.38; 1.69; 102.77
16152211.481000; -0.38; 1.69; 102.77
16168176.757000; -0.38; 1.69; 102.77
16184128.746999; -0.38; 1.69; 102.77
16200222.874001; -0.38; 1.69; 102.77
16216164.190001; -0.38; 1.69; 102.77
16232174.558001; -0.38; 1.69; 102.77
16248205.712000; -0.38; 1.69; 102.77
16264209.465000; -0.38; 1.69; 102.77
16280062.171000; -0.38; 1.69; 102.77
16295925.274000; -0.38; 1.69; 102.77
16314238.640000; -0.38; 1.69; 102.77
16329517.625000; -0.38; 1.69; 102.77
16345013.011000; -0.38; 1.69; 102.77
16360427.312999; -0.38; 1.69; 102.77
16376207.003000; -0.38; 1.69; 102.77
16392195.906000; -0.38; 1.69; 102.77
16408204.455000; -0.38; 1.69; 102.77
16424198.065000; -0.38; 1.69; 102.77
16440284.529000; -0.38; 1.69; 102.77
16456208.190000; -0.38; 1.69; 102.77
16472148.499000; -0.38; 1.69; 102.77
16488215.611000; -0.38; 1.69; 102.77
16504209.205000; -0.38; 1.69; 102.77
16520182.709000; -0.38; 1.69; 102.77
16536125.408000; -0.38; 1.69; 102.77
16551932.277000; -0.38; 1.69; 102.77
16568197.394000; -0.38; 1.69; 102.77
16584211.365000; -0.38; 1.69; 102.77
16600097.496000; -0.38; 1.69; 102.77
16616215.888000; -0.38; 1.69; 102.77
16632075.940000; -0.38; 1.69; 102.77
16648102.854001; -0.38; 1.69; 102.77
16664048.516000; -0.38; 1.69; 102.77
16680205.661000; -0.38; 1.69; 102.77
16696080.276000; -0.38; 1.69; 102.77
16712063.166000; -0.38; 1.69; 102.77
16728038.504000; -0.38; 1.69; 102.77
16744039.741000; -0.38; 1.69; 102.77
16760177.708000; -0.38; 1.69; 102.77
16776324.049000; -0.38; 1.69; 102.77
16791994.341001; -0.38; 1.69; 102.77
16807919.404999; -0.38; 1.69; 102.77
16826137.543000; -0.38; 1.69; 102.77
16841764.166000; -0.38; 1.69; 102.77
16857194.049000; -0.38; 1.69; 102.77
16872637.944000; -0.38; 1.69; 102.77
16888219.568000; -0.38; 1.69; 102.77
16903999.349000; -0.38; 1.69; 102.77
16920066.145000; -0.38; 1.69; 102.77
16936072.930000; -0.38; 1.69; 102.77
16952054.292001; -0.38; 1.69; 102.77
16968037.909000; -0.38; 1.69; 102.77
16992006.639000; -0.38; 1.69; 102.77
17000802.078000; -0.38; 1.69; 102.77
17016043.414001; -0.38; 1.69; 102.77
17032080.726000; -0.38; 1.69; 102.77
17048179.090000; -0.38; 1.69; 102.77
17063922.243000; -0.38; 1.69; 102.77
17081946.132000; -0.38; 1.69; 102.77
17097157.080001; -0.38; 1.69; 102.77
17112641.742001; -0.38; 1.69; 102.77
17128211.532001; -0.38; 1.69; 102.77
17144132.342000; -0.38; 1.69; 102.77
17160086.617001; -0.38; 1.69; 102.77
17176128.381001; -0.38; 1.69; 102.77
17192096.643001; -0.38; 1.69; 102.77
17208116.758000; -0.38; 1.69; 102.77
17224049.680000; -0.38; 1.69; 102.77
17242355.572001; -0.38; 1.69; 102.77
17257630.038000; -0.38; 1.69; 102.77
17272972.938001; -0.38; 1.69; 102.77
17288186.786000; -0.38; 1.69; 102.77
17303987.256001; -0.38; 1.69; 102.77
17322211.828000; -0.38; 1.69; 102.77
17337278.261000; -0.38; 1.69; 102.77
17352463.028000; -0.38; 1.69; 102.77
17368129.266000; -0.38; 1.69; 102.77
17384057.061001; -0.38; 1.69; 102.77
17400096.019000; -0.38; 1.69; 102.77
17416204.699000; -0.38; 1.69; 102.77
17432026.159000; -0.38; 1.69; 102.77
17448196.273001; -0.38; 1.69; 102.77
17464014.438001; -0.38; 1.69; 102.77
17480061.320000; -0.38; 1.69; 102.77
17496061.365000; -0.38; 1.69; 102.77
17512070.559000; -0.38; 1.69; 102.77
17528064.309000; -0.38; 1.69; 102.77
17545801.668000; -0.38; 1.69; 102.77
17560747.269000; -0.38; 1.69; 102.77
17576204.133000; -0.38; 1.69; 102.77
17592203.471001; -0.38; 1.69; 102.77
17608215.482000; -0.38; 1.69; 102.77
17624123.402000; -0.38; 1.69; 102.77
17640199.529000; -0.38; 1.69; 102.77
17656104.136001; -0.38; 1.69; 102.77
17672201.010000; -0.38; 1.69; 102.77
17688194.264001; -0.38; 1.69; 102.77
17704092.512000; -0.38; 1.69; 102.77
17720133.635000; -0.38; 1.69; 102.77
17736053.036000; -0.38; 1.69; 102.77
17752068.024000; -0.38; 1.69; 102.77
17768054.908000; -0.38; 1.69; 102.77
17784179.018001; -0.38; 1.69; 102.77
17799996.071000; -0.38; 1.69; 102.77
17815893.979000; -0.38; 1.69; 102.77
17832204.699000; -0.38; 1.69; 102.77
17848344.058000; -0.38; 1.69; 102.77
17864151.316001; -0.38; 1.69; 102.77
17880070.993001; -0.38; 1.69; 102.77
17896054.289001; -0.38; 1.69; 102.77
17912062.853001; -0.38; 1.69; 102.77
17928210.917001; -0.38; 1.69; 102.77
17944199.605000; -0.38; 1.69; 102.77
17960057.948001; -0.38; 1.69; 102.77
17976183.076000; -0.38; 1.69; 102.77
17993857.703000; -0.38; 1.69; 102.77
18009027.246000; -0.38; 1.69; 102.77
18024399.533001; -0.38; 1.69; 102.77
18040042.032001; -0.38; 1.69; 102.77
18055918.906000; -0.38; 1.69; 102.77
18073886.081000; -0.38; 1.69; 102.77
18089079.812000; -0.38; 1.69; 102.77
18104179.360001; -0.38; 1.69; 102.77
18120082.755000; -0.38; 1.69; 102.77
18136066.322001; -0.38; 1.69; 102.77
18152149.243001; -0.38; 1.69; 102.77
18168054.678000; -0.38; 1.69; 102.77
18184149.723001; -0.38; 1.69; 102.77
18200183.062000; -0.38; 1.69; 102.77
18216269.101000; -0.38; 1.69; 102.77
18232120.218000; -0.38; 1.69; 102.77
18248205.525001; -0.38; 1.69; 102.77
18264232.836000; -0.38; 1.69; 102.77
18280288.942000; -0.38; 1.69; 102.77
18296945.496999; -0.38; 1.69; 102.77
18312260.646001; -0.38; 1.69; 102.77
18328123.284000; -0.38; 1.69; 102.77
18344199.712999; -0.38; 1.69; 102.77
18360107.631001; -0.38; 1.69; 102.77
18376040.944000; -0.38; 1.69; 102.77
18392016.192000; -0.38; 1.69; 102.77
18408070.970000; -0.38; 1.69; 102.77
18424054.883000; -0.38; 1.69; 102.77
18440037.332000; -0.38; 1.69; 102.77
18456014.550000; -0.38; 1.69; 102.77
18472051.808000; -0.38; 1.69; 102.77
18488178.384001; -0.38; 1.69; 102.77
18504204.738001; -0.38; 1.69; 102.77
18520190.469001; -0.38; 1.69; 102.77
18536337.282001; -0.38; 1.69; 102.77
18551913.527000; -0.38; 1.69; 102.77
18567971.620001; -0.38; 1.69; 102.77
18584195.412000; -0.38; 1.69; 102.77
18600101.608002; -0.38; 1.69; 102.77
18616083.952001; -0.38; 1.69; 102.77
18632202.089001; -0.38; 1.69; 102.77
18648083.640000; -0.38; 1.69; 102.77
18664134.469000; -0.38; 1.69; 102.77
18680198.748000; -0.38; 1.69; 102.77
18696209.016000; -0.38; 1.69; 102.77
18712191.255000; -0.38; 1.69; 102.77
18728174.160001; -0.38; 1.69; 102.77
18744172.465000; -0.38; 1.69; 102.77
18760199.465000; -0.38; 1.69; 102.77
18776201.318001; -0.38; 1.69; 102.77
18792108.081000; -0.38; 1.69; 102.77
18807916.231000; -0.38; 1.69; 102.77
18824208.532001; -0.38; 1.69; 102.77
18840108.695001; -0.38; 1.69; 102.77
18856084.985001; -0.38; 1.69; 102.77
18872058.369000; -0.38; 1.69; 102.77
18888072.600000; -0.38; 1.69; 102.77
18904057.821000; -0.38; 1.69; 102.77
18920071.621000; -0.38; 1.69; 102.77
18936099.919000; -0.38; 1.69; 102.77
18952065.365000; -0.38; 1.69; 102.77
18968091.246999; -0.38; 1.69; 102.77
18992597.405001; -0.38; 1.69; 102.77
19002010.087000; -0.38; 1.69; 102.77
19017138.296000; -0.38; 1.69; 102.77
19032374.264000; -0.38; 1.69; 102.77
19048154.350000; -0.38; 1.69; 102.77
19064184.433001; -0.38; 1.69; 102.77
19080208.587001; -0.38; 1.69; 102.77
19096155.082000; -0.38; 1.69; 102.77
19112083.035001; -0.38; 1.69; 102.77
19128056.177999; -0.38; 1.69; 102.77
19144067.357000; -0.38; 1.69; 102.77
19160039.595000; -0.38; 1.69; 102.77
19176066.779000; -0.38; 1.69; 102.77
19192161.763000; -0.38; 1.69; 102.77
19208071.042000; -0.38; 1.69; 102.77
19224055.360000; -0.38; 1.69; 102.77
19240094.784000; -0.38; 1.69; 102.77
19256085.647000; -0.38; 1.69; 102.77
19272083.231000; -0.38; 1.69; 102.77
19288104.724000; -0.38; 1.69; 102.77
19303968.020000; -0.38; 1.69; 102.77
19320153.061000; -0.38; 1.69; 102.77
19336171.201000; -0.38; 1.69; 102.77
19352205.177000; -0.38; 1.69; 102.77
19368167.240000; -0.38; 1.69; 102.77
19384188.417000; -0.38; 1.69; 102.77
19400226.357000; -0.38; 1.69; 102.77
19416186.426000; -0.38; 1.69; 102.77
19432212.719000; -0.38; 1.69; 102.77
19448178.756001; -0.38; 1.69; 102.77
19464073.372001; -0.38; 1.69; 102.77
19480046.700000; -0.38; 1.69; 102.77
19496207.353000; -0.38; 1.69; 102.77
19512238.919001; -0.38; 1.69; 102.77
19528082.154999; -0.38; 1.69; 102.77
19544084.328001; -0.38; 1.69; 102.77
19559958.043000; -0.38; 1.69; 102.77
19578105.436000; -0.38; 1.69; 102.77
19593323.671000; -0.38; 1.69; 102.77
19608577.885000; -0.38; 1.69; 102.77
19624646.936000; -0.38; 1.69; 102.77
19640586.809000; -0.38; 1.69; 102.77
19659350.408001; -0.38; 1.69; 102.77
19672194.452000; -0.38; 1.69; 102.77
19688269.372001; -0.38; 1.69; 102.77
19704300.261001; -0.38; 1.69; 102.77
19722978.496999; -0.38; 1.69; 102.77
19738315.052999; -0.38; 1.69; 102.77
19753775.379001; -0.38; 1.69; 102.77
19769146.564000; -0.38; 1.69; 102.77
19784609.191000; -0.38; 1.69; 102.77
19799912.278001; -0.38; 1.69; 102.77
19816135.516002; -0.38; 1.69; 102.77
19832110.133000; -0.38; 1.69; 102.77
19848152.197001; -0.38; 1.69; 102.77
19864058.956000; -0.38; 1.69; 102.77
19880105.549000; -0.38; 1.69; 102.77
19896062.421000; -0.38; 1.69; 102.77
19914340.730000; -0.38; 1.69; 102.77
19929354.897000; -0.38; 1.69; 102.77
19944389.694000; -0.38; 1.69; 102.77
19960260.620000; -0.38; 1.69; 102.77
19976070.579000; -0.38; 1.69; 102.77
19993424.029000; -0.38; 1.69; 102.77
20008515.219000; -0.38; 1.69; 102.77
20024084.052000; -0.38; 1.69; 102.77
20040067.823999; -0.38; 1.69; 102.77
20055926.594001; -0.38; 1.69; 102.77
20072109.115000; -0.38; 1.69; 102.77
20087908.760000; -0.38; 1.69; 102.77
20104017.947001; -0.38; 1.69; 102.77
20120059.861000; -0.38; 1.69; 102.77
20136212.456000; -0.38; 1.69; 102.77
20152026.283000; -0.38; 1.69; 102.77
20168066.538000; -0.38; 1.69; 102.77
20184096.415000; -0.38; 1.69; 102.77
20200054.219000; -0.38; 1.69; 102.77
20216031.055000; -0.38; 1.69; 102.77
20232064.124000; -0.38; 1.69; 102.77
20248058.290000; -0.38; 1.69; 102.77
20264032.506001; -0.38; 1.69; 102.77
20280049.132000; -0.38; 1.69; 102.77
20296122.144000; -0.38; 1.69; 102.77
20311914.524000; -0.38; 1.69; 102.77
20330200.904000; -0.38; 1.69; 102.77
20345532.027000; -0.38; 1.69; 102.77
20361301.058001; -0.38; 1.69; 102.77
20376861.482000; -0.38; 1.69; 102.77
20392561.105000; -0.38; 1.69; 102.77
20408241.906000; -0.38; 1.69; 102.77
20424210.995001; -0.38; 1.69; 102.77
20440083.299000; -0.38; 1.69; 102.77
20456218.044001; -0.38; 1.69; 102.77
20472181.405001; -0.38; 1.69; 102.77
20488499.965000; -0.38; 1.69; 102.77
20504167.967000; -0.38; 1.69; 102.77
20520090.100000; -0.38; 1.69; 102.77
20536099.220000; -0.38; 1.69; 102.77
20551982.538000; -0.38; 1.69; 102.77
20568155.452000; -0.38; 1.69; 102.77
20584473.906000; -0.38; 1.69; 102.77
20600099.910000; -0.38; 1.69; 102.77
20616078.087000; -0.38; 1.69; 102.77
