t; x; y; theta
15712152.965000; 0.00; 0.00; 83.56
15728131.440000; 0.00; 0.00; 83.63
15744035.748000; 0.00; 0.00; 83.70
15760235.324000; 0.00; 0.00; 83.77
15776193.458000; 0.00; 0.00; 83.84
15792161.561000; 0.00; 0.00; 83.91
15808156.201000; 0.00; 0.00; 83.98
15824083.911000; 0.00; 0.00; 84.05
15840254.933000; 0.00; 0.00; 84.12
15856150.966000; 0.00; 0.00; 84.19
15872211.352000; 0.00; 0.00; 84.26
15888246.642000; 0.00; 0.00; 84.33
15904341.245000; 0.00; 0.00; 84.40
15920126.591000; 0.00; 0.00; 84.47
15936166.096000; 0.00; 0.00; 84.54
15952355.509000; 0.00; 0.00; 84.61
15968107.902000; 0.00; 0.00; 84.68
15984163.993000; 0.00; 0.00; 84.75
16000014.502000; 0.00; 0.00; 84.81
16018169.880000; 0.00; 0.00; 84.88
16033198.516000; 0.00; 0.00; 84.93
16048336.711000; 0.00; 0.00; 84.99
16064242.441000; 0.00; 0.00; 85.04
16080166.243000; 0.00; 0.00; 85.10
16096180.138000; 0.00; 0.00; 85.15
16112178.566000; 0.00; 0.00; 85.21
16128094.678000; 0.00; 0.00; 85.27
16144248.335000; 0.00; 0.00; 85.33
16160009.106000; 0.00; 0.00; 85.38
16178250.584000; 0.00; 0.00; 85.45
16193554.230000; 0.00; 0.00; 85.50
16208786.049000; 0.00; 0.00; 85.56
16224196.823000; 0.00; 0.00; 85.61
16240232.789000; 0.00; 0.00; 85.67
16256159.469000; 0.00; 0.00; 85.73
16272251.514000; 0.00; 0.00; 85.78
16288187.103000; 0.00; 0.00; 85.84
16304274.991000; 0.00; 0.00; 85.90
16320149.891000; 0.00; 0.00; 85.95
16336137.073000; 0.00; 0.00; 86.01
16354516.540000; 0.00; 0.00; 86.08
16369591.258000; 0.00; 0.00; 86.13
16384839.013000; 0.00; 0.00; 86.19
16400194.808000; 0.00; 0.00; 86.24
16416179.149000; 0.00; 0.00; 86.30
16432159.962000; 0.00; 0.00; 86.35
16448033.629000; 0.00; 0.00; 86.41
16464056.559000; 0.00; 0.00; 86.47
16480161.798000; 0.00; 0.00; 86.52
16496184.198000; 0.00; 0.00; 86.58
16512223.501000; 0.00; 0.00; 86.64
16528144.682000; 0.00; 0.00; 86.70
16544147.818000; 0.00; 0.00; 86.75
16560204.761000; 0.00; 0.00; 86.81
16576177.032000; 0.00; 0.00; 86.87
16592237.874000; 0.00; 0.00; 86.92
16608165.363000; 0.00; 0.00; 86.98
16624160.206000; 0.00; 0.00; 87.04
16640211.841000; 0.00; 0.00; 87.09
16656235.233000; 0.00; 0.00; 87.15
16672292.848000; 0.00; 0.00; 87.21
16688127.589000; 0.00; 0.00; 87.27
16704137.790000; 0.00; 0.00; 87.32
16720168.198000; 0.00; 0.00; 87.38
16736132.162000; 0.00; 0.00; 87.44
16752326.439000; 0.00; 0.00; 87.49
16768174.969000; 0.00; 0.00; 87.55
16784341.386000; 0.00; 0.00; 87.61
16800197.572000; 0.00; 0.00; 87.67
16816250.119000; 0.00; 0.00; 87.72
16832094.997000; 0.00; 0.00; 87.78
16849211.830000; 0.00; 0.00; 87.84
16864451.185000; 0.00; 0.00; 87.90
16880166.093000; 0.00; 0.00; 87.95
16896192.698000; 0.00; 0.00; 88.01
16912257.158000; 0.00; 0.00; 88.07
16928085.663000; 0.00; 0.00; 88.12
16944040.815000; 0.00; 0.00; 88.18
16960200.963000; 0.00; 0.00; 88.24
16976069.291000; 0.00; 0.00; 88.29
16993913.971000; 0.00; 0.00; 88.36
17008926.631000; 0.00; 0.00; 88.40
17024049.002000; 0.00; 0.00; 88.44
17040084.740000; 0.00; 0.00; 88.48
17056047.317000; 0.00; 0.00; 88.52
17072273.981000; 0.00; 0.00; 88.57
17088173.503000; 0.00; 0.00; 88.61
17106734.879000; 0.00; 0.00; 88.67
17121902.988000; 0.00; 0.00; 88.71
17137083.737000; 0.00; 0.00; 88.75
17152581.819000; 0.00; 0.00; 88.80
17168145.946000; 0.00; 0.00; 88.84
17184203.625000; 0.00; 0.00; 88.88
17200144.520000; 0.00; 0.00; 88.93
17216128.789000; 0.00; 0.00; 88.97
17232123.541000; 0.00; 0.00; 89.01
17248193.568000; 0.00; 0.00; 89.06
17264186.386000; 0.00; 0.00; 89.10
17280108.959000; 0.00; 0.00; 89.15
17297741.180000; 0.00; 0.00; 89.20
17313129.735000; 0.00; 0.00; 89.24
17328237.899000; 0.00; 0.00; 89.28
17344146.261000; 0.00; 0.00; 89.32
17360121.209000; 0.00; 0.00; 89.37
17376162.766000; 0.00; 0.00; 89.41
17392192.990000; 0.00; 0.00; 89.46
17408210.906000; 0.00; 0.00; 89.50
17424173.743000; 0.00; 0.00; 89.55
17440201.324000; 0.00; 0.00; 89.59
17456092.532000; 0.00; 0.00; 89.64
17472208.168000; 0.00; 0.00; 89.68
17488195.192000; 0.00; 0.00; 89.72
17504283.465000; 0.00; 0.00; 89.77
17520168.756000; 0.00; 0.00; 89.81
17536206.356000; 0.00; 0.00; 89.86
17552593.086000; 0.00; 0.00; 89.90
17568171.699000; 0.00; 0.00; 89.95
17584236.280000; 0.00; 0.00; 89.99
17600043.209000; 0.00; 0.00; 90.04
17616152.027000; 0.00; 0.00; 90.08
17632232.298000; 0.00; 0.00; 90.12
17647986.239000; 0.00; 0.00; 90.17
17664186.928000; 0.00; 0.00; 90.21
17680204.266000; 0.00; 0.00; 90.26
17696110.759000; 0.00; 0.00; 90.30
17712225.182000; 0.00; 0.00; 90.35
17728185.569000; 0.00; 0.00; 90.39
17744166.246000; 0.00; 0.00; 90.43
17760232.876000; 0.00; 0.00; 90.48
17776188.986000; 0.00; 0.00; 90.52
17792231.286000; 0.00; 0.00; 90.57
17808191.354000; 0.00; 0.00; 90.61
17824182.884000; 0.00; 0.00; 90.66
17840154.178000; 0.00; 0.00; 90.70
17856187.543000; 0.00; 0.00; 90.75
17872228.063000; 0.00; 0.00; 90.79
17890600.007000; 0.00; 0.00; 90.84
17905767.083000; 0.00; 0.00; 90.89
17920974.891000; 0.00; 0.00; 90.93
17936130.518000; 0.00; 0.00; 90.97
17952682.934000; 0.00; 0.00; 91.01
17968172.527000; 0.00; 0.00; 91.06
17984249.851000; 0.00; 0.00; 91.10
18001716.842000; 0.00; 0.00; 91.14
18016647.280000; 0.00; 0.00; 91.17
18032037.427000; 0.00; 0.00; 91.20
18048054.530000; 0.00; 0.00; 91.23
18064060.039000; 0.00; 0.00; 91.27
18080059.452000; 0.00; 0.00; 91.30
18096113.651000; 0.00; 0.00; 91.33
18112195.175000; 0.00; 0.00; 91.36
18128215.224000; 0.00; 0.00; 91.39
18144221.111000; 0.00; 0.00; 91.43
18160240.539000; 0.00; 0.00; 91.46
18176137.371000; 0.00; 0.00; 91.49
18192189.596000; 0.00; 0.00; 91.52
18208240.005000; 0.00; 0.00; 91.55
18224192.712000; 0.00; 0.00; 91.58
18240210.511000; 0.00; 0.00; 91.62
18256233.943000; 0.00; 0.00; 91.65
18272201.333000; 0.00; 0.00; 91.68
18288157.368000; 0.00; 0.00; 91.71
18304309.584000; 0.00; 0.00; 91.74
18320155.287000; 0.00; 0.00; 91.77
18336178.824000; 0.00; 0.00; 91.81
18352327.947000; 0.00; 0.00; 91.84
18368191.260000; 0.00; 0.00; 91.87
18384253.024000; 0.00; 0.00; 91.90
18400126.951000; 0.00; 0.00; 91.93
18416198.032000; 0.00; 0.00; 91.96
18432225.609000; 0.00; 0.00; 92.00
18448094.646000; 0.00; 0.00; 92.03
18464135.723000; 0.00; 0.00; 92.06
18480151.357000; 0.00; 0.00; 92.09
18496147.914000; 0.00; 0.00; 92.12
18512165.823000; 0.00; 0.00; 92.16
18528187.732000; 0.00; 0.00; 92.19
18544152.431000; 0.00; 0.00; 92.22
18560160.959000; 0.00; 0.00; 92.25
18578426.716000; 0.00; 0.00; 92.29
18594142.822000; 0.00; 0.00; 92.32
18609402.638000; 0.00; 0.00; 92.35
18624648.745000; 0.00; 0.00; 92.38
18640311.315000; 0.00; 0.00; 92.41
18656196.082000; 0.00; 0.00; 92.44
18672289.524000; 0.00; 0.00; 92.47
18688173.645000; 0.00; 0.00; 92.50
18704277.424000; 0.00; 0.00; 92.54
18720147.705000; 0.00; 0.00; 92.57
18736097.054000; 0.00; 0.00; 92.60
18754485.087000; 0.00; 0.00; 92.64
18769804.179000; 0.00; 0.00; 92.67
18785061.007000; 0.00; 0.00; 92.70
18800178.921000; 0.00; 0.00; 92.73
18816156.053000; 0.00; 0.00; 92.76
18834695.199000; 0.00; 0.00; 92.80
18850012.858000; 0.00; 0.00; 92.83
18865169.085000; 0.00; 0.00; 92.86
18880339.640000; 0.00; 0.00; 92.89
18895999.561000; 0.00; 0.00; 92.92
18912197.982000; 0.00; 0.00; 92.95
18928164.801000; 0.00; 0.00; 92.98
18944176.697000; 0.00; 0.00; 93.01
18960239.799000; 0.00; 0.00; 93.04
18976158.403000; 0.00; 0.00; 93.07
18993734.269000; 0.00; 0.00; 93.11
19008673.031000; 0.00; 0.00; 93.13
19024027.048000; 0.00; 0.00; 93.16
19040033.085000; 0.00; 0.00; 93.18
19056027.497000; 0.00; 0.00; 93.21
19072054.998000; 0.00; 0.00; 93.23
19088123.753000; 0.00; 0.00; 93.26
19106609.804000; 0.00; 0.00; 93.29
19122121.502000; 0.00; 0.00; 93.31
19137245.762000; 0.00; 0.00; 93.34
19152469.949000; 0.00; 0.00; 93.36
19168313.743000; 0.00; 0.00; 93.38
19184291.927000; 0.00; 0.00; 93.41
19200159.620000; 0.00; 0.00; 93.43
19216141.666000; 0.00; 0.00; 93.46
19232082.046000; 0.00; 0.00; 93.48
19248179.981000; 0.00; 0.00; 93.51
19264145.833000; 0.00; 0.00; 93.54
19280173.520000; 0.00; 0.00; 93.56
19296274.777000; 0.00; 0.00; 93.59
19312205.354000; 0.00; 0.00; 93.61
19328170.956000; 0.00; 0.00; 93.64
19344199.887000; 0.00; 0.00; 93.66
19360286.841000; 0.00; 0.00; 93.69
19376252.116000; 0.00; 0.00; 93.71
19392234.981000; 0.00; 0.00; 93.74
19408160.492000; 0.00; 0.00; 93.76
19424210.990000; 0.00; 0.00; 93.79
19440193.580000; 0.00; 0.00; 93.81
19456137.908000; 0.00; 0.00; 93.84
19472169.078000; 0.00; 0.00; 93.87
19488147.833000; 0.00; 0.00; 93.89
19504151.387000; 0.00; 0.00; 93.92
19520150.016000; 0.00; 0.00; 93.94
19536150.572000; 0.00; 0.00; 93.97
19552216.756000; 0.00; 0.00; 93.99
19568167.869000; 0.00; 0.00; 94.02
19584144.470000; 0.00; 0.00; 94.04
19600078.224000; 0.00; 0.00; 94.07
19616154.756000; 0.00; 0.00; 94.09
19632402.191000; 0.00; 0.00; 94.12
19648140.611000; 0.00; 0.00; 94.15
19664137.686000; 0.00; 0.00; 94.17
19680228.329000; 0.00; 0.00; 94.20
19696185.070000; 0.00; 0.00; 94.22
19712142.332000; 0.00; 0.00; 94.25
19728174.775000; 0.00; 0.00; 94.27
19744184.220000; 0.00; 0.00; 94.30
19760175.339000; 0.00; 0.00; 94.32
19776358.968000; 0.00; 0.00; 94.35
19792246.657000; 0.00; 0.00; 94.37
19808177.321000; 0.00; 0.00; 94.40
19824244.507000; 0.00; 0.00; 94.42
19840167.682000; 0.00; 0.00; 94.45
19856065.772000; 0.00; 0.00; 94.47
19872137.625000; 0.00; 0.00; 94.50
19888299.823000; 0.00; 0.00; 94.52
19904204.891000; 0.00; 0.00; 94.55
19920173.129000; 0.00; 0.00; 94.58
19936140.690000; 0.00; 0.00; 94.60
19954565.707000; 0.00; 0.00; 94.63
19969773.417000; 0.00; 0.00; 94.66
19985278.199000; 0.00; 0.00; 94.68
20000000.912000; 0.00; 0.00; 94.70
20018204.510000; 0.00; 0.00; 94.73
20033219.538000; 0.00; 0.00; 94.76
20048287.996000; 0.00; 0.00; 94.78
20064065.893000; 0.00; 0.00; 94.80
20080216.763000; 0.00; 0.00; 94.83
20096076.886000; 0.00; 0.00; 94.86
20112210.061000; 0.00; 0.00; 94.88
20128137.872000; 0.00; 0.00; 94.91
20144224.883000; 0.00; 0.00; 94.93
20160231.332000; 0.00; 0.00; 94.96
20176176.075000; 0.00; 0.00; 94.98
20192171.634000; 0.00; 0.00; 95.01
20208150.666000; 0.00; 0.00; 95.03
20224154.323000; 0.00; 0.00; 95.06
20240216.723000; 0.00; 0.00; 95.08
20256167.974000; 0.00; 0.00; 95.11
20272224.995000; 0.00; 0.00; 95.13
20288139.046000; 0.00; 0.00; 95.16
20304288.452000; 0.00; 0.00; 95.18
20320156.162000; 0.00; 0.00; 95.21
20336150.884000; 0.00; 0.00; 95.24
20352349.051000; 0.00; 0.00; 95.26
20368182.173000; 0.00; 0.00; 95.29
20384169.583000; 0.00; 0.00; 95.31
20401248.575000; 0.00; 0.00; 95.34
20416433.628000; 0.00; 0.00; 95.36
20432053.166000; 0.00; 0.00; 95.39
20448238.164000; 0.00; 0.00; 95.41
20464137.298000; 0.00; 0.00; 95.44
20480148.997000; 0.00; 0.00; 95.46
20496167.542000; 0.00; 0.00; 95.49
20512282.200000; 0.00; 0.00; 95.51
20528086.310000; 0.00; 0.00; 95.54
20544179.721000; 0.00; 0.00; 95.57
20560199.580000; 0.00; 0.00; 95.59
20576086.393000; 0.00; 0.00; 95.62
20592238.005000; 0.00; 0.00; 95.64
20608147.158000; 0.00; 0.00; 95.67
20624187.474000; 0.00; 0.00; 95.69
20640206.877000; 0.00; 0.00; 95.72
20656129.977000; 0.00; 0.00; 95.74
20672290.615000; 0.00; 0.00; 95.77
20688148.908000; 0.00; 0.00; 95.79
20704392.594000; 0.00; 0.00; 95.82
20720182.221000; 0.00; 0.00; 95.84
20736188.604000; 0.00; 0.00; 95.87
20752253.050000; 0.00; 0.00; 95.90
20768165.450000; 0.00; 0.00; 95.92
20784328.749000; 0.00; 0.00; 95.95
20800106.765000; 0.00; 0.00; 95.97
20816193.481000; 0.00; 0.00; 96.00
20832147.536000; 0.00; 0.00; 96.02
20848147.344000; 0.00; 0.00; 96.05
20866403.674000; 0.00; 0.00; 96.08
20881607.134000; 0.00; 0.00; 96.10
20897031.930000; 0.00; 0.00; 96.13
20912705.986000; 0.00; 0.00; 96.15
20928189.482000; 0.00; 0.00; 96.17
20944106.611000; 0.00; 0.00; 96.20
20960135.616000; 0.00; 0.00; 96.22
20976214.734000; 0.00; 0.00; 96.25
20995005.065000; 0.00; 0.00; 96.28
21008162.183000; 0.00; 0.00; 96.29
21024134.870000; 0.00; 0.00; 96.31
21040117.232000; 0.00; 0.00; 96.33
21056187.893000; 0.00; 0.00; 96.35
21072190.423000; 0.00; 0.00; 96.37
21088072.311000; 0.00; 0.00; 96.39
21104256.205000; 0.00; 0.00; 96.41
21120152.088000; 0.00; 0.00; 96.43
21136160.056000; 0.00; 0.00; 96.45
21152182.605000; 0.00; 0.00; 96.46
21168170.001000; 0.00; 0.00; 96.48
21186527.481000; 0.00; 0.00; 96.51
21201732.784000; 0.00; 0.00; 96.52
21216837.140000; 0.00; 0.00; 96.54
21232225.779000; 0.00; 0.00; 96.56
21248141.153000; 0.00; 0.00; 96.58
21264164.112000; 0.00; 0.00; 96.60
21280297.768000; 0.00; 0.00; 96.62
21296156.398000; 0.00; 0.00; 96.64
21312221.657000; 0.00; 0.00; 96.65
21328143.116000; 0.00; 0.00; 96.67
21344093.992000; 0.00; 0.00; 96.69
21360183.535000; 0.00; 0.00; 96.71
21376170.760000; 0.00; 0.00; 96.73
21392241.166000; 0.00; 0.00; 96.75
21408223.084000; 0.00; 0.00; 96.77
21424205.426000; 0.00; 0.00; 96.79
21440226.509000; 0.00; 0.00; 96.81
21456187.288000; 0.00; 0.00; 96.83
21472190.109000; 0.00; 0.00; 96.85
21488115.253000; 0.00; 0.00; 96.86
21504334.468000; 0.00; 0.00; 96.88
21520157.581000; 0.00; 0.00; 96.90
21536148.650000; 0.00; 0.00; 96.92
21552140.831000; 0.00; 0.00; 96.94
21568124.719000; 0.00; 0.00; 96.96
21584144.738000; 0.00; 0.00; 96.98
21600156.589000; 0.00; 0.00; 97.00
21616139.370000; 0.00; 0.00; 97.02
21632166.269000; 0.00; 0.00; 97.04
21648217.735000; 0.00; 0.00; 97.05
21664123.997000; 0.00; 0.00; 97.07
21680212.947000; 0.00; 0.00; 97.09
21696177.662000; 0.00; 0.00; 97.11
21712243.434000; 0.00; 0.00; 97.13
21728148.927000; 0.00; 0.00; 97.15
21744218.215000; 0.00; 0.00; 97.17
21760233.814000; 0.00; 0.00; 97.19
21776154.333000; 0.00; 0.00; 97.21
21792231.948000; 0.00; 0.00; 97.23
21808175.099000; 0.00; 0.00; 97.24
21824154.632000; 0.00; 0.00; 97.26
21840264.449000; 0.00; 0.00; 97.28
21856196.223000; 0.00; 0.00; 97.30
21872195.476000; 0.00; 0.00; 97.32
21888392.366000; 0.00; 0.00; 97.34
21904444.324000; 0.00; 0.00; 97.36
21920144.292000; 0.00; 0.00; 97.38
21936213.221000; 0.00; 0.00; 97.40
21952263.360000; 0.00; 0.00; 97.42
21968148.173000; 0.00; 0.00; 97.44
21984159.959000; 0.00; 0.00; 97.45
22001624.320000; 0.00; 0.00; 97.47
22016772.795000; 0.00; 0.00; 97.48
22032244.442000; 0.00; 0.00; 97.50
22048231.958000; 0.00; 0.00; 97.51
22064151.935000; 0.00; 0.00; 97.52
22080213.413000; 0.00; 0.00; 97.53
22096136.679000; 0.00; 0.00; 97.55
22112188.536000; 0.00; 0.00; 97.56
22128163.992000; 0.00; 0.00; 97.57
22144186.559000; 0.00; 0.00; 97.58
22160141.232000; 0.00; 0.00; 97.60
22176193.944000; 0.00; 0.00; 97.61
22192189.753000; 0.00; 0.00; 97.62
22208113.120000; 0.00; 0.00; 97.64
22224126.929000; 0.00; 0.00; 97.65
22240229.796000; 0.00; 0.00; 97.66
22256219.406000; 0.00; 0.00; 97.67
22272182.918000; 0.00; 0.00; 97.69
22288164.787000; 0.00; 0.00; 97.70
22304251.724000; 0.00; 0.00; 97.71
22320143.360000; 0.00; 0.00; 97.72
22336159.130000; 0.00; 0.00; 97.74
22352498.027000; 0.00; 0.00; 97.75
22368200.512000; 0.00; 0.00; 97.76
22384209.331000; 0.00; 0.00; 97.77
22400202.444000; 0.00; 0.00; 97.79
22416197.823000; 0.00; 0.00; 97.80
22432243.786000; 0.00; 0.00; 97.81
22448251.181000; 0.00; 0.00; 97.83
22464225.984000; 0.00; 0.00; 97.84
22480200.175000; 0.00; 0.00; 97.85
22496160.159000; 0.00; 0.00; 97.86
22512126.841000; 0.00; 0.00; 97.88
22528173.586000; 0.00; 0.00; 97.89
22544116.251000; 0.00; 0.00; 97.90
22560231.947000; 0.00; 0.00; 97.91
22576264.364000; 0.00; 0.00; 97.93
22592197.782000; 0.00; 0.00; 97.94
22608183.269000; 0.00; 0.00; 97.95
22624203.794000; 0.00; 0.00; 97.96
22640172.677000; 0.00; 0.00; 97.98
22656222.644000; 0.00; 0.00; 97.99
22672316.411000; 0.00; 0.00; 98.00
22688065.406000; 0.00; 0.00; 98.02
22704165.133000; 0.00; 0.00; 98.03
22720105.260000; 0.00; 0.00; 98.04
22736145.074000; 0.00; 0.00; 98.05
22754499.802000; 0.00; 0.00; 98.07
22769820.181000; 0.00; 0.00; 98.08
22785110.799000; 0.00; 0.00; 98.09
22800455.343000; 0.00; 0.00; 98.11
22816162.569000; 0.00; 0.00; 98.12
22832251.364000; 0.00; 0.00; 98.13
22848177.450000; 0.00; 0.00; 98.14
22864137.289000; 0.00; 0.00; 98.16
22880181.021000; 0.00; 0.00; 98.17
22896207.625000; 0.00; 0.00; 98.18
22912211.504000; 0.00; 0.00; 98.19
22928086.408000; 0.00; 0.00; 98.21
22944206.260000; 0.00; 0.00; 98.22
22960292.459000; 0.00; 0.00; 98.23
22976142.819000; 0.00; 0.00; 98.24
22994812.015000; 0.00; 0.00; 98.26
23009940.099000; 0.00; 0.00; 98.27
23025112.929000; 0.00; 0.00; 98.28
23040446.193000; 0.00; 0.00; 98.30
23056114.335000; 0.00; 0.00; 98.31
23072222.141000; 0.00; 0.00; 98.32
23088124.822000; 0.00; 0.00; 98.33
23104299.340000; 0.00; 0.00; 98.35
23120102.198000; 0.00; 0.00; 98.36
23136136.215000; 0.00; 0.00; 98.37
23152336.580000; 0.00; 0.00; 98.38
23168162.311000; 0.00; 0.00; 98.40
23184178.988000; 0.00; 0.00; 98.41
23200161.488000; 0.00; 0.00; 98.42
23216157.999000; 0.00; 0.00; 98.43
23232162.674000; 0.00; 0.00; 98.45
23248099.922000; 0.00; 0.00; 98.46
23264187.063000; 0.00; 0.00; 98.47
23280181.453000; 0.00; 0.00; 98.49
23296080.383000; 0.00; 0.00; 98.50
23312159.468000; 0.00; 0.00; 98.51
23328197.527000; 0.00; 0.00; 98.52
23344213.512000; 0.00; 0.00; 98.54
23360255.735000; 0.00; 0.00; 98.55
23376158.907000; 0.00; 0.00; 98.56
23392286.334000; 0.00; 0.00; 98.57
23408192.566000; 0.00; 0.00; 98.59
23424196.654000; 0.00; 0.00; 98.60
23440242.653000; 0.00; 0.00; 98.61
23456182.886000; 0.00; 0.00; 98.62
23472241.733000; 0.00; 0.00; 98.64
23488173.893000; 0.00; 0.00; 98.65
23504224.398000; 0.00; 0.00; 98.66
23520241.941000; 0.00; 0.00; 98.68
23536167.196000; 0.00; 0.00; 98.69
23554623.514000; 0.00; 0.00; 98.70
23569854.200000; 0.00; 0.00; 98.72
23585038.235000; 0.00; 0.00; 98.73
23600433.826000; 0.00; 0.00; 98.74
23616228.535000; 0.00; 0.00; 98.75
23632211.395000; 0.00; 0.00; 98.76
23648230.051000; 0.00; 0.00; 98.78
23664159.605000; 0.00; 0.00; 98.79
23680292.245000; 0.00; 0.00; 98.80
23696139.588000; 0.00; 0.00; 98.81
23712161.667000; 0.00; 0.00; 98.83
23728173.328000; 0.00; 0.00; 98.84
23744094.558000; 0.00; 0.00; 98.85
23760197.741000; 0.00; 0.00; 98.87
23776148.619000; 0.00; 0.00; 98.88
23792012.683000; 0.00; 0.00; 98.89
23808119.611000; 0.00; 0.00; 98.90
23824186.502000; 0.00; 0.00; 98.92
23840177.074000; 0.00; 0.00; 98.93
23856158.321000; 0.00; 0.00; 98.94
23872118.758000; 0.00; 0.00; 98.95
23888229.099000; 0.00; 0.00; 98.97
23904133.310000; 0.00; 0.00; 98.98
23920107.361000; 0.00; 0.00; 98.99
23936161.413000; 0.00; 0.00; 99.00
23952190.014000; 0.00; 0.00; 99.02
23968856.450000; 0.00; 0.00; 99.03
23984170.701000; 0.00; 0.00; 99.04
24001588.762000; 0.00; 0.00; 99.05
24016904.156000; 0.00; 0.00; 99.06
24032193.276000; 0.00; 0.00; 99.07
24048160.990000; 0.00; 0.00; 99.07
24064178.193000; 0.00; 0.00; 99.08
24080153.025000; 0.00; 0.00; 99.09
24096208.736000; 0.00; 0.00; 99.09
24112199.107000; 0.00; 0.00; 99.10
24128095.860000; 0.00; 0.00; 99.10
24144190.075000; 0.00; 0.00; 99.11
24160257.443000; 0.00; 0.00; 99.12
24176129.973000; 0.00; 0.00; 99.12
24192203.092000; 0.00; 0.00; 99.13
24208169.204000; 0.00; 0.00; 99.14
24224138.734000; 0.00; 0.00; 99.14
24240193.753000; 0.00; 0.00; 99.15
24256258.123000; 0.00; 0.00; 99.15
24272228.264000; 0.00; 0.00; 99.16
24288153.253000; 0.00; 0.00; 99.17
24304421.008000; 0.00; 0.00; 99.17
24320124.833000; 0.00; 0.00; 99.18
24336150.729000; 0.00; 0.00; 99.19
24352219.670000; 0.00; 0.00; 99.19
24368133.092000; 0.00; 0.00; 99.20
24384137.983000; 0.00; 0.00; 99.21
24400208.842000; 0.00; 0.00; 99.21
24416155.956000; 0.00; 0.00; 99.22
24432077.165000; 0.00; 0.00; 99.22
24448128.221000; 0.00; 0.00; 99.23
24464123.434000; 0.00; 0.00; 99.24
24480181.485000; 0.00; 0.00; 99.24
24496144.160000; 0.00; 0.00; 99.25
24512120.715000; 0.00; 0.00; 99.26
24528164.309000; 0.00; 0.00; 99.26
24544176.731000; 0.00; 0.00; 99.27
24560113.868000; 0.00; 0.00; 99.28
24576152.659000; 0.00; 0.00; 99.28
24592214.768000; 0.00; 0.00; 99.29
24608178.475000; 0.00; 0.00; 99.29
24624199.698000; 0.00; 0.00; 99.30
24640100.770000; 0.00; 0.00; 99.31
24656282.506000; 0.00; 0.00; 99.31
24672337.971000; 0.00; 0.00; 99.32
24688096.811000; 0.00; 0.00; 99.33
24704335.565000; 0.00; 0.00; 99.33
24720155.617000; 0.00; 0.00; 99.34
24736157.044000; 0.00; 0.00; 99.35
24752504.871000; 0.00; 0.00; 99.35
24768234.909000; 0.00; 0.00; 99.36
24784251.976000; 0.00; 0.00; 99.36
24800198.334000; 0.00; 0.00; 99.37
24816229.423000; 0.00; 0.00; 99.38
24832217.069000; 0.00; 0.00; 99.38
24848131.024000; 0.00; 0.00; 99.39
24864177.929000; 0.00; 0.00; 99.40
24880172.025000; 0.00; 0.00; 99.40
24896149.381000; 0.00; 0.00; 99.41
24912220.126000; 0.00; 0.00; 99.41
24928150.954000; 0.00; 0.00; 99.42
24944149.234000; 0.00; 0.00; 99.43
24960219.747000; 0.00; 0.00; 99.43
24976224.081000; 0.00; 0.00; 99.44
24994173.755000; 0.00; 0.00; 99.45
25009489.055000; 0.00; 0.00; 99.45
25024658.938000; 0.00; 0.00; 99.46
25040185.370000; 0.00; 0.00; 99.47
25056107.096000; 0.00; 0.00; 99.47
25072259.433000; 0.00; 0.00; 99.48
25088218.040000; 0.00; 0.00; 99.48
25104318.467000; 0.00; 0.00; 99.49
25120177.913000; 0.00; 0.00; 99.50
25136156.649000; 0.00; 0.00; 99.50
25152209.736000; 0.00; 0.00; 99.51
25168148.017000; 0.00; 0.00; 99.52
25184131.447000; 0.00; 0.00; 99.52
25200189.990000; 0.00; 0.00; 99.53
25216129.217000; 0.00; 0.00; 99.54
25232072.516000; 0.00; 0.00; 99.54
25248135.585000; 0.00; 0.00; 99.55
25264142.915000; 0.00; 0.00; 99.55
25280203.597000; 0.00; 0.00; 99.56
25296238.043000; 0.00; 0.00; 99.57
25312315.679000; 0.00; 0.00; 99.57
25328146.875000; 0.00; 0.00; 99.58
25344143.888000; 0.00; 0.00; 99.59
25360297.359000; 0.00; 0.00; 99.59
25376108.949000; 0.00; 0.00; 99.60
25392208.877000; 0.00; 0.00; 99.61
25408203.188000; 0.00; 0.00; 99.61
25424019.674000; 0.00; 0.00; 99.62
25440230.245000; 0.00; 0.00; 99.62
25456142.021000; 0.00; 0.00; 99.63
25472198.729000; 0.00; 0.00; 99.64
25488180.667000; 0.00; 0.00; 99.64
25504332.466000; 0.00; 0.00; 99.65
25520168.015000; 0.00; 0.00; 99.66
25536180.599000; 0.00; 0.00; 99.66
25554631.369000; 0.00; 0.00; 99.67
25569970.391000; 0.00; 0.00; 99.68
25585280.186000; 0.00; 0.00; 99.68
25600531.866000; 0.00; 0.00; 99.69
25616127.958000; 0.00; 0.00; 99.69
25632222.062000; 0.00; 0.00; 99.70
25648179.515000; 0.00; 0.00; 99.71
25664179.737000; 0.00; 0.00; 99.71
25680236.240000; 0.00; 0.00; 99.72
25696153.989000; 0.00; 0.00; 99.73
25712265.463000; 0.00; 0.00; 99.73
25728124.400000; 0.00; 0.00; 99.74
25744105.516000; 0.00; 0.00; 99.74
25760174.074000; 0.00; 0.00; 99.75
25776175.031000; 0.00; 0.00; 99.76
25792210.516000; 0.00; 0.00; 99.76
25808165.418000; 0.00; 0.00; 99.77
25824206.460000; 0.00; 0.00; 99.78
25840181.131000; 0.00; 0.00; 99.78
25856203.406000; 0.00; 0.00; 99.79
