t; x; y; theta
25590999.947000; 0.00; 0.00; 99.67
25606853.936000; 0.00; 0.00; 99.68
25622922.206000; 0.00; 0.00; 99.69
25638965.849000; 0.00; 0.00; 99.69
25654941.488000; 0.00; 0.00; 99.70
25670843.909000; 0.00; 0.00; 99.71
25686951.207000; 0.00; 0.00; 99.71
25702992.946000; 0.00; 0.00; 99.72
25718765.165000; 0.00; 0.00; 99.73
25734751.943000; 0.00; 0.00; 99.73
25750928.905000; 0.00; 0.00; 99.74
25766932.199000; 0.00; 0.00; 99.74
25782906.131000; 0.00; 0.00; 99.75
25798915.687000; 0.00; 0.00; 99.76
25814863.615000; 0.00; 0.00; 99.76
25830876.680000; 0.00; 0.00; 99.77
25846942.488000; 0.00; 0.00; 99.78
25862998.880000; 0.00; 0.00; 99.78
25878895.670000; 0.00; 0.00; 99.79
25894948.328000; 0.00; 0.00; 99.80
25910974.482000; 0.00; 0.00; 99.80
25926910.420000; 0.00; 0.00; 99.81
25943195.194000; 0.00; 0.00; 99.81
25958874.316000; 0.00; 0.00; 99.82
25974924.600000; 0.00; 0.00; 99.83
25992562.925000; 0.00; 0.00; 99.83
26007911.959000; 0.00; 0.00; 99.84
26023048.397000; 0.00; 0.00; 99.85
26038920.577000; 0.00; 0.00; 99.85
26054871.480000; 0.00; 0.00; 99.86
26070922.323000; 0.00; 0.00; 99.87
26087027.576000; 0.00; 0.00; 99.87
26102963.014000; 0.00; 0.00; 99.88
26118871.260000; 0.00; 0.00; 99.88
26134894.782000; 0.00; 0.00; 99.89
26150947.075000; 0.00; 0.00; 99.90
26166935.086000; 0.00; 0.00; 99.90
26182884.355000; 0.00; 0.00; 99.91
26198989.443000; 0.00; 0.00; 99.92
26214985.272000; 0.00; 0.00; 99.92
26230956.621000; 0.00; 0.00; 99.93
26246994.082000; 0.00; 0.00; 99.93
26262997.899000; 0.00; 0.00; 99.94
26278877.680000; 0.00; 0.00; 99.95
26294987.356000; 0.00; 0.00; 99.95
26310956.777000; 0.00; 0.00; 99.96
26326913.262000; 0.00; 0.00; 99.97
26343059.195000; 0.00; 0.00; 99.97
26358888.876000; 0.00; 0.00; 99.98
26374919.594000; 0.00; 0.00; 99.99
26391346.179000; 0.00; 0.00; 99.99
26406962.108000; 0.00; 0.00; 100.00
26422838.482000; 0.00; 0.00; 100.00
26438939.721000; 0.00; 0.00; 100.01
26454937.135000; 0.00; 0.00; 100.02
26470888.162000; 0.00; 0.00; 100.02
26486825.246000; 0.00; 0.00; 100.03
26502972.556000; 0.00; 0.00; 100.04
26519000.263000; 0.00; 0.00; 100.04
26534831.089000; 0.00; 0.00; 100.05
26550932.417000; 0.00; 0.00; 100.06
26566921.010000; 0.00; 0.00; 100.06
26582929.383000; 0.00; 0.00; 100.07
26598949.768000; 0.00; 0.00; 100.07
26614936.177000; 0.00; 0.00; 100.08
26630941.588000; 0.00; 0.00; 100.09
26646811.752000; 0.00; 0.00; 100.09
26662922.432000; 0.00; 0.00; 100.10
26678832.389000; 0.00; 0.00; 100.11
26694939.362000; 0.00; 0.00; 100.11
26710973.810000; 0.00; 0.00; 100.12
26726919.387000; 0.00; 0.00; 100.13
26742948.849000; 0.00; 0.00; 100.13
26758929.252000; 0.00; 0.00; 100.14
26774964.472000; 0.00; 0.00; 100.14
26790953.018000; 0.00; 0.00; 100.15
26806911.528000; 0.00; 0.00; 100.16
26823111.945000; 0.00; 0.00; 100.16
26838927.017000; 0.00; 0.00; 100.17
26854933.161000; 0.00; 0.00; 100.18
26870912.322000; 0.00; 0.00; 100.18
26886847.475000; 0.00; 0.00; 100.19
26902853.607000; 0.00; 0.00; 100.19
26918780.365000; 0.00; 0.00; 100.20
26934926.067000; 0.00; 0.00; 100.21
26950937.935000; 0.00; 0.00; 100.21
26966904.864000; 0.00; 0.00; 100.22
26988598.025000; 0.00; 0.00; 100.23
26999574.825000; 0.00; 0.00; 100.23
27014848.700000; 0.00; 0.00; 100.24
27030949.857000; 0.00; 0.00; 100.25
27046894.686000; 0.00; 0.00; 100.25
27062932.546000; 0.00; 0.00; 100.26
27078871.487000; 0.00; 0.00; 100.26
27094908.585000; 0.00; 0.00; 100.27
27111014.561000; 0.00; 0.00; 100.28
27126909.395000; 0.00; 0.00; 100.28
27145202.338000; 0.00; 0.00; 100.29
27160283.160000; 0.00; 0.00; 100.30
27175437.451000; 0.00; 0.00; 100.30
27191294.483000; 0.00; 0.00; 100.31
27207055.833000; 0.00; 0.00; 100.32
27223065.433000; 0.00; 0.00; 100.32
27238886.150000; 0.00; 0.00; 100.33
27254844.460000; 0.00; 0.00; 100.33
27270913.049000; 0.00; 0.00; 100.34
27286929.611000; 0.00; 0.00; 100.35
27302951.475000; 0.00; 0.00; 100.35
27318895.516000; 0.00; 0.00; 100.36
27334914.443000; 0.00; 0.00; 100.37
27350979.500000; 0.00; 0.00; 100.37
27366903.261000; 0.00; 0.00; 100.38
27382911.203000; 0.00; 0.00; 100.39
27398907.500000; 0.00; 0.00; 100.39
27414934.399000; 0.00; 0.00; 100.40
27430829.535000; 0.00; 0.00; 100.40
27446925.661000; 0.00; 0.00; 100.41
27462864.229000; 0.00; 0.00; 100.42
27478813.979000; 0.00; 0.00; 100.42
27494882.952000; 0.00; 0.00; 100.43
27510961.640000; 0.00; 0.00; 100.44
27526820.617000; 0.00; 0.00; 100.44
27543056.337000; 0.00; 0.00; 100.45
27558833.055000; 0.00; 0.00; 100.45
27574850.207000; 0.00; 0.00; 100.46
27593345.570000; 0.00; 0.00; 100.47
27608617.976000; 0.00; 0.00; 100.47
27623836.735000; 0.00; 0.00; 100.48
27639037.990000; 0.00; 0.00; 100.49
27654995.996000; 0.00; 0.00; 100.49
27670931.502000; 0.00; 0.00; 100.50
27686897.413000; 0.00; 0.00; 100.51
27702958.907000; 0.00; 0.00; 100.51
27718921.381000; 0.00; 0.00; 100.52
27734872.478000; 0.00; 0.00; 100.52
27750975.095000; 0.00; 0.00; 100.53
27766950.804000; 0.00; 0.00; 100.54
27783293.943000; 0.00; 0.00; 100.54
27799054.828000; 0.00; 0.00; 100.55
27814885.013000; 0.00; 0.00; 100.56
27830955.136000; 0.00; 0.00; 100.56
27846891.741000; 0.00; 0.00; 100.57
27862962.114000; 0.00; 0.00; 100.58
27880789.377000; 0.00; 0.00; 100.58
27895983.265000; 0.00; 0.00; 100.59
27911247.312000; 0.00; 0.00; 100.59
27926856.531000; 0.00; 0.00; 100.60
27942913.020000; 0.00; 0.00; 100.61
27958896.876000; 0.00; 0.00; 100.61
27974948.164000; 0.00; 0.00; 100.62
27994263.493000; 0.00; 0.00; 100.63
28006902.014000; 0.00; 0.00; 100.63
28022815.773000; 0.00; 0.00; 100.64
28038846.116000; 0.00; 0.00; 100.64
28054858.683000; 0.00; 0.00; 100.65
28070787.920000; 0.00; 0.00; 100.66
28087003.765000; 0.00; 0.00; 100.66
28102834.741000; 0.00; 0.00; 100.67
28119058.338000; 0.00; 0.00; 100.68
28134906.402000; 0.00; 0.00; 100.68
28150822.240000; 0.00; 0.00; 100.69
28166813.893000; 0.00; 0.00; 100.70
28182912.101000; 0.00; 0.00; 100.70
28199055.706000; 0.00; 0.00; 100.71
28215199.861000; 0.00; 0.00; 100.71
28230955.091000; 0.00; 0.00; 100.72
28246916.974000; 0.00; 0.00; 100.73
28262910.638000; 0.00; 0.00; 100.73
28278929.641000; 0.00; 0.00; 100.74
28294870.752000; 0.00; 0.00; 100.75
28311000.965000; 0.00; 0.00; 100.75
28326920.186000; 0.00; 0.00; 100.76
28342976.718000; 0.00; 0.00; 100.77
28358869.605000; 0.00; 0.00; 100.77
28374827.624000; 0.00; 0.00; 100.78
28393195.135000; 0.00; 0.00; 100.79
28408501.919000; 0.00; 0.00; 100.79
28424089.304000; 0.00; 0.00; 100.80
28439439.861000; 0.00; 0.00; 100.80
28454876.660000; 0.00; 0.00; 100.81
28470945.119000; 0.00; 0.00; 100.82
28487009.203000; 0.00; 0.00; 100.82
28502944.360000; 0.00; 0.00; 100.83
28518937.268000; 0.00; 0.00; 100.84
28534903.763000; 0.00; 0.00; 100.84
28550985.014000; 0.00; 0.00; 100.85
28566901.138000; 0.00; 0.00; 100.85
28582924.340000; 0.00; 0.00; 100.86
28598923.809000; 0.00; 0.00; 100.87
28614911.759000; 0.00; 0.00; 100.87
28631030.514000; 0.00; 0.00; 100.88
28646884.586000; 0.00; 0.00; 100.89
28662959.735000; 0.00; 0.00; 100.89
28678904.464000; 0.00; 0.00; 100.90
28694910.216000; 0.00; 0.00; 100.91
28710973.879000; 0.00; 0.00; 100.91
28726916.764000; 0.00; 0.00; 100.92
28743199.714000; 0.00; 0.00; 100.92
28758933.846000; 0.00; 0.00; 100.93
28775134.624000; 0.00; 0.00; 100.94
28791114.783000; 0.00; 0.00; 100.94
28806938.093000; 0.00; 0.00; 100.95
28822917.495000; 0.00; 0.00; 100.96
28838883.090000; 0.00; 0.00; 100.96
28854922.000000; 0.00; 0.00; 100.97
28870881.375000; 0.00; 0.00; 100.97
28886915.907000; 0.00; 0.00; 100.98
28902911.537000; 0.00; 0.00; 100.99
28918911.074000; 0.00; 0.00; 100.99
28934895.999000; 0.00; 0.00; 101.00
28950988.377000; 0.00; 0.00; 101.01
28966917.090000; 0.00; 0.00; 101.01
28985227.625000; 0.00; 0.00; 101.02
29000615.505000; 0.00; 0.00; 101.02
29015832.912000; 0.00; 0.00; 101.02
29031376.243000; 0.00; 0.00; 101.02
29046943.200000; 0.00; 0.00; 101.02
29062957.661000; 0.00; 0.00; 101.02
29078949.286000; 0.00; 0.00; 101.02
29094927.763000; 0.00; 0.00; 101.02
29111001.467000; 0.00; 0.00; 101.02
29126837.169000; 0.00; 0.00; 101.02
29145277.782000; 0.00; 0.00; 101.02
29160446.152000; 0.00; 0.00; 101.02
29175929.203000; 0.00; 0.00; 101.02
29191463.289000; 0.00; 0.00; 101.02
29206924.723000; 0.00; 0.00; 101.02
29222908.326000; 0.00; 0.00; 101.02
29238902.220000; 0.00; 0.00; 101.02
29254975.426000; 0.00; 0.00; 101.02
29270896.849000; 0.00; 0.00; 101.02
29286994.386000; 0.00; 0.00; 101.02
29302893.097000; 0.00; 0.00; 101.02
29318858.502000; 0.00; 0.00; 101.02
29334751.160000; 0.00; 0.00; 101.02
29350753.522000; 0.00; 0.00; 101.02
29366899.791000; 0.00; 0.00; 101.02
29382925.443000; 0.00; 0.00; 101.02
29398937.761000; 0.00; 0.00; 101.02
29414921.919000; 0.00; 0.00; 101.02
29430981.219000; 0.00; 0.00; 101.02
29446909.819000; 0.00; 0.00; 101.02
29462919.711000; 0.00; 0.00; 101.02
29478876.703000; 0.00; 0.00; 101.02
29494960.220000; 0.00; 0.00; 101.02
29511041.910000; 0.00; 0.00; 101.02
29526912.951000; 0.00; 0.00; 101.02
29543048.538000; 0.00; 0.00; 101.02
29558854.060000; 0.00; 0.00; 101.02
29575081.666000; 0.00; 0.00; 101.02
29591231.088000; 0.00; 0.00; 101.02
29606971.123000; 0.00; 0.00; 101.02
29623002.794000; 0.00; 0.00; 101.02
29638936.188000; 0.00; 0.00; 101.02
29654931.288000; 0.00; 0.00; 101.02
29670891.564000; 0.00; 0.00; 101.02
29686808.553000; 0.00; 0.00; 101.02
29702923.765000; 0.00; 0.00; 101.02
29718927.322000; 0.00; 0.00; 101.02
29734925.969000; 0.00; 0.00; 101.02
29750935.028000; 0.00; 0.00; 101.02
29766941.682000; 0.00; 0.00; 101.02
29782908.826000; 0.00; 0.00; 101.02
29798913.065000; 0.00; 0.00; 101.02
29814903.462000; 0.00; 0.00; 101.02
29830878.760000; 0.00; 0.00; 101.02
29846864.963000; 0.00; 0.00; 101.02
29862992.797000; 0.00; 0.00; 101.02
29878953.612000; 0.00; 0.00; 101.02
29894920.518000; 0.00; 0.00; 101.02
29911044.245000; 0.00; 0.00; 101.02
29926940.740000; 0.00; 0.00; 101.02
29943082.425000; 0.00; 0.00; 101.02
29958905.980000; 0.00; 0.00; 101.02
29974817.207000; 0.00; 0.00; 101.02
29992424.275000; -0.00; 0.00; 101.02
30007671.761000; -0.00; 0.01; 101.02
30023249.885000; -0.00; 0.02; 101.03
30038906.596000; -0.00; 0.02; 101.03
30054949.281000; -0.01; 0.03; 101.03
30070934.094000; -0.01; 0.03; 101.04
30086867.294000; -0.01; 0.04; 101.04
30102912.966000; -0.01; 0.05; 101.04
30118926.534000; -0.01; 0.05; 101.04
30134901.829000; -0.01; 0.06; 101.05
30150910.438000; -0.01; 0.07; 101.05
30166900.971000; -0.01; 0.07; 101.05
30182928.768000; -0.02; 0.08; 101.06
30198931.808000; -0.02; 0.08; 101.06
30214899.253000; -0.02; 0.09; 101.06
30230958.457000; -0.02; 0.10; 101.07
30246861.892000; -0.02; 0.10; 101.07
30262973.557000; -0.02; 0.11; 101.07
30278860.622000; -0.02; 0.12; 101.08
30294880.627000; -0.02; 0.12; 101.08
30310940.687000; -0.03; 0.13; 101.08
30326959.624000; -0.03; 0.13; 101.09
30343137.762000; -0.03; 0.14; 101.09
30358877.415000; -0.03; 0.15; 101.09
30374999.714000; -0.03; 0.15; 101.10
30391147.356000; -0.03; 0.16; 101.10
30406946.187000; -0.03; 0.17; 101.10
30422929.790000; -0.03; 0.17; 101.10
30438905.179000; -0.03; 0.18; 101.11
30454951.868000; -0.04; 0.18; 101.11
30470893.264000; -0.04; 0.19; 101.11
30486960.952000; -0.04; 0.20; 101.12
30503000.966000; -0.04; 0.20; 101.12
30519033.196000; -0.04; 0.21; 101.12
30534913.987000; -0.04; 0.22; 101.13
30550965.796000; -0.04; 0.22; 101.13
30566912.048000; -0.04; 0.23; 101.13
30582771.283000; -0.05; 0.23; 101.14
30598952.741000; -0.05; 0.24; 101.14
30614835.689000; -0.05; 0.25; 101.14
30630987.036000; -0.05; 0.25; 101.15
30646941.123000; -0.05; 0.26; 101.15
30662944.111000; -0.05; 0.27; 101.15
30678880.094000; -0.05; 0.27; 101.16
30694896.698000; -0.05; 0.28; 101.16
30710921.669000; -0.06; 0.29; 101.16
30726916.276000; -0.06; 0.29; 101.17
30743166.031000; -0.06; 0.30; 101.17
30758888.612000; -0.06; 0.30; 101.17
30774931.914000; -0.06; 0.31; 101.17
30791011.105000; -0.06; 0.32; 101.18
30806917.921000; -0.06; 0.32; 101.18
30822895.575000; -0.06; 0.33; 101.18
30838911.759000; -0.07; 0.34; 101.19
30854992.248000; -0.07; 0.34; 101.19
30870742.137000; -0.07; 0.35; 101.19
30886923.503000; -0.07; 0.35; 101.20
30902892.898000; -0.07; 0.36; 101.20
30918883.018000; -0.07; 0.37; 101.20
30934957.722000; -0.07; 0.37; 101.21
30950865.668000; -0.07; 0.38; 101.21
30966823.611000; -0.08; 0.39; 101.21
30986122.819000; -0.08; 0.39; 101.22
30998898.524000; -0.08; 0.40; 101.22
31014872.394000; -0.08; 0.40; 101.22
31030947.163000; -0.08; 0.41; 101.23
31046902.079000; -0.08; 0.42; 101.23
31062983.327000; -0.08; 0.42; 101.23
31078968.663000; -0.08; 0.43; 101.23
31094909.578000; -0.09; 0.44; 101.24
31110999.716000; -0.09; 0.44; 101.24
31126924.931000; -0.09; 0.45; 101.24
31143168.382000; -0.09; 0.45; 101.25
31158763.496000; -0.09; 0.46; 101.25
31174790.970000; -0.09; 0.47; 101.25
31193171.035000; -0.09; 0.47; 101.26
31208328.360000; -0.09; 0.48; 101.26
31223577.932000; -0.10; 0.49; 101.26
31239340.837000; -0.10; 0.49; 101.27
31254943.260000; -0.10; 0.50; 101.27
31270976.860000; -0.10; 0.51; 101.27
31286850.856000; -0.10; 0.51; 101.28
31302949.046000; -0.10; 0.52; 101.28
31318847.320000; -0.10; 0.52; 101.28
31334916.831000; -0.10; 0.53; 101.29
31350988.251000; -0.11; 0.54; 101.29
31367061.741000; -0.11; 0.54; 101.29
31382904.524000; -0.11; 0.55; 101.30
31398936.035000; -0.11; 0.56; 101.30
31414932.060000; -0.11; 0.56; 101.30
31430969.488000; -0.11; 0.57; 101.30
31447014.279000; -0.11; 0.57; 101.31
31462966.604000; -0.11; 0.58; 101.31
31478876.670000; -0.12; 0.59; 101.31
31494984.917000; -0.12; 0.59; 101.32
31511053.885000; -0.12; 0.60; 101.32
31526887.953000; -0.12; 0.61; 101.32
31543091.041000; -0.12; 0.61; 101.33
31558888.142000; -0.12; 0.62; 101.33
31574847.585000; -0.12; 0.62; 101.33
31591239.876000; -0.12; 0.63; 101.34
31606944.857000; -0.13; 0.64; 101.34
31622867.930000; -0.13; 0.64; 101.34
31638927.536000; -0.13; 0.65; 101.35
31654966.744000; -0.13; 0.66; 101.35
31672147.324000; -0.13; 0.66; 101.35
31687499.794000; -0.13; 0.67; 101.36
31702902.996000; -0.13; 0.67; 101.36
31718925.677000; -0.13; 0.68; 101.36
31734892.746000; -0.14; 0.69; 101.36
31750896.150000; -0.14; 0.69; 101.37
31766869.964000; -0.14; 0.70; 101.37
31782937.871000; -0.14; 0.71; 101.37
31798860.404000; -0.14; 0.71; 101.38
31814984.574000; -0.14; 0.72; 101.38
31830994.491000; -0.14; 0.72; 101.38
31846905.508000; -0.14; 0.73; 101.39
31862817.938000; -0.15; 0.74; 101.39
31878741.338000; -0.15; 0.74; 101.39
31894907.550000; -0.15; 0.75; 101.40
31910952.917000; -0.15; 0.76; 101.40
31926914.849000; -0.15; 0.76; 101.40
31942977.439000; -0.15; 0.77; 101.41
31958934.080000; -0.15; 0.77; 101.41
31974942.670000; -0.15; 0.78; 101.41
31992756.723000; -0.16; 0.79; 101.42
32008043.953000; -0.16; 0.79; 101.42
32023166.473000; -0.16; 0.80; 101.42
32038936.777000; -0.16; 0.80; 101.43
32054835.765000; -0.16; 0.81; 101.43
32070981.881000; -0.16; 0.82; 101.43
32086953.869000; -0.16; 0.82; 101.43
32102899.871000; -0.16; 0.83; 101.44
32118873.364000; -0.17; 0.83; 101.44
32134916.786000; -0.17; 0.84; 101.44
32150897.988000; -0.17; 0.85; 101.45
32166914.484000; -0.17; 0.85; 101.45
32182932.303000; -0.17; 0.86; 101.45
32198933.450000; -0.17; 0.86; 101.46
32214875.458000; -0.17; 0.87; 101.46
32231027.595000; -0.17; 0.87; 101.46
32246954.525000; -0.17; 0.88; 101.47
32262872.498000; -0.18; 0.89; 101.47
32278861.484000; -0.18; 0.89; 101.47
32294897.312000; -0.18; 0.90; 101.48
32310940.970000; -0.18; 0.90; 101.48
32326886.486000; -0.18; 0.91; 101.48
32342946.796000; -0.18; 0.91; 101.49
32358919.879000; -0.18; 0.92; 101.49
32374923.963000; -0.18; 0.93; 101.49
32393350.083000; -0.19; 0.93; 101.50
32408411.355000; -0.19; 0.94; 101.50
32423531.206000; -0.19; 0.94; 101.50
32438837.199000; -0.19; 0.95; 101.50
32454967.953000; -0.19; 0.96; 101.51
32470890.697000; -0.19; 0.96; 101.51
32486861.013000; -0.19; 0.97; 101.51
32502973.787000; -0.19; 0.97; 101.52
32520054.450000; -0.20; 0.98; 101.52
32535310.283000; -0.20; 0.98; 101.52
32550996.578000; -0.20; 0.99; 101.53
32566946.147000; -0.20; 1.00; 101.53
32582928.010000; -0.20; 1.00; 101.53
32598974.088000; -0.20; 1.01; 101.54
32614890.728000; -0.20; 1.01; 101.54
32630955.182000; -0.20; 1.02; 101.54
32646951.103000; -0.20; 1.03; 101.55
32662977.637000; -0.21; 1.03; 101.55
32678932.232000; -0.21; 1.04; 101.55
32694954.192000; -0.21; 1.04; 101.56
32710939.713000; -0.21; 1.05; 101.56
32727051.576000; -0.21; 1.05; 101.56
32743290.220000; -0.21; 1.06; 101.56
32758932.945000; -0.21; 1.07; 101.57
32774954.934000; -0.21; 1.07; 101.57
32791009.163000; -0.22; 1.08; 101.57
32806946.673000; -0.22; 1.08; 101.58
32822858.788000; -0.22; 1.09; 101.58
32838822.302000; -0.22; 1.09; 101.58
32854802.508000; -0.22; 1.10; 101.59
32870867.695000; -0.22; 1.11; 101.59
32886952.155000; -0.22; 1.11; 101.59
32902907.363000; -0.22; 1.12; 101.60
32918904.501000; -0.22; 1.12; 101.60
32934812.007000; -0.23; 1.13; 101.60
32950919.838000; -0.23; 1.14; 101.61
32966807.915000; -0.23; 1.14; 101.61
32988514.485000; -0.23; 1.15; 101.61
33000656.155000; -0.23; 1.15; 101.61
33016000.537000; -0.23; 1.15; 101.61
33031227.455000; -0.23; 1.16; 101.61
33046903.977000; -0.23; 1.16; 101.61
33062853.930000; -0.23; 1.16; 101.61
33078890.630000; -0.23; 1.17; 101.61
33094946.480000; -0.23; 1.17; 101.61
33110957.223000; -0.24; 1.17; 101.61
33126909.299000; -0.24; 1.18; 101.61
33142908.505000; -0.24; 1.18; 101.61
33158867.400000; -0.24; 1.19; 101.61
33174906.514000; -0.24; 1.19; 101.61
33190937.345000; -0.24; 1.19; 101.61
33207029.535000; -0.24; 1.20; 101.61
33222929.724000; -0.24; 1.20; 101.61
33238954.499000; -0.24; 1.20; 101.61
33254837.813000; -0.24; 1.21; 101.61
33270906.253000; -0.24; 1.21; 101.61
33286980.826000; -0.24; 1.21; 101.61
33302918.599000; -0.24; 1.22; 101.61
33318938.874000; -0.24; 1.22; 101.61
33334921.865000; -0.25; 1.22; 101.61
33350977.576000; -0.25; 1.23; 101.61
33366931.028000; -0.25; 1.23; 101.61
33382904.307000; -0.25; 1.23; 101.61
33398979.481000; -0.25; 1.24; 101.61
33414953.678000; -0.25; 1.24; 101.61
33430954.703000; -0.25; 1.24; 101.61
33446904.113000; -0.25; 1.25; 101.61
33462985.887000; -0.25; 1.25; 101.61
33478867.655000; -0.25; 1.26; 101.61
33494951.813000; -0.25; 1.26; 101.61
33510988.653000; -0.25; 1.26; 101.61
33526865.079000; -0.25; 1.27; 101.61
33543234.855000; -0.25; 1.27; 101.61
33558979.095000; -0.26; 1.27; 101.61
33574907.222000; -0.26; 1.28; 101.61
33591349.738000; -0.26; 1.28; 101.61
33606919.964000; -0.26; 1.28; 101.61
33622927.410000; -0.26; 1.29; 101.61
33638866.660000; -0.26; 1.29; 101.61
33654941.715000; -0.26; 1.29; 101.61
33670900.704000; -0.26; 1.30; 101.61
33686857.317000; -0.26; 1.30; 101.61
33702932.488000; -0.26; 1.30; 101.61
33718883.378000; -0.26; 1.31; 101.61
33734902.386000; -0.26; 1.31; 101.61
33750979.114000; -0.26; 1.31; 101.61
33766901.137000; -0.26; 1.32; 101.61
33782836.880000; -0.27; 1.32; 101.61
33798950.707000; -0.27; 1.33; 101.61
33814861.720000; -0.27; 1.33; 101.61
33830979.911000; -0.27; 1.33; 101.61
33846933.795000; -0.27; 1.34; 101.61
33862886.565000; -0.27; 1.34; 101.61
33878899.892000; -0.27; 1.34; 101.61
33894929.463000; -0.27; 1.35; 101.61
33910965.088000; -0.27; 1.35; 101.61
33926922.690000; -0.27; 1.35; 101.61
33943026.309000; -0.27; 1.36; 101.61
33958899.977000; -0.27; 1.36; 101.61
33974907.273000; -0.27; 1.36; 101.61
33992270.641000; -0.27; 1.37; 101.61
34007475.548000; -0.28; 1.37; 101.61
34022911.765000; -0.28; 1.37; 101.61
34038872.350000; -0.28; 1.37; 101.61
34054952.916000; -0.28; 1.38; 101.61
34070842.320000; -0.28; 1.38; 101.61
34086921.072000; -0.28; 1.38; 101.61
34102894.498000; -0.28; 1.38; 101.61
34118961.201000; -0.28; 1.38; 101.61
34134875.061000; -0.28; 1.39; 101.61
34151017.481000; -0.28; 1.39; 101.61
34166899.544000; -0.28; 1.39; 101.61
34182940.069000; -0.28; 1.39; 101.61
34198980.009000; -0.28; 1.39; 101.61
34214935.076000; -0.28; 1.40; 101.61
34230980.553000; -0.28; 1.40; 101.61
34246942.200000; -0.28; 1.40; 101.61
34262917.790000; -0.28; 1.40; 101.61
34278917.926000; -0.28; 1.40; 101.61
34294951.423000; -0.28; 1.41; 101.61
34310883.513000; -0.28; 1.41; 101.61
34326912.834000; -0.28; 1.41; 101.61
34342983.753000; -0.28; 1.41; 101.61
34358900.022000; -0.28; 1.41; 101.61
34374989.239000; -0.28; 1.42; 101.61
34391183.212000; -0.29; 1.42; 101.61
34407414.811000; -0.29; 1.42; 101.61
34422959.414000; -0.29; 1.42; 101.61
34438961.988000; -0.29; 1.43; 101.61
34454984.559000; -0.29; 1.43; 101.61
34470860.647000; -0.29; 1.43; 101.61
34486804.048000; -0.29; 1.43; 101.61
34502888.623000; -0.29; 1.43; 101.61
34518875.322000; -0.29; 1.44; 101.61
34534941.698000; -0.29; 1.44; 101.61
34551027.591000; -0.29; 1.44; 101.61
34566891.390000; -0.29; 1.44; 101.61
34582907.220000; -0.29; 1.44; 101.61
34598990.082000; -0.29; 1.45; 101.61
34615172.575000; -0.29; 1.45; 101.61
34631021.956000; -0.29; 1.45; 101.61
34646950.945000; -0.29; 1.45; 101.61
34662921.833000; -0.29; 1.45; 101.61
34678897.603000; -0.29; 1.46; 101.61
34694805.508000; -0.29; 1.46; 101.61
34710950.217000; -0.29; 1.46; 101.61
34726774.025000; -0.29; 1.46; 101.61
34743085.851000; -0.29; 1.46; 101.61
34758939.498000; -0.30; 1.47; 101.61
34775013.710000; -0.30; 1.47; 101.61
34791341.980000; -0.30; 1.47; 101.61
34806870.460000; -0.30; 1.47; 101.61
34822965.668000; -0.30; 1.48; 101.61
34839000.506000; -0.30; 1.48; 101.61
34855008.311000; -0.30; 1.48; 101.61
34870895.236000; -0.30; 1.48; 101.61
34886879.071000; -0.30; 1.48; 101.61
34903084.949000; -0.30; 1.49; 101.61
34918868.918000; -0.30; 1.49; 101.61
34934944.914000; -0.30; 1.49; 101.61
34950853.862000; -0.30; 1.49; 101.61
34966889.933000; -0.30; 1.49; 101.61
34985350.200000; -0.30; 1.50; 101.61
35000800.960000; -0.30; 1.50; 101.62
35016083.338000; -0.30; 1.50; 101.62
35031453.747000; -0.30; 1.50; 101.62
35046943.615000; -0.30; 1.50; 101.63
35062948.374000; -0.30; 1.50; 101.63
35078897.882000; -0.30; 1.50; 101.63
35094938.410000; -0.30; 1.50; 101.64
35110919.105000; -0.30; 1.51; 101.64
35126887.618000; -0.30; 1.51; 101.64
35142892.830000; -0.30; 1.51; 101.64
35158899.237000; -0.30; 1.51; 101.65
35174846.788000; -0.30; 1.51; 101.65
35191035.286000; -0.30; 1.51; 101.65
35208264.497000; -0.30; 1.51; 101.66
35223556.361000; -0.30; 1.51; 101.66
35239261.513000; -0.31; 1.52; 101.66
35254980.232000; -0.31; 1.52; 101.67
35270856.075000; -0.31; 1.52; 101.67
35286900.893000; -0.31; 1.52; 101.67
35302908.991000; -0.31; 1.52; 101.68
35318783.150000; -0.31; 1.52; 101.68
35334907.044000; -0.31; 1.52; 101.68
35350944.433000; -0.31; 1.52; 101.69
35366887.553000; -0.31; 1.53; 101.69
35382895.164000; -0.31; 1.53; 101.69
35398974.664000; -0.31; 1.53; 101.70
35414904.849000; -0.31; 1.53; 101.70
35431016.532000; -0.31; 1.53; 101.70
35446902.813000; -0.31; 1.53; 101.70
35462976.862000; -0.31; 1.53; 101.71
35478929.777000; -0.31; 1.53; 101.71
35494950.977000; -0.31; 1.54; 101.71
35510859.634000; -0.31; 1.54; 101.72
35526788.537000; -0.31; 1.54; 101.72
35542987.427000; -0.31; 1.54; 101.72
35558873.616000; -0.31; 1.54; 101.73
35574924.304000; -0.31; 1.54; 101.73
35593446.363000; -0.31; 1.54; 101.73
35608754.518000; -0.31; 1.54; 101.74
35624013.388000; -0.31; 1.55; 101.74
35639289.439000; -0.31; 1.55; 101.74
35654953.004000; -0.31; 1.55; 101.75
35671105.463000; -0.31; 1.55; 101.75
35686932.746000; -0.31; 1.55; 101.75
35702900.232000; -0.31; 1.55; 101.76
35718944.526000; -0.31; 1.55; 101.76
35734899.833000; -0.31; 1.55; 101.76
