t; x; y; theta
16394098.198000; 0.00; 0.00; 86.28
16410265.531000; 0.00; 0.00; 86.34
16426083.301000; 0.00; 0.00; 86.40
16442079.041000; 0.00; 0.00; 86.45
16458302.517000; 0.00; 0.00; 86.51
16474057.159000; 0.00; 0.00; 86.57
16490239.702000; 0.00; 0.00; 86.62
16506167.923000; 0.00; 0.00; 86.68
16522128.733000; 0.00; 0.00; 86.74
16538223.652000; 0.00; 0.00; 86.79
16554137.872000; 0.00; 0.00; 86.85
16570136.333000; 0.00; 0.00; 86.91
16586026.031000; 0.00; 0.00; 86.97
16602116.912000; 0.00; 0.00; 87.02
16620463.266000; 0.00; 0.00; 87.09
16635672.895000; 0.00; 0.00; 87.15
16651480.227000; 0.00; 0.00; 87.20
16666835.260000; 0.00; 0.00; 87.26
16682161.664000; 0.00; 0.00; 87.31
16698122.700000; 0.00; 0.00; 87.37
16714186.723000; 0.00; 0.00; 87.42
16730225.856000; 0.00; 0.00; 87.48
16746063.442000; 0.00; 0.00; 87.54
16762104.743000; 0.00; 0.00; 87.59
16778128.573000; 0.00; 0.00; 87.65
16794091.849000; 0.00; 0.00; 87.71
16810153.192000; 0.00; 0.00; 87.77
16826192.074000; 0.00; 0.00; 87.82
16842140.877000; 0.00; 0.00; 87.88
16858193.425000; 0.00; 0.00; 87.94
16874127.715000; 0.00; 0.00; 87.99
16890192.556000; 0.00; 0.00; 88.05
16906144.773000; 0.00; 0.00; 88.11
16922167.625000; 0.00; 0.00; 88.17
16938192.543000; 0.00; 0.00; 88.22
16954276.324000; 0.00; 0.00; 88.28
16970102.028000; 0.00; 0.00; 88.34
16987694.195000; 0.00; 0.00; 88.40
17002659.790000; 0.00; 0.00; 88.44
17018024.307000; 0.00; 0.00; 88.48
17034035.988000; 0.00; 0.00; 88.52
17050048.886000; 0.00; 0.00; 88.57
17066124.170000; 0.00; 0.00; 88.61
17082239.501000; 0.00; 0.00; 88.66
17098110.724000; 0.00; 0.00; 88.70
17114123.190000; 0.00; 0.00; 88.75
17130159.426000; 0.00; 0.00; 88.79
17146085.201000; 0.00; 0.00; 88.83
17162168.070000; 0.00; 0.00; 88.88
17178094.613000; 0.00; 0.00; 88.92
17194109.208000; 0.00; 0.00; 88.97
17210131.303000; 0.00; 0.00; 89.01
17226161.756000; 0.00; 0.00; 89.06
17242103.646000; 0.00; 0.00; 89.10
17258210.925000; 0.00; 0.00; 89.15
17274124.088000; 0.00; 0.00; 89.19
17290150.226000; 0.00; 0.00; 89.23
17306120.498000; 0.00; 0.00; 89.28
17322243.936000; 0.00; 0.00; 89.32
17338167.196000; 0.00; 0.00; 89.37
17354092.601000; 0.00; 0.00; 89.41
17370245.511000; 0.00; 0.00; 89.46
17386186.818000; 0.00; 0.00; 89.50
17402153.356000; 0.00; 0.00; 89.54
17418374.411000; 0.00; 0.00; 89.59
17434164.715000; 0.00; 0.00; 89.63
17450526.975000; 0.00; 0.00; 89.68
17466199.637000; 0.00; 0.00; 89.72
17482397.915000; 0.00; 0.00; 89.77
17498087.957000; 0.00; 0.00; 89.81
17514090.356000; 0.00; 0.00; 89.85
17530158.921000; 0.00; 0.00; 89.90
17546151.305000; 0.00; 0.00; 89.94
17562081.395000; 0.00; 0.00; 89.99
17578050.750000; 0.00; 0.00; 90.03
17594152.632000; 0.00; 0.00; 90.08
17610216.881000; 0.00; 0.00; 90.12
17626096.534000; 0.00; 0.00; 90.17
17642101.375000; 0.00; 0.00; 90.21
17658205.178000; 0.00; 0.00; 90.25
17674140.360000; 0.00; 0.00; 90.30
17690228.298000; 0.00; 0.00; 90.34
17706022.773000; 0.00; 0.00; 90.39
17722223.961000; 0.00; 0.00; 90.43
17738169.467000; 0.00; 0.00; 90.48
17754104.519000; 0.00; 0.00; 90.52
17770185.616000; 0.00; 0.00; 90.57
17786174.978000; 0.00; 0.00; 90.61
17802133.116000; 0.00; 0.00; 90.65
17818279.872000; 0.00; 0.00; 90.70
17834378.580000; 0.00; 0.00; 90.74
17850589.026000; 0.00; 0.00; 90.79
17866841.769000; 0.00; 0.00; 90.84
17882091.983000; 0.00; 0.00; 90.88
17898119.294000; 0.00; 0.00; 90.92
17914113.299000; 0.00; 0.00; 90.96
17930185.667000; 0.00; 0.00; 91.01
17946120.029000; 0.00; 0.00; 91.05
17962142.973000; 0.00; 0.00; 91.10
17977981.612000; 0.00; 0.00; 91.14
17993966.255000; 0.00; 0.00; 91.18
18012002.426000; 0.00; 0.00; 91.22
18026914.535000; 0.00; 0.00; 91.25
18041997.659000; 0.00; 0.00; 91.28
18058040.618000; 0.00; 0.00; 91.31
18074007.655000; 0.00; 0.00; 91.34
18092243.699000; 0.00; 0.00; 91.38
18107377.135000; 0.00; 0.00; 91.41
18122496.685000; 0.00; 0.00; 91.44
18138201.986000; 0.00; 0.00; 91.47
18154120.896000; 0.00; 0.00; 91.50
18170265.979000; 0.00; 0.00; 91.53
18186247.602000; 0.00; 0.00; 91.56
18202140.884000; 0.00; 0.00; 91.59
18218441.610000; 0.00; 0.00; 91.62
18234170.232000; 0.00; 0.00; 91.66
18250382.848000; 0.00; 0.00; 91.69
18266127.039000; 0.00; 0.00; 91.72
18282256.156000; 0.00; 0.00; 91.75
18298099.510000; 0.00; 0.00; 91.78
18314074.304000; 0.00; 0.00; 91.81
18330143.883000; 0.00; 0.00; 91.84
18346115.472000; 0.00; 0.00; 91.88
18362120.348000; 0.00; 0.00; 91.91
18378139.727000; 0.00; 0.00; 91.94
18394120.392000; 0.00; 0.00; 91.97
18410111.900000; 0.00; 0.00; 92.00
18426042.126000; 0.00; 0.00; 92.04
18441975.700000; 0.00; 0.00; 92.07
18458173.442000; 0.00; 0.00; 92.10
18474182.617000; 0.00; 0.00; 92.13
18490153.846000; 0.00; 0.00; 92.16
18505941.818000; 0.00; 0.00; 92.19
18521952.903000; 0.00; 0.00; 92.22
18537979.711000; 0.00; 0.00; 92.26
18553955.530000; 0.00; 0.00; 92.29
18569995.693000; 0.00; 0.00; 92.32
18585937.649000; 0.00; 0.00; 92.35
18601935.514000; 0.00; 0.00; 92.38
18620174.295000; 0.00; 0.00; 92.42
18635331.630000; 0.00; 0.00; 92.45
18650492.680000; 0.00; 0.00; 92.48
18666068.152000; 0.00; 0.00; 92.51
18682123.881000; 0.00; 0.00; 92.54
18698146.066000; 0.00; 0.00; 92.57
18714153.285000; 0.00; 0.00; 92.61
18730185.683000; 0.00; 0.00; 92.64
18746096.416000; 0.00; 0.00; 92.67
18762168.076000; 0.00; 0.00; 92.70
18778157.416000; 0.00; 0.00; 92.73
18794052.646000; 0.00; 0.00; 92.76
18812011.013000; 0.00; 0.00; 92.80
18827206.703000; 0.00; 0.00; 92.83
18842385.935000; 0.00; 0.00; 92.86
18858165.920000; 0.00; 0.00; 92.89
18874086.224000; 0.00; 0.00; 92.92
18890163.237000; 0.00; 0.00; 92.95
18906109.395000; 0.00; 0.00; 92.99
18922242.019000; 0.00; 0.00; 93.02
18938184.262000; 0.00; 0.00; 93.05
18954179.065000; 0.00; 0.00; 93.08
18970260.944000; 0.00; 0.00; 93.11
18987661.853000; 0.00; 0.00; 93.15
19002649.357000; 0.00; 0.00; 93.17
19018022.318000; 0.00; 0.00; 93.20
19033960.588000; 0.00; 0.00; 93.22
19050053.099000; 0.00; 0.00; 93.24
19066017.264000; 0.00; 0.00; 93.27
19084352.876000; 0.00; 0.00; 93.30
19099509.715000; 0.00; 0.00; 93.32
19114551.283000; 0.00; 0.00; 93.35
19130076.331000; 0.00; 0.00; 93.37
19146420.364000; 0.00; 0.00; 93.40
19162158.481000; 0.00; 0.00; 93.42
19178121.936000; 0.00; 0.00; 93.45
19194088.835000; 0.00; 0.00; 93.47
19210160.998000; 0.00; 0.00; 93.50
19226122.816000; 0.00; 0.00; 93.52
19242121.722000; 0.00; 0.00; 93.55
19258172.085000; 0.00; 0.00; 93.58
19274118.533000; 0.00; 0.00; 93.60
19290456.057000; 0.00; 0.00; 93.63
19306073.103000; 0.00; 0.00; 93.65
19322152.968000; 0.00; 0.00; 93.68
19338200.234000; 0.00; 0.00; 93.70
19354060.236000; 0.00; 0.00; 93.73
19370088.014000; 0.00; 0.00; 93.75
19386084.740000; 0.00; 0.00; 93.78
19402166.258000; 0.00; 0.00; 93.80
19418399.465000; 0.00; 0.00; 93.83
19434091.732000; 0.00; 0.00; 93.85
19452468.345000; 0.00; 0.00; 93.88
19467596.669000; 0.00; 0.00; 93.91
19482712.034000; 0.00; 0.00; 93.93
19498077.058000; 0.00; 0.00; 93.96
19514247.666000; 0.00; 0.00; 93.98
19530189.660000; 0.00; 0.00; 94.01
19546201.088000; 0.00; 0.00; 94.03
19562173.976000; 0.00; 0.00; 94.06
19578153.609000; 0.00; 0.00; 94.08
19594125.464000; 0.00; 0.00; 94.11
19610205.935000; 0.00; 0.00; 94.13
19626172.178000; 0.00; 0.00; 94.16
19641986.171000; 0.00; 0.00; 94.18
19660255.149000; 0.00; 0.00; 94.21
19675512.847000; 0.00; 0.00; 94.24
19690743.854000; 0.00; 0.00; 94.26
19706118.908000; 0.00; 0.00; 94.29
19722125.261000; 0.00; 0.00; 94.31
19738205.466000; 0.00; 0.00; 94.34
19754068.405000; 0.00; 0.00; 94.36
19770173.297000; 0.00; 0.00; 94.39
19786103.312000; 0.00; 0.00; 94.41
19802116.276000; 0.00; 0.00; 94.44
19818285.353000; 0.00; 0.00; 94.46
19834118.308000; 0.00; 0.00; 94.49
19850779.628000; 0.00; 0.00; 94.51
19866063.958000; 0.00; 0.00; 94.54
19882071.802000; 0.00; 0.00; 94.56
19898238.677000; 0.00; 0.00; 94.59
19914117.361000; 0.00; 0.00; 94.62
19930134.429000; 0.00; 0.00; 94.64
19946184.010000; 0.00; 0.00; 94.67
19962127.382000; 0.00; 0.00; 94.69
19978243.262000; 0.00; 0.00; 94.72
19995768.958000; 0.00; 0.00; 94.75
20010834.473000; 0.00; 0.00; 94.77
20026237.659000; 0.00; 0.00; 94.79
20042011.519000; 0.00; 0.00; 94.82
20058037.307000; 0.00; 0.00; 94.84
20074148.788000; 0.00; 0.00; 94.87
20090212.812000; 0.00; 0.00; 94.89
20106096.528000; 0.00; 0.00; 94.92
20122126.600000; 0.00; 0.00; 94.95
20138195.610000; 0.00; 0.00; 94.97
20154125.856000; 0.00; 0.00; 95.00
20170210.191000; 0.00; 0.00; 95.02
20186161.224000; 0.00; 0.00; 95.05
20202133.115000; 0.00; 0.00; 95.07
20218361.496000; 0.00; 0.00; 95.10
20234141.842000; 0.00; 0.00; 95.12
20250086.262000; 0.00; 0.00; 95.15
20266055.129000; 0.00; 0.00; 95.17
20282082.748000; 0.00; 0.00; 95.20
20298112.342000; 0.00; 0.00; 95.22
20314230.694000; 0.00; 0.00; 95.25
20330169.289000; 0.00; 0.00; 95.27
20346095.644000; 0.00; 0.00; 95.30
20362074.226000; 0.00; 0.00; 95.33
20378157.268000; 0.00; 0.00; 95.35
20394155.814000; 0.00; 0.00; 95.38
20410174.474000; 0.00; 0.00; 95.40
20426187.098000; 0.00; 0.00; 95.43
20442125.743000; 0.00; 0.00; 95.45
20458209.021000; 0.00; 0.00; 95.48
20474160.369000; 0.00; 0.00; 95.50
20490183.486000; 0.00; 0.00; 95.53
20506072.379000; 0.00; 0.00; 95.55
20522126.224000; 0.00; 0.00; 95.58
20538166.249000; 0.00; 0.00; 95.60
20554107.242000; 0.00; 0.00; 95.63
20570178.009000; 0.00; 0.00; 95.66
20586164.978000; 0.00; 0.00; 95.68
20602147.242000; 0.00; 0.00; 95.71
20618254.935000; 0.00; 0.00; 95.73
20634181.686000; 0.00; 0.00; 95.76
20650496.134000; 0.00; 0.00; 95.78
20666112.078000; 0.00; 0.00; 95.81
20682093.325000; 0.00; 0.00; 95.83
20698080.372000; 0.00; 0.00; 95.86
20714145.892000; 0.00; 0.00; 95.88
20730197.433000; 0.00; 0.00; 95.91
20746148.937000; 0.00; 0.00; 95.93
20762141.439000; 0.00; 0.00; 95.96
20778118.035000; 0.00; 0.00; 95.99
20794166.724000; 0.00; 0.00; 96.01
20810168.728000; 0.00; 0.00; 96.04
20826094.483000; 0.00; 0.00; 96.06
20842144.185000; 0.00; 0.00; 96.09
20858161.679000; 0.00; 0.00; 96.11
20874176.402000; 0.00; 0.00; 96.14
20890220.460000; 0.00; 0.00; 96.16
20906151.398000; 0.00; 0.00; 96.19
20922102.401000; 0.00; 0.00; 96.21
20938085.873000; 0.00; 0.00; 96.24
20954128.187000; 0.00; 0.00; 96.26
20970201.789000; 0.00; 0.00; 96.29
20991130.138000; 0.00; 0.00; 96.32
21001973.034000; 0.00; 0.00; 96.33
21017983.270000; 0.00; 0.00; 96.35
21034081.026000; 0.00; 0.00; 96.37
21052532.558000; 0.00; 0.00; 96.39
21067769.644000; 0.00; 0.00; 96.41
21082995.504000; 0.00; 0.00; 96.43
21098435.946000; 0.00; 0.00; 96.45
21114231.913000; 0.00; 0.00; 96.47
21130069.625000; 0.00; 0.00; 96.49
21146189.134000; 0.00; 0.00; 96.50
21162167.318000; 0.00; 0.00; 96.52
21178198.753000; 0.00; 0.00; 96.54
21194231.472000; 0.00; 0.00; 96.56
21210098.861000; 0.00; 0.00; 96.58
21226082.549000; 0.00; 0.00; 96.60
21242109.122000; 0.00; 0.00; 96.62
21258058.506000; 0.00; 0.00; 96.64
21274130.483000; 0.00; 0.00; 96.66
21290203.542000; 0.00; 0.00; 96.68
21306148.953000; 0.00; 0.00; 96.69
21322197.146000; 0.00; 0.00; 96.71
21338159.911000; 0.00; 0.00; 96.73
21354116.148000; 0.00; 0.00; 96.75
21370156.494000; 0.00; 0.00; 96.77
21386165.801000; 0.00; 0.00; 96.79
21402124.903000; 0.00; 0.00; 96.81
21418090.349000; 0.00; 0.00; 96.83
21434154.724000; 0.00; 0.00; 96.85
21452720.314000; 0.00; 0.00; 96.87
21468027.417000; 0.00; 0.00; 96.89
21483603.207000; 0.00; 0.00; 96.91
21498871.875000; 0.00; 0.00; 96.92
21514196.653000; 0.00; 0.00; 96.94
21530096.806000; 0.00; 0.00; 96.96
21545952.593000; 0.00; 0.00; 96.98
21561974.302000; 0.00; 0.00; 97.00
21578127.222000; 0.00; 0.00; 97.02
21594091.676000; 0.00; 0.00; 97.04
21610197.865000; 0.00; 0.00; 97.06
21626280.441000; 0.00; 0.00; 97.07
21642147.459000; 0.00; 0.00; 97.09
21658156.604000; 0.00; 0.00; 97.11
21674096.821000; 0.00; 0.00; 97.13
21690186.925000; 0.00; 0.00; 97.15
21706106.988000; 0.00; 0.00; 97.17
21722190.968000; 0.00; 0.00; 97.19
21738070.609000; 0.00; 0.00; 97.21
21754076.417000; 0.00; 0.00; 97.23
21770132.342000; 0.00; 0.00; 97.25
21786064.292000; 0.00; 0.00; 97.27
21802116.389000; 0.00; 0.00; 97.28
21818294.912000; 0.00; 0.00; 97.30
21834130.614000; 0.00; 0.00; 97.32
21850451.475000; 0.00; 0.00; 97.34
21866085.313000; 0.00; 0.00; 97.36
21882328.006000; 0.00; 0.00; 97.38
21898131.753000; 0.00; 0.00; 97.40
21914125.528000; 0.00; 0.00; 97.42
21930220.417000; 0.00; 0.00; 97.44
21946168.416000; 0.00; 0.00; 97.46
21962131.849000; 0.00; 0.00; 97.47
21978180.008000; 0.00; 0.00; 97.49
21995629.610000; 0.00; 0.00; 97.51
22010782.410000; 0.00; 0.00; 97.52
22026080.613000; 0.00; 0.00; 97.54
22042099.752000; 0.00; 0.00; 97.55
22058169.802000; 0.00; 0.00; 97.56
22074144.396000; 0.00; 0.00; 97.57
22090061.426000; 0.00; 0.00; 97.59
22106155.224000; 0.00; 0.00; 97.60
22122112.085000; 0.00; 0.00; 97.61
22138147.780000; 0.00; 0.00; 97.62
22154086.374000; 0.00; 0.00; 97.64
22170206.057000; 0.00; 0.00; 97.65
22186116.588000; 0.00; 0.00; 97.66
22202152.571000; 0.00; 0.00; 97.67
22218289.701000; 0.00; 0.00; 97.69
22234132.256000; 0.00; 0.00; 97.70
22250329.012000; 0.00; 0.00; 97.71
22266131.114000; 0.00; 0.00; 97.73
22282136.676000; 0.00; 0.00; 97.74
22298071.262000; 0.00; 0.00; 97.75
22314107.603000; 0.00; 0.00; 97.76
22330162.120000; 0.00; 0.00; 97.78
22346167.416000; 0.00; 0.00; 97.79
22362172.788000; 0.00; 0.00; 97.80
22378176.395000; 0.00; 0.00; 97.81
22394139.571000; 0.00; 0.00; 97.83
22410148.991000; 0.00; 0.00; 97.84
22426174.287000; 0.00; 0.00; 97.85
22442108.011000; 0.00; 0.00; 97.86
22458238.761000; 0.00; 0.00; 97.88
22474181.701000; 0.00; 0.00; 97.89
22490261.292000; 0.00; 0.00; 97.90
22506130.864000; 0.00; 0.00; 97.92
22522102.489000; 0.00; 0.00; 97.93
22538061.445000; 0.00; 0.00; 97.94
22554217.101000; 0.00; 0.00; 97.95
22570173.793000; 0.00; 0.00; 97.97
22586102.339000; 0.00; 0.00; 97.98
22602117.323000; 0.00; 0.00; 97.99
22620646.992000; 0.00; 0.00; 98.01
22635849.710000; 0.00; 0.00; 98.02
22651473.643000; 0.00; 0.00; 98.03
22666709.841000; 0.00; 0.00; 98.04
22682128.939000; 0.00; 0.00; 98.06
22698057.633000; 0.00; 0.00; 98.07
22714129.759000; 0.00; 0.00; 98.08
22730139.052000; 0.00; 0.00; 98.09
22746099.248000; 0.00; 0.00; 98.11
22762081.130000; 0.00; 0.00; 98.12
22778145.305000; 0.00; 0.00; 98.13
22794125.183000; 0.00; 0.00; 98.14
22810132.130000; 0.00; 0.00; 98.16
22826232.755000; 0.00; 0.00; 98.17
22842090.667000; 0.00; 0.00; 98.18
22858255.730000; 0.00; 0.00; 98.19
22874122.473000; 0.00; 0.00; 98.21
22890160.808000; 0.00; 0.00; 98.22
22906076.701000; 0.00; 0.00; 98.23
22922124.213000; 0.00; 0.00; 98.25
22938231.746000; 0.00; 0.00; 98.26
22954115.347000; 0.00; 0.00; 98.27
22970183.540000; 0.00; 0.00; 98.28
22987574.234000; 0.00; 0.00; 98.30
23002628.055000; 0.00; 0.00; 98.31
23018377.106000; 0.00; 0.00; 98.32
23034220.680000; 0.00; 0.00; 98.33
23052613.861000; 0.00; 0.00; 98.35
23067878.564000; 0.00; 0.00; 98.36
23083050.517000; 0.00; 0.00; 98.37
23098406.312000; 0.00; 0.00; 98.39
23114099.882000; 0.00; 0.00; 98.40
23130179.180000; 0.00; 0.00; 98.41
23146178.619000; 0.00; 0.00; 98.42
23162106.824000; 0.00; 0.00; 98.44
23178186.188000; 0.00; 0.00; 98.45
23194089.779000; 0.00; 0.00; 98.46
23210153.893000; 0.00; 0.00; 98.47
23225989.788000; 0.00; 0.00; 98.49
23242116.562000; 0.00; 0.00; 98.50
23258191.165000; 0.00; 0.00; 98.51
23274127.900000; 0.00; 0.00; 98.52
23290250.982000; 0.00; 0.00; 98.54
23306108.710000; 0.00; 0.00; 98.55
23322103.868000; 0.00; 0.00; 98.56
23338176.111000; 0.00; 0.00; 98.58
23354068.447000; 0.00; 0.00; 98.59
23370265.707000; 0.00; 0.00; 98.60
23386045.567000; 0.00; 0.00; 98.61
23402071.648000; 0.00; 0.00; 98.63
23418247.142000; 0.00; 0.00; 98.64
23434131.875000; 0.00; 0.00; 98.65
23452373.712000; 0.00; 0.00; 98.67
23467472.955000; 0.00; 0.00; 98.68
23482703.567000; 0.00; 0.00; 98.69
23498029.303000; 0.00; 0.00; 98.70
23514132.181000; 0.00; 0.00; 98.71
23530113.014000; 0.00; 0.00; 98.73
23546103.253000; 0.00; 0.00; 98.74
23562162.150000; 0.00; 0.00; 98.75
23578197.970000; 0.00; 0.00; 98.77
23594008.237000; 0.00; 0.00; 98.78
23610201.341000; 0.00; 0.00; 98.79
23626199.576000; 0.00; 0.00; 98.80
23642128.319000; 0.00; 0.00; 98.82
23658291.418000; 0.00; 0.00; 98.83
23674087.319000; 0.00; 0.00; 98.84
23690172.902000; 0.00; 0.00; 98.85
23706141.149000; 0.00; 0.00; 98.87
23722093.631000; 0.00; 0.00; 98.88
23738236.252000; 0.00; 0.00; 98.89
23754079.556000; 0.00; 0.00; 98.91
23770163.030000; 0.00; 0.00; 98.92
23786064.652000; 0.00; 0.00; 98.93
23802110.674000; 0.00; 0.00; 98.94
23818362.128000; 0.00; 0.00; 98.96
23834137.815000; 0.00; 0.00; 98.97
23852538.015000; 0.00; 0.00; 98.98
23867680.081000; 0.00; 0.00; 99.00
23882820.763000; 0.00; 0.00; 99.01
23898280.232000; 0.00; 0.00; 99.02
23914168.984000; 0.00; 0.00; 99.03
23930221.122000; 0.00; 0.00; 99.04
23946082.812000; 0.00; 0.00; 99.06
23962162.256000; 0.00; 0.00; 99.07
23978136.582000; 0.00; 0.00; 99.08
23995579.715000; 0.00; 0.00; 99.09
24010855.981000; 0.00; 0.00; 99.10
24026142.643000; 0.00; 0.00; 99.11
24042126.323000; 0.00; 0.00; 99.11
24058092.042000; 0.00; 0.00; 99.12
24074074.671000; 0.00; 0.00; 99.12
24090157.468000; 0.00; 0.00; 99.13
24106145.737000; 0.00; 0.00; 99.14
24122144.787000; 0.00; 0.00; 99.14
24138150.178000; 0.00; 0.00; 99.15
24154113.288000; 0.00; 0.00; 99.16
24170179.339000; 0.00; 0.00; 99.16
24186081.560000; 0.00; 0.00; 99.17
24202119.264000; 0.00; 0.00; 99.18
24220535.707000; 0.00; 0.00; 99.18
24234238.161000; 0.00; 0.00; 99.19
24250405.029000; 0.00; 0.00; 99.19
24266163.031000; 0.00; 0.00; 99.20
24282224.204000; 0.00; 0.00; 99.21
24298042.142000; 0.00; 0.00; 99.21
24314224.314000; 0.00; 0.00; 99.22
24330178.941000; 0.00; 0.00; 99.23
24346128.837000; 0.00; 0.00; 99.23
24362154.446000; 0.00; 0.00; 99.24
24378055.073000; 0.00; 0.00; 99.25
24394113.887000; 0.00; 0.00; 99.25
24410125.456000; 0.00; 0.00; 99.26
24426450.817000; 0.00; 0.00; 99.26
24442240.118000; 0.00; 0.00; 99.27
24458132.919000; 0.00; 0.00; 99.28
24474184.323000; 0.00; 0.00; 99.28
24490055.814000; 0.00; 0.00; 99.29
24506140.729000; 0.00; 0.00; 99.30
24522167.039000; 0.00; 0.00; 99.30
24538143.900000; 0.00; 0.00; 99.31
24554137.204000; 0.00; 0.00; 99.31
24570274.073000; 0.00; 0.00; 99.32
24586036.934000; 0.00; 0.00; 99.33
24602135.667000; 0.00; 0.00; 99.33
24618353.198000; 0.00; 0.00; 99.34
24634098.816000; 0.00; 0.00; 99.35
24650246.286000; 0.00; 0.00; 99.35
24666069.483000; 0.00; 0.00; 99.36
24682049.408000; 0.00; 0.00; 99.37
24698134.493000; 0.00; 0.00; 99.37
24714125.317000; 0.00; 0.00; 99.38
24730064.371000; 0.00; 0.00; 99.38
24746257.790000; 0.00; 0.00; 99.39
24762147.334000; 0.00; 0.00; 99.40
24778253.298000; 0.00; 0.00; 99.40
24794079.432000; 0.00; 0.00; 99.41
24810145.321000; 0.00; 0.00; 99.42
24826159.663000; 0.00; 0.00; 99.42
24842098.719000; 0.00; 0.00; 99.43
24858113.235000; 0.00; 0.00; 99.44
24874068.127000; 0.00; 0.00; 99.44
24890196.538000; 0.00; 0.00; 99.45
24906126.377000; 0.00; 0.00; 99.45
24922197.839000; 0.00; 0.00; 99.46
24938257.979000; 0.00; 0.00; 99.47
24954161.208000; 0.00; 0.00; 99.47
24970126.142000; 0.00; 0.00; 99.48
24987582.351000; 0.00; 0.00; 99.49
25003047.705000; 0.00; 0.00; 99.49
25018389.572000; 0.00; 0.00; 99.50
25034178.279000; 0.00; 0.00; 99.51
25050207.818000; 0.00; 0.00; 99.51
25066087.055000; 0.00; 0.00; 99.52
25082240.601000; 0.00; 0.00; 99.52
25098067.265000; 0.00; 0.00; 99.53
25114084.936000; 0.00; 0.00; 99.54
25130189.166000; 0.00; 0.00; 99.54
25146081.962000; 0.00; 0.00; 99.55
25164583.167000; 0.00; 0.00; 99.56
25179817.622000; 0.00; 0.00; 99.56
25194914.400000; 0.00; 0.00; 99.57
25210124.249000; 0.00; 0.00; 99.57
25226264.551000; 0.00; 0.00; 99.58
25242127.527000; 0.00; 0.00; 99.59
25258264.569000; 0.00; 0.00; 99.59
25274192.490000; 0.00; 0.00; 99.60
25290108.088000; 0.00; 0.00; 99.61
25306054.079000; 0.00; 0.00; 99.61
25322106.091000; 0.00; 0.00; 99.62
25338071.626000; 0.00; 0.00; 99.63
25354013.758000; 0.00; 0.00; 99.63
25370168.104000; 0.00; 0.00; 99.64
25386071.650000; 0.00; 0.00; 99.64
25402173.900000; 0.00; 0.00; 99.65
25418317.374000; 0.00; 0.00; 99.66
25434121.760000; 0.00; 0.00; 99.66
25452488.390000; 0.00; 0.00; 99.67
25467628.952000; 0.00; 0.00; 99.68
25483285.678000; 0.00; 0.00; 99.68
25498732.499000; 0.00; 0.00; 99.69
25514120.833000; 0.00; 0.00; 99.70
25530296.610000; 0.00; 0.00; 99.70
25546076.041000; 0.00; 0.00; 99.71
25562054.360000; 0.00; 0.00; 99.71
25578185.356000; 0.00; 0.00; 99.72
25594112.231000; 0.00; 0.00; 99.73
25610143.652000; 0.00; 0.00; 99.73
25626148.700000; 0.00; 0.00; 99.74
25642065.229000; 0.00; 0.00; 99.75
25658154.771000; 0.00; 0.00; 99.75
25674145.088000; 0.00; 0.00; 99.76
25690186.727000; 0.00; 0.00; 99.76
25706170.448000; 0.00; 0.00; 99.77
25722079.559000; 0.00; 0.00; 99.78
25738195.503000; 0.00; 0.00; 99.78
25754312.342000; 0.00; 0.00; 99.79
25770186.401000; 0.00; 0.00; 99.80
25786090.392000; 0.00; 0.00; 99.80
25802150.948000; 0.00; 0.00; 99.81
25818348.319000; 0.00; 0.00; 99.82
25834162.007000; 0.00; 0.00; 99.82
25852649.641000; 0.00; 0.00; 99.83
25867840.622000; 0.00; 0.00; 99.84
25883018.389000; 0.00; 0.00; 99.84
25898393.417000; 0.00; 0.00; 99.85
25914133.482000; 0.00; 0.00; 99.85
25930275.733000; 0.00; 0.00; 99.86
25946507.658000; 0.00; 0.00; 99.87
25962128.113000; 0.00; 0.00; 99.87
25978010.799000; 0.00; 0.00; 99.88
25994124.878000; 0.00; 0.00; 99.89
26010169.135000; 0.00; 0.00; 99.89
26026149.983000; 0.00; 0.00; 99.90
26042106.223000; 0.00; 0.00; 99.90
26058088.854000; 0.00; 0.00; 99.91
26074124.332000; 0.00; 0.00; 99.92
26090144.872000; 0.00; 0.00; 99.92
26106123.192000; 0.00; 0.00; 99.93
26122139.037000; 0.00; 0.00; 99.94
26138135.147000; 0.00; 0.00; 99.94
26154085.261000; 0.00; 0.00; 99.95
26170174.025000; 0.00; 0.00; 99.96
26186069.069000; 0.00; 0.00; 99.96
26202095.296000; 0.00; 0.00; 99.97
26218384.813000; 0.00; 0.00; 99.97
26234146.447000; 0.00; 0.00; 99.98
26252902.193000; 0.00; 0.00; 99.99
26268195.181000; 0.00; 0.00; 99.99
26283430.988000; 0.00; 0.00; 100.00
26298682.330000; 0.00; 0.00; 100.01
26314116.218000; 0.00; 0.00; 100.01
26330161.621000; 0.00; 0.00; 100.02
26345963.646000; 0.00; 0.00; 100.02
26362261.591000; 0.00; 0.00; 100.03
26378146.210000; 0.00; 0.00; 100.04
26394111.580000; 0.00; 0.00; 100.04
26410145.910000; 0.00; 0.00; 100.05
26426166.827000; 0.00; 0.00; 100.06
26442113.264000; 0.00; 0.00; 100.06
26458161.658000; 0.00; 0.00; 100.07
26474468.437000; 0.00; 0.00; 100.08
26490214.378000; 0.00; 0.00; 100.08
26506131.156000; 0.00; 0.00; 100.09
26522140.361000; 0.00; 0.00; 100.09
26538307.002000; 0.00; 0.00; 100.10
