t; x; y; theta
55337964.960000; 0.00; 0.00; 102.04
55353947.961000; 0.00; 0.00; 102.04
55369932.202000; 0.00; 0.00; 102.04
55385871.593000; 0.00; 0.00; 102.04
55401972.234000; 0.00; 0.00; 102.04
55417913.444000; 0.00; 0.00; 102.04
55434060.342000; 0.00; 0.00; 102.04
55449926.058000; 0.00; 0.00; 102.04
55465827.152000; 0.00; 0.00; 102.04
55481779.079000; 0.00; 0.00; 102.04
55497780.781000; 0.00; 0.00; 102.04
55516168.414000; 0.00; 0.00; 102.04
55531471.628000; 0.00; 0.00; 102.04
55546582.984000; 0.00; 0.00; 102.04
55561979.688000; 0.00; 0.00; 102.04
55577947.211000; 0.00; 0.00; 102.04
55593950.837000; 0.00; 0.00; 102.04
55610070.291000; 0.00; 0.00; 102.04
55625953.785000; 0.00; 0.00; 102.04
55641948.842000; 0.00; 0.00; 102.04
55657922.703000; 0.00; 0.00; 102.04
55674019.894000; 0.00; 0.00; 102.04
55691634.047000; 0.00; 0.00; 102.04
55706987.308000; 0.00; 0.00; 102.04
55723024.323000; 0.00; 0.00; 102.04
55738190.744000; 0.00; 0.00; 102.04
55753918.911000; 0.00; 0.00; 102.04
55769936.588000; 0.00; 0.00; 102.04
55785964.426000; 0.00; 0.00; 102.04
55801845.275000; 0.00; 0.00; 102.04
55817953.339000; 0.00; 0.00; 102.04
55834007.607000; 0.00; 0.00; 102.04
55849892.710000; 0.00; 0.00; 102.04
55865941.645000; 0.00; 0.00; 102.04
55881979.191000; 0.00; 0.00; 102.04
55898005.244000; 0.00; 0.00; 102.04
55916515.112000; 0.00; 0.00; 102.04
55931712.030000; 0.00; 0.00; 102.04
55946997.006000; 0.00; 0.00; 102.04
55962215.087000; 0.00; 0.00; 102.04
55977936.403000; 0.00; 0.00; 102.04
55996916.269000; 0.00; 0.00; 102.04
56010411.397000; 0.00; 0.00; 102.04
56025966.431000; 0.00; 0.00; 102.04
56042137.737000; 0.00; 0.00; 102.04
56057937.284000; 0.00; 0.00; 102.04
56073899.322000; 0.00; 0.00; 102.04
56089945.856000; 0.00; 0.00; 102.04
56105846.226000; 0.00; 0.00; 102.04
56122114.777000; 0.00; 0.00; 102.04
56137941.656000; 0.00; 0.00; 102.04
56154010.309000; 0.00; 0.00; 102.04
56169965.125000; 0.00; 0.00; 102.04
56185955.942000; 0.00; 0.00; 102.04
56201995.915000; 0.00; 0.00; 102.04
56217957.542000; 0.00; 0.00; 102.04
56233966.130000; 0.00; 0.00; 102.04
56249956.776000; 0.00; 0.00; 102.04
56265972.280000; 0.00; 0.00; 102.04
56281886.730000; 0.00; 0.00; 102.04
56297921.558000; 0.00; 0.00; 102.04
56313967.709000; 0.00; 0.00; 102.04
56329926.804000; 0.00; 0.00; 102.04
56348284.031000; 0.00; 0.00; 102.04
56363411.195000; 0.00; 0.00; 102.04
56378554.356000; 0.00; 0.00; 102.04
56394013.568000; 0.00; 0.00; 102.04
56409976.878000; 0.00; 0.00; 102.04
56426040.034000; 0.00; 0.00; 102.04
56441921.639000; 0.00; 0.00; 102.04
56457870.460000; 0.00; 0.00; 102.04
56473919.891000; 0.00; 0.00; 102.04
56489835.777000; 0.00; 0.00; 102.04
56505809.448000; 0.00; 0.00; 102.04
56521927.582000; 0.00; 0.00; 102.04
56537909.154000; 0.00; 0.00; 102.04
56554147.728000; 0.00; 0.00; 102.04
56569941.168000; 0.00; 0.00; 102.04
56585894.846000; 0.00; 0.00; 102.04
56601982.813000; 0.00; 0.00; 102.04
56617954.487000; 0.00; 0.00; 102.04
56633952.035000; 0.00; 0.00; 102.04
56649948.159000; 0.00; 0.00; 102.04
56665959.463000; 0.00; 0.00; 102.04
56681870.163000; 0.00; 0.00; 102.04
56697961.273000; 0.00; 0.00; 102.04
56716308.673000; 0.00; 0.00; 102.04
56731539.286000; 0.00; 0.00; 102.04
56746721.906000; 0.00; 0.00; 102.04
56761943.094000; 0.00; 0.00; 102.04
56777954.302000; 0.00; 0.00; 102.04
56793918.710000; 0.00; 0.00; 102.04
56810017.489000; 0.00; 0.00; 102.04
56825963.911000; 0.00; 0.00; 102.04
56841925.094000; 0.00; 0.00; 102.04
56857816.993000; 0.00; 0.00; 102.04
56873774.061000; 0.00; 0.00; 102.04
56889783.864000; 0.00; 0.00; 102.04
56905727.218000; 0.00; 0.00; 102.04
56921942.183000; 0.00; 0.00; 102.04
56937947.072000; 0.00; 0.00; 102.04
56953978.722000; 0.00; 0.00; 102.04
56969939.927000; 0.00; 0.00; 102.04
56985910.458000; 0.00; 0.00; 102.04
57002111.963000; 0.00; 0.00; 102.04
57017902.451000; 0.00; 0.00; 102.04
57033929.034000; 0.00; 0.00; 102.04
57049968.704000; 0.00; 0.00; 102.04
57065987.647000; 0.00; 0.00; 102.04
57081952.043000; 0.00; 0.00; 102.04
57097950.590000; 0.00; 0.00; 102.04
57114068.281000; 0.00; 0.00; 102.04
57129881.966000; 0.00; 0.00; 102.04
57146280.513000; 0.00; 0.00; 102.04
57161922.173000; 0.00; 0.00; 102.04
57177929.373000; 0.00; 0.00; 102.04
57193993.667000; 0.00; 0.00; 102.04
57209931.444000; 0.00; 0.00; 102.04
57225899.200000; 0.00; 0.00; 102.04
57241920.314000; 0.00; 0.00; 102.04
57258277.890000; 0.00; 0.00; 102.04
57273869.153000; 0.00; 0.00; 102.04
57289998.757000; 0.00; 0.00; 102.04
57305984.442000; 0.00; 0.00; 102.04
57321986.064000; 0.00; 0.00; 102.04
57337749.045000; 0.00; 0.00; 102.04
57356048.596000; 0.00; 0.00; 102.04
57371159.093000; 0.00; 0.00; 102.04
57386558.875000; 0.00; 0.00; 102.04
57401863.019000; 0.00; 0.00; 102.04
57417793.769000; 0.00; 0.00; 102.04
57433961.099000; 0.00; 0.00; 102.04
57449897.339000; 0.00; 0.00; 102.04
57465999.697000; 0.00; 0.00; 102.04
57481982.953000; 0.00; 0.00; 102.04
57497930.707000; 0.00; 0.00; 102.04
57514030.246000; 0.00; 0.00; 102.04
57529925.627000; 0.00; 0.00; 102.04
57548376.150000; 0.00; 0.00; 102.04
57563560.450000; 0.00; 0.00; 102.04
57578732.927000; 0.00; 0.00; 102.04
57593971.949000; 0.00; 0.00; 102.04
57609935.991000; 0.00; 0.00; 102.04
57626026.649000; 0.00; 0.00; 102.04
57641963.745000; 0.00; 0.00; 102.04
57657953.309000; 0.00; 0.00; 102.04
57673965.761000; 0.00; 0.00; 102.04
57691557.646000; 0.00; 0.00; 102.04
57707009.680000; 0.00; 0.00; 102.04
57723290.773000; 0.00; 0.00; 102.04
57738551.612000; 0.00; 0.00; 102.04
57754075.402000; 0.00; 0.00; 102.04
57769935.819000; 0.00; 0.00; 102.04
57785928.533000; 0.00; 0.00; 102.04
57801968.577000; 0.00; 0.00; 102.04
57817955.234000; 0.00; 0.00; 102.04
57834008.228000; 0.00; 0.00; 102.04
57849936.759000; 0.00; 0.00; 102.04
57865952.875000; 0.00; 0.00; 102.04
57881940.373000; 0.00; 0.00; 102.04
57897936.888000; 0.00; 0.00; 102.04
57913880.089000; 0.00; 0.00; 102.04
57929930.219000; 0.00; 0.00; 102.04
57945967.276000; 0.00; 0.00; 102.04
57961880.271000; 0.00; 0.00; 102.04
57977822.395000; 0.00; 0.00; 102.04
57996117.771000; 0.00; 0.00; 102.04
58011339.720000; 0.00; 0.00; 102.04
58026546.570000; 0.00; 0.00; 102.04
58041939.756000; 0.00; 0.00; 102.04
58057951.592000; 0.00; 0.00; 102.04
58073937.719000; 0.00; 0.00; 102.04
58089966.219000; 0.00; 0.00; 102.04
58105906.219000; 0.00; 0.00; 102.04
58121970.447000; 0.00; 0.00; 102.04
58137884.766000; 0.00; 0.00; 102.04
58153943.758000; 0.00; 0.00; 102.04
58169913.884000; 0.00; 0.00; 102.04
58185873.635000; 0.00; 0.00; 102.04
58204283.201000; 0.00; 0.00; 102.04
58219364.316000; 0.00; 0.00; 102.04
58234711.048000; 0.00; 0.00; 102.04
58249962.178000; 0.00; 0.00; 102.04
58265974.013000; 0.00; 0.00; 102.04
58281923.161000; 0.00; 0.00; 102.04
58297950.682000; 0.00; 0.00; 102.04
58314024.126000; 0.00; 0.00; 102.04
58329946.032000; 0.00; 0.00; 102.04
58348319.501000; 0.00; 0.00; 102.04
58363221.014000; 0.00; 0.00; 102.04
58378539.958000; 0.00; 0.00; 102.04
58393934.012000; 0.00; 0.00; 102.04
58410027.803000; 0.00; 0.00; 102.04
58426003.090000; 0.00; 0.00; 102.04
58441935.234000; 0.00; 0.00; 102.04
58458015.179000; 0.00; 0.00; 102.04
58474008.541000; 0.00; 0.00; 102.04
58489896.619000; 0.00; 0.00; 102.04
58506027.691000; 0.00; 0.00; 102.04
58521939.394000; 0.00; 0.00; 102.04
58537949.740000; 0.00; 0.00; 102.04
58553795.788000; 0.00; 0.00; 102.04
58569742.382000; 0.00; 0.00; 102.04
58588046.824000; 0.00; 0.00; 102.04
58603136.232000; 0.00; 0.00; 102.04
58618212.612000; 0.00; 0.00; 102.04
58634023.301000; 0.00; 0.00; 102.04
58649884.049000; 0.00; 0.00; 102.04
58665979.959000; 0.00; 0.00; 102.04
58681824.978000; 0.00; 0.00; 102.04
58697994.182000; 0.00; 0.00; 102.04
58714050.422000; 0.00; 0.00; 102.04
58729891.621000; 0.00; 0.00; 102.04
58745803.012000; 0.00; 0.00; 102.04
58761763.019000; 0.00; 0.00; 102.04
58777939.363000; 0.00; 0.00; 102.04
58793912.349000; 0.00; 0.00; 102.04
58809948.946000; 0.00; 0.00; 102.04
58825927.220000; 0.00; 0.00; 102.04
58841933.211000; 0.00; 0.00; 102.04
58857935.520000; 0.00; 0.00; 102.04
58873914.362000; 0.00; 0.00; 102.04
58889922.937000; 0.00; 0.00; 102.04
58905912.456000; 0.00; 0.00; 102.04
58921966.588000; 0.00; 0.00; 102.04
58937923.443000; 0.00; 0.00; 102.04
58954050.464000; 0.00; 0.00; 102.04
58969962.648000; 0.00; 0.00; 102.04
58985982.295000; 0.00; 0.00; 102.04
59001918.113000; 0.00; 0.00; 102.04
59020220.981000; 0.00; 0.00; 102.04
59035440.374000; 0.00; 0.00; 102.04
59050474.484000; 0.00; 0.00; 102.04
59067305.195000; 0.00; 0.00; 102.04
59082319.214000; 0.00; 0.00; 102.04
59097852.207000; 0.00; 0.00; 102.04
59114089.112000; 0.00; 0.00; 102.04
59129936.133000; 0.00; 0.00; 102.04
59146279.831000; 0.00; 0.00; 102.04
59161944.576000; 0.00; 0.00; 102.04
59177968.501000; 0.00; 0.00; 102.04
59193949.857000; 0.00; 0.00; 102.04
59209891.934000; 0.00; 0.00; 102.04
59226027.725000; 0.00; 0.00; 102.04
59241959.736000; 0.00; 0.00; 102.04
59258044.160000; 0.00; 0.00; 102.04
59273918.947000; 0.00; 0.00; 102.04
59289910.706000; 0.00; 0.00; 102.04
59305947.383000; 0.00; 0.00; 102.04
59321972.653000; 0.00; 0.00; 102.04
59337887.343000; 0.00; 0.00; 102.04
59353950.308000; 0.00; 0.00; 102.04
