t; x; y; theta
33006483.325000; 0.00; 0.00; 104.48
33022534.810000; 0.00; 0.00; 104.45
33038491.273000; 0.00; 0.00; 104.41
33054551.563999; 0.00; 0.00; 104.38
33070400.427000; 0.00; 0.00; 104.35
33086502.727000; 0.00; 0.00; 104.32
33102496.823000; 0.00; 0.00; 104.29
33118540.342000; 0.00; 0.00; 104.26
33134710.888000; 0.00; 0.00; 104.22
33150455.193999; 0.00; 0.00; 104.19
33166601.498000; 0.00; 0.00; 104.16
33182533.061000; 0.00; 0.00; 104.13
33198548.866000; 0.00; 0.00; 104.10
33214531.289000; 0.00; 0.00; 104.07
33230491.570000; 0.00; 0.00; 104.03
33246663.178000; 0.00; 0.00; 104.00
33262592.281000; 0.00; 0.00; 103.97
33278655.863001; 0.00; 0.00; 103.94
33294485.364000; 0.00; 0.00; 103.91
33310407.248000; 0.00; 0.00; 103.88
33326363.244000; 0.00; 0.00; 103.84
33342564.188001; 0.00; 0.00; 103.81
33358520.422000; 0.00; 0.00; 103.78
33374572.691000; 0.00; 0.00; 103.75
33390565.159000; 0.00; 0.00; 103.72
33406546.661000; 0.00; 0.00; 103.68
33422543.261999; 0.00; 0.00; 103.65
33438570.450000; 0.00; 0.00; 103.62
33454502.900000; 0.00; 0.00; 103.59
33470540.561000; 0.00; 0.00; 103.56
33486415.887000; 0.00; 0.00; 103.53
33502569.463000; 0.00; 0.00; 103.50
33518467.730001; 0.00; 0.00; 103.46
33534854.667999; 0.00; 0.00; 103.43
33550486.241000; 0.00; 0.00; 103.40
33566671.759000; 0.00; 0.00; 103.37
33582465.515000; 0.00; 0.00; 103.34
33598579.065001; 0.00; 0.00; 103.30
33614789.083000; 0.00; 0.00; 103.27
33630595.795000; 0.00; 0.00; 103.24
33646478.967000; 0.00; 0.00; 103.21
33662628.530000; 0.00; 0.00; 103.18
33678620.364000; 0.00; 0.00; 103.14
33694471.406000; 0.00; 0.00; 103.12
33710369.379001; 0.00; 0.00; 103.08
33726515.726000; 0.00; 0.00; 103.05
33742428.104000; 0.00; 0.00; 103.02
33758389.737000; 0.00; 0.00; 102.99
33774557.736000; 0.00; 0.00; 102.96
33790512.992000; 0.00; 0.00; 102.92
33806389.085000; 0.00; 0.00; 102.89
33822464.345000; 0.00; 0.00; 102.86
33838565.631001; 0.00; 0.00; 102.83
33854524.856999; 0.00; 0.00; 102.80
33870409.099000; 0.00; 0.00; 102.77
33886599.448999; 0.00; 0.00; 102.73
33902864.641000; 0.00; 0.00; 102.70
33918500.943000; 0.00; 0.00; 102.67
33934613.372999; 0.00; 0.00; 102.64
33950456.554999; 0.00; 0.00; 102.61
33966423.578000; 0.00; 0.00; 102.58
33984654.011000; 0.00; 0.00; 102.55
33999795.040999; 0.00; 0.00; 102.56
34015084.469000; 0.00; 0.00; 102.57
34030593.426001; 0.00; 0.00; 102.57
34048131.729000; 0.00; 0.00; 102.58
34063169.353001; 0.00; 0.00; 102.58
34079807.467999; 0.00; 0.00; 102.59
34095069.758000; 0.00; 0.00; 102.60
34111650.428000; 0.00; 0.00; 102.60
34126924.597000; 0.00; 0.00; 102.61
34142351.710000; 0.00; 0.00; 102.62
34158547.050000; 0.00; 0.00; 102.62
34174477.842000; 0.00; 0.00; 102.63
34190521.038000; 0.00; 0.00; 102.63
34206614.723000; 0.00; 0.00; 102.64
34222511.407000; 0.00; 0.00; 102.65
34238570.013000; 0.00; 0.00; 102.65
34254488.743999; 0.00; 0.00; 102.66
34270361.335999; 0.00; 0.00; 102.67
34286412.861000; 0.00; 0.00; 102.67
34302480.981999; 0.00; 0.00; 102.68
34318542.596000; 0.00; 0.00; 102.69
34334620.306000; 0.00; 0.00; 102.69
34350511.562000; 0.00; 0.00; 102.70
34366688.922000; 0.00; 0.00; 102.70
34382513.974000; 0.00; 0.00; 102.71
34398532.393000; 0.00; 0.00; 102.72
34414460.483000; 0.00; 0.00; 102.72
34430513.266000; 0.00; 0.00; 102.73
34446542.987000; 0.00; 0.00; 102.74
34462473.625000; 0.00; 0.00; 102.74
34478499.172000; 0.00; 0.00; 102.75
34494521.507000; 0.00; 0.00; 102.76
34510431.289000; 0.00; 0.00; 102.76
34526424.687000; 0.00; 0.00; 102.77
34542556.762000; 0.00; 0.00; 102.77
34558534.639000; 0.00; 0.00; 102.78
34574543.803000; 0.00; 0.00; 102.79
34590493.678000; 0.00; 0.00; 102.79
34606385.400001; 0.00; 0.00; 102.80
34622354.383000; 0.00; 0.00; 102.81
34638542.425000; 0.00; 0.00; 102.81
34654592.146999; 0.00; 0.00; 102.82
34670585.245001; 0.00; 0.00; 102.83
34686502.135000; 0.00; 0.00; 102.83
34702482.966001; 0.00; 0.00; 102.84
34718531.282001; 0.00; 0.00; 102.84
34734408.431000; 0.00; 0.00; 102.85
34750458.346001; 0.00; 0.00; 102.86
34767110.380000; 0.00; 0.00; 102.86
34782912.845000; 0.00; 0.00; 102.87
34798701.824000; 0.00; 0.00; 102.88
34814526.375000; 0.00; 0.00; 102.88
34830510.645000; 0.00; 0.00; 102.89
34846529.966001; 0.00; 0.00; 102.89
34862616.600000; 0.00; 0.00; 102.90
34878562.594000; 0.00; 0.00; 102.91
34894532.564000; 0.00; 0.00; 102.91
34910339.540000; 0.00; 0.00; 102.92
34926450.473000; 0.00; 0.00; 102.93
34942521.669000; 0.00; 0.00; 102.93
34958474.068999; 0.00; 0.00; 102.94
34974533.472000; 0.00; 0.00; 102.95
34991909.809999; 0.00; 0.00; 102.95
35007363.169001; 0.00; 0.00; 102.96
35022529.502000; 0.00; 0.00; 102.97
35038393.184000; 0.00; 0.00; 102.97
35054394.537000; 0.00; 0.00; 102.98
35070523.436999; 0.00; 0.00; 102.98
35086508.867000; 0.00; 0.00; 102.99
35102545.988999; 0.00; 0.00; 103.00
35118585.625000; 0.00; 0.00; 103.00
35137087.467000; 0.00; 0.00; 103.01
35152401.661000; 0.00; 0.00; 103.02
35167582.460000; 0.00; 0.00; 103.02
35183119.838000; 0.00; 0.00; 103.03
35198511.759999; 0.00; 0.00; 103.03
35214671.271000; 0.00; 0.00; 103.04
35230562.912000; 0.00; 0.00; 103.05
35246404.893000; 0.00; 0.00; 103.05
35262665.936999; 0.00; 0.00; 103.06
35278569.181001; 0.00; 0.00; 103.07
35294494.890000; 0.00; 0.00; 103.07
35310584.246000; 0.00; 0.00; 103.08
35326517.097000; 0.00; 0.00; 103.09
35342621.863999; 0.00; 0.00; 103.09
35358506.701000; 0.00; 0.00; 103.10
35374593.956000; 0.00; 0.00; 103.10
35390532.143001; 0.00; 0.00; 103.11
35406584.415000; 0.00; 0.00; 103.12
35422525.199000; 0.00; 0.00; 103.12
35438398.911000; 0.00; 0.00; 103.13
35454334.426999; 0.00; 0.00; 103.14
35470457.434000; 0.00; 0.00; 103.14
35486536.742000; 0.00; 0.00; 103.15
35502528.602000; 0.00; 0.00; 103.15
35518586.885000; 0.00; 0.00; 103.16
35534615.710999; 0.00; 0.00; 103.17
35550556.382000; 0.00; 0.00; 103.17
35566553.125000; 0.00; 0.00; 103.18
35582387.966001; 0.00; 0.00; 103.19
35598556.215000; 0.00; 0.00; 103.19
35614510.076000; 0.00; 0.00; 103.20
35630434.749001; 0.00; 0.00; 103.21
35646338.798000; 0.00; 0.00; 103.21
35664692.930000; 0.00; 0.00; 103.22
35679959.624000; 0.00; 0.00; 103.23
35695126.134000; 0.00; 0.00; 103.23
35710477.341000; 0.00; 0.00; 103.24
35726564.059000; 0.00; 0.00; 103.24
35742633.781000; 0.00; 0.00; 103.25
35758615.459000; 0.00; 0.00; 103.26
35774524.317000; 0.00; 0.00; 103.26
35790482.658000; 0.00; 0.00; 103.27
35806584.382000; 0.00; 0.00; 103.28
35822517.898999; 0.00; 0.00; 103.28
35838794.403999; 0.00; 0.00; 103.29
35854589.098001; 0.00; 0.00; 103.29
35870639.735000; 0.00; 0.00; 103.30
35886540.985001; 0.00; 0.00; 103.31
35902443.320000; 0.00; 0.00; 103.31
35918496.945000; 0.00; 0.00; 103.32
35934570.211000; 0.00; 0.00; 103.33
35950465.750000; 0.00; 0.00; 103.33
35966646.738999; 0.00; 0.00; 103.34
35987377.768001; 0.00; 0.00; 103.34
35999267.443001; 0.00; 0.00; 103.33
36014636.691000; 0.00; 0.00; 103.32
36030595.315000; 0.00; 0.00; 103.30
36046590.662000; 0.00; 0.00; 103.29
36062574.960000; 0.00; 0.00; 103.28
36078467.184000; 0.00; 0.00; 103.27
36094490.403999; 0.00; 0.00; 103.25
36110540.641000; 0.00; 0.00; 103.24
36126498.384000; 0.00; 0.00; 103.23
36142630.045000; 0.00; 0.00; 103.21
36158537.313000; 0.00; 0.00; 103.20
36174426.391001; 0.00; 0.00; 103.19
36190544.280000; 0.00; 0.00; 103.18
36206504.127000; 0.00; 0.00; 103.16
36222550.645000; 0.00; 0.00; 103.15
36239982.785001; 0.00; 0.00; 103.14
36255012.273000; 0.00; 0.00; 103.12
36270460.630000; 0.00; 0.00; 103.11
36286533.233000; 0.00; 0.00; 103.10
36302547.203000; 0.00; 0.00; 103.09
36320866.469000; 0.00; 0.00; 103.07
36336049.875000; 0.00; 0.00; 103.06
36351231.058000; 0.00; 0.00; 103.05
36366673.595000; 0.00; 0.00; 103.04
36382544.898000; 0.00; 0.00; 103.02
36398591.103001; 0.00; 0.00; 103.01
36414399.044000; 0.00; 0.00; 103.00
36430632.896999; 0.00; 0.00; 102.99
36446484.382000; 0.00; 0.00; 102.97
36462510.401999; 0.00; 0.00; 102.96
36478619.672000; 0.00; 0.00; 102.95
36494494.184999; 0.00; 0.00; 102.94
36511612.839000; 0.00; 0.00; 102.92
36526965.454000; 0.00; 0.00; 102.91
36542593.027000; 0.00; 0.00; 102.90
36558505.062000; 0.00; 0.00; 102.88
36574480.457001; 0.00; 0.00; 102.87
36590504.646999; 0.00; 0.00; 102.86
36606335.147000; 0.00; 0.00; 102.85
36622367.908000; 0.00; 0.00; 102.83
36638533.163000; 0.00; 0.00; 102.82
36654448.753000; 0.00; 0.00; 102.81
36670492.445001; 0.00; 0.00; 102.80
36686525.924000; 0.00; 0.00; 102.78
36702573.239000; 0.00; 0.00; 102.77
36718415.104000; 0.00; 0.00; 102.76
36734654.045000; 0.00; 0.00; 102.75
36750563.054000; 0.00; 0.00; 102.73
36766614.464000; 0.00; 0.00; 102.72
36782519.308000; 0.00; 0.00; 102.71
36798478.530001; 0.00; 0.00; 102.69
36814501.132000; 0.00; 0.00; 102.68
36830433.910001; 0.00; 0.00; 102.67
36846415.298000; 0.00; 0.00; 102.66
36864732.745000; 0.00; 0.00; 102.64
36880041.303000; 0.00; 0.00; 102.63
36895129.316000; 0.00; 0.00; 102.62
36910549.576000; 0.00; 0.00; 102.61
36926479.495001; 0.00; 0.00; 102.59
36942547.567000; 0.00; 0.00; 102.58
36958504.958000; 0.00; 0.00; 102.57
36974531.592000; 0.00; 0.00; 102.55
36991999.703000; 0.00; 0.00; 102.55
37007051.485001; 0.00; 0.00; 102.56
37022508.864000; 0.00; 0.00; 102.56
37038393.691999; 0.00; 0.00; 102.57
37056626.451000; 0.00; 0.00; 102.58
37071895.579000; 0.00; 0.00; 102.58
37087172.481000; 0.00; 0.00; 102.59
37102742.264000; 0.00; 0.00; 102.59
37118453.823000; 0.00; 0.00; 102.60
37134599.413000; 0.00; 0.00; 102.61
37150486.115000; 0.00; 0.00; 102.61
37166692.012000; 0.00; 0.00; 102.62
37182359.684000; 0.00; 0.00; 102.63
37198494.451000; 0.00; 0.00; 102.63
37214496.298000; 0.00; 0.00; 102.64
37230603.444000; 0.00; 0.00; 102.65
37246446.886000; 0.00; 0.00; 102.65
37262529.560000; 0.00; 0.00; 102.66
37280576.234000; 0.00; 0.00; 102.67
37296145.417000; 0.00; 0.00; 102.67
37311478.834000; 0.00; 0.00; 102.68
37326586.659000; 0.00; 0.00; 102.68
37343215.117000; 0.00; 0.00; 102.69
37358529.435000; 0.00; 0.00; 102.70
37374554.435000; 0.00; 0.00; 102.70
37390508.163000; 0.00; 0.00; 102.71
37406386.867000; 0.00; 0.00; 102.71
37422515.326000; 0.00; 0.00; 102.72
37438517.399000; 0.00; 0.00; 102.73
37454432.391001; 0.00; 0.00; 102.73
37470514.443000; 0.00; 0.00; 102.74
37486504.794001; 0.00; 0.00; 102.75
37502606.997000; 0.00; 0.00; 102.75
37518475.574000; 0.00; 0.00; 102.76
37534676.945000; 0.00; 0.00; 102.77
37550534.607000; 0.00; 0.00; 102.77
37568880.105000; 0.00; 0.00; 102.78
37584011.253000; 0.00; 0.00; 102.79
37599318.480000; 0.00; 0.00; 102.79
37614745.203000; 0.00; 0.00; 102.80
37631419.281000; 0.00; 0.00; 102.80
37646704.059000; 0.00; 0.00; 102.81
37662524.889000; 0.00; 0.00; 102.82
37678495.586000; 0.00; 0.00; 102.82
37694521.447000; 0.00; 0.00; 102.83
37710550.316000; 0.00; 0.00; 102.84
37726521.323000; 0.00; 0.00; 102.84
37742537.277000; 0.00; 0.00; 102.85
37758503.168000; 0.00; 0.00; 102.85
37774475.279000; 0.00; 0.00; 102.86
37790465.854000; 0.00; 0.00; 102.87
37807120.858001; 0.00; 0.00; 102.87
37822479.547000; 0.00; 0.00; 102.88
37838379.436000; 0.00; 0.00; 102.89
37854556.391999; 0.00; 0.00; 102.89
37870577.729000; 0.00; 0.00; 102.90
37886569.623000; 0.00; 0.00; 102.91
37902625.343000; 0.00; 0.00; 102.91
37918534.565001; 0.00; 0.00; 102.92
37934578.681000; 0.00; 0.00; 102.92
37950431.125000; 0.00; 0.00; 102.93
37966773.471000; 0.00; 0.00; 102.94
37982854.825000; 0.00; 0.00; 102.94
37998472.241000; 0.00; 0.00; 102.95
38014580.432000; 0.00; 0.00; 102.96
38030643.002000; 0.00; 0.00; 102.96
38046533.202001; 0.00; 0.00; 102.97
38062638.257000; 0.00; 0.00; 102.97
38078408.964000; 0.00; 0.00; 102.98
38094574.525000; 0.00; 0.00; 102.99
38110600.858000; 0.00; 0.00; 102.99
38126414.774000; 0.00; 0.00; 103.00
38142490.993999; 0.00; 0.00; 103.01
38158418.609000; 0.00; 0.00; 103.01
38174470.172000; 0.00; 0.00; 103.02
38190398.914000; 0.00; 0.00; 103.03
38206573.884999; 0.00; 0.00; 103.03
38222617.186000; 0.00; 0.00; 103.04
38238364.899000; 0.00; 0.00; 103.04
38254435.143000; 0.00; 0.00; 103.05
38270540.325000; 0.00; 0.00; 103.06
38286473.552000; 0.00; 0.00; 103.06
38302682.920000; 0.00; 0.00; 103.07
38318432.465000; 0.00; 0.00; 103.08
38334728.504000; 0.00; 0.00; 103.08
38350497.674000; 0.00; 0.00; 103.09
38366595.087000; 0.00; 0.00; 103.10
38382527.474000; 0.00; 0.00; 103.10
38398419.457000; 0.00; 0.00; 103.11
38414409.815000; 0.00; 0.00; 103.11
38430513.120000; 0.00; 0.00; 103.12
38446480.920000; 0.00; 0.00; 103.13
38462737.382000; 0.00; 0.00; 103.13
38478337.951000; 0.00; 0.00; 103.14
38494506.351001; 0.00; 0.00; 103.15
38510552.290000; 0.00; 0.00; 103.15
38526498.462000; 0.00; 0.00; 103.16
38542449.597000; 0.00; 0.00; 103.17
38558535.049000; 0.00; 0.00; 103.17
38574535.783999; 0.00; 0.00; 103.18
38590550.340000; 0.00; 0.00; 103.18
38606549.847000; 0.00; 0.00; 103.19
38622470.831000; 0.00; 0.00; 103.20
38638357.316999; 0.00; 0.00; 103.20
38656670.471001; 0.00; 0.00; 103.21
38671828.061999; 0.00; 0.00; 103.22
38686926.421000; 0.00; 0.00; 103.22
38702533.278000; 0.00; 0.00; 103.23
38718550.761000; 0.00; 0.00; 103.23
38734847.977000; 0.00; 0.00; 103.24
38750553.664001; 0.00; 0.00; 103.25
38766544.866000; 0.00; 0.00; 103.25
38782407.487000; 0.00; 0.00; 103.26
38798526.200000; 0.00; 0.00; 103.27
38814552.458000; 0.00; 0.00; 103.27
38830733.882000; 0.00; 0.00; 103.28
38846489.164000; 0.00; 0.00; 103.29
38862617.679999; 0.00; 0.00; 103.29
38878528.706000; 0.00; 0.00; 103.30
38894533.707000; 0.00; 0.00; 103.30
38910550.335999; 0.00; 0.00; 103.31
38926510.299000; 0.00; 0.00; 103.32
38942557.890000; 0.00; 0.00; 103.32
38958506.742001; 0.00; 0.00; 103.33
38974549.507000; 0.00; 0.00; 103.34
38992224.643000; 0.00; 0.00; 103.33
39007339.042999; 0.00; 0.00; 103.32
39022666.516000; 0.00; 0.00; 103.31
39038454.618999; 0.00; 0.00; 103.30
39054395.385000; 0.00; 0.00; 103.28
39070472.050000; 0.00; 0.00; 103.27
39086505.438000; 0.00; 0.00; 103.26
39102885.554000; 0.00; 0.00; 103.25
39118545.731000; 0.00; 0.00; 103.23
39134852.489000; 0.00; 0.00; 103.22
39150660.086000; 0.00; 0.00; 103.21
39166553.162000; 0.00; 0.00; 103.20
39182465.080000; 0.00; 0.00; 103.18
39198572.577000; 0.00; 0.00; 103.17
39214541.585000; 0.00; 0.00; 103.16
39230554.735000; 0.00; 0.00; 103.14
39246543.042000; 0.00; 0.00; 103.13
39265213.256000; 0.00; 0.00; 103.12
39280602.151000; 0.00; 0.00; 103.10
39295914.615000; 0.00; 0.00; 103.09
39311230.219000; 0.00; 0.00; 103.08
39326547.429999; 0.00; 0.00; 103.07
39342528.542000; 0.00; 0.00; 103.06
39358459.421000; 0.00; 0.00; 103.04
39374691.651000; 0.00; 0.00; 103.03
39390383.809000; 0.00; 0.00; 103.02
39406558.715000; 0.00; 0.00; 103.01
39422471.316999; 0.00; 0.00; 102.99
39438377.867000; 0.00; 0.00; 102.98
39454481.239000; 0.00; 0.00; 102.97
39470635.006000; 0.00; 0.00; 102.95
39486549.099000; 0.00; 0.00; 102.94
39502642.943000; 0.00; 0.00; 102.93
39518807.410000; 0.00; 0.00; 102.92
39534811.298000; 0.00; 0.00; 102.90
39550593.502000; 0.00; 0.00; 102.89
39569209.742000; 0.00; 0.00; 102.88
39584514.848001; 0.00; 0.00; 102.86
39599878.314000; 0.00; 0.00; 102.85
39615220.367000; 0.00; 0.00; 102.84
39631147.754001; 0.00; 0.00; 102.83
39646571.313999; 0.00; 0.00; 102.81
39662589.023000; 0.00; 0.00; 102.80
39678555.842000; 0.00; 0.00; 102.79
39694526.440001; 0.00; 0.00; 102.78
39710513.762000; 0.00; 0.00; 102.76
39726541.543000; 0.00; 0.00; 102.75
39742588.353001; 0.00; 0.00; 102.74
39758544.184999; 0.00; 0.00; 102.73
39774413.307000; 0.00; 0.00; 102.71
39790538.499000; 0.00; 0.00; 102.70
39806559.364000; 0.00; 0.00; 102.69
39822523.140000; 0.00; 0.00; 102.68
39838412.490001; 0.00; 0.00; 102.66
39854565.342000; 0.00; 0.00; 102.65
39870572.396000; 0.00; 0.00; 102.64
39886587.964000; 0.00; 0.00; 102.62
39902631.486000; 0.00; 0.00; 102.61
39918534.018000; 0.00; 0.00; 102.60
39937024.054999; 0.00; 0.00; 102.58
39952412.820999; 0.00; 0.00; 102.57
39967758.443000; 0.00; 0.00; 102.56
39983429.926000; 0.00; 0.00; 102.56
39998659.832999; 0.00; 0.00; 102.56
40014492.385000; 0.00; 0.00; 102.57
40030620.559000; 0.00; 0.00; 102.57
40046479.046000; 0.00; 0.00; 102.58
40062477.184000; 0.00; 0.00; 102.59
40078526.572000; 0.00; 0.00; 102.59
40094487.536000; 0.00; 0.00; 102.60
40110563.752001; 0.00; 0.00; 102.61
40126511.382000; 0.00; 0.00; 102.61
40142546.730000; 0.00; 0.00; 102.62
40158528.216001; 0.00; 0.00; 102.62
40174535.440000; 0.00; 0.00; 102.63
40190546.382999; 0.00; 0.00; 102.64
40206566.023000; 0.00; 0.00; 102.64
40222547.928000; 0.00; 0.00; 102.65
40238549.730001; 0.00; 0.00; 102.66
40254544.877000; 0.00; 0.00; 102.66
40270563.071000; 0.00; 0.00; 102.67
40286541.320000; 0.00; 0.00; 102.68
40302442.426001; 0.00; 0.00; 102.68
40318645.141999; 0.00; 0.00; 102.69
40334495.367001; 0.00; 0.00; 102.69
40350523.858000; 0.00; 0.00; 102.70
40366549.233999; 0.00; 0.00; 102.71
40382559.064000; 0.00; 0.00; 102.71
40398564.545000; 0.00; 0.00; 102.72
40414508.861000; 0.00; 0.00; 102.73
40430448.956000; 0.00; 0.00; 102.73
40446667.532000; 0.00; 0.00; 102.74
40462782.122000; 0.00; 0.00; 102.75
40478477.734000; 0.00; 0.00; 102.75
40494461.835000; 0.00; 0.00; 102.76
40510502.016000; 0.00; 0.00; 102.76
40526480.513000; 0.00; 0.00; 102.77
40542457.457000; 0.00; 0.00; 102.78
40558551.117001; 0.00; 0.00; 102.78
40574497.531000; 0.00; 0.00; 102.79
40590538.873000; 0.00; 0.00; 102.80
40606501.305000; 0.00; 0.00; 102.80
40622385.804999; 0.00; 0.00; 102.81
40638544.920000; 0.00; 0.00; 102.82
40654484.306999; 0.00; 0.00; 102.82
40670563.920000; 0.00; 0.00; 102.83
40686543.717000; 0.00; 0.00; 102.83
40702557.327001; 0.00; 0.00; 102.84
40718521.424000; 0.00; 0.00; 102.85
40734435.742000; 0.00; 0.00; 102.85
40750762.140000; 0.00; 0.00; 102.86
40766563.814000; 0.00; 0.00; 102.87
40782560.640000; 0.00; 0.00; 102.87
40798576.383000; 0.00; 0.00; 102.88
40814517.412000; 0.00; 0.00; 102.88
40830571.939000; 0.00; 0.00; 102.89
40846504.827000; 0.00; 0.00; 102.90
40862607.772000; 0.00; 0.00; 102.90
40878460.410999; 0.00; 0.00; 102.91
40894431.089999; 0.00; 0.00; 102.92
40910501.852000; 0.00; 0.00; 102.92
40926587.863999; 0.00; 0.00; 102.93
40942637.809999; 0.00; 0.00; 102.94
40958527.262000; 0.00; 0.00; 102.94
40974541.142000; 0.00; 0.00; 102.95
40992273.089000; 0.00; 0.00; 102.96
41007618.033000; 0.00; 0.00; 102.96
41022776.209000; 0.00; 0.00; 102.97
41038414.015000; 0.00; 0.00; 102.97
41054590.590000; 0.00; 0.00; 102.98
41070533.097000; 0.00; 0.00; 102.99
41086586.857000; 0.00; 0.00; 102.99
41102517.868999; 0.00; 0.00; 103.00
41119020.359000; 0.00; 0.00; 103.01
41134507.009000; 0.00; 0.00; 103.01
41150713.647000; 0.00; 0.00; 103.02
41166568.581000; 0.00; 0.00; 103.02
41182591.165999; 0.00; 0.00; 103.03
41198430.798000; 0.00; 0.00; 103.04
41216777.182000; 0.00; 0.00; 103.04
41232097.941000; 0.00; 0.00; 103.05
41247484.070000; 0.00; 0.00; 103.06
41262841.060000; 0.00; 0.00; 103.06
41278511.608001; 0.00; 0.00; 103.07
41294500.650001; 0.00; 0.00; 103.08
41310502.381001; 0.00; 0.00; 103.08
41326512.382000; 0.00; 0.00; 103.09
41342445.106000; 0.00; 0.00; 103.09
41358653.636000; 0.00; 0.00; 103.10
41374628.898000; 0.00; 0.00; 103.11
41390577.905999; 0.00; 0.00; 103.11
41406520.687000; 0.00; 0.00; 103.12
41422561.044000; 0.00; 0.00; 103.13
41438490.063000; 0.00; 0.00; 103.13
41454584.132000; 0.00; 0.00; 103.14
41470436.554999; 0.00; 0.00; 103.14
41486463.936999; 0.00; 0.00; 103.15
41502442.793000; 0.00; 0.00; 103.16
41520788.787000; 0.00; 0.00; 103.17
41535865.835000; 0.00; 0.00; 103.17
41551013.755000; 0.00; 0.00; 103.18
41566529.730001; 0.00; 0.00; 103.18
41582565.455000; 0.00; 0.00; 103.19
41598572.854000; 0.00; 0.00; 103.20
41615781.974000; 0.00; 0.00; 103.20
41630958.826000; 0.00; 0.00; 103.21
41646536.477000; 0.00; 0.00; 103.21
41662755.821000; 0.00; 0.00; 103.22
41678476.712000; 0.00; 0.00; 103.23
41694566.388000; 0.00; 0.00; 103.23
41710614.945999; 0.00; 0.00; 103.24
41726614.936000; 0.00; 0.00; 103.25
41742512.455000; 0.00; 0.00; 103.25
41758543.252000; 0.00; 0.00; 103.26
41774539.051000; 0.00; 0.00; 103.27
41790585.804999; 0.00; 0.00; 103.27
41806553.766001; 0.00; 0.00; 103.28
41822553.508000; 0.00; 0.00; 103.28
41839827.623000; 0.00; 0.00; 103.29
41855001.515000; 0.00; 0.00; 103.30
41870567.986000; 0.00; 0.00; 103.30
41886576.209000; 0.00; 0.00; 103.31
41902500.619000; 0.00; 0.00; 103.32
41918619.616000; 0.00; 0.00; 103.32
41934499.834001; 0.00; 0.00; 103.33
41952964.328000; 0.00; 0.00; 103.34
41968221.021000; 0.00; 0.00; 103.34
41984061.444000; 0.00; 0.00; 103.34
41999304.915000; 0.00; 0.00; 103.33
42014455.127001; 0.00; 0.00; 103.32
42030564.723000; 0.00; 0.00; 103.30
42046592.800000; 0.00; 0.00; 103.29
42062521.217000; 0.00; 0.00; 103.28
42078551.169999; 0.00; 0.00; 103.27
42094508.754001; 0.00; 0.00; 103.25
42110345.860999; 0.00; 0.00; 103.24
42126549.493000; 0.00; 0.00; 103.23
42142498.881001; 0.00; 0.00; 103.22
42158937.092000; 0.00; 0.00; 103.20
42174395.154000; 0.00; 0.00; 103.19
42190606.270000; 0.00; 0.00; 103.18
42206513.341000; 0.00; 0.00; 103.16
42222527.872000; 0.00; 0.00; 103.15
42238508.556000; 0.00; 0.00; 103.14
42254525.505000; 0.00; 0.00; 103.13
42270513.469001; 0.00; 0.00; 103.11
42286626.002000; 0.00; 0.00; 103.10
42302489.605001; 0.00; 0.00; 103.09
42318771.403000; 0.00; 0.00; 103.08
42334489.962000; 0.00; 0.00; 103.06
42352899.173000; 0.00; 0.00; 103.05
42368282.603000; 0.00; 0.00; 103.04
42383591.523999; 0.00; 0.00; 103.02
42399030.986000; 0.00; 0.00; 103.01
42414539.636000; 0.00; 0.00; 103.00
42430576.046000; 0.00; 0.00; 102.99
42446503.184000; 0.00; 0.00; 102.97
42462518.226000; 0.00; 0.00; 102.96
42478450.599999; 0.00; 0.00; 102.95
42494529.478000; 0.00; 0.00; 102.94
42510520.360000; 0.00; 0.00; 102.92
42526548.327001; 0.00; 0.00; 102.91
42542347.505000; 0.00; 0.00; 102.90
42558579.569000; 0.00; 0.00; 102.89
42574470.126000; 0.00; 0.00; 102.87
42590602.056000; 0.00; 0.00; 102.86
42606532.250000; 0.00; 0.00; 102.85
42622519.891000; 0.00; 0.00; 102.83
42638535.919000; 0.00; 0.00; 102.82
42654462.319000; 0.00; 0.00; 102.81
42670436.770000; 0.00; 0.00; 102.80
42686477.452000; 0.00; 0.00; 102.78
42702593.575000; 0.00; 0.00; 102.77
42718527.405000; 0.00; 0.00; 102.76
42734532.646000; 0.00; 0.00; 102.75
42750855.731999; 0.00; 0.00; 102.73
42766494.005000; 0.00; 0.00; 102.72
42782645.934000; 0.00; 0.00; 102.71
42798471.839000; 0.00; 0.00; 102.70
42814532.842000; 0.00; 0.00; 102.68
42830500.758000; 0.00; 0.00; 102.67
42846592.423000; 0.00; 0.00; 102.66
42862574.014000; 0.00; 0.00; 102.64
42878507.857000; 0.00; 0.00; 102.63
42894566.179000; 0.00; 0.00; 102.62
42910557.316000; 0.00; 0.00; 102.61
42926499.989000; 0.00; 0.00; 102.59
42944824.938000; 0.00; 0.00; 102.58
42960030.610000; 0.00; 0.00; 102.57
42976058.226000; 0.00; 0.00; 102.55
42993752.224000; 0.00; 0.00; 102.55
43006516.735001; 0.00; 0.00; 102.56
43022579.712999; 0.00; 0.00; 102.56
43038523.860000; 0.00; 0.00; 102.57
43054614.992000; 0.00; 0.00; 102.57
43070521.325000; 0.00; 0.00; 102.58
43086561.940001; 0.00; 0.00; 102.59
43102513.559000; 0.00; 0.00; 102.59
43118563.793000; 0.00; 0.00; 102.60
43134501.217999; 0.00; 0.00; 102.61
43150569.640000; 0.00; 0.00; 102.61
