t; x; y; theta
16869012.028001; -0.27; 1.11; 103.50
16885012.523001; -0.27; 1.11; 103.50
16900935.087000; -0.27; 1.12; 103.49
16917125.633000; -0.28; 1.12; 103.49
16933101.006001; -0.28; 1.12; 103.49
16949116.456000; -0.28; 1.12; 103.48
16965150.984001; -0.28; 1.12; 103.48
16981086.167001; -0.28; 1.13; 103.48
16996972.719000; -0.28; 1.13; 103.48
17013040.276001; -0.28; 1.13; 103.48
17029147.000000; -0.28; 1.13; 103.48
17045123.114000; -0.28; 1.13; 103.48
17061014.683001; -0.28; 1.14; 103.48
17077102.080001; -0.28; 1.14; 103.48
17093114.507001; -0.28; 1.14; 103.48
17109101.020000; -0.28; 1.14; 103.48
17124978.470000; -0.28; 1.14; 103.48
17141000.390000; -0.28; 1.14; 103.48
17156956.099000; -0.28; 1.15; 103.48
17173028.254001; -0.28; 1.15; 103.48
17189073.298000; -0.28; 1.15; 103.48
17204974.147000; -0.28; 1.15; 103.48
17221012.080000; -0.28; 1.15; 103.48
17237137.164001; -0.28; 1.16; 103.48
17253111.831001; -0.28; 1.16; 103.48
17268969.819001; -0.28; 1.16; 103.48
17287698.318001; -0.29; 1.16; 103.48
17303155.633001; -0.29; 1.16; 103.48
17318524.533001; -0.29; 1.16; 103.48
17334001.682000; -0.29; 1.17; 103.48
17349394.034000; -0.29; 1.17; 103.48
17365101.997001; -0.29; 1.17; 103.48
17381078.944000; -0.29; 1.17; 103.48
17397068.397000; -0.29; 1.17; 103.48
17413111.519000; -0.29; 1.17; 103.48
17429130.894000; -0.29; 1.18; 103.48
17444877.822001; -0.29; 1.18; 103.48
17461099.046000; -0.29; 1.18; 103.48
17477097.455000; -0.29; 1.18; 103.48
17493156.127001; -0.29; 1.18; 103.48
17509035.758000; -0.29; 1.19; 103.48
17525100.253000; -0.29; 1.19; 103.48
17541017.189001; -0.29; 1.19; 103.48
17557085.253000; -0.29; 1.19; 103.48
17573045.938001; -0.29; 1.19; 103.48
17588923.685001; -0.29; 1.19; 103.48
17604951.301001; -0.29; 1.20; 103.48
17621061.179001; -0.29; 1.20; 103.48
17636885.573001; -0.29; 1.20; 103.48
17652990.039001; -0.29; 1.20; 103.48
17669141.994001; -0.30; 1.20; 103.48
17685115.017002; -0.30; 1.20; 103.48
17701101.766001; -0.30; 1.21; 103.48
17717112.038001; -0.30; 1.21; 103.48
17733122.241000; -0.30; 1.21; 103.48
17749023.948001; -0.30; 1.21; 103.48
17764986.887000; -0.30; 1.21; 103.48
17780974.413000; -0.30; 1.21; 103.48
17796992.543001; -0.30; 1.22; 103.48
17812969.700001; -0.30; 1.22; 103.48
17829068.934000; -0.30; 1.22; 103.48
17844953.236000; -0.30; 1.22; 103.48
17861149.645000; -0.30; 1.22; 103.48
17877010.224001; -0.30; 1.23; 103.48
17893067.186001; -0.30; 1.23; 103.48
17909029.927000; -0.30; 1.23; 103.48
17925218.758000; -0.30; 1.23; 103.48
17941106.923000; -0.30; 1.23; 103.48
17956977.269000; -0.30; 1.23; 103.48
17972965.636001; -0.30; 1.24; 103.48
17990807.136001; -0.30; 1.24; 103.48
18006128.829001; -0.30; 1.24; 103.48
18021711.593000; -0.30; 1.24; 103.48
18037379.555000; -0.30; 1.24; 103.48
18053180.127001; -0.31; 1.24; 103.48
18069121.394001; -0.31; 1.24; 103.48
18085125.812000; -0.31; 1.25; 103.48
18101311.181001; -0.31; 1.25; 103.48
18116978.506001; -0.31; 1.25; 103.48
18132829.660001; -0.31; 1.25; 103.48
18149201.081001; -0.31; 1.25; 103.48
18164988.160001; -0.31; 1.25; 103.48
18180979.765000; -0.31; 1.25; 103.48
18197097.140000; -0.31; 1.26; 103.48
18213002.962001; -0.31; 1.26; 103.48
18229034.441001; -0.31; 1.26; 103.48
18245114.276000; -0.31; 1.26; 103.48
18261101.426001; -0.31; 1.26; 103.48
18277062.186000; -0.31; 1.26; 103.48
18293079.445001; -0.31; 1.26; 103.48
18309011.725000; -0.31; 1.27; 103.48
18324973.346999; -0.31; 1.27; 103.48
18340967.273001; -0.31; 1.27; 103.48
18356916.035001; -0.31; 1.27; 103.48
18373025.268001; -0.31; 1.27; 103.48
18388992.429001; -0.31; 1.27; 103.48
18404802.535001; -0.31; 1.27; 103.48
18423159.915001; -0.31; 1.28; 103.48
18438394.384001; -0.31; 1.28; 103.48
18453479.436001; -0.31; 1.28; 103.48
18468983.271000; -0.31; 1.28; 103.48
18485099.468000; -0.31; 1.28; 103.48
18501390.436001; -0.31; 1.28; 103.48
18517116.038001; -0.31; 1.28; 103.48
18533195.442001; -0.32; 1.29; 103.48
18549116.202001; -0.32; 1.29; 103.48
18565090.528001; -0.32; 1.29; 103.48
18581087.700001; -0.32; 1.29; 103.48
18597071.112001; -0.32; 1.29; 103.48
18613016.728001; -0.32; 1.29; 103.48
18628845.091001; -0.32; 1.29; 103.48
18644920.859000; -0.32; 1.30; 103.48
18661064.253000; -0.32; 1.30; 103.48
18677134.506001; -0.32; 1.30; 103.48
18693102.602000; -0.32; 1.30; 103.48
18709072.177000; -0.32; 1.30; 103.48
18725110.919001; -0.32; 1.30; 103.48
18741082.688999; -0.32; 1.30; 103.48
18757162.098001; -0.32; 1.31; 103.48
18773079.636001; -0.32; 1.31; 103.48
18788963.787001; -0.32; 1.31; 103.48
18805085.792001; -0.32; 1.31; 103.48
18820958.012000; -0.32; 1.31; 103.48
18836960.021001; -0.32; 1.31; 103.48
18852974.432000; -0.32; 1.31; 103.48
18869148.456000; -0.32; 1.31; 103.48
18884855.997001; -0.32; 1.32; 103.48
18901040.845000; -0.32; 1.32; 103.48
18917154.038000; -0.32; 1.32; 103.48
18933097.476001; -0.32; 1.32; 103.48
18949012.332001; -0.32; 1.32; 103.48
18965101.323001; -0.32; 1.32; 103.48
18981270.184000; -0.32; 1.32; 103.48
18998631.642000; -0.32; 1.33; 103.48
19014553.686000; -0.33; 1.33; 103.48
19030100.788001; -0.33; 1.33; 103.48
19045609.235001; -0.33; 1.33; 103.48
19061064.674001; -0.33; 1.33; 103.48
19077027.278000; -0.33; 1.33; 103.48
19093120.323001; -0.33; 1.33; 103.48
19109058.943001; -0.33; 1.33; 103.48
19124971.149000; -0.33; 1.33; 103.48
19140984.803001; -0.33; 1.34; 103.48
19157019.020000; -0.33; 1.34; 103.48
19172825.151001; -0.33; 1.34; 103.48
19188948.729000; -0.33; 1.34; 103.48
19204967.816000; -0.33; 1.34; 103.48
19221113.490001; -0.33; 1.34; 103.48
19237152.979001; -0.33; 1.34; 103.48
19253081.551001; -0.33; 1.34; 103.48
19269126.000000; -0.33; 1.35; 103.48
19285055.871001; -0.33; 1.35; 103.48
19301104.329001; -0.33; 1.35; 103.48
19317108.780001; -0.33; 1.35; 103.48
19333024.617001; -0.33; 1.35; 103.48
19348936.025001; -0.33; 1.35; 103.48
19365075.676001; -0.33; 1.35; 103.48
19381120.656001; -0.33; 1.35; 103.48
19397077.462001; -0.33; 1.35; 103.48
19413100.839001; -0.33; 1.36; 103.48
19429111.327001; -0.33; 1.36; 103.48
19445112.178000; -0.33; 1.36; 103.48
19461199.109001; -0.33; 1.36; 103.48
19477119.202001; -0.33; 1.36; 103.48
19493063.500000; -0.33; 1.36; 103.48
19508980.932000; -0.33; 1.36; 103.48
19524969.756001; -0.33; 1.36; 103.48
19540976.490001; -0.33; 1.36; 103.48
19556961.049001; -0.33; 1.37; 103.48
19572956.779000; -0.33; 1.37; 103.48
19588937.679000; -0.33; 1.37; 103.48
19605092.178000; -0.34; 1.37; 103.48
19621082.039001; -0.34; 1.37; 103.48
19636864.138000; -0.34; 1.37; 103.48
19652852.026001; -0.34; 1.37; 103.48
19669095.231000; -0.34; 1.37; 103.48
19685172.968000; -0.34; 1.37; 103.48
19701110.259001; -0.34; 1.38; 103.48
19717095.794001; -0.34; 1.38; 103.48
19733090.466001; -0.34; 1.38; 103.48
19749093.042001; -0.34; 1.38; 103.48
19765103.870001; -0.34; 1.38; 103.48
19781090.729001; -0.34; 1.38; 103.48
19797154.854001; -0.34; 1.38; 103.48
19813100.855001; -0.34; 1.38; 103.48
19829002.732001; -0.34; 1.38; 103.48
19845109.162001; -0.34; 1.39; 103.48
19861186.266000; -0.34; 1.39; 103.48
19879090.509000; -0.34; 1.39; 103.48
19894678.383000; -0.34; 1.39; 103.48
19910148.202001; -0.34; 1.39; 103.48
19925658.712001; -0.34; 1.39; 103.48
19940953.268001; -0.34; 1.39; 103.48
19957055.754001; -0.34; 1.39; 103.48
19972962.081000; -0.34; 1.39; 103.48
19990699.110001; -0.34; 1.40; 103.47
20006050.830001; -0.34; 1.40; 103.47
20021330.718000; -0.34; 1.40; 103.47
20036993.719001; -0.34; 1.40; 103.47
20052991.548000; -0.34; 1.40; 103.46
20068953.992001; -0.34; 1.40; 103.46
20084959.193000; -0.34; 1.40; 103.46
20100960.595000; -0.34; 1.40; 103.45
20116960.268001; -0.34; 1.40; 103.45
20132849.909000; -0.34; 1.40; 103.45
20148798.277000; -0.34; 1.40; 103.44
20166971.065001; -0.34; 1.41; 103.44
20182182.669001; -0.34; 1.41; 103.44
20197402.106001; -0.34; 1.41; 103.43
20212996.279000; -0.34; 1.41; 103.43
20228991.633000; -0.34; 1.41; 103.43
20244784.218001; -0.35; 1.41; 103.42
20260876.424001; -0.35; 1.41; 103.42
20276964.748001; -0.35; 1.41; 103.42
20292963.580000; -0.35; 1.41; 103.41
20309026.842000; -0.35; 1.41; 103.41
20325027.523001; -0.35; 1.41; 103.41
20341071.973001; -0.35; 1.42; 103.41
20357103.533001; -0.35; 1.42; 103.40
20373056.699001; -0.35; 1.42; 103.40
20388946.681001; -0.35; 1.42; 103.40
20405096.409000; -0.35; 1.42; 103.39
20421119.040000; -0.35; 1.42; 103.39
20437083.979001; -0.35; 1.42; 103.39
20453125.898001; -0.35; 1.42; 103.38
20469122.885001; -0.35; 1.42; 103.38
20485120.854000; -0.35; 1.42; 103.38
20501117.135001; -0.35; 1.42; 103.37
20517160.047001; -0.35; 1.42; 103.37
20533183.774000; -0.35; 1.43; 103.37
20549160.045001; -0.35; 1.43; 103.36
20565049.192000; -0.35; 1.43; 103.36
20581059.004001; -0.35; 1.43; 103.36
20597081.308001; -0.35; 1.43; 103.35
20613095.234001; -0.35; 1.43; 103.35
20629066.854001; -0.35; 1.43; 103.35
20645000.034000; -0.35; 1.43; 103.34
20661080.425000; -0.35; 1.43; 103.34
20676933.956000; -0.35; 1.43; 103.34
20693069.195001; -0.35; 1.43; 103.34
20709126.248001; -0.35; 1.44; 103.33
20724975.571001; -0.35; 1.44; 103.33
20741097.386001; -0.35; 1.44; 103.33
20757078.046000; -0.35; 1.44; 103.32
20772972.842001; -0.35; 1.44; 103.32
20789020.343000; -0.35; 1.44; 103.32
20804991.828000; -0.35; 1.44; 103.31
20820974.713000; -0.35; 1.44; 103.31
20837002.039001; -0.35; 1.44; 103.31
20852979.342000; -0.35; 1.44; 103.30
20868963.219001; -0.35; 1.44; 103.30
20884822.816001; -0.35; 1.45; 103.30
20902837.543001; -0.35; 1.45; 103.29
20917656.356001; -0.35; 1.45; 103.29
20933094.221999; -0.35; 1.45; 103.29
20949096.150001; -0.35; 1.45; 103.28
20965024.510000; -0.35; 1.45; 103.28
20981065.063001; -0.35; 1.45; 103.28
20998299.378000; -0.36; 1.45; 103.28
21013313.423000; -0.36; 1.45; 103.28
21028975.487000; -0.36; 1.45; 103.28
21044988.832001; -0.36; 1.45; 103.28
21061096.068001; -0.36; 1.45; 103.28
21076966.794001; -0.36; 1.46; 103.28
21092952.686000; -0.36; 1.46; 103.28
21108983.886001; -0.36; 1.46; 103.28
21125083.276001; -0.36; 1.46; 103.28
21140842.534000; -0.36; 1.46; 103.28
21156795.906001; -0.36; 1.46; 103.28
21173009.856000; -0.36; 1.46; 103.28
21188902.400001; -0.36; 1.46; 103.28
21204973.399000; -0.36; 1.46; 103.28
21220848.690001; -0.36; 1.46; 103.28
21236812.088000; -0.36; 1.46; 103.28
21254914.721001; -0.36; 1.46; 103.28
21269774.288000; -0.36; 1.46; 103.28
21284830.718000; -0.36; 1.46; 103.28
21300830.376001; -0.36; 1.47; 103.28
21318950.764000; -0.36; 1.47; 103.28
21332895.119000; -0.36; 1.47; 103.28
21348887.535001; -0.36; 1.47; 103.28
21365092.389000; -0.36; 1.47; 103.28
21380942.746000; -0.36; 1.47; 103.28
21396812.665001; -0.36; 1.47; 103.28
21414989.278001; -0.36; 1.47; 103.28
21431094.668001; -0.36; 1.47; 103.28
21446150.077001; -0.36; 1.47; 103.28
21461113.219001; -0.36; 1.47; 103.28
21477102.403001; -0.36; 1.47; 103.28
21493134.571000; -0.36; 1.47; 103.28
21509153.767002; -0.36; 1.47; 103.28
21525108.574000; -0.36; 1.47; 103.28
21541107.375000; -0.36; 1.48; 103.28
21556992.529000; -0.36; 1.48; 103.28
21572965.296001; -0.36; 1.48; 103.28
21589134.067000; -0.36; 1.48; 103.28
21605094.442000; -0.36; 1.48; 103.28
21621126.969001; -0.36; 1.48; 103.28
21636840.375000; -0.36; 1.48; 103.28
21653020.004999; -0.36; 1.48; 103.28
21669095.791000; -0.36; 1.48; 103.28
21685103.868001; -0.36; 1.48; 103.28
21701078.384001; -0.36; 1.48; 103.28
21716987.788001; -0.36; 1.48; 103.28
21732950.117001; -0.36; 1.48; 103.28
21749318.620001; -0.36; 1.48; 103.28
21765032.920001; -0.36; 1.49; 103.28
21781007.490001; -0.36; 1.49; 103.28
21797099.622001; -0.36; 1.49; 103.28
21813101.725001; -0.36; 1.49; 103.28
21828994.635001; -0.36; 1.49; 103.28
21844974.956000; -0.36; 1.49; 103.28
21860971.878001; -0.36; 1.49; 103.28
21877066.141001; -0.36; 1.49; 103.28
21893070.831001; -0.36; 1.49; 103.28
21909138.534001; -0.36; 1.49; 103.28
21924986.734000; -0.36; 1.49; 103.28
21941151.430000; -0.36; 1.49; 103.28
21957297.791000; -0.36; 1.49; 103.28
21973113.387000; -0.37; 1.49; 103.28
21989019.132000; -0.37; 1.50; 103.28
22005027.445001; -0.37; 1.50; 103.28
22021084.153001; -0.37; 1.50; 103.28
22037135.839001; -0.37; 1.50; 103.28
22053219.362000; -0.37; 1.50; 103.28
22069015.584001; -0.37; 1.50; 103.28
22085070.954000; -0.37; 1.50; 103.28
22101115.930000; -0.37; 1.50; 103.28
22117102.108001; -0.37; 1.50; 103.28
22132909.726001; -0.37; 1.50; 103.28
22148931.209001; -0.37; 1.50; 103.28
22164966.302001; -0.37; 1.50; 103.28
22181090.412001; -0.37; 1.50; 103.28
22197115.232000; -0.37; 1.50; 103.28
22213104.618000; -0.37; 1.50; 103.28
22229082.772001; -0.37; 1.50; 103.28
22245100.977000; -0.37; 1.50; 103.28
22260909.479001; -0.37; 1.51; 103.28
22276958.127001; -0.37; 1.51; 103.28
22292965.126000; -0.37; 1.51; 103.28
22309009.331000; -0.37; 1.51; 103.28
22324956.996001; -0.37; 1.51; 103.28
22341082.615001; -0.37; 1.51; 103.28
22357103.346001; -0.37; 1.51; 103.28
22373093.878000; -0.37; 1.51; 103.28
22388998.787001; -0.37; 1.51; 103.28
22405077.339001; -0.37; 1.51; 103.28
22420968.482001; -0.37; 1.51; 103.28
22436962.402000; -0.37; 1.51; 103.28
22452961.542001; -0.37; 1.51; 103.28
22469106.100000; -0.37; 1.51; 103.28
22485170.014001; -0.37; 1.51; 103.28
22501082.715001; -0.37; 1.51; 103.28
22517018.113001; -0.37; 1.51; 103.28
22533112.992001; -0.37; 1.51; 103.28
22549080.111000; -0.37; 1.52; 103.28
22564979.573001; -0.37; 1.52; 103.28
22580955.252001; -0.37; 1.52; 103.28
22596955.441001; -0.37; 1.52; 103.28
22613075.256001; -0.37; 1.52; 103.28
22629137.010001; -0.37; 1.52; 103.28
22644859.962001; -0.37; 1.52; 103.28
22662894.730000; -0.37; 1.52; 103.28
22678099.528001; -0.37; 1.52; 103.28
22693579.699000; -0.37; 1.52; 103.28
22708981.824000; -0.37; 1.52; 103.28
22724954.075001; -0.37; 1.52; 103.28
22741067.752001; -0.37; 1.52; 103.28
22757156.567000; -0.37; 1.52; 103.28
22773101.807000; -0.37; 1.52; 103.28
22788904.462001; -0.37; 1.52; 103.28
22805078.157001; -0.37; 1.52; 103.28
22821097.013000; -0.37; 1.53; 103.28
22837021.366000; -0.37; 1.53; 103.28
22853094.165001; -0.37; 1.53; 103.28
22869104.272000; -0.37; 1.53; 103.28
22884951.785001; -0.37; 1.53; 103.28
22901010.766001; -0.37; 1.53; 103.28
22916993.493001; -0.37; 1.53; 103.28
22932944.165001; -0.37; 1.53; 103.28
22951303.945001; -0.37; 1.53; 103.28
22966835.959001; -0.37; 1.53; 103.28
22982345.737000; -0.37; 1.53; 103.28
23000319.407001; -0.37; 1.53; 103.28
23013040.096999; -0.37; 1.53; 103.28
23029082.077001; -0.37; 1.53; 103.28
23045023.696001; -0.37; 1.53; 103.28
23060960.199000; -0.37; 1.53; 103.28
23076961.481001; -0.37; 1.53; 103.28
23092962.798000; -0.37; 1.53; 103.28
23108960.817000; -0.37; 1.53; 103.28
23125100.428000; -0.37; 1.54; 103.28
23140825.279001; -0.37; 1.54; 103.28
23159169.901001; -0.37; 1.54; 103.28
23174594.825000; -0.37; 1.54; 103.28
23189992.695001; -0.38; 1.54; 103.28
23205323.092000; -0.38; 1.54; 103.28
23221098.151001; -0.38; 1.54; 103.28
23237111.926001; -0.38; 1.54; 103.28
23252982.928000; -0.38; 1.54; 103.28
23269097.502001; -0.38; 1.54; 103.28
23285069.929001; -0.38; 1.54; 103.28
23301184.748001; -0.38; 1.54; 103.28
23317182.095000; -0.38; 1.54; 103.28
23333113.234001; -0.38; 1.54; 103.28
23349142.514000; -0.38; 1.54; 103.28
23365117.361001; -0.38; 1.54; 103.28
23381004.066000; -0.38; 1.54; 103.28
23397096.712001; -0.38; 1.54; 103.28
23413022.262001; -0.38; 1.54; 103.28
23429114.348001; -0.38; 1.54; 103.28
23445108.413001; -0.38; 1.54; 103.28
23461113.320001; -0.38; 1.54; 103.28
23477444.875001; -0.38; 1.55; 103.28
23493045.781001; -0.38; 1.55; 103.28
23508948.074001; -0.38; 1.55; 103.28
23525119.526001; -0.38; 1.55; 103.28
23541110.540001; -0.38; 1.55; 103.28
23557413.520000; -0.38; 1.55; 103.28
23573091.991000; -0.38; 1.55; 103.28
23589187.731001; -0.38; 1.55; 103.28
23605529.484001; -0.38; 1.55; 103.28
23621137.496000; -0.38; 1.55; 103.28
23636864.517002; -0.38; 1.55; 103.28
23652874.372001; -0.38; 1.55; 103.28
23669089.905000; -0.38; 1.55; 103.28
23685088.085001; -0.38; 1.55; 103.28
23701103.890000; -0.38; 1.55; 103.28
23717054.733001; -0.38; 1.55; 103.28
23733175.861001; -0.38; 1.55; 103.28
23749014.621000; -0.38; 1.55; 103.28
23765206.173000; -0.38; 1.55; 103.28
23780944.735001; -0.38; 1.55; 103.28
23797111.552001; -0.38; 1.55; 103.28
23813160.356001; -0.38; 1.55; 103.28
23828973.647000; -0.38; 1.56; 103.28
23845075.146001; -0.38; 1.56; 103.28
23861489.123001; -0.38; 1.56; 103.28
23877133.983000; -0.38; 1.56; 103.28
23892972.392000; -0.38; 1.56; 103.28
23908968.526001; -0.38; 1.56; 103.28
23924951.226001; -0.38; 1.56; 103.28
23940963.292001; -0.38; 1.56; 103.28
23956969.715001; -0.38; 1.56; 103.28
23972953.864000; -0.38; 1.56; 103.28
23990285.800002; -0.38; 1.56; 103.27
24005369.152000; -0.38; 1.56; 103.27
24020974.091001; -0.38; 1.56; 103.27
24036887.515001; -0.38; 1.56; 103.27
24053091.120001; -0.38; 1.56; 103.26
24069097.844001; -0.38; 1.56; 103.26
24085060.418000; -0.38; 1.56; 103.26
24101076.033000; -0.38; 1.56; 103.25
24116968.142002; -0.38; 1.56; 103.25
24133299.051001; -0.38; 1.56; 103.25
24148983.420000; -0.38; 1.56; 103.24
24165091.246000; -0.38; 1.56; 103.24
24181069.107000; -0.38; 1.56; 103.24
24197076.127001; -0.38; 1.56; 103.23
24213080.340001; -0.38; 1.56; 103.23
24229108.724000; -0.38; 1.57; 103.23
24245106.989000; -0.38; 1.57; 103.22
24260979.464001; -0.38; 1.57; 103.22
24276960.024000; -0.38; 1.57; 103.22
24292960.920000; -0.38; 1.57; 103.21
24308961.405001; -0.38; 1.57; 103.21
24324918.121000; -0.38; 1.57; 103.21
24340994.348001; -0.38; 1.57; 103.21
24357213.999001; -0.38; 1.57; 103.20
24373022.593000; -0.38; 1.57; 103.20
24388819.872001; -0.38; 1.57; 103.20
24405089.525001; -0.38; 1.57; 103.19
24421008.806001; -0.38; 1.57; 103.19
24436987.662001; -0.38; 1.57; 103.19
24453080.687001; -0.38; 1.57; 103.18
24469109.751000; -0.38; 1.57; 103.18
24485079.597001; -0.38; 1.57; 103.18
24501111.754001; -0.38; 1.57; 103.17
24517230.868001; -0.38; 1.57; 103.17
24533075.610001; -0.38; 1.57; 103.17
24548980.078001; -0.38; 1.57; 103.16
24564972.069001; -0.38; 1.57; 103.16
24580932.493001; -0.38; 1.57; 103.16
24597093.242001; -0.38; 1.57; 103.15
24613117.996000; -0.38; 1.57; 103.15
24629040.677001; -0.38; 1.57; 103.15
24644894.638000; -0.38; 1.58; 103.15
24660803.523001; -0.38; 1.58; 103.14
24676939.804001; -0.38; 1.58; 103.14
24692916.217001; -0.38; 1.58; 103.14
24708924.097001; -0.38; 1.58; 103.13
24724925.710000; -0.38; 1.58; 103.13
24740918.627001; -0.38; 1.58; 103.13
24756913.790000; -0.38; 1.58; 103.12
24772929.379001; -0.38; 1.58; 103.12
24789080.461000; -0.38; 1.58; 103.12
24805309.308001; -0.38; 1.58; 103.11
24821132.697001; -0.39; 1.58; 103.11
24837014.077001; -0.39; 1.58; 103.11
24853037.010001; -0.39; 1.58; 103.10
24869118.648001; -0.39; 1.58; 103.10
24884815.356001; -0.39; 1.58; 103.10
24901074.991000; -0.39; 1.58; 103.09
24917167.698001; -0.39; 1.58; 103.09
24932998.025001; -0.39; 1.58; 103.09
24948968.989001; -0.39; 1.58; 103.08
24964930.109000; -0.39; 1.58; 103.08
24981105.416000; -0.39; 1.58; 103.08
24996886.391001; -0.39; 1.58; 103.08
25012952.402000; -0.39; 1.58; 103.07
25028952.271000; -0.39; 1.58; 103.07
25045079.688001; -0.39; 1.58; 103.07
25061277.681001; -0.39; 1.58; 103.06
25077062.263000; -0.39; 1.59; 103.06
25093098.343001; -0.39; 1.59; 103.06
25109132.640000; -0.39; 1.59; 103.05
25125164.701000; -0.39; 1.59; 103.05
25141114.832001; -0.39; 1.59; 103.05
25157145.471001; -0.39; 1.59; 103.04
25173094.589001; -0.39; 1.59; 103.04
25189013.173001; -0.39; 1.59; 103.04
25205099.984000; -0.39; 1.59; 103.03
25221102.129001; -0.39; 1.59; 103.03
25237143.727000; -0.39; 1.59; 103.03
25253098.533001; -0.39; 1.59; 103.02
25269110.830001; -0.39; 1.59; 103.02
25284921.305000; -0.39; 1.59; 103.02
25300974.194000; -0.39; 1.59; 103.02
25317184.249001; -0.39; 1.59; 103.01
25332987.672001; -0.39; 1.59; 103.01
25348968.789001; -0.39; 1.59; 103.01
25365084.906001; -0.39; 1.59; 103.00
25381034.826000; -0.39; 1.59; 103.00
25396841.735001; -0.39; 1.59; 103.00
25413043.369000; -0.39; 1.59; 102.99
25428966.348001; -0.39; 1.59; 102.99
25444968.111000; -0.39; 1.59; 102.99
25460953.497001; -0.39; 1.59; 102.98
25476956.413000; -0.39; 1.59; 102.98
25492953.455000; -0.39; 1.59; 102.98
25509094.909001; -0.39; 1.59; 102.97
25525092.433001; -0.39; 1.59; 102.97
25541096.226001; -0.39; 1.59; 102.97
25557050.206000; -0.39; 1.59; 102.96
25573248.634001; -0.39; 1.59; 102.96
25588939.002001; -0.39; 1.59; 102.96
25604929.745001; -0.39; 1.59; 102.95
25621090.337001; -0.39; 1.59; 102.95
25638314.741000; -0.39; 1.60; 102.95
25653735.444001; -0.39; 1.60; 102.95
25669110.211001; -0.39; 1.60; 102.94
25685417.769000; -0.39; 1.60; 102.94
25701083.613001; -0.39; 1.60; 102.94
25717125.541000; -0.39; 1.60; 102.93
25733106.512001; -0.39; 1.60; 102.93
25749074.339001; -0.39; 1.60; 102.93
25765279.091001; -0.39; 1.60; 102.92
25781076.782001; -0.39; 1.60; 102.92
25797092.792001; -0.39; 1.60; 102.92
25813006.431001; -0.39; 1.60; 102.91
25828961.663000; -0.39; 1.60; 102.91
25845110.459001; -0.39; 1.60; 102.91
25861108.274000; -0.39; 1.60; 102.90
25877086.328001; -0.39; 1.60; 102.90
25892895.141001; -0.39; 1.60; 102.90
25908933.705000; -0.39; 1.60; 102.89
25924959.974001; -0.39; 1.60; 102.89
25940950.767002; -0.39; 1.60; 102.89
25956922.160001; -0.39; 1.60; 102.89
25972956.799001; -0.39; 1.60; 102.88
25990505.225000; -0.39; 1.60; 102.88
26005564.002000; -0.39; 1.60; 102.88
26021015.899000; -0.39; 1.60; 102.88
26036976.549001; -0.39; 1.60; 102.88
26052970.313999; -0.39; 1.60; 102.88
26068989.497001; -0.39; 1.60; 102.88
26085013.986001; -0.39; 1.60; 102.88
26100966.633000; -0.39; 1.60; 102.88
26117103.928000; -0.39; 1.60; 102.88
26132997.205001; -0.39; 1.60; 102.88
26148960.155001; -0.39; 1.60; 102.88
26165085.099001; -0.39; 1.60; 102.88
26180973.824001; -0.39; 1.60; 102.88
26196927.428000; -0.39; 1.60; 102.88
26212999.721001; -0.39; 1.60; 102.88
26228955.390000; -0.39; 1.60; 102.88
26244953.695001; -0.39; 1.60; 102.88
26260947.144000; -0.39; 1.61; 102.88
26276938.428000; -0.39; 1.61; 102.88
26292953.847001; -0.39; 1.61; 102.88
26309116.840001; -0.39; 1.61; 102.88
26325165.530001; -0.39; 1.61; 102.88
26341102.421001; -0.39; 1.61; 102.88
26356990.562001; -0.39; 1.61; 102.88
26372937.059001; -0.39; 1.61; 102.88
26390323.641001; -0.39; 1.61; 102.88
26404982.179001; -0.39; 1.61; 102.88
26421103.368001; -0.39; 1.61; 102.88
26437103.176001; -0.39; 1.61; 102.88
26452961.134001; -0.39; 1.61; 102.88
26468964.876000; -0.39; 1.61; 102.88
26484963.593000; -0.39; 1.61; 102.88
26500962.925002; -0.39; 1.61; 102.88
26516975.478001; -0.39; 1.61; 102.88
26533086.638000; -0.39; 1.61; 102.88
26549077.903001; -0.39; 1.61; 102.88
26564963.457000; -0.39; 1.61; 102.88
26581063.213001; -0.39; 1.61; 102.88
26597075.925000; -0.39; 1.61; 102.88
26613107.842001; -0.39; 1.61; 102.88
26629109.815001; -0.39; 1.61; 102.88
26645013.340001; -0.39; 1.61; 102.88
26661071.702001; -0.39; 1.61; 102.88
26677084.124001; -0.39; 1.61; 102.88
26693000.308001; -0.39; 1.61; 102.88
26708952.549001; -0.39; 1.61; 102.88
26724972.278001; -0.39; 1.61; 102.88
26741075.180001; -0.39; 1.61; 102.88
26757227.945001; -0.39; 1.61; 102.88
26773100.330001; -0.39; 1.61; 102.88
26789079.732000; -0.39; 1.61; 102.88
26805061.188999; -0.39; 1.61; 102.88
26820986.372001; -0.39; 1.61; 102.88
26837417.745001; -0.39; 1.61; 102.88
26853093.795001; -0.39; 1.61; 102.88
26869078.690001; -0.39; 1.61; 102.88
26884907.787001; -0.39; 1.61; 102.88
26900881.471001; -0.39; 1.61; 102.88
26917117.761001; -0.39; 1.61; 102.88
26933107.862001; -0.39; 1.61; 102.88
26949102.306000; -0.39; 1.61; 102.88
26965097.732001; -0.39; 1.61; 102.88
26981087.313001; -0.39; 1.62; 102.88
26999095.997001; -0.39; 1.62; 102.88
27014568.200001; -0.39; 1.62; 102.88
