t; x; y; theta
15817511.839000; -0.27; 1.23; 102.36
15833633.602000; -0.27; 1.23; 102.36
15849622.046000; -0.27; 1.23; 102.36
15865678.282000; -0.27; 1.23; 102.36
15881677.620000; -0.27; 1.23; 102.36
15897762.500999; -0.27; 1.23; 102.36
15913675.707999; -0.27; 1.24; 102.36
15929686.021000; -0.27; 1.24; 102.36
15945667.107000; -0.27; 1.24; 102.36
15961764.953000; -0.27; 1.24; 102.36
15977542.558000; -0.27; 1.24; 102.36
15995133.962000; -0.27; 1.24; 102.36
16010247.360000; -0.27; 1.25; 102.36
16025691.561999; -0.27; 1.25; 102.36
16041796.519000; -0.27; 1.25; 102.36
16057595.832000; -0.27; 1.25; 102.36
16073672.776999; -0.27; 1.25; 102.36
16089698.283999; -0.27; 1.25; 102.36
16105648.635999; -0.27; 1.25; 102.36
16121651.464000; -0.28; 1.26; 102.36
16137717.744999; -0.28; 1.26; 102.36
16153728.443000; -0.28; 1.26; 102.36
16169674.500000; -0.28; 1.26; 102.36
16185660.372000; -0.28; 1.26; 102.36
16201597.728999; -0.28; 1.26; 102.36
16217588.717999; -0.28; 1.26; 102.36
16233773.334999; -0.28; 1.27; 102.36
16249681.927001; -0.28; 1.27; 102.36
16265728.250999; -0.28; 1.27; 102.36
16281665.507999; -0.28; 1.27; 102.36
16297592.915999; -0.28; 1.27; 102.36
16313539.443999; -0.28; 1.27; 102.36
16329587.051999; -0.28; 1.27; 102.36
16345672.839999; -0.28; 1.28; 102.36
16361677.492000; -0.28; 1.28; 102.36
16377826.846999; -0.28; 1.28; 102.36
16393541.771000; -0.28; 1.28; 102.36
16409556.572999; -0.28; 1.28; 102.36
16425674.559999; -0.28; 1.28; 102.36
16441664.551000; -0.28; 1.28; 102.36
16457669.146000; -0.28; 1.29; 102.36
16473486.496000; -0.28; 1.29; 102.36
16489486.188999; -0.28; 1.29; 102.36
16505709.162999; -0.28; 1.29; 102.36
16521666.631000; -0.28; 1.29; 102.36
16537717.816000; -0.28; 1.29; 102.36
16553671.039000; -0.28; 1.29; 102.36
16569650.118001; -0.28; 1.30; 102.36
16585677.275999; -0.28; 1.30; 102.36
16601632.676999; -0.28; 1.30; 102.36
16617590.426999; -0.28; 1.30; 102.36
16633652.346000; -0.29; 1.30; 102.36
16649658.904999; -0.29; 1.30; 102.36
16665544.083000; -0.29; 1.30; 102.36
16681674.297999; -0.29; 1.31; 102.36
16697668.967999; -0.29; 1.31; 102.36
16713545.429999; -0.29; 1.31; 102.36
16729774.327000; -0.29; 1.31; 102.36
16745690.340999; -0.29; 1.31; 102.36
16761667.578000; -0.29; 1.31; 102.36
16777612.898999; -0.29; 1.31; 102.36
16793683.096000; -0.29; 1.31; 102.36
16809576.373999; -0.29; 1.32; 102.36
16825466.933999; -0.29; 1.32; 102.36
16841473.653999; -0.29; 1.32; 102.36
16857553.678999; -0.29; 1.32; 102.36
16873571.192999; -0.29; 1.32; 102.36
16889666.622999; -0.29; 1.32; 102.36
16905531.241000; -0.29; 1.32; 102.36
16921537.317999; -0.29; 1.33; 102.36
16937685.006998; -0.29; 1.33; 102.36
16953726.582999; -0.29; 1.33; 102.36
16969658.575000; -0.29; 1.33; 102.36
16991403.056999; -0.29; 1.33; 102.36
17003264.907000; -0.29; 1.33; 102.36
17018644.324999; -0.29; 1.33; 102.36
17034085.177999; -0.29; 1.34; 102.36
17049612.561000; -0.29; 1.34; 102.36
17065623.759999; -0.29; 1.34; 102.36
17081553.830999; -0.29; 1.34; 102.36
17097674.247999; -0.29; 1.34; 102.36
17113492.183999; -0.29; 1.34; 102.36
17129536.653999; -0.29; 1.34; 102.36
17145539.756000; -0.29; 1.34; 102.36
17161538.375999; -0.29; 1.34; 102.36
17177543.556999; -0.29; 1.35; 102.36
17193524.141999; -0.29; 1.35; 102.36
17209540.432999; -0.30; 1.35; 102.36
17225556.368001; -0.30; 1.35; 102.36
17241533.200000; -0.30; 1.35; 102.36
17257530.271999; -0.30; 1.35; 102.36
17273503.210001; -0.30; 1.35; 102.36
17289554.530000; -0.30; 1.35; 102.36
17305667.355000; -0.30; 1.35; 102.36
17321735.253000; -0.30; 1.36; 102.36
17337663.167000; -0.30; 1.36; 102.36
17353520.221000; -0.30; 1.36; 102.36
17369683.698000; -0.30; 1.36; 102.36
17385559.155000; -0.30; 1.36; 102.36
17401719.431999; -0.30; 1.36; 102.36
17417661.173999; -0.30; 1.36; 102.36
17433687.672999; -0.30; 1.36; 102.36
17449596.061000; -0.30; 1.36; 102.36
17465758.671999; -0.30; 1.37; 102.36
17481683.896999; -0.30; 1.37; 102.36
17497648.733000; -0.30; 1.37; 102.36
17513651.079999; -0.30; 1.37; 102.36
17529689.686000; -0.30; 1.37; 102.36
17545626.813999; -0.30; 1.37; 102.36
17561411.177999; -0.30; 1.37; 102.36
17579641.098998; -0.30; 1.37; 102.36
17594640.087999; -0.30; 1.37; 102.36
17610109.938999; -0.30; 1.38; 102.36
17625672.868001; -0.30; 1.38; 102.36
17641698.679999; -0.30; 1.38; 102.36
17657652.264000; -0.30; 1.38; 102.36
17673506.808000; -0.30; 1.38; 102.36
17689500.497999; -0.30; 1.38; 102.36
17705735.179000; -0.30; 1.38; 102.36
17721689.209000; -0.30; 1.38; 102.36
17737684.476999; -0.30; 1.38; 102.36
17753697.004999; -0.30; 1.39; 102.36
17769673.691000; -0.30; 1.39; 102.36
17785586.758000; -0.30; 1.39; 102.36
17801551.165999; -0.30; 1.39; 102.36
17817438.408999; -0.30; 1.39; 102.36
17833372.770000; -0.30; 1.39; 102.36
17849377.302999; -0.30; 1.39; 102.36
17865370.714000; -0.31; 1.39; 102.36
17881501.639000; -0.31; 1.39; 102.36
17897677.195000; -0.31; 1.40; 102.36
17913617.283999; -0.31; 1.40; 102.36
17929527.689999; -0.31; 1.40; 102.36
17945677.337999; -0.31; 1.40; 102.36
17961567.148000; -0.31; 1.40; 102.36
17977421.197000; -0.31; 1.40; 102.36
17995585.355999; -0.31; 1.40; 102.36
18009406.620000; -0.31; 1.40; 102.36
18027429.658999; -0.31; 1.40; 102.36
18042446.368999; -0.31; 1.40; 102.36
18057759.397000; -0.31; 1.41; 102.36
18073433.568000; -0.31; 1.41; 102.36
18089525.330999; -0.31; 1.41; 102.36
18105713.313000; -0.31; 1.41; 102.36
18121697.848000; -0.31; 1.41; 102.36
18137682.709000; -0.31; 1.41; 102.36
18153733.591000; -0.31; 1.41; 102.36
18169600.955999; -0.31; 1.41; 102.36
18185555.002000; -0.31; 1.41; 102.36
18201660.077999; -0.31; 1.41; 102.36
18217735.608999; -0.31; 1.41; 102.36
18233713.552999; -0.31; 1.42; 102.36
18249692.038000; -0.31; 1.42; 102.36
18265673.936000; -0.31; 1.42; 102.36
18281685.852000; -0.31; 1.42; 102.36
18297662.844000; -0.31; 1.42; 102.36
18313610.731999; -0.31; 1.42; 102.36
18329785.009999; -0.31; 1.42; 102.36
18345861.287000; -0.31; 1.42; 102.36
18362669.525000; -0.31; 1.42; 102.36
18378081.389999; -0.31; 1.42; 102.36
18393592.058999; -0.31; 1.42; 102.36
18409651.941999; -0.31; 1.42; 102.36
18425658.188000; -0.31; 1.43; 102.36
18441690.393000; -0.31; 1.43; 102.36
18457678.072000; -0.31; 1.43; 102.36
18473717.304999; -0.31; 1.43; 102.36
18489691.392000; -0.31; 1.43; 102.36
18505658.981999; -0.31; 1.43; 102.36
18521656.686999; -0.31; 1.43; 102.36
18537700.178999; -0.31; 1.43; 102.36
18553585.027999; -0.31; 1.43; 102.36
18569628.103000; -0.31; 1.43; 102.36
18585543.030000; -0.31; 1.43; 102.36
18601462.526999; -0.31; 1.44; 102.36
18617697.056999; -0.31; 1.44; 102.36
18633659.200000; -0.31; 1.44; 102.36
18649652.424000; -0.32; 1.44; 102.36
18665728.655999; -0.32; 1.44; 102.36
18681661.026999; -0.32; 1.44; 102.36
18697685.294000; -0.32; 1.44; 102.36
18713674.756000; -0.32; 1.44; 102.36
18729620.566999; -0.32; 1.44; 102.36
18745726.301999; -0.32; 1.44; 102.36
18761681.899000; -0.32; 1.44; 102.36
18777621.139999; -0.32; 1.45; 102.36
18793818.792000; -0.32; 1.45; 102.36
18809516.698999; -0.32; 1.45; 102.36
18825517.270999; -0.32; 1.45; 102.36
18843843.175000; -0.32; 1.45; 102.36
18859244.672999; -0.32; 1.45; 102.36
18874316.099000; -0.32; 1.45; 102.36
18889485.976999; -0.32; 1.45; 102.36
18905685.502999; -0.32; 1.45; 102.36
18921673.820999; -0.32; 1.45; 102.36
18937659.511000; -0.32; 1.45; 102.36
18954096.396000; -0.32; 1.46; 102.36
18969605.356000; -0.32; 1.46; 102.36
18993645.926000; -0.32; 1.46; 102.36
19002297.389000; -0.32; 1.46; 102.36
19017525.665999; -0.32; 1.46; 102.36
19033498.037000; -0.32; 1.46; 102.36
19049540.992000; -0.32; 1.46; 102.36
19065411.658000; -0.32; 1.46; 102.36
19081647.601999; -0.32; 1.46; 102.36
19097674.873000; -0.32; 1.46; 102.36
19113546.535999; -0.32; 1.46; 102.36
19129515.721000; -0.32; 1.46; 102.36
19145524.263999; -0.32; 1.46; 102.36
19161531.052999; -0.32; 1.47; 102.36
19177657.467999; -0.32; 1.47; 102.36
19193675.322000; -0.32; 1.47; 102.36
19209681.480000; -0.32; 1.47; 102.36
19225684.225999; -0.32; 1.47; 102.36
19241690.955000; -0.32; 1.47; 102.36
19257566.051000; -0.32; 1.47; 102.36
19273552.153999; -0.32; 1.47; 102.36
19289538.877999; -0.32; 1.47; 102.36
19305548.599000; -0.32; 1.47; 102.36
19321407.893000; -0.32; 1.47; 102.36
19339437.476999; -0.32; 1.47; 102.36
19354940.900000; -0.32; 1.47; 102.36
19370328.350999; -0.32; 1.47; 102.36
19386373.261999; -0.32; 1.48; 102.36
19402056.077000; -0.32; 1.48; 102.36
19417593.176999; -0.32; 1.48; 102.36
19433547.212999; -0.32; 1.48; 102.36
19449528.339000; -0.32; 1.48; 102.36
19465535.815000; -0.32; 1.48; 102.36
19481530.978000; -0.32; 1.48; 102.36
19497547.946000; -0.32; 1.48; 102.36
19513505.123000; -0.32; 1.48; 102.36
19529530.287999; -0.32; 1.48; 102.36
19545539.388000; -0.32; 1.48; 102.36
19561508.900999; -0.33; 1.48; 102.36
19577530.940000; -0.33; 1.48; 102.36
19593651.950000; -0.33; 1.48; 102.36
19609692.431000; -0.33; 1.49; 102.36
19625677.882000; -0.33; 1.49; 102.36
19641543.572000; -0.33; 1.49; 102.36
19657570.878000; -0.33; 1.49; 102.36
19673674.131000; -0.33; 1.49; 102.36
19689688.768000; -0.33; 1.49; 102.36
19705566.625000; -0.33; 1.49; 102.36
19721675.415999; -0.33; 1.49; 102.36
19737682.875999; -0.33; 1.49; 102.36
19753705.686999; -0.33; 1.49; 102.36
19769677.501999; -0.33; 1.49; 102.36
19785596.638000; -0.33; 1.49; 102.36
19801519.895000; -0.33; 1.49; 102.36
19818474.738000; -0.33; 1.50; 102.36
19833464.931999; -0.33; 1.50; 102.36
19851685.570999; -0.33; 1.50; 102.36
19867123.638000; -0.33; 1.50; 102.36
19882789.605000; -0.33; 1.50; 102.36
19898363.016999; -0.33; 1.50; 102.36
19913651.674999; -0.33; 1.50; 102.36
19929650.386000; -0.33; 1.50; 102.36
19945585.210001; -0.33; 1.50; 102.36
19961602.530999; -0.33; 1.50; 102.36
19977534.926999; -0.33; 1.50; 102.36
19994863.154000; -0.33; 1.50; 102.36
20009898.698999; -0.33; 1.50; 102.36
20025542.620999; -0.33; 1.50; 102.36
20041538.059999; -0.33; 1.50; 102.36
20057634.778000; -0.33; 1.51; 102.36
20073502.806999; -0.33; 1.51; 102.36
20089442.658000; -0.33; 1.51; 102.36
20105414.230999; -0.33; 1.51; 102.36
20121529.200000; -0.33; 1.51; 102.36
20137533.183000; -0.33; 1.51; 102.36
20153564.288000; -0.33; 1.51; 102.36
20169559.365000; -0.33; 1.51; 102.36
20185564.426000; -0.33; 1.51; 102.36
20201547.412000; -0.33; 1.51; 102.36
20217534.290999; -0.33; 1.51; 102.36
20233526.070999; -0.33; 1.51; 102.36
20249554.334000; -0.33; 1.51; 102.36
20265588.952000; -0.33; 1.51; 102.36
20281566.679999; -0.33; 1.51; 102.36
20297529.716000; -0.33; 1.51; 102.36
20313558.064000; -0.33; 1.51; 102.36
20329610.156000; -0.33; 1.52; 102.36
20345509.457000; -0.33; 1.52; 102.36
20361614.534000; -0.33; 1.52; 102.36
20377648.705000; -0.33; 1.52; 102.36
20393490.706000; -0.33; 1.52; 102.36
20409530.008999; -0.33; 1.52; 102.36
20425527.929000; -0.33; 1.52; 102.36
20441498.936999; -0.33; 1.52; 102.36
20457526.794000; -0.33; 1.52; 102.36
20473527.344999; -0.33; 1.52; 102.36
20489518.388000; -0.33; 1.52; 102.36
20505486.684999; -0.33; 1.52; 102.36
20521532.658999; -0.33; 1.52; 102.36
20537641.834999; -0.33; 1.52; 102.36
20553725.342999; -0.33; 1.52; 102.36
20569527.531000; -0.33; 1.52; 102.36
20587836.247999; -0.33; 1.52; 102.36
20603208.846000; -0.33; 1.53; 102.36
20618664.867999; -0.33; 1.53; 102.36
20634045.032000; -0.33; 1.53; 102.36
20649711.846999; -0.33; 1.53; 102.36
20665682.834999; -0.33; 1.53; 102.36
20681778.080000; -0.33; 1.53; 102.36
20697643.579000; -0.33; 1.53; 102.36
20713554.862000; -0.34; 1.53; 102.36
20729669.139999; -0.34; 1.53; 102.36
20745678.104000; -0.34; 1.53; 102.36
20761637.156999; -0.34; 1.53; 102.36
20777670.249000; -0.34; 1.53; 102.36
20793776.740000; -0.34; 1.53; 102.36
20809602.042999; -0.34; 1.53; 102.36
20825582.792999; -0.34; 1.53; 102.36
20841649.168000; -0.34; 1.53; 102.36
20857671.488000; -0.34; 1.53; 102.36
20873785.009000; -0.34; 1.54; 102.36
20889787.493001; -0.34; 1.54; 102.36
20905621.410999; -0.34; 1.54; 102.36
20921587.047000; -0.34; 1.54; 102.36
20937492.436999; -0.34; 1.54; 102.36
20953483.676000; -0.34; 1.54; 102.36
20969483.228999; -0.34; 1.54; 102.36
20991686.978000; -0.34; 1.54; 102.36
21001478.990000; -0.34; 1.54; 102.36
21017513.144000; -0.34; 1.54; 102.37
21033497.007000; -0.34; 1.54; 102.37
21049596.105000; -0.34; 1.54; 102.37
21065524.499000; -0.34; 1.54; 102.38
21081464.877000; -0.34; 1.54; 102.38
21097632.414000; -0.34; 1.54; 102.38
21113785.574999; -0.34; 1.54; 102.39
21129696.588000; -0.34; 1.54; 102.39
21145641.391999; -0.34; 1.54; 102.39
21161722.754999; -0.34; 1.54; 102.39
21177660.413000; -0.34; 1.54; 102.40
21193797.896999; -0.34; 1.55; 102.40
21209691.335999; -0.34; 1.55; 102.40
21225696.632000; -0.34; 1.55; 102.41
21241740.190000; -0.34; 1.55; 102.41
21257709.483999; -0.34; 1.55; 102.41
21273754.671000; -0.34; 1.55; 102.42
21289564.077999; -0.34; 1.55; 102.42
21305945.436000; -0.34; 1.55; 102.42
21321546.054999; -0.34; 1.55; 102.43
21337659.330999; -0.34; 1.55; 102.43
21353678.814000; -0.34; 1.55; 102.43
21369389.038000; -0.34; 1.55; 102.44
21385410.146000; -0.34; 1.55; 102.44
21401452.150000; -0.34; 1.55; 102.44
21417442.496000; -0.34; 1.55; 102.45
21433424.733999; -0.34; 1.55; 102.45
21449479.074999; -0.34; 1.55; 102.45
21465814.429000; -0.34; 1.55; 102.46
21481844.676999; -0.34; 1.55; 102.46
21497688.700999; -0.34; 1.55; 102.46
21513680.993999; -0.34; 1.55; 102.46
21529593.231999; -0.34; 1.56; 102.47
21545797.351000; -0.34; 1.56; 102.47
21561574.367000; -0.34; 1.56; 102.47
21577390.402999; -0.34; 1.56; 102.48
21593422.922999; -0.34; 1.56; 102.48
21609407.421000; -0.34; 1.56; 102.48
21627576.520999; -0.34; 1.56; 102.49
21642664.174000; -0.34; 1.56; 102.49
21657913.452000; -0.34; 1.56; 102.49
21673517.348000; -0.34; 1.56; 102.50
21689486.478000; -0.34; 1.56; 102.50
21705668.172999; -0.34; 1.56; 102.50
21721673.820000; -0.34; 1.56; 102.51
21737550.530000; -0.34; 1.56; 102.51
21753612.669999; -0.34; 1.56; 102.51
21769536.316000; -0.34; 1.56; 102.52
21785543.841999; -0.34; 1.56; 102.52
21801603.682000; -0.34; 1.56; 102.52
21817568.312999; -0.34; 1.56; 102.52
21833531.399000; -0.34; 1.56; 102.53
21849494.868001; -0.34; 1.56; 102.53
21865810.129999; -0.34; 1.57; 102.53
21881712.081999; -0.34; 1.57; 102.54
21897624.479000; -0.34; 1.57; 102.54
21913653.914000; -0.34; 1.57; 102.54
21929660.085999; -0.34; 1.57; 102.55
21945526.583000; -0.34; 1.57; 102.55
21961664.994999; -0.34; 1.57; 102.55
21977540.151999; -0.34; 1.57; 102.56
21994845.227000; -0.34; 1.57; 102.56
22010013.316000; -0.34; 1.57; 102.56
22025665.978999; -0.34; 1.57; 102.56
22041531.026999; -0.34; 1.57; 102.56
22057624.808999; -0.34; 1.57; 102.56
22073433.264999; -0.34; 1.57; 102.56
22089467.584999; -0.34; 1.57; 102.56
22105545.901999; -0.34; 1.57; 102.56
22121571.122999; -0.34; 1.57; 102.56
22137519.549999; -0.34; 1.57; 102.56
22153541.209000; -0.34; 1.57; 102.56
22169529.766999; -0.34; 1.57; 102.56
22185528.737999; -0.34; 1.57; 102.56
22201532.364999; -0.34; 1.57; 102.56
22217538.714000; -0.35; 1.57; 102.56
22233539.209000; -0.35; 1.57; 102.56
22249532.582999; -0.35; 1.58; 102.56
22265509.971000; -0.35; 1.58; 102.56
22281527.139000; -0.35; 1.58; 102.56
22297532.308999; -0.35; 1.58; 102.56
22313446.016999; -0.35; 1.58; 102.56
22329552.362999; -0.35; 1.58; 102.56
22345712.382999; -0.35; 1.58; 102.56
22361682.084999; -0.35; 1.58; 102.56
22377656.665999; -0.35; 1.58; 102.56
22393527.587999; -0.35; 1.58; 102.56
22409542.726000; -0.35; 1.58; 102.56
22425685.132999; -0.35; 1.58; 102.56
22441710.865000; -0.35; 1.58; 102.56
22457653.108999; -0.35; 1.58; 102.56
22473660.810000; -0.35; 1.58; 102.56
22489593.501999; -0.35; 1.58; 102.56
22505649.897999; -0.35; 1.58; 102.56
22521884.688999; -0.35; 1.58; 102.56
22537611.308000; -0.35; 1.58; 102.56
22553709.193999; -0.35; 1.58; 102.56
22569431.403000; -0.35; 1.58; 102.56
22585678.198000; -0.35; 1.58; 102.56
22601691.350999; -0.35; 1.58; 102.56
22617709.275999; -0.35; 1.58; 102.56
22633815.665999; -0.35; 1.58; 102.56
22649550.098000; -0.35; 1.58; 102.56
22665533.900999; -0.35; 1.58; 102.56
22681528.202000; -0.35; 1.59; 102.56
22697520.232999; -0.35; 1.59; 102.56
22713541.198999; -0.35; 1.59; 102.56
22729555.219999; -0.35; 1.59; 102.56
22745514.290999; -0.35; 1.59; 102.56
22761491.399000; -0.35; 1.59; 102.56
22777459.791000; -0.35; 1.59; 102.56
22793514.078000; -0.35; 1.59; 102.56
22809564.882000; -0.35; 1.59; 102.56
22825481.306999; -0.35; 1.59; 102.56
22841501.105000; -0.35; 1.59; 102.56
22857669.216000; -0.35; 1.59; 102.56
22873540.202000; -0.35; 1.59; 102.56
22889537.816000; -0.35; 1.59; 102.56
22905532.789000; -0.35; 1.59; 102.56
22921523.993001; -0.35; 1.59; 102.56
22937540.264000; -0.35; 1.59; 102.56
22953686.733999; -0.35; 1.59; 102.56
22969549.750000; -0.35; 1.59; 102.56
22987807.044000; -0.35; 1.59; 102.56
23002667.263000; -0.35; 1.59; 102.56
23017544.117000; -0.35; 1.59; 102.56
23033517.991999; -0.35; 1.59; 102.56
23049642.719000; -0.35; 1.59; 102.56
23065587.072000; -0.35; 1.59; 102.56
23081527.481000; -0.35; 1.59; 102.56
23097443.919000; -0.35; 1.59; 102.56
23113682.926000; -0.35; 1.59; 102.56
23129712.542000; -0.35; 1.59; 102.56
23145772.282000; -0.35; 1.60; 102.56
23161718.127999; -0.35; 1.60; 102.56
23177711.446000; -0.35; 1.60; 102.56
23193710.823999; -0.35; 1.60; 102.56
23209637.372000; -0.35; 1.60; 102.56
23225710.511999; -0.35; 1.60; 102.56
23241690.119999; -0.35; 1.60; 102.56
23257689.311999; -0.35; 1.60; 102.56
23273796.193000; -0.35; 1.60; 102.56
23289682.138000; -0.35; 1.60; 102.56
23305615.859999; -0.35; 1.60; 102.56
23321485.278000; -0.35; 1.60; 102.56
23337451.012000; -0.35; 1.60; 102.56
23353575.483000; -0.35; 1.60; 102.56
23369565.770000; -0.35; 1.60; 102.56
23385534.276999; -0.35; 1.60; 102.56
23401802.895000; -0.35; 1.60; 102.56
23417729.688000; -0.35; 1.60; 102.56
23433693.750999; -0.35; 1.60; 102.56
23449584.127000; -0.35; 1.60; 102.56
23465534.427999; -0.35; 1.60; 102.56
23481539.419000; -0.35; 1.60; 102.56
23497515.377999; -0.35; 1.60; 102.56
23513530.912000; -0.35; 1.60; 102.56
23529557.451000; -0.35; 1.60; 102.56
23545530.764999; -0.35; 1.60; 102.56
23563846.870000; -0.35; 1.60; 102.56
23577498.703000; -0.35; 1.60; 102.56
23593615.960999; -0.35; 1.60; 102.56
23609619.820999; -0.35; 1.60; 102.56
23625587.337999; -0.35; 1.60; 102.56
23641647.948999; -0.35; 1.60; 102.56
23657656.191999; -0.35; 1.60; 102.56
23673666.545000; -0.35; 1.60; 102.56
23689533.551999; -0.35; 1.60; 102.56
23705540.146999; -0.35; 1.61; 102.56
23721559.038000; -0.35; 1.61; 102.56
23737535.188000; -0.35; 1.61; 102.56
23753487.334000; -0.35; 1.61; 102.56
23769493.697000; -0.35; 1.61; 102.56
23785485.087000; -0.35; 1.61; 102.56
23801491.500999; -0.35; 1.61; 102.56
23817498.033999; -0.35; 1.61; 102.56
23833370.677001; -0.35; 1.61; 102.56
23849389.627000; -0.35; 1.61; 102.56
23865510.789998; -0.35; 1.61; 102.56
23881529.978000; -0.35; 1.61; 102.56
23897497.162000; -0.35; 1.61; 102.56
23913505.449999; -0.35; 1.61; 102.56
23929522.151999; -0.35; 1.61; 102.56
23945570.816000; -0.35; 1.61; 102.56
23961577.045000; -0.35; 1.61; 102.56
23977688.365000; -0.35; 1.61; 102.56
23995342.602000; -0.35; 1.61; 102.56
24010647.291000; -0.35; 1.61; 102.56
24025938.424000; -0.35; 1.61; 102.56
24041530.579000; -0.35; 1.61; 102.56
24057560.662000; -0.35; 1.61; 102.56
24073650.844999; -0.35; 1.61; 102.56
24089554.575999; -0.35; 1.61; 102.56
24105555.200999; -0.35; 1.61; 102.56
24121667.594999; -0.35; 1.61; 102.56
24137561.155000; -0.35; 1.61; 102.56
24153547.094999; -0.35; 1.61; 102.56
24169538.403999; -0.35; 1.61; 102.56
24185540.186999; -0.35; 1.61; 102.56
24201526.975999; -0.35; 1.61; 102.56
24217717.362000; -0.35; 1.61; 102.56
24234027.763999; -0.35; 1.61; 102.56
24249683.181999; -0.35; 1.61; 102.56
24265716.700000; -0.35; 1.61; 102.56
24281686.517999; -0.35; 1.61; 102.56
24297685.625000; -0.35; 1.61; 102.56
24313563.021999; -0.35; 1.62; 102.56
24329427.011999; -0.35; 1.62; 102.56
24345672.526999; -0.35; 1.62; 102.56
24361649.433999; -0.35; 1.62; 102.56
24377441.160000; -0.35; 1.62; 102.56
24393451.453000; -0.35; 1.62; 102.56
24409463.964999; -0.35; 1.62; 102.56
24425538.323999; -0.35; 1.62; 102.56
24441546.761000; -0.35; 1.62; 102.56
24457530.357999; -0.35; 1.62; 102.56
24473522.223998; -0.35; 1.62; 102.56
24489629.971999; -0.35; 1.62; 102.56
24505534.058999; -0.35; 1.62; 102.56
24521531.181999; -0.35; 1.62; 102.56
24537552.068000; -0.35; 1.62; 102.56
24553770.767000; -0.35; 1.62; 102.56
24569407.634000; -0.36; 1.62; 102.56
24587693.851000; -0.36; 1.62; 102.56
24603291.042999; -0.36; 1.62; 102.56
24618847.189000; -0.36; 1.62; 102.56
24634297.890000; -0.36; 1.62; 102.56
24649676.805000; -0.36; 1.62; 102.56
24665649.525999; -0.36; 1.62; 102.56
24681675.488999; -0.36; 1.62; 102.56
24697583.669000; -0.36; 1.62; 102.56
24713519.006998; -0.36; 1.62; 102.56
24729544.699000; -0.36; 1.62; 102.56
24745709.893000; -0.36; 1.62; 102.56
24761693.353999; -0.36; 1.62; 102.56
24777687.064000; -0.36; 1.62; 102.56
24793728.081000; -0.36; 1.62; 102.56
24809653.105000; -0.36; 1.62; 102.56
24825431.872999; -0.36; 1.62; 102.56
24841408.716000; -0.36; 1.62; 102.56
24857431.736000; -0.36; 1.62; 102.56
24873578.988000; -0.36; 1.62; 102.56
24889514.426000; -0.36; 1.62; 102.56
24905486.812000; -0.36; 1.62; 102.56
24921483.980000; -0.36; 1.62; 102.56
24937528.474999; -0.36; 1.62; 102.56
24953541.924999; -0.36; 1.63; 102.56
24970022.000000; -0.36; 1.63; 102.56
24994803.646999; -0.36; 1.63; 102.56
25003613.750000; -0.36; 1.63; 102.56
25018938.344000; -0.36; 1.63; 102.56
25034081.240999; -0.36; 1.63; 102.56
25049558.190000; -0.36; 1.63; 102.56
25065674.251999; -0.36; 1.63; 102.56
25081407.631000; -0.36; 1.63; 102.56
25097445.865999; -0.36; 1.63; 102.56
25113483.976000; -0.36; 1.63; 102.56
25129686.661000; -0.36; 1.63; 102.56
25145827.098998; -0.36; 1.63; 102.56
25161527.835001; -0.36; 1.63; 102.56
25177513.662000; -0.36; 1.63; 102.56
25193489.320000; -0.36; 1.63; 102.56
25209629.316999; -0.36; 1.63; 102.56
25225680.837999; -0.36; 1.63; 102.56
25241704.224999; -0.36; 1.63; 102.56
25257680.349000; -0.36; 1.63; 102.56
25273741.247000; -0.36; 1.63; 102.56
25289593.405999; -0.36; 1.63; 102.56
25305671.511000; -0.36; 1.63; 102.56
25321655.003000; -0.36; 1.63; 102.56
25337610.507000; -0.36; 1.63; 102.56
25353661.150000; -0.36; 1.63; 102.56
25369463.212999; -0.36; 1.63; 102.56
25385674.302999; -0.36; 1.63; 102.56
25401674.648000; -0.36; 1.63; 102.56
25417585.233999; -0.36; 1.63; 102.56
25433546.135000; -0.36; 1.63; 102.56
25449718.629999; -0.36; 1.63; 102.56
25465530.051000; -0.36; 1.63; 102.56
25481524.146999; -0.36; 1.63; 102.56
25497495.971999; -0.36; 1.63; 102.56
25513494.077000; -0.36; 1.63; 102.56
25529519.698999; -0.36; 1.63; 102.56
25545499.336999; -0.36; 1.63; 102.56
25561580.926000; -0.36; 1.63; 102.56
25577399.953000; -0.36; 1.63; 102.56
25595673.499000; -0.36; 1.63; 102.56
25611024.609000; -0.36; 1.63; 102.56
25626445.713000; -0.36; 1.63; 102.56
25641880.308999; -0.36; 1.63; 102.56
25657716.013999; -0.36; 1.63; 102.56
25673659.422000; -0.36; 1.63; 102.56
25689530.644000; -0.36; 1.63; 102.56
25705688.184999; -0.36; 1.63; 102.56
25721657.254000; -0.36; 1.63; 102.56
25737669.766000; -0.36; 1.63; 102.56
25753677.518000; -0.36; 1.63; 102.56
25769687.794999; -0.36; 1.63; 102.56
25785693.606999; -0.36; 1.64; 102.56
25801650.049999; -0.36; 1.64; 102.56
25817424.981999; -0.36; 1.64; 102.56
25835604.056999; -0.36; 1.64; 102.56
25851052.416000; -0.36; 1.64; 102.56
25866520.926000; -0.36; 1.64; 102.56
25881911.926000; -0.36; 1.64; 102.56
25897701.643999; -0.36; 1.64; 102.56
25913683.240999; -0.36; 1.64; 102.56
25929793.960999; -0.36; 1.64; 102.56
25945662.247000; -0.36; 1.64; 102.56
25961522.728000; -0.36; 1.64; 102.56
