t; x; y; theta
26102838.601001; -0.37; 1.64; 102.93
26118997.234000; -0.37; 1.64; 102.93
26134776.120000; -0.37; 1.64; 102.93
26150956.971000; -0.37; 1.64; 102.93
26166817.039001; -0.37; 1.64; 102.93
26182758.734000; -0.37; 1.64; 102.93
26198955.595000; -0.37; 1.64; 102.93
26214979.448000; -0.37; 1.64; 102.93
26230840.036000; -0.37; 1.64; 102.93
26246876.062000; -0.37; 1.64; 102.93
26262862.134000; -0.37; 1.64; 102.93
26278821.291000; -0.37; 1.64; 102.93
26294945.206000; -0.37; 1.64; 102.93
26310933.003000; -0.37; 1.64; 102.93
26326930.414001; -0.37; 1.64; 102.93
26342997.216001; -0.37; 1.64; 102.93
26358978.572001; -0.37; 1.64; 102.93
26374934.396000; -0.37; 1.64; 102.93
26390994.091000; -0.37; 1.64; 102.93
26406834.264001; -0.37; 1.64; 102.93
26422956.004001; -0.37; 1.64; 102.93
26438916.542000; -0.37; 1.64; 102.93
26455234.722000; -0.37; 1.64; 102.93
26470887.579000; -0.37; 1.64; 102.93
26487087.020000; -0.37; 1.64; 102.93
26502985.103001; -0.37; 1.64; 102.93
26518947.597000; -0.37; 1.64; 102.93
26534833.964001; -0.37; 1.64; 102.93
26551073.661000; -0.37; 1.64; 102.93
26566940.338000; -0.37; 1.64; 102.93
26582863.563001; -0.37; 1.64; 102.93
26598979.199000; -0.37; 1.64; 102.93
26614989.056001; -0.37; 1.64; 102.93
26631189.163000; -0.37; 1.64; 102.93
26646977.908000; -0.37; 1.64; 102.93
26662861.303000; -0.37; 1.64; 102.93
26678799.964001; -0.37; 1.64; 102.93
26694835.681000; -0.37; 1.64; 102.93
26711041.749001; -0.37; 1.64; 102.93
26727299.106000; -0.37; 1.64; 102.93
26742838.612000; -0.37; 1.64; 102.93
26758769.496000; -0.37; 1.64; 102.93
26774838.615000; -0.37; 1.64; 102.93
26790822.873000; -0.37; 1.64; 102.93
26806796.442000; -0.37; 1.64; 102.93
26822839.940001; -0.37; 1.64; 102.93
26838834.988000; -0.37; 1.64; 102.93
26854833.734000; -0.37; 1.64; 102.93
26870840.458000; -0.37; 1.64; 102.93
26886828.911001; -0.37; 1.64; 102.93
26903270.485000; -0.37; 1.64; 102.93
26918709.230000; -0.37; 1.65; 102.93
26937000.933001; -0.37; 1.65; 102.93
26952075.446000; -0.37; 1.65; 102.93
26967240.103001; -0.37; 1.65; 102.93
26982835.886001; -0.37; 1.65; 102.93
27000218.517000; -0.37; 1.65; 102.93
27015601.628000; -0.37; 1.65; 102.93
27030846.928000; -0.37; 1.65; 102.93
27046761.999001; -0.37; 1.65; 102.93
27062825.257001; -0.37; 1.65; 102.93
27078837.679000; -0.37; 1.65; 102.93
27094788.717001; -0.37; 1.65; 102.93
27110861.115001; -0.37; 1.65; 102.93
27126847.053000; -0.37; 1.65; 102.93
27142863.128001; -0.37; 1.65; 102.93
27158911.647000; -0.37; 1.65; 102.93
27174904.981001; -0.37; 1.65; 102.93
27190928.829000; -0.37; 1.65; 102.93
27206964.950000; -0.37; 1.65; 102.93
27222841.925001; -0.37; 1.65; 102.93
27238839.949000; -0.37; 1.65; 102.93
27254915.139001; -0.37; 1.65; 102.93
27270859.482000; -0.37; 1.65; 102.93
27286863.054000; -0.37; 1.65; 102.93
27302862.186001; -0.37; 1.65; 102.93
27318791.349000; -0.37; 1.65; 102.93
27334845.286000; -0.37; 1.65; 102.93
27350840.073000; -0.37; 1.65; 102.93
27366831.683001; -0.37; 1.65; 102.93
27382831.817000; -0.37; 1.65; 102.93
27398829.656000; -0.37; 1.65; 102.93
27414785.576000; -0.37; 1.65; 102.93
27431046.957001; -0.37; 1.65; 102.93
27446948.343000; -0.37; 1.65; 102.93
27462971.189000; -0.37; 1.65; 102.93
27479060.820001; -0.37; 1.65; 102.93
27495005.795000; -0.37; 1.65; 102.93
27511021.008000; -0.37; 1.65; 102.93
27526947.355000; -0.37; 1.65; 102.93
27543005.356001; -0.37; 1.65; 102.93
27559014.445000; -0.37; 1.65; 102.93
27575034.956000; -0.37; 1.65; 102.93
27590926.584001; -0.37; 1.65; 102.93
27606936.235001; -0.37; 1.65; 102.93
27622974.075001; -0.37; 1.65; 102.93
27638956.544001; -0.37; 1.65; 102.93
27655020.869000; -0.37; 1.65; 102.93
27670970.714000; -0.37; 1.65; 102.93
27686744.816000; -0.37; 1.65; 102.93
27703057.419001; -0.37; 1.65; 102.93
27718944.667000; -0.37; 1.65; 102.93
27735010.821000; -0.37; 1.65; 102.93
27751047.639000; -0.37; 1.65; 102.93
27766923.732000; -0.37; 1.65; 102.93
27782950.939000; -0.37; 1.65; 102.93
27798981.882000; -0.37; 1.65; 102.93
27814947.634001; -0.37; 1.65; 102.93
27831111.323001; -0.37; 1.65; 102.93
27846899.457001; -0.37; 1.65; 102.93
27862861.938000; -0.37; 1.65; 102.93
27878787.301000; -0.37; 1.65; 102.93
27894784.294000; -0.37; 1.65; 102.93
27911446.850000; -0.37; 1.65; 102.93
27926878.405001; -0.37; 1.65; 102.93
27942971.374001; -0.37; 1.65; 102.93
27959088.393001; -0.37; 1.65; 102.93
27974832.788000; -0.37; 1.65; 102.93
27990842.520000; -0.37; 1.65; 102.93
28007062.241000; -0.37; 1.65; 102.93
28023000.796000; -0.37; 1.65; 102.93
28039148.625000; -0.37; 1.65; 102.93
28054749.430000; -0.37; 1.65; 102.93
28070844.945001; -0.37; 1.65; 102.93
28086826.412001; -0.37; 1.65; 102.93
28102774.825000; -0.37; 1.65; 102.93
28118852.569000; -0.37; 1.65; 102.93
28134828.238002; -0.37; 1.65; 102.93
28150766.985000; -0.37; 1.65; 102.93
28168106.432000; -0.37; 1.65; 102.93
28183697.063001; -0.37; 1.65; 102.93
28199110.008000; -0.37; 1.65; 102.93
28214985.534999; -0.37; 1.65; 102.93
28231004.632000; -0.37; 1.65; 102.93
28246915.544001; -0.37; 1.65; 102.93
28262880.810000; -0.37; 1.65; 102.93
28278835.230000; -0.37; 1.65; 102.93
28294757.913001; -0.37; 1.65; 102.93
28310912.148001; -0.37; 1.65; 102.93
28326851.495000; -0.37; 1.65; 102.93
28342958.792000; -0.37; 1.65; 102.93
28358972.016000; -0.37; 1.65; 102.93
28374907.799001; -0.37; 1.65; 102.93
28390881.168000; -0.37; 1.65; 102.93
28406950.529000; -0.37; 1.65; 102.93
28422875.209001; -0.37; 1.65; 102.93
28438974.000000; -0.37; 1.65; 102.93
28454947.173000; -0.37; 1.65; 102.93
28470685.027000; -0.37; 1.65; 102.93
28488878.156000; -0.37; 1.66; 102.93
28503929.271000; -0.37; 1.66; 102.93
28519075.264000; -0.37; 1.66; 102.93
28535043.867001; -0.37; 1.66; 102.93
28550993.086000; -0.37; 1.66; 102.93
28566890.107000; -0.37; 1.66; 102.93
28582970.644000; -0.37; 1.66; 102.93
28598964.393000; -0.37; 1.66; 102.93
28615091.330000; -0.37; 1.66; 102.93
28630978.940001; -0.37; 1.66; 102.93
28646803.847000; -0.37; 1.66; 102.93
28662816.956000; -0.37; 1.66; 102.93
28678902.611000; -0.37; 1.66; 102.93
28694966.182000; -0.37; 1.66; 102.93
28711069.871000; -0.37; 1.66; 102.93
28726939.695001; -0.37; 1.66; 102.93
28742984.992001; -0.37; 1.66; 102.93
28758876.692000; -0.37; 1.66; 102.93
28775065.733000; -0.37; 1.66; 102.93
28790996.134001; -0.37; 1.66; 102.93
28806947.748000; -0.37; 1.66; 102.93
28822974.939000; -0.37; 1.66; 102.93
28838840.639001; -0.37; 1.66; 102.93
28854833.948001; -0.37; 1.66; 102.93
28870975.021000; -0.37; 1.66; 102.93
28886968.445001; -0.37; 1.66; 102.93
28902992.639001; -0.37; 1.66; 102.93
28918872.401000; -0.37; 1.66; 102.93
28935442.521002; -0.37; 1.66; 102.93
28951004.583000; -0.38; 1.66; 102.93
28966982.783001; -0.38; 1.66; 102.93
28982970.910001; -0.38; 1.66; 102.93
29000591.881001; -0.38; 1.66; 102.93
29015933.028000; -0.38; 1.66; 102.93
29031523.504000; -0.38; 1.66; 102.93
29047154.787001; -0.38; 1.66; 102.93
29063010.525001; -0.38; 1.66; 102.93
29078965.817000; -0.38; 1.66; 102.93
29094866.413000; -0.38; 1.66; 102.93
29110951.959001; -0.38; 1.66; 102.93
29126921.103001; -0.38; 1.66; 102.93
29142825.586000; -0.38; 1.66; 102.93
29158880.038001; -0.38; 1.66; 102.93
29174797.018001; -0.38; 1.66; 102.93
29190742.928000; -0.38; 1.66; 102.93
29209060.204000; -0.38; 1.66; 102.93
29224625.724001; -0.38; 1.66; 102.93
29240171.058000; -0.38; 1.66; 102.93
29255696.452001; -0.38; 1.66; 102.93
29270914.525001; -0.38; 1.66; 102.93
29286937.280001; -0.38; 1.66; 102.93
29302817.784000; -0.38; 1.66; 102.93
29318822.899000; -0.38; 1.66; 102.93
29334946.438000; -0.38; 1.66; 102.93
29350972.035001; -0.38; 1.66; 102.93
29366927.558001; -0.38; 1.66; 102.93
29382958.287001; -0.38; 1.66; 102.93
29398842.724000; -0.38; 1.66; 102.93
29414811.941000; -0.38; 1.66; 102.93
29430718.749001; -0.38; 1.66; 102.93
29446705.320001; -0.38; 1.66; 102.93
29462853.775001; -0.38; 1.66; 102.93
29478851.098000; -0.38; 1.66; 102.93
29494816.544001; -0.38; 1.66; 102.93
29510808.214001; -0.38; 1.66; 102.93
29526790.839000; -0.38; 1.66; 102.93
29542801.567000; -0.38; 1.66; 102.93
29558876.591000; -0.38; 1.66; 102.93
29574838.724000; -0.38; 1.66; 102.93
29590982.830000; -0.38; 1.66; 102.93
29606859.549001; -0.38; 1.66; 102.93
29622804.173000; -0.38; 1.66; 102.93
29638825.460000; -0.38; 1.66; 102.93
29654803.039001; -0.38; 1.66; 102.93
29671985.402000; -0.38; 1.66; 102.93
29687217.841001; -0.38; 1.66; 102.93
29702830.283001; -0.38; 1.66; 102.93
29718810.782001; -0.38; 1.66; 102.93
29734847.304002; -0.38; 1.66; 102.93
29750802.532001; -0.38; 1.66; 102.93
29766863.173000; -0.38; 1.66; 102.93
29782818.205000; -0.38; 1.66; 102.93
29798809.314000; -0.38; 1.66; 102.93
29814801.009000; -0.38; 1.66; 102.93
29830833.316001; -0.38; 1.66; 102.93
29846952.686001; -0.38; 1.66; 102.93
29862866.850000; -0.38; 1.66; 102.93
29878922.350000; -0.38; 1.66; 102.93
29895010.349000; -0.38; 1.66; 102.93
29910820.163000; -0.38; 1.66; 102.93
29926711.831000; -0.38; 1.66; 102.93
29943023.409999; -0.38; 1.66; 102.93
29958873.094001; -0.38; 1.66; 102.93
29975522.499001; -0.38; 1.66; 102.93
29990848.104000; -0.38; 1.66; 102.93
30006745.998000; -0.38; 1.66; 102.93
30022860.933000; -0.38; 1.66; 102.93
30038951.331000; -0.38; 1.66; 102.93
30054939.597000; -0.38; 1.66; 102.93
30070854.711000; -0.38; 1.66; 102.93
30086828.866000; -0.38; 1.66; 102.93
30102860.562000; -0.38; 1.66; 102.93
30118834.136001; -0.38; 1.66; 102.93
30134831.875000; -0.38; 1.66; 102.93
30150830.736000; -0.38; 1.66; 102.93
30166945.896002; -0.38; 1.66; 102.93
30184836.683001; -0.38; 1.66; 102.93
30200362.935000; -0.38; 1.66; 102.93
30215817.754001; -0.38; 1.66; 102.93
30231252.522000; -0.38; 1.66; 102.93
30246985.321001; -0.38; 1.66; 102.93
30262987.805000; -0.38; 1.66; 102.93
30278990.069000; -0.38; 1.66; 102.93
30294784.088000; -0.38; 1.66; 102.93
30310845.986001; -0.38; 1.66; 102.93
30326795.812000; -0.38; 1.66; 102.93
30342862.016001; -0.38; 1.66; 102.93
30358800.715000; -0.38; 1.66; 102.93
30374906.033000; -0.38; 1.66; 102.93
30390838.234001; -0.38; 1.66; 102.93
30407031.715000; -0.38; 1.66; 102.93
30422780.734000; -0.38; 1.66; 102.93
30438885.944001; -0.38; 1.66; 102.93
30454802.349000; -0.38; 1.66; 102.93
30470938.822001; -0.38; 1.66; 102.93
30486841.139000; -0.38; 1.66; 102.93
30502763.242000; -0.38; 1.66; 102.93
30518939.836000; -0.38; 1.66; 102.93
30537256.463000; -0.38; 1.66; 102.93
30552287.602000; -0.38; 1.66; 102.93
30567327.576000; -0.38; 1.66; 102.93
30582843.789001; -0.38; 1.66; 102.93
30598821.097000; -0.38; 1.66; 102.93
30614806.268001; -0.38; 1.66; 102.93
30630810.446001; -0.38; 1.66; 102.93
30646866.652000; -0.38; 1.66; 102.93
30662902.347001; -0.38; 1.66; 102.93
30679025.685000; -0.38; 1.66; 102.93
30694800.433000; -0.38; 1.66; 102.93
30710818.484000; -0.38; 1.66; 102.93
30726843.310000; -0.38; 1.66; 102.93
30742759.849001; -0.38; 1.66; 102.93
30758681.222000; -0.38; 1.66; 102.93
30774866.359000; -0.38; 1.66; 102.93
30790845.651001; -0.38; 1.66; 102.93
30806917.082000; -0.38; 1.66; 102.93
30822840.046000; -0.38; 1.66; 102.93
30838856.077001; -0.38; 1.66; 102.93
30854855.670000; -0.38; 1.66; 102.93
30870828.492001; -0.38; 1.66; 102.93
30886795.747001; -0.38; 1.66; 102.93
30902857.260000; -0.38; 1.66; 102.93
30918727.233001; -0.38; 1.66; 102.93
30934872.000000; -0.38; 1.66; 102.93
30950828.262000; -0.38; 1.66; 102.93
30966952.678000; -0.38; 1.66; 102.93
30983081.779000; -0.38; 1.66; 102.93
30999114.537001; -0.38; 1.66; 102.93
31014860.948001; -0.38; 1.66; 102.93
31030801.677001; -0.38; 1.66; 102.93
31046837.066000; -0.38; 1.66; 102.93
31062844.071000; -0.38; 1.66; 102.93
31078785.031000; -0.38; 1.66; 102.93
31094798.796000; -0.38; 1.66; 102.93
31110811.850000; -0.38; 1.66; 102.93
31126791.162000; -0.38; 1.66; 102.93
31142805.940001; -0.38; 1.66; 102.93
31158914.565001; -0.38; 1.66; 102.93
31174802.435000; -0.38; 1.66; 102.93
31190721.440001; -0.38; 1.66; 102.93
31206894.136001; -0.38; 1.66; 102.93
31222809.368001; -0.38; 1.66; 102.93
31238840.657001; -0.38; 1.66; 102.93
31254833.520000; -0.38; 1.66; 102.93
31270931.140000; -0.38; 1.66; 102.93
31286823.406000; -0.38; 1.66; 102.93
31302799.034000; -0.38; 1.66; 102.93
31318795.420000; -0.38; 1.66; 102.93
31334791.896000; -0.38; 1.66; 102.93
31350774.441000; -0.38; 1.66; 102.93
31366830.486000; -0.38; 1.66; 102.93
31382945.200000; -0.38; 1.66; 102.93
31399015.098001; -0.38; 1.66; 102.93
31414904.842001; -0.38; 1.66; 102.93
31430898.216001; -0.38; 1.66; 102.93
31446748.409000; -0.38; 1.66; 102.93
31462827.198000; -0.38; 1.66; 102.93
31478800.416000; -0.38; 1.66; 102.93
31494821.664001; -0.38; 1.66; 102.93
31510951.382000; -0.38; 1.66; 102.93
31526975.871000; -0.38; 1.66; 102.93
31542906.914001; -0.38; 1.66; 102.93
31558929.464001; -0.38; 1.66; 102.93
31574891.472000; -0.38; 1.66; 102.93
31590953.040001; -0.38; 1.66; 102.93
31606917.931000; -0.38; 1.66; 102.93
31622995.570001; -0.38; 1.66; 102.93
31639037.644001; -0.38; 1.66; 102.93
31655006.904000; -0.38; 1.66; 102.93
31670709.887000; -0.38; 1.66; 102.93
31688818.697001; -0.38; 1.66; 102.93
31704256.381001; -0.38; 1.66; 102.93
31720014.468000; -0.38; 1.66; 102.93
31736126.726001; -0.38; 1.66; 102.93
31751452.121001; -0.38; 1.66; 102.93
31767102.549000; -0.38; 1.66; 102.93
31782842.368001; -0.38; 1.66; 102.93
31798847.308001; -0.38; 1.66; 102.93
31814834.744000; -0.38; 1.66; 102.93
31830837.965000; -0.38; 1.66; 102.93
31846863.858000; -0.38; 1.66; 102.93
31862803.305000; -0.38; 1.66; 102.93
31878841.961000; -0.38; 1.66; 102.93
31894843.745000; -0.38; 1.66; 102.93
31910873.320001; -0.38; 1.66; 102.93
31927141.179002; -0.38; 1.66; 102.93
31942739.574000; -0.38; 1.66; 102.93
31958982.534000; -0.38; 1.66; 102.93
31974966.658000; -0.38; 1.66; 102.93
31992875.514000; -0.38; 1.66; 102.93
32008433.729000; -0.38; 1.66; 102.93
32023814.676001; -0.38; 1.66; 102.93
32039297.288000; -0.38; 1.66; 102.93
32054953.042001; -0.38; 1.66; 102.93
32070908.716001; -0.38; 1.66; 102.93
32086974.534000; -0.38; 1.66; 102.93
32102966.139001; -0.38; 1.66; 102.93
32118924.655001; -0.38; 1.66; 102.93
32134962.404000; -0.38; 1.66; 102.93
32150973.483000; -0.38; 1.66; 102.93
32168029.594001; -0.38; 1.66; 102.93
32183004.085000; -0.38; 1.66; 102.93
32198997.118000; -0.38; 1.66; 102.93
32215069.336000; -0.38; 1.66; 102.93
32230999.883000; -0.38; 1.66; 102.93
32246958.012001; -0.38; 1.66; 102.93
32262945.578000; -0.38; 1.66; 102.93
32278841.346001; -0.38; 1.66; 102.93
32294833.477000; -0.38; 1.66; 102.93
32310834.423000; -0.38; 1.66; 102.93
32326809.836000; -0.38; 1.66; 102.93
32342818.394001; -0.38; 1.66; 102.93
32358827.214001; -0.38; 1.66; 102.93
32374829.327001; -0.38; 1.66; 102.93
32390975.122000; -0.38; 1.66; 102.93
32407019.080001; -0.38; 1.66; 102.93
32423968.405000; -0.38; 1.66; 102.93
32439501.921000; -0.38; 1.66; 102.93
32455023.124001; -0.38; 1.66; 102.93
32470955.888000; -0.38; 1.66; 102.93
32486939.360001; -0.38; 1.66; 102.93
32503006.877001; -0.38; 1.66; 102.93
32519017.475000; -0.38; 1.66; 102.93
32534988.283001; -0.38; 1.66; 102.93
32550979.792001; -0.38; 1.66; 102.93
32566981.937000; -0.38; 1.66; 102.93
32582828.677999; -0.38; 1.66; 102.93
32598841.832001; -0.38; 1.66; 102.93
32614764.951000; -0.38; 1.66; 102.93
32630836.012000; -0.38; 1.66; 102.93
32646836.051000; -0.38; 1.66; 102.93
32662930.023000; -0.38; 1.66; 102.93
32678880.991000; -0.38; 1.66; 102.93
32694910.342000; -0.38; 1.66; 102.93
32710937.592000; -0.38; 1.66; 102.93
32727078.230000; -0.38; 1.66; 102.93
32742828.112000; -0.38; 1.66; 102.93
32758849.159000; -0.38; 1.66; 102.93
32774852.931001; -0.38; 1.66; 102.93
32790980.550000; -0.38; 1.66; 102.93
32806966.898000; -0.38; 1.66; 102.93
32823006.467000; -0.38; 1.66; 102.93
32839478.585001; -0.38; 1.66; 102.93
32854958.340000; -0.38; 1.66; 102.93
32870974.475999; -0.38; 1.66; 102.93
32886938.138000; -0.38; 1.66; 102.93
32902907.537000; -0.38; 1.66; 102.93
32918693.856000; -0.38; 1.66; 102.93
32935062.595000; -0.38; 1.66; 102.93
32951019.448000; -0.38; 1.66; 102.93
32966776.507000; -0.38; 1.66; 102.93
32982972.655000; -0.38; 1.66; 102.93
32998774.597000; -0.38; 1.66; 102.93
33014888.903000; -0.38; 1.66; 102.93
33030835.211000; -0.38; 1.66; 102.93
33046835.255000; -0.38; 1.66; 102.93
33062805.652000; -0.38; 1.66; 102.93
33078830.061001; -0.38; 1.66; 102.93
33094818.233001; -0.38; 1.66; 102.93
33110945.441000; -0.38; 1.66; 102.93
33126975.758000; -0.38; 1.66; 102.93
33142997.922001; -0.38; 1.66; 102.93
33159038.879001; -0.38; 1.66; 102.93
33174737.959000; -0.38; 1.66; 102.93
33191497.626000; -0.38; 1.66; 102.93
33207022.192999; -0.38; 1.66; 102.93
33222970.210001; -0.38; 1.66; 102.93
33238959.489000; -0.38; 1.66; 102.93
33254836.270000; -0.38; 1.66; 102.93
33271142.181000; -0.38; 1.66; 102.93
33286976.691000; -0.38; 1.66; 102.93
33302852.298000; -0.38; 1.66; 102.93
33318970.690001; -0.38; 1.66; 102.93
33334973.195001; -0.38; 1.66; 102.93
33350936.210001; -0.38; 1.66; 102.93
33367011.740000; -0.38; 1.66; 102.93
33382989.534000; -0.38; 1.66; 102.93
33398986.807000; -0.38; 1.66; 102.93
33414876.551001; -0.38; 1.66; 102.93
33430950.743000; -0.38; 1.66; 102.93
33446995.980000; -0.38; 1.66; 102.93
33462950.395000; -0.38; 1.66; 102.93
33478825.842001; -0.38; 1.66; 102.93
33494822.258000; -0.38; 1.66; 102.93
33510980.676001; -0.38; 1.66; 102.93
33527050.238000; -0.38; 1.66; 102.93
33542851.857000; -0.38; 1.66; 102.93
33558831.500001; -0.38; 1.66; 102.93
33574822.619000; -0.38; 1.66; 102.93
33590828.777000; -0.38; 1.66; 102.93
33606805.151999; -0.38; 1.66; 102.93
33622801.328000; -0.38; 1.66; 102.93
33639020.153000; -0.38; 1.66; 102.93
33654941.228001; -0.38; 1.66; 102.93
33671338.587000; -0.38; 1.66; 102.93
33686848.039001; -0.38; 1.66; 102.93
33703008.447001; -0.38; 1.66; 102.93
33718995.237000; -0.38; 1.66; 102.93
33734979.129000; -0.38; 1.66; 102.93
33750980.190001; -0.38; 1.66; 102.93
33767188.551001; -0.38; 1.66; 102.93
33783126.430000; -0.38; 1.66; 102.93
33798976.088000; -0.38; 1.66; 102.93
33815078.855000; -0.38; 1.66; 102.93
33831084.617000; -0.38; 1.66; 102.93
33846975.539000; -0.38; 1.66; 102.93
33862906.864000; -0.38; 1.66; 102.93
33879087.406001; -0.38; 1.66; 102.93
33895014.950000; -0.38; 1.66; 102.93
33910968.078000; -0.38; 1.66; 102.93
33926752.251000; -0.38; 1.66; 102.93
33943051.230000; -0.38; 1.66; 102.93
33958839.674001; -0.38; 1.66; 102.93
33974834.161000; -0.38; 1.66; 102.93
33992944.993001; -0.38; 1.66; 102.93
34008081.840000; -0.38; 1.66; 102.93
34023061.187000; -0.38; 1.66; 102.93
34038944.592000; -0.38; 1.66; 102.93
34054984.521000; -0.38; 1.66; 102.93
34070907.010000; -0.38; 1.66; 102.93
34086814.610001; -0.38; 1.66; 102.93
34102848.180000; -0.38; 1.66; 102.93
34118829.246000; -0.38; 1.66; 102.93
34134956.117001; -0.38; 1.66; 102.93
34151006.776000; -0.38; 1.66; 102.93
34166727.257001; -0.38; 1.66; 102.93
34182911.704000; -0.38; 1.66; 102.93
34198963.996000; -0.38; 1.66; 102.93
34214972.484000; -0.38; 1.66; 102.93
34231056.925000; -0.38; 1.66; 102.93
34246911.224001; -0.38; 1.66; 102.93
34262860.292001; -0.38; 1.66; 102.93
34278831.692000; -0.38; 1.66; 102.93
34294837.328001; -0.38; 1.66; 102.93
34310827.500001; -0.38; 1.66; 102.93
34326977.409000; -0.38; 1.66; 102.93
34343017.529000; -0.38; 1.66; 102.93
34358988.572001; -0.38; 1.66; 102.93
34374925.193001; -0.38; 1.66; 102.93
34390770.881001; -0.38; 1.66; 102.93
34406842.576000; -0.38; 1.66; 102.93
34422723.913001; -0.38; 1.66; 102.93
34438861.545000; -0.38; 1.66; 102.93
34454945.754000; -0.38; 1.66; 102.93
34470944.370000; -0.38; 1.66; 102.93
34487068.409999; -0.38; 1.66; 102.93
34502840.678000; -0.38; 1.66; 102.93
34518836.673000; -0.38; 1.66; 102.93
34534975.321000; -0.38; 1.66; 102.93
34550957.534999; -0.38; 1.66; 102.93
34566946.444000; -0.38; 1.66; 102.93
34582770.788000; -0.38; 1.66; 102.93
34598962.664001; -0.38; 1.66; 102.93
34614839.323001; -0.38; 1.66; 102.93
34630836.416000; -0.38; 1.66; 102.93
34646832.040000; -0.38; 1.66; 102.93
34662932.817000; -0.38; 1.66; 102.93
34678882.843000; -0.38; 1.66; 102.93
34694829.812001; -0.38; 1.66; 102.93
34710995.817000; -0.38; 1.66; 102.93
34726861.279000; -0.38; 1.66; 102.93
34742980.515000; -0.38; 1.66; 102.93
34758899.706000; -0.38; 1.66; 102.93
34775111.440001; -0.38; 1.66; 102.93
34790966.411000; -0.38; 1.66; 102.93
34806974.839000; -0.38; 1.66; 102.93
34823319.714000; -0.38; 1.66; 102.93
34838788.129001; -0.38; 1.66; 102.93
34854855.130000; -0.38; 1.66; 102.93
34870826.749001; -0.38; 1.66; 102.93
34886829.044001; -0.38; 1.66; 102.93
34902839.727000; -0.38; 1.66; 102.93
34918941.762000; -0.38; 1.66; 102.93
34934672.313001; -0.38; 1.66; 102.93
34952678.809000; -0.38; 1.66; 102.93
34967509.123000; -0.38; 1.66; 102.93
34982981.508000; -0.38; 1.66; 102.93
35000722.325001; -0.38; 1.66; 102.93
35016178.084001; -0.38; 1.66; 102.93
35031574.298000; -0.38; 1.66; 102.93
35046993.006001; -0.38; 1.66; 102.93
35062854.526000; -0.38; 1.66; 102.93
35078859.321000; -0.38; 1.66; 102.93
35094848.084000; -0.38; 1.66; 102.93
35110829.526000; -0.38; 1.66; 102.93
35126878.917000; -0.38; 1.66; 102.93
35142832.997001; -0.38; 1.66; 102.93
35158812.028000; -0.38; 1.66; 102.93
35174703.556001; -0.38; 1.66; 102.93
35190834.127001; -0.38; 1.66; 102.93
35206861.731000; -0.38; 1.66; 102.93
35222846.267000; -0.38; 1.66; 102.93
35238840.115001; -0.38; 1.66; 102.93
35254842.497001; -0.38; 1.66; 102.93
35270810.182000; -0.38; 1.66; 102.93
35286870.899000; -0.38; 1.66; 102.93
35302836.946000; -0.38; 1.66; 102.93
35318876.515000; -0.38; 1.66; 102.93
35334857.335001; -0.38; 1.66; 102.93
35350836.517000; -0.38; 1.66; 102.93
35366836.782001; -0.38; 1.66; 102.93
35382929.701000; -0.38; 1.66; 102.93
35398754.669001; -0.38; 1.66; 102.93
35414852.291000; -0.38; 1.66; 102.93
35430842.712000; -0.38; 1.66; 102.93
35446974.594001; -0.38; 1.66; 102.93
35463016.714001; -0.38; 1.66; 102.93
35478841.285001; -0.38; 1.66; 102.93
35494756.284000; -0.38; 1.66; 102.93
35510828.885000; -0.38; 1.66; 102.93
35526786.789000; -0.38; 1.66; 102.93
35542862.745000; -0.38; 1.66; 102.93
35558825.986000; -0.38; 1.66; 102.93
35574826.261001; -0.38; 1.66; 102.93
35590879.074000; -0.38; 1.66; 102.93
35606916.302999; -0.38; 1.66; 102.93
35622846.148001; -0.38; 1.66; 102.93
35638833.698000; -0.38; 1.66; 102.93
35654812.550000; -0.38; 1.66; 102.93
35670859.034000; -0.38; 1.66; 102.93
35686716.149000; -0.38; 1.66; 102.93
35702895.493000; -0.38; 1.66; 102.93
35719044.271000; -0.38; 1.66; 102.93
35734970.091001; -0.38; 1.66; 102.93
35750953.112000; -0.38; 1.66; 102.93
35766974.805000; -0.38; 1.66; 102.93
35782974.789001; -0.38; 1.66; 102.93
35798839.893001; -0.38; 1.66; 102.93
35814838.002001; -0.38; 1.66; 102.93
35830777.281000; -0.38; 1.66; 102.93
35846840.612000; -0.38; 1.66; 102.93
35862803.105000; -0.38; 1.66; 102.93
35878763.755001; -0.38; 1.66; 102.93
35894952.076000; -0.38; 1.66; 102.93
35911164.201000; -0.38; 1.66; 102.93
35926950.787001; -0.38; 1.66; 102.93
35943039.388000; -0.38; 1.66; 102.93
35958842.316001; -0.38; 1.66; 102.93
35974850.673000; -0.38; 1.66; 102.93
35992814.794001; -0.38; 1.66; 102.93
36007868.851001; -0.38; 1.66; 102.93
36022959.029000; -0.38; 1.66; 102.93
36038846.393001; -0.38; 1.66; 102.93
36054847.975000; -0.38; 1.66; 102.93
36070810.480000; -0.38; 1.66; 102.93
36086820.832000; -0.38; 1.66; 102.93
36102842.926001; -0.38; 1.66; 102.93
36118841.707000; -0.38; 1.66; 102.93
36134802.748000; -0.38; 1.66; 102.93
36150824.181000; -0.38; 1.66; 102.93
36166866.806001; -0.38; 1.66; 102.93
36182927.413001; -0.38; 1.66; 102.93
36199083.372001; -0.38; 1.66; 102.93
36214872.471001; -0.38; 1.66; 102.93
36231094.543000; -0.38; 1.66; 102.93
36247019.588000; -0.38; 1.66; 102.93
