t; x; y; theta
32363445.556001; 0.00; 0.00; 99.28
32379449.294001; 0.00; 0.00; 99.28
32395460.673000; 0.00; 0.00; 99.29
32411588.300000; 0.00; 0.00; 99.30
32427391.156000; 0.00; 0.00; 99.30
32443642.679001; 0.00; 0.00; 99.31
32459293.455000; 0.00; 0.00; 99.32
32475497.988001; 0.00; 0.00; 99.32
32491470.774000; 0.00; 0.00; 99.33
32507467.885000; 0.00; 0.00; 99.34
32523385.138000; 0.00; 0.00; 99.34
32539399.066000; 0.00; 0.00; 99.35
32555423.811002; 0.00; 0.00; 99.35
32571446.489000; 0.00; 0.00; 99.36
32587464.909000; 0.00; 0.00; 99.37
32603468.641000; 0.00; 0.00; 99.37
32619506.996000; 0.00; 0.00; 99.38
32635567.291000; 0.00; 0.00; 99.39
32651479.399000; 0.00; 0.00; 99.39
32667571.406000; 0.00; 0.00; 99.40
32683606.714000; 0.00; 0.00; 99.41
32699752.613001; 0.00; 0.00; 99.41
32715439.873001; 0.00; 0.00; 99.42
32731412.533000; 0.00; 0.00; 99.42
32747353.168000; 0.00; 0.00; 99.43
32763487.595000; 0.00; 0.00; 99.44
32779513.712000; 0.00; 0.00; 99.44
32795495.218000; 0.00; 0.00; 99.45
32811495.867001; 0.00; 0.00; 99.46
32827673.443001; 0.00; 0.00; 99.46
32843364.105000; 0.00; 0.00; 99.47
32859370.409000; 0.00; 0.00; 99.47
32875292.387000; 0.00; 0.00; 99.48
32891304.218000; 0.00; 0.00; 99.49
32907390.865001; 0.00; 0.00; 99.49
32923527.075001; 0.00; 0.00; 99.50
32939476.744000; 0.00; 0.00; 99.51
32955550.879001; 0.00; 0.00; 99.51
32971470.345000; 0.00; 0.00; 99.52
32989807.702001; 0.00; 0.00; 99.53
33004909.675001; 0.00; 0.00; 99.53
33020018.337001; 0.00; 0.00; 99.54
33035367.861000; 0.00; 0.00; 99.54
33051400.680000; 0.00; 0.00; 99.55
33067367.252000; 0.00; 0.00; 99.56
33085584.452000; 0.00; 0.00; 99.56
33099433.357999; 0.00; 0.00; 99.57
33115485.182000; 0.00; 0.00; 99.58
33131482.970000; 0.00; 0.00; 99.58
33147464.656000; 0.00; 0.00; 99.59
33163428.648000; 0.00; 0.00; 99.60
33182391.192000; 0.00; 0.00; 99.60
33195478.001000; 0.00; 0.00; 99.61
33211512.369000; 0.00; 0.00; 99.61
33227381.025001; 0.00; 0.00; 99.62
33243353.332000; 0.00; 0.00; 99.63
33259318.877000; 0.00; 0.00; 99.63
33275485.282001; 0.00; 0.00; 99.64
33291504.549001; 0.00; 0.00; 99.65
33307516.289000; 0.00; 0.00; 99.65
33323456.055000; 0.00; 0.00; 99.66
33339500.850000; 0.00; 0.00; 99.66
33355477.801001; 0.00; 0.00; 99.67
33371460.485000; 0.00; 0.00; 99.68
33387465.194000; 0.00; 0.00; 99.68
33403479.092999; 0.00; 0.00; 99.69
33419567.286000; 0.00; 0.00; 99.70
33435476.874001; 0.00; 0.00; 99.70
33451533.922001; 0.00; 0.00; 99.71
33467493.973001; 0.00; 0.00; 99.72
33483395.616000; 0.00; 0.00; 99.72
33499477.674001; 0.00; 0.00; 99.73
33515484.416999; 0.00; 0.00; 99.73
33531475.028000; 0.00; 0.00; 99.74
33547500.409000; 0.00; 0.00; 99.75
33563438.502000; 0.00; 0.00; 99.75
33579445.406000; 0.00; 0.00; 99.76
33595493.773000; 0.00; 0.00; 99.77
33611519.099000; 0.00; 0.00; 99.77
33627421.100000; 0.00; 0.00; 99.78
33643502.252000; 0.00; 0.00; 99.79
33659425.647000; 0.00; 0.00; 99.79
33675500.103001; 0.00; 0.00; 99.80
33691696.040000; 0.00; 0.00; 99.80
33707617.300000; 0.00; 0.00; 99.81
33723618.330000; 0.00; 0.00; 99.82
33739491.331000; 0.00; 0.00; 99.82
33755622.391001; 0.00; 0.00; 99.83
33771693.776001; 0.00; 0.00; 99.84
33787624.456000; 0.00; 0.00; 99.84
33803593.665000; 0.00; 0.00; 99.85
33819477.384001; 0.00; 0.00; 99.86
33835450.080001; 0.00; 0.00; 99.86
33851503.019000; 0.00; 0.00; 99.87
33867511.501000; 0.00; 0.00; 99.87
33883619.429001; 0.00; 0.00; 99.88
33899578.995000; 0.00; 0.00; 99.89
33915454.301000; 0.00; 0.00; 99.89
33931469.949000; 0.00; 0.00; 99.90
33947614.044000; 0.00; 0.00; 99.91
33963687.162001; 0.00; 0.00; 99.91
33979465.473001; 0.00; 0.00; 99.92
33996777.831000; 0.00; 0.00; 99.93
34011946.279000; 0.00; 0.00; 99.93
34027497.625000; 0.00; 0.00; 99.94
34043555.564000; 0.00; 0.00; 99.94
34059464.696001; 0.00; 0.00; 99.95
34075451.425000; 0.00; 0.00; 99.96
34091492.636000; 0.00; 0.00; 99.96
34107389.323000; 0.00; 0.00; 99.97
34123460.349000; 0.00; 0.00; 99.98
34139472.099000; 0.00; 0.00; 99.98
34155460.505000; 0.00; 0.00; 99.99
34171493.258000; 0.00; 0.00; 99.99
34187527.769000; 0.00; 0.00; 100.00
34203419.337000; 0.00; 0.00; 100.01
34219415.666000; 0.00; 0.00; 100.01
34235449.787000; 0.00; 0.00; 100.02
34251546.288000; 0.00; 0.00; 100.03
34267477.441001; 0.00; 0.00; 100.03
34283456.717000; 0.00; 0.00; 100.04
34299475.202001; 0.00; 0.00; 100.05
34315455.816000; 0.00; 0.00; 100.05
34331454.942000; 0.00; 0.00; 100.06
34347442.271001; 0.00; 0.00; 100.06
34363447.712000; 0.00; 0.00; 100.07
34379450.331000; 0.00; 0.00; 100.08
34395451.737000; 0.00; 0.00; 100.08
34411584.225000; 0.00; 0.00; 100.09
34427621.749001; 0.00; 0.00; 100.10
34443487.708000; 0.00; 0.00; 100.10
34459433.147000; 0.00; 0.00; 100.11
34475387.376000; 0.00; 0.00; 100.12
34491574.609000; 0.00; 0.00; 100.12
34507618.978000; 0.00; 0.00; 100.13
34523482.161000; 0.00; 0.00; 100.13
34539410.401000; 0.00; 0.00; 100.14
34555413.436000; 0.00; 0.00; 100.15
34571397.342001; 0.00; 0.00; 100.15
34587389.955001; 0.00; 0.00; 100.16
34603459.845000; 0.00; 0.00; 100.17
34619452.893000; 0.00; 0.00; 100.17
34635582.640000; 0.00; 0.00; 100.18
34651407.015000; 0.00; 0.00; 100.19
34667414.773000; 0.00; 0.00; 100.19
34683469.924001; 0.00; 0.00; 100.20
34699492.402000; 0.00; 0.00; 100.20
34715528.698001; 0.00; 0.00; 100.21
34731512.474001; 0.00; 0.00; 100.22
34747611.647000; 0.00; 0.00; 100.22
34763468.390000; 0.00; 0.00; 100.23
34779368.370000; 0.00; 0.00; 100.24
34795457.898001; 0.00; 0.00; 100.24
34811454.518001; 0.00; 0.00; 100.25
34827511.370000; 0.00; 0.00; 100.25
34843455.492001; 0.00; 0.00; 100.26
34859450.688001; 0.00; 0.00; 100.27
34875428.797001; 0.00; 0.00; 100.27
34891422.020000; 0.00; 0.00; 100.28
34907426.543001; 0.00; 0.00; 100.29
34923458.769001; 0.00; 0.00; 100.29
34939463.498001; 0.00; 0.00; 100.30
34955565.738001; 0.00; 0.00; 100.31
34971618.621000; 0.00; 0.00; 100.31
34990762.902000; 0.00; 0.00; 100.32
35003368.153000; 0.00; 0.00; 100.32
35019455.971001; 0.00; 0.00; 100.33
35035622.492001; 0.00; 0.00; 100.34
35051513.122000; 0.00; 0.00; 100.34
35067646.382000; 0.00; 0.00; 100.35
35083628.239000; 0.00; 0.00; 100.36
35099608.307000; 0.00; 0.00; 100.36
35115615.882000; 0.00; 0.00; 100.37
35131647.226001; 0.00; 0.00; 100.38
35147489.657001; 0.00; 0.00; 100.38
35163621.685000; 0.00; 0.00; 100.39
35179748.405001; 0.00; 0.00; 100.39
35195373.691000; 0.00; 0.00; 100.40
35211456.299000; 0.00; 0.00; 100.41
35227430.277000; 0.00; 0.00; 100.41
35243531.475000; 0.00; 0.00; 100.42
35259451.212000; 0.00; 0.00; 100.43
35275504.133000; 0.00; 0.00; 100.43
35291322.441000; 0.00; 0.00; 100.44
35309322.612000; 0.00; 0.00; 100.45
35324263.380000; 0.00; 0.00; 100.45
35339365.034000; 0.00; 0.00; 100.46
35355552.835001; 0.00; 0.00; 100.46
35371477.405001; 0.00; 0.00; 100.47
35387397.894000; 0.00; 0.00; 100.48
35403457.975000; 0.00; 0.00; 100.48
35419448.211000; 0.00; 0.00; 100.49
35435498.247001; 0.00; 0.00; 100.50
35451495.279000; 0.00; 0.00; 100.50
35467488.286000; 0.00; 0.00; 100.51
35483518.875000; 0.00; 0.00; 100.51
35499472.060000; 0.00; 0.00; 100.52
35515480.377000; 0.00; 0.00; 100.53
35531497.644000; 0.00; 0.00; 100.53
35547471.263000; 0.00; 0.00; 100.54
35563447.036000; 0.00; 0.00; 100.55
35579445.906001; 0.00; 0.00; 100.55
35595473.086000; 0.00; 0.00; 100.56
35611471.235000; 0.00; 0.00; 100.57
35627479.622001; 0.00; 0.00; 100.57
35643493.361001; 0.00; 0.00; 100.58
35659455.072001; 0.00; 0.00; 100.58
35675453.778002; 0.00; 0.00; 100.59
35691518.678000; 0.00; 0.00; 100.60
35707616.066001; 0.00; 0.00; 100.60
35723479.262000; 0.00; 0.00; 100.61
35739407.780000; 0.00; 0.00; 100.62
35755442.768001; 0.00; 0.00; 100.62
35771692.953001; 0.00; 0.00; 100.63
35787888.495002; 0.00; 0.00; 100.64
35803658.035000; 0.00; 0.00; 100.64
35819619.726001; 0.00; 0.00; 100.65
35835633.511000; 0.00; 0.00; 100.65
35851716.863001; 0.00; 0.00; 100.66
35867616.062000; 0.00; 0.00; 100.67
35883475.732000; 0.00; 0.00; 100.67
35899474.187000; 0.00; 0.00; 100.68
35915448.882999; 0.00; 0.00; 100.69
35931650.282001; 0.00; 0.00; 100.69
35947720.224000; 0.00; 0.00; 100.70
35963663.849000; 0.00; 0.00; 100.71
35979735.184001; 0.00; 0.00; 100.71
35997515.718000; 0.00; 0.00; 100.72
36012760.750001; 0.00; 0.00; 100.72
36028069.712001; 0.00; 0.00; 100.73
36043485.796000; 0.00; 0.00; 100.74
36059578.749000; 0.00; 0.00; 100.74
36075624.812000; 0.00; 0.00; 100.75
36091561.091001; 0.00; 0.00; 100.76
36107475.675000; 0.00; 0.00; 100.76
36123644.376000; 0.00; 0.00; 100.77
36139639.768000; 0.00; 0.00; 100.78
36155442.905000; 0.00; 0.00; 100.78
36171593.480000; 0.00; 0.00; 100.79
36187620.183000; 0.00; 0.00; 100.79
36203487.430000; 0.00; 0.00; 100.80
36219445.859000; 0.00; 0.00; 100.81
36235440.961000; 0.00; 0.00; 100.81
36251458.770000; 0.00; 0.00; 100.82
36267486.510000; 0.00; 0.00; 100.83
36283459.572001; 0.00; 0.00; 100.83
36299469.919001; 0.00; 0.00; 100.84
36315464.174000; 0.00; 0.00; 100.84
36331461.807001; 0.00; 0.00; 100.85
36347451.044000; 0.00; 0.00; 100.86
36363433.930000; 0.00; 0.00; 100.86
36379460.353001; 0.00; 0.00; 100.87
36395463.598001; 0.00; 0.00; 100.88
36411479.407000; 0.00; 0.00; 100.88
36427445.654000; 0.00; 0.00; 100.89
36443465.171000; 0.00; 0.00; 100.90
36459439.045000; 0.00; 0.00; 100.90
36475513.682000; 0.00; 0.00; 100.91
36491407.083000; 0.00; 0.00; 100.91
36507461.635000; 0.00; 0.00; 100.92
36523509.086000; 0.00; 0.00; 100.93
36539490.156000; 0.00; 0.00; 100.93
36557917.958000; 0.00; 0.00; 100.94
36573177.583000; 0.00; 0.00; 100.95
36588248.394000; 0.00; 0.00; 100.95
36603563.926001; 0.00; 0.00; 100.96
36619444.866001; 0.00; 0.00; 100.97
36635472.128000; 0.00; 0.00; 100.97
36651464.580001; 0.00; 0.00; 100.98
36668883.441001; 0.00; 0.00; 100.98
36684182.498000; 0.00; 0.00; 100.99
36699511.927000; 0.00; 0.00; 101.00
36715479.998001; 0.00; 0.00; 101.00
36731463.231001; 0.00; 0.00; 101.01
36747459.607000; 0.00; 0.00; 101.02
36763514.750000; 0.00; 0.00; 101.02
36779486.357999; 0.00; 0.00; 101.03
36795484.803000; 0.00; 0.00; 101.03
36811461.949000; 0.00; 0.00; 101.04
36827445.590000; 0.00; 0.00; 101.05
36843540.970000; 0.00; 0.00; 101.05
36859475.735000; 0.00; 0.00; 101.06
36875417.326000; 0.00; 0.00; 101.07
36891453.902000; 0.00; 0.00; 101.07
36907477.879000; 0.00; 0.00; 101.08
36923519.506000; 0.00; 0.00; 101.09
36939679.091001; 0.00; 0.00; 101.09
36955637.114000; 0.00; 0.00; 101.10
36971609.374001; 0.00; 0.00; 101.10
36989947.207000; 0.00; 0.00; 101.11
37005110.028002; 0.00; 0.00; 101.11
37020625.407001; 0.00; 0.00; 101.11
37035695.788000; 0.00; 0.00; 101.11
37051455.085000; 0.00; 0.00; 101.11
37067447.235000; 0.00; 0.00; 101.11
37083454.971001; 0.00; 0.00; 101.11
37099458.958000; 0.00; 0.00; 101.11
37115583.934001; 0.00; 0.00; 101.11
37131608.343000; 0.00; 0.00; 101.11
37147540.161000; 0.00; 0.00; 101.11
37163637.104000; 0.00; 0.00; 101.11
37179578.573000; 0.00; 0.00; 101.11
37195513.495000; 0.00; 0.00; 101.11
37211487.860001; 0.00; 0.00; 101.11
37227479.875000; 0.00; 0.00; 101.11
37243494.171000; 0.00; 0.00; 101.11
37259488.586000; 0.00; 0.00; 101.11
37275498.802000; 0.00; 0.00; 101.11
37291459.331000; 0.00; 0.00; 101.11
37307461.914001; 0.00; 0.00; 101.11
37323448.247001; 0.00; 0.00; 101.11
37339449.337001; 0.00; 0.00; 101.11
37355484.595000; 0.00; 0.00; 101.11
37371585.808001; 0.00; 0.00; 101.11
37387656.045001; 0.00; 0.00; 101.11
37403591.046000; 0.00; 0.00; 101.11
37419520.564001; 0.00; 0.00; 101.11
37435588.271001; 0.00; 0.00; 101.11
37451610.980000; 0.00; 0.00; 101.11
37467634.436002; 0.00; 0.00; 101.11
37483588.876000; 0.00; 0.00; 101.11
37499568.508000; 0.00; 0.00; 101.11
37515467.803000; 0.00; 0.00; 101.11
37531440.098001; 0.00; 0.00; 101.11
37547436.433001; 0.00; 0.00; 101.11
37563469.236000; 0.00; 0.00; 101.11
37579632.078000; 0.00; 0.00; 101.11
37595644.960001; 0.00; 0.00; 101.11
37611625.594000; 0.00; 0.00; 101.11
37627622.275001; 0.00; 0.00; 101.11
37643605.380001; 0.00; 0.00; 101.11
37659526.504001; 0.00; 0.00; 101.11
37675380.095000; 0.00; 0.00; 101.11
37691572.329000; 0.00; 0.00; 101.11
37707484.793000; 0.00; 0.00; 101.11
37723460.797000; 0.00; 0.00; 101.11
37739407.038000; 0.00; 0.00; 101.11
37755477.105000; 0.00; 0.00; 101.11
37771469.666000; 0.00; 0.00; 101.11
37787443.951000; 0.00; 0.00; 101.11
37803448.875000; 0.00; 0.00; 101.11
37819458.776001; 0.00; 0.00; 101.11
37835472.666000; 0.00; 0.00; 101.11
37851485.593000; 0.00; 0.00; 101.11
37867445.705000; 0.00; 0.00; 101.11
37883446.841001; 0.00; 0.00; 101.11
37899443.045000; 0.00; 0.00; 101.11
37915543.316000; 0.00; 0.00; 101.11
37931474.453000; 0.00; 0.00; 101.11
37947441.391000; 0.00; 0.00; 101.11
37963432.754001; 0.00; 0.00; 101.11
37979441.177001; 0.00; 0.00; 101.11
37996981.772000; 0.00; 0.00; 101.11
38012045.964000; 0.00; 0.00; 101.11
38027416.010000; 0.00; 0.00; 101.11
38043392.507000; 0.00; 0.00; 101.11
38059370.083000; 0.00; 0.00; 101.11
38075483.882000; 0.00; 0.00; 101.11
38091341.460000; 0.00; 0.00; 101.11
38109489.345001; 0.00; 0.00; 101.11
38124457.959001; 0.00; 0.00; 101.11
38139438.110001; 0.00; 0.00; 101.11
38155513.284000; 0.00; 0.00; 101.11
38171475.436000; 0.00; 0.00; 101.11
38187527.026001; 0.00; 0.00; 101.11
38203512.171000; 0.00; 0.00; 101.11
38219440.767000; 0.00; 0.00; 101.11
38235441.827001; 0.00; 0.00; 101.11
38251502.688000; 0.00; 0.00; 101.11
38267570.796000; 0.00; 0.00; 101.11
38285527.851001; 0.00; 0.00; 101.11
38300711.979000; 0.00; 0.00; 101.11
38315969.248000; 0.00; 0.00; 101.11
38331465.640000; 0.00; 0.00; 101.11
38347452.012001; 0.00; 0.00; 101.11
38363804.430000; 0.00; 0.00; 101.11
38379456.534000; 0.00; 0.00; 101.11
38395443.231000; 0.00; 0.00; 101.11
38411486.272000; 0.00; 0.00; 101.11
38427445.017000; 0.00; 0.00; 101.11
38443461.652000; 0.00; 0.00; 101.11
38459480.769000; 0.00; 0.00; 101.11
38475458.942000; 0.00; 0.00; 101.11
38491451.949000; 0.00; 0.00; 101.11
38507473.597000; 0.00; 0.00; 101.11
38523461.031001; 0.00; 0.00; 101.11
38539458.503000; 0.00; 0.00; 101.11
38555612.616000; 0.00; 0.00; 101.11
38571655.847000; 0.00; 0.00; 101.11
38587625.712001; 0.00; 0.00; 101.11
38603567.142000; 0.00; 0.00; 101.11
38619486.538000; 0.00; 0.00; 101.11
38635663.773001; 0.00; 0.00; 101.11
38651621.023000; 0.00; 0.00; 101.11
38667626.915000; 0.00; 0.00; 101.11
38683492.649000; 0.00; 0.00; 101.11
38699476.731001; 0.00; 0.00; 101.11
38715447.492001; 0.00; 0.00; 101.11
38731614.344000; 0.00; 0.00; 101.11
38747655.365001; 0.00; 0.00; 101.11
38763781.759001; 0.00; 0.00; 101.11
38779776.446000; 0.00; 0.00; 101.11
38795680.291000; 0.00; 0.00; 101.11
38811583.875000; 0.00; 0.00; 101.11
38827615.324000; 0.00; 0.00; 101.11
38843495.561000; 0.00; 0.00; 101.11
38859463.286000; 0.00; 0.00; 101.11
38875839.758000; 0.00; 0.00; 101.11
38891347.591001; 0.00; 0.00; 101.11
38907600.817000; 0.00; 0.00; 101.11
38923604.884001; 0.00; 0.00; 101.11
38939486.860001; 0.00; 0.00; 101.11
38955564.353000; 0.00; 0.00; 101.11
38971588.286000; 0.00; 0.00; 101.11
38989085.453000; 0.00; 0.00; 101.11
39004147.811002; 0.00; 0.00; 101.11
39019501.463000; 0.00; 0.00; 101.11
39035508.452001; 0.00; 0.00; 101.11
39051447.888000; 0.00; 0.00; 101.11
39067468.257001; 0.00; 0.00; 101.11
39083457.511001; 0.00; 0.00; 101.11
39099444.088000; 0.00; 0.00; 101.11
39115495.769000; 0.00; 0.00; 101.11
39131463.519000; 0.00; 0.00; 101.11
39147437.237000; 0.00; 0.00; 101.11
39163460.313001; 0.00; 0.00; 101.11
39181633.427001; 0.00; 0.00; 101.11
39196924.192000; 0.00; 0.00; 101.11
39212177.117001; 0.00; 0.00; 101.11
39227472.628000; 0.00; 0.00; 101.11
39243494.205000; 0.00; 0.00; 101.11
39259484.446000; 0.00; 0.00; 101.11
39275529.942000; 0.00; 0.00; 101.11
39291462.637000; 0.00; 0.00; 101.11
39307460.561000; 0.00; 0.00; 101.11
39323467.824999; 0.00; 0.00; 101.11
39339450.118000; 0.00; 0.00; 101.11
39355491.595000; 0.00; 0.00; 101.11
39371463.699999; 0.00; 0.00; 101.11
39387522.166000; 0.00; 0.00; 101.11
39403496.140000; 0.00; 0.00; 101.11
39419412.408000; 0.00; 0.00; 101.11
39435592.194000; 0.00; 0.00; 101.11
39451583.307000; 0.00; 0.00; 101.11
39467571.598001; 0.00; 0.00; 101.11
39483543.578000; 0.00; 0.00; 101.11
39499590.086000; 0.00; 0.00; 101.11
39515528.625000; 0.00; 0.00; 101.11
39531661.309001; 0.00; 0.00; 101.11
39547638.004000; 0.00; 0.00; 101.11
39563617.862000; 0.00; 0.00; 101.11
39579705.378000; 0.00; 0.00; 101.11
39595578.684000; 0.00; 0.00; 101.11
39611529.967000; 0.00; 0.00; 101.11
39627395.549001; 0.00; 0.00; 101.11
39645574.949000; 0.00; 0.00; 101.11
39660882.798000; 0.00; 0.00; 101.11
39676459.699999; 0.00; 0.00; 101.11
39692045.113000; 0.00; 0.00; 101.11
39707510.938000; 0.00; 0.00; 101.11
39723586.120002; 0.00; 0.00; 101.11
39739591.540000; 0.00; 0.00; 101.11
39755545.747001; 0.00; 0.00; 101.11
39771718.062000; 0.00; 0.00; 101.11
39787647.101001; 0.00; 0.00; 101.11
39803458.562000; 0.00; 0.00; 101.11
39819461.261001; 0.00; 0.00; 101.11
39835429.562000; 0.00; 0.00; 101.11
39851404.583000; 0.00; 0.00; 101.11
39867505.796000; 0.00; 0.00; 101.11
39883436.357000; 0.00; 0.00; 101.11
39899418.113000; 0.00; 0.00; 101.11
39915456.032001; 0.00; 0.00; 101.11
39931465.703000; 0.00; 0.00; 101.11
39947448.156000; 0.00; 0.00; 101.11
39963423.708000; 0.00; 0.00; 101.11
39979621.766001; 0.00; 0.00; 101.11
39997358.902000; 0.00; 0.00; 101.11
40012485.324000; 0.00; 0.00; 101.11
40027565.367001; 0.00; 0.00; 101.11
40043450.544001; 0.00; 0.00; 101.11
40059616.309000; 0.00; 0.00; 101.11
40075877.023001; 0.00; 0.00; 101.11
40091417.176001; 0.00; 0.00; 101.11
40107457.559000; 0.00; 0.00; 101.11
40123454.396000; 0.00; 0.00; 101.11
40139468.223001; 0.00; 0.00; 101.11
40155456.244000; 0.00; 0.00; 101.11
40171584.362000; 0.00; 0.00; 101.11
40187631.272000; 0.00; 0.00; 101.11
40203658.757000; 0.00; 0.00; 101.11
40219626.978001; 0.00; 0.00; 101.11
40235646.686000; 0.00; 0.00; 101.11
40251595.202001; 0.00; 0.00; 101.11
40268397.740000; 0.00; 0.00; 101.11
40283919.093000; 0.00; 0.00; 101.11
40299612.471001; 0.00; 0.00; 101.11
40315542.866000; 0.00; 0.00; 101.11
40331612.763000; 0.00; 0.00; 101.11
40347665.931000; 0.00; 0.00; 101.11
40363478.194000; 0.00; 0.00; 101.11
40379458.998001; 0.00; 0.00; 101.11
40395411.549001; 0.00; 0.00; 101.11
40411437.877000; 0.00; 0.00; 101.11
40427473.460000; 0.00; 0.00; 101.11
40443489.369000; 0.00; 0.00; 101.11
40459458.492001; 0.00; 0.00; 101.11
40475419.708000; 0.00; 0.00; 101.11
40491611.736001; 0.00; 0.00; 101.11
40507617.878000; 0.00; 0.00; 101.11
40523629.182000; 0.00; 0.00; 101.11
40539620.561002; 0.00; 0.00; 101.11
40555643.891001; 0.00; 0.00; 101.11
40571622.716000; 0.00; 0.00; 101.11
40587613.759001; 0.00; 0.00; 101.11
40603684.327001; 0.00; 0.00; 101.11
40619613.490000; 0.00; 0.00; 101.11
40635676.881000; 0.00; 0.00; 101.11
40651634.579000; 0.00; 0.00; 101.11
40667583.621000; 0.00; 0.00; 101.11
40683586.836000; 0.00; 0.00; 101.11
40699635.633000; 0.00; 0.00; 101.11
40715642.968000; 0.00; 0.00; 101.11
40731718.189000; 0.00; 0.00; 101.11
40747530.316000; 0.00; 0.00; 101.11
40763675.859000; 0.00; 0.00; 101.11
40779536.947001; 0.00; 0.00; 101.11
40795438.472000; 0.00; 0.00; 101.11
40811435.969000; 0.00; 0.00; 101.11
40827393.495000; 0.00; 0.00; 101.11
40845609.443001; 0.00; 0.00; 101.11
40861029.386000; 0.00; 0.00; 101.11
40876707.088000; 0.00; 0.00; 101.11
40892303.180000; 0.00; 0.00; 101.11
40907900.969000; 0.00; 0.00; 101.11
40923664.253000; 0.00; 0.00; 101.11
40939489.415000; 0.00; 0.00; 101.11
40955590.176001; 0.00; 0.00; 101.11
40971600.117000; 0.00; 0.00; 101.11
40989416.739000; 0.00; 0.00; 101.11
41004789.963000; 0.00; 0.00; 101.11
41020407.512000; 0.00; 0.00; 101.11
41035880.836000; 0.00; 0.00; 101.11
41051582.878000; 0.00; 0.00; 101.11
41067594.648001; 0.00; 0.00; 101.11
41083615.484001; 0.00; 0.00; 101.11
41099655.507001; 0.00; 0.00; 101.11
41115622.085001; 0.00; 0.00; 101.11
41131690.828000; 0.00; 0.00; 101.11
41147652.805000; 0.00; 0.00; 101.11
41163543.867000; 0.00; 0.00; 101.11
41179526.846000; 0.00; 0.00; 101.11
41195421.396001; 0.00; 0.00; 101.11
41211678.571000; 0.00; 0.00; 101.11
41227592.354000; 0.00; 0.00; 101.11
41243625.412001; 0.00; 0.00; 101.11
41259638.063000; 0.00; 0.00; 101.11
41276024.092001; 0.00; 0.00; 101.11
41292405.855000; 0.00; 0.00; 101.11
41307836.703000; 0.00; 0.00; 101.11
41323626.767000; 0.00; 0.00; 101.11
41339681.743000; 0.00; 0.00; 101.11
41355689.694001; 0.00; 0.00; 101.11
41371582.629001; 0.00; 0.00; 101.11
41387750.052000; 0.00; 0.00; 101.11
41403643.890000; 0.00; 0.00; 101.11
41419615.553000; 0.00; 0.00; 101.11
41435668.065001; 0.00; 0.00; 101.11
41451648.374001; 0.00; 0.00; 101.11
41467738.772000; 0.00; 0.00; 101.11
41483647.518000; 0.00; 0.00; 101.11
41499374.286000; 0.00; 0.00; 101.11
41515467.491000; 0.00; 0.00; 101.11
41531496.244000; 0.00; 0.00; 101.11
41547607.820000; 0.00; 0.00; 101.11
41563650.756001; 0.00; 0.00; 101.11
41579621.001000; 0.00; 0.00; 101.11
41595659.817000; 0.00; 0.00; 101.11
41611852.212001; 0.00; 0.00; 101.11
41627493.075001; 0.00; 0.00; 101.11
41643423.150001; 0.00; 0.00; 101.11
41659416.468000; 0.00; 0.00; 101.11
41675460.827001; 0.00; 0.00; 101.11
41691452.641000; 0.00; 0.00; 101.11
41707624.925000; 0.00; 0.00; 101.11
41723623.475000; 0.00; 0.00; 101.11
41739578.521000; 0.00; 0.00; 101.11
41755462.586000; 0.00; 0.00; 101.11
41771467.691000; 0.00; 0.00; 101.11
41787476.118000; 0.00; 0.00; 101.11
41803654.972000; 0.00; 0.00; 101.11
41819625.668000; 0.00; 0.00; 101.11
41835576.474000; 0.00; 0.00; 101.11
41851593.356000; 0.00; 0.00; 101.11
41867575.063000; 0.00; 0.00; 101.11
41883557.300000; 0.00; 0.00; 101.11
41899571.038000; 0.00; 0.00; 101.11
41915606.443001; 0.00; 0.00; 101.11
41931492.472000; 0.00; 0.00; 101.11
41947479.916999; 0.00; 0.00; 101.11
41963453.079000; 0.00; 0.00; 101.11
41979450.973000; 0.00; 0.00; 101.11
41996896.774000; 0.00; 0.00; 101.11
42012048.949000; 0.00; 0.00; 101.11
42027507.274000; 0.00; 0.00; 101.11
42043491.828001; 0.00; 0.00; 101.11
42059482.384001; 0.00; 0.00; 101.11
42075498.519000; 0.00; 0.00; 101.11
42091471.305000; 0.00; 0.00; 101.11
42107504.041999; 0.00; 0.00; 101.11
42123460.252000; 0.00; 0.00; 101.11
42139480.054000; 0.00; 0.00; 101.11
42155479.376000; 0.00; 0.00; 101.11
42171456.703000; 0.00; 0.00; 101.11
42187573.140000; 0.00; 0.00; 101.11
42203447.688001; 0.00; 0.00; 101.11
42219485.853000; 0.00; 0.00; 101.11
42235456.966000; 0.00; 0.00; 101.11
42251452.223001; 0.00; 0.00; 101.11
42267469.675000; 0.00; 0.00; 101.11
42283477.015000; 0.00; 0.00; 101.11
42299450.503000; 0.00; 0.00; 101.11
42315458.329000; 0.00; 0.00; 101.11
42331438.422000; 0.00; 0.00; 101.11
42347459.788000; 0.00; 0.00; 101.11
42363613.851001; 0.00; 0.00; 101.11
42379496.217000; 0.00; 0.00; 101.11
42395410.155001; 0.00; 0.00; 101.11
42411446.220000; 0.00; 0.00; 101.11
42427433.890000; 0.00; 0.00; 101.11
42443377.985001; 0.00; 0.00; 101.11
42459382.905000; 0.00; 0.00; 101.11
42475599.019000; 0.00; 0.00; 101.11
42491386.780001; 0.00; 0.00; 101.11
42507577.772000; 0.00; 0.00; 101.11
