t; x; y; theta
19126711.593000; 0.00; 0.00; 75.99
19142722.568000; 0.00; 0.00; 76.08
19158530.961000; 0.00; 0.00; 76.16
19176843.801000; 0.00; 0.00; 76.26
19192203.088000; 0.00; 0.00; 76.33
19207419.563000; 0.00; 0.00; 76.41
19222608.521000; 0.00; 0.00; 76.49
19238719.405000; 0.00; 0.00; 76.57
19254711.000000; 0.00; 0.00; 76.65
19270718.706000; 0.00; 0.00; 76.74
19286674.750000; 0.00; 0.00; 76.82
19302727.684000; 0.00; 0.00; 76.90
19318782.574000; 0.00; 0.00; 76.98
19334755.962000; 0.00; 0.00; 77.06
19350713.093000; 0.00; 0.00; 77.15
19366566.871000; 0.00; 0.00; 77.23
19382724.738000; 0.00; 0.00; 77.31
19398846.793000; 0.00; 0.00; 77.40
19414825.323000; 0.00; 0.00; 77.48
19430647.661000; 0.00; 0.00; 77.56
19446711.461000; 0.00; 0.00; 77.64
19462942.050000; 0.00; 0.00; 77.72
19479253.439000; 0.00; 0.00; 77.81
19494758.067000; 0.00; 0.00; 77.89
19510727.411000; 0.00; 0.00; 77.97
19526685.281000; 0.00; 0.00; 78.05
19542621.551000; 0.00; 0.00; 78.14
19558707.292000; 0.00; 0.00; 78.22
19574594.445000; 0.00; 0.00; 78.30
19590703.362000; 0.00; 0.00; 78.38
19606551.451000; 0.00; 0.00; 78.47
19622536.109000; 0.00; 0.00; 78.55
19638600.730000; 0.00; 0.00; 78.63
19654526.555000; 0.00; 0.00; 78.71
19670541.861000; 0.00; 0.00; 78.79
19686493.842000; 0.00; 0.00; 78.88
19702736.795000; 0.00; 0.00; 78.96
19718730.661000; 0.00; 0.00; 79.05
19734820.653000; 0.00; 0.00; 79.13
19750703.928000; 0.00; 0.00; 79.21
19766707.089000; 0.00; 0.00; 79.29
19782690.801000; 0.00; 0.00; 79.37
19798774.605000; 0.00; 0.00; 79.46
19814732.915000; 0.00; 0.00; 79.54
19830844.176000; 0.00; 0.00; 79.62
19846853.606000; 0.00; 0.00; 79.70
19862977.691000; 0.00; 0.00; 79.79
19878717.305000; 0.00; 0.00; 79.87
19894776.770000; 0.00; 0.00; 79.95
19910682.816000; 0.00; 0.00; 80.03
19926563.814000; 0.00; 0.00; 80.11
19942537.488000; 0.00; 0.00; 80.20
19958575.409000; 0.00; 0.00; 80.28
19974576.234000; 0.00; 0.00; 80.36
19992495.246000; 0.00; 0.00; 80.45
20007520.284000; 0.00; 0.00; 80.52
20022574.754000; 0.00; 0.00; 80.58
20040693.590000; 0.00; 0.00; 80.66
20055783.401000; 0.00; 0.00; 80.73
20070787.513000; 0.00; 0.00; 80.79
20086681.487000; 0.00; 0.00; 80.86
20102715.403000; 0.00; 0.00; 80.93
20118702.899000; 0.00; 0.00; 81.00
20134719.871000; 0.00; 0.00; 81.07
20150710.348000; 0.00; 0.00; 81.14
20166659.706000; 0.00; 0.00; 81.21
20182721.876000; 0.00; 0.00; 81.28
20198752.762000; 0.00; 0.00; 81.35
20214677.670000; 0.00; 0.00; 81.42
20230793.066000; 0.00; 0.00; 81.49
20246699.844000; 0.00; 0.00; 81.56
20265099.168000; 0.00; 0.00; 81.64
20280296.860000; 0.00; 0.00; 81.71
20295457.091000; 0.00; 0.00; 81.77
20310736.002000; 0.00; 0.00; 81.84
20326680.385000; 0.00; 0.00; 81.90
20342670.907000; 0.00; 0.00; 81.97
20358661.390000; 0.00; 0.00; 82.04
20374846.531000; 0.00; 0.00; 82.11
20390725.779000; 0.00; 0.00; 82.18
20406793.506000; 0.00; 0.00; 82.25
20422775.603000; 0.00; 0.00; 82.32
20438713.949000; 0.00; 0.00; 82.39
20454699.741000; 0.00; 0.00; 82.46
20470695.023000; 0.00; 0.00; 82.53
20486695.583000; 0.00; 0.00; 82.60
20502618.516000; 0.00; 0.00; 82.67
20518703.702000; 0.00; 0.00; 82.74
20534688.851000; 0.00; 0.00; 82.81
20550657.739000; 0.00; 0.00; 82.88
20566730.554000; 0.00; 0.00; 82.95
20582706.674000; 0.00; 0.00; 83.02
20598748.964000; 0.00; 0.00; 83.09
20614720.924000; 0.00; 0.00; 83.16
20630809.759000; 0.00; 0.00; 83.23
20646748.515000; 0.00; 0.00; 83.30
20662864.732000; 0.00; 0.00; 83.37
20678696.725000; 0.00; 0.00; 83.44
20694890.012000; 0.00; 0.00; 83.51
20710741.938000; 0.00; 0.00; 83.58
20726702.315000; 0.00; 0.00; 83.65
20742758.000000; 0.00; 0.00; 83.72
20758717.387000; 0.00; 0.00; 83.79
20774752.763000; 0.00; 0.00; 83.86
20790687.780000; 0.00; 0.00; 83.93
20806768.505000; 0.00; 0.00; 84.00
20822767.803000; 0.00; 0.00; 84.07
20838860.952000; 0.00; 0.00; 84.14
20854701.702000; 0.00; 0.00; 84.21
20870731.668000; 0.00; 0.00; 84.28
20886675.935000; 0.00; 0.00; 84.35
20902705.943000; 0.00; 0.00; 84.42
20918562.390000; 0.00; 0.00; 84.49
20934737.303000; 0.00; 0.00; 84.55
20950678.732000; 0.00; 0.00; 84.63
20966718.432000; 0.00; 0.00; 84.70
20982677.744000; 0.00; 0.00; 84.76
21000569.504000; 0.00; 0.00; 84.84
21015510.849000; 0.00; 0.00; 84.89
21030587.284000; 0.00; 0.00; 84.94
21046576.591000; 0.00; 0.00; 85.00
21062605.222000; 0.00; 0.00; 85.05
21078752.913000; 0.00; 0.00; 85.11
21094817.869000; 0.00; 0.00; 85.17
21110708.926000; 0.00; 0.00; 85.23
21126705.157000; 0.00; 0.00; 85.28
21142723.357000; 0.00; 0.00; 85.34
21158622.005000; 0.00; 0.00; 85.40
21174636.551000; 0.00; 0.00; 85.45
21190673.012000; 0.00; 0.00; 85.51
21207059.291000; 0.00; 0.00; 85.57
21222712.826000; 0.00; 0.00; 85.63
21238763.693000; 0.00; 0.00; 85.68
21254536.817000; 0.00; 0.00; 85.74
21270615.403000; 0.00; 0.00; 85.80
21286810.165000; 0.00; 0.00; 85.86
21302735.896000; 0.00; 0.00; 85.91
21318632.521000; 0.00; 0.00; 85.97
21334752.953000; 0.00; 0.00; 86.03
21350721.445000; 0.00; 0.00; 86.08
21366856.490000; 0.00; 0.00; 86.14
21382713.435000; 0.00; 0.00; 86.20
21398788.453000; 0.00; 0.00; 86.25
21414594.680000; 0.00; 0.00; 86.31
21430750.511000; 0.00; 0.00; 86.37
21446595.801000; 0.00; 0.00; 86.43
21462862.553000; 0.00; 0.00; 86.48
21478717.418000; 0.00; 0.00; 86.54
21494714.641000; 0.00; 0.00; 86.60
21510760.760000; 0.00; 0.00; 86.65
21526917.629000; 0.00; 0.00; 86.71
21542826.672000; 0.00; 0.00; 86.77
21558813.023000; 0.00; 0.00; 86.83
21574692.706000; 0.00; 0.00; 86.88
21590832.657000; 0.00; 0.00; 86.94
21606785.330000; 0.00; 0.00; 87.00
21622722.482000; 0.00; 0.00; 87.05
21638992.121000; 0.00; 0.00; 87.11
21655107.121000; 0.00; 0.00; 87.17
21670621.520000; 0.00; 0.00; 87.23
21686696.972000; 0.00; 0.00; 87.28
21702719.249000; 0.00; 0.00; 87.34
21718925.486000; 0.00; 0.00; 87.40
21734847.122000; 0.00; 0.00; 87.45
21750679.717000; 0.00; 0.00; 87.51
21766695.822000; 0.00; 0.00; 87.57
21782734.213000; 0.00; 0.00; 87.62
21798720.516000; 0.00; 0.00; 87.68
21814623.450000; 0.00; 0.00; 87.74
21830649.573000; 0.00; 0.00; 87.79
21846692.765000; 0.00; 0.00; 87.85
21863220.364000; 0.00; 0.00; 87.91
21878549.437000; 0.00; 0.00; 87.97
21894780.746000; 0.00; 0.00; 88.02
21910573.010000; 0.00; 0.00; 88.08
21926783.101000; 0.00; 0.00; 88.14
21942633.345000; 0.00; 0.00; 88.19
21958724.961000; 0.00; 0.00; 88.25
21974724.043000; 0.00; 0.00; 88.31
21990553.430000; 0.00; 0.00; 88.36
22006584.505000; 0.00; 0.00; 88.40
22022575.534000; 0.00; 0.00; 88.45
22038666.359000; 0.00; 0.00; 88.49
22054558.982000; 0.00; 0.00; 88.54
22070718.510000; 0.00; 0.00; 88.58
22086679.410000; 0.00; 0.00; 88.63
22102685.453000; 0.00; 0.00; 88.67
22118609.405000; 0.00; 0.00; 88.72
22134620.127000; 0.00; 0.00; 88.76
22150615.516000; 0.00; 0.00; 88.80
22166592.004000; 0.00; 0.00; 88.85
22182622.898000; 0.00; 0.00; 88.89
22198606.895000; 0.00; 0.00; 88.94
22214544.261000; 0.00; 0.00; 88.98
22230690.351000; 0.00; 0.00; 89.03
22246651.286000; 0.00; 0.00; 89.07
22262792.997000; 0.00; 0.00; 89.11
22278671.200000; 0.00; 0.00; 89.16
22294698.290000; 0.00; 0.00; 89.20
22310720.139000; 0.00; 0.00; 89.25
22326704.648000; 0.00; 0.00; 89.29
22342762.975000; 0.00; 0.00; 89.34
22358723.600000; 0.00; 0.00; 89.38
22374731.320000; 0.00; 0.00; 89.43
22390727.714000; 0.00; 0.00; 89.47
22406777.135000; 0.00; 0.00; 89.52
22422569.595000; 0.00; 0.00; 89.56
22438683.769000; 0.00; 0.00; 89.60
22454651.340000; 0.00; 0.00; 89.65
22470712.918000; 0.00; 0.00; 89.69
22486653.443000; 0.00; 0.00; 89.74
22502741.225000; 0.00; 0.00; 89.78
22518700.147000; 0.00; 0.00; 89.83
22534721.814000; 0.00; 0.00; 89.87
22550711.851000; 0.00; 0.00; 89.91
22566760.425000; 0.00; 0.00; 89.96
22582706.742000; 0.00; 0.00; 90.00
22598778.097000; 0.00; 0.00; 90.05
22614595.702000; 0.00; 0.00; 90.09
22630823.986000; 0.00; 0.00; 90.14
22646613.325000; 0.00; 0.00; 90.18
22662699.755000; 0.00; 0.00; 90.22
22678601.607000; 0.00; 0.00; 90.27
22694758.417000; 0.00; 0.00; 90.31
22710718.978000; 0.00; 0.00; 90.36
22726696.374000; 0.00; 0.00; 90.40
22742752.311000; 0.00; 0.00; 90.45
22758753.832000; 0.00; 0.00; 90.49
22774712.643000; 0.00; 0.00; 90.54
22790682.045000; 0.00; 0.00; 90.58
22806830.193000; 0.00; 0.00; 90.62
22822645.817000; 0.00; 0.00; 90.67
22838751.638000; 0.00; 0.00; 90.71
22854679.539000; 0.00; 0.00; 90.76
22870745.068000; 0.00; 0.00; 90.80
22886681.752000; 0.00; 0.00; 90.85
22902702.302000; 0.00; 0.00; 90.89
22918755.718000; 0.00; 0.00; 90.94
22934692.398000; 0.00; 0.00; 90.98
22950692.432000; 0.00; 0.00; 91.02
22966715.744000; 0.00; 0.00; 91.07
22982741.728000; 0.00; 0.00; 91.11
23000308.236000; 0.00; 0.00; 91.16
23015306.365000; 0.00; 0.00; 91.19
23030584.453000; 0.00; 0.00; 91.22
23048730.110000; 0.00; 0.00; 91.25
23063777.206000; 0.00; 0.00; 91.28
23078761.897000; 0.00; 0.00; 91.31
23094793.938000; 0.00; 0.00; 91.34
23110709.300000; 0.00; 0.00; 91.37
23126670.797000; 0.00; 0.00; 91.41
23142704.317000; 0.00; 0.00; 91.44
23158714.975000; 0.00; 0.00; 91.47
23174730.865000; 0.00; 0.00; 91.50
23190737.845000; 0.00; 0.00; 91.53
23206693.935000; 0.00; 0.00; 91.56
23222665.850000; 0.00; 0.00; 91.60
23238691.187000; 0.00; 0.00; 91.63
23254719.119000; 0.00; 0.00; 91.66
23270756.337000; 0.00; 0.00; 91.69
23286693.538000; 0.00; 0.00; 91.72
23302870.680000; 0.00; 0.00; 91.75
23318760.649000; 0.00; 0.00; 91.79
23334777.796000; 0.00; 0.00; 91.82
23350698.171000; 0.00; 0.00; 91.85
23366759.690000; 0.00; 0.00; 91.88
23382659.795000; 0.00; 0.00; 91.91
23398729.033000; 0.00; 0.00; 91.94
23414531.512000; 0.00; 0.00; 91.98
23430529.494000; 0.00; 0.00; 92.01
23446810.830000; 0.00; 0.00; 92.04
23462836.573000; 0.00; 0.00; 92.07
23478752.791000; 0.00; 0.00; 92.10
23494781.585000; 0.00; 0.00; 92.14
23510743.800000; 0.00; 0.00; 92.17
23526770.639000; 0.00; 0.00; 92.20
23542676.653000; 0.00; 0.00; 92.23
23558625.381000; 0.00; 0.00; 92.26
23574582.362000; 0.00; 0.00; 92.29
23590700.496000; 0.00; 0.00; 92.33
23606608.757000; 0.00; 0.00; 92.36
23622656.106000; 0.00; 0.00; 92.39
23638734.726000; 0.00; 0.00; 92.42
23654538.490000; 0.00; 0.00; 92.45
23672879.104000; 0.00; 0.00; 92.49
23688241.105000; 0.00; 0.00; 92.52
23703473.546000; 0.00; 0.00; 92.55
23718715.954000; 0.00; 0.00; 92.58
23734833.845000; 0.00; 0.00; 92.61
23750668.875000; 0.00; 0.00; 92.64
23767038.306000; 0.00; 0.00; 92.68
23782698.776000; 0.00; 0.00; 92.71
23798655.568000; 0.00; 0.00; 92.74
23814703.244000; 0.00; 0.00; 92.77
23830876.641000; 0.00; 0.00; 92.80
23846717.460000; 0.00; 0.00; 92.83
23865163.709000; 0.00; 0.00; 92.87
23880411.449000; 0.00; 0.00; 92.90
23895596.748000; 0.00; 0.00; 92.93
23910921.399000; 0.00; 0.00; 92.96
23926525.559000; 0.00; 0.00; 92.99
23942708.333000; 0.00; 0.00; 93.02
23958740.373000; 0.00; 0.00; 93.06
23974715.933000; 0.00; 0.00; 93.09
23992546.022000; 0.00; 0.00; 93.12
24007894.275000; 0.00; 0.00; 93.14
24023252.987000; 0.00; 0.00; 93.17
24038745.557000; 0.00; 0.00; 93.19
24054654.073000; 0.00; 0.00; 93.22
24070764.612000; 0.00; 0.00; 93.24
24086713.798000; 0.00; 0.00; 93.27
24102598.721000; 0.00; 0.00; 93.29
24118671.965000; 0.00; 0.00; 93.32
24134767.786000; 0.00; 0.00; 93.34
24150716.283000; 0.00; 0.00; 93.37
24166631.688000; 0.00; 0.00; 93.39
24182706.639000; 0.00; 0.00; 93.42
24198688.081000; 0.00; 0.00; 93.45
24214622.131000; 0.00; 0.00; 93.47
24230650.847000; 0.00; 0.00; 93.50
24246656.673000; 0.00; 0.00; 93.52
24262762.485000; 0.00; 0.00; 93.55
24278709.986000; 0.00; 0.00; 93.57
24294722.644000; 0.00; 0.00; 93.60
24310732.565000; 0.00; 0.00; 93.62
24326624.228000; 0.00; 0.00; 93.65
24345169.549000; 0.00; 0.00; 93.68
24360376.691000; 0.00; 0.00; 93.70
24375765.641000; 0.00; 0.00; 93.73
24390989.176000; 0.00; 0.00; 93.75
24406677.159000; 0.00; 0.00; 93.78
24422666.453000; 0.00; 0.00; 93.80
24438758.313000; 0.00; 0.00; 93.83
24454602.293000; 0.00; 0.00; 93.85
24473068.642000; 0.00; 0.00; 93.88
24488296.201000; 0.00; 0.00; 93.91
24503625.997000; 0.00; 0.00; 93.93
24518726.782000; 0.00; 0.00; 93.95
24534695.858000; 0.00; 0.00; 93.98
24550682.487000; 0.00; 0.00; 94.00
24566724.807000; 0.00; 0.00; 94.03
24582650.599000; 0.00; 0.00; 94.05
24598745.988000; 0.00; 0.00; 94.08
24614665.994000; 0.00; 0.00; 94.11
24630806.469000; 0.00; 0.00; 94.13
24646712.540000; 0.00; 0.00; 94.16
24662590.169000; 0.00; 0.00; 94.18
24680926.367000; 0.00; 0.00; 94.21
24696237.150000; 0.00; 0.00; 94.24
24711741.516000; 0.00; 0.00; 94.26
24727101.133000; 0.00; 0.00; 94.28
24742761.700000; 0.00; 0.00; 94.31
24758654.220000; 0.00; 0.00; 94.33
24774820.761000; 0.00; 0.00; 94.36
24790829.240000; 0.00; 0.00; 94.38
24806557.864000; 0.00; 0.00; 94.41
24824885.370000; 0.00; 0.00; 94.44
24840142.351000; 0.00; 0.00; 94.46
24855264.692000; 0.00; 0.00; 94.49
24870737.176000; 0.00; 0.00; 94.51
24886770.291000; 0.00; 0.00; 94.54
24902796.622000; 0.00; 0.00; 94.56
24918635.452000; 0.00; 0.00; 94.59
24934615.921000; 0.00; 0.00; 94.61
24950590.945000; 0.00; 0.00; 94.64
24966582.475000; 0.00; 0.00; 94.66
24982546.460000; 0.00; 0.00; 94.69
25000476.185000; 0.00; 0.00; 94.72
25015820.404000; 0.00; 0.00; 94.74
25031006.534000; 0.00; 0.00; 94.77
25046583.061000; 0.00; 0.00; 94.79
25062948.132000; 0.00; 0.00; 94.82
25078631.625000; 0.00; 0.00; 94.84
25094698.180000; 0.00; 0.00; 94.87
25110705.455000; 0.00; 0.00; 94.89
25126669.964000; 0.00; 0.00; 94.92
25142536.926000; 0.00; 0.00; 94.94
25158525.619000; 0.00; 0.00; 94.97
25174677.337000; 0.00; 0.00; 94.99
25190695.973000; 0.00; 0.00; 95.02
25206678.383000; 0.00; 0.00; 95.04
25222603.345000; 0.00; 0.00; 95.07
25240105.959000; 0.00; 0.00; 95.10
25255582.553000; 0.00; 0.00; 95.12
25272053.834000; 0.00; 0.00; 95.15
25287194.707000; 0.00; 0.00; 95.17
25302679.272000; 0.00; 0.00; 95.20
25318615.089000; 0.00; 0.00; 95.22
25334862.462000; 0.00; 0.00; 95.25
25350670.235000; 0.00; 0.00; 95.27
25366736.264000; 0.00; 0.00; 95.30
25382580.923000; 0.00; 0.00; 95.32
25398765.480000; 0.00; 0.00; 95.35
25414768.905000; 0.00; 0.00; 95.37
25430816.326000; 0.00; 0.00; 95.40
25446496.214000; 0.00; 0.00; 95.42
25462749.537000; 0.00; 0.00; 95.45
25478592.908000; 0.00; 0.00; 95.48
25494682.124000; 0.00; 0.00; 95.50
25510705.110000; 0.00; 0.00; 95.53
25526704.202000; 0.00; 0.00; 95.55
25542731.488000; 0.00; 0.00; 95.58
25558734.361000; 0.00; 0.00; 95.60
25574808.585000; 0.00; 0.00; 95.63
25590794.723000; 0.00; 0.00; 95.65
25606755.805000; 0.00; 0.00; 95.68
25622682.502000; 0.00; 0.00; 95.70
25638764.386000; 0.00; 0.00; 95.73
25654713.224000; 0.00; 0.00; 95.75
25670535.827000; 0.00; 0.00; 95.78
25686644.304000; 0.00; 0.00; 95.80
25702638.153000; 0.00; 0.00; 95.83
25718635.277000; 0.00; 0.00; 95.86
25734668.898000; 0.00; 0.00; 95.88
25750711.540000; 0.00; 0.00; 95.91
25766823.781000; 0.00; 0.00; 95.93
25782665.695000; 0.00; 0.00; 95.96
25798943.262000; 0.00; 0.00; 95.98
25814599.439000; 0.00; 0.00; 96.01
25830715.648000; 0.00; 0.00; 96.03
25846592.500000; 0.00; 0.00; 96.06
25864938.217000; 0.00; 0.00; 96.09
25880109.368000; 0.00; 0.00; 96.11
25895393.458000; 0.00; 0.00; 96.14
25910740.410000; 0.00; 0.00; 96.16
25926686.928000; 0.00; 0.00; 96.19
25942704.768000; 0.00; 0.00; 96.21
25958832.451000; 0.00; 0.00; 96.24
25974751.973000; 0.00; 0.00; 96.26
25992965.596000; 0.00; 0.00; 96.29
26008142.771000; 0.00; 0.00; 96.31
26023380.466000; 0.00; 0.00; 96.32
26038654.826000; 0.00; 0.00; 96.34
26054640.811000; 0.00; 0.00; 96.36
26070749.922000; 0.00; 0.00; 96.38
26086697.394000; 0.00; 0.00; 96.40
26102741.165000; 0.00; 0.00; 96.42
26118675.245000; 0.00; 0.00; 96.44
26134757.418000; 0.00; 0.00; 96.46
26150555.394000; 0.00; 0.00; 96.47
26166786.163000; 0.00; 0.00; 96.49
26182750.592000; 0.00; 0.00; 96.51
26198653.387000; 0.00; 0.00; 96.53
26214689.394000; 0.00; 0.00; 96.55
26230776.854000; 0.00; 0.00; 96.57
26246668.903000; 0.00; 0.00; 96.59
26262673.798000; 0.00; 0.00; 96.61
26278637.851000; 0.00; 0.00; 96.63
26294726.089000; 0.00; 0.00; 96.65
26310585.921000; 0.00; 0.00; 96.66
26326590.155000; 0.00; 0.00; 96.68
26342715.553000; 0.00; 0.00; 96.70
26358765.113000; 0.00; 0.00; 96.72
26374758.797000; 0.00; 0.00; 96.74
26390810.370000; 0.00; 0.00; 96.76
26407047.235000; 0.00; 0.00; 96.78
26422720.075000; 0.00; 0.00; 96.80
26438771.539000; 0.00; 0.00; 96.82
26454594.511000; 0.00; 0.00; 96.84
26470593.466000; 0.00; 0.00; 96.85
26486678.124000; 0.00; 0.00; 96.87
26502709.850000; 0.00; 0.00; 96.89
26518650.610000; 0.00; 0.00; 96.91
26534751.372000; 0.00; 0.00; 96.93
26550701.678000; 0.00; 0.00; 96.95
26566664.153000; 0.00; 0.00; 96.97
26582714.381000; 0.00; 0.00; 96.99
26598809.668000; 0.00; 0.00; 97.01
26614695.972000; 0.00; 0.00; 97.03
26630864.012000; 0.00; 0.00; 97.05
26646649.721000; 0.00; 0.00; 97.06
26662607.988000; 0.00; 0.00; 97.08
26680986.732000; 0.00; 0.00; 97.11
26696261.458000; 0.00; 0.00; 97.12
26711564.228000; 0.00; 0.00; 97.14
26726721.969000; 0.00; 0.00; 97.16
26742707.030000; 0.00; 0.00; 97.18
26758822.359000; 0.00; 0.00; 97.20
26774740.879000; 0.00; 0.00; 97.22
26790703.458000; 0.00; 0.00; 97.24
26806731.318000; 0.00; 0.00; 97.25
26822661.624000; 0.00; 0.00; 97.27
26838718.414000; 0.00; 0.00; 97.29
26854660.487000; 0.00; 0.00; 97.31
26870731.432000; 0.00; 0.00; 97.33
26886725.537000; 0.00; 0.00; 97.35
26902695.580000; 0.00; 0.00; 97.37
26918756.926000; 0.00; 0.00; 97.39
26934630.023000; 0.00; 0.00; 97.41
26950730.974000; 0.00; 0.00; 97.43
26966710.919000; 0.00; 0.00; 97.44
26982593.226000; 0.00; 0.00; 97.46
26998640.811000; 0.00; 0.00; 97.48
27014720.403000; 0.00; 0.00; 97.49
27030958.451000; 0.00; 0.00; 97.50
27046792.123000; 0.00; 0.00; 97.52
27062818.863000; 0.00; 0.00; 97.53
27078645.725000; 0.00; 0.00; 97.54
27094709.984000; 0.00; 0.00; 97.55
27110675.746000; 0.00; 0.00; 97.57
27126725.754000; 0.00; 0.00; 97.58
27142755.414000; 0.00; 0.00; 97.59
27158530.985000; 0.00; 0.00; 97.61
27174702.928000; 0.00; 0.00; 97.62
27193490.855000; 0.00; 0.00; 97.63
27208622.505000; 0.00; 0.00; 97.65
27223778.051000; 0.00; 0.00; 97.66
27239057.878000; 0.00; 0.00; 97.67
27254537.719000; 0.00; 0.00; 97.68
27271868.939000; 0.00; 0.00; 97.70
27287000.681000; 0.00; 0.00; 97.71
27302720.340000; 0.00; 0.00; 97.72
27318628.175000; 0.00; 0.00; 97.73
27334607.979000; 0.00; 0.00; 97.75
27350567.735000; 0.00; 0.00; 97.76
27366710.669000; 0.00; 0.00; 97.77
27382671.880000; 0.00; 0.00; 97.78
27398780.059000; 0.00; 0.00; 97.80
27414662.583000; 0.00; 0.00; 97.81
27430782.562000; 0.00; 0.00; 97.82
27446618.883000; 0.00; 0.00; 97.83
27465038.281000; 0.00; 0.00; 97.85
27480414.930000; 0.00; 0.00; 97.86
27495682.242000; 0.00; 0.00; 97.87
27511158.700000; 0.00; 0.00; 97.89
27526791.377000; 0.00; 0.00; 97.90
27544069.907000; 0.00; 0.00; 97.91
27559522.678000; 0.00; 0.00; 97.92
27574750.943000; 0.00; 0.00; 97.94
27590715.847000; 0.00; 0.00; 97.95
27606808.812000; 0.00; 0.00; 97.96
27622786.811000; 0.00; 0.00; 97.97
27638730.197000; 0.00; 0.00; 97.99
27654738.610000; 0.00; 0.00; 98.00
27670614.130000; 0.00; 0.00; 98.01
27686550.271000; 0.00; 0.00; 98.02
27702722.014000; 0.00; 0.00; 98.04
27718647.920000; 0.00; 0.00; 98.05
27734778.430000; 0.00; 0.00; 98.06
27750683.930000; 0.00; 0.00; 98.07
27766734.374000; 0.00; 0.00; 98.09
27782640.930000; 0.00; 0.00; 98.10
27798643.625000; 0.00; 0.00; 98.11
27814657.264000; 0.00; 0.00; 98.13
27830647.980000; 0.00; 0.00; 98.14
27846629.802000; 0.00; 0.00; 98.15
27862649.785000; 0.00; 0.00; 98.16
27878613.113000; 0.00; 0.00; 98.18
27894699.226000; 0.00; 0.00; 98.19
27910587.612000; 0.00; 0.00; 98.20
27929049.482000; 0.00; 0.00; 98.22
27942757.212000; 0.00; 0.00; 98.23
27958739.666000; 0.00; 0.00; 98.24
27974717.388000; 0.00; 0.00; 98.25
27992721.813000; 0.00; 0.00; 98.27
28008004.772000; 0.00; 0.00; 98.28
28023177.692000; 0.00; 0.00; 98.29
28038720.014000; 0.00; 0.00; 98.30
28054664.037000; 0.00; 0.00; 98.32
28070741.643000; 0.00; 0.00; 98.33
28086698.223000; 0.00; 0.00; 98.34
28102521.798000; 0.00; 0.00; 98.35
28118528.620000; 0.00; 0.00; 98.37
28134747.556000; 0.00; 0.00; 98.38
28150668.425000; 0.00; 0.00; 98.39
28166739.671000; 0.00; 0.00; 98.40
28182670.876000; 0.00; 0.00; 98.42
28198737.519000; 0.00; 0.00; 98.43
28214577.864000; 0.00; 0.00; 98.44
28230627.880000; 0.00; 0.00; 98.46
28246732.722000; 0.00; 0.00; 98.47
28262938.745000; 0.00; 0.00; 98.48
28278714.745000; 0.00; 0.00; 98.49
28294700.149000; 0.00; 0.00; 98.51
28310549.542000; 0.00; 0.00; 98.52
28326686.932000; 0.00; 0.00; 98.53
28342689.126000; 0.00; 0.00; 98.54
28358739.441000; 0.00; 0.00; 98.56
28374721.648000; 0.00; 0.00; 98.57
28390791.124000; 0.00; 0.00; 98.58
28406607.172000; 0.00; 0.00; 98.60
28422597.912000; 0.00; 0.00; 98.61
28438548.465000; 0.00; 0.00; 98.62
28454540.340000; 0.00; 0.00; 98.63
28470872.574000; 0.00; 0.00; 98.65
28486742.588000; 0.00; 0.00; 98.66
28502769.974000; 0.00; 0.00; 98.67
28518660.847000; 0.00; 0.00; 98.68
28534757.369000; 0.00; 0.00; 98.70
28550738.515000; 0.00; 0.00; 98.71
28566696.172000; 0.00; 0.00; 98.72
28582545.114000; 0.00; 0.00; 98.73
28598719.935000; 0.00; 0.00; 98.75
28614671.028000; 0.00; 0.00; 98.76
28630827.310000; 0.00; 0.00; 98.77
28646594.758000; 0.00; 0.00; 98.79
28662688.653000; 0.00; 0.00; 98.80
28678626.488000; 0.00; 0.00; 98.81
28694795.711000; 0.00; 0.00; 98.82
28710690.152000; 0.00; 0.00; 98.84
28726803.048000; 0.00; 0.00; 98.85
28742700.380000; 0.00; 0.00; 98.86
28758719.369000; 0.00; 0.00; 98.87
28774653.384000; 0.00; 0.00; 98.89
28790677.397000; 0.00; 0.00; 98.90
28806727.159000; 0.00; 0.00; 98.91
28822694.293000; 0.00; 0.00; 98.92
28838659.574000; 0.00; 0.00; 98.94
28854653.990000; 0.00; 0.00; 98.95
28870752.381000; 0.00; 0.00; 98.96
28886722.854000; 0.00; 0.00; 98.98
28902719.959000; 0.00; 0.00; 98.99
28918688.603000; 0.00; 0.00; 99.00
28934722.676000; 0.00; 0.00; 99.01
28950679.953000; 0.00; 0.00; 99.03
28966667.134000; 0.00; 0.00; 99.04
28982824.205000; 0.00; 0.00; 99.05
29000362.262000; 0.00; 0.00; 99.06
29015338.835000; 0.00; 0.00; 99.07
29030577.368000; 0.00; 0.00; 99.07
29046563.303000; 0.00; 0.00; 99.08
29064720.749000; 0.00; 0.00; 99.09
29079744.151000; 0.00; 0.00; 99.09
29094892.300000; 0.00; 0.00; 99.10
29110691.459000; 0.00; 0.00; 99.11
29126763.358000; 0.00; 0.00; 99.11
29142663.800000; 0.00; 0.00; 99.12
29158746.506000; 0.00; 0.00; 99.13
29174713.746000; 0.00; 0.00; 99.13
29190785.157000; 0.00; 0.00; 99.14
29206757.072000; 0.00; 0.00; 99.14
29222602.735000; 0.00; 0.00; 99.15
29238697.871000; 0.00; 0.00; 99.16
29254666.479000; 0.00; 0.00; 99.16
29270734.923000; 0.00; 0.00; 99.17
