t; x; y; theta
20188754.971000; 0.00; 0.00; 85.53
20204711.928000; 0.00; 0.00; 85.59
20220667.697000; 0.00; 0.00; 85.65
20236588.797000; 0.00; 0.00; 85.70
20252793.891000; 0.00; 0.00; 85.76
20268763.521000; 0.00; 0.00; 85.82
20284639.690000; 0.00; 0.00; 85.88
20302754.934000; 0.00; 0.00; 85.94
20317984.521000; 0.00; 0.00; 86.00
20333278.062000; 0.00; 0.00; 86.05
20348896.332000; 0.00; 0.00; 86.11
20364622.165000; 0.00; 0.00; 86.16
20383104.457000; 0.00; 0.00; 86.23
20398290.166000; 0.00; 0.00; 86.28
20413525.889000; 0.00; 0.00; 86.34
20428648.454000; 0.00; 0.00; 86.39
20444761.184000; 0.00; 0.00; 86.45
20460711.045000; 0.00; 0.00; 86.50
20476688.513000; 0.00; 0.00; 86.56
20492616.108000; 0.00; 0.00; 86.62
20508676.351000; 0.00; 0.00; 86.67
20524609.467000; 0.00; 0.00; 86.73
20540623.011000; 0.00; 0.00; 86.79
20556768.621000; 0.00; 0.00; 86.85
20572735.340000; 0.00; 0.00; 86.90
20589041.246000; 0.00; 0.00; 86.96
20604695.526000; 0.00; 0.00; 87.02
20620713.520000; 0.00; 0.00; 87.07
20636692.109000; 0.00; 0.00; 87.13
20653019.933000; 0.00; 0.00; 87.19
20668632.526000; 0.00; 0.00; 87.25
20684731.262000; 0.00; 0.00; 87.30
20700697.359000; 0.00; 0.00; 87.36
20716751.105000; 0.00; 0.00; 87.42
20732661.647000; 0.00; 0.00; 87.47
20748758.945000; 0.00; 0.00; 87.53
20764767.595000; 0.00; 0.00; 87.59
20780900.295000; 0.00; 0.00; 87.65
20796752.437000; 0.00; 0.00; 87.70
20812933.818000; 0.00; 0.00; 87.76
20828758.666000; 0.00; 0.00; 87.82
20844787.485000; 0.00; 0.00; 87.87
20860720.748000; 0.00; 0.00; 87.93
20876764.693000; 0.00; 0.00; 87.99
20892717.964000; 0.00; 0.00; 88.04
20908634.366000; 0.00; 0.00; 88.10
20924703.099000; 0.00; 0.00; 88.16
20940715.767000; 0.00; 0.00; 88.22
20959146.226000; 0.00; 0.00; 88.28
20974225.715000; 0.00; 0.00; 88.34
20989261.519000; 0.00; 0.00; 88.39
21004726.252000; 0.00; 0.00; 88.43
21020602.535000; 0.00; 0.00; 88.47
21036578.051000; 0.00; 0.00; 88.52
21052617.332000; 0.00; 0.00; 88.56
21068593.553000; 0.00; 0.00; 88.60
21084761.507000; 0.00; 0.00; 88.65
21100704.105000; 0.00; 0.00; 88.69
21116749.031000; 0.00; 0.00; 88.74
21132715.861000; 0.00; 0.00; 88.78
21148750.798000; 0.00; 0.00; 88.83
21164620.035000; 0.00; 0.00; 88.87
21180845.291000; 0.00; 0.00; 88.92
21196679.030000; 0.00; 0.00; 88.96
21212588.310000; 0.00; 0.00; 89.01
21228738.841000; 0.00; 0.00; 89.05
21244571.577000; 0.00; 0.00; 89.09
21260629.099000; 0.00; 0.00; 89.14
21276745.954000; 0.00; 0.00; 89.18
21292529.706000; 0.00; 0.00; 89.23
21308578.821000; 0.00; 0.00; 89.27
21324739.863000; 0.00; 0.00; 89.31
21340751.228000; 0.00; 0.00; 89.36
21359164.784000; 0.00; 0.00; 89.41
21374305.672000; 0.00; 0.00; 89.45
21389879.047000; 0.00; 0.00; 89.50
21405139.678000; 0.00; 0.00; 89.54
21420749.318000; 0.00; 0.00; 89.58
21436696.272000; 0.00; 0.00; 89.63
21452770.815000; 0.00; 0.00; 89.67
21468695.794000; 0.00; 0.00; 89.72
21484759.277000; 0.00; 0.00; 89.76
21500718.514000; 0.00; 0.00; 89.80
21516708.648000; 0.00; 0.00; 89.85
21532671.435000; 0.00; 0.00; 89.89
21548750.258000; 0.00; 0.00; 89.94
21564623.410000; 0.00; 0.00; 89.98
21580619.392000; 0.00; 0.00; 90.03
21596628.930000; 0.00; 0.00; 90.07
21612657.174000; 0.00; 0.00; 90.11
21628746.746000; 0.00; 0.00; 90.16
21644690.859000; 0.00; 0.00; 90.20
21660680.473000; 0.00; 0.00; 90.25
21679097.407000; 0.00; 0.00; 90.30
21694319.860000; 0.00; 0.00; 90.34
21709405.286000; 0.00; 0.00; 90.38
21724742.164000; 0.00; 0.00; 90.43
21740703.174000; 0.00; 0.00; 90.47
21756801.637000; 0.00; 0.00; 90.51
21772731.727000; 0.00; 0.00; 90.56
21788771.361000; 0.00; 0.00; 90.60
21804763.497000; 0.00; 0.00; 90.65
21820769.394000; 0.00; 0.00; 90.69
21836689.708000; 0.00; 0.00; 90.74
21852786.992000; 0.00; 0.00; 90.78
21868718.040000; 0.00; 0.00; 90.82
21884700.169000; 0.00; 0.00; 90.87
21900688.281000; 0.00; 0.00; 90.91
21916781.506000; 0.00; 0.00; 90.96
21932764.621000; 0.00; 0.00; 91.00
21948841.245000; 0.00; 0.00; 91.05
21964749.793000; 0.00; 0.00; 91.09
21986444.582000; 0.00; 0.00; 91.15
21998213.387000; 0.00; 0.00; 91.17
22013411.938000; 0.00; 0.00; 91.20
22028552.784000; 0.00; 0.00; 91.23
22044575.469000; 0.00; 0.00; 91.26
22060634.765000; 0.00; 0.00; 91.29
22078944.551000; 0.00; 0.00; 91.33
22094235.514000; 0.00; 0.00; 91.36
22109438.458000; 0.00; 0.00; 91.39
22124709.265000; 0.00; 0.00; 91.42
22140672.943000; 0.00; 0.00; 91.45
22156879.438000; 0.00; 0.00; 91.48
22172674.543000; 0.00; 0.00; 91.52
22188765.283000; 0.00; 0.00; 91.55
22204717.258000; 0.00; 0.00; 91.58
22220793.715000; 0.00; 0.00; 91.61
22236716.454000; 0.00; 0.00; 91.64
22252781.911000; 0.00; 0.00; 91.67
22268524.508000; 0.00; 0.00; 91.71
22286642.834000; 0.00; 0.00; 91.74
22301739.558000; 0.00; 0.00; 91.77
22316954.689000; 0.00; 0.00; 91.80
22332681.744000; 0.00; 0.00; 91.83
22348756.904000; 0.00; 0.00; 91.86
22364717.469000; 0.00; 0.00; 91.90
22380717.267000; 0.00; 0.00; 91.93
22396658.303000; 0.00; 0.00; 91.96
22412933.375000; 0.00; 0.00; 91.99
22428764.684000; 0.00; 0.00; 92.02
22444728.479000; 0.00; 0.00; 92.05
22460680.730000; 0.00; 0.00; 92.09
22476724.568000; 0.00; 0.00; 92.12
22492710.978000; 0.00; 0.00; 92.15
22508566.936000; 0.00; 0.00; 92.18
22526760.742000; 0.00; 0.00; 92.22
22541808.463000; 0.00; 0.00; 92.25
22556901.258000; 0.00; 0.00; 92.28
22572721.655000; 0.00; 0.00; 92.31
22588777.281000; 0.00; 0.00; 92.34
22604658.287000; 0.00; 0.00; 92.37
22620740.801000; 0.00; 0.00; 92.40
22636702.580000; 0.00; 0.00; 92.44
22652779.517000; 0.00; 0.00; 92.47
22668723.679000; 0.00; 0.00; 92.50
22684758.813000; 0.00; 0.00; 92.53
22700725.331000; 0.00; 0.00; 92.56
22716883.017000; 0.00; 0.00; 92.59
22732698.519000; 0.00; 0.00; 92.63
22748840.649000; 0.00; 0.00; 92.66
22764606.043000; 0.00; 0.00; 92.69
22780533.637000; 0.00; 0.00; 92.72
22798804.790000; 0.00; 0.00; 92.76
22814049.420000; 0.00; 0.00; 92.79
22829145.074000; 0.00; 0.00; 92.82
22844675.966000; 0.00; 0.00; 92.85
22860747.101000; 0.00; 0.00; 92.88
22876987.494000; 0.00; 0.00; 92.91
22892824.157000; 0.00; 0.00; 92.94
22908838.222000; 0.00; 0.00; 92.98
22924920.461000; 0.00; 0.00; 93.01
22940567.386000; 0.00; 0.00; 93.04
22956706.676000; 0.00; 0.00; 93.07
22972522.883000; 0.00; 0.00; 93.10
22990042.963000; 0.00; 0.00; 93.13
23005208.835000; 0.00; 0.00; 93.16
23020691.355000; 0.00; 0.00; 93.18
23036696.101000; 0.00; 0.00; 93.21
23052720.985000; 0.00; 0.00; 93.23
23068523.451000; 0.00; 0.00; 93.26
23084756.834000; 0.00; 0.00; 93.28
23100697.975000; 0.00; 0.00; 93.31
23116761.678000; 0.00; 0.00; 93.33
23132693.903000; 0.00; 0.00; 93.36
23148861.973000; 0.00; 0.00; 93.38
23164710.194000; 0.00; 0.00; 93.41
23181246.492000; 0.00; 0.00; 93.43
23197184.787000; 0.00; 0.00; 93.46
23212715.973000; 0.00; 0.00; 93.49
23228743.515000; 0.00; 0.00; 93.51
23244726.485000; 0.00; 0.00; 93.54
23260754.478000; 0.00; 0.00; 93.56
23276715.935000; 0.00; 0.00; 93.59
23292755.974000; 0.00; 0.00; 93.61
23308710.621000; 0.00; 0.00; 93.64
23324730.144000; 0.00; 0.00; 93.66
23340698.551000; 0.00; 0.00; 93.69
23356677.493000; 0.00; 0.00; 93.71
23372692.206000; 0.00; 0.00; 93.74
23388731.869000; 0.00; 0.00; 93.76
23404707.017000; 0.00; 0.00; 93.79
23420779.685000; 0.00; 0.00; 93.82
23436700.003000; 0.00; 0.00; 93.84
23452780.379000; 0.00; 0.00; 93.87
23468672.414000; 0.00; 0.00; 93.89
23484737.370000; 0.00; 0.00; 93.92
23500718.044000; 0.00; 0.00; 93.94
23516591.676000; 0.00; 0.00; 93.97
23532546.390000; 0.00; 0.00; 93.99
23550794.712000; 0.00; 0.00; 94.02
23566085.063000; 0.00; 0.00; 94.05
23581220.094000; 0.00; 0.00; 94.07
23596776.878000; 0.00; 0.00; 94.10
23612868.655000; 0.00; 0.00; 94.12
23628752.466000; 0.00; 0.00; 94.15
23644718.127000; 0.00; 0.00; 94.17
23660696.452000; 0.00; 0.00; 94.20
23676740.732000; 0.00; 0.00; 94.22
23692689.680000; 0.00; 0.00; 94.25
23708867.022000; 0.00; 0.00; 94.27
23724827.601000; 0.00; 0.00; 94.30
23740603.345000; 0.00; 0.00; 94.32
23757540.243000; 0.00; 0.00; 94.35
23772672.712000; 0.00; 0.00; 94.37
23788642.124000; 0.00; 0.00; 94.40
23804596.335000; 0.00; 0.00; 94.42
23820728.354000; 0.00; 0.00; 94.45
23836913.484000; 0.00; 0.00; 94.47
23852813.044000; 0.00; 0.00; 94.50
23868683.936000; 0.00; 0.00; 94.53
23884730.395000; 0.00; 0.00; 94.55
23900749.337000; 0.00; 0.00; 94.58
23916772.975000; 0.00; 0.00; 94.60
23932648.170000; 0.00; 0.00; 94.63
23948870.208000; 0.00; 0.00; 94.65
23964636.750000; 0.00; 0.00; 94.68
23986528.186000; 0.00; 0.00; 94.71
23998390.127000; 0.00; 0.00; 94.73
24013601.587000; 0.00; 0.00; 94.76
24029126.063000; 0.00; 0.00; 94.78
24044698.383000; 0.00; 0.00; 94.81
24060683.961000; 0.00; 0.00; 94.83
24076579.539000; 0.00; 0.00; 94.86
24092721.543000; 0.00; 0.00; 94.88
24108652.608000; 0.00; 0.00; 94.91
24124729.223000; 0.00; 0.00; 94.93
24140633.291000; 0.00; 0.00; 94.96
24156691.510000; 0.00; 0.00; 94.98
24172669.189000; 0.00; 0.00; 95.01
24188776.842000; 0.00; 0.00; 95.03
24204689.258000; 0.00; 0.00; 95.06
24220737.489000; 0.00; 0.00; 95.08
24236702.911000; 0.00; 0.00; 95.11
24252801.144000; 0.00; 0.00; 95.13
24268607.217000; 0.00; 0.00; 95.16
24284588.503000; 0.00; 0.00; 95.18
24300677.841000; 0.00; 0.00; 95.21
24316716.868000; 0.00; 0.00; 95.24
24332712.758000; 0.00; 0.00; 95.26
24348689.973000; 0.00; 0.00; 95.29
24364691.054000; 0.00; 0.00; 95.31
24380751.353000; 0.00; 0.00; 95.34
24396645.927000; 0.00; 0.00; 95.36
24415065.919000; 0.00; 0.00; 95.39
24430156.422000; 0.00; 0.00; 95.42
24445243.023000; 0.00; 0.00; 95.44
24461374.879000; 0.00; 0.00; 95.47
24476674.227000; 0.00; 0.00; 95.49
24492782.226000; 0.00; 0.00; 95.51
24508590.656000; 0.00; 0.00; 95.54
24524533.327000; 0.00; 0.00; 95.57
24540721.165000; 0.00; 0.00; 95.59
24556819.342000; 0.00; 0.00; 95.62
24572655.949000; 0.00; 0.00; 95.64
24588904.072000; 0.00; 0.00; 95.67
24604791.521000; 0.00; 0.00; 95.69
24620846.290000; 0.00; 0.00; 95.72
24636701.830000; 0.00; 0.00; 95.74
24652743.774000; 0.00; 0.00; 95.77
24668815.709000; 0.00; 0.00; 95.79
24684785.541000; 0.00; 0.00; 95.82
24700795.034000; 0.00; 0.00; 95.85
24716748.085000; 0.00; 0.00; 95.87
24732694.633000; 0.00; 0.00; 95.90
24748747.286000; 0.00; 0.00; 95.92
24764538.472000; 0.00; 0.00; 95.95
24782625.463000; 0.00; 0.00; 95.98
24797773.302000; 0.00; 0.00; 96.00
24813080.943000; 0.00; 0.00; 96.02
24828700.264000; 0.00; 0.00; 96.05
24844707.099000; 0.00; 0.00; 96.07
24860773.063000; 0.00; 0.00; 96.10
24876793.608000; 0.00; 0.00; 96.12
24892748.184000; 0.00; 0.00; 96.15
24908713.590000; 0.00; 0.00; 96.17
24927068.533000; 0.00; 0.00; 96.20
24942144.690000; 0.00; 0.00; 96.23
24957407.604000; 0.00; 0.00; 96.25
24972697.460000; 0.00; 0.00; 96.28
24990641.598000; 0.00; 0.00; 96.30
25005891.086000; 0.00; 0.00; 96.32
25025582.030000; 0.00; 0.00; 96.34
25037427.570000; 0.00; 0.00; 96.36
25052733.386000; 0.00; 0.00; 96.38
25068687.792000; 0.00; 0.00; 96.39
25084737.998000; 0.00; 0.00; 96.41
25100777.591000; 0.00; 0.00; 96.43
25116754.663000; 0.00; 0.00; 96.45
25132631.246000; 0.00; 0.00; 96.47
25148873.689000; 0.00; 0.00; 96.49
25164584.624000; 0.00; 0.00; 96.51
25180884.400000; 0.00; 0.00; 96.53
25196649.591000; 0.00; 0.00; 96.55
25215045.333000; 0.00; 0.00; 96.57
25230331.756000; 0.00; 0.00; 96.59
25245558.276000; 0.00; 0.00; 96.61
25260812.302000; 0.00; 0.00; 96.62
25276592.453000; 0.00; 0.00; 96.64
25294884.224000; 0.00; 0.00; 96.66
25309978.631000; 0.00; 0.00; 96.68
25325397.200000; 0.00; 0.00; 96.70
25340681.476000; 0.00; 0.00; 96.72
25359431.424000; 0.00; 0.00; 96.74
25374632.734000; 0.00; 0.00; 96.76
25390042.450000; 0.00; 0.00; 96.78
25405380.896000; 0.00; 0.00; 96.80
25420765.286000; 0.00; 0.00; 96.81
25436628.808000; 0.00; 0.00; 96.83
25452682.390000; 0.00; 0.00; 96.85
25468678.646000; 0.00; 0.00; 96.87
25484823.323000; 0.00; 0.00; 96.89
25500841.416000; 0.00; 0.00; 96.91
25516693.407000; 0.00; 0.00; 96.93
25532704.473000; 0.00; 0.00; 96.95
25548816.379000; 0.00; 0.00; 96.96
25564779.911000; 0.00; 0.00; 96.98
25580692.511000; 0.00; 0.00; 97.00
25596745.976000; 0.00; 0.00; 97.02
25612696.433000; 0.00; 0.00; 97.04
25628692.273000; 0.00; 0.00; 97.06
25647284.243000; 0.00; 0.00; 97.08
25662784.503000; 0.00; 0.00; 97.10
25677933.531000; 0.00; 0.00; 97.12
25693392.099000; 0.00; 0.00; 97.14
25708830.390000; 0.00; 0.00; 97.16
25724726.675000; 0.00; 0.00; 97.17
25740815.675000; 0.00; 0.00; 97.19
25756755.423000; 0.00; 0.00; 97.21
25772682.291000; 0.00; 0.00; 97.23
25788649.340000; 0.00; 0.00; 97.25
25804542.820000; 0.00; 0.00; 97.27
25820578.601000; 0.00; 0.00; 97.29
25836710.466000; 0.00; 0.00; 97.31
25852740.214000; 0.00; 0.00; 97.33
25868684.019000; 0.00; 0.00; 97.35
25884728.169000; 0.00; 0.00; 97.36
25900665.601000; 0.00; 0.00; 97.38
25916794.471000; 0.00; 0.00; 97.40
25932748.070000; 0.00; 0.00; 97.42
25948864.714000; 0.00; 0.00; 97.44
25964722.059000; 0.00; 0.00; 97.46
25988932.883000; 0.00; 0.00; 97.49
25997702.132000; 0.00; 0.00; 97.49
26013954.954000; 0.00; 0.00; 97.51
26029080.337000; 0.00; 0.00; 97.52
26044731.371000; 0.00; 0.00; 97.53
26060676.306000; 0.00; 0.00; 97.54
26076659.622000; 0.00; 0.00; 97.55
26093682.455000; 0.00; 0.00; 97.57
26109321.775000; 0.00; 0.00; 97.58
26125289.946000; 0.00; 0.00; 97.59
26140681.954000; 0.00; 0.00; 97.61
26156628.934000; 0.00; 0.00; 97.62
26172567.439000; 0.00; 0.00; 97.63
26188598.587000; 0.00; 0.00; 97.64
26204543.090000; 0.00; 0.00; 97.66
26221108.996000; 0.00; 0.00; 97.67
26236529.412000; 0.00; 0.00; 97.68
26252540.359000; 0.00; 0.00; 97.69
26270552.993000; 0.00; 0.00; 97.71
26285412.794000; 0.00; 0.00; 97.72
26300513.507000; 0.00; 0.00; 97.73
26316583.281000; 0.00; 0.00; 97.74
26332515.279000; 0.00; 0.00; 97.76
26350570.349000; 0.00; 0.00; 97.77
26365467.767000; 0.00; 0.00; 97.78
26380568.512000; 0.00; 0.00; 97.80
26396527.471000; 0.00; 0.00; 97.81
26414932.377000; 0.00; 0.00; 97.82
26428749.554000; 0.00; 0.00; 97.83
26444575.824000; 0.00; 0.00; 97.85
26460611.051000; 0.00; 0.00; 97.86
26476552.170000; 0.00; 0.00; 97.87
26492628.270000; 0.00; 0.00; 97.88
26508625.605000; 0.00; 0.00; 97.90
26524628.288000; 0.00; 0.00; 97.91
26540814.782000; 0.00; 0.00; 97.92
26556606.155000; 0.00; 0.00; 97.94
26572623.596000; 0.00; 0.00; 97.95
26588584.570000; 0.00; 0.00; 97.96
26604648.652000; 0.00; 0.00; 97.97
26620561.986000; 0.00; 0.00; 97.99
26636669.880000; 0.00; 0.00; 98.00
26652762.600000; 0.00; 0.00; 98.01
26668666.374000; 0.00; 0.00; 98.02
26684742.422000; 0.00; 0.00; 98.04
26700660.294000; 0.00; 0.00; 98.05
26716742.320000; 0.00; 0.00; 98.06
26732700.419000; 0.00; 0.00; 98.07
26748699.782000; 0.00; 0.00; 98.09
26764732.830000; 0.00; 0.00; 98.10
26780891.815000; 0.00; 0.00; 98.11
26796698.309000; 0.00; 0.00; 98.13
26812813.455000; 0.00; 0.00; 98.14
26828725.745000; 0.00; 0.00; 98.15
26844706.501000; 0.00; 0.00; 98.16
26860726.906000; 0.00; 0.00; 98.18
26876714.788000; 0.00; 0.00; 98.19
26892749.255000; 0.00; 0.00; 98.20
26908662.378000; 0.00; 0.00; 98.21
26924771.012000; 0.00; 0.00; 98.23
26940772.665000; 0.00; 0.00; 98.24
26957146.232000; 0.00; 0.00; 98.25
26972715.725000; 0.00; 0.00; 98.27
26990215.650000; 0.00; 0.00; 98.28
27005427.274000; 0.00; 0.00; 98.29
27021017.114000; 0.00; 0.00; 98.30
27036685.336000; 0.00; 0.00; 98.32
27052752.843000; 0.00; 0.00; 98.33
27068655.181000; 0.00; 0.00; 98.34
27084712.806000; 0.00; 0.00; 98.35
27100678.772000; 0.00; 0.00; 98.37
27116833.297000; 0.00; 0.00; 98.38
27132726.338000; 0.00; 0.00; 98.39
27148829.020000; 0.00; 0.00; 98.40
27164751.072000; 0.00; 0.00; 98.42
27181006.705000; 0.00; 0.00; 98.43
27196694.223000; 0.00; 0.00; 98.44
27212985.300000; 0.00; 0.00; 98.46
27228750.462000; 0.00; 0.00; 98.47
27244795.919000; 0.00; 0.00; 98.48
27260804.602000; 0.00; 0.00; 98.49
27276695.551000; 0.00; 0.00; 98.51
27292727.396000; 0.00; 0.00; 98.52
27308826.900000; 0.00; 0.00; 98.53
27324723.435000; 0.00; 0.00; 98.54
27340763.285000; 0.00; 0.00; 98.56
27357022.315000; 0.00; 0.00; 98.57
27373094.924000; 0.00; 0.00; 98.58
27388970.022000; 0.00; 0.00; 98.60
27404558.175000; 0.00; 0.00; 98.61
27420552.839000; 0.00; 0.00; 98.62
27438659.543000; 0.00; 0.00; 98.64
27453702.344000; 0.00; 0.00; 98.65
27468829.766000; 0.00; 0.00; 98.66
27484742.228000; 0.00; 0.00; 98.67
27500744.066000; 0.00; 0.00; 98.68
27516810.676000; 0.00; 0.00; 98.70
27533209.460000; 0.00; 0.00; 98.71
27548642.945000; 0.00; 0.00; 98.72
27564689.453000; 0.00; 0.00; 98.73
27583068.271000; 0.00; 0.00; 98.75
27598642.047000; 0.00; 0.00; 98.76
27613870.412000; 0.00; 0.00; 98.77
27629193.523000; 0.00; 0.00; 98.79
27644678.948000; 0.00; 0.00; 98.80
27660746.206000; 0.00; 0.00; 98.81
27676908.588000; 0.00; 0.00; 98.82
27692648.201000; 0.00; 0.00; 98.84
27708676.101000; 0.00; 0.00; 98.85
27724562.506000; 0.00; 0.00; 98.86
27742862.280000; 0.00; 0.00; 98.88
27758017.024000; 0.00; 0.00; 98.89
27773007.601000; 0.00; 0.00; 98.90
27788665.664000; 0.00; 0.00; 98.91
27804765.105000; 0.00; 0.00; 98.92
27820608.575000; 0.00; 0.00; 98.94
27836604.580000; 0.00; 0.00; 98.95
27852602.046000; 0.00; 0.00; 98.96
27868745.918000; 0.00; 0.00; 98.98
27884533.293000; 0.00; 0.00; 98.99
27900621.761000; 0.00; 0.00; 99.00
27916596.646000; 0.00; 0.00; 99.01
27932575.200000; 0.00; 0.00; 99.03
27950719.722000; 0.00; 0.00; 99.04
27965718.706000; 0.00; 0.00; 99.05
27986777.309000; 0.00; 0.00; 99.07
27996678.337000; 0.00; 0.00; 99.07
28012658.567000; 0.00; 0.00; 99.08
28028607.676000; 0.00; 0.00; 99.08
28044681.215000; 0.00; 0.00; 99.09
28060678.463000; 0.00; 0.00; 99.10
28076701.429000; 0.00; 0.00; 99.10
28092838.271000; 0.00; 0.00; 99.11
28108725.472000; 0.00; 0.00; 99.12
28124707.911000; 0.00; 0.00; 99.12
28140852.182000; 0.00; 0.00; 99.13
28156709.653000; 0.00; 0.00; 99.13
28172594.807000; 0.00; 0.00; 99.14
28188752.127000; 0.00; 0.00; 99.15
28204726.278000; 0.00; 0.00; 99.15
28220561.269000; 0.00; 0.00; 99.16
28236554.285000; 0.00; 0.00; 99.17
28254802.463000; 0.00; 0.00; 99.17
28270169.168000; 0.00; 0.00; 99.18
28285225.297000; 0.00; 0.00; 99.19
28300604.508000; 0.00; 0.00; 99.19
28316562.328000; 0.00; 0.00; 99.20
28332526.356000; 0.00; 0.00; 99.20
28348654.820000; 0.00; 0.00; 99.21
28364549.532000; 0.00; 0.00; 99.22
28380601.124000; 0.00; 0.00; 99.22
28396597.965000; 0.00; 0.00; 99.23
28412655.288000; 0.00; 0.00; 99.24
28428554.119000; 0.00; 0.00; 99.24
28444611.338000; 0.00; 0.00; 99.25
28460533.063000; 0.00; 0.00; 99.25
28478595.742000; 0.00; 0.00; 99.26
28493457.516000; 0.00; 0.00; 99.27
28508629.888000; 0.00; 0.00; 99.27
28524538.315000; 0.00; 0.00; 99.28
28540519.297000; 0.00; 0.00; 99.29
28558627.827000; 0.00; 0.00; 99.29
28573514.696000; 0.00; 0.00; 99.30
28588529.049000; 0.00; 0.00; 99.31
28606545.413000; 0.00; 0.00; 99.31
28621387.582000; 0.00; 0.00; 99.32
28636528.699000; 0.00; 0.00; 99.32
28654630.697000; 0.00; 0.00; 99.33
28670086.690000; 0.00; 0.00; 99.34
28685644.188000; 0.00; 0.00; 99.34
28700617.967000; 0.00; 0.00; 99.35
28716568.438000; 0.00; 0.00; 99.36
28732522.733000; 0.00; 0.00; 99.36
28748521.593000; 0.00; 0.00; 99.37
28766613.564000; 0.00; 0.00; 99.38
28781493.510000; 0.00; 0.00; 99.38
28796580.421000; 0.00; 0.00; 99.39
28812690.800000; 0.00; 0.00; 99.39
28829187.342000; 0.00; 0.00; 99.40
28844551.835000; 0.00; 0.00; 99.41
28860533.931000; 0.00; 0.00; 99.41
28878692.280000; 0.00; 0.00; 99.42
28893687.311000; 0.00; 0.00; 99.43
28908629.507000; 0.00; 0.00; 99.43
28924561.966000; 0.00; 0.00; 99.44
28940609.001000; 0.00; 0.00; 99.44
28956556.075000; 0.00; 0.00; 99.45
28972515.526000; 0.00; 0.00; 99.46
28989744.422000; 0.00; 0.00; 99.46
29006303.964000; 0.00; 0.00; 99.47
29021921.522000; 0.00; 0.00; 99.48
29036783.349000; 0.00; 0.00; 99.48
29052761.967000; 0.00; 0.00; 99.49
29068547.301000; 0.00; 0.00; 99.50
29084577.165000; 0.00; 0.00; 99.50
29100557.134000; 0.00; 0.00; 99.51
29116600.535000; 0.00; 0.00; 99.51
29132894.528000; 0.00; 0.00; 99.52
29148551.564000; 0.00; 0.00; 99.53
29164529.398000; 0.00; 0.00; 99.53
29182772.970000; 0.00; 0.00; 99.54
29197943.246000; 0.00; 0.00; 99.55
29213045.487000; 0.00; 0.00; 99.55
29228534.390000; 0.00; 0.00; 99.56
29244709.967000; 0.00; 0.00; 99.57
29261732.888000; 0.00; 0.00; 99.57
29276733.218000; 0.00; 0.00; 99.58
29292675.007000; 0.00; 0.00; 99.58
29308541.628000; 0.00; 0.00; 99.59
29324723.157000; 0.00; 0.00; 99.60
29340821.259000; 0.00; 0.00; 99.60
29356595.602000; 0.00; 0.00; 99.61
29372681.221000; 0.00; 0.00; 99.62
29388638.178000; 0.00; 0.00; 99.62
29404530.545000; 0.00; 0.00; 99.63
29422643.497000; 0.00; 0.00; 99.64
29437716.987000; 0.00; 0.00; 99.64
29452679.105000; 0.00; 0.00; 99.65
29468531.788000; 0.00; 0.00; 99.65
29486677.204000; 0.00; 0.00; 99.66
29501785.376000; 0.00; 0.00; 99.67
29516702.989000; 0.00; 0.00; 99.67
29532600.890000; 0.00; 0.00; 99.68
29548559.410000; 0.00; 0.00; 99.69
29564532.364000; 0.00; 0.00; 99.69
29582687.165000; 0.00; 0.00; 99.70
29597732.300000; 0.00; 0.00; 99.71
29612672.143000; 0.00; 0.00; 99.71
29628546.900000; 0.00; 0.00; 99.72
29646591.219000; 0.00; 0.00; 99.73
29661517.457000; 0.00; 0.00; 99.73
29676540.997000; 0.00; 0.00; 99.74
29694629.507000; 0.00; 0.00; 99.74
29709508.740000; 0.00; 0.00; 99.75
29724529.363000; 0.00; 0.00; 99.76
29742615.437000; 0.00; 0.00; 99.76
29757578.713000; 0.00; 0.00; 99.77
29772545.403000; 0.00; 0.00; 99.77
29790627.366000; 0.00; 0.00; 99.78
29805496.637000; 0.00; 0.00; 99.79
29820577.266000; 0.00; 0.00; 99.79
29837122.849000; 0.00; 0.00; 99.80
29852524.587000; 0.00; 0.00; 99.81
29870607.378000; 0.00; 0.00; 99.81
29885485.168000; 0.00; 0.00; 99.82
29900518.975000; 0.00; 0.00; 99.83
29918578.469000; 0.00; 0.00; 99.83
29934039.488000; 0.00; 0.00; 99.84
29948893.093000; 0.00; 0.00; 99.84
29964516.717000; 0.00; 0.00; 99.85
29982799.205000; 0.00; 0.00; 99.86
29997731.815000; 0.00; 0.00; 99.86
30012662.952000; 0.00; 0.00; 99.87
30028532.486000; 0.00; 0.00; 99.88
30044555.985000; 0.00; 0.00; 99.88
30060560.528000; 0.00; 0.00; 99.89
30076529.738000; 0.00; 0.00; 99.90
30092559.437000; 0.00; 0.00; 99.90
30108554.573000; 0.00; 0.00; 99.91
30124759.882000; 0.00; 0.00; 99.91
30140523.960000; 0.00; 0.00; 99.92
30158615.263000; 0.00; 0.00; 99.93
30173552.740000; 0.00; 0.00; 99.93
30188533.619000; 0.00; 0.00; 99.94
30204672.651000; 0.00; 0.00; 99.95
30220539.291000; 0.00; 0.00; 99.95
30236526.536000; 0.00; 0.00; 99.96
30252711.740000; 0.00; 0.00; 99.96
30268680.759000; 0.00; 0.00; 99.97
30284949.181000; 0.00; 0.00; 99.98
30300583.026000; 0.00; 0.00; 99.98
30316747.527000; 0.00; 0.00; 99.99
30332633.644000; 0.00; 0.00; 100.00
