t; x; y; theta
56366666.000000; -0.03; 0.36; -44.95
56391666.000000; -0.04; 0.37; -46.82
56408333.000000; -0.04; 0.37; -47.90
56416666.000000; -0.04; 0.37; -48.47
56433333.000000; -0.04; 0.38; -49.64
56450000.000000; -0.05; 0.38; -50.64
56466666.000000; -0.05; 0.38; -51.22
56483333.000000; -0.05; 0.38; -51.98
56491666.000000; -0.05; 0.38; -52.35
56508333.000000; -0.05; 0.38; -52.53
56533333.000000; -0.05; 0.38; -52.90
56550000.000000; -0.05; 0.38; -53.05
56566666.000000; -0.05; 0.38; -53.19
56575000.000000; -0.05; 0.38; -53.31
56591666.000000; -0.05; 0.38; -53.34
56608333.000000; -0.05; 0.38; -53.46
56625000.000000; -0.05; 0.38; -53.38
56641666.000000; -0.04; 0.38; -53.43
56650000.000000; -0.04; 0.37; -53.31
56675000.000000; -0.04; 0.37; -53.24
56691666.000000; -0.04; 0.37; -53.10
56708333.000000; -0.04; 0.37; -52.94
56725000.000000; -0.04; 0.37; -52.85
56741666.000000; -0.04; 0.37; -52.65
56750000.000000; -0.04; 0.37; -52.57
56766666.000000; -0.04; 0.36; -52.43
56783333.000000; -0.03; 0.36; -52.14
56808333.000000; -0.03; 0.36; -51.96
56825000.000000; -0.03; 0.36; -51.72
56833333.000000; -0.03; 0.36; -51.67
56850000.000000; -0.03; 0.36; -51.54
56866666.000000; -0.03; 0.36; -51.50
56883333.000000; -0.03; 0.36; -51.41
56900000.000000; -0.03; 0.36; -51.40
56908333.000000; -0.03; 0.36; -51.39
56925000.000000; -0.03; 0.36; -51.36
56941666.000000; -0.03; 0.36; -51.28
56966666.000000; -0.03; 0.36; -51.34
56983333.000000; -0.03; 0.36; -51.37
56991666.000000; -0.03; 0.36; -51.36
57008333.000000; -0.03; 0.36; -51.39
57025000.000000; -0.03; 0.36; -51.45
57041666.000000; -0.03; 0.36; -51.51
57058333.000000; -0.04; 0.36; -51.57
57066666.000000; -0.04; 0.36; -51.62
57091666.000000; -0.04; 0.36; -51.67
57108333.000000; -0.04; 0.36; -51.72
57125000.000000; -0.04; 0.36; -51.80
57141666.000000; -0.04; 0.36; -51.88
57150000.000000; -0.04; 0.36; -51.92
57166666.000000; -0.04; 0.36; -51.98
57183333.000000; -0.04; 0.36; -51.99
57200000.000000; -0.04; 0.36; -52.07
57225000.000000; -0.04; 0.36; -52.11
57233333.000000; -0.04; 0.36; -52.08
57250000.000000; -0.04; 0.36; -52.19
57266666.000000; -0.04; 0.36; -52.27
57283333.000000; -0.03; 0.36; -52.43
57300000.000000; -0.03; 0.36; -52.35
57308333.000000; -0.03; 0.36; -52.54
57325000.000000; -0.03; 0.35; -52.60
57350000.000000; -0.02; 0.35; -52.78
57366666.000000; -0.02; 0.34; -52.92
57383333.000000; -0.02; 0.34; -53.07
57391666.000000; -0.01; 0.33; -53.08
57408333.000000; -0.01; 0.33; -53.16
57425000.000000; -0.00; 0.32; -53.31
57441666.000000; 0.00; 0.31; -53.28
57458333.000000; 0.01; 0.30; -53.34
57466666.000000; 0.01; 0.30; -53.28
57483333.000000; 0.02; 0.29; -53.36
57508333.000000; 0.03; 0.28; -53.46
57525000.000000; 0.04; 0.27; -53.60
57541666.000000; 0.04; 0.26; -53.56
57550000.000000; 0.05; 0.25; -53.73
57566666.000000; 0.06; 0.24; -53.73
57583333.000000; 0.06; 0.23; -53.73
57600000.000000; 0.07; 0.22; -53.91
57625000.000000; 0.08; 0.20; -54.05
57633333.000000; 0.09; 0.20; -54.08
57650000.000000; 0.10; 0.18; -54.13
57666666.000000; 0.10; 0.17; -54.06
57683333.000000; 0.11; 0.16; -54.24
57700000.000000; 0.12; 0.15; -54.35
57708333.000000; 0.12; 0.14; -54.39
57725000.000000; 0.13; 0.13; -54.41
57741666.000000; 0.14; 0.12; -54.55
57766666.000000; 0.15; 0.10; -54.67
57783333.000000; 0.16; 0.09; -54.60
57791666.000000; 0.17; 0.08; -54.70
57808333.000000; 0.17; 0.07; -54.72
57825000.000000; 0.18; 0.06; -54.74
57841666.000000; 0.19; 0.05; -54.89
57858333.000000; 0.20; 0.04; -54.83
57866666.000000; 0.20; 0.03; -54.87
57883333.000000; 0.21; 0.02; -54.94
57908333.000000; 0.22; 0.00; -55.06
57925000.000000; 0.23; -0.01; -55.25
57941666.000000; 0.24; -0.02; -55.25
57958333.000000; 0.25; -0.04; -55.32
57966666.000000; 0.25; -0.04; -55.36
57983333.000000; 0.26; -0.05; -55.39
58000000.000000; 0.27; -0.07; -55.49
58016666.000000; 0.28; -0.08; -55.70
58033333.000000; 0.29; -0.09; -55.48
58050000.000000; 0.29; -0.10; -55.69
58066666.000000; 0.30; -0.11; -55.87
58083333.000000; 0.31; -0.13; -55.94
58100000.000000; 0.32; -0.14; -55.95
58116666.000000; 0.32; -0.15; -55.69
58125000.000000; 0.33; -0.16; -55.63
58141666.000000; 0.34; -0.17; -55.78
58158333.000000; 0.35; -0.18; -55.74
58183333.000000; 0.36; -0.20; -55.93
58200000.000000; 0.37; -0.22; -55.86
58208333.000000; 0.37; -0.22; -56.30
58225000.000000; 0.38; -0.23; -56.13
58241666.000000; 0.39; -0.25; -56.35
58258333.000000; 0.40; -0.26; -56.36
58275000.000000; 0.40; -0.27; -56.73
58283333.000000; 0.41; -0.27; -56.65
58308333.000000; 0.42; -0.29; -56.66
58325000.000000; 0.43; -0.31; -56.98
58341666.000000; 0.44; -0.32; -56.74
58350000.000000; 0.44; -0.33; -57.04
58366666.000000; 0.45; -0.34; -57.20
58383333.000000; 0.46; -0.35; -56.98
58400000.000000; 0.46; -0.37; -58.17
58416666.000000; 0.47; -0.38; -58.42
58441666.000000; 0.48; -0.39; -58.00
58450000.000000; 0.49; -0.40; -58.10
58466666.000000; 0.50; -0.41; -57.83
58483333.000000; 0.50; -0.43; -58.39
58500000.000000; 0.51; -0.44; -58.53
58516666.000000; 0.52; -0.45; -58.78
58525000.000000; 0.52; -0.46; -58.77
58541666.000000; 0.53; -0.47; -59.06
58558333.000000; 0.54; -0.48; -59.29
58575000.000000; 0.54; -0.49; -59.30
58600000.000000; 0.55; -0.51; -59.77
58616666.000000; 0.56; -0.52; -59.61
58625000.000000; 0.57; -0.53; -59.81
58641666.000000; 0.57; -0.54; -59.92
58658333.000000; 0.58; -0.55; -60.04
58675000.000000; 0.59; -0.57; -60.01
58691666.000000; 0.60; -0.58; -60.11
58708333.000000; 0.60; -0.59; -60.16
58716666.000000; 0.61; -0.60; -60.11
58733333.000000; 0.61; -0.61; -60.20
58758333.000000; 0.62; -0.63; -60.42
58775000.000000; 0.63; -0.64; -60.39
58783333.000000; 0.63; -0.65; -60.47
58800000.000000; 0.64; -0.66; -60.44
58816666.000000; 0.65; -0.68; -60.52
58833333.000000; 0.66; -0.69; -60.54
58850000.000000; 0.66; -0.70; -60.36
58866666.000000; 0.67; -0.71; -60.56
58875000.000000; 0.67; -0.72; -60.34
58900000.000000; 0.68; -0.74; -60.67
58916666.000000; 0.69; -0.75; -60.84
58933333.000000; 0.70; -0.77; -60.68
58950000.000000; 0.69; -0.77; -62.82
58958333.000000; 0.71; -0.78; -61.38
58975000.000000; 0.71; -0.80; -61.45
58991666.000000; 0.72; -0.81; -60.73
59008333.000000; 0.73; -0.82; -60.70
59033333.000000; 0.74; -0.84; -60.70
59041666.000000; 0.74; -0.85; -60.74
59058333.000000; 0.75; -0.86; -60.82
59075000.000000; 0.76; -0.88; -60.87
59091666.000000; 0.76; -0.89; -60.82
59108333.000000; 0.77; -0.90; -60.96
59116666.000000; 0.78; -0.91; -60.99
59133333.000000; 0.78; -0.92; -61.06
59150000.000000; 0.79; -0.93; -61.00
59175000.000000; 0.80; -0.95; -61.04
59191666.000000; 0.81; -0.97; -60.98
59200000.000000; 0.81; -0.97; -61.03
59216666.000000; 0.82; -0.99; -61.07
59233333.000000; 0.82; -1.00; -61.15
59250000.000000; 0.83; -1.01; -61.19
59266666.000000; 0.84; -1.02; -61.19
59275000.000000; 0.84; -1.03; -61.14
59291666.000000; 0.85; -1.04; -60.98
59316666.000000; 0.86; -1.06; -61.08
59333333.000000; 0.87; -1.08; -61.10
59350000.000000; 0.87; -1.09; -61.23
59358333.000000; 0.88; -1.10; -61.30
59375000.000000; 0.88; -1.11; -61.33
59391666.000000; 0.89; -1.12; -61.23
59408333.000000; 0.90; -1.14; -61.34
59425000.000000; 0.90; -1.15; -61.21
59450000.000000; 0.92; -1.17; -61.35
59458333.000000; 0.92; -1.17; -61.56
59475000.000000; 0.93; -1.19; -61.57
59491666.000000; 0.93; -1.20; -61.60
59508333.000000; 0.94; -1.21; -61.62
59525000.000000; 0.95; -1.22; -61.63
59533333.000000; 0.95; -1.23; -61.79
59550000.000000; 0.96; -1.24; -61.90
59566666.000000; 0.96; -1.26; -61.91
59583333.000000; 0.97; -1.27; -61.88
59608333.000000; 0.98; -1.29; -61.98
59616666.000000; 0.98; -1.30; -61.96
59633333.000000; 0.99; -1.31; -61.99
59650000.000000; 1.00; -1.32; -62.02
59666666.000000; 1.00; -1.34; -62.07
59683333.000000; 1.01; -1.35; -62.13
59700000.000000; 1.02; -1.36; -62.14
59708333.000000; 1.02; -1.37; -62.20
59725000.000000; 1.03; -1.38; -62.09
59750000.000000; 1.04; -1.40; -62.21
59766666.000000; 1.05; -1.42; -62.24
59783333.000000; 1.05; -1.43; -62.40
59791666.000000; 1.06; -1.44; -62.40
59808333.000000; 1.06; -1.45; -62.43
59825000.000000; 1.07; -1.46; -62.26
59841666.000000; 1.08; -1.47; -62.42
59858333.000000; 1.08; -1.49; -62.42
59866666.000000; 1.09; -1.49; -62.49
59891666.000000; 1.10; -1.51; -62.56
59908333.000000; 1.10; -1.53; -62.60
59925000.000000; 1.11; -1.54; -62.77
59941666.000000; 1.12; -1.55; -62.75
59950000.000000; 1.12; -1.56; -62.77
59966666.000000; 1.13; -1.57; -62.76
59983333.000000; 1.13; -1.59; -62.84
60008333.000000; 1.14; -1.61; -63.11
60016666.000000; 1.15; -1.61; -63.09
60033333.000000; 1.15; -1.62; -63.22
60050000.000000; 1.16; -1.64; -63.22
60066666.000000; 1.17; -1.65; -63.47
60083333.000000; 1.17; -1.66; -63.33
60091666.000000; 1.17; -1.67; -63.39
60108333.000000; 1.18; -1.68; -63.39
60133333.000000; 1.19; -1.70; -63.56
60150000.000000; 1.20; -1.72; -63.56
60166666.000000; 1.20; -1.73; -63.58
60175000.000000; 1.21; -1.74; -63.62
60191666.000000; 1.21; -1.75; -63.62
60208333.000000; 1.22; -1.76; -63.79
60225000.000000; 1.23; -1.78; -63.70
60241666.000000; 1.23; -1.79; -63.64
60250000.000000; 1.24; -1.80; -63.68
60275000.000000; 1.25; -1.82; -63.73
60291666.000000; 1.25; -1.83; -63.67
60308333.000000; 1.26; -1.84; -63.86
60325000.000000; 1.26; -1.86; -63.85
60333333.000000; 1.27; -1.86; -63.94
60350000.000000; 1.27; -1.88; -63.98
60366666.000000; 1.28; -1.89; -64.04
60383333.000000; 1.29; -1.90; -64.00
60408333.000000; 1.30; -1.92; -64.15
60416666.000000; 1.30; -1.93; -64.26
60433333.000000; 1.31; -1.94; -64.29
60450000.000000; 1.31; -1.95; -64.28
60466666.000000; 1.32; -1.97; -64.29
60483333.000000; 1.32; -1.98; -64.32
60500000.000000; 1.33; -1.99; -64.34
60508333.000000; 1.33; -2.00; -64.43
60525000.000000; 1.34; -2.01; -64.50
60550000.000000; 1.35; -2.03; -64.68
60566666.000000; 1.35; -2.05; -64.85
60583333.000000; 1.36; -2.06; -65.01
60591666.000000; 1.36; -2.06; -65.14
60608333.000000; 1.37; -2.08; -65.25
60625000.000000; 1.38; -2.09; -65.38
60641666.000000; 1.38; -2.10; -65.60
60658333.000000; 1.39; -2.12; -65.76
60675000.000000; 1.39; -2.13; -65.90
60691666.000000; 1.40; -2.14; -66.10
60708333.000000; 1.40; -2.16; -66.25
60725000.000000; 1.41; -2.17; -66.41
60733333.000000; 1.41; -2.18; -66.47
60750000.000000; 1.42; -2.19; -66.58
60766666.000000; 1.42; -2.20; -66.82
60783333.000000; 1.43; -2.21; -66.94
60808333.000000; 1.44; -2.23; -67.31
60816666.000000; 1.44; -2.24; -67.36
60833333.000000; 1.44; -2.25; -67.60
60850000.000000; 1.45; -2.27; -67.78
60866666.000000; 1.45; -2.28; -67.91
60883333.000000; 1.46; -2.29; -68.16
60900000.000000; 1.47; -2.31; -68.31
60908333.000000; 1.47; -2.31; -68.46
60925000.000000; 1.47; -2.33; -68.57
60950000.000000; 1.48; -2.35; -68.82
60966666.000000; 1.49; -2.36; -68.95
60983333.000000; 1.49; -2.37; -69.05
60991666.000000; 1.49; -2.38; -69.09
61008333.000000; 1.50; -2.39; -69.18
61025000.000000; 1.50; -2.41; -69.22
61041666.000000; 1.51; -2.42; -69.28
61058333.000000; 1.51; -2.43; -69.33
61075000.000000; 1.52; -2.45; -69.40
61091666.000000; 1.52; -2.46; -69.40
61108333.000000; 1.53; -2.47; -69.55
61125000.000000; 1.53; -2.49; -69.73
61141666.000000; 1.54; -2.50; -69.99
61150000.000000; 1.54; -2.50; -70.37
61166666.000000; 1.55; -2.51; -70.79
61183333.000000; 1.55; -2.51; -71.24
61200000.000000; 1.55; -2.52; -72.25
61225000.000000; 1.56; -2.52; -73.89
61233333.000000; 1.56; -2.52; -74.65
61250000.000000; 1.57; -2.52; -76.14
61266666.000000; 1.57; -2.52; -77.32
61283333.000000; 1.57; -2.52; -78.52
61300000.000000; 1.58; -2.52; -79.83
61308333.000000; 1.58; -2.52; -80.40
61325000.000000; 1.58; -2.52; -81.56
61341666.000000; 1.59; -2.53; -82.79
61366666.000000; 1.59; -2.53; -84.28
61383333.000000; 1.59; -2.53; -85.39
61391666.000000; 1.59; -2.53; -85.89
61408333.000000; 1.60; -2.53; -86.79
61425000.000000; 1.60; -2.53; -87.74
61441666.000000; 1.60; -2.53; -88.75
61458333.000000; 1.60; -2.53; -89.64
61475000.000000; 1.61; -2.54; -90.61
61491666.000000; 1.61; -2.54; -91.53
61508333.000000; 1.61; -2.54; -92.35
61525000.000000; 1.61; -2.54; -93.33
61541666.000000; 1.61; -2.54; -94.21
61550000.000000; 1.62; -2.54; -94.64
61566666.000000; 1.62; -2.54; -95.49
61583333.000000; 1.62; -2.54; -96.30
61600000.000000; 1.62; -2.54; -97.25
61625000.000000; 1.63; -2.55; -98.61
61633333.000000; 1.63; -2.55; -99.08
61650000.000000; 1.63; -2.55; -99.92
61666666.000000; 1.63; -2.55; -100.79
61683333.000000; 1.64; -2.55; -101.68
61700000.000000; 1.64; -2.55; -102.63
61708333.000000; 1.64; -2.56; -103.10
61725000.000000; 1.64; -2.55; -103.93
61750000.000000; 1.64; -2.56; -105.38
61766666.000000; 1.65; -2.55; -107.04
61783333.000000; 1.64; -2.56; -106.67
61791666.000000; 1.64; -2.56; -106.96
61808333.000000; 1.64; -2.56; -107.99
61825000.000000; 1.64; -2.57; -108.71
61841666.000000; 1.65; -2.57; -109.59
61858333.000000; 1.65; -2.57; -110.49
61875000.000000; 1.65; -2.57; -111.32
61891666.000000; 1.64; -2.57; -111.78
61900000.000000; 1.64; -2.58; -112.13
61916666.000000; 1.65; -2.58; -112.90
61941666.000000; 1.65; -2.58; -114.04
61958333.000000; 1.65; -2.58; -114.77
61975000.000000; 1.65; -2.58; -115.53
61983333.000000; 1.65; -2.58; -115.89
62000000.000000; 1.65; -2.59; -116.50
62016666.000000; 1.65; -2.58; -117.26
62033333.000000; 1.66; -2.59; -117.68
62041666.000000; 1.65; -2.58; -118.61
62066666.000000; 1.66; -2.59; -119.57
62083333.000000; 1.66; -2.59; -120.21
62091666.000000; 1.66; -2.59; -120.56
62108333.000000; 1.67; -2.59; -121.47
62116666.000000; 1.68; -2.59; -121.87
62141666.000000; 1.67; -2.59; -122.39
62166666.000000; 1.67; -2.59; -122.88
62175000.000000; 1.68; -2.59; -122.48
62191666.000000; 1.68; -2.58; -122.69
62308333.000000; 1.69; -2.56; -125.40
62316666.000000; 1.69; -2.55; -125.80
62333333.000000; 1.69; -2.55; -126.35
62358333.000000; 1.70; -2.54; -127.29
62375000.000000; 1.70; -2.53; -128.03
62391666.000000; 1.70; -2.52; -128.75
62400000.000000; 1.70; -2.52; -129.17
62416666.000000; 1.70; -2.51; -129.96
62433333.000000; 1.70; -2.50; -130.71
62450000.000000; 1.70; -2.49; -131.42
62466666.000000; 1.70; -2.48; -132.12
62475000.000000; 1.70; -2.48; -132.46
62500000.000000; 1.70; -2.47; -133.64
62516666.000000; 1.70; -2.46; -134.44
62533333.000000; 1.70; -2.45; -135.40
62550000.000000; 1.70; -2.44; -136.87
62558333.000000; 1.70; -2.44; -137.33
62908333.000000; 1.60; -2.29; -163.21
62933333.000000; 1.58; -2.28; -165.27
62950000.000000; 1.58; -2.27; -166.39
62958333.000000; 1.57; -2.26; -166.95
62975000.000000; 1.56; -2.26; -168.08
62991666.000000; 1.55; -2.25; -168.89
63008333.000000; 1.55; -2.24; -169.82
63033333.000000; 1.53; -2.23; -171.38
63041666.000000; 1.53; -2.22; -171.28
63058333.000000; 1.52; -2.21; -172.21
63075000.000000; 1.51; -2.21; -172.83
63091666.000000; 1.50; -2.20; -173.63
63108333.000000; 1.49; -2.19; -174.36
63116666.000000; 1.49; -2.18; -174.80
63133333.000000; 1.48; -2.17; -175.60
63150000.000000; 1.47; -2.16; -176.78
63175000.000000; 1.46; -2.15; -178.18
63191666.000000; 1.45; -2.13; -179.18
63208333.000000; 1.45; -2.12; 179.98
63216666.000000; 1.44; -2.12; 179.46
63233333.000000; 1.44; -2.10; 178.33
63250000.000000; 1.43; -2.09; 177.27
63266666.000000; 1.42; -2.08; 175.81
63283333.000000; 1.42; -2.06; 174.93
63291666.000000; 1.41; -2.06; 174.22
63316666.000000; 1.40; -2.04; 172.51
63333333.000000; 1.40; -2.02; 171.01
63350000.000000; 1.39; -2.01; 169.89
63358333.000000; 1.39; -2.00; 169.32
63375000.000000; 1.38; -1.99; 167.70
63391666.000000; 1.37; -1.97; 166.50
63408333.000000; 1.37; -1.96; 165.25
63425000.000000; 1.36; -1.94; 163.80
63450000.000000; 1.36; -1.92; 162.18
63458333.000000; 1.35; -1.91; 161.64
63475000.000000; 1.35; -1.90; 160.58
63491666.000000; 1.34; -1.88; 159.70
63508333.000000; 1.34; -1.87; 158.63
63516666.000000; 1.34; -1.86; 158.15
63533333.000000; 1.33; -1.85; 157.10
63550000.000000; 1.33; -1.83; 156.03
63575000.000000; 1.33; -1.81; 154.45
63591666.000000; 1.32; -1.80; 153.30
63600000.000000; 1.32; -1.79; 152.81
63616666.000000; 1.32; -1.78; 151.70
63633333.000000; 1.32; -1.76; 150.57
63650000.000000; 1.31; -1.75; 149.43
63666666.000000; 1.31; -1.74; 148.30
63683333.000000; 1.31; -1.72; 147.12
63691666.000000; 1.31; -1.72; 146.54
63716666.000000; 1.31; -1.70; 144.72
63733333.000000; 1.31; -1.68; 143.50
63750000.000000; 1.30; -1.67; 142.34
63758333.000000; 1.30; -1.67; 141.70
63775000.000000; 1.30; -1.65; 140.43
63791666.000000; 1.30; -1.64; 139.14
63808333.000000; 1.30; -1.63; 137.82
63825000.000000; 1.30; -1.62; 136.46
63841666.000000; 1.30; -1.61; 135.17
63858333.000000; 1.30; -1.59; 133.83
63875000.000000; 1.29; -1.58; 132.46
63891666.000000; 1.29; -1.57; 131.12
63908333.000000; 1.29; -1.56; 129.79
63925000.000000; 1.29; -1.55; 128.44
63933333.000000; 1.29; -1.54; 127.79
63950000.000000; 1.29; -1.53; 126.52
63966666.000000; 1.29; -1.52; 125.26
63983333.000000; 1.29; -1.51; 123.98
64008333.000000; 1.28; -1.49; 122.13
64016666.000000; 1.28; -1.49; 121.61
64033333.000000; 1.28; -1.48; 120.54
64050000.000000; 1.28; -1.47; 119.47
64066666.000000; 1.28; -1.46; 118.40
64083333.000000; 1.28; -1.45; 117.36
64100000.000000; 1.28; -1.44; 116.27
64108333.000000; 1.28; -1.43; 115.72
64125000.000000; 1.28; -1.42; 114.59
64150000.000000; 1.28; -1.41; 113.09
64166666.000000; 1.28; -1.40; 112.04
64183333.000000; 1.28; -1.39; 110.99
64191666.000000; 1.28; -1.38; 110.38
64208333.000000; 1.28; -1.37; 109.33
64225000.000000; 1.28; -1.36; 108.41
64241666.000000; 1.28; -1.35; 107.59
64258333.000000; 1.28; -1.34; 106.82
64275000.000000; 1.28; -1.33; 106.08
64291666.000000; 1.28; -1.32; 105.35
64308333.000000; 1.29; -1.31; 104.60
64325000.000000; 1.29; -1.30; 103.89
64341666.000000; 1.29; -1.29; 103.21
64350000.000000; 1.29; -1.28; 102.90
64366666.000000; 1.29; -1.27; 102.27
64383333.000000; 1.29; -1.26; 101.75
64408333.000000; 1.29; -1.24; 101.05
64425000.000000; 1.29; -1.23; 100.51
64433333.000000; 1.30; -1.22; 100.41
64450000.000000; 1.30; -1.21; 100.11
64466666.000000; 1.30; -1.20; 99.79
64483333.000000; 1.30; -1.18; 99.58
64500000.000000; 1.30; -1.17; 99.41
64508333.000000; 1.30; -1.16; 99.31
64525000.000000; 1.31; -1.15; 99.04
64550000.000000; 1.31; -1.13; 98.95
64566666.000000; 1.31; -1.11; 98.88
64583333.000000; 1.31; -1.10; 98.89
64591666.000000; 1.32; -1.09; 98.88
64608333.000000; 1.32; -1.08; 98.78
64625000.000000; 1.32; -1.06; 98.79
64641666.000000; 1.33; -1.04; 98.70
64658333.000000; 1.33; -1.03; 98.62
64666666.000000; 1.33; -1.02; 98.50
64691666.000000; 1.34; -1.00; 98.12
64708333.000000; 1.35; -0.98; 97.80
64725000.000000; 1.35; -0.96; 97.38
64741666.000000; 1.36; -0.95; 96.99
64750000.000000; 1.36; -0.94; 96.80
64766666.000000; 1.37; -0.92; 96.32
64783333.000000; 1.38; -0.90; 95.91
64800000.000000; 1.39; -0.88; 95.49
64825000.000000; 1.40; -0.86; 94.61
64833333.000000; 1.40; -0.85; 94.32
64850000.000000; 1.41; -0.83; 93.74
64866666.000000; 1.42; -0.82; 93.13
64883333.000000; 1.43; -0.80; 92.50
64900000.000000; 1.44; -0.79; 91.95
64908333.000000; 1.44; -0.78; 91.64
64925000.000000; 1.45; -0.76; 91.07
64950000.000000; 1.47; -0.74; 90.17
64966666.000000; 1.48; -0.72; 89.55
64983333.000000; 1.48; -0.71; 88.87
64991666.000000; 1.49; -0.70; 88.51
65008333.000000; 1.50; -0.68; 87.82
65025000.000000; 1.51; -0.67; 87.13
65041666.000000; 1.52; -0.65; 86.35
65050000.000000; 1.52; -0.65; 85.86
65075000.000000; 1.54; -0.62; 84.91
65091666.000000; 1.55; -0.61; 84.16
65108333.000000; 1.55; -0.59; 83.43
65125000.000000; 1.56; -0.57; 82.73
65133333.000000; 1.57; -0.57; 82.39
65150000.000000; 1.58; -0.55; 81.68
65166666.000000; 1.59; -0.54; 80.99
65183333.000000; 1.60; -0.52; 80.34
65208333.000000; 1.61; -0.50; 79.43
65225000.000000; 1.62; -0.48; 78.93
65233333.000000; 1.62; -0.48; 78.71
65250000.000000; 1.63; -0.46; 78.28
65266666.000000; 1.64; -0.45; 77.89
65283333.000000; 1.65; -0.43; 77.46
65300000.000000; 1.66; -0.42; 76.94
65308333.000000; 1.66; -0.41; 76.67
65325000.000000; 1.67; -0.40; 76.08
65350000.000000; 1.69; -0.38; 75.21
65366666.000000; 1.70; -0.36; 74.66
65383333.000000; 1.70; -0.35; 74.05
65391666.000000; 1.71; -0.34; 73.76
65408333.000000; 1.72; -0.33; 73.06
65425000.000000; 1.73; -0.31; 72.36
65441666.000000; 1.73; -0.30; 71.56
65466666.000000; 1.75; -0.28; 70.39
65475000.000000; 1.75; -0.28; 70.06
65491666.000000; 1.76; -0.26; 69.46
65508333.000000; 1.76; -0.25; 68.95
65525000.000000; 1.77; -0.24; 68.50
65541666.000000; 1.77; -0.23; 68.20
65550000.000000; 1.78; -0.22; 68.06
65566666.000000; 1.78; -0.21; 67.74
65583333.000000; 1.79; -0.19; 67.53
65608333.000000; 1.80; -0.17; 67.27
65625000.000000; 1.80; -0.16; 67.11
65633333.000000; 1.81; -0.15; 66.99
65650000.000000; 1.81; -0.14; 66.89
65666666.000000; 1.82; -0.12; 66.88
65683333.000000; 1.82; -0.11; 66.91
65700000.000000; 1.83; -0.09; 67.04
65708333.000000; 1.83; -0.08; 67.12
65725000.000000; 1.84; -0.07; 67.33
65750000.000000; 1.85; -0.04; 67.74
65766666.000000; 1.86; -0.03; 68.14
65783333.000000; 1.86; -0.01; 68.62
65791666.000000; 1.87; -0.00; 68.87
65808333.000000; 1.87; 0.02; 69.43
65825000.000000; 1.88; 0.03; 70.09
65841666.000000; 1.89; 0.05; 70.71
65858333.000000; 1.89; 0.07; 71.37
65866666.000000; 1.90; 0.08; 71.68
65891666.000000; 1.91; 0.10; 72.70
65908333.000000; 1.92; 0.12; 73.38
65925000.000000; 1.92; 0.14; 74.13
65941666.000000; 1.93; 0.15; 74.86
65958333.000000; 1.94; 0.17; 75.58
65966666.000000; 1.95; 0.18; 75.92
65983333.000000; 1.95; 0.20; 76.54
66000000.000000; 1.96; 0.21; 77.21
66016666.000000; 1.97; 0.23; 77.71
66041666.000000; 1.99; 0.25; 78.41
66050000.000000; 1.99; 0.26; 78.61
66066666.000000; 2.01; 0.27; 78.94
66083333.000000; 2.02; 0.29; 79.25
66100000.000000; 2.03; 0.30; 79.53
66116666.000000; 2.04; 0.32; 79.80
66125000.000000; 2.05; 0.32; 79.86
66141666.000000; 2.06; 0.34; 79.97
66158333.000000; 2.07; 0.35; 80.03
66183333.000000; 2.09; 0.37; 79.96
66200000.000000; 2.11; 0.39; 79.84
66208333.000000; 2.11; 0.39; 79.72
66225000.000000; 2.13; 0.41; 79.53
66241666.000000; 2.14; 0.42; 79.30
66258333.000000; 2.15; 0.43; 78.97
66275000.000000; 2.17; 0.45; 78.66
66291666.000000; 2.18; 0.46; 78.26
66300000.000000; 2.19; 0.47; 78.09
66325000.000000; 2.21; 0.49; 77.51
66341666.000000; 2.23; 0.50; 77.18
66358333.000000; 2.24; 0.52; 76.85
66375000.000000; 2.26; 0.53; 76.51
66383333.000000; 2.27; 0.54; 76.35
66400000.000000; 2.28; 0.55; 76.04
66416666.000000; 2.30; 0.57; 75.69
66433333.000000; 2.31; 0.58; 75.39
66450000.000000; 2.33; 0.60; 75.03
66466666.000000; 2.35; 0.61; 74.69
66483333.000000; 2.36; 0.63; 74.40
66500000.000000; 2.38; 0.64; 73.99
66516666.000000; 2.39; 0.65; 73.44
66533333.000000; 2.41; 0.67; 72.99
66541666.000000; 2.42; 0.67; 72.76
66558333.000000; 2.43; 0.69; 72.24
66575000.000000; 2.45; 0.70; 71.69
66591666.000000; 2.46; 0.71; 71.13
66616666.000000; 2.48; 0.73; 70.42
66633333.000000; 2.50; 0.75; 70.07
66641666.000000; 2.50; 0.75; 70.07
66658333.000000; 2.52; 0.76; 69.86
66675000.000000; 2.53; 0.78; 69.68
66691666.000000; 2.54; 0.79; 69.45
66700000.000000; 2.55; 0.79; 69.43
66716666.000000; 2.56; 0.80; 69.38
66741666.000000; 2.57; 0.82; 69.54
66758333.000000; 2.58; 0.83; 69.67
66775000.000000; 2.59; 0.85; 69.86
66791666.000000; 2.60; 0.86; 70.09
66800000.000000; 2.61; 0.86; 70.22
66816666.000000; 2.61; 0.88; 70.56
66833333.000000; 2.62; 0.89; 70.87
66850000.000000; 2.63; 0.90; 71.29
66866666.000000; 2.64; 0.92; 71.66
66875000.000000; 2.64; 0.92; 71.92
66900000.000000; 2.65; 0.94; 72.66
66916666.000000; 2.66; 0.95; 73.22
66933333.000000; 2.67; 0.97; 74.04
66950000.000000; 2.68; 0.98; 74.70
