t; x; y; theta
40158333.000000; 0.06; -1.29; -106.32
40175000.000000; 0.06; -1.29; -106.30
40191666.000000; 0.06; -1.29; -106.22
40208333.000000; 0.06; -1.29; -106.15
40225000.000000; 0.06; -1.29; -106.11
40241666.000000; 0.05; -1.30; -106.10
40258333.000000; 0.05; -1.30; -106.03
40275000.000000; 0.05; -1.30; -105.97
40291666.000000; 0.05; -1.30; -105.92
40300000.000000; 0.05; -1.30; -105.91
40316666.000000; 0.05; -1.31; -105.85
40333333.000000; 0.05; -1.31; -105.86
40350000.000000; 0.05; -1.31; -105.83
40366666.000000; 0.05; -1.31; -105.82
40383333.000000; 0.05; -1.32; -105.79
40400000.000000; 0.05; -1.32; -105.73
40416666.000000; 0.05; -1.32; -105.71
40433333.000000; 0.05; -1.32; -105.72
40450000.000000; 0.05; -1.32; -105.78
40466666.000000; 0.05; -1.32; -105.79
40483333.000000; 0.05; -1.33; -105.72
40500000.000000; 0.05; -1.33; -105.70
40508333.000000; 0.05; -1.33; -105.67
40525000.000000; 0.05; -1.33; -105.66
40541666.000000; 0.04; -1.33; -105.63
40558333.000000; 0.04; -1.33; -105.61
40575000.000000; 0.04; -1.33; -105.59
40591666.000000; 0.04; -1.33; -105.55
40608333.000000; 0.04; -1.33; -105.53
40625000.000000; 0.04; -1.33; -105.52
40641666.000000; 0.04; -1.33; -105.53
40658333.000000; 0.04; -1.33; -105.52
40675000.000000; 0.04; -1.33; -105.51
40691666.000000; 0.04; -1.33; -105.49
40700000.000000; 0.04; -1.33; -105.52
40716666.000000; 0.04; -1.33; -105.51
40733333.000000; 0.04; -1.33; -105.47
40750000.000000; 0.04; -1.33; -105.49
40766666.000000; 0.04; -1.33; -105.50
40783333.000000; 0.04; -1.33; -105.52
40800000.000000; 0.04; -1.33; -105.50
40816666.000000; 0.04; -1.33; -105.49
40833333.000000; 0.04; -1.33; -105.49
40850000.000000; 0.04; -1.33; -105.48
40866666.000000; 0.04; -1.33; -105.48
40883333.000000; 0.04; -1.33; -105.48
40900000.000000; 0.04; -1.33; -105.46
40908333.000000; 0.04; -1.33; -105.45
40925000.000000; 0.04; -1.33; -105.43
40941666.000000; 0.04; -1.33; -105.38
40958333.000000; 0.04; -1.33; -105.34
40975000.000000; 0.04; -1.33; -105.27
40991666.000000; 0.04; -1.33; -105.19
41008333.000000; 0.04; -1.33; -105.08
41025000.000000; 0.04; -1.34; -104.94
41041666.000000; 0.04; -1.34; -104.74
41058333.000000; 0.04; -1.34; -104.55
41075000.000000; 0.04; -1.34; -104.33
41091666.000000; 0.04; -1.34; -104.06
41100000.000000; 0.04; -1.34; -103.93
41116666.000000; 0.04; -1.34; -103.67
41133333.000000; 0.04; -1.34; -103.41
41150000.000000; 0.04; -1.34; -103.15
41166666.000000; 0.04; -1.34; -102.90
41183333.000000; 0.04; -1.34; -102.65
41200000.000000; 0.04; -1.34; -102.41
41216666.000000; 0.04; -1.34; -102.16
41233333.000000; 0.04; -1.34; -101.91
41250000.000000; 0.04; -1.34; -101.63
41266666.000000; 0.04; -1.34; -101.39
41283333.000000; 0.04; -1.34; -101.18
41300000.000000; 0.04; -1.35; -100.95
41308333.000000; 0.04; -1.35; -100.83
41325000.000000; 0.04; -1.35; -100.60
41341666.000000; 0.04; -1.35; -100.43
41358333.000000; 0.04; -1.35; -100.22
41375000.000000; 0.04; -1.35; -100.02
41391666.000000; 0.04; -1.35; -99.84
41408333.000000; 0.04; -1.35; -99.69
41425000.000000; 0.04; -1.35; -99.55
41441666.000000; 0.04; -1.35; -99.44
41458333.000000; 0.04; -1.35; -99.36
41475000.000000; 0.04; -1.35; -99.32
41491666.000000; 0.04; -1.35; -99.25
41500000.000000; 0.04; -1.35; -99.23
41516666.000000; 0.04; -1.35; -99.22
41533333.000000; 0.04; -1.35; -99.19
41550000.000000; 0.04; -1.35; -99.14
41566666.000000; 0.04; -1.35; -99.08
41583333.000000; 0.04; -1.35; -98.94
41600000.000000; 0.04; -1.35; -98.93
41616666.000000; 0.04; -1.35; -98.90
41633333.000000; 0.04; -1.35; -98.85
41650000.000000; 0.04; -1.35; -98.82
41666666.000000; 0.04; -1.35; -98.77
41683333.000000; 0.04; -1.35; -98.75
41700000.000000; 0.04; -1.35; -98.75
41708333.000000; 0.04; -1.35; -98.75
41725000.000000; 0.04; -1.35; -98.72
41741666.000000; 0.04; -1.35; -98.72
41758333.000000; 0.04; -1.35; -98.74
41775000.000000; 0.04; -1.35; -98.72
41791666.000000; 0.04; -1.35; -98.68
41808333.000000; 0.04; -1.35; -98.69
41825000.000000; 0.04; -1.35; -98.69
41841666.000000; 0.04; -1.35; -98.65
41858333.000000; 0.04; -1.35; -98.67
41875000.000000; 0.04; -1.35; -98.68
41891666.000000; 0.04; -1.35; -98.66
41900000.000000; 0.04; -1.35; -98.66
41916666.000000; 0.04; -1.35; -98.68
41933333.000000; 0.04; -1.35; -98.67
41950000.000000; 0.04; -1.35; -98.67
41966666.000000; 0.04; -1.35; -98.68
41983333.000000; 0.04; -1.35; -98.68
42000000.000000; 0.04; -1.35; -98.67
42016666.000000; 0.04; -1.35; -98.69
42033333.000000; 0.04; -1.35; -98.69
42050000.000000; 0.04; -1.35; -98.69
42066666.000000; 0.04; -1.35; -98.70
42075000.000000; 0.04; -1.35; -98.68
42100000.000000; 0.04; -1.35; -98.68
42108333.000000; 0.04; -1.35; -98.69
42125000.000000; 0.04; -1.35; -98.68
42141666.000000; 0.04; -1.35; -98.68
42158333.000000; 0.04; -1.35; -98.68
42175000.000000; 0.04; -1.35; -98.68
42191666.000000; 0.04; -1.35; -98.69
42208333.000000; 0.04; -1.35; -98.69
42225000.000000; 0.04; -1.35; -98.68
42241666.000000; 0.04; -1.35; -98.69
42258333.000000; 0.04; -1.35; -98.69
42275000.000000; 0.04; -1.35; -98.69
42291666.000000; 0.04; -1.35; -98.69
42300000.000000; 0.04; -1.35; -98.69
42316666.000000; 0.04; -1.35; -98.69
42333333.000000; 0.04; -1.35; -98.69
42350000.000000; 0.04; -1.35; -98.70
42366666.000000; 0.04; -1.35; -98.69
42383333.000000; 0.04; -1.35; -98.69
42400000.000000; 0.04; -1.35; -98.70
42416666.000000; 0.04; -1.35; -98.68
42433333.000000; 0.04; -1.35; -98.68
42450000.000000; 0.04; -1.35; -98.69
42466666.000000; 0.04; -1.35; -98.68
42483333.000000; 0.04; -1.35; -98.69
42500000.000000; 0.04; -1.35; -98.69
42508333.000000; 0.04; -1.35; -98.68
42525000.000000; 0.04; -1.35; -98.69
42541666.000000; 0.04; -1.35; -98.69
42558333.000000; 0.04; -1.35; -98.68
42575000.000000; 0.04; -1.35; -98.69
42591666.000000; 0.04; -1.35; -98.68
42608333.000000; 0.04; -1.35; -98.69
42625000.000000; 0.04; -1.35; -98.68
42641666.000000; 0.04; -1.35; -98.69
42658333.000000; 0.04; -1.35; -98.68
42675000.000000; 0.04; -1.35; -98.69
42691666.000000; 0.04; -1.35; -98.69
42700000.000000; 0.04; -1.35; -98.69
42716666.000000; 0.04; -1.35; -98.69
42733333.000000; 0.04; -1.35; -98.67
42750000.000000; 0.04; -1.35; -98.68
42766666.000000; 0.04; -1.35; -98.69
42783333.000000; 0.04; -1.35; -98.69
42800000.000000; 0.04; -1.35; -98.68
42816666.000000; 0.04; -1.35; -98.69
42833333.000000; 0.04; -1.35; -98.68
42850000.000000; 0.04; -1.35; -98.69
42866666.000000; 0.04; -1.35; -98.69
42883333.000000; 0.04; -1.35; -98.69
42900000.000000; 0.04; -1.35; -98.69
42908333.000000; 0.04; -1.35; -98.68
42925000.000000; 0.04; -1.35; -98.68
42941666.000000; 0.04; -1.35; -98.69
42958333.000000; 0.04; -1.35; -98.69
42975000.000000; 0.04; -1.35; -98.68
42991666.000000; 0.04; -1.35; -98.69
43008333.000000; 0.04; -1.35; -98.69
43025000.000000; 0.04; -1.35; -98.69
43041666.000000; 0.04; -1.35; -98.67
43058333.000000; 0.04; -1.35; -98.70
43075000.000000; 0.04; -1.35; -98.69
43091666.000000; 0.04; -1.35; -98.67
43100000.000000; 0.04; -1.35; -98.69
43116666.000000; 0.04; -1.35; -98.68
43133333.000000; 0.04; -1.35; -98.69
43150000.000000; 0.04; -1.35; -98.69
43166666.000000; 0.04; -1.35; -98.68
43183333.000000; 0.04; -1.35; -98.69
43200000.000000; 0.04; -1.35; -98.69
43216666.000000; 0.04; -1.35; -98.68
43233333.000000; 0.04; -1.35; -98.68
43250000.000000; 0.04; -1.35; -98.68
43266666.000000; 0.04; -1.35; -98.69
43283333.000000; 0.04; -1.35; -98.69
43300000.000000; 0.04; -1.35; -98.68
43308333.000000; 0.04; -1.35; -98.68
43325000.000000; 0.04; -1.35; -98.69
43341666.000000; 0.04; -1.35; -98.69
43358333.000000; 0.04; -1.35; -98.67
43375000.000000; 0.04; -1.35; -98.69
43391666.000000; 0.04; -1.35; -98.68
43408333.000000; 0.04; -1.35; -98.69
43425000.000000; 0.04; -1.35; -98.68
43441666.000000; 0.04; -1.35; -98.69
43458333.000000; 0.04; -1.35; -98.67
43475000.000000; 0.04; -1.35; -98.68
43491666.000000; 0.04; -1.35; -98.70
43500000.000000; 0.04; -1.35; -98.68
43516666.000000; 0.04; -1.35; -98.68
43533333.000000; 0.04; -1.35; -98.68
43550000.000000; 0.04; -1.35; -98.68
43566666.000000; 0.04; -1.35; -98.68
43583333.000000; 0.04; -1.35; -98.68
43600000.000000; 0.04; -1.35; -98.68
43616666.000000; 0.04; -1.35; -98.69
43633333.000000; 0.04; -1.35; -98.69
43650000.000000; 0.04; -1.35; -98.68
43666666.000000; 0.04; -1.35; -98.69
43683333.000000; 0.04; -1.35; -98.68
43700000.000000; 0.04; -1.35; -98.69
43708333.000000; 0.04; -1.35; -98.69
43725000.000000; 0.04; -1.35; -98.68
43741666.000000; 0.04; -1.35; -98.68
43758333.000000; 0.04; -1.35; -98.69
43775000.000000; 0.04; -1.35; -98.69
43791666.000000; 0.04; -1.35; -98.70
43808333.000000; 0.04; -1.35; -98.69
43825000.000000; 0.04; -1.35; -98.70
43841666.000000; 0.04; -1.35; -98.69
43858333.000000; 0.04; -1.35; -98.69
43875000.000000; 0.04; -1.35; -98.68
43891666.000000; 0.04; -1.35; -98.69
43900000.000000; 0.04; -1.35; -98.68
43916666.000000; 0.04; -1.35; -98.69
43933333.000000; 0.04; -1.35; -98.69
43950000.000000; 0.04; -1.35; -98.68
43966666.000000; 0.04; -1.35; -98.68
43983333.000000; 0.04; -1.35; -98.69
44000000.000000; 0.04; -1.35; -98.69
44016666.000000; 0.04; -1.35; -98.70
44033333.000000; 0.04; -1.35; -98.69
44050000.000000; 0.04; -1.35; -98.68
44066666.000000; 0.04; -1.35; -98.68
44083333.000000; 0.04; -1.35; -98.68
44100000.000000; 0.04; -1.35; -98.69
44108333.000000; 0.04; -1.35; -98.69
44125000.000000; 0.04; -1.35; -98.68
44141666.000000; 0.04; -1.35; -98.69
44158333.000000; 0.04; -1.35; -98.68
44175000.000000; 0.04; -1.35; -98.69
44191666.000000; 0.04; -1.35; -98.69
44208333.000000; 0.04; -1.35; -98.69
44225000.000000; 0.04; -1.35; -98.69
44241666.000000; 0.04; -1.35; -98.68
44258333.000000; 0.04; -1.35; -98.69
44275000.000000; 0.04; -1.35; -98.69
44291666.000000; 0.04; -1.35; -98.69
44300000.000000; 0.04; -1.35; -98.69
44316666.000000; 0.04; -1.35; -98.70
44333333.000000; 0.04; -1.35; -98.70
44350000.000000; 0.04; -1.35; -98.70
44366666.000000; 0.04; -1.35; -98.71
44383333.000000; 0.04; -1.35; -98.71
44400000.000000; 0.04; -1.35; -98.72
44416666.000000; 0.04; -1.35; -98.73
44433333.000000; 0.04; -1.35; -98.75
44450000.000000; 0.04; -1.35; -98.75
44466666.000000; 0.04; -1.35; -98.78
44483333.000000; 0.04; -1.35; -98.81
44500000.000000; 0.04; -1.35; -98.81
44508333.000000; 0.04; -1.35; -98.82
44525000.000000; 0.04; -1.35; -98.84
44541666.000000; 0.04; -1.35; -98.87
44558333.000000; 0.04; -1.35; -98.90
44575000.000000; 0.04; -1.35; -98.92
44591666.000000; 0.04; -1.35; -98.95
44608333.000000; 0.04; -1.35; -99.00
44625000.000000; 0.04; -1.35; -99.03
44641666.000000; 0.04; -1.35; -99.07
44658333.000000; 0.04; -1.35; -99.14
44675000.000000; 0.04; -1.35; -99.18
44691666.000000; 0.04; -1.35; -99.25
44700000.000000; 0.04; -1.35; -99.28
44716666.000000; 0.04; -1.35; -99.34
44733333.000000; 0.04; -1.35; -99.42
44750000.000000; 0.04; -1.35; -99.47
44766666.000000; 0.04; -1.35; -99.53
44783333.000000; 0.04; -1.35; -99.58
44800000.000000; 0.04; -1.35; -99.63
44816666.000000; 0.04; -1.35; -99.67
44833333.000000; 0.04; -1.35; -99.70
44850000.000000; 0.04; -1.35; -99.73
44866666.000000; 0.04; -1.35; -99.75
44883333.000000; 0.04; -1.35; -99.75
44900000.000000; 0.04; -1.35; -99.74
44908333.000000; 0.04; -1.35; -99.74
44925000.000000; 0.04; -1.35; -99.73
44941666.000000; 0.04; -1.35; -99.75
44958333.000000; 0.04; -1.35; -99.74
44975000.000000; 0.04; -1.35; -99.75
44991666.000000; 0.04; -1.35; -99.75
45008333.000000; 0.04; -1.35; -99.74
45025000.000000; 0.04; -1.35; -99.74
45041666.000000; 0.04; -1.35; -99.73
45058333.000000; 0.04; -1.35; -99.74
45075000.000000; 0.04; -1.35; -99.74
45091666.000000; 0.04; -1.35; -99.74
45108333.000000; 0.04; -1.35; -99.73
45116666.000000; 0.04; -1.35; -99.74
45133333.000000; 0.04; -1.35; -99.74
45150000.000000; 0.04; -1.35; -99.74
45166666.000000; 0.04; -1.35; -99.74
45183333.000000; 0.04; -1.35; -99.74
45200000.000000; 0.04; -1.35; -99.75
45216666.000000; 0.04; -1.35; -99.74
45233333.000000; 0.04; -1.35; -99.74
45250000.000000; 0.04; -1.35; -99.74
45266666.000000; 0.04; -1.35; -99.75
45283333.000000; 0.04; -1.35; -99.75
45300000.000000; 0.04; -1.35; -99.74
45308333.000000; 0.04; -1.35; -99.74
45325000.000000; 0.04; -1.35; -99.74
45341666.000000; 0.04; -1.35; -99.74
45358333.000000; 0.04; -1.35; -99.75
45375000.000000; 0.04; -1.35; -99.75
45391666.000000; 0.04; -1.35; -99.74
45408333.000000; 0.04; -1.35; -99.74
45425000.000000; 0.04; -1.35; -99.74
45441666.000000; 0.04; -1.35; -99.74
45458333.000000; 0.04; -1.35; -99.74
45475000.000000; 0.04; -1.35; -99.74
45491666.000000; 0.04; -1.35; -99.73
45508333.000000; 0.04; -1.35; -99.75
45516666.000000; 0.04; -1.35; -99.74
45533333.000000; 0.04; -1.35; -99.75
45550000.000000; 0.04; -1.35; -99.75
45566666.000000; 0.04; -1.35; -99.75
45583333.000000; 0.04; -1.35; -99.74
45600000.000000; 0.04; -1.35; -99.74
45616666.000000; 0.04; -1.35; -99.74
45633333.000000; 0.04; -1.35; -99.73
45650000.000000; 0.04; -1.35; -99.73
45666666.000000; 0.04; -1.35; -99.75
45683333.000000; 0.04; -1.35; -99.74
45700000.000000; 0.04; -1.35; -99.73
45708333.000000; 0.04; -1.35; -99.75
45725000.000000; 0.04; -1.35; -99.75
45741666.000000; 0.04; -1.35; -99.74
45758333.000000; 0.04; -1.35; -99.74
45775000.000000; 0.04; -1.35; -99.74
45791666.000000; 0.04; -1.35; -99.75
45808333.000000; 0.04; -1.35; -99.74
45825000.000000; 0.04; -1.35; -99.75
45841666.000000; 0.04; -1.35; -99.74
45858333.000000; 0.04; -1.35; -99.75
45875000.000000; 0.04; -1.35; -99.75
45891666.000000; 0.04; -1.35; -99.75
45908333.000000; 0.04; -1.35; -99.74
45916666.000000; 0.04; -1.35; -99.74
45933333.000000; 0.04; -1.35; -99.75
45950000.000000; 0.04; -1.35; -99.75
45966666.000000; 0.04; -1.35; -99.74
45983333.000000; 0.04; -1.35; -99.75
46000000.000000; 0.04; -1.35; -99.74
46016666.000000; 0.04; -1.35; -99.74
46033333.000000; 0.04; -1.35; -99.75
46050000.000000; 0.04; -1.35; -99.75
46066666.000000; 0.04; -1.35; -99.74
46083333.000000; 0.04; -1.35; -99.74
46100000.000000; 0.04; -1.35; -99.75
46108333.000000; 0.04; -1.35; -99.74
46125000.000000; 0.04; -1.35; -99.74
46141666.000000; 0.04; -1.35; -99.74
46158333.000000; 0.04; -1.35; -99.74
46175000.000000; 0.04; -1.35; -99.75
46191666.000000; 0.04; -1.35; -99.74
46208333.000000; 0.04; -1.35; -99.75
46225000.000000; 0.04; -1.35; -99.75
46241666.000000; 0.04; -1.35; -99.74
46258333.000000; 0.04; -1.35; -99.74
46275000.000000; 0.04; -1.35; -99.76
46291666.000000; 0.04; -1.35; -99.75
46308333.000000; 0.04; -1.35; -99.75
46316666.000000; 0.04; -1.35; -99.75
46333333.000000; 0.04; -1.35; -99.74
46350000.000000; 0.04; -1.35; -99.74
46366666.000000; 0.04; -1.35; -99.75
46383333.000000; 0.04; -1.35; -99.75
46400000.000000; 0.04; -1.35; -99.74
46416666.000000; 0.04; -1.35; -99.76
46433333.000000; 0.04; -1.35; -99.75
46450000.000000; 0.04; -1.35; -99.75
46466666.000000; 0.04; -1.35; -99.75
46483333.000000; 0.04; -1.35; -99.75
46500000.000000; 0.04; -1.35; -99.75
46508333.000000; 0.04; -1.35; -99.75
46525000.000000; 0.04; -1.35; -99.75
46541666.000000; 0.04; -1.35; -99.75
46558333.000000; 0.04; -1.35; -99.75
46575000.000000; 0.04; -1.35; -99.75
46591666.000000; 0.04; -1.35; -99.74
46608333.000000; 0.04; -1.35; -99.75
46625000.000000; 0.04; -1.35; -99.75
46641666.000000; 0.04; -1.35; -99.75
46658333.000000; 0.04; -1.35; -99.75
46675000.000000; 0.04; -1.35; -99.75
46691666.000000; 0.04; -1.35; -99.75
46708333.000000; 0.04; -1.35; -99.75
46716666.000000; 0.04; -1.35; -99.75
46733333.000000; 0.04; -1.35; -99.76
46750000.000000; 0.04; -1.35; -99.75
46766666.000000; 0.04; -1.35; -99.75
46783333.000000; 0.04; -1.35; -99.74
46800000.000000; 0.04; -1.35; -99.75
46816666.000000; 0.04; -1.35; -99.76
46833333.000000; 0.04; -1.35; -99.75
46850000.000000; 0.04; -1.35; -99.75
46866666.000000; 0.04; -1.35; -99.75
46883333.000000; 0.04; -1.35; -99.75
46900000.000000; 0.04; -1.35; -99.74
46908333.000000; 0.04; -1.35; -99.75
46925000.000000; 0.04; -1.35; -99.75
46941666.000000; 0.04; -1.35; -99.75
46958333.000000; 0.04; -1.35; -99.76
46975000.000000; 0.04; -1.35; -99.75
46991666.000000; 0.04; -1.35; -99.75
47008333.000000; 0.04; -1.35; -99.75
47025000.000000; 0.04; -1.35; -99.75
47041666.000000; 0.04; -1.35; -99.76
47058333.000000; 0.04; -1.35; -99.75
47075000.000000; 0.04; -1.35; -99.75
47091666.000000; 0.04; -1.35; -99.75
47108333.000000; 0.04; -1.35; -99.76
47116666.000000; 0.04; -1.35; -99.76
47133333.000000; 0.04; -1.35; -99.74
47150000.000000; 0.04; -1.35; -99.75
47166666.000000; 0.04; -1.35; -99.76
47183333.000000; 0.04; -1.35; -99.76
47200000.000000; 0.04; -1.35; -99.74
47216666.000000; 0.04; -1.35; -99.75
47233333.000000; 0.04; -1.35; -99.75
47250000.000000; 0.04; -1.35; -99.75
47266666.000000; 0.04; -1.35; -99.75
47283333.000000; 0.04; -1.35; -99.75
47300000.000000; 0.04; -1.35; -99.75
47308333.000000; 0.04; -1.35; -99.75
47325000.000000; 0.04; -1.35; -99.75
47341666.000000; 0.04; -1.35; -99.75
47358333.000000; 0.04; -1.35; -99.75
47375000.000000; 0.04; -1.35; -99.75
47391666.000000; 0.04; -1.35; -99.75
47408333.000000; 0.04; -1.35; -99.74
47425000.000000; 0.04; -1.35; -99.74
47441666.000000; 0.04; -1.35; -99.75
47458333.000000; 0.04; -1.35; -99.75
47475000.000000; 0.04; -1.35; -99.74
47491666.000000; 0.04; -1.35; -99.74
47508333.000000; 0.04; -1.35; -99.76
47516666.000000; 0.04; -1.35; -99.75
47533333.000000; 0.04; -1.35; -99.75
47550000.000000; 0.04; -1.35; -99.76
47566666.000000; 0.04; -1.35; -99.75
47583333.000000; 0.04; -1.35; -99.76
47600000.000000; 0.04; -1.35; -99.75
47616666.000000; 0.04; -1.35; -99.75
47633333.000000; 0.04; -1.35; -99.75
47649999.000000; 0.04; -1.35; -99.76
47666666.000000; 0.04; -1.35; -99.75
47683333.000000; 0.04; -1.35; -99.75
47700000.000000; 0.04; -1.35; -99.74
47708333.000000; 0.04; -1.35; -99.76
47725000.000000; 0.04; -1.35; -99.75
47741666.000000; 0.04; -1.35; -99.75
47758333.000000; 0.04; -1.35; -99.75
47774999.000000; 0.04; -1.35; -99.75
47791666.000000; 0.04; -1.35; -99.75
47808333.000000; 0.04; -1.35; -99.75
47825000.000000; 0.04; -1.35; -99.76
47841666.000000; 0.04; -1.35; -99.75
47858333.000000; 0.04; -1.35; -99.75
47875000.000000; 0.04; -1.35; -99.74
47891666.000000; 0.04; -1.35; -99.76
47899999.000000; 0.04; -1.35; -99.75
47916666.000000; 0.04; -1.35; -99.74
47933333.000000; 0.04; -1.35; -99.75
47950000.000000; 0.04; -1.35; -99.75
47966666.000000; 0.04; -1.35; -99.75
47983333.000000; 0.04; -1.35; -99.75
48000000.000000; 0.04; -1.35; -99.75
48016666.000000; 0.04; -1.35; -99.74
48033333.000000; 0.04; -1.35; -99.75
48050000.000000; 0.04; -1.35; -99.76
48066666.000000; 0.04; -1.35; -99.76
48083333.000000; 0.04; -1.35; -99.74
48100000.000000; 0.04; -1.35; -99.76
48108333.000000; 0.04; -1.35; -99.75
48125000.000000; 0.04; -1.35; -99.75
48141666.000000; 0.04; -1.35; -99.74
48158333.000000; 0.04; -1.35; -99.74
48175000.000000; 0.04; -1.35; -99.76
48191666.000000; 0.04; -1.35; -99.75
48208333.000000; 0.04; -1.35; -99.75
48225000.000000; 0.04; -1.35; -99.75
48241666.000000; 0.04; -1.35; -99.75
48258333.000000; 0.04; -1.35; -99.76
48274999.000000; 0.04; -1.35; -99.75
48291666.000000; 0.04; -1.35; -99.75
48308333.000000; 0.04; -1.35; -99.74
48316666.000000; 0.04; -1.35; -99.75
48333333.000000; 0.04; -1.35; -99.75
48350000.000000; 0.04; -1.35; -99.77
48366666.000000; 0.04; -1.35; -99.74
48383333.000000; 0.04; -1.35; -99.75
48399999.000000; 0.04; -1.35; -99.75
48416666.000000; 0.04; -1.35; -99.75
48433333.000000; 0.04; -1.35; -99.76
48450000.000000; 0.04; -1.35; -99.75
48466666.000000; 0.04; -1.35; -99.76
48483333.000000; 0.04; -1.35; -99.75
48500000.000000; 0.04; -1.35; -99.75
48508333.000000; 0.04; -1.35; -99.75
48524999.000000; 0.04; -1.35; -99.74
48541666.000000; 0.04; -1.35; -99.75
48558333.000000; 0.04; -1.35; -99.75
48575000.000000; 0.04; -1.35; -99.75
48591666.000000; 0.04; -1.35; -99.75
48608333.000000; 0.04; -1.35; -99.74
48625000.000000; 0.04; -1.35; -99.75
48641666.000000; 0.04; -1.35; -99.75
48658333.000000; 0.04; -1.35; -99.75
48675000.000000; 0.04; -1.35; -99.75
48691666.000000; 0.04; -1.35; -99.75
48700000.000000; 0.04; -1.35; -99.76
48716666.000000; 0.04; -1.35; -99.75
48733333.000000; 0.04; -1.35; -99.75
48750000.000000; 0.04; -1.35; -99.75
48766666.000000; 0.04; -1.35; -99.75
48783333.000000; 0.04; -1.35; -99.75
48800000.000000; 0.04; -1.35; -99.74
48816666.000000; 0.04; -1.35; -99.75
48833333.000000; 0.04; -1.35; -99.75
48850000.000000; 0.04; -1.35; -99.75
48866666.000000; 0.04; -1.35; -99.75
48883333.000000; 0.04; -1.35; -99.75
48899999.000000; 0.04; -1.35; -99.76
48908333.000000; 0.04; -1.35; -99.75
48925000.000000; 0.04; -1.35; -99.76
48941666.000000; 0.04; -1.35; -99.75
48958333.000000; 0.04; -1.35; -99.74
48975000.000000; 0.04; -1.35; -99.76
48991666.000000; 0.04; -1.35; -99.76
49008333.000000; 0.04; -1.35; -99.76
49024999.000000; 0.04; -1.35; -99.75
49041666.000000; 0.04; -1.35; -99.75
49058333.000000; 0.04; -1.35; -99.75
49075000.000000; 0.04; -1.35; -99.75
49091666.000000; 0.04; -1.35; -99.75
49108333.000000; 0.04; -1.35; -99.74
49116666.000000; 0.04; -1.35; -99.75
49133333.000000; 0.04; -1.35; -99.75
49149999.000000; 0.04; -1.35; -99.76
49166666.000000; 0.04; -1.35; -99.75
49183333.000000; 0.04; -1.35; -99.75
49200000.000000; 0.04; -1.35; -99.76
49216666.000000; 0.04; -1.35; -99.75
49233333.000000; 0.04; -1.35; -99.75
49250000.000000; 0.04; -1.35; -99.75
49266666.000000; 0.04; -1.35; -99.76
49283333.000000; 0.04; -1.35; -99.75
49300000.000000; 0.04; -1.35; -99.76
49308333.000000; 0.04; -1.35; -99.75
49325000.000000; 0.04; -1.35; -99.75
49341666.000000; 0.04; -1.35; -99.75
49358333.000000; 0.04; -1.35; -99.75
49375000.000000; 0.04; -1.35; -99.75
49391666.000000; 0.04; -1.35; -99.76
49408333.000000; 0.04; -1.35; -99.75
49425000.000000; 0.04; -1.35; -99.75
49441666.000000; 0.04; -1.35; -99.75
49458333.000000; 0.04; -1.35; -99.75
49475000.000000; 0.04; -1.35; -99.75
49491666.000000; 0.04; -1.35; -99.75
49508333.000000; 0.04; -1.35; -99.75
49516666.000000; 0.04; -1.35; -99.76
49533333.000000; 0.04; -1.35; -99.74
49550000.000000; 0.04; -1.35; -99.75
49566666.000000; 0.04; -1.35; -99.74
49583333.000000; 0.04; -1.35; -99.75
49600000.000000; 0.04; -1.35; -99.75
49616666.000000; 0.04; -1.35; -99.75
49633333.000000; 0.04; -1.35; -99.75
49649999.000000; 0.04; -1.35; -99.75
49666666.000000; 0.04; -1.35; -99.75
49683333.000000; 0.04; -1.35; -99.75
49700000.000000; 0.04; -1.35; -99.75
49708333.000000; 0.04; -1.35; -99.75
49725000.000000; 0.04; -1.35; -99.74
49741666.000000; 0.04; -1.35; -99.75
49758333.000000; 0.04; -1.35; -99.74
49774999.000000; 0.04; -1.35; -99.76
49791666.000000; 0.04; -1.35; -99.75
49808333.000000; 0.04; -1.35; -99.75
49825000.000000; 0.04; -1.35; -99.75
49841666.000000; 0.04; -1.35; -99.75
49858333.000000; 0.04; -1.35; -99.76
49875000.000000; 0.04; -1.35; -99.75
49891666.000000; 0.04; -1.35; -99.74
49908333.000000; 0.04; -1.35; -99.75
49916666.000000; 0.04; -1.35; -99.74
49933333.000000; 0.04; -1.35; -99.74
49950000.000000; 0.04; -1.35; -99.75
49966666.000000; 0.04; -1.35; -99.75
49983333.000000; 0.04; -1.35; -99.75
50000000.000000; 0.04; -1.35; -99.75
50016666.000000; 0.04; -1.35; -99.74
50033333.000000; 0.04; -1.35; -99.75
50050000.000000; 0.04; -1.35; -99.75
50066666.000000; 0.04; -1.35; -99.75
50083333.000000; 0.04; -1.35; -99.75
50100000.000000; 0.04; -1.35; -99.75
50108333.000000; 0.04; -1.35; -99.75
50125000.000000; 0.04; -1.35; -99.74
50141666.000000; 0.04; -1.35; -99.75
50158333.000000; 0.04; -1.35; -99.74
50175000.000000; 0.04; -1.35; -99.75
50191666.000000; 0.04; -1.35; -99.74
50208333.000000; 0.04; -1.35; -99.75
50225000.000000; 0.04; -1.35; -99.75
50241666.000000; 0.04; -1.35; -99.75
50258333.000000; 0.04; -1.35; -99.75
50274999.000000; 0.04; -1.35; -99.75
50291666.000000; 0.04; -1.35; -99.76
50308333.000000; 0.04; -1.35; -99.75
