t; x; y; theta
26323188.213000; 0.00; 0.00; 100.06
26339318.251000; 0.00; 0.00; 100.07
26355375.554000; 0.00; 0.00; 100.08
26371497.745000; 0.00; 0.00; 100.08
26387261.718000; 0.00; 0.00; 100.09
26403360.140000; 0.00; 0.00; 100.10
26419140.976000; 0.00; 0.00; 100.10
26435134.916000; 0.00; 0.00; 100.11
26451144.491000; 0.00; 0.00; 100.12
26467145.898000; 0.00; 0.00; 100.12
26483118.394000; 0.00; 0.00; 100.13
26499401.038000; 0.00; 0.00; 100.13
26515324.217000; 0.00; 0.00; 100.14
26531298.402000; 0.00; 0.00; 100.15
26547150.380000; 0.00; 0.00; 100.15
26563103.267000; 0.00; 0.00; 100.16
26579334.346000; 0.00; 0.00; 100.17
26595361.303000; 0.00; 0.00; 100.17
26611299.576000; 0.00; 0.00; 100.18
26627278.773000; 0.00; 0.00; 100.19
26643183.946000; 0.00; 0.00; 100.19
26659292.120000; 0.00; 0.00; 100.20
26675332.014000; 0.00; 0.00; 100.20
26691326.194000; 0.00; 0.00; 100.21
26707272.080000; 0.00; 0.00; 100.22
26723301.269000; 0.00; 0.00; 100.22
26739428.676000; 0.00; 0.00; 100.23
26755120.551000; 0.00; 0.00; 100.24
26771297.591000; 0.00; 0.00; 100.24
26787296.447000; 0.00; 0.00; 100.25
26803255.086000; 0.00; 0.00; 100.26
26819167.186000; 0.00; 0.00; 100.26
26835291.782000; 0.00; 0.00; 100.27
26851178.448000; 0.00; 0.00; 100.27
26867179.158000; 0.00; 0.00; 100.28
26883164.373000; 0.00; 0.00; 100.29
26899148.164000; 0.00; 0.00; 100.29
26915150.222000; 0.00; 0.00; 100.30
26931173.980000; 0.00; 0.00; 100.31
26947270.046000; 0.00; 0.00; 100.31
26963256.709000; 0.00; 0.00; 100.32
26979267.687000; 0.00; 0.00; 100.32
26996835.041000; 0.00; 0.00; 100.33
27012124.751000; 0.00; 0.00; 100.34
27027471.294000; 0.00; 0.00; 100.34
27043305.141000; 0.00; 0.00; 100.35
27059387.616000; 0.00; 0.00; 100.36
27075257.329000; 0.00; 0.00; 100.36
27091556.396000; 0.00; 0.00; 100.37
27107132.874000; 0.00; 0.00; 100.38
27123347.569000; 0.00; 0.00; 100.38
27139110.209000; 0.00; 0.00; 100.39
27155098.987000; 0.00; 0.00; 100.39
27171093.558000; 0.00; 0.00; 100.40
27187118.513000; 0.00; 0.00; 100.41
27203118.206000; 0.00; 0.00; 100.41
27219115.458000; 0.00; 0.00; 100.42
27235113.236000; 0.00; 0.00; 100.43
27251130.155000; 0.00; 0.00; 100.43
27267103.521000; 0.00; 0.00; 100.44
27283354.038000; 0.00; 0.00; 100.45
27299306.969000; 0.00; 0.00; 100.45
27315160.536000; 0.00; 0.00; 100.46
27331270.664000; 0.00; 0.00; 100.46
27347199.781000; 0.00; 0.00; 100.47
27363258.964000; 0.00; 0.00; 100.48
27379171.267000; 0.00; 0.00; 100.48
27395297.608000; 0.00; 0.00; 100.49
27411287.562000; 0.00; 0.00; 100.50
27427294.353000; 0.00; 0.00; 100.50
27443193.716000; 0.00; 0.00; 100.51
27459206.651000; 0.00; 0.00; 100.52
27475276.593000; 0.00; 0.00; 100.52
27491315.374000; 0.00; 0.00; 100.53
27507182.180000; 0.00; 0.00; 100.53
27523391.368000; 0.00; 0.00; 100.54
27539317.038000; 0.00; 0.00; 100.55
27555324.599000; 0.00; 0.00; 100.55
27571405.325000; 0.00; 0.00; 100.56
27587157.912000; 0.00; 0.00; 100.57
27603172.639000; 0.00; 0.00; 100.57
27619141.462000; 0.00; 0.00; 100.58
27635129.072000; 0.00; 0.00; 100.58
27651156.793000; 0.00; 0.00; 100.59
27667142.159000; 0.00; 0.00; 100.60
27683149.604000; 0.00; 0.00; 100.60
27699147.558000; 0.00; 0.00; 100.61
27715149.205000; 0.00; 0.00; 100.62
27731144.893000; 0.00; 0.00; 100.62
27747289.971000; 0.00; 0.00; 100.63
27763185.572000; 0.00; 0.00; 100.64
27779150.010000; 0.00; 0.00; 100.64
27795148.049000; 0.00; 0.00; 100.65
27811155.189000; 0.00; 0.00; 100.65
27827139.437000; 0.00; 0.00; 100.66
27843253.122000; 0.00; 0.00; 100.67
27859144.044000; 0.00; 0.00; 100.67
27875140.128000; 0.00; 0.00; 100.68
27891274.792000; 0.00; 0.00; 100.69
27907414.036000; 0.00; 0.00; 100.69
27923570.544000; 0.00; 0.00; 100.70
27939296.055000; 0.00; 0.00; 100.71
27955061.176000; 0.00; 0.00; 100.71
27970974.703000; 0.00; 0.00; 100.72
27988865.086000; 0.00; 0.00; 100.73
28004006.043000; 0.00; 0.00; 100.73
28019178.460000; 0.00; 0.00; 100.74
28035149.143000; 0.00; 0.00; 100.74
28051141.794000; 0.00; 0.00; 100.75
28067148.729000; 0.00; 0.00; 100.76
28083142.528000; 0.00; 0.00; 100.76
28101368.661000; 0.00; 0.00; 100.77
28116431.135000; 0.00; 0.00; 100.78
28131457.687000; 0.00; 0.00; 100.78
28147178.979000; 0.00; 0.00; 100.79
28163164.189000; 0.00; 0.00; 100.79
28179117.276000; 0.00; 0.00; 100.80
28195148.941000; 0.00; 0.00; 100.81
28211210.600000; 0.00; 0.00; 100.81
28227092.599000; 0.00; 0.00; 100.82
28243082.286000; 0.00; 0.00; 100.83
28259127.225000; 0.00; 0.00; 100.83
28275173.052000; 0.00; 0.00; 100.84
28291142.081000; 0.00; 0.00; 100.84
28307246.341000; 0.00; 0.00; 100.85
28323429.253000; 0.00; 0.00; 100.86
28339472.455000; 0.00; 0.00; 100.86
28355321.020000; 0.00; 0.00; 100.87
28371295.349000; 0.00; 0.00; 100.88
28387291.916000; 0.00; 0.00; 100.88
28403214.700000; 0.00; 0.00; 100.89
28419265.359000; 0.00; 0.00; 100.90
28435198.660000; 0.00; 0.00; 100.90
28451290.787000; 0.00; 0.00; 100.91
28467288.731000; 0.00; 0.00; 100.91
28483231.625000; 0.00; 0.00; 100.92
28499296.405000; 0.00; 0.00; 100.93
28515319.671000; 0.00; 0.00; 100.93
28531247.886000; 0.00; 0.00; 100.94
28547286.819000; 0.00; 0.00; 100.95
28563349.509000; 0.00; 0.00; 100.95
28579144.222000; 0.00; 0.00; 100.96
28595134.555000; 0.00; 0.00; 100.97
28611276.473000; 0.00; 0.00; 100.97
28627359.490000; 0.00; 0.00; 100.98
28643271.539000; 0.00; 0.00; 100.98
28659291.768000; 0.00; 0.00; 100.99
28675289.421000; 0.00; 0.00; 101.00
28691297.418000; 0.00; 0.00; 101.00
28707307.805000; 0.00; 0.00; 101.01
28723264.580000; 0.00; 0.00; 101.02
28739242.544000; 0.00; 0.00; 101.02
28755409.906000; 0.00; 0.00; 101.03
28771294.553000; 0.00; 0.00; 101.04
28787297.884000; 0.00; 0.00; 101.04
28803295.011000; 0.00; 0.00; 101.05
28819314.614000; 0.00; 0.00; 101.05
28835331.420000; 0.00; 0.00; 101.06
28851264.307000; 0.00; 0.00; 101.07
28867298.868000; 0.00; 0.00; 101.07
28883465.610000; 0.00; 0.00; 101.08
28899310.451000; 0.00; 0.00; 101.09
28915294.293000; 0.00; 0.00; 101.09
28931316.186000; 0.00; 0.00; 101.10
28947991.370000; 0.00; 0.00; 101.11
28963545.237000; 0.00; 0.00; 101.11
28979299.193000; 0.00; 0.00; 101.12
28997079.476000; 0.00; 0.00; 101.12
29012324.493000; 0.00; 0.00; 101.12
29029100.039000; 0.00; 0.00; 101.12
29044614.482000; 0.00; 0.00; 101.12
29059957.211000; 0.00; 0.00; 101.12
29075542.920000; 0.00; 0.00; 101.12
29091326.172000; 0.00; 0.00; 101.12
29107393.288000; 0.00; 0.00; 101.12
29123203.110000; 0.00; 0.00; 101.12
29139298.119000; 0.00; 0.00; 101.12
29155305.660000; 0.00; 0.00; 101.12
29171321.624000; 0.00; 0.00; 101.12
29187288.032000; 0.00; 0.00; 101.12
29203347.545000; 0.00; 0.00; 101.12
29219295.751000; 0.00; 0.00; 101.12
29235056.228000; 0.00; 0.00; 101.12
29251269.543000; 0.00; 0.00; 101.12
29267291.998000; 0.00; 0.00; 101.12
29283265.511000; 0.00; 0.00; 101.12
29299291.403000; 0.00; 0.00; 101.12
29315462.883000; 0.00; 0.00; 101.12
29331165.735000; 0.00; 0.00; 101.12
29347211.757000; 0.00; 0.00; 101.12
29363132.957000; 0.00; 0.00; 101.12
29379141.450000; 0.00; 0.00; 101.12
29395133.570000; 0.00; 0.00; 101.12
29411230.870000; 0.00; 0.00; 101.12
29427312.603000; 0.00; 0.00; 101.12
29443298.850000; 0.00; 0.00; 101.12
29459272.344000; 0.00; 0.00; 101.12
29475410.004000; 0.00; 0.00; 101.12
29491314.536000; 0.00; 0.00; 101.12
29507302.888000; 0.00; 0.00; 101.12
29523369.602000; 0.00; 0.00; 101.12
29539314.421000; 0.00; 0.00; 101.12
29555278.413000; 0.00; 0.00; 101.12
29571323.017000; 0.00; 0.00; 101.12
29587284.293000; 0.00; 0.00; 101.12
29603239.133000; 0.00; 0.00; 101.12
29619414.755000; 0.00; 0.00; 101.12
29635310.558000; 0.00; 0.00; 101.12
29651099.887000; 0.00; 0.00; 101.12
29667187.437000; 0.00; 0.00; 101.12
29683245.000000; 0.00; 0.00; 101.12
29699289.779000; 0.00; 0.00; 101.12
29715336.829000; 0.00; 0.00; 101.12
29731335.885000; 0.00; 0.00; 101.12
29747253.797000; 0.00; 0.00; 101.12
29763322.626000; 0.00; 0.00; 101.12
29779299.523000; 0.00; 0.00; 101.12
29795204.861000; 0.00; 0.00; 101.12
29811398.669000; 0.00; 0.00; 101.12
29827242.138000; 0.00; 0.00; 101.12
29843218.053000; 0.00; 0.00; 101.12
29859329.127000; 0.00; 0.00; 101.12
29875390.655000; 0.00; 0.00; 101.12
29891298.845000; 0.00; 0.00; 101.12
29907284.812000; 0.00; 0.00; 101.12
29923718.308000; 0.00; 0.00; 101.12
29939311.399000; 0.00; 0.00; 101.12
29955273.239000; 0.00; 0.00; 101.12
29971335.671000; 0.00; 0.00; 101.12
29989407.649000; -0.00; 0.00; 101.12
30004777.265000; -0.00; 0.01; 101.12
30020207.507000; -0.00; 0.01; 101.11
30035745.212000; -0.00; 0.02; 101.11
30051555.732000; -0.01; 0.03; 101.11
30067421.410000; -0.01; 0.03; 101.10
30083311.900000; -0.01; 0.04; 101.10
30099198.191000; -0.01; 0.05; 101.10
30115275.680000; -0.01; 0.05; 101.10
30131302.088000; -0.01; 0.06; 101.09
30147285.058000; -0.01; 0.06; 101.09
30163172.046000; -0.01; 0.07; 101.09
30179094.945000; -0.02; 0.08; 101.08
30195216.724000; -0.02; 0.08; 101.08
30211151.500000; -0.02; 0.09; 101.08
30227186.465000; -0.02; 0.10; 101.07
30243278.671000; -0.02; 0.10; 101.07
30259271.381000; -0.02; 0.11; 101.07
30275156.725000; -0.02; 0.11; 101.06
30291154.207000; -0.02; 0.12; 101.06
30307147.325000; -0.02; 0.13; 101.06
30323127.817000; -0.03; 0.13; 101.05
30339190.412000; -0.03; 0.14; 101.05
30355165.872000; -0.03; 0.15; 101.05
30371148.972000; -0.03; 0.15; 101.04
30387213.642000; -0.03; 0.16; 101.04
30403136.651000; -0.03; 0.16; 101.04
30419149.008000; -0.03; 0.17; 101.04
30435228.882000; -0.03; 0.18; 101.03
30451159.553000; -0.04; 0.18; 101.03
30467188.612000; -0.04; 0.19; 101.03
30483325.396000; -0.04; 0.20; 101.02
30499323.806000; -0.04; 0.20; 101.02
30515151.875000; -0.04; 0.21; 101.02
30531154.303000; -0.04; 0.21; 101.01
30547290.610000; -0.04; 0.22; 101.01
30563297.294000; -0.04; 0.23; 101.01
30579272.877000; -0.05; 0.23; 101.00
30595243.915000; -0.05; 0.24; 101.00
30611108.702000; -0.05; 0.25; 101.00
30627209.413000; -0.05; 0.25; 100.99
30643141.558000; -0.05; 0.26; 100.99
30659079.956000; -0.05; 0.26; 100.99
30675093.544000; -0.05; 0.27; 100.98
30691069.355000; -0.05; 0.28; 100.98
30707099.598000; -0.06; 0.28; 100.98
30723225.329000; -0.06; 0.29; 100.97
30739248.138000; -0.06; 0.30; 100.97
30755273.015000; -0.06; 0.30; 100.97
30771300.456000; -0.06; 0.31; 100.97
30787368.042000; -0.06; 0.32; 100.96
30803287.778000; -0.06; 0.32; 100.96
30819334.533000; -0.06; 0.33; 100.96
30835291.975000; -0.07; 0.33; 100.95
30851197.018000; -0.07; 0.34; 100.95
30867130.656000; -0.07; 0.35; 100.95
30883203.404000; -0.07; 0.35; 100.94
30899269.342000; -0.07; 0.36; 100.94
30915300.196000; -0.07; 0.37; 100.94
30931347.621000; -0.07; 0.37; 100.93
30947171.715000; -0.07; 0.38; 100.93
30963192.607000; -0.07; 0.38; 100.93
30979304.127000; -0.08; 0.39; 100.92
30996866.477000; -0.08; 0.40; 100.92
31011988.808000; -0.08; 0.40; 100.92
31027206.750000; -0.08; 0.41; 100.91
31043153.350000; -0.08; 0.42; 100.91
31059177.378000; -0.08; 0.42; 100.91
31075192.901000; -0.08; 0.43; 100.91
31091140.065000; -0.08; 0.43; 100.90
31107138.655000; -0.09; 0.44; 100.90
31123401.016000; -0.09; 0.45; 100.90
31139309.018000; -0.09; 0.45; 100.89
31155321.560000; -0.09; 0.46; 100.89
31171320.486000; -0.09; 0.47; 100.89
31187234.730000; -0.09; 0.47; 100.88
31203384.407000; -0.09; 0.48; 100.88
31219153.171000; -0.09; 0.49; 100.88
31235080.089000; -0.10; 0.49; 100.87
31251345.838000; -0.10; 0.50; 100.87
31267418.518000; -0.10; 0.50; 100.87
31283247.920000; -0.10; 0.51; 100.86
31299316.323000; -0.10; 0.52; 100.86
31315345.628000; -0.10; 0.52; 100.86
31331142.852000; -0.10; 0.53; 100.85
31347338.283000; -0.10; 0.54; 100.85
31363139.687000; -0.11; 0.54; 100.85
31379225.840000; -0.11; 0.55; 100.84
31395233.626000; -0.11; 0.55; 100.84
31411190.487000; -0.11; 0.56; 100.84
31427335.389000; -0.11; 0.57; 100.84
31443364.728000; -0.11; 0.57; 100.83
31459399.125000; -0.11; 0.58; 100.83
31475316.271000; -0.11; 0.59; 100.83
31491196.192000; -0.11; 0.59; 100.82
31507291.366000; -0.12; 0.60; 100.82
31523129.677000; -0.12; 0.60; 100.82
31539150.288000; -0.12; 0.61; 100.81
31555156.069000; -0.12; 0.62; 100.81
31571418.147000; -0.12; 0.62; 100.81
31587334.365000; -0.12; 0.63; 100.80
31603271.486000; -0.12; 0.64; 100.80
31619289.533000; -0.12; 0.64; 100.80
31635309.785000; -0.13; 0.65; 100.79
31651179.763000; -0.13; 0.65; 100.79
31667276.837000; -0.13; 0.66; 100.79
31683297.166000; -0.13; 0.67; 100.78
31699305.584000; -0.13; 0.67; 100.78
31715259.553000; -0.13; 0.68; 100.78
31731298.660000; -0.13; 0.69; 100.78
31747419.142000; -0.13; 0.69; 100.77
31763308.529000; -0.14; 0.70; 100.77
31779287.680000; -0.14; 0.71; 100.77
31795280.357000; -0.14; 0.71; 100.76
31811265.622000; -0.14; 0.72; 100.76
31827302.743000; -0.14; 0.72; 100.76
31843167.115000; -0.14; 0.73; 100.75
31859286.013000; -0.14; 0.74; 100.75
31875336.135000; -0.14; 0.74; 100.75
31891262.196000; -0.14; 0.75; 100.74
31907138.379000; -0.15; 0.76; 100.74
31923193.718000; -0.15; 0.76; 100.74
31939288.932000; -0.15; 0.77; 100.73
31955279.544000; -0.15; 0.77; 100.73
31971169.894000; -0.15; 0.78; 100.73
31990024.848000; -0.15; 0.79; 100.72
32005215.251000; -0.15; 0.79; 100.72
32020579.804000; -0.15; 0.80; 100.72
32036181.335000; -0.16; 0.80; 100.71
32052020.824000; -0.16; 0.81; 100.71
32067245.400000; -0.16; 0.82; 100.71
32083218.348000; -0.16; 0.82; 100.71
32099130.502000; -0.16; 0.83; 100.70
32115229.971000; -0.16; 0.83; 100.70
32131307.079000; -0.16; 0.84; 100.70
32147311.607000; -0.16; 0.84; 100.69
32163154.329000; -0.16; 0.85; 100.69
32179151.677000; -0.16; 0.86; 100.69
32195165.010000; -0.17; 0.86; 100.68
32211277.799000; -0.17; 0.87; 100.68
32227316.936000; -0.17; 0.87; 100.68
32243298.042000; -0.17; 0.88; 100.67
32259123.921000; -0.17; 0.89; 100.67
32275501.129000; -0.17; 0.89; 100.67
32291291.508000; -0.17; 0.90; 100.66
32307270.273000; -0.17; 0.90; 100.66
32323287.971000; -0.17; 0.91; 100.66
32339245.248000; -0.18; 0.91; 100.65
32355301.915000; -0.18; 0.92; 100.65
32371297.799000; -0.18; 0.93; 100.65
32387192.012000; -0.18; 0.93; 100.65
32403276.221000; -0.18; 0.94; 100.64
32419263.261000; -0.18; 0.94; 100.64
32435137.253000; -0.18; 0.95; 100.64
32451132.867000; -0.18; 0.96; 100.63
32467303.256000; -0.18; 0.96; 100.63
32483290.005000; -0.19; 0.97; 100.63
32499305.774000; -0.19; 0.97; 100.62
32515240.209000; -0.19; 0.98; 100.62
32531314.034000; -0.19; 0.98; 100.62
32547152.356000; -0.19; 0.99; 100.61
32563096.503000; -0.19; 1.00; 100.61
32579073.626000; -0.19; 1.00; 100.61
32595298.748000; -0.19; 1.01; 100.60
32610987.469000; -0.19; 1.01; 100.60
32627302.859000; -0.20; 1.02; 100.60
32643161.021000; -0.20; 1.03; 100.59
32659153.538000; -0.20; 1.03; 100.59
32675142.205000; -0.20; 1.04; 100.59
32691170.087000; -0.20; 1.04; 100.58
32707148.582000; -0.20; 1.05; 100.58
32723133.887000; -0.20; 1.05; 100.58
32739146.985000; -0.20; 1.06; 100.58
32755158.359000; -0.20; 1.07; 100.57
32771296.455000; -0.21; 1.07; 100.57
32787306.501000; -0.21; 1.08; 100.57
32803168.086000; -0.21; 1.08; 100.56
32819160.643000; -0.21; 1.09; 100.56
32835146.554000; -0.21; 1.09; 100.56
32851196.140000; -0.21; 1.10; 100.55
32867080.024000; -0.21; 1.11; 100.55
32883418.641000; -0.21; 1.11; 100.55
32899309.517000; -0.21; 1.12; 100.54
32915264.579000; -0.22; 1.12; 100.54
32931185.894000; -0.22; 1.13; 100.54
32947181.011000; -0.22; 1.14; 100.53
32963285.802000; -0.22; 1.14; 100.53
32979305.355000; -0.22; 1.15; 100.53
32997007.338000; -0.22; 1.15; 100.53
33012587.107000; -0.22; 1.16; 100.53
33028128.134000; -0.22; 1.16; 100.53
33043564.330000; -0.22; 1.16; 100.53
33059309.516000; -0.22; 1.17; 100.53
33075281.812000; -0.22; 1.17; 100.53
33091315.436000; -0.22; 1.17; 100.53
33107262.224000; -0.23; 1.18; 100.53
33123255.743000; -0.23; 1.18; 100.53
33139261.263000; -0.23; 1.18; 100.53
33155351.922000; -0.23; 1.19; 100.53
33171266.526000; -0.23; 1.19; 100.53
33187218.750000; -0.23; 1.19; 100.53
33203265.316000; -0.23; 1.20; 100.53
33219275.733000; -0.23; 1.20; 100.53
33235310.230000; -0.23; 1.21; 100.53
33251295.385000; -0.23; 1.21; 100.53
33267275.869000; -0.23; 1.21; 100.53
33283505.172000; -0.23; 1.22; 100.53
33299310.735000; -0.23; 1.22; 100.53
33315246.202000; -0.23; 1.22; 100.53
33331305.480000; -0.23; 1.23; 100.53
33347432.826000; -0.23; 1.23; 100.53
33363266.478000; -0.24; 1.23; 100.53
33379280.987000; -0.24; 1.24; 100.53
33395293.541000; -0.24; 1.24; 100.53
33411317.243000; -0.24; 1.24; 100.53
33427297.847000; -0.24; 1.25; 100.53
33443297.144000; -0.24; 1.25; 100.53
33459425.744000; -0.24; 1.25; 100.53
33475155.936000; -0.24; 1.26; 100.53
33491138.610000; -0.24; 1.26; 100.53
33507112.159000; -0.24; 1.27; 100.53
33523305.696000; -0.24; 1.27; 100.53
33539420.609000; -0.24; 1.27; 100.53
33555305.943000; -0.24; 1.28; 100.53
33571302.879000; -0.24; 1.28; 100.53
33587300.247000; -0.24; 1.28; 100.53
33603295.735000; -0.25; 1.29; 100.53
33619364.785000; -0.25; 1.29; 100.53
33635104.763000; -0.25; 1.29; 100.53
33651140.699000; -0.25; 1.30; 100.53
33667123.643000; -0.25; 1.30; 100.53
33683263.007000; -0.25; 1.30; 100.53
33699269.781000; -0.25; 1.31; 100.53
33715259.743000; -0.25; 1.31; 100.53
33731213.643000; -0.25; 1.31; 100.53
33747224.404000; -0.25; 1.32; 100.53
33763141.534000; -0.25; 1.32; 100.53
33779150.994000; -0.25; 1.33; 100.53
33795269.516000; -0.25; 1.33; 100.53
33811277.713000; -0.25; 1.33; 100.53
33827157.604000; -0.25; 1.34; 100.53
33843414.680000; -0.26; 1.34; 100.53
33859265.190000; -0.26; 1.34; 100.53
33875130.314000; -0.26; 1.35; 100.53
33891213.831000; -0.26; 1.35; 100.53
33907148.902000; -0.26; 1.35; 100.53
33923173.235000; -0.26; 1.36; 100.53
33939112.712000; -0.26; 1.36; 100.53
33955098.673000; -0.26; 1.36; 100.53
33973552.112000; -0.26; 1.37; 100.53
33991323.599000; -0.26; 1.37; 100.52
34003223.802000; -0.26; 1.37; 100.52
34019124.733000; -0.26; 1.38; 100.52
34035175.835000; -0.26; 1.38; 100.52
34051231.986000; -0.26; 1.38; 100.51
34067171.908000; -0.26; 1.38; 100.51
34083182.701000; -0.26; 1.38; 100.51
34099364.170000; -0.26; 1.39; 100.50
34115094.272000; -0.26; 1.39; 100.50
34131153.926000; -0.26; 1.39; 100.50
34147194.531000; -0.26; 1.39; 100.49
34163079.602000; -0.27; 1.39; 100.49
34181270.994000; -0.27; 1.40; 100.49
34196407.515000; -0.27; 1.40; 100.48
34211463.224000; -0.27; 1.40; 100.48
34227194.718000; -0.27; 1.40; 100.48
34243177.854000; -0.27; 1.40; 100.47
34259130.314000; -0.27; 1.41; 100.47
34275231.492000; -0.27; 1.41; 100.47
34291246.900000; -0.27; 1.41; 100.47
34307163.846000; -0.27; 1.41; 100.46
34323184.305000; -0.27; 1.42; 100.46
34339146.247000; -0.27; 1.42; 100.46
34355162.052000; -0.27; 1.42; 100.45
34371241.249000; -0.27; 1.42; 100.45
34387256.122000; -0.27; 1.42; 100.45
34403185.935000; -0.27; 1.43; 100.44
34419207.595000; -0.27; 1.43; 100.44
34435476.972000; -0.27; 1.43; 100.44
34451167.740000; -0.27; 1.43; 100.43
34467072.994000; -0.27; 1.43; 100.43
34483163.372000; -0.27; 1.44; 100.43
34499156.149000; -0.27; 1.44; 100.42
34515147.462000; -0.27; 1.44; 100.42
34531183.668000; -0.27; 1.44; 100.42
34547299.283000; -0.27; 1.44; 100.41
34563357.343000; -0.28; 1.45; 100.41
34579256.979000; -0.28; 1.45; 100.41
34595185.811000; -0.28; 1.45; 100.41
34611217.271000; -0.28; 1.45; 100.40
34627150.413000; -0.28; 1.46; 100.40
34643142.067000; -0.28; 1.46; 100.40
34659473.422000; -0.28; 1.46; 100.39
34675342.022000; -0.28; 1.46; 100.39
34691294.964000; -0.28; 1.46; 100.39
34707298.711000; -0.28; 1.47; 100.38
34723264.747000; -0.28; 1.47; 100.38
34739294.042000; -0.28; 1.47; 100.38
34755257.854000; -0.28; 1.47; 100.37
34771272.615000; -0.28; 1.47; 100.37
34787301.514000; -0.28; 1.48; 100.37
34803295.073000; -0.28; 1.48; 100.36
34819260.448000; -0.28; 1.48; 100.36
34835279.931000; -0.28; 1.48; 100.36
34851219.121000; -0.28; 1.48; 100.35
34867298.995000; -0.28; 1.49; 100.35
34883391.328000; -0.28; 1.49; 100.35
34899441.490000; -0.28; 1.49; 100.34
34915306.923000; -0.28; 1.49; 100.34
34931371.809000; -0.28; 1.50; 100.34
34947296.051000; -0.28; 1.50; 100.34
34963294.100000; -0.28; 1.50; 100.33
34979228.210000; -0.29; 1.50; 100.33
34997088.243000; -0.29; 1.50; 100.33
35012689.352000; -0.29; 1.50; 100.32
35028112.212000; -0.29; 1.51; 100.32
35043623.408000; -0.29; 1.51; 100.32
35059297.763000; -0.29; 1.51; 100.31
35075482.982000; -0.29; 1.51; 100.31
35091251.784000; -0.29; 1.51; 100.31
35107303.261000; -0.29; 1.51; 100.30
35123413.148000; -0.29; 1.51; 100.30
35139157.688000; -0.29; 1.51; 100.30
35155146.346000; -0.29; 1.52; 100.29
35173316.498000; -0.29; 1.52; 100.29
35188397.859000; -0.29; 1.52; 100.29
35203572.436000; -0.29; 1.52; 100.28
35219077.899000; -0.29; 1.52; 100.28
35235143.631000; -0.29; 1.52; 100.28
35251101.133000; -0.29; 1.52; 100.28
35267058.171000; -0.29; 1.52; 100.27
35283234.375000; -0.29; 1.53; 100.27
35299316.221000; -0.29; 1.53; 100.27
35315476.422000; -0.29; 1.53; 100.26
35331307.889000; -0.29; 1.53; 100.26
35347230.507000; -0.29; 1.53; 100.26
35363317.212000; -0.29; 1.53; 100.25
35379168.588000; -0.29; 1.53; 100.25
35395148.802000; -0.29; 1.53; 100.25
35411440.571000; -0.29; 1.54; 100.24
35427310.786000; -0.29; 1.54; 100.24
35443292.543000; -0.29; 1.54; 100.24
35459278.941000; -0.29; 1.54; 100.23
35475574.819000; -0.29; 1.54; 100.23
35491157.412000; -0.29; 1.54; 100.23
35507330.347000; -0.29; 1.54; 100.22
35523300.628000; -0.29; 1.54; 100.22
35539333.481000; -0.29; 1.54; 100.22
35555280.980000; -0.29; 1.55; 100.21
35571303.951000; -0.29; 1.55; 100.21
35587239.558000; -0.29; 1.55; 100.21
35603225.650000; -0.29; 1.55; 100.21
35619260.290000; -0.29; 1.55; 100.20
35635296.352000; -0.29; 1.55; 100.20
35651300.675000; -0.29; 1.55; 100.20
35667377.633000; -0.29; 1.55; 100.19
35683211.034000; -0.29; 1.56; 100.19
35699153.301000; -0.30; 1.56; 100.19
35715298.329000; -0.30; 1.56; 100.18
35731262.511000; -0.30; 1.56; 100.18
35747108.510000; -0.30; 1.56; 100.18
35763146.349000; -0.30; 1.56; 100.17
35779173.760000; -0.30; 1.56; 100.17
35795294.257000; -0.30; 1.56; 100.17
35811356.075000; -0.30; 1.57; 100.16
35827290.660000; -0.30; 1.57; 100.16
35843186.606000; -0.30; 1.57; 100.16
35859267.384000; -0.30; 1.57; 100.15
35875548.735000; -0.30; 1.57; 100.15
35891307.858000; -0.30; 1.57; 100.15
35907331.690000; -0.30; 1.57; 100.15
35924228.681000; -0.30; 1.57; 100.14
35940170.583000; -0.30; 1.58; 100.14
35955580.263000; -0.30; 1.58; 100.14
35971295.497000; -0.30; 1.58; 100.13
35990040.399000; -0.30; 1.58; 100.13
36005253.436000; -0.30; 1.58; 100.13
36020760.197000; -0.30; 1.58; 100.12
36036417.583000; -0.30; 1.58; 100.12
36051906.222000; -0.30; 1.58; 100.12
36067661.486000; -0.30; 1.58; 100.11
36083275.084000; -0.30; 1.58; 100.11
36099431.567000; -0.30; 1.58; 100.11
36115295.502000; -0.30; 1.59; 100.10
36131347.418000; -0.30; 1.59; 100.10
36147241.821000; -0.30; 1.59; 100.10
36163266.957000; -0.30; 1.59; 100.09
36179285.954000; -0.30; 1.59; 100.09
36195293.790000; -0.30; 1.59; 100.09
36211424.124000; -0.30; 1.59; 100.08
36227293.511000; -0.30; 1.59; 100.08
36243263.798000; -0.30; 1.59; 100.08
36259306.883000; -0.30; 1.59; 100.08
36275291.116000; -0.30; 1.59; 100.07
36291269.916000; -0.30; 1.59; 100.07
36307278.489000; -0.30; 1.59; 100.07
36323226.559000; -0.30; 1.60; 100.06
36339192.762000; -0.30; 1.60; 100.06
36355197.511000; -0.30; 1.60; 100.06
36371320.318000; -0.30; 1.60; 100.05
36387056.468000; -0.30; 1.60; 100.05
36403164.582000; -0.30; 1.60; 100.05
36419186.790000; -0.30; 1.60; 100.04
36435303.994000; -0.30; 1.60; 100.04
36451269.920000; -0.30; 1.60; 100.04
36467151.400000; -0.30; 1.60; 100.03
