t; x; y; theta
24292781.600000; -0.38; 1.64; 103.85
24308813.681000; -0.38; 1.64; 103.85
24324960.958001; -0.38; 1.64; 103.85
24340937.919001; -0.38; 1.64; 103.85
24356972.020000; -0.38; 1.64; 103.85
24372966.977000; -0.38; 1.64; 103.85
24388983.754000; -0.38; 1.64; 103.85
24404859.275001; -0.38; 1.64; 103.85
24420822.400001; -0.38; 1.64; 103.85
24436815.688000; -0.38; 1.64; 103.85
24453120.873000; -0.38; 1.64; 103.85
24468895.536000; -0.38; 1.64; 103.85
24484937.198000; -0.38; 1.64; 103.85
24500832.084001; -0.38; 1.64; 103.85
24516810.428000; -0.38; 1.64; 103.85
24532821.667001; -0.38; 1.64; 103.85
24548820.022000; -0.38; 1.64; 103.85
24564812.172001; -0.38; 1.64; 103.85
24580814.751000; -0.38; 1.64; 103.85
24596781.946000; -0.38; 1.64; 103.85
24612820.787001; -0.38; 1.64; 103.85
24628819.698000; -0.38; 1.64; 103.85
24644838.815001; -0.38; 1.64; 103.85
24660971.860001; -0.38; 1.64; 103.85
24676993.036000; -0.38; 1.64; 103.85
24692968.870000; -0.38; 1.64; 103.85
24708931.623000; -0.38; 1.64; 103.85
24725101.196001; -0.38; 1.64; 103.85
24740838.088000; -0.38; 1.64; 103.85
24756813.385001; -0.38; 1.64; 103.85
24772965.389000; -0.38; 1.64; 103.85
24788967.537001; -0.39; 1.64; 103.85
24805126.741000; -0.39; 1.64; 103.85
24820952.660000; -0.39; 1.64; 103.85
24836960.345000; -0.39; 1.64; 103.85
24852970.467001; -0.39; 1.64; 103.85
24869033.127001; -0.39; 1.64; 103.85
24884958.106000; -0.39; 1.64; 103.85
24900800.767001; -0.39; 1.64; 103.85
24916910.349000; -0.39; 1.64; 103.85
24932985.964000; -0.39; 1.64; 103.85
24948854.905000; -0.39; 1.64; 103.85
24964936.739000; -0.39; 1.64; 103.85
24980958.728001; -0.39; 1.64; 103.85
24998619.062000; -0.39; 1.64; 103.85
25013730.333000; -0.39; 1.64; 103.85
25028926.850000; -0.39; 1.64; 103.85
25044837.631001; -0.39; 1.64; 103.85
25060820.456000; -0.39; 1.64; 103.85
25076797.606000; -0.39; 1.64; 103.85
25092772.206000; -0.39; 1.64; 103.85
25108965.620000; -0.39; 1.64; 103.85
25124961.770000; -0.39; 1.64; 103.85
25140884.408001; -0.39; 1.64; 103.85
25156833.526001; -0.39; 1.64; 103.85
25172947.653001; -0.39; 1.64; 103.85
25188953.219001; -0.39; 1.64; 103.85
25204959.963001; -0.39; 1.64; 103.85
25221072.882000; -0.39; 1.64; 103.85
25236977.730000; -0.39; 1.64; 103.85
25252962.424001; -0.39; 1.64; 103.85
25268951.928000; -0.39; 1.64; 103.85
25284949.636001; -0.39; 1.64; 103.85
25300949.720000; -0.39; 1.64; 103.85
25316970.801000; -0.39; 1.64; 103.85
25332826.838000; -0.39; 1.64; 103.85
25348857.661000; -0.39; 1.64; 103.85
25364929.593000; -0.39; 1.64; 103.85
25380925.718000; -0.39; 1.64; 103.85
25396874.159000; -0.39; 1.64; 103.85
25412954.600000; -0.39; 1.64; 103.85
25428995.767001; -0.39; 1.64; 103.85
25444946.759000; -0.39; 1.64; 103.85
25460952.360001; -0.39; 1.64; 103.85
25476803.604000; -0.39; 1.64; 103.85
25492960.425000; -0.39; 1.64; 103.85
25508976.119000; -0.39; 1.64; 103.85
25524964.286001; -0.39; 1.64; 103.85
25540845.344001; -0.39; 1.65; 103.85
25556820.832000; -0.39; 1.65; 103.85
25572808.768001; -0.39; 1.65; 103.85
25588818.809000; -0.39; 1.65; 103.85
25604958.870001; -0.39; 1.65; 103.85
25620994.950001; -0.39; 1.65; 103.85
25637023.934000; -0.39; 1.65; 103.85
25653006.534000; -0.39; 1.65; 103.85
25668977.110000; -0.39; 1.65; 103.85
25684827.925001; -0.39; 1.65; 103.85
25700820.883000; -0.39; 1.65; 103.85
25716959.340000; -0.39; 1.65; 103.85
25733142.694001; -0.39; 1.65; 103.85
25748980.514000; -0.39; 1.65; 103.85
25764993.527000; -0.39; 1.65; 103.85
25780995.200001; -0.39; 1.65; 103.85
25796837.556001; -0.39; 1.65; 103.85
25812818.476001; -0.39; 1.65; 103.85
25828825.169000; -0.39; 1.65; 103.85
25844808.550000; -0.39; 1.65; 103.85
25860824.710000; -0.39; 1.65; 103.85
25876881.242001; -0.39; 1.65; 103.85
25892832.880000; -0.39; 1.65; 103.85
25908816.682000; -0.39; 1.65; 103.85
25924964.701000; -0.39; 1.65; 103.85
25940965.356000; -0.39; 1.65; 103.85
25956968.076000; -0.39; 1.65; 103.85
25972822.243000; -0.39; 1.65; 103.85
25991419.448000; -0.39; 1.65; 103.85
26006594.697001; -0.39; 1.65; 103.85
26021729.335001; -0.39; 1.65; 103.85
26036840.167000; -0.39; 1.65; 103.85
26052824.050001; -0.39; 1.65; 103.85
26068931.321000; -0.39; 1.65; 103.85
26085959.084000; -0.39; 1.65; 103.85
26101288.903001; -0.39; 1.65; 103.85
26116813.644000; -0.39; 1.65; 103.85
26132764.526001; -0.39; 1.65; 103.85
26148933.182000; -0.39; 1.65; 103.85
26164952.619000; -0.39; 1.65; 103.85
26181044.301001; -0.39; 1.65; 103.85
26196968.883000; -0.39; 1.65; 103.85
26212930.910000; -0.39; 1.65; 103.85
26229014.068001; -0.39; 1.65; 103.85
26244932.200000; -0.39; 1.65; 103.85
26260955.652000; -0.39; 1.65; 103.85
26276991.647000; -0.39; 1.65; 103.85
26292937.572001; -0.39; 1.65; 103.85
26308828.694000; -0.39; 1.65; 103.85
26324814.770999; -0.39; 1.65; 103.85
26340967.691001; -0.39; 1.65; 103.85
26357113.901000; -0.39; 1.65; 103.85
26372981.043000; -0.39; 1.65; 103.85
26388985.181001; -0.39; 1.65; 103.85
26404959.511000; -0.39; 1.65; 103.85
26420960.512000; -0.39; 1.65; 103.85
26437017.454000; -0.39; 1.65; 103.85
26452975.192000; -0.39; 1.65; 103.85
26468925.643000; -0.39; 1.65; 103.85
26484916.330001; -0.39; 1.65; 103.85
26500928.020000; -0.39; 1.65; 103.85
26516821.697001; -0.39; 1.65; 103.85
26532811.447001; -0.39; 1.65; 103.85
26548823.338000; -0.39; 1.65; 103.85
26564816.676001; -0.39; 1.65; 103.85
26580823.475000; -0.39; 1.65; 103.85
26596825.343000; -0.39; 1.65; 103.85
26612817.513000; -0.39; 1.65; 103.85
26628824.417000; -0.39; 1.65; 103.85
26644957.482000; -0.39; 1.65; 103.85
26661033.277000; -0.39; 1.65; 103.85
26676796.695000; -0.39; 1.65; 103.85
26692823.895000; -0.39; 1.65; 103.85
26708809.170001; -0.39; 1.65; 103.85
26724808.326000; -0.39; 1.65; 103.85
26740825.910000; -0.39; 1.65; 103.85
26756801.853000; -0.39; 1.65; 103.85
26772806.948000; -0.39; 1.65; 103.85
26788961.131001; -0.39; 1.65; 103.85
26804981.376000; -0.39; 1.65; 103.85
26820949.111000; -0.39; 1.65; 103.85
26837014.081000; -0.39; 1.65; 103.85
26853267.334001; -0.39; 1.65; 103.85
26868944.275000; -0.39; 1.65; 103.85
26884951.178999; -0.39; 1.65; 103.85
26900956.845000; -0.39; 1.65; 103.85
26916942.195000; -0.39; 1.65; 103.85
26932951.655001; -0.39; 1.65; 103.85
26948946.948000; -0.39; 1.65; 103.85
26964962.447001; -0.39; 1.65; 103.85
26980946.885001; -0.39; 1.65; 103.85
26996835.476000; -0.39; 1.65; 103.85
27012830.653001; -0.39; 1.65; 103.85
27028937.554001; -0.39; 1.66; 103.85
27044938.945001; -0.39; 1.66; 103.85
27061105.466001; -0.39; 1.66; 103.85
27078528.635000; -0.39; 1.66; 103.85
27094400.247001; -0.39; 1.66; 103.85
27109602.388000; -0.39; 1.66; 103.85
27124818.554001; -0.39; 1.66; 103.85
27140822.076000; -0.39; 1.66; 103.85
27156971.197001; -0.39; 1.66; 103.85
27172959.108000; -0.39; 1.66; 103.85
27188973.970000; -0.39; 1.66; 103.85
27204966.366000; -0.39; 1.66; 103.85
27220977.053999; -0.39; 1.66; 103.85
27237010.704000; -0.39; 1.66; 103.85
27252961.460001; -0.39; 1.66; 103.85
27268955.856000; -0.39; 1.66; 103.85
27284870.611001; -0.39; 1.66; 103.85
27300836.843000; -0.39; 1.66; 103.85
27316934.969001; -0.39; 1.66; 103.85
27333117.215000; -0.39; 1.66; 103.85
27348969.815001; -0.39; 1.66; 103.85
27364937.900001; -0.39; 1.66; 103.85
27380975.575001; -0.39; 1.66; 103.85
27397091.275000; -0.39; 1.66; 103.85
27412914.097001; -0.39; 1.66; 103.85
27428951.094001; -0.39; 1.66; 103.85
27444821.123000; -0.39; 1.66; 103.85
27460804.148001; -0.39; 1.66; 103.85
27476761.700001; -0.39; 1.66; 103.85
27493005.035000; -0.39; 1.66; 103.85
27508986.621000; -0.39; 1.66; 103.85
27524925.421000; -0.39; 1.66; 103.85
27540837.506001; -0.39; 1.66; 103.85
27556813.264000; -0.39; 1.66; 103.85
27572782.583001; -0.39; 1.66; 103.85
27588961.942000; -0.39; 1.66; 103.85
27605080.059000; -0.39; 1.66; 103.85
27620814.901001; -0.39; 1.66; 103.85
27636828.941000; -0.39; 1.66; 103.85
27652971.417000; -0.39; 1.66; 103.85
27668991.502001; -0.39; 1.66; 103.85
27684844.827001; -0.39; 1.66; 103.85
27700930.029000; -0.39; 1.66; 103.85
27716942.155001; -0.39; 1.66; 103.85
27732790.820001; -0.39; 1.66; 103.85
27748820.736000; -0.39; 1.66; 103.85
27764820.219000; -0.39; 1.66; 103.85
27780807.198000; -0.39; 1.66; 103.85
27796820.145000; -0.39; 1.66; 103.85
27812950.559000; -0.39; 1.66; 103.85
27828973.344001; -0.39; 1.66; 103.85
27844966.437000; -0.39; 1.66; 103.85
27860972.078000; -0.39; 1.66; 103.85
27876931.023000; -0.39; 1.66; 103.85
27892837.250000; -0.39; 1.66; 103.85
27908927.197001; -0.39; 1.66; 103.85
27924986.068000; -0.39; 1.66; 103.85
27940894.895000; -0.39; 1.66; 103.85
27957131.101001; -0.39; 1.66; 103.85
27972899.272000; -0.39; 1.66; 103.85
27988745.042000; -0.39; 1.66; 103.85
28004874.866000; -0.39; 1.66; 103.85
28021019.154001; -0.39; 1.66; 103.85
28036962.819000; -0.39; 1.66; 103.85
28052975.467001; -0.39; 1.66; 103.85
28071416.563001; -0.39; 1.66; 103.85
28086676.779000; -0.39; 1.66; 103.85
28101900.624001; -0.39; 1.66; 103.85
28117229.877001; -0.39; 1.66; 103.85
28132993.158000; -0.39; 1.66; 103.85
28148947.779000; -0.39; 1.66; 103.85
28165008.175000; -0.39; 1.66; 103.85
28180960.209001; -0.39; 1.66; 103.85
28196808.820000; -0.39; 1.66; 103.85
28212809.730000; -0.39; 1.66; 103.85
28228818.713000; -0.39; 1.66; 103.85
28244966.151001; -0.39; 1.66; 103.85
28260958.918000; -0.39; 1.66; 103.85
28276981.277000; -0.39; 1.66; 103.85
28293071.660000; -0.39; 1.66; 103.85
28308862.642000; -0.39; 1.66; 103.85
28324926.503001; -0.39; 1.66; 103.85
28340968.236001; -0.39; 1.66; 103.85
28357187.843000; -0.39; 1.66; 103.85
28373005.643001; -0.39; 1.66; 103.85
28388969.545001; -0.39; 1.66; 103.85
28404949.768001; -0.39; 1.66; 103.85
28420963.071000; -0.39; 1.66; 103.85
28436951.855000; -0.39; 1.66; 103.85
28452952.459001; -0.39; 1.66; 103.85
28468941.047001; -0.39; 1.66; 103.85
28484869.438001; -0.39; 1.66; 103.85
28500820.170000; -0.39; 1.66; 103.85
28519160.517000; -0.39; 1.66; 103.85
28534236.080001; -0.39; 1.66; 103.85
28549315.457001; -0.39; 1.66; 103.85
28564790.957001; -0.39; 1.66; 103.85
28580822.777000; -0.39; 1.66; 103.85
28596797.328000; -0.39; 1.66; 103.85
28612814.285000; -0.39; 1.66; 103.85
28628938.349000; -0.39; 1.66; 103.85
28644990.015000; -0.39; 1.66; 103.85
28660841.051001; -0.39; 1.66; 103.85
28676835.126000; -0.39; 1.66; 103.85
28692836.061001; -0.39; 1.66; 103.85
28708842.038000; -0.39; 1.66; 103.85
28724819.175000; -0.39; 1.66; 103.85
28740842.361000; -0.39; 1.66; 103.85
28756836.135000; -0.39; 1.66; 103.85
28772808.125001; -0.39; 1.66; 103.85
28789002.725000; -0.39; 1.66; 103.85
28804845.657001; -0.39; 1.66; 103.85
28820840.343000; -0.39; 1.66; 103.85
28836825.357000; -0.39; 1.66; 103.85
28852941.960001; -0.39; 1.66; 103.85
28868939.824000; -0.39; 1.66; 103.85
28884951.529000; -0.39; 1.66; 103.85
28900923.310000; -0.39; 1.66; 103.85
28916921.047001; -0.39; 1.66; 103.85
28932827.733001; -0.39; 1.66; 103.85
28948952.465001; -0.39; 1.66; 103.85
28964911.640000; -0.39; 1.66; 103.85
28980957.844001; -0.39; 1.66; 103.85
28998736.282001; -0.39; 1.66; 103.85
29013910.971001; -0.39; 1.66; 103.85
29029066.009001; -0.39; 1.66; 103.85
29044860.140000; -0.39; 1.66; 103.85
29060808.071001; -0.39; 1.66; 103.85
29076902.343000; -0.39; 1.66; 103.85
29092823.002001; -0.39; 1.66; 103.85
29108807.600000; -0.39; 1.66; 103.85
29124827.990000; -0.39; 1.66; 103.85
29140935.918000; -0.39; 1.66; 103.85
29157070.747000; -0.39; 1.66; 103.85
29172864.954000; -0.39; 1.66; 103.85
29188817.419001; -0.39; 1.66; 103.85
29204969.252001; -0.39; 1.66; 103.85
29221037.209001; -0.39; 1.66; 103.85
29236965.530001; -0.39; 1.66; 103.85
29252768.996000; -0.39; 1.66; 103.85
29268777.258000; -0.39; 1.66; 103.85
29284847.085000; -0.39; 1.66; 103.85
29300971.021001; -0.39; 1.66; 103.85
29316965.447001; -0.39; 1.66; 103.85
29332977.788001; -0.39; 1.66; 103.85
29348973.467000; -0.39; 1.66; 103.85
29364936.852000; -0.39; 1.66; 103.85
29380985.461000; -0.39; 1.66; 103.85
29396941.034000; -0.39; 1.66; 103.85
29413076.529000; -0.39; 1.66; 103.85
29428969.014000; -0.39; 1.66; 103.85
29444951.402000; -0.39; 1.66; 103.85
29460862.684001; -0.39; 1.66; 103.85
29476889.508000; -0.39; 1.66; 103.85
29492977.311001; -0.39; 1.66; 103.85
29508958.241000; -0.39; 1.66; 103.85
29524931.910000; -0.39; 1.66; 103.85
29540881.158000; -0.39; 1.66; 103.85
29556817.643001; -0.39; 1.66; 103.85
29572811.803000; -0.39; 1.66; 103.85
29588889.973001; -0.39; 1.66; 103.85
29604697.628000; -0.39; 1.66; 103.85
29620847.509001; -0.39; 1.66; 103.85
29636946.457001; -0.39; 1.66; 103.85
29652951.261001; -0.39; 1.66; 103.85
29668962.745001; -0.39; 1.66; 103.85
29685283.892000; -0.39; 1.66; 103.85
29700973.893000; -0.39; 1.66; 103.85
29716959.383000; -0.39; 1.66; 103.85
29732979.723001; -0.39; 1.66; 103.85
29748958.563000; -0.39; 1.66; 103.85
29764899.768001; -0.39; 1.66; 103.85
29780942.152000; -0.39; 1.66; 103.85
29796938.217000; -0.39; 1.66; 103.85
29813216.481000; -0.39; 1.66; 103.85
29828968.472000; -0.39; 1.66; 103.85
29844987.323000; -0.39; 1.66; 103.85
29860961.328000; -0.39; 1.66; 103.85
29876962.694000; -0.39; 1.66; 103.85
29892912.519001; -0.39; 1.66; 103.85
29908944.921000; -0.39; 1.66; 103.85
29924963.812001; -0.39; 1.66; 103.85
29940927.380000; -0.39; 1.66; 103.85
29956957.775001; -0.39; 1.66; 103.85
29972852.926000; -0.39; 1.66; 103.85
29989085.236000; -0.39; 1.66; 103.85
30004779.824000; -0.39; 1.66; 103.85
30020733.845001; -0.39; 1.66; 103.85
30036800.556001; -0.39; 1.66; 103.85
30052807.044001; -0.39; 1.66; 103.85
30068932.166000; -0.39; 1.66; 103.85
30084814.788000; -0.39; 1.66; 103.85
30100844.875001; -0.39; 1.66; 103.85
30116809.869000; -0.39; 1.66; 103.85
30132813.064000; -0.39; 1.66; 103.85
30148826.448000; -0.39; 1.66; 103.85
30167114.617001; -0.39; 1.66; 103.85
30182201.301001; -0.39; 1.66; 103.85
30197270.154000; -0.39; 1.66; 103.85
30212810.010001; -0.39; 1.66; 103.85
30228819.559001; -0.39; 1.66; 103.85
30244835.695001; -0.39; 1.66; 103.85
30260810.381001; -0.39; 1.66; 103.85
30276961.961999; -0.39; 1.66; 103.85
30292962.487000; -0.39; 1.66; 103.85
30308940.135000; -0.39; 1.66; 103.85
30324947.379000; -0.39; 1.66; 103.85
30340942.918000; -0.39; 1.66; 103.85
30356930.628000; -0.39; 1.66; 103.85
30372992.036000; -0.39; 1.66; 103.85
30388964.973001; -0.39; 1.66; 103.85
30404977.179001; -0.39; 1.66; 103.85
30421056.101001; -0.39; 1.66; 103.85
30436951.943000; -0.39; 1.66; 103.85
30452991.667001; -0.39; 1.66; 103.85
30468995.053000; -0.39; 1.66; 103.85
30484998.464001; -0.39; 1.66; 103.85
30500960.071000; -0.39; 1.66; 103.85
30516972.041000; -0.39; 1.66; 103.85
30532864.691000; -0.39; 1.66; 103.85
30548942.536000; -0.39; 1.66; 103.85
30564943.807000; -0.39; 1.66; 103.85
30580947.990001; -0.39; 1.66; 103.85
30596897.374000; -0.39; 1.66; 103.85
30612943.758000; -0.39; 1.66; 103.85
30628824.370000; -0.39; 1.66; 103.85
30644824.398001; -0.39; 1.66; 103.85
30660938.941000; -0.39; 1.66; 103.85
30677052.462001; -0.39; 1.66; 103.85
30692974.960000; -0.39; 1.66; 103.85
30709005.172001; -0.39; 1.66; 103.85
30724959.998000; -0.39; 1.66; 103.85
30740958.553000; -0.39; 1.66; 103.85
30756929.290002; -0.39; 1.66; 103.85
30773051.440000; -0.39; 1.66; 103.85
30788966.832001; -0.39; 1.66; 103.85
30805018.939000; -0.39; 1.66; 103.85
30820991.224002; -0.39; 1.66; 103.85
30837055.814000; -0.39; 1.66; 103.85
30852968.194001; -0.39; 1.66; 103.85
30868943.621000; -0.39; 1.66; 103.85
30884879.985001; -0.39; 1.66; 103.85
30900922.079000; -0.39; 1.66; 103.85
30916949.305000; -0.39; 1.66; 103.85
30932925.955001; -0.39; 1.66; 103.85
30948851.239000; -0.39; 1.66; 103.85
30964824.056000; -0.39; 1.66; 103.85
30980777.970000; -0.39; 1.66; 103.85
30998317.031000; -0.39; 1.66; 103.85
31013431.748000; -0.39; 1.66; 103.85
31028922.051001; -0.39; 1.66; 103.85
31044744.960001; -0.39; 1.66; 103.85
31060805.930000; -0.39; 1.66; 103.85
31076882.327000; -0.39; 1.66; 103.85
31092843.918000; -0.39; 1.66; 103.85
31108844.763000; -0.39; 1.66; 103.85
31124882.998000; -0.39; 1.66; 103.85
31140816.526001; -0.39; 1.66; 103.85
31156968.694000; -0.39; 1.66; 103.85
31172851.607000; -0.39; 1.66; 103.85
31188837.479000; -0.39; 1.66; 103.85
31204843.110001; -0.39; 1.66; 103.85
31220850.630000; -0.39; 1.66; 103.85
31236850.759001; -0.39; 1.66; 103.85
31252877.798000; -0.39; 1.66; 103.85
31268849.177000; -0.39; 1.66; 103.85
31284853.335001; -0.39; 1.66; 103.85
31301127.450001; -0.39; 1.66; 103.85
31316867.253000; -0.39; 1.66; 103.85
31332814.542000; -0.39; 1.66; 103.85
31348771.764000; -0.39; 1.66; 103.85
31364799.340001; -0.39; 1.66; 103.85
31380958.835000; -0.39; 1.66; 103.85
31396971.140000; -0.39; 1.66; 103.85
31412824.858000; -0.39; 1.66; 103.85
31428960.112000; -0.39; 1.66; 103.85
31444943.803999; -0.39; 1.66; 103.85
31460924.133000; -0.39; 1.66; 103.85
31476954.625001; -0.39; 1.66; 103.85
31492993.692000; -0.39; 1.66; 103.85
31508835.717001; -0.39; 1.66; 103.85
31524811.150001; -0.39; 1.66; 103.85
31540826.483000; -0.39; 1.66; 103.85
31556966.900001; -0.39; 1.66; 103.85
31572990.998000; -0.39; 1.66; 103.85
31588931.692000; -0.39; 1.66; 103.85
31605121.866000; -0.39; 1.66; 103.85
31620957.116000; -0.39; 1.66; 103.85
31636805.486000; -0.39; 1.66; 103.85
31652809.834001; -0.39; 1.66; 103.85
31668957.994000; -0.39; 1.66; 103.85
31685050.782001; -0.39; 1.66; 103.85
31700969.952001; -0.39; 1.66; 103.85
31716999.167001; -0.39; 1.66; 103.85
31732985.033001; -0.39; 1.66; 103.85
31748836.340001; -0.39; 1.66; 103.85
31764958.269000; -0.39; 1.66; 103.85
31781104.620001; -0.39; 1.66; 103.85
31796947.873000; -0.39; 1.66; 103.85
31812826.180000; -0.39; 1.66; 103.85
31828813.024001; -0.39; 1.66; 103.85
31844816.274000; -0.39; 1.66; 103.85
31860818.934000; -0.39; 1.66; 103.85
31876805.462001; -0.39; 1.66; 103.85
31892959.579000; -0.39; 1.66; 103.85
31909227.149001; -0.39; 1.66; 103.85
31924832.213000; -0.39; 1.66; 103.85
31940853.800000; -0.39; 1.66; 103.85
31956858.439001; -0.39; 1.66; 103.85
31972960.263000; -0.39; 1.66; 103.85
31988886.695001; -0.39; 1.66; 103.85
32004714.217001; -0.39; 1.66; 103.85
32020847.728001; -0.39; 1.66; 103.85
32036824.471001; -0.39; 1.66; 103.85
32052834.535000; -0.39; 1.66; 103.85
32069030.487000; -0.39; 1.66; 103.85
32085060.639000; -0.39; 1.66; 103.85
32100943.537001; -0.39; 1.66; 103.85
32117039.207001; -0.39; 1.66; 103.85
32132882.035001; -0.39; 1.66; 103.85
32148783.795001; -0.39; 1.66; 103.85
32164853.156000; -0.39; 1.66; 103.85
32180964.081000; -0.39; 1.66; 103.85
32196991.677000; -0.39; 1.66; 103.85
32213102.241000; -0.39; 1.66; 103.85
32228977.932001; -0.39; 1.66; 103.85
32244999.770000; -0.39; 1.66; 103.85
32260817.170000; -0.39; 1.66; 103.85
32276777.403001; -0.39; 1.66; 103.85
32292975.991000; -0.39; 1.66; 103.85
32308965.000000; -0.39; 1.66; 103.85
32324843.102000; -0.39; 1.66; 103.85
32340815.548000; -0.39; 1.66; 103.85
32356954.266001; -0.39; 1.66; 103.85
32373073.680000; -0.39; 1.66; 103.85
32388985.178000; -0.39; 1.66; 103.85
32404827.609000; -0.39; 1.66; 103.85
32420780.621000; -0.39; 1.66; 103.85
32436793.969000; -0.39; 1.66; 103.85
32452791.543001; -0.39; 1.66; 103.85
32468824.515000; -0.39; 1.66; 103.85
32484802.043001; -0.39; 1.66; 103.85
32500816.474000; -0.39; 1.66; 103.85
32516840.051000; -0.39; 1.66; 103.85
32532826.749001; -0.39; 1.66; 103.85
32548756.123000; -0.39; 1.66; 103.85
32564803.032001; -0.39; 1.66; 103.85
32580883.182000; -0.39; 1.66; 103.85
32596821.365001; -0.39; 1.66; 103.85
32612806.971001; -0.39; 1.66; 103.85
32628787.831000; -0.39; 1.66; 103.85
32644843.661001; -0.39; 1.66; 103.85
32663420.750000; -0.39; 1.66; 103.85
32678636.652000; -0.39; 1.66; 103.85
32693992.089001; -0.39; 1.66; 103.85
32709401.810000; -0.39; 1.66; 103.85
32724908.520000; -0.39; 1.66; 103.85
32740993.942000; -0.39; 1.66; 103.85
32756982.620001; -0.39; 1.66; 103.85
32772959.650001; -0.39; 1.66; 103.85
32788937.555000; -0.39; 1.66; 103.85
32805030.844001; -0.39; 1.66; 103.85
32820959.507000; -0.39; 1.66; 103.85
32836772.329000; -0.39; 1.66; 103.85
32852843.390000; -0.39; 1.66; 103.85
32868849.803000; -0.39; 1.66; 103.85
32884837.182000; -0.39; 1.66; 103.85
32900868.622001; -0.39; 1.66; 103.85
32916821.769000; -0.39; 1.66; 103.85
32932865.547001; -0.39; 1.66; 103.85
32948838.554001; -0.39; 1.66; 103.85
32964860.688000; -0.39; 1.66; 103.85
32980955.300000; -0.39; 1.66; 103.85
32998578.423000; -0.39; 1.66; 103.85
33013802.102000; -0.39; 1.66; 103.85
33029349.835000; -0.39; 1.66; 103.85
33044832.385000; -0.39; 1.66; 103.85
33060836.453001; -0.39; 1.66; 103.85
33076855.460001; -0.39; 1.66; 103.85
33092827.438001; -0.39; 1.66; 103.85
33108789.978001; -0.39; 1.66; 103.85
33124853.701000; -0.39; 1.66; 103.85
33140829.740001; -0.39; 1.66; 103.85
33156859.084001; -0.39; 1.66; 103.85
33172869.136001; -0.39; 1.66; 103.85
33188866.593000; -0.39; 1.66; 103.85
33204820.192000; -0.39; 1.66; 103.85
33220824.761001; -0.39; 1.66; 103.85
33236883.718000; -0.39; 1.66; 103.85
33252852.180000; -0.39; 1.66; 103.85
33268839.905001; -0.39; 1.66; 103.85
33284812.371000; -0.39; 1.66; 103.85
33300850.932001; -0.39; 1.66; 103.85
33316856.854000; -0.39; 1.66; 103.85
33333006.772000; -0.39; 1.66; 103.85
33348958.812000; -0.39; 1.66; 103.85
33364899.505001; -0.39; 1.66; 103.85
33380924.555000; -0.39; 1.66; 103.85
33396980.752001; -0.39; 1.66; 103.85
33412863.524000; -0.39; 1.66; 103.85
33428967.553000; -0.39; 1.66; 103.85
33444940.796000; -0.39; 1.66; 103.85
33460836.418000; -0.39; 1.66; 103.85
33476851.036001; -0.39; 1.66; 103.85
33492806.101001; -0.39; 1.66; 103.85
33520968.790002; -0.39; 1.66; 103.85
33526362.823000; -0.39; 1.66; 103.85
33541708.333000; -0.39; 1.66; 103.85
33557077.457001; -0.39; 1.66; 103.85
33572842.195001; -0.39; 1.66; 103.85
33588826.984000; -0.39; 1.66; 103.85
33604667.917001; -0.39; 1.66; 103.85
33620815.469000; -0.39; 1.66; 103.85
33636756.589001; -0.39; 1.66; 103.85
33652797.641001; -0.39; 1.66; 103.85
33668843.608000; -0.39; 1.66; 103.85
33684856.645999; -0.39; 1.66; 103.85
33700827.223001; -0.39; 1.66; 103.85
33716896.894000; -0.39; 1.66; 103.85
33732990.710000; -0.39; 1.66; 103.85
33749263.011000; -0.39; 1.66; 103.85
33765098.842000; -0.39; 1.66; 103.85
33781018.960000; -0.39; 1.66; 103.85
33796957.664001; -0.39; 1.66; 103.85
33812950.396001; -0.39; 1.66; 103.85
33829070.191000; -0.39; 1.66; 103.85
33844977.915002; -0.39; 1.66; 103.85
33860967.510000; -0.39; 1.66; 103.85
33876978.428000; -0.39; 1.66; 103.85
33892992.558001; -0.39; 1.66; 103.85
33908895.000000; -0.39; 1.66; 103.85
33924763.635000; -0.39; 1.66; 103.85
33941163.160001; -0.39; 1.66; 103.85
33956796.409000; -0.39; 1.66; 103.85
33972683.601001; -0.39; 1.66; 103.85
33988786.295001; -0.39; 1.66; 103.85
34004677.488001; -0.39; 1.66; 103.85
34022723.858000; -0.39; 1.66; 103.85
34037771.693001; -0.39; 1.66; 103.85
34052871.446000; -0.39; 1.66; 103.85
34068874.925000; -0.39; 1.66; 103.85
34085051.428000; -0.39; 1.66; 103.85
34100783.807001; -0.39; 1.66; 103.85
34117050.322001; -0.39; 1.66; 103.85
34132842.757002; -0.39; 1.66; 103.85
34148829.072001; -0.39; 1.66; 103.85
34164805.728001; -0.39; 1.66; 103.85
34180770.922001; -0.39; 1.66; 103.85
34196834.540000; -0.39; 1.66; 103.85
34212860.552000; -0.39; 1.66; 103.85
34228818.024000; -0.39; 1.66; 103.85
34244875.658001; -0.39; 1.66; 103.85
34260832.934000; -0.39; 1.66; 103.85
34276852.598000; -0.39; 1.66; 103.85
34292881.551001; -0.39; 1.66; 103.85
34308825.738001; -0.39; 1.66; 103.85
34324803.972000; -0.39; 1.66; 103.85
34340813.447001; -0.39; 1.66; 103.85
34356798.657001; -0.39; 1.66; 103.85
34372788.076000; -0.39; 1.66; 103.85
34388977.369000; -0.39; 1.66; 103.85
34404943.295000; -0.39; 1.66; 103.85
34420961.600000; -0.39; 1.66; 103.85
34436971.999001; -0.39; 1.66; 103.85
