t; x; y; theta
25614236.625001; -0.36; 1.69; 102.47
25630223.219000; -0.36; 1.69; 102.47
25646306.466001; -0.36; 1.69; 102.47
25662145.155000; -0.36; 1.69; 102.47
25678125.679000; -0.36; 1.69; 102.47
25694211.142000; -0.36; 1.69; 102.47
25712693.580001; -0.36; 1.69; 102.47
25728073.760000; -0.36; 1.69; 102.47
25743196.236001; -0.36; 1.69; 102.47
25758285.222000; -0.36; 1.69; 102.47
25774331.054000; -0.36; 1.69; 102.47
25790281.406000; -0.36; 1.69; 102.47
25806231.292001; -0.36; 1.69; 102.47
25822305.128000; -0.36; 1.69; 102.47
25838298.617000; -0.36; 1.69; 102.47
25854178.408000; -0.36; 1.69; 102.47
25870191.199000; -0.36; 1.69; 102.47
25886196.296000; -0.36; 1.69; 102.47
25902292.349000; -0.36; 1.69; 102.47
25918172.296000; -0.36; 1.69; 102.47
25934237.492000; -0.36; 1.69; 102.47
25950484.672000; -0.36; 1.69; 102.47
25966232.835001; -0.36; 1.69; 102.47
25982346.030001; -0.36; 1.69; 102.47
25998219.327000; -0.36; 1.69; 102.47
26014277.383000; -0.36; 1.69; 102.47
26030166.043000; -0.36; 1.69; 102.47
26046369.800000; -0.36; 1.69; 102.47
26062218.026000; -0.36; 1.69; 102.47
26078225.246000; -0.36; 1.69; 102.47
26094279.694000; -0.36; 1.69; 102.47
26110352.371000; -0.36; 1.69; 102.47
26126239.072001; -0.36; 1.69; 102.47
26142122.694000; -0.36; 1.69; 102.47
26158300.331000; -0.36; 1.69; 102.47
26174539.546000; -0.36; 1.69; 102.47
26190192.996000; -0.36; 1.69; 102.47
26206222.407001; -0.36; 1.69; 102.47
26222284.802000; -0.36; 1.69; 102.47
26238294.644000; -0.36; 1.69; 102.47
26254289.601000; -0.36; 1.69; 102.47
26270218.463000; -0.36; 1.69; 102.47
26286176.813001; -0.36; 1.69; 102.47
26302271.558001; -0.36; 1.69; 102.47
26318219.764000; -0.36; 1.69; 102.47
26334235.629001; -0.36; 1.69; 102.47
26350216.906000; -0.36; 1.69; 102.47
26366218.438000; -0.36; 1.69; 102.47
26382289.137000; -0.36; 1.69; 102.47
26398220.050000; -0.36; 1.69; 102.47
26414242.976000; -0.36; 1.69; 102.47
26430202.328001; -0.36; 1.69; 102.47
26446343.577001; -0.36; 1.69; 102.47
26462183.072000; -0.36; 1.69; 102.47
26478238.086000; -0.36; 1.69; 102.47
26494134.196000; -0.36; 1.69; 102.47
26510323.888000; -0.36; 1.69; 102.47
26526184.458000; -0.36; 1.69; 102.47
26542295.006001; -0.36; 1.69; 102.47
26558331.618000; -0.36; 1.69; 102.47
26574099.296000; -0.36; 1.69; 102.47
26592353.075001; -0.36; 1.69; 102.47
26607530.861000; -0.36; 1.69; 102.47
26622753.915001; -0.36; 1.69; 102.47
26638159.443000; -0.36; 1.69; 102.47
26654278.877002; -0.36; 1.69; 102.47
26670199.365001; -0.36; 1.69; 102.47
26686279.272000; -0.36; 1.69; 102.47
26702223.990000; -0.36; 1.69; 102.47
26718284.406000; -0.36; 1.69; 102.47
26734280.156000; -0.36; 1.69; 102.47
26750276.626000; -0.36; 1.69; 102.47
26766242.854000; -0.36; 1.69; 102.47
26782309.729000; -0.36; 1.69; 102.47
26798221.784000; -0.36; 1.69; 102.47
26814236.326000; -0.36; 1.69; 102.47
26830238.014001; -0.36; 1.69; 102.47
26846297.790000; -0.36; 1.69; 102.47
26862507.814000; -0.36; 1.69; 102.47
26878203.703001; -0.36; 1.69; 102.47
26894292.398001; -0.36; 1.69; 102.47
26910385.754001; -0.36; 1.69; 102.47
26926272.201000; -0.36; 1.69; 102.47
26942246.316000; -0.36; 1.69; 102.47
26958232.033000; -0.36; 1.69; 102.47
26974406.347000; -0.36; 1.69; 102.47
26992068.882000; -0.36; 1.69; 102.47
27007100.076000; -0.36; 1.69; 102.47
27022171.824000; -0.36; 1.69; 102.47
27038233.857000; -0.36; 1.69; 102.47
27054240.902000; -0.36; 1.69; 102.47
27070298.422000; -0.36; 1.69; 102.47
27086237.081000; -0.36; 1.69; 102.47
27102209.719000; -0.36; 1.69; 102.47
27118280.808001; -0.36; 1.69; 102.47
27134207.854000; -0.36; 1.69; 102.47
27150220.690001; -0.36; 1.69; 102.47
27166279.197001; -0.36; 1.69; 102.47
27182462.552000; -0.36; 1.69; 102.47
27198135.808001; -0.36; 1.69; 102.47
27214225.106001; -0.36; 1.69; 102.47
27230228.107000; -0.36; 1.69; 102.47
27246216.951000; -0.36; 1.69; 102.47
27262267.635000; -0.36; 1.69; 102.47
27278291.513000; -0.36; 1.69; 102.47
27294221.623000; -0.36; 1.69; 102.47
27310307.938000; -0.36; 1.69; 102.47
27326233.373000; -0.36; 1.69; 102.47
27342218.665001; -0.36; 1.69; 102.47
27358266.031000; -0.36; 1.69; 102.47
27374223.643000; -0.36; 1.69; 102.47
27390230.108001; -0.36; 1.69; 102.47
27406142.016001; -0.36; 1.69; 102.47
27422225.363001; -0.36; 1.69; 102.47
27438396.065001; -0.36; 1.69; 102.47
27454404.047000; -0.36; 1.69; 102.47
27470222.402000; -0.36; 1.69; 102.47
27486295.373000; -0.36; 1.69; 102.47
27502194.164000; -0.36; 1.69; 102.47
27518295.192000; -0.36; 1.69; 102.47
27534371.364000; -0.36; 1.69; 102.47
27550202.610001; -0.36; 1.69; 102.47
27566218.025001; -0.36; 1.69; 102.47
27582278.709001; -0.36; 1.69; 102.47
27598289.349000; -0.36; 1.69; 102.47
27614119.117000; -0.36; 1.69; 102.47
27630131.264000; -0.36; 1.69; 102.47
27646220.956000; -0.36; 1.69; 102.47
